,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
76,396,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,7895.055407380405,1,6,70,3600,1,5,0.5,0,6815.0,327.9,126.6,686.2,29.0,1.5249476499460661,5.15,2.575,0.3914726672053075,0.3914726672053075,3.482,0.708,6815.0,327.9,126.6,686.2,29.0,7984.7,10324.1,1.2,1.2905125,10324.1,0.0,1.0,0.0,5452.0,262.32,101.28,548.96,23.200000000000003,6387.76,2.5749999973353757,7.724999992006127,7.724999992006127,7.724999992006127,7.724999992006127,0.2564239125863005,0.2561340484911346,0.256104019668261,0.25618749175935507,51.731515205285596,155.19454561585678,155.19454561585678,155.19454561585678,30.725321928363815,65.5778559799902,1.4675870638444175,1.8298859913415841,3.9055733990283446,-2.07568740768676,1.5339013793198415,1398.0231714205102,5416.97682857949,67.18908360019442,260.71091639980557,25.938215112001476,100.66178488799852,140.63668547621558,545.5633145237845,1631.7871556089217,6352.912844391079,25411.651377564314,2099.3151239857443,1049.6575619928722,8224.784876014255,5.149999994670751,15.449999984012255,15.449999984012255,15.449999984012255,3.3127705534930434,10811.472877338812,7199.819325365214,1038.0713405488018,400.74542306572926,2172.836788359067,43245.89150935525,28799.277301460857,4152.285362195207,1602.981692262917,8691.347153436269,5592.092685682041,268.7563344007777,103.7528604480059,562.5467419048623,6527.148622435687,31938.8
77,397,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,7643.91946666064,1,6,70,3600,1,5,0.5,0,8216.4,259.2,74.7,506.3,18.3,1.5249476499460661,5.15,2.575,0.400216313656724,0.400216313656724,3.632,0.592,8216.4,259.2,74.7,506.3,18.3,9074.9,10791.9,1.2,1.3489875,10791.9,0.0,1.0,0.0,6573.12,207.36,59.760000000000005,405.04,14.64,7259.92,2.574999991031093,7.724999973093278,7.724999973093278,7.724999973093278,7.724999973093278,0.3042420928154846,0.30399190541369897,0.3039732596889796,0.3040168710256885,51.198632917965256,153.59589875389577,153.59589875389577,153.59589875389577,27.991011663734906,58.26552749883038,1.1015027652270415,2.059536833377315,4.287090493248293,-2.2275536598709778,1.8009633452738054,1999.819785127318,6216.580214872682,63.03576150658462,196.16423849341538,18.16544199901342,56.53455800098658,123.13899344024486,383.16100655975515,2204.1599820731612,6870.740017926839,13741.480035853678,2612.840375964847,1306.4201879824236,8179.059624035152,5.149999982062186,15.449999946186557,15.449999946186557,15.449999946186557,3.052439024116098,13456.127889350313,10299.071857533292,973.902511884561,280.65607790721236,1902.49744202525,26912.255778700626,20598.143715066584,1947.805023769122,561.3121558144247,3804.9948840505,3999.639570254636,126.07152301316924,36.33088399802684,246.27798688048972,4408.3199641463225,18149.8
78,398,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,7097.897374834923,1,6,70,3600,1,5,0.5,0,7254.2,176.9,39.6,420.9,21.3,1.5249476499460661,5.15,2.575,0.42064340704796094,0.42064340704796094,3.632,0.592,7616.91,185.745,41.580000000000005,441.945,22.365000000000002,8308.545,9230.3,1.2,1.1537875,9230.3,0.0,1.0,0.0,6093.528,148.596,33.264,353.55600000000004,17.892000000000003,6646.836,2.574999938754601,7.724999816263804,7.724999816263804,7.724999816263804,7.724999816263804,0.27555985818299444,0.2752869126582543,0.27527017172400603,0.27531665776985864,53.806986662704695,161.4209599881141,161.4209599881141,161.4209599881141,34.83648742519644,65.35667073192228,2.06148598636743,1.8360788371888133,3.444664168787773,-1.6085853315989598,1.2112649181514412,1679.1317115141057,5937.778288485894,40.906534073365954,144.83846592663406,9.156586992227338,32.423413007772666,97.33985625448015,344.60514374551985,1826.5346888341792,6482.010311165821,12964.020622331642,2121.340643474326,1060.670321737163,7570.474356525674,5.149999877509202,15.449999632527607,15.449999632527607,15.449999632527607,2.990609518897531,10924.904054048071,8647.528108619463,632.005936401482,141.46926566511942,1503.9007433620084,21849.808108096142,17295.056217238925,1264.011872802964,282.93853133023885,3007.8014867240167,3358.2634230282115,81.81306814673191,18.313173984454675,194.6797125089603,3653.0693776683584,16617.09
79,399,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,7022.700130365841,1,6,70,3600,1,5,0.5,0,6206.5,88.4,19.8,410.2,35.1,1.5249476499460661,5.15,2.575,0.4236211080774453,0.4236211080774453,3.632,0.592,6206.5,88.4,19.8,410.2,35.1,6760.0,7866.999999999999,1.2,0.9833749999999999,7866.999999999999,0.0,1.0,0.0,4965.200000000001,70.72000000000001,15.840000000000002,328.16,28.080000000000002,5408.0,2.5749999496111657,7.724999848833497,7.724999848833497,7.724999848833497,7.724999848833497,0.19121574505582797,0.19084290845068533,0.19082999055887673,0.19090350289678296,63.428573830186934,190.2857214905608,190.2857214905608,190.2857214905608,40.21284473063866,69.72835054981911,1.988836476508372,1.7209642714015312,2.98412113850206,-1.2631568671005289,0.8888847969514421,949.4244173511972,5257.075582648803,13.496410485632468,74.90358951436754,3.0227470504526077,16.777252949547393,62.6468935106083,347.55310648939167,1028.5904683978906,5731.40953160211,28657.047658010553,1186.9225704912774,593.4612852456387,6680.077429508724,5.1499998992223315,15.449999697666994,15.449999697666994,15.449999697666994,2.9713726240997143,6112.6511184147885,4889.535653677886,208.51953792261128,46.70144101561659,967.8944857986746,30563.255592073943,24447.67826838943,1042.5976896130564,233.50720507808293,4839.472428993373,4747.122086755986,67.48205242816235,15.113735252263039,313.2344675530415,5142.952341989452,33800.0
80,400,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,1349.6,42.8,9.2,329.0,52.0,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1349.6,42.8,9.2,329.0,52.0,1782.6,2648.6,1.2,0.331075,2648.6,0.0,1.0,0.0,1079.68,34.24,7.359999999999999,263.2,41.6,1426.08,0.7285968999467971,2.1857906998403913,2.1857906998403913,2.1857906998403913,2.1857906998403913,0.17610262725926382,0.17604088908638277,0.17603579289327112,0.1760842992935838,73.24818453527334,219.74455360582002,219.74455360582002,219.74455360582002,69.66780642314706,69.99938200361726,1.801276563614029,3.085741528244322,3.100427745464858,-0.01468621722053598,0.010299421825400822,190.13448459928196,1159.465515400718,6.0276400423177465,36.77235995768225,1.2956234356944754,7.904376564305524,46.34538757407125,282.65461242592875,243.80313565136544,1538.7968643486345,9232.781186091806,351.1404377555324,175.5702188777662,2297.4595622444676,2.6229488398084695,7.868846519425409,7.868846519425409,7.868846519425409,1.0493705657686414,921.0234038207118,498.71302578726795,47.43057436734122,10.195061962450463,364.68474170365215,5526.140422924271,2992.2781547236077,284.58344620404733,61.17037177470278,2188.108450221913,1140.8069075956919,36.16584025390648,7.773740614166853,278.0723254444275,1462.8188139081926,10695.599999999999
81,401,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,7354.802908886474,1,6,70,3600,1,5,0.5,0,8694.7,123.9,49.0,397.9,32.1,1.530210334173163,5.15,2.575,0.41077872759806794,0.41077872759806794,3.479,0.715,8694.7,123.9,49.0,397.9,32.1,9297.6,10503.400000000001,1.2,1.3129250000000001,10503.400000000001,0.0,1.0,0.0,6955.760000000001,99.12,39.2,318.32,25.680000000000003,7438.080000000001,2.5749999740903524,7.724999922271057,7.724999922271057,7.724999922271057,7.724999922271057,0.3048937856577405,0.30427137563624107,0.30425456783538124,0.30433287797503106,46.7702545811149,140.3107637433447,140.3107637433447,140.3107637433447,26.77775794597271,59.62320356761649,2.1782251306202234,3.622750658727056,8.066396015521745,-4.443645356794689,3.486477210865222,2120.7679985266855,6573.932001473315,30.159378753064217,93.74062124693579,11.926779059146945,37.073220940853055,96.87524171701189,301.0247582829881,2259.7293980559084,7037.870601944092,7037.870601944092,2537.6521971143543,1268.8260985571771,7965.747802885647,9.26999990672527,27.809999720175806,27.809999720175806,27.809999720175806,2.891697717187516,23524.03563055124,19659.51914852831,838.732314683392,331.6837222974752,2694.100445042064,23524.03563055124,19659.51914852831,838.732314683392,331.6837222974752,2694.100445042064,2120.7679985266855,30.159378753064217,11.926779059146945,96.87524171701189,2259.7293980559084,9297.6
82,402,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8019.646060952001,1,6,70,3600,1,5,0.5,0,9692.4,226.5,76.5,336.6,18.4,1.530210334173163,5.15,2.575,0.3872751352661523,0.3872751352661523,3.479,0.715,10177.02,237.82500000000002,80.325,353.43000000000006,19.32,10867.920000000002,11666.4,1.2,1.4583,11666.4,0.0,1.0,0.0,8141.616000000001,190.26000000000002,64.26,282.7440000000001,15.456000000000001,8694.336000000001,5.14999982800483,15.44999948401449,15.44999948401449,15.44999948401449,15.44999948401449,0.23840480266148698,0.23668583647205155,0.23660000241433424,0.2367488385988941,54.16084419252245,162.48253257756733,162.48253257756733,162.48253257756733,19.990437819125898,62.96317643497758,4.67979340942183,3.430576604137251,10.805166047606097,-7.374589443468846,5.403616233324268,1941.000355825605,8236.019644174396,45.03184724717253,192.7931527528275,15.20391615514512,65.12108384485488,66.93931362080573,286.49068637919436,2068.1754328487286,8799.744567151272,8799.744567151272,2322.5255868949757,1161.2627934474879,9927.194413105026,18.539999380817388,55.61999814245217,55.61999814245217,55.61999814245217,5.783361596443834,43059.62294296538,35986.14539517305,2504.6712602389257,845.64178830717,3723.164499246238,43059.62294296538,35986.14539517305,2504.6712602389257,845.64178830717,3723.164499246238,1941.000355825605,45.03184724717253,15.20391615514512,66.93931362080573,2068.1754328487286,10867.920000000002
83,403,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,7277.405785595384,1,6,70,3600,1,5,0.5,0,7804.1,339.7,88.8,541.7,24.5,1.530210334173163,5.15,2.575,0.4137015836955547,0.4137015836955547,3.479,0.715,7804.1,339.7,88.8,541.7,24.5,8798.800000000001,10788.2,1.2,1.3485250000000002,10788.2,0.0,1.0,0.0,6243.280000000001,271.76,71.04,433.36000000000007,19.6,7039.040000000001,2.574999439636992,7.724998318910977,7.724998318910977,7.724998318910977,7.724998318910977,0.3230447008412883,0.3225855697704177,0.32253459412591123,0.32262659741507294,45.07741230331678,135.23223690995033,135.23223690995033,135.23223690995033,25.07525527629695,55.17249606537244,1.9190310106459905,3.914994162019918,8.614069831790696,-4.699075669770778,3.869848882253487,2016.8585198683984,5787.241480131602,87.66585444080872,252.03414555919127,22.912857566704737,65.88714243329525,139.81346225579603,401.886537744204,2267.2506941317074,6531.549305868293,19594.64791760488,2768.035042658327,1384.0175213291634,8020.1649573416735,9.269997982693171,27.80999394807952,27.80999394807952,27.80999394807952,3.143758518715748,25659.6792614667,18696.274410557588,2437.9868814521105,637.2064302632667,3888.211539193732,76979.0377844001,56088.823231672766,7313.960644356332,1911.6192907898003,11664.634617581196,6050.575559605195,262.9975633224261,68.73857270011422,419.4403867673881,6801.752082395124,26396.4
84,404,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,7254.765670828291,1,6,70,3600,1,5,0.5,0,7175.2,358.1,114.8,670.2,30.6,1.530210334173163,5.15,2.575,0.4145644536660568,0.4145644536660568,3.482,0.708,7175.2,358.1,114.8,670.2,30.6,8348.900000000001,10696.3,1.2,1.3370374999999999,10696.3,0.0,1.0,0.0,5740.16,286.48,91.84,536.1600000000001,24.480000000000004,6679.120000000002,2.5749994702035583,7.7249984106106755,7.7249984106106755,7.7249984106106755,7.7249984106106755,0.32112932668230715,0.3207114585522179,0.3206614391938819,0.32077560971029123,45.23487965155296,135.70463895465886,135.70463895465886,135.70463895465886,25.344241593230173,56.102727404546194,1.9730279660588395,3.85008020095823,8.5226460300827,-4.672565829124471,3.8058522210578913,1843.3337158487122,5331.866284151288,91.87741864603939,266.22258135396066,29.449546575566114,85.35045342443388,171.98705090226977,498.2129490977303,2136.6477319725873,6212.252268027413,24849.009072109653,2723.275764220338,1361.637882110169,7973.024235779662,9.269998092732811,27.80999427819843,27.80999427819843,27.80999427819843,3.281979310464796,25244.76114030802,17087.700030187647,2555.110486841997,818.9917217620318,4782.958901516345,100979.04456123208,68350.80012075059,10220.441947367988,3275.9668870481273,19131.83560606538,7373.334863394849,367.50967458415755,117.79818630226445,687.9482036090791,8546.59092789035,33395.600000000006
85,405,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,7833.1,290.7,78.0,508.0,15.3,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,7833.1,290.7,78.0,508.0,15.3,8725.099999999999,10509.1,1.2,1.3136375,10509.1,0.0,1.0,0.0,6266.4800000000005,232.56,62.400000000000006,406.40000000000003,12.240000000000002,6980.079999999999,5.149997890830106,15.449993672490317,15.449993672490317,15.449993672490317,15.449993672490317,0.40547584387812896,0.40476130644566827,0.4046957632073926,0.40482825545044,43.59025798533271,130.77077395599815,130.77077395599815,130.77077395599815,13.431225823792882,40.153606878536564,1.8916007796671166,5.379342400133403,16.081927504886753,-10.70258510475335,9.09734925342073,2540.9062661454177,5292.193733854583,94.13128942700462,196.56871057299537,25.253015624141298,52.7469843758587,164.52220301505884,343.47779698494116,2824.8127742116226,5900.287225788379,11800.574451576758,3392.625790344032,1696.312895172016,7116.474209655969,18.539992406988382,55.61997722096514,55.61997722096514,55.61997722096514,6.185194227438261,62899.25639273131,47108.382881205245,5235.580173710074,1404.5721537754157,9150.721184040574,125798.51278546262,94216.76576241049,10471.160347420147,2809.1443075508314,18301.44236808115,5081.812532290835,188.26257885400923,50.506031248282596,329.04440603011767,5649.625548423245,17450.199999999997
86,406,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,7925.0,249.4,53.6,451.4,15.3,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,8321.25,261.87,56.28,473.96999999999997,16.065,9129.435000000001,10234.1,1.2,1.2792625,10234.1,0.0,1.0,0.0,6657.0,209.496,45.024,379.176,12.852000000000002,7303.548000000002,5.1499977779690775,15.449993333907234,15.449993333907234,15.449993333907234,15.449993333907234,0.3804954621638461,0.37972934834165484,0.3796665492713058,0.3797939738838169,45.303749631200965,135.9112488936029,135.9112488936029,135.9112488936029,14.745788063756432,43.635083903104245,3.0792301268984237,4.950145173999162,14.648250677826088,-9.698105503826927,8.093775474478264,2532.9582916247236,5788.291708375276,79.55177956018332,182.31822043981668,17.094106714391273,39.18589328560873,144.00875984137016,329.96124015862983,2773.6129377406683,6355.822062259331,12711.644124518662,3254.922229972558,1627.461114986279,7490.882770027441,18.53999200068868,55.61997600206604,55.61997600206604,55.61997600206604,6.043684763554469,60346.232106554984,46961.026464800445,4424.668070059044,950.7738052311986,8009.7637664643,120692.46421310997,93922.05292960089,8849.336140118088,1901.5476104623972,16019.5275329286,5065.916583249447,159.10355912036664,34.18821342878255,288.0175196827403,5547.2258754813365,18258.870000000003
87,407,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,4339.7,75.0,16.8,365.7,33.7,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,4339.7,75.0,16.8,365.7,33.7,4830.9,5813.299999999999,1.2,0.7266624999999999,5813.299999999999,0.0,1.0,0.0,3471.76,60.0,13.440000000000001,292.56,26.960000000000004,3864.72,2.5749546301279604,7.724863890383881,7.724863890383881,7.724863890383881,7.724863890383881,0.16126450404238205,0.16068785841367186,0.16066338877942812,0.1608100786357956,67.97393351181674,203.92180053545022,203.92180053545022,203.92180053545022,45.01001956224584,69.97493672305932,4.04367957090403,3.086819511604075,4.798931484606144,-1.7121119730020693,1.1992520392243011,559.8716545541803,3779.8283454458197,9.641271504820311,65.35872849517969,2.159315945195514,14.640684054804487,47.046596605688364,318.6534033943116,618.7188386098845,4212.1811613901145,21060.905806950574,736.4132067212928,368.2066033606464,5076.886793278707,9.269836668460657,27.809510005381973,27.809510005381973,27.809510005381973,3.0647694526236755,6826.430146803738,5189.918793018079,268.1190363779046,60.04951838269548,1308.3427990250602,34132.150734018694,25949.593965090393,1340.595181889523,300.24759191347744,6541.713995125301,2799.3582727709013,48.206357524101556,10.79657972597757,235.23298302844182,3093.594193049422,24154.5
88,408,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,1551.6,39.8,9.2,296.9,50.5,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1551.6,39.8,9.2,296.9,50.5,1948.0,2740.7999999999997,1.2,0.34259999999999996,2740.7999999999997,0.0,1.0,0.0,1241.28,31.84,7.359999999999999,237.51999999999998,40.400000000000006,1558.4,0.7575915512482168,2.2727746537446505,2.2727746537446505,2.2727746537446505,2.2727746537446505,0.17536531743412723,0.17529014777808008,0.17528531310139706,0.17533062830464582,73.39897228336937,220.19691685010812,220.19691685010812,220.19691685010812,69.59239556325451,69.99926808598033,1.8643455346006905,3.0857465500165873,3.1037873930301974,-0.018040843013610086,0.012651175121138175,217.67746122463345,1333.9225387753665,5.58123830525407,34.21876169474593,1.2900999044262822,7.909900095573717,41.64453083491947,255.2554691650805,266.1933302692333,1681.8066697307668,10090.8400183846,363.22506835843296,181.61253417921648,2377.574931641567,2.7273295844935803,8.181988753480741,8.181988753480741,8.181988753480741,1.0337458219241857,990.6344747636572,593.678179875397,45.66562904408471,10.555582908882421,340.73508293529306,5943.806848581943,3562.069079252382,273.99377426450826,63.33349745329453,2044.4104976117583,1306.0647673478006,33.48742983152442,7.740599426557694,249.86718500951685,1597.1599816153996,11688.0
89,409,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,3406.2,131.6,79.6,423.9,35.2,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,3406.2,131.6,79.6,423.9,35.2,4076.4999999999995,5417.1,1.2,0.6771375000000001,5417.1,0.0,1.0,0.0,2724.96,105.28,63.68,339.12,28.160000000000004,3261.2,2.2464754368328483,6.739426310498545,6.739426310498545,6.739426310498545,6.739426310498545,0.14690843268409287,0.14646277847768652,0.14643969274705107,0.14659255344043806,68.79738381367326,206.3921514410198,206.3921514410198,206.3921514410198,50.239964105579624,69.98907635966745,3.932456245452415,3.086195892770406,4.299366129045684,-1.2131702362752783,0.8495562903319793,400.3196027268457,3005.880397273154,15.419601318130837,116.18039868186915,9.325279634132212,70.27472036586778,49.71246672272136,374.1875332772786,474.77695040183005,3601.7230495981694,3601.7230495981694,623.6916457517989,311.84582287589944,4793.408354248201,8.087311572598255,24.261934717794762,24.261934717794762,24.261934717794762,2.951086739053855,5043.988664421374,3237.509355870755,374.1093605549124,226.24932570849674,1206.1206222872102,5043.988664421374,3237.509355870755,374.1093605549124,226.24932570849674,1206.1206222872102,400.3196027268457,15.419601318130837,9.325279634132212,49.71246672272136,474.77695040183005,4076.4999999999995
90,410,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,5462.9,290.7,88.8,394.8,33.7,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,5736.045,305.235,93.24,414.54,35.385000000000005,6584.445,7886.9,1.2,0.9858625,7886.9,0.0,1.0,0.0,4588.836,244.18800000000002,74.592,331.63200000000006,28.308000000000007,5267.5560000000005,2.5749999934961374,7.724999980488413,7.724999980488413,7.724999980488413,7.724999980488413,0.31887240512416676,0.31847931008258407,0.3184274270220319,0.3185060528210623,45.44931677334149,136.34795032002447,136.34795032002447,136.34795032002447,31.28952242958826,65.72041236634746,4.113228811904602,3.286650101888346,6.903269312789008,-3.616619210900662,2.672288518952306,1463.253172040361,4272.791827959639,77.76882577044604,227.46617422955399,23.752138636427404,69.48786136357259,105.62679930915456,308.91320069084543,1670.4009357563891,4914.0440642436115,4914.0440642436115,2084.696463188445,1042.3482315942224,6196.548536811554,9.269999976586094,27.809999929758288,27.809999929758288,27.809999929758288,3.213655634550332,19325.136164946,13564.356870553675,2162.751039213489,660.5469738106552,2937.481281368181,19325.136164946,13564.356870553675,2162.751039213489,660.5469738106552,2937.481281368181,1463.253172040361,77.76882577044604,23.752138636427404,105.62679930915456,1670.4009357563891,6584.445
91,411,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,5600.0,1,6,70,3600,1,5,0.5,0,5600.6,390.2,104.1,584.5,42.8,1.530210334173163,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,5600.6,390.2,104.1,584.5,42.8,6722.200000000001,8965.4,1.2,1.1206749999999999,8965.4,0.0,1.0,0.0,4480.4800000000005,312.16,83.28,467.6,34.24,5377.760000000001,2.574999931276291,7.724999793828872,7.724999793828872,7.724999793828872,7.724999793828872,0.3814061190652687,0.3811047550815161,0.38104633241447206,0.38114442560689676,40.26548341478657,120.79645024435972,120.79645024435972,120.79645024435972,23.572365277855447,56.66185619813719,2.1358470671586454,3.8120883164272548,9.163272223806771,-5.351183907379516,4.254290556664741,1708.8824883495554,3891.717511650445,118.96566034624607,271.2343396537539,31.733538563477232,72.36646143652277,178.22313341378492,406.2768665862151,2037.8048206730637,4684.395179326936,14053.185537980808,2695.6494853200797,1347.8247426600399,6269.750514679919,9.269999752594646,27.80999925778394,27.80999925778394,27.80999925778394,3.406262056614207,24988.670061999026,15841.340244213703,3308.434925930879,882.5096838971599,4956.385207957287,74966.01018599707,47524.02073264111,9925.304777792637,2647.5290516914797,14869.155623871862,5126.647465048666,356.8969810387382,95.2006156904317,534.6694002413548,6113.414462019191,20166.600000000002
92,412,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,6477.212974185718,1,6,70,3600,1,5,0.5,0,6726.8,339.7,105.6,714.6,27.5,1.530210334173163,5.15,2.575,0.4465520388948234,0.4465520388948234,3.482,0.708,6726.8,339.7,105.6,714.6,27.5,7914.200000000001,10289.0,1.2,1.286125,10289.0,0.0,1.0,0.0,5381.4400000000005,271.76,84.48,571.6800000000001,22.0,6331.360000000001,5.149999247402057,15.449997742206172,15.449997742206172,15.449997742206172,15.449997742206172,0.29492525953827703,0.2939348445502496,0.293812964376933,0.2941300179973108,47.753241626979424,143.25972488093828,143.25972488093828,143.25972488093828,16.469264246586558,61.76923127026469,3.1613463759165095,3.496886646604278,13.115339991266971,-9.618453344662694,7.020737993886881,1587.1225886896657,5139.677411310335,79.87973335497583,259.82026664502416,24.8213192305633,80.77868076943669,168.14824868870267,546.4517513112974,1859.9718899639074,6054.228110036092,24216.91244014437,2405.6704925123913,1202.8352462561957,7883.32950748761,18.539997290647406,55.61999187194222,55.61999187194222,55.61999187194222,6.66096154075563,44601.12441337014,29425.2484942317,4442.910119936667,1380.5615738548138,9352.404225346962,178404.49765348056,117700.9939769268,17771.640479746668,5522.246295419255,37409.616901387846,6348.490354758663,319.5189334199033,99.2852769222532,672.5929947548107,7439.88755985563,31656.800000000003
93,413,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,9056.105005099202,1,6,70,3600,1,5,0.5,0,9000.7,243.3,70.4,509.6,18.4,1.530210334173163,5.15,2.575,0.3555596289843463,0.3555596289843463,3.632,0.592,9000.7,243.3,70.4,509.6,18.4,9842.4,11525.800000000003,1.2,1.4407250000000003,11525.800000000003,0.0,1.0,0.0,7200.560000000001,194.64000000000001,56.32000000000001,407.68000000000006,14.719999999999999,7873.92,2.5749991140984667,7.7249973422954,7.7249973422954,7.7249973422954,7.7249973422954,0.2421737415546753,0.24156073496532426,0.24152226240896324,0.2416199386891546,57.240800601958625,171.72240180587588,171.72240180587588,171.72240180587588,32.163424124589774,64.25498996954069,2.3642273303847356,3.361606625452626,6.715702879248556,-3.3540962537959302,2.5409920154739893,1743.7865564889332,7256.913443511067,47.01738145365072,196.28261854634928,13.60253381887281,56.79746618112719,98.50361660479456,411.09638339520546,1902.9100883662513,7939.489911633748,15878.979823267497,2221.1571521208875,1110.5785760604438,9304.642847879113,9.269996810754481,27.80999043226344,27.80999043226344,27.80999043226344,3.005647893692776,20590.119716345132,16164.89581728895,1307.552928376107,378.2863353573927,2739.3846353226827,41180.239432690265,32329.7916345779,2615.105856752214,756.5726707147854,5478.769270645365,3487.5731129778665,94.03476290730144,27.20506763774562,197.00723320958912,3805.8201767325027,19684.8
94,414,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,7107.062507072383,1,6,70,3600,1,5,0.5,0,8644.2,211.2,44.4,436.1,19.9,1.530210334173163,5.15,2.575,0.4202833407414587,0.4202833407414587,3.632,0.592,9076.410000000002,221.76,46.62,457.90500000000003,20.895,9823.590000000004,10779.000000000004,1.2,1.3473750000000004,10779.000000000004,0.0,1.0,0.0,7261.1280000000015,177.40800000000002,37.296,366.32400000000007,16.716,7858.872000000003,5.149999851209846,15.449999553629539,15.449999553629539,15.449999553629539,15.449999553629539,0.2730702624227481,0.27186468854452706,0.2717893609497412,0.2719662530374931,54.142670489706504,162.42801146911953,162.42801146911953,162.42801146911953,19.56367500003128,60.97450690269236,4.396843584203273,3.5424640718244564,11.040870388597982,-7.498406316773526,5.5686092720185885,1982.7981284451646,7093.611871554837,48.23097066530746,173.52902933469252,10.136656005981548,36.48334399401845,99.62776567770665,358.2772343222934,2140.7935207941605,7682.796479205842,15365.592958411684,2456.784305492152,1228.392152746076,8861.16569450785,18.539999464355446,55.61999839306634,55.61999839306634,55.61999839306634,5.910163070301917,45548.77970786136,36761.07623929833,2682.6065109004307,563.80079076376,5541.296166898834,91097.55941572272,73522.15247859666,5365.2130218008615,1127.60158152752,11082.592333797667,3965.596256890329,96.46194133061492,20.273312011963096,199.2555313554133,4281.587041588321,19647.180000000008
