,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
433,2050,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9370.36716829898,1,6,70,3600,1,5,0.5,0,8016.2,101.0,51.3,397.9,29.5,1.55443674660514,5.15,2.575,0.3469446887362217,0.3469446887362217,3.479,0.715,8016.2,101.0,51.3,397.9,29.5,8595.9,9755.3,1.2,1.2194125,9755.3,0.0,1.0,0.0,6412.96,80.80000000000001,41.04,318.32,23.6,6876.72,2.574999696210357,7.724999088631071,7.724999088631071,7.724999088631071,7.724999088631071,0.15172410388986327,0.15058820975888826,0.15056625152426967,0.0406720147151552,67.92369281138173,203.7710784341452,203.7710784341452,203.7710784341452,42.80077596100632,69.84034816703566,3.8356716229694556,3.2645885363385836,5.327006225488051,-2.0624176891494677,1.4489043578416356,973.0006092815375,7043.199390718462,12.167527348518172,88.83247265148182,6.179238962556027,45.12076103744397,12.946715724128202,384.9532842758718,1004.29409131674,7591.60590868326,7591.60590868326,1066.8810553871447,533.4405276935723,8688.418944612855,9.784998845599356,29.35499653679807,29.35499653679807,29.35499653679807,2.7354720268368573,10439.429895355035,9520.809838587315,357.17772317714673,181.39153834587987,380.0507952446925,10439.429895355035,9520.809838587315,357.17772317714673,181.39153834587987,380.0507952446925,973.0006092815375,12.167527348518172,6.179238962556027,12.946715724128202,1004.29409131674,8595.9
434,2050,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8931.840889739655,1,6,70,3600,1,5,0.5,0,7461.3,217.6,82.4,397.9,15.5,1.55443674660514,5.15,2.575,0.3590853123330299,0.3590853123330299,3.479,0.715,7461.3,217.6,82.4,397.9,15.5,8174.7,9601.5,1.2,1.2001875,9601.5,0.0,1.0,0.0,5969.040000000001,174.08,65.92,318.32,12.4,6539.76,2.5749999965487484,7.724999989646245,7.724999989646245,7.724999989646245,7.724999989646245,0.19910881338748998,0.19830500197163922,0.19825711308710897,0.059548208890036536,59.45959605439151,178.37878816317453,178.37878816317453,178.37878816317453,43.62397462738985,69.40838126831956,5.072725365986952,3.284905883607853,5.226483876066794,-1.9415779924589414,1.3785387132467564,1188.4884714624634,6272.811528537537,34.52093474322296,183.07906525677703,13.069108894702223,69.33089110529778,18.95538585387643,378.94461414612357,1255.033900954265,6919.666099045736,6919.666099045736,1388.1247599378682,694.0623799689341,8213.375240062132,9.784999986885243,29.354999960655732,29.354999960655732,29.354999960655732,2.8480674899151586,13582.800757787121,11629.359677673467,1013.362038029109,383.64369108978923,556.4353509947568,13582.800757787121,11629.359677673467,1013.362038029109,383.64369108978923,556.4353509947568,1188.4884714624634,34.52093474322296,13.069108894702223,18.95538585387643,1255.033900954265,8174.7
435,2050,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8297.275455713401,1,6,70,3600,1,5,0.5,0,5773.2,282.9,79.3,499.0,21.8,1.55443674660514,5.15,2.575,0.3782378593108034,0.3782378593108034,3.479,0.715,5773.2,282.9,79.3,499.0,21.8,6656.2,8422.199999999999,1.2,1.0527749999999998,8422.199999999999,0.0,1.0,0.0,4618.56,226.32,63.44,399.20000000000005,17.44,5324.96,2.5749999171343907,7.724999751403172,7.724999751403172,7.724999751403172,7.724999751403172,0.14793765584564092,0.14715357428952802,0.14705631698989538,0.039516149687887664,68.66601849313984,205.99805547941955,205.99805547941955,205.99805547941955,44.476907729945474,69.94606032626191,4.092588384054925,3.2596546386815617,5.126255660226393,-1.8666010215448314,1.3083789621584754,683.2589397824433,5089.941060217557,33.30379693320598,249.596203066794,9.329252749838963,69.97074725016104,15.774846955404756,483.22515304459523,741.666836420893,5914.533163579108,17743.599490737324,858.4826296977925,429.24131484889625,7563.717370302207,9.784999685110684,29.35499905533205,29.35499905533205,29.35499905533205,2.9805737452154686,8400.25226126589,6685.688510620268,977.6329275132321,273.8602056584767,463.0706174739143,25200.75678379767,20057.065531860804,2932.898782539696,821.5806169754301,1389.2118524217428,2049.7768193473303,99.91139079961795,27.987758249516887,47.32454086621427,2225.0005092626793,19968.6
436,2050,8NB,8,NB,MD,4,OP,MD,3.8,70,8937.412247977742,1,6,70,3600,1,5,0.5,0,5849.3,298.5,115.0,632.7,28.0,1.55443674660514,5.15,2.575,0.35892574248931153,0.35892574248931153,3.482,0.708,5849.3,298.5,115.0,632.7,28.0,6923.5,9071.9,1.2,1.1339875,9071.9,0.0,1.0,0.0,4679.4400000000005,238.8,92.0,506.1600000000001,22.400000000000002,5538.8,2.5749221942704397,7.724766582811319,7.724766582811319,7.724766582811319,7.724766582811319,0.14762402796651358,0.1468531006852033,0.1467674284261822,0.038976527235916596,68.43248867107995,205.29746601323987,205.29746601323987,205.29746601323987,44.130863953376085,69.93332310103597,4.049428814305184,3.2602483321234095,5.166452219038363,-1.9062038869149536,1.3365165533268546,690.7977814276223,5158.502218572377,35.06852044362655,263.43147955637346,13.502603415208762,101.49739658479123,19.728359025731546,612.9716409742686,759.0972643121892,6164.4027356878105,24657.610942751242,895.6962300813228,447.8481150406614,8176.203769918677,9.78470433822767,29.354113014683012,29.354113014683012,29.354113014683012,3.0382774521661866,8764.122788210889,6759.252048772906,1029.4053123599354,396.3569466424828,579.1084804355654,35056.491152843555,27037.008195091625,4117.621249439741,1585.4277865699312,2316.4339217422616,2763.1911257104894,140.2740817745062,54.01041366083505,78.91343610292618,3036.3890572487567,27694.0
437,2050,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8366.03110048951,1,6,70,3600,1,5,0.5,0,6548.8,254.9,85.5,514.5,15.5,1.55443674660514,5.15,2.575,0.37606454155178587,0.37606454155178587,3.632,0.592,6548.8,254.9,85.5,514.5,15.5,7419.2,9160.0,1.2,1.145,9160.0,0.0,1.0,0.0,5239.040000000001,203.92000000000002,68.4,411.6,12.4,5935.360000000001,2.5749999652860085,7.7249998958580255,7.7249998958580255,7.7249998958580255,7.7249998958580255,0.1901347636802557,0.18946634387754288,0.18940761149364355,0.041241654953135656,63.629230659910895,190.88769197973272,190.88769197973272,190.88769197973272,40.20888801871719,69.71093777677031,3.753846676362896,3.270648871918865,5.670388096628444,-2.399739224709579,1.6892716676399107,996.1236323114069,5552.676367688593,38.635976843508544,216.26402315649148,12.955480626165219,72.54451937383479,16.975065178710636,497.5249348212894,1064.6901549597912,6354.509845040208,12709.019690080417,1201.82320025656,600.91160012828,7958.17679974344,9.784999868086832,29.354999604260495,29.354999604260495,29.354999604260495,2.9066622665046014,11759.839855974134,9747.069610765293,1134.159084951411,380.3081286540845,498.3030316033468,23519.67971194827,19494.139221530586,2268.318169902822,760.616257308169,996.6060632066936,1992.2472646228139,77.27195368701709,25.910961252330438,33.95013035742127,2129.3803099195825,14838.4
438,2050,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,7467.5,222.3,59.1,480.3,23.3,1.55443674660514,5.15,2.575,0.38793103448275856,0.38793103448275856,3.632,0.592,9211.063581057397,274.2041424933457,72.89907701914859,592.443768059172,28.740245254588196,10179.350813883651,12115.92527953616,1.2,1.51449065994202,12115.92527953616,0.0,1.0,0.0,7368.850864845917,219.3633139946766,58.31926161531888,473.95501444733765,22.99219620367056,8143.480651106922,5.149999339962293,15.44999801988688,15.44999801988688,15.44999801988688,15.44999801988688,0.30294126908919977,0.3018755758399094,0.30179883595495893,0.08460934127899028,51.38948778265248,154.16846334795744,154.16846334795744,154.16846334795744,18.299842492272365,58.4283431327496,4.423379437370513,3.9022157359824905,12.45912362886618,-8.55690789288369,6.441386540206326,2232.3290327254695,6978.734548331928,66.22042673029385,207.98371576305186,17.600685269255955,55.29839174989264,40.10102156826356,552.3427464909084,2356.2511662932825,7823.0996475903685,15646.199295180737,2604.0954334289095,1302.0477167144547,9511.829846107252,19.569997491856714,58.70999247557015,58.70999247557015,58.70999247557015,5.691706366115143,50962.14110075928,43686.67357143636,3887.800755064596,1033.3360997228954,2354.33067453543,101924.28220151857,87373.34714287272,7775.601510129192,2066.6721994457907,4708.66134907086,4464.658065450939,132.4408534605877,35.20137053851191,80.20204313652712,4712.502332586565,20358.701627767303
439,2050,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5390.625619068138,1,6,70,3600,1,5,0.5,0,4026.0,65.3,14.0,373.1,29.5,1.55443674660514,5.15,2.575,0.5005213419693497,0.5005213419693497,3.632,0.592,4026.0,65.3,14.0,373.1,29.5,4507.900000000001,5471.7,1.2,0.6839625,5471.7,0.0,1.0,0.0,3220.8,52.24,11.200000000000001,298.48,23.6,3606.3200000000006,2.2879027118761925,6.863708135628578,6.863708135628578,6.863708135628578,6.863708135628578,0.18964846789104461,0.1891601061763556,0.18914048320238883,0.0409844942664968,63.66303096711996,190.98909290135987,190.98909290135987,190.98909290135987,46.94455788795365,69.9827323957011,4.246124095609417,3.257946527592363,4.8567929970538,-1.5988464694614368,1.1197550979376598,610.8197853834765,3415.1802146165237,9.881723946652816,55.418276053347185,2.118373411866755,11.881626588133244,12.233051848663965,360.86694815133603,635.0529345906601,3872.8470654093403,19364.235327046703,683.5192330050271,341.75961650251355,4788.180766994973,8.694030305129532,26.082090915388594,26.082090915388594,26.082090915388594,2.462512054715157,5942.536925884599,5310.485725096662,257.73602237737134,55.25160792105063,319.06357048951605,29712.684629422998,26552.428625483306,1288.6801118868566,276.25803960525315,1595.3178524475802,3054.0989269173824,49.408619733264075,10.591867059333776,61.165259243319824,3175.2646729533,22539.500000000004
440,2050,8SB,8,SB,Night,6,OP,NT,3.8,70,4000.0,1,6,70,3600,1,5,0.5,0,1249.8,42.0,1.6,317.1,42.0,1.55443674660514,5.15,2.575,0.5921052631578947,0.5921052631578947,3.635,0.708,1249.8,42.0,1.6,317.1,42.0,1652.5,2457.9,1.2,0.3072375,2457.9,0.0,1.0,0.0,999.84,33.6,1.2800000000000002,253.68000000000004,33.6,1322.0,0.7865460839527704,2.359638251858311,2.359638251858311,2.359638251858311,2.359638251858311,0.2758707519467413,0.27581254421704743,0.275806265828375,0.09406931900902224,57.772052732901344,173.31615819870402,173.31615819870402,173.31615819870402,68.63665054446507,69.99912677735364,2.528573296946378,3.257183489234088,3.32184041895072,-0.06465692971663195,0.04528829326550385,275.82661262642984,973.9733873735702,9.267301485692794,32.7326985143072,0.35303202026032005,1.24696797973968,23.863504846208766,293.2364951537913,309.3104509785917,1343.1895490214083,8059.13729412845,376.27812768291545,188.13906384145773,2081.621872317085,2.9888751190205274,8.96662535706158,8.96662535706158,8.96662535706158,0.9568383055591031,1124.6483336630952,824.4112996428494,83.09642049314746,3.1655058647208634,213.97510766237744,6747.890001978571,4946.467797857096,498.5785229588848,18.99303518832518,1283.8506459742646,1654.9596757585791,55.603808914156765,2.11819212156192,143.1810290772526,1855.8627058715504,9915.0
441,2050,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,6982.517238386343,1,6,70,3600,1,5,0.5,0,5667.5,87.0,56.0,401.0,32.6,1.55443674660514,5.15,2.575,0.42522964041834854,0.42522964041834854,3.479,0.715,5667.5,87.0,56.0,401.0,32.6,6244.1,7397.3,1.2,0.9246625,7397.3,0.0,1.0,0.0,4534.0,69.60000000000001,44.800000000000004,320.8,26.080000000000002,4995.280000000001,2.5749999219622874,7.724999765886862,7.724999765886862,7.724999765886862,7.724999765886862,0.17220939977045435,0.1713945413416928,0.17138052401538734,0.04862493204797086,63.90571267400533,191.71713802201597,191.71713802201597,191.71713802201597,42.23720024967828,69.93670380700641,4.172272173756458,3.2600907333176097,5.398085068428196,-2.137994335110586,1.498659547899737,780.79741855924,4886.70258144076,11.92906007738182,75.07093992261818,7.677847475889354,48.32215252411065,15.598878200989052,385.4011217990109,816.0032043135002,5428.0967956865,5428.0967956865,886.4147758220207,443.20738791101036,6510.88522417798,9.784999703456691,29.354999110370073,29.354999110370073,29.354999110370073,2.7971924209393193,8673.568318558102,7640.102509061913,350.17754795909445,225.3832058242891,457.90505571280477,8673.568318558102,7640.102509061913,350.17754795909445,225.3832058242891,457.90505571280477,780.79741855924,11.92906007738182,7.677847475889354,15.598878200989052,816.0032043135002,6244.1
442,2050,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,5937.446521256485,1,6,70,3600,1,5,0.5,0,6738.5,217.6,77.7,404.2,21.8,1.55443674660514,5.15,2.575,0.47182440184284874,0.47182440184284874,3.479,0.715,8760.050000000001,282.88,101.01,525.46,28.340000000000003,9697.740000000002,11573.120000000003,1.2,1.4466400000000004,11573.120000000003,0.0,1.0,0.0,7008.040000000001,226.304,80.808,420.36800000000005,22.672000000000004,7758.192000000002,5.149999997304642,15.449999991913925,15.449999991913925,15.449999991913925,15.449999991913925,0.4416517166405032,0.4410608414947827,0.4410200608714295,0.1950415615462252,36.05823369756052,108.17470109268154,108.17470109268154,108.17470109268154,11.213517732862382,31.499664684442,2.6321402312523903,7.238172287993005,20.332602616913178,-13.094430328920172,11.952821831839223,3095.112896285312,5664.937103714688,99.8138326736353,183.06616732636468,35.63794907889848,65.37205092110153,81.98923114406361,443.4707688559364,3312.5539091819096,6385.1860908180915,6385.1860908180915,3747.4359349751044,1873.7179674875522,7825.684065024896,19.569999989757637,58.709999969272914,58.709999969272914,58.709999969272914,5.826107463949889,73337.32120908018,60571.35934860229,5860.07011320214,2092.3039893270793,4813.587757948684,73337.32120908018,60571.35934860229,5860.07011320214,2092.3039893270793,4813.587757948684,3095.112896285312,99.8138326736353,35.63794907889848,81.98923114406361,3312.5539091819096,9697.740000000002
443,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,7251.948671129401,1,6,70,3600,1,5,0.5,0,5479.4,287.6,88.6,531.6,28.0,1.55443674660514,5.15,2.575,0.4146720682499937,0.4146720682499937,3.479,0.715,5479.4,287.6,88.6,531.6,28.0,6415.200000000001,8286.8,1.2,1.03585,8286.8,0.0,1.0,0.0,4383.5199999999995,230.08000000000004,70.88,425.28000000000003,22.400000000000002,5132.160000000001,2.574999995406326,7.724999986218977,7.724999986218977,7.724999986218977,7.724999986218977,0.21242860002523675,0.21186034734205555,0.2117868586704864,0.06552511627353215,57.46924522550466,172.40773567651397,172.40773567651397,172.40773567651397,37.504254141685195,69.70583610423063,3.8995747310893676,3.2708882461301125,6.079310340065736,-2.8084220939356235,1.9755172380460149,931.1850167826257,4548.214983217374,48.74482871646015,238.85517128353987,15.011452542564076,73.58854745743592,27.866521448807756,503.73347855119226,1022.8078194904575,5392.3921805095415,16177.176541528625,1206.0534249061216,603.0267124530608,7080.746575093877,9.784999982544038,29.354999947632113,29.354999947632113,29.354999947632113,3.0363353744598753,11801.232741653577,9111.645372963261,1430.904444419024,440.6611886008504,818.0217356704409,35403.69822496073,27334.936118889782,4292.713333257072,1321.983565802551,2454.065207011323,2793.555050347877,146.23448614938044,45.03435762769223,83.59956434642326,3068.423458471373,19245.600000000002
444,2050,8SB,8,SB,MD,4,OP,MD,3.8,70,9002.422751794746,1,6,70,3600,1,5,0.5,0,5746.8,282.9,110.4,648.2,24.9,1.55443674660514,5.15,2.575,0.3570741982416946,0.3570741982416946,3.482,0.708,5746.8,282.9,110.4,648.2,24.9,6813.199999999999,8946.0,1.2,1.11825,8946.0,0.0,1.0,0.0,4597.4400000000005,226.32,88.32000000000001,518.5600000000001,19.92,5450.5599999999995,2.4359043510982064,7.307713053294619,7.307713053294619,7.307713053294619,7.307713053294619,0.14624699895163376,0.14551964012995056,0.14544279569383714,0.038478799932205036,68.71232196484443,206.1369658945333,206.1369658945333,206.1369658945333,46.010542611822274,69.94249190721676,3.986022875939548,3.259820944075838,4.95538602801472,-1.6955650839388823,1.188770219610304,672.3618028601992,5074.438197139801,32.93400495421041,249.96599504578955,12.845507715679698,97.5544922843203,19.953566492844246,628.2464335071558,738.0948820229336,6075.105117977066,24300.420471908263,869.5610403484023,434.7805201742012,8076.4389596515975,9.256436534173183,27.769309602519552,27.769309602519552,27.769309602519552,2.869776736460749,8049.036582574592,6223.674356177695,914.5545800243816,356.7108807582632,554.0967656142521,32196.14633029837,24894.69742471078,3658.2183200975264,1426.8435230330529,2216.3870624570086,2689.4472114407968,131.73601981684163,51.38203086271879,79.81426597137698,2952.3795280917343,27252.799999999996
445,2050,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9134.294623252614,1,6,70,3600,1,5,0.5,0,7427.1,245.6,82.4,503.6,14.0,1.55443674660514,5.15,2.575,0.3533764635681566,0.3533764635681566,3.632,0.592,7427.1,245.6,82.4,503.6,14.0,8272.7,9963.900000000001,1.2,1.2454875,9963.900000000001,0.0,1.0,0.0,5941.68,196.48000000000002,65.92,402.88000000000005,11.200000000000001,6618.160000000001,2.574999214432746,7.724997643298238,7.724997643298238,7.724997643298238,7.724997643298238,0.18265324744603437,0.18188891896046694,0.18183298319104346,0.03881477401407944,64.7049165555181,194.1147496665543,194.1147496665543,194.1147496665543,40.214071532610824,69.61156402223394,3.6293724985641003,3.27531787573652,5.669657194872889,-2.3943393191363693,1.6887600364110227,1085.2671472851534,6341.832852714847,35.737534797352545,209.86246520264746,11.986430251953585,70.41356974804643,15.637696154792328,487.9623038452077,1148.628808489252,7124.071191510748,14248.142383021495,1275.3521308974487,637.6760654487243,8688.547869102551,9.784997014844434,29.354991044533303,29.354991044533303,29.354991044533303,2.8590879063057986,12479.316793707025,10619.33579649396,1049.0750139299812,351.86155270202056,459.04443058106165,24958.63358741405,21238.67159298792,2098.1500278599624,703.7231054040411,918.0888611621233,2170.534294570307,71.47506959470509,23.97286050390717,31.275392309584657,2297.257616978504,16545.4
446,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,9463.471231360469,1,6,70,3600,1,5,0.5,0,8089.3,222.3,56.0,447.7,18.7,1.55443674660514,5.15,2.575,0.3444719952532369,0.3444719952532369,3.632,0.592,8089.3,222.3,56.0,447.7,18.7,8834.000000000002,10323.400000000001,1.2,1.2904250000000002,10323.400000000001,0.0,1.0,0.0,6471.4400000000005,177.84000000000003,44.800000000000004,358.16,14.96,7067.200000000002,2.574998198429565,7.724994595288695,7.724994595288695,7.724994595288695,7.724994595288695,0.21005813071193774,0.2093564377510319,0.20930926636287242,0.04776361924289486,60.99880886756524,182.9964266026957,182.9964266026957,182.9964266026957,42.822083757282236,68.97766746210316,4.7150688604840685,3.3054176574652208,5.324355565981228,-2.018937908516007,1.4470488961868597,1359.3785894144626,6729.921410585537,37.23194888964352,185.0680511103565,9.377055133056686,46.622944866943314,17.107017868035225,430.5929821319648,1423.094611305198,7410.905388694802,14821.810777389604,1550.5266550866686,775.2633275433343,8772.87334491333,9.784993154032348,29.35497946209704,29.35497946209704,29.35497946209704,2.8055782881528564,15171.89270516773,13301.510191158666,1092.9430949893322,275.26326084583064,502.1761581739012,30343.78541033546,26603.020382317332,2185.8861899786643,550.5265216916613,1004.3523163478023,2718.757178828925,74.46389777928704,18.754110266113372,34.21403573607045,2846.189222610396,17668.000000000004
447,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,5889.4356366637485,1,6,70,3600,1,5,0.5,0,4700.6,79.3,12.4,394.8,26.4,1.55443674660514,5.15,2.575,0.47421155190869596,0.47421155190869596,3.632,0.592,4700.6,79.3,12.4,394.8,26.4,5213.5,6239.3,1.2,0.7799125,6239.3,0.0,1.0,0.0,3760.4800000000005,63.44,9.920000000000002,315.84000000000003,21.12,4170.8,2.5749989120886307,7.724996736265892,7.724996736265892,7.724996736265892,7.724996736265892,0.18752745265054918,0.18691667874388215,0.18688921186567842,0.04033071947258523,63.97847615369051,191.93542846107152,191.93542846107152,191.93542846107152,42.91153778722477,69.96560807919738,4.306249964602829,3.2587439208977647,5.313256335173289,-2.0545124142755244,1.439279434621302,705.1932351433372,3995.4067648566634,11.857994099511883,67.44200590048811,1.8539409817075303,10.54605901829247,12.73805443822132,382.0619455617787,731.6432246627779,4481.856775337223,22409.283876686113,784.5432037016594,392.2716018508297,5454.756796298342,9.784995865936796,29.35498759781039,29.35498759781039,29.35498759781039,2.761178984401082,7676.752004869548,6900.31289056415,348.0912697260801,54.42241452509697,373.92543005422044,38383.760024347735,34501.56445282075,1740.4563486304005,272.11207262548487,1869.6271502711022,3525.966175716686,59.289970497559416,9.269704908537651,63.6902721911066,3658.2161233138895,26067.5
448,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,4000.0,1,6,70,3600,1,5,0.5,0,1100.8,48.7,1.5,274.1,36.5,1.5225667102825358,5.15,2.575,0.5921052631578947,0.5921052631578947,3.635,0.708,1100.8,48.7,1.5,274.1,36.5,1461.6,2183.2000000000003,1.2,0.27290000000000003,2183.2000000000003,0.0,1.0,0.0,880.64,38.96000000000001,1.2000000000000002,219.28000000000003,29.200000000000003,1169.28,0.7000339476954341,2.1001018430863025,2.1001018430863025,2.1001018430863025,2.1001018430863025,0.2693928385765224,0.2693521866170249,0.2693461531373766,0.09081325617060099,58.572945238847666,175.718835716543,175.718835716543,175.718835716543,69.31326187043585,69.9995508411027,2.023321201928678,2.914304414082243,2.9431597142452763,-0.02885530016303317,0.02021179997169362,237.2381093640287,863.5618906359713,10.493961190599293,38.20603880940071,0.3232153837648519,1.176784616235148,19.913530813089388,254.18646918691064,267.9688167514822,1193.6311832485178,7161.787099491106,329.43023152638926,164.71511576319463,1853.7697684736108,2.3801154221644762,7.140346266493428,7.140346266493428,7.140346266493428,0.8605939611231409,784.0819745831731,564.6540828224673,74.9305166080226,2.307869758738601,142.18950539394464,4704.491847499038,3387.9244969348038,449.5830996481356,13.847218552431606,853.1370323636679,1423.4286561841723,62.96376714359576,1.9392923025891116,119.48118487853633,1607.8129005088936,8769.599999999999
449,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8729.744468516345,1,6,70,3600,1,5,0.5,0,6994.7,100.5,36.5,365.4,33.5,1.5225667102825358,5.15,2.575,0.3649710674451221,0.3649710674451221,3.479,0.715,6994.7,100.5,36.5,365.4,33.5,7530.599999999999,8602.4,1.2,1.0753,8602.4,0.0,1.0,0.0,5595.76,80.4,29.200000000000003,292.32,26.8,6024.48,2.4640966058378617,7.392289817513586,7.392289817513586,7.392289817513586,7.392289817513586,0.136940357951828,0.13599764900721287,0.13597060386790627,0.03530632831397883,71.13303024334853,213.39909073004563,213.39909073004563,213.39909073004563,46.86900943328267,69.95105116933199,3.5636734599635136,2.9163250099869535,4.352556251277103,-1.4362312412901495,1.006789375893972,766.285377412521,6228.414622587479,10.934210980179916,89.56578901982009,3.9703416329428634,32.52965836705714,10.320745892742291,355.07925410725767,791.5106759183861,6739.089324081614,6739.089324081614,841.9612729301163,420.9806364650581,7760.438727069884,8.37792845984873,25.13378537954619,25.13378537954619,25.13378537954619,2.6211572098718574,7053.891310571686,6419.884071790286,274.81811207051936,99.78971448586289,259.3994122250176,7053.891310571686,6419.884071790286,274.81811207051936,99.78971448586289,259.3994122250176,766.285377412521,10.934210980179916,3.9703416329428634,10.320745892742291,791.5106759183861,7530.599999999999
450,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,8995.486299854943,1,6,70,3600,1,5,0.5,0,7265.7,182.7,65.5,382.2,24.4,1.5225667102825358,5.15,2.575,0.3572708423375304,0.3572708423375304,3.479,0.715,7265.7,182.7,65.5,382.2,24.4,7920.499999999999,9230.1,1.2,1.1537625,9230.1,0.0,1.0,0.0,5812.56,146.16,52.400000000000006,305.76,19.52,6336.4,2.5749992785339666,7.7249978356019,7.7249978356019,7.7249978356019,7.7249978356019,0.1819658029118912,0.18118532953899075,0.1811444788715846,0.052424658961691094,62.20501711876434,186.61505135629304,186.61505135629304,186.61505135629304,46.639463124938835,69.69643619619835,4.709171787681917,2.9269789265226067,4.373978307887469,-1.4469993813648627,1.0217848155212288,1057.6871473735425,6208.012852626457,26.482047765418887,156.2179522345811,9.491970692871034,56.008029307128965,16.029363724126668,366.17063627587333,1109.690529555959,6810.80947044404,6810.80947044404,1213.6972939207924,606.8486469603962,8016.402706079208,8.754997547015487,26.264992641046458,26.264992641046458,26.264992641046458,2.816343451588471,10625.91683109587,9260.048380765173,695.5507896785679,249.30654039728634,421.011120254844,10625.91683109587,9260.048380765173,695.5507896785679,249.30654039728634,421.011120254844,1057.6871473735425,26.482047765418887,9.491970692871034,16.029363724126668,1109.690529555959,7920.499999999999
451,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8524.212054876498,1,6,70,3600,1,5,0.5,0,5647.2,261.9,67.0,493.3,27.4,1.5225667102825358,5.15,2.575,0.3711581403914861,0.3711581403914861,3.479,0.715,5647.2,261.9,67.0,493.3,27.4,6496.799999999999,8196.0,1.2,1.0245,8196.0,0.0,1.0,0.0,4517.76,209.51999999999998,53.6,394.64000000000004,21.92,5197.44,2.2208004474289593,6.662401342286878,6.662401342286878,6.662401342286878,6.662401342286878,0.14516890200708404,0.14456152554610915,0.1444884726412181,0.03843841246411946,69.21672338052295,207.65017014156885,207.65017014156885,207.65017014156885,49.250115082818226,69.9582840996671,3.4779091828290385,2.91602349350605,4.142122300769384,-1.2260988072633343,0.8594856105385691,655.8382587315241,4991.361741268476,30.288530832420786,231.6114691675792,7.744582133569291,59.25541786643071,15.169335094840106,478.1306649051599,709.0407067923543,5787.759293207646,17363.27787962294,815.4456029140147,407.72280145700734,7380.554397085986,7.5507215212584615,22.652164563775383,22.652164563775383,22.652164563775383,2.554073330991085,6157.202663338432,4952.052054668794,686.1007848109803,175.43154896728623,343.61827489137136,18471.607990015298,14856.156164006381,2058.302354432941,526.2946469018586,1030.854824674114,1967.5147761945723,90.86559249726236,23.233746400707872,45.508005284520316,2127.1221203770624,19490.399999999998
