,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1445.9421368568637,3660.469139336229,5084.72020515351,4509.243740292961,5442.645071898747,7335.978347854096,7737.758411749828,4823.6200570472865,220.55786314313627,484.2308606637712,1860.1897948464907,1649.956259707039,1642.1549281012526,1853.0216521459045,1988.076588250171,1305.3799429527137,542.3098899320735,3508.359087323147,13699.682433578782,13205.514159550949,12936.371360306552,13226.2206007444,13789.140010120955,9240.677151755357,0.6000022601443692,1.944092980181081,2.099995575455049,2.099999992363734,2.099999991598954,2.099999994487135,2.0999990343686363,2.0999981466964672,0.16924681476313286,0.14741110814110386,0.33667634737206137,0.33709952995794956,0.2908362946350418,0.25257639682434724,0.25609691095779513,0.2677025212127554
2040,SB,8,1339.179206760394,4642.078076348153,5257.360677276587,4555.438415867331,5249.177531001263,6058.385677622272,6899.495922921083,4174.62972779798,189.1207932396063,1133.5219236518458,1987.5343227234132,1378.3615841326682,1052.722468998737,1593.4143223777273,1680.0540770789178,647.6702722020189,624.2696558437716,10627.46420687928,18840.930256133448,14123.042261325407,10974.51340689039,15272.66432597256,15611.4233251688,6135.81393374799,0.6000005374299695,2.099998232004606,2.0999973220831105,2.0999948581617343,2.0999999968574885,2.09999898965372,2.0999952446027303,2.099999253310509,0.1587154759595574,0.24665243335343728,0.34395428870817074,0.29168092522714395,0.20963633457698802,0.2607805231957268,0.2453313871878903,0.16877566670401484
2040,SB,9,1181.1126630343292,2397.0000309014845,4288.733026422457,4272.782301358446,4692.335008365714,5658.469463741625,6920.058015247701,3731.122921868161,7.0873369656709375,358.9999690985153,968.4069735775423,831.4176986415545,781.5649916342859,1968.830536258375,1842.9269847522983,558.877078131839,68.70767005196419,1528.7208876187015,8638.767243416773,8039.878031819778,7366.377833400483,16583.68666129879,14965.360525971371,3727.28242435867,1.8988197935891056,0.9049933506430237,2.0999999961898075,2.0999998739957886,2.0999998128488824,2.0999999696096436,2.099999998524976,1.6356041120868088,0.007685515551092695,0.16418790723690435,0.23082318984710326,0.2047938755164701,0.1793152510775461,0.32340513865368203,0.2632680471552922,0.1641114216263028
2050,NB,1,1912.600012594868,6760.546928976753,8745.143435614955,5656.778818102201,5290.601820804008,5289.962421121865,5070.9693838666135,4607.387013981082,277.79998740513196,1786.5530710232465,2543.301564385046,1991.0211818977994,1883.3981791959936,1941.0375788781357,2111.7656161333875,1674.012986018917,267.8924860441209,3736.8774449611615,7441.385842680057,4391.325654722369,4357.782805172391,8548.977472538807,4536.352752765798,3606.4812475332537,0.9438737649861749,2.5749990115736203,3.5750556515302585,2.574982511765349,2.574999994355638,5.149981188918052,2.5749799084024243,2.574995357226423,0.1626404066798401,0.26231855861681647,0.2822022037075478,0.3259319850245291,0.3290956642728349,0.3361800649999268,0.3682341792390254,0.3351898472267293
2050,NB,10,1424.2259330541267,6151.740607641341,8253.83419421454,7519.668947483212,5897.963519735369,7084.195073103901,6856.931694812743,4087.1914560653845,219.2740669458733,1610.959392358659,2861.570805785458,714.931052516787,1171.9364802646317,890.404926896099,1846.7283051872566,595.3085439346157,1078.690838514887,21935.290209300365,78708.41677384528,7049.530985084535,18142.159415461952,6627.158712626676,25986.45661591019,8478.644682608243,0.7201103338391571,2.57499999316201,5.149991325401632,1.6992314704929659,2.574999997820317,1.3248613697851759,2.5749993676376164,2.574956705612159,0.17160115147660973,0.26096317527348023,0.3225305245397497,0.10908033197809909,0.20820625202823131,0.13990582072120036,0.2660455596321406,0.1597942193883158
2050,NB,2,1867.3512020678886,5370.418822750983,7543.30124156747,6219.409833674954,6282.457507492284,6291.154249521362,6610.079375480327,6223.3333933273125,59.448797932111525,2357.181177249016,4554.2737584325305,3196.390166325046,3293.6424925077163,3680.4457504786387,3153.1356245196744,864.5666066726873,92.82890953982766,4672.300144535219,17923.210969863092,13016.29879600687,13637.50778221863,14958.428104487022,12530.634790203638,1702.0605199794925,1.7634676582586584,2.5749848553149413,5.1499987284976525,5.149997955072829,5.149990687733923,5.149991897719548,5.149997932482423,2.5749976871684956,0.03900914334667775,0.38231149488071053,0.4709631257576352,0.4246029398566765,0.4305314178801928,0.46224089732487283,0.4040348809439359,0.15280116011140185
2050,NB,3,1518.670121823454,4635.858160584471,4914.028734208953,4326.566826496511,4567.4209999100185,4767.901143474426,4744.997542789052,4020.7619003700866,29.829878176545844,1310.7418394155288,1552.1862657910451,1225.3331735034901,1795.3790000899814,1921.5988565255743,1525.3924572109477,635.7380996299134,15.395733541107031,1959.727853671469,2314.819407594038,1976.027343842569,2919.5498627961765,2947.1167310029728,2312.618044889576,468.72096100841634,0.7001983788759315,2.574989572811915,2.5749984907448646,2.574999996715288,2.574998956272131,2.5749727262919766,2.5749984616412567,1.240612886103213,0.024887514739214432,0.276865216298047,0.30084889831633044,0.27642639878019687,0.35381168961666765,0.35955832184183945,0.30455017514404337,0.1718539176272065
2050,NB,4,1871.4161260552762,7839.811227312872,9070.649038504185,7811.211499033353,7448.701714669938,6192.802595541114,6639.891430613881,4403.845027744637,29.083873944723752,1960.388772687128,3685.380961495819,2107.688500966646,1877.2982853300628,3603.9974044588876,3330.803569386119,869.6549722553634,137.144448977082,9177.985532702192,33923.33852498792,10489.360756916554,9821.253295191138,35346.07913892115,31673.88600801162,4288.219869148845,1.9969987241274638,2.574997830710907,5.149996793930602,2.5749999933685777,2.574999949276787,5.149996599782118,5.149999843180376,2.574999985327322,0.01991946359872912,0.25108709740457424,0.36198429807035426,0.26605320548131595,0.2524541636256198,0.4605341820079954,0.41822177108406805,0.20797103052294894
2050,NB,5,1634.1260840914915,9306.896284607403,9010.55670797035,8516.930909303235,8359.48700834146,6265.99840203582,6716.787786128652,4408.863225546634,259.0739159085087,676.1037153925965,3095.628292029649,1365.0690906967652,947.1129916585388,3657.401597964181,3412.037213871349,887.7367744533667,603.1010676237048,3053.2097044397883,35900.71028793662,7353.890002837438,5320.600085641216,45105.60266645819,40910.97396679992,5454.7311500678215,0.7955129705314558,2.0089967495272223,5.149986293471786,2.200000219301041,2.200000250877339,5.149997574374818,5.149999985012685,2.574999737101972,0.17743203647112837,0.0850161237584775,0.32036926908143115,0.17323841881973043,0.1277946765793804,0.4615046147827942,0.421833882428046,0.21144951675236073
2050,NB,6,1675.2136752347305,7720.729322131263,9817.81933761965,7714.5339937779745,7290.397424389194,6118.934918253668,6622.106496162822,4404.930016693091,264.48632476526916,2395.970677868737,2007.4906623803513,1859.2660062220268,1794.0025756108057,3375.065081746333,3311.6285038371793,851.46998330691,1098.4503111741556,24935.48218166964,20899.120175078177,27759.480270671673,27996.470242584703,75158.06181322655,72056.93732161526,9395.691561704976,0.8009908089240588,2.5749999886349366,2.5749912563904918,3.4006417425829514,3.404604236849947,5.149998434707735,5.149999653821353,2.5749957675341086,0.17557218588652834,0.2971534736021024,0.21266825971666897,0.2436447938495956,0.2479896732166251,0.4452084546704777,0.4175052952785009,0.2039455373365569
2050,NB,7,1650.7231060125914,7767.809863185176,7483.102314250806,6226.350629237922,6759.881398402564,7080.109721738163,6687.346218430623,4398.869425400495,262.0768939874085,1852.3901368148236,2239.162685749194,2045.6493707620787,1719.118601597436,2138.090278261837,3419.2187815693774,877.430574599505,883.7810438585112,15778.819493353356,19437.054778562706,19274.000043327087,16603.793604899394,30918.589567483676,59840.2618709262,7831.519224690469,0.8000038846335623,2.5749999101340673,2.5749997122886463,2.5749961015369762,2.5749987114271597,4.111838574073954,5.149999591693653,2.574999063580655,0.1779596505759595,0.241635194540409,0.2884971179655715,0.3103220060261547,0.2546382228003504,0.29058977045696305,0.4236895538196089,0.2096720823101992
2050,NB,8,1613.8655064996697,7179.131421723557,7172.862869220415,5533.606462081931,5775.281596113433,5872.200583989409,6424.648340823327,4241.23455392655,254.63449350033017,2213.768578276444,2206.262130779586,1739.3935379180712,1789.918403886568,2234.8994160105913,3043.621659176672,684.4654460734504,1093.2707951236112,24431.792914304457,25275.27178837746,21432.393115071347,22822.486976946286,26914.513659463133,70571.94018187467,8047.042293399776,0.7759684560655229,2.5749999839798825,2.574999418428918,2.5749992396254133,2.5749998598792154,2.5749999064632156,5.1499981889602235,2.574999911391308,0.17513245079548534,0.29571740169895006,0.2946455785580991,0.2999865781546889,0.29701164538515934,0.3453539315480408,0.4030212749701339,0.1748912859077578
2050,NB,9,1455.6806222141824,6343.978247673352,7052.929645733385,5545.785046240816,5150.096063375877,5289.600980288989,5903.087879465237,3865.491388377089,132.61937778581785,1839.1217523266484,1984.0003542666166,1514.014953759185,1307.2039366241231,1726.9990197110096,2148.942120534764,561.908611622911,637.1182551803524,18255.812154375402,20138.06184916649,16619.85428901153,15091.719040795448,18897.077712233135,45527.675106448034,5057.234433159121,0.9711089873282317,2.5749999924780806,2.57499605477782,2.5749999911817083,2.5749999472882905,2.574999132105172,5.1499999734010595,2.161254228927462,0.10705542870890791,0.28222550672855706,0.27531941827266176,0.26926155935893425,0.25421357719449206,0.30842990267820714,0.33469086932733316,0.15939868396385182
2050,SB,1,2358.8204012155115,3938.8122064579934,4872.088858755768,4584.269981186044,5362.824117740236,5441.4542085620615,5002.903391874319,6234.908784710771,382.4795987844882,987.8877935420057,1955.4311412442325,1998.5300188139572,2650.0758822597636,2268.445791437939,1982.956608125681,1305.8912152892296,354.93054546708737,2361.8340754786695,4415.859818437292,4630.640724700155,12344.224851701672,9905.965154113162,4262.017153344924,2769.8296530049706,0.9643949583494077,2.574999983752507,2.574996751443395,2.574984643147987,5.149999996573308,5.149986308101883,2.5749999945047786,2.574989901437107,0.1776621313010537,0.253413873883758,0.35949542520816724,0.3809596716715978,0.41463583797966963,0.3682734467371738,0.35508887649675847,0.2175914610243652
2050,SB,10,1399.8152928294196,2723.804621570185,5039.790389557052,6046.088586207237,6293.575401274674,9328.947178859416,9563.889898476556,4473.90824874873,89.78470717058028,390.4953784298147,1555.8896104429489,1117.9114137927627,973.1245987253258,968.1528211405845,2977.3101015234465,1155.9917512512702,744.8895376731327,3480.5122809553122,22930.193207645556,12309.417048989151,10075.35435174081,9799.100415487155,79879.0106741454,16486.184973595067,1.1849627490962995,1.3794641222206483,2.574999971166612,1.8567894289106577,1.7273051353006976,1.8585735126745178,5.149992657059871,2.574993183734689,0.07729702138485336,0.1579762685310972,0.2954975031851355,0.1960227177939802,0.16813694322610864,0.11788270019903997,0.2970936849084216,0.2583595458908988
2050,SB,2,1839.828626138371,4487.88640529358,6348.826088643649,6565.115652811979,9536.329055905311,7462.547846299725,7979.6285632755325,6665.435815030318,252.97137386162916,624.6135947064196,1214.953911356352,1539.384347188021,1293.2709440946885,4790.152153700275,5085.52143672447,1295.3641849696808,260.3675649802226,763.7744789815147,2537.2322836478297,3244.244433845385,2331.342643207374,19136.48394417404,19856.351040815964,2544.187649202433,1.180959807305543,1.4893344475257815,2.5749999965535326,2.574998687283096,2.1999637135947747,5.149999963497424,5.1499998489777825,2.5749998965952647,0.15273412578323564,0.15345017522843465,0.2010556987669982,0.2379319059146616,0.14960750585107344,0.4891304332440539,0.4866987848414533,0.20388280397966382
2050,SB,3,1976.324014984938,4524.945155769933,6192.158198043874,5623.188275739236,6367.764172042813,5800.731198999141,5142.605718664761,4993.408697551321,376.27598501506185,1622.6548442300664,2866.7168019561263,2973.711724260764,3205.2358279571868,2876.9688010008585,2049.1592813352395,2201.991302448679,277.9806672981315,2592.806081619904,8775.925540587976,9604.503378134314,10206.25985720154,8689.80666699206,3063.090383590772,3255.658413674855,1.0922164189858532,2.574998736655117,5.149985035736311,5.149997331510662,5.14998768026289,5.149999995117353,2.5749998095269655,2.5749998236365115,0.20365869781667378,0.33237068874126596,0.3965667797228569,0.4332956910724694,0.41939993508446693,0.4148585152099988,0.35654284489622246,0.3845529265215043
2050,SB,4,1964.3206234615782,3857.3268627396687,5054.234259389479,5234.666222734575,7643.159050817381,5776.912236154438,5056.136783586825,6218.37965099218,327.379376538422,711.9731372603312,1988.0107406105212,2130.6337772654247,1058.040949182619,2612.987763845561,1746.4982164131752,918.6203490078206,694.8146563319972,3921.196449636038,10225.284136662947,11338.726916952004,4770.105307744229,25740.136696449455,8474.744539189822,4380.314385038304,0.9676645768912047,2.5749978438048085,2.574976660522957,2.5749999911204453,2.1999999884217596,5.149994638185686,2.5749905866242324,2.5749964518831105,0.18324256218997384,0.19708868764505036,0.3543873246353824,0.36292727646532996,0.1525231837107351,0.3899969762477424,0.3214633489193535,0.16187823042617958
2050,SB,5,1858.754377707283,3807.214730044042,5098.307871450977,5702.5617736040485,7153.206227294873,7803.052138530217,6799.753985997928,5977.202050395129,293.04562229271687,582.5852699559579,1949.5021285490238,2054.038226395952,1526.7937727051253,2062.2478614697825,2232.451014002073,1371.697949604871,683.4081485160513,4009.661481097314,12455.507959932434,13856.255955656652,9884.847706410113,12586.90750529886,13353.091979461333,8152.366545553371,0.8526086139367544,2.574996277118444,2.5749999907323975,2.574994783920347,2.5170486753047334,2.5749999919030313,2.574998885175557,2.574999995428975,0.17509591310025402,0.16776637528134875,0.34819536742683993,0.3330366550308247,0.2207601357370485,0.26188730596152504,0.309810523576313,0.23455540628116978
2050,SB,6,1830.911802493335,3861.5726876469535,5135.084764365447,5244.1375632683275,6464.541283344214,9502.118509604119,8624.229899891601,6037.383092874807,288.588197506665,574.0273123530475,2029.3802356345536,2070.262436731672,2146.958716655786,1207.2814903958815,2064.6651001084,1656.7169071251942,1182.6205816995498,6990.006866483704,23479.612981023907,50760.366687610425,51434.70473727813,10483.420268238362,38709.77206769501,17650.045013467057,0.8342744923137781,2.574987398811742,2.574999880030257,5.1499999937172145,5.149999930593695,2.0680512958504824,4.541756025190334,2.574994680218494,0.1747328834082226,0.16324100161004607,0.3560233501491645,0.3561806132052783,0.31309091196271216,0.14127376686049342,0.24215760028925012,0.2702997448766665
2050,SB,7,1706.0136841692888,4123.5925746913545,6012.237270814943,5283.983941541428,6459.347097996268,9376.781450144988,9795.959361119825,5234.089389156129,268.28631583071115,786.6074253086454,2215.352729185058,2012.8160584585708,1934.3529020037336,1509.4185498550096,1726.3206388801734,2026.910610843871,876.3799258634604,7548.697311157727,40001.34739862514,39498.30970898975,31024.536086669235,11280.62243977295,14675.072598131404,17593.86688900096,0.7971467771491373,2.574999992696315,5.149996293994452,5.149999236873458,4.279266335583692,2.200000457387202,2.5749999632339584,2.574995735931232,0.17378400158814267,0.20212726360006394,0.33850112345529587,0.34718132132185997,0.28936126179783667,0.1737261564630933,0.18776028977843232,0.35086489283985467
2050,SB,8,1559.4272648125893,5049.172328719607,6196.094759912294,4939.8511608349645,5753.552980407013,7049.40892882227,8094.127269057687,4592.052052008904,246.17273518741047,1773.7276712803923,2362.6652400877083,2069.948839165036,1691.0470195929875,1990.0910711777296,2041.2077309423128,1104.7479479910958,1004.4355277572745,20391.910003739235,54910.72608900326,26007.13572025599,21617.98774054724,30342.276612549715,23250.084859930124,12834.450513421434,0.7415985032664444,2.574996091272082,5.149999995785839,2.5749973042740013,2.5749999938325243,3.3428122465243146,2.5749984621619704,2.5749903082976595,0.17487368293881847,0.3267083261976521,0.3461706227758605,0.3707833901097503,0.2850433916325858,0.2758319624372736,0.2523640399478599,0.24368142913924368
2050,SB,9,1374.4517375106043,2825.889558932088,4753.650111763903,4665.032622261495,5148.770432453744,6602.084225517832,7853.7027476797275,4289.306137823324,18.648262489395865,405.41044106791213,1409.9548882360978,1319.2673777385064,1268.9295675462565,2340.4157744821678,2420.1272523202724,740.393862176676,190.44175231593175,2636.1647819155332,15423.150732903669,15643.788001230656,14666.255835933462,48333.826405434724,24093.573108523127,7773.005404136479,1.9988199545011889,1.3820165946453586,2.5749942827841883,2.574999990568942,2.574999720414204,5.149999974546344,2.5749989539073703,2.5749996883619324,0.017235872473167588,0.15815295022903328,0.2866356187645003,0.2771572550469903,0.24829958134671093,0.3279546469300618,0.2949110521994409,0.18545060464586896
