,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
443,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8164.04124296939,1,6,70,3600,1,5,0.5,0,5479.4,287.6,88.6,531.6,28.0,1.55443674660514,5.15,2.575,0.3255503066458026,0.3255503066458026,3.479,0.715,5479.4,287.6,88.6,531.6,28.0,6415.200000000001,8286.8,1.2,1.03585,8286.8,0.0,1.0,0.0,5150.6359999999995,270.344,83.28399999999999,499.704,26.32,6030.2880000000005,2.574979424467585,7.7249382734027545,7.7249382734027545,7.7249382734027545,7.7249382734027545,0.13665534145524158,0.13585116356340646,0.13574716779541143,0.035583953174322086,71.19237833633318,213.57713500899953,213.57713500899953,213.57713500899953,45.21717592612989,69.93121216210143,3.977995723562291,3.2603467457634387,5.04233170980155,-1.7819849640381111,1.2496321968610848,703.8619212916597,4775.5380787083395,36.726546962385555,250.87345303761447,11.305567122673045,77.29443287732695,17.781443737021444,513.8185562629786,769.6754791137397,5645.52452088626,16936.573562658778,901.3025947578998,450.6512973789499,7385.4974052421,9.784921812976823,29.354765438930468,29.354765438930468,29.354765438930468,3.0153430890031947,8819.175419539184,6887.233866970536,1078.0991714626923,331.87227104015125,521.9701100658037,26457.526258617552,20661.70160091161,3234.2975143880767,995.6168131204538,1565.9103301974112,2111.585763874979,110.17964088715667,33.91670136801913,53.34433121106433,2309.0264373412188,19245.600000000002
444,2050,8SB,8,SB,MD,4,OP,MD,3.8,70,8813.366601629867,1,6,70,3600,1,5,0.5,0,5746.8,282.9,110.4,648.2,24.9,1.55443674660514,5.15,2.575,0.3085212381901059,0.3085212381901059,3.482,0.708,5746.8,282.9,110.4,648.2,24.9,6813.199999999999,8946.0,1.2,1.11825,8946.0,0.0,1.0,0.0,5401.992,265.926,103.776,609.308,23.406,6404.4079999999985,2.5749999668062467,7.72499990041874,7.72499990041874,7.72499990041874,7.72499990041874,0.1355670742458281,0.13473536813540427,0.13464749340746815,0.034817496322936924,71.11530202101805,213.34590606305414,213.34590606305414,213.34590606305414,44.88286962034364,69.91268563090472,3.9226652951151175,3.2612107222385576,5.07988909641055,-1.8186783741719927,1.2759223674873852,732.3322505393694,5014.467749460631,35.82963750677551,247.07036249322448,13.973178275853414,96.42682172414659,21.214579049536052,626.985420950464,803.3496453715344,6009.850354628466,24039.401418513866,945.3844350358643,472.69221751793214,8000.615564964137,9.784999873863736,29.35499962159121,29.35499962159121,29.35499962159121,3.0302682062063324,9250.586577578673,7165.870979154076,1051.7789954531454,410.1826430001035,622.7539599713476,37002.34631031469,28663.483916616304,4207.115981812582,1640.730572000414,2491.0158398853905,2929.3290021574776,143.31855002710205,55.892713103413655,84.85831619814421,3213.3985814861376,27252.799999999996
445,2050,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9099.993102687557,1,6,70,3600,1,5,0.5,0,7427.1,245.6,82.4,503.6,14.0,1.55443674660514,5.15,2.575,0.3015582136995097,0.3015582136995097,3.632,0.592,7427.1,245.6,82.4,503.6,14.0,8272.7,9963.900000000001,1.2,1.2454875,9963.900000000001,0.0,1.0,0.0,6981.474,230.86399999999998,77.456,473.384,13.16,7776.338000000001,2.5749999754556945,7.724999926367083,7.724999926367083,7.724999926367083,7.724999926367083,0.16540389684110457,0.16458655084736282,0.16452673139295895,0.033603532955867405,67.34827537884186,202.04482613652556,202.04482613652556,202.04482613652556,40.76842734690394,69.47573861200814,3.4641304769530157,3.2817211382707434,5.592563040509702,-2.310841902238959,1.6347941283567915,1154.7630052948537,6272.336994705147,37.997109474825564,207.60289052517442,12.743582506773029,69.65641749322698,15.907374844780335,487.6926251552197,1221.4110721212326,7051.288927878768,14102.577855757536,1354.7072057739904,677.3536028869952,8609.19279422601,9.784999906731638,29.354999720194915,29.354999720194915,29.354999720194915,2.8560171929335807,13255.809882147174,11299.35589910729,1115.40513800172,374.0878609206031,466.96098411756236,26511.619764294348,22598.71179821458,2230.81027600344,748.1757218412062,933.9219682351247,2309.5260105897073,75.99421894965113,25.487165013546058,31.81474968956067,2442.822144242465,16545.4
446,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,8089.3,222.3,56.0,447.7,18.7,1.55443674660514,5.15,2.575,0.3301540719002201,0.3301540719002201,3.632,0.592,9494.243500105307,260.9088957108044,65.72603760596061,525.4561970747959,21.947801843418993,10368.282432340287,12116.360296810248,1.2,1.514545037101281,12116.360296810248,0.0,1.0,0.0,8924.588890098988,245.25436196815613,61.782475349602976,493.92882525030814,20.63093373281385,9746.185486399869,5.149999417513918,15.449998252541754,15.449998252541754,15.449998252541754,15.449998252541754,0.2633654819414899,0.26219479491515496,0.26211607848059654,0.06801191307038086,55.09476126487848,165.28428379463543,165.28428379463543,165.28428379463543,19.06508556063107,56.720783405603434,4.084846796569488,4.019690602113156,11.95903366260335,-7.939343060490193,6.091323563822344,2350.4286541705865,7143.814845934721,64.30441713828787,196.60447857251654,16.194180157462053,49.531857448498556,33.5930443258793,491.8631527489166,2464.520295792216,7903.762136548072,15807.524273096144,2692.703579035474,1346.351789517737,9423.656717774773,19.569997786552886,58.70999335965866,58.70999335965866,58.70999335965866,5.626823965396753,52696.20308156726,45997.88355956886,3775.3119031856018,950.7602095097131,1972.2474093030926,105392.40616313452,91995.76711913772,7550.6238063712035,1901.5204190194263,3944.494818606185,4700.857308341173,128.60883427657575,32.38836031492411,67.1860886517586,4929.040591584432,20736.564864680575
447,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,7991.296194721976,1,6,70,3600,1,5,0.5,0,4700.6,79.3,12.4,394.8,26.4,1.55443674660514,5.15,2.575,0.3304019817720147,0.3304019817720147,3.632,0.592,6110.780000000001,103.09,16.12,513.24,34.32,6777.55,8111.090000000001,1.2,1.01388625,8111.090000000001,0.0,1.0,0.0,5744.1332,96.9046,15.152800000000001,482.44559999999996,32.260799999999996,6370.897,2.560812901648963,7.682438704946889,7.682438704946889,7.682438704946889,7.682438704946889,0.14188743300687912,0.1409887604775443,0.14094834078324556,0.026959688118391577,71.45388657462442,214.36165972387326,214.36165972387326,214.36165972387326,45.47693253209535,69.93116177467444,3.962882790571731,3.260349094937676,5.013530757358997,-1.753181662421321,1.229471530151298,815.0203145975902,5295.7596854024105,13.66245943857224,89.42754056142776,2.1357620182203636,13.984237981779637,13.006582910090295,500.2334170899097,843.8251189644731,5933.724881035527,29668.624405177634,901.4347276982388,450.7173638491194,7209.655272301761,9.731089026266059,29.193267078798176,29.193267078798176,29.193267078798176,2.735644660017829,8771.941586599463,7931.03523956452,398.8518273434864,62.34987101466009,379.70464867679794,43859.70793299732,39655.1761978226,1994.2591367174318,311.7493550733004,1898.5232433839897,4075.101572987951,68.3122971928612,10.678810091101818,65.03291455045147,4219.125594822365,33887.75
448,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,2713.171933286548,1,6,70,3600,1,5,0.5,0,1100.8,48.7,1.5,274.1,36.5,1.5225667102825358,5.15,2.575,0.6066343946455487,0.6066343946455487,3.635,0.708,1431.04,63.31000000000001,1.9500000000000002,356.33000000000004,47.45,1900.0800000000002,2838.1600000000003,1.2,0.35477000000000003,2838.1600000000003,0.0,1.0,0.0,1345.1776,59.51140000000001,1.833,334.9502,44.603,1786.0752,2.574999898783456,7.724999696350368,7.724999696350368,7.724999696350368,7.724999696350368,0.22086594321597278,0.2206747562179895,0.22064639771604144,0.06837042307996133,65.37700596383263,196.1310178914979,196.1310178914979,196.1310178914979,46.10199878401985,69.99871637391448,4.261583305704959,2.914339156025182,4.4249708338179845,-1.5106316777928024,1.0574795836725885,297.10391941699856,1133.9360805830015,13.132663687191261,50.17733631280875,0.40444484701350397,1.5455551529864962,22.90068688471766,333.42931311528235,333.541714835921,1566.5382851640793,9399.229710984477,406.4173056737659,203.20865283688295,2431.742694326234,8.75499965586375,26.26499896759125,26.26499896759125,26.26499896759125,3.1376121019483523,3558.1833713108927,2601.144712251594,344.9293981858016,10.622743489257283,601.4865173842398,21349.100227865354,15606.868273509563,2069.5763891148094,63.736460935543704,3608.919104305439,1782.6235165019914,78.79598212314757,2.4266690820810237,137.40412130830597,2001.2502890155258,11400.480000000001
449,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,1,6,70,3600,1,5,0.5,0,6994.7,100.5,36.5,365.4,33.5,1.5225667102825358,5.15,2.575,0.3181498981969177,0.3181498981969177,3.479,0.715,6994.7,100.5,36.5,365.4,33.5,7530.599999999999,8602.4,1.2,1.0753,8602.4,0.0,1.0,0.0,6575.017999999999,94.47,34.309999999999995,343.47599999999994,31.49,7078.763999999999,2.5749994789251613,7.7249984367754845,7.7249984367754845,7.7249984367754845,7.7249984367754845,0.1332373062465735,0.13220200232096155,0.1321723022364472,0.03404281388470561,72.03312597113234,216.099377913397,216.099377913397,216.099377913397,45.12693279692304,69.90465591036853,3.4718763660152896,2.9182605556569503,4.520581997407757,-1.602321441750807,1.1244073981854301,876.0376868427331,6118.662313157267,12.489123159261238,88.01087684073876,4.534831689732503,31.965168310267497,11.692889541863144,353.7071104581368,904.75453123359,6625.84546876641,6625.84546876641,962.1882200153037,481.09411000765186,7640.211779984696,8.75499822834555,26.264994685036648,26.264994685036648,26.264994685036648,2.738460079099243,8423.956161568942,7669.708396272062,328.0267533987645,119.10733022835994,307.1136816697561,8423.956161568942,7669.708396272062,328.0267533987645,119.10733022835994,307.1136816697561,876.0376868427331,12.489123159261238,4.534831689732503,11.692889541863144,904.75453123359,7530.599999999999
450,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,6566.122898664395,1,6,70,3600,1,5,0.5,0,7265.7,182.7,65.5,382.2,24.4,1.5225667102825358,5.15,2.575,0.3767205327161354,0.3767205327161354,3.479,0.715,9445.41,237.51,85.15,496.86,31.72,10296.65,11999.130000000001,1.2,1.4998912500000001,11999.130000000001,0.0,1.0,0.0,8878.685399999998,223.25939999999997,80.041,467.04839999999996,29.816799999999997,9678.850999999999,5.149999457080538,15.449998371241614,15.449998371241614,15.449998371241614,15.449998371241614,0.34968360651095903,0.3489893805802364,0.3489530030254758,0.13602701359485658,42.80117599682629,128.40352799047884,128.40352799047884,128.40352799047884,13.10692605931612,34.68796066338989,2.325853896722461,5.881002979091365,15.564290137655977,-9.683287158564612,8.855003096359182,3104.7307317481964,6340.6792682518035,77.91515971471522,159.59484028528476,27.93054731516211,57.2194526848379,63.53119905625601,433.328800943744,3274.1076378343296,7022.54236216567,7022.54236216567,3612.8614500065964,1806.4307250032982,8386.268549993403,17.50999815407383,52.52999446222149,52.52999446222149,52.52999446222149,5.682841422509963,63261.197320540006,54363.82938180721,4092.882908337093,1467.1914957922809,3337.293534603419,63261.197320540006,54363.82938180721,4092.882908337093,1467.1914957922809,3337.293534603419,3104.7307317481964,77.91515971471522,27.93054731516211,63.53119905625601,3274.1076378343296,10296.65
451,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,1,6,70,3600,1,5,0.5,0,5647.2,261.9,67.0,493.3,27.4,1.5225667102825358,5.15,2.575,0.3168075992397827,0.3168075992397827,3.479,0.715,5647.2,261.9,67.0,493.3,27.4,6496.799999999999,8196.0,1.2,1.0245,8196.0,0.0,1.0,0.0,5308.3679999999995,246.18599999999998,62.98,463.702,25.755999999999997,6106.991999999999,2.361756935973777,7.085270807921331,7.085270807921331,7.085270807921331,7.085270807921331,0.12669049052355413,0.12596097792725547,0.12587323991626584,0.0319873666629723,73.5950948951092,220.7852846853276,220.7852846853276,220.7852846853276,49.1024321031429,69.95336816413818,3.4580606601413746,2.9162284154972435,4.154580359104912,-1.2383519436076686,0.8682062513734385,672.519745799538,4974.680254200462,31.00982931199931,230.89017068800067,7.927496649926423,59.072503350073575,14.83260589635358,478.4673941036464,726.2896776578173,5770.510322342182,17311.530967026545,833.8295413743759,416.91477068718797,7362.170458625623,8.029973582310841,24.089920746932524,24.089920746932524,24.089920746932524,2.711456273358437,6695.629189386604,5400.315792352692,747.0243305019685,190.9727660183006,357.3163005136418,20086.88756815981,16200.947377058077,2241.0729915059055,572.9182980549018,1071.9489015409254,2017.559237398614,93.02948793599793,23.78248994977927,44.49781768906074,2178.869032973452,19490.399999999998
452,2050,9NB,9,NB,MD,4,OP,MD,3.4,70,8530.573905251185,1,6,70,3600,1,5,0.5,0,4972.7,257.3,102.0,584.7,25.9,1.5225667102825358,5.15,2.575,0.3157136062939844,0.3157136062939844,3.482,0.708,4972.7,257.3,102.0,584.7,25.9,5942.599999999999,7882.400000000001,1.2,0.9853000000000001,7882.400000000001,0.0,1.0,0.0,4674.338,241.862,95.88,549.618,24.345999999999997,5586.043999999999,2.0177930034419207,6.053379010325762,6.053379010325762,6.053379010325762,6.053379010325762,0.13309612928903572,0.1325708202632108,0.13251254433461437,0.03375484906578183,71.61165631153257,214.8349689345977,214.8349689345977,214.8349689345977,52.8637641301748,69.95913223016106,3.281599734718969,2.9159881418890827,3.8589760558415507,-0.942987913952468,0.6612832390890857,622.1362947886527,4350.563705211347,32.063843730500686,225.23615626949933,12.705302750802826,89.29469724919717,18.55227263383688,566.1477273661632,685.4577139037931,5257.142286096207,21028.569144384826,812.1005521340738,406.0502760670369,7070.299447865927,6.8604962117025305,20.58148863510759,20.58148863510759,20.58148863510759,2.390593582870447,5571.4127614373465,4268.1636935602,659.9216353371656,261.4940441712496,381.8333883687313,22285.651045749386,17072.6547742408,2639.6865413486626,1045.9761766849983,1527.333553474925,2488.5451791546107,128.25537492200274,50.8212110032113,74.20909053534751,2741.8308556151724,23770.399999999998
453,2050,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,7999.999999999998,1,6,70,3600,1,5,0.5,0,5636.5,246.7,80.7,478.1,15.2,1.5225667102825358,5.15,2.575,0.33015407190022017,0.33015407190022017,3.632,0.592,6732.681220036536,294.6779840296307,96.3944601183267,571.0804384457497,18.156081707541087,7712.990184337784,9673.60811294028,1.2,1.209201014117535,9673.60811294028,0.0,1.0,0.0,6328.720346834343,276.99730498785283,90.6107925112271,536.8156121390047,17.06671680508862,7250.210773277517,2.574999997600599,7.724999992801797,7.724999992801797,7.724999992801797,7.724999992801797,0.22104119380584394,0.22055714727744874,0.22050790638948428,0.05179996145744588,59.63074876582161,178.89224629746482,178.89224629746482,178.89224629746482,35.683891230502354,68.27267564827879,2.7971787165655226,2.988018238086191,5.71686531276113,-2.728847074674939,1.9618057189327913,1398.907900727598,5333.773319308938,61.09373539166224,233.58424863796844,19.98039615294265,76.41406396538406,27.807028018555656,543.273410427194,1507.7890602907585,6205.2011240470265,12410.402248094053,1725.5513794170797,862.7756897085399,7948.056733523201,8.754999991842036,26.26499997552611,26.26499997552611,26.26499997552611,2.946894174309672,15107.202312719544,12247.43865945788,1604.6269585668074,524.7851044680407,730.3515902268181,30214.40462543909,24494.87731891576,3209.253917133615,1049.5702089360814,1460.7031804536362,2797.815801455196,122.18747078332449,39.9607923058853,55.61405603711131,3015.578120581517,15425.980368675568
454,2050,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,6295.8,210.1,57.9,472.0,21.3,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,3.632,0.592,6655.985261653565,222.1199058854179,61.21248239298285,499.00331069927296,22.518581605708718,7460.839542236948,9070.548103403713,1.2,1.133818512925464,9070.548103403713,0.0,1.0,0.0,6256.626145954351,208.7927115322928,57.539733449403876,469.0631120573166,21.167466709366195,7013.18916970273,2.5749916078275867,7.724974823482761,7.724974823482761,7.724974823482761,7.724974823482761,0.21632724344910254,0.21581210220286945,0.215770577870038,0.050062870752049494,60.200084539947106,180.60025361984134,180.60025361984134,180.60025361984134,42.041071527095575,68.82009486977294,4.172166341146538,2.964250490878073,4.852397728933276,-1.8881472380552031,1.3566784102532934,1353.478687445887,5302.506574207679,45.05999400042141,177.0599118849965,12.41538153686583,48.79710085611702,23.482645953479548,475.5206647457934,1434.436708936654,6026.402833300294,12052.805666600589,1596.3527519181876,798.1763759590938,7474.195351485525,8.754971466613794,26.264914399841384,26.264914399841384,26.264914399841384,2.8656509650878808,13976.02279369414,11849.66728925863,1183.4968852784348,326.0889333071522,616.769685849922,27952.04558738828,23699.33457851726,2366.9937705568695,652.1778666143044,1233.539371699844,2706.957374891774,90.11998800084282,24.83076307373166,46.965291906959095,2868.873417873308,14921.679084473895
455,2050,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,6406.664575663336,1,6,70,3600,1,5,0.5,0,3599.3,73.1,12.2,371.5,18.3,1.5225667102825358,5.15,2.575,0.38272365432901284,0.38272365432901284,3.632,0.592,4679.09,95.03,15.86,482.95,23.790000000000003,5296.719999999999,6531.9800000000005,1.2,0.8164975000000001,6531.9800000000005,0.0,1.0,0.0,4398.344599999999,89.3282,14.908399999999999,453.97299999999996,22.3626,4978.916799999999,2.475679250841229,7.427037752523687,7.427037752523687,7.427037752523687,7.427037752523687,0.1579639410089129,0.1573704724247282,0.15733840651897707,0.031433433738866125,68.52827352480304,205.58482057440912,205.58482057440912,205.58482057440912,46.051659164683606,69.96511093117341,3.689381983253999,2.915738963105202,4.429807822351922,-1.51406885924672,1.0608654756463451,694.7798469312705,3984.3101530687295,14.057621034850605,80.9723789651494,2.3456638997475174,13.514336100252482,14.26993021473427,468.68006978526574,725.4530620806029,4571.266937919397,22856.334689596984,786.7994923792677,393.39974618963385,5745.180507620732,8.417309452860179,25.251928358580535,25.251928358580535,25.251928358580535,2.685029920845994,6622.7348047096,5848.176973231331,354.98203926412225,59.232536749732944,360.3432554644135,33113.674023548,29240.88486615666,1774.9101963206112,296.16268374866473,1801.7162773220675,3473.8992346563527,70.28810517425302,11.728319498737587,71.34965107367135,3627.2653104030146,26483.6
456,2050,9SB,9,SB,Night,6,OP,NT,3.4,70,2804.7698433213104,1,6,70,3600,1,5,0.5,0,931.8,35.0,1.5,277.1,36.5,1.5225667102825358,5.15,2.575,0.5979586039358048,0.5979586039358048,3.635,0.708,1211.34,45.5,1.9500000000000002,360.23,47.45,1666.47,2576.73,1.2,0.32209125,2576.73,0.0,1.0,0.0,1138.6596,42.769999999999996,1.833,338.6162,44.603,1566.4818,1.6980328311412525,5.094098493423758,5.094098493423758,5.094098493423758,5.094098493423758,0.24437457920608913,0.24426002475270003,0.24424609907602077,0.07895990700383956,61.894997023453875,185.68499107036163,185.68499107036163,185.68499107036163,57.19525225160971,69.99893995878932,3.647960463233333,2.9143298472819947,3.5667296142444864,-0.6523997669624917,0.4567107299711406,278.25946060897377,933.0805393910262,10.44700125867298,35.052998741327016,0.4477030996063461,1.5022969003936542,26.737103661993537,333.49289633800646,315.89126862924667,1350.5787313707533,8103.47238822452,391.1548846697924,195.5774423348962,2185.5751153302076,5.773311625880258,17.319934877640776,17.319934877640776,17.319934877640776,2.1026027060283345,2258.259043183964,1606.4785789449581,180.94138146684725,7.754188529699836,463.08489424245874,13549.554259103785,9638.87147366975,1085.6482888010835,46.52513117819902,2778.5093654547527,1669.5567636538426,62.68200755203788,2.6862185976380766,160.42262197196123,1895.34761177548,9998.82
457,2050,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,5481.506982469989,1,6,70,3600,1,5,0.5,0,2382.8,100.5,63.9,402.0,24.4,1.5225667102825358,5.15,2.575,0.42171274452964497,0.42171274452964497,3.479,0.715,3097.6400000000003,130.65,83.07000000000001,522.6,31.72,3865.6800000000003,5401.76,1.2,0.67522,5401.76,0.0,1.0,0.0,2911.7816000000003,122.81099999999999,78.0858,491.24399999999997,29.816799999999997,3633.7392,2.2208469847636523,6.662540954290957,6.662540954290957,6.662540954290957,6.662540954290957,0.1633613753969878,0.16298166440348388,0.16296163833549396,0.04544477648625598,65.46318087791238,196.38954263373716,196.38954263373716,196.38954263373716,48.97607990022578,69.98748722166933,3.756416734486042,2.9148067475815607,4.165298660398902,-1.250491912817341,0.8757090622792312,475.6726470316418,2621.9673529683587,20.015941187056256,110.63405881294375,12.724989898737714,70.34501010126229,22.32447378021433,500.2755262197857,530.7380518976502,3334.94194810235,3334.94194810235,640.8688616296666,320.4344308148333,4760.8911383703335,7.550879748196418,22.652639244589253,22.652639244589253,22.652639244589253,2.681683881323869,4839.123708529143,3591.746957242207,453.41389485130094,288.2546055671478,505.7082508684869,4839.123708529143,3591.746957242207,453.41389485130094,288.2546055671478,505.7082508684869,475.6726470316418,20.015941187056256,12.724989898737714,22.32447378021433,530.7380518976502,3865.6800000000003
458,2050,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,4716.9,191.8,79.2,402.0,12.2,1.5225667102825358,5.15,2.575,0.33015407190022006,0.33015407190022006,3.479,0.715,5717.065436893493,232.46902643604318,95.99346659924201,487.23956531433447,14.786872380186269,6547.5543676233,8208.53222908291,1.2,1.0260665286353636,8208.53222908291,0.0,1.0,0.0,5374.041510679883,218.5208848498806,90.23385860328749,458.00519139547436,13.899660037375092,6154.701105565901,2.5749998523399293,7.724999557019788,7.724999557019788,7.724999557019788,7.724999557019788,0.17423652504795853,0.17359518950665787,0.1735428740982679,0.049566031528726816,63.52200304186951,190.56600912560853,190.56600912560853,190.56600912560853,47.75846325628162,69.75218839409447,4.732238011073109,2.9246394227434953,4.271494225123923,-1.3468548023804274,0.9500459575867459,936.3543182843443,4780.711118609149,37.934174416677585,194.5348520193656,15.659443162991229,80.33402343625079,22.701499757028643,464.5380655573058,1012.6494356210418,5534.904932002258,5534.904932002258,1165.2396702944366,582.6198351472183,7043.292558788475,8.75499949795576,26.264998493867278,26.264998493867278,26.264998493867278,2.963011555038934,10201.672728425929,8197.781586488143,996.3410339201354,411.29525109076485,596.2548569268856,10201.672728425929,8197.781586488143,996.3410339201354,411.29525109076485,596.2548569268856,936.3543182843443,37.934174416677585,15.659443162991229,22.701499757028643,1012.6494356210418,6547.5543676233
459,2050,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,4505.3,315.2,89.8,566.4,30.5,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,3.479,0.715,4613.94827483986,322.8012554612398,91.96558610539128,580.05910879837,31.235527574770984,5640.009752779632,7692.132708659176,1.2,0.9615165885823971,7692.132708659176,0.0,1.0,0.0,4337.1113783494675,303.4331801335654,86.4476509390678,545.2555622704677,29.361395920284725,5301.609167612854,2.259885920292272,6.779657760876816,6.779657760876816,6.779657760876816,6.779657760876816,0.13551821122192698,0.1350010968512086,0.1349028576315001,0.0351878003997038,71.38863144767268,214.165894343018,214.165894343018,214.165894343018,49.72540208569481,69.96132340845622,3.470762616760505,2.9158968135720333,4.102530928728025,-1.1866341151559916,0.8317716501096175,587.757575864186,4026.1906989756735,40.96381213908168,281.83744332215815,11.662035147210679,80.30355095818061,19.18634389200149,560.8727649063685,659.5697670424798,4980.439985737152,14941.319957211455,803.1941493990676,401.5970746995338,6888.938559260108,7.683612128993724,23.050836386981175,23.050836386981175,23.050836386981175,2.751986583052671,6171.432308259473,4516.101238818009,944.2501314050052,268.81966411757725,442.2612739188819,18514.29692477842,13548.303716454026,2832.7503942150156,806.4589923527317,1326.7838217566457,1763.272727592558,122.89143641724505,34.986105441632034,57.559031676004466,1978.7093011274396,16920.0292583389
460,2050,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,1,6,70,3600,1,5,0.5,0,4937.7,210.1,91.4,641.0,25.9,1.5225667102825358,5.15,2.575,0.3192667994667233,0.3192667994667233,3.482,0.708,4937.7,210.1,91.4,641.0,25.9,5906.099999999999,7842.9,1.2,0.9803624999999999,7842.9,0.0,1.0,0.0,4641.437999999999,197.49399999999997,85.916,602.54,24.345999999999997,5551.7339999999995,2.0567666785900345,6.170300035770103,6.170300035770103,6.170300035770103,6.170300035770103,0.1364616020252926,0.13591729640152925,0.1358722971335866,0.03498925849674458,70.82716501141067,212.481495034232,212.481495034232,212.481495034232,52.048280744041314,69.95911357745119,3.328347948968193,2.9159889193586364,3.91943781972769,-1.0034489003690537,0.703606473809383,633.3780651810699,4304.32193481893,26.842850535523613,183.25714946447638,11.673604280529226,79.72639571947079,21.082427814628478,619.9175721853716,692.9769478117513,5213.123052188248,20852.492208752992,812.1747130731139,406.08735653655697,7030.725286926886,6.993006707206117,20.97902012161835,20.97902012161835,20.97902012161835,2.410547554744902,5679.5432159434895,4429.217058008455,563.1367015063438,244.90077909303275,442.2886773356572,22718.172863773958,17716.86823203382,2252.546806025375,979.603116372131,1769.1547093426288,2533.5122607242797,107.37140214209445,46.6944171221169,84.32971125851391,2771.907791247005,23624.399999999998
461,2050,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9583.508645898874,1,6,70,3600,1,5,0.5,0,7472.8,193.4,59.4,485.7,18.3,1.5225667102825358,5.15,2.575,0.2904983291556397,0.2904983291556397,3.632,0.592,7472.8,193.4,59.4,485.7,18.3,8229.599999999999,9743.2,1.2,1.2179,9743.2,0.0,1.0,0.0,7024.432,181.796,55.836,456.55799999999994,17.201999999999998,7735.823999999998,2.5749952609476643,7.724985782842992,7.724985782842992,7.724985782842992,7.724985782842992,0.1320806779910793,0.13116352134764775,0.1311100231601944,0.02421306835278847,73.39033716821027,220.1710115046308,220.1710115046308,220.1710115046308,45.004874987079035,69.84941356291291,3.338700794800488,2.920568543016593,4.532842276721548,-1.6122737337049555,1.1329895937050836,927.7917410622332,6545.008258937767,23.84500352691697,169.55499647308304,7.3206592531726145,52.079340746827384,11.054670061012397,474.6453299389876,970.0120739033351,7259.587926096665,14519.17585219333,1054.4527395855391,527.2263697927696,8688.74726041446,8.754983887222059,26.264951661666174,26.264951661666174,26.264951661666174,2.7991515573615677,9231.716744908552,8122.801743697552,626.2878650067337,192.27676141610792,290.35037478815883,18463.433489817104,16245.603487395105,1252.5757300134674,384.55352283221583,580.7007495763177,1855.5834821244664,47.69000705383394,14.641318506345229,22.109340122024793,1940.0241478066703,16459.199999999997
