,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
71,231,2032,5NB,5,NB,PM-Late,3,OP,PM,2.0,70,5359.9500559660755,1,6,70,3600,1.6,6.3,0.2,0.05,2773.0,48.0,7.4,280.7,46.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2773.0,48.0,7.4,280.7,46.8,3155.9,3921.7,0.98,0.7316672653758812,3921.7,1.2,0.0,1.0,2.5,1.6,0.0,2606.62,45.12,6.9559999999999995,263.85799999999995,43.992,2966.546,1.0458196700187028,3.1374590100561086,3.1374590100561086,5.229098350093514,3.1374590100561086,0.17944541671784137,0.17962007078404682,0.17962816379760893,0.09782704654212113,1.0458196700187028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1374590100561086,3.1374590100561086,5.229098350093514,64.15479225944463,192.46437677833393,192.46437677833393,320.77396129722314,66.07244260261302,69.9989479158277,1.489544813276262,1.7143114799996357,1.816188342267435,-0.10187686226779924,0.07133183958720453,0.04289982786869841,0.8958301995582733,0.061269972573028415,467.7460121250596,2305.2539878749403,8.104457593776193,39.89554240622381,1.2494935073761677,6.150506492623832,25.812448846510993,254.887551153489,502.912412072723,2652.9875879272768,7958.96276378183,573.2452119680496,0.159234781102236,1719.7356359041487,3439.4712718082974,3348.45478803195,10045.36436409585,20090.7287281917,3921.7,11765.099999999999,23530.199999999997,0.7316672653758812,2.0916393400374056,6.274918020112217,6.274918020112217,10.458196700187028,1.2994339296517379,1307.002903780585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3921.008711341755,978.355960106388,50.85480699842153,7.840469325447932,269.9516673503277,3921.008711341755,2935.067880319164,152.56442099526458,23.521407976343795,809.8550020509831,1403.2380363751788,24.313372781328578,3.748480522128503,77.43734653953298,1508.7372362181688,6915.761963624821,119.68662721867143,18.451519477871496,764.662653460467,140.39999999999998,2806.4760727503576,48.626745562657156,7.496961044257006,154.87469307906596,9467.7,13831.523927249642,239.37325443734287,36.90303895574299,1529.325306920934,280.79999999999995,-0.05609377612269565,1231.8632279069639
72,232,2032,5SB,5,SB,Night,7,OP,NT,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1470.2,41.9,25.9,254.9,43.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1470.2,41.9,25.9,254.9,43.1,1836.0000000000002,2567.6000000000004,0.93,0.32095000000000007,2567.6000000000004,1.2,0.0,1.0,2.5,1.6,0.0,1381.988,39.385999999999996,24.345999999999997,239.606,40.513999999999996,1725.8400000000001,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.08194119735959002,0.05252270697998819,0.05197974719589444,0.06170654817772182,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,9602.245174803613,28806.73552441084,28806.73552441084,48011.225874018055,69.94900717425334,69.99999954559969,0.0,1.7142857254138852,1.7155354285595823,-0.0012497031456970564,0.0008747999917077046,0.4117668627104679,0.0,0.5882331372895321,113.24175145658509,1356.958248543415,2.0686593371138144,39.831340662886184,1.2654989252312459,24.634501074768753,14.785259182671215,240.1147408173288,131.36116890160136,1704.6388310983984,11932.471817688789,167.60000379163392,0.0465555566087872,1173.2000265414374,2346.400053082875,2399.999996208366,16799.99997345856,33599.99994691712,2567.6,17973.2,35946.4,0.32095,0.4,1.2000000000000002,1.2000000000000002,2.0,0.3001960530736001,78.86820886279054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0774620395338,45.29670058263404,2.4823912045365777,1.5185987102774952,29.57051836534243,552.0774620395338,317.07690407843825,17.376738431756046,10.630190971942467,206.99362855739702,792.6922601960956,14.480615359796701,8.858492476618721,103.49681427869851,919.5281823112095,9498.707739803905,278.8193846402033,172.44150752338126,1680.8031857213016,301.7,1585.3845203921912,28.961230719593402,17.716984953237443,206.99362855739702,12852.000000000002,18997.41547960781,557.6387692804066,344.8830150467625,3361.606371442603,603.4,-0.000728462452533753,19204.560765199432
73,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,7998.963031926656,1,6,70,3600,1.6,6.3,0.2,0.05,4100.3,198.2,89.9,273.4,32.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4100.3,198.2,89.9,273.4,32.0,4693.799999999999,5880.799999999999,1.03,0.735195296756301,5880.799999999999,1.2,0.0,1.0,2.5,1.6,0.0,3854.282,186.308,84.506,256.996,30.08,4412.171999999999,1.2178392517395675,3.6535177552187026,3.6535177552187026,6.089196258697838,3.6535177552187026,0.12680717045808218,0.12705232482354925,0.12707503973850467,0.07314824385936032,1.2178392517395675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6535177552187026,3.6535177552187026,6.089196258697838,71.17894092038118,213.53682276114353,213.53682276114353,355.8947046019059,64.91424171653392,69.99771437336545,1.516907458097581,1.7143416906432691,1.8485928022391966,-0.1342511115959275,0.09401496156743766,0.05387141157218257,0.8692015039911616,0.07692708443665576,488.7505945675179,3611.549405432482,23.670864533225814,174.52913546677416,10.738603308142077,79.16139669185793,18.798806078880162,254.60119392111983,541.9588684877659,4151.841131512234,4151.841131512234,648.3754163282621,0.18010428231340614,648.3754163282621,1296.7508326565242,5232.424583671738,5232.424583671738,10464.849167343476,5880.8,5880.8,11761.6,0.7351952967563011,2.435678503479135,7.307035510437405,7.307035510437405,12.178392517395675,1.5414543949727817,1670.8097594498852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670.8097594498852,1190.4393167507494,172.96384770703435,78.46735570509475,228.9392392870065,1670.8097594498852,1190.4393167507494,172.96384770703435,78.46735570509475,228.9392392870065,488.7505945675179,23.670864533225814,10.738603308142077,18.798806078880162,541.9588684877659,3611.549405432482,174.52913546677416,79.16139669185793,254.60119392111983,32.0,977.5011891350358,47.34172906645163,21.477206616284153,37.597612157760324,4693.799999999999,7223.098810864964,349.05827093354833,158.32279338371586,509.20238784223966,64.0,-0.0726234092404284,1088.5623848583557
74,234,2032,5SB,5,SB,AM-Peak,3,Peak,AM,2.0,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,4256.7,280.7,86.2,421.1,30.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4268.311288960302,281.4656844060321,86.43513357962225,422.2486629974354,30.88401524654716,5089.344785189938,6731.411777649213,1.11,0.8414264722061514,6731.411777649213,1.2,0.0,1.0,2.5,1.6,0.0,4012.212611622683,264.57774334167016,81.2490255648449,396.9137432175893,29.03097433175433,4783.984098078542,1.7999995595481815,5.399998678644544,5.399998678644544,8.999997797740907,5.399998678644544,0.15601953880851469,0.15641999376009105,0.15648842009544425,0.09310956589004901,1.7999995595481815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399998678644544,5.399998678644544,8.999997797740907,64.79764122679732,194.39292368039196,194.39292368039196,323.9882061339866,60.86243597451696,69.98207122730801,2.39633953047326,1.7147248987562729,1.9716594986478009,-0.256934599891528,0.18016164905346085,0.0635841653310565,0.845736313446733,0.09067952122221062,625.9835612670773,3642.3277276932245,41.38524896256302,240.08043544346907,12.714531644936939,73.7206019346853,36.956466326784124,385.29219667065126,717.0398082013614,4372.304976988577,13116.914930965733,899.1523020699295,0.2497645283527582,2697.4569062097885,5394.913812419577,5832.259475579283,17496.778426737852,34993.556853475704,6731.411777649213,20194.23533294764,40388.47066589528,0.8414264722061514,3.599999119096363,10.799997357289088,10.799997357289088,17.999995595481813,2.4427053754623302,3503.033987827888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10509.101963483663,2253.5402691302825,446.9605794264316,137.31690816448742,665.2162311066862,10509.101963483663,6760.620807390847,1340.8817382792947,411.95072449346225,1995.6486933200586,1877.9506838012321,124.15574688768905,38.143594934810814,110.86939898035237,2151.1194246040845,10926.983183079674,720.2413063304073,221.16180580405592,1155.8765900119538,92.65204573964148,3755.9013676024642,248.3114937753781,76.28718986962163,221.73879796070474,15268.034355569815,21853.966366159348,1440.4826126608145,442.32361160811183,2311.7531800239076,185.30409147928296,-0.13031388029613547,840.680652730197
75,235,2032,5SB,5,SB,AM-Shoulder,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4335.5,246.3,82.5,519.6,16.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4336.917160709223,246.38050897997505,82.52696707611831,519.7698435484979,16.005229978398702,5201.599710292213,6930.964809458193,1.11,0.866370601182274,6930.964809458193,1.2,0.0,1.0,2.5,1.6,0.0,4076.7021310666696,231.59767844117653,77.57534905155121,488.58365293558796,15.044916179694779,4889.50372767468,1.6895894361455148,5.068768308436544,5.068768308436544,8.447947180727574,5.068768308436544,0.12771844766523105,0.12808431466380904,0.12813429975211746,0.07375862163579758,1.6895894361455148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.068768308436544,5.068768308436544,8.447947180727574,70.91976051475861,212.7592815442758,212.7592815442758,354.598802573793,57.69807439057186,69.99439504015486,1.8088201729766369,1.7144229896002043,2.079792112084915,-0.36536912248471065,0.25585447845944054,0.10528801217709281,0.7443570327369743,0.15035495508593275,520.6700677733743,3816.2470929358487,29.664029920867318,216.71647905910774,9.940063028746604,72.5869040473717,36.03725679431187,483.732586754186,596.3114175173,4605.288292774912,4605.288292774912,747.5941170051517,0.20766503250143103,747.5941170051517,1495.1882340103034,6183.370692453041,6183.370692453041,12366.741384906081,6930.964809458193,6930.964809458193,13861.929618916385,0.866370601182274,3.3791788722910296,10.137536616873088,10.137536616873088,16.89589436145515,2.3224500130436034,2769.806918782206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2769.806918782206,1759.4372924541249,300.72018952681134,100.76775292794511,608.8816838733252,2769.806918782206,1759.4372924541249,300.72018952681134,100.76775292794511,608.8816838733252,520.6700677733743,29.664029920867318,9.940063028746604,36.03725679431187,596.3114175173,3816.2470929358487,216.71647905910774,72.5869040473717,483.732586754186,16.005229978398702,1041.3401355467486,59.328059841734635,19.880126057493207,72.07451358862374,5201.599710292213,7632.4941858716975,433.4329581182155,145.1738080947434,967.465173508372,32.010459956797405,-0.17567579007617332,554.9202706529919
76,236,2032,5SB,5,SB,MD,5,OP,MD,2.0,70,7789.678377088008,1,6,70,3600,1.6,6.3,0.2,0.05,5725.7,225.3,81.3,461.7,19.7,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5725.7,225.3,81.3,461.7,19.7,6513.7,8089.700000000001,1.07,1.038515277318054,8089.700000000001,1.2,0.0,1.0,2.5,1.6,0.0,5382.157999999999,211.782,76.422,433.998,18.517999999999997,6122.878,1.799999964025957,5.3999998920778705,5.3999998920778705,8.999999820129785,5.3999998920778705,0.1777742764516942,0.17840991816913634,0.17846429099150785,0.10800100350884831,1.799999964025957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999998920778705,5.3999998920778705,8.999999820129785,60.66606789222716,181.9982036766815,181.9982036766815,303.33033946113585,48.025059035751596,69.85616755742886,1.6964364413289397,1.7178153940573366,2.4986955229074814,-0.7808801288501448,0.5490868660352369,0.18143214465883659,0.5605453724474302,0.2580224828937331,956.8092441986975,4768.8907558013025,37.78400928969604,187.51599071030398,13.638598046153012,67.66140195384699,46.87221952083315,414.82778047916685,1055.1040710553798,5458.595928944621,27292.979644723106,1251.693724768744,0.34769270132465113,6258.46862384372,12516.93724768744,6838.006275231257,34190.03137615629,68380.06275231257,8089.700000000001,40448.50000000001,80897.00000000001,1.038515277318054,3.599999928051914,10.799999784155741,10.799999784155741,17.99999964025957,2.2953078401407994,4843.5772929157765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24217.88646457888,3444.513210274717,408.06729217325574,147.29685595463943,843.6999345131643,24217.88646457888,17222.566051373586,2040.3364608662787,736.4842797731972,4218.499672565821,4784.046220993488,188.92004644848018,68.19299023076506,234.36109760416574,5275.520355276898,23844.45377900651,937.5799535515199,338.3070097692349,2074.138902395834,98.5,9568.092441986975,377.84009289696036,136.38598046153012,468.72219520833147,32568.5,47688.90755801302,1875.1599071030398,676.6140195384698,4148.277804791668,197.0,-0.31251511906561263,276.61095180021726
77,237,2032,5SB,5,SB,PM-Shoulder,1,OP,PM,2.0,70,7800.899482888052,1,6,70,3600,1.6,6.3,0.2,0.05,7674.9,205.6,46.8,458.1,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6721.173480157311,180.05098014571436,40.98436707597,401.1739008013218,23.73240059313648,7367.115128773455,10647.064506111381,1.11,1.3648508777054027,8658.998426005739,1.2,1988.066080105642,0.8132756611961449,2.5,1.6,0.0,6317.903071347872,169.2479213369715,38.5253050514118,377.10346675324246,22.30845655754829,6925.088221047047,3.599999950276914,10.799999850830742,10.799999850830742,17.99999975138457,10.799999850830742,0.12637789077241388,0.1278118889911046,0.12790866541413495,0.06484452583798027,3.599999950276914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999850830742,10.799999850830742,17.99999975138457,73.053701911527,219.16110573458096,219.16110573458096,365.268509557635,36.26396045496514,69.97439791644737,2.3159324196109163,1.7149129334886952,3.309070451613346,-1.5941575181246508,1.1163493161293423,0.22209545559930194,0.4607501061173989,0.3171544382832992,798.4432642614995,5922.730215895812,21.631896533896207,158.41908361181817,4.927720353798515,36.056646722171486,24.453095493472564,376.7208053078492,849.4559766426668,6517.659152130787,6517.659152130787,951.4814014050014,0.26430038927916705,951.4814014050014,1902.9628028100028,7707.517024600737,7707.517024600737,15415.034049201475,8658.998426005739,8658.998426005739,17317.996852011478,1.11,7.199999900553828,21.599999701661485,21.599999701661485,35.99999950276914,4.239649118842585,7202.790565737299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7202.790565737299,5748.791423280671,467.2489586785302,106.43875817191915,880.3114256061787,7202.790565737299,5748.791423280671,467.2489586785302,106.43875817191915,880.3114256061787,798.4432642614995,21.631896533896207,4.927720353798515,24.453095493472564,849.4559766426668,5922.730215895812,158.41908361181817,36.056646722171486,376.7208053078492,23.73240059313648,1596.886528522999,43.26379306779241,9.85544070759703,48.90619098694513,7367.115128773455,11845.460431791624,316.83816722363633,72.11329344434297,753.4416106156984,47.46480118627296,-0.48175387663548086,270.9895284008256
78,238,2032,5SB,5,SB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,8554.0,187.2,35.7,531.9,34.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,7957.282157866305,174.14112929069114,33.20960638716707,494.79522793653115,32.09331709684212,8691.521438577536,11457.292148619448,1.27,1.432161518577431,10160.0,1.2,1297.2921486194482,0.8867714873818797,2.5,1.6,0.0,7479.845228394326,163.69266153324966,31.217030003937044,465.10751426033926,30.16771807103159,8170.030152262883,1.7999947240221066,5.39998417206632,5.39998417206632,8.999973620110532,5.39998417206632,0.27599196878155213,0.27716819392561504,0.27723504780388386,0.16629753185408697,1.7999947240221066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39998417206632,5.39998417206632,8.999973620110532,52.90274432947447,158.70823298842345,158.70823298842345,264.51372164737234,38.975415443183415,61.148590909627686,1.398873362541702,1.9624327922347318,3.078863910377826,-1.1164311181430944,0.9552047372644782,0.27523475008342124,0.4030743832365606,0.32169086668001823,2064.3772107658488,5892.904947100456,45.370399356047805,128.77072993464333,8.654454805436764,24.555151581730307,77.34623166828398,417.4489962682472,2195.7482965956174,6495.773141981919,19487.31942594576,2458.4904682551546,0.6829140189597652,7375.471404765463,14750.942809530927,7701.509531744846,23104.528595234537,46209.05719046907,10160.0,30480.0,60960.0,1.27,3.599989448044213,10.79996834413264,10.79996834413264,17.999947240221065,2.1421924803779033,9407.430979539444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28222.29293861833,7431.73617554,489.99887680597226,93.46783793444366,1392.2280892590272,28222.29293861833,22295.20852662,1469.9966304179168,280.403513803331,4176.684267777082,6193.131632297546,136.1111980681434,25.96336441631029,232.03869500485195,6587.244889786853,17678.71484130137,386.31218980393,73.66545474519091,1252.3469888047416,96.27995129052636,12386.263264595093,272.2223961362868,51.92672883262058,464.0773900097039,26074.56431573261,35357.42968260274,772.62437960786,147.33090949038183,2504.693977609483,192.5599025810527,-0.36261138869437404,193.4730798635513
79,239,2032,5SB,5,SB,PM-Late,3,OP,PM,2.0,70,5056.845652271055,1,6,70,3600,1.6,6.3,0.2,0.05,4319.5,30.8,11.1,289.4,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,3968.0026505802225,28.293663997655017,10.196742544609437,265.8502065234208,24.89474981611854,4297.238013462027,5394.7,0.98,1.0668112833495744,4955.7087392256335,1.2,438.9912607743663,0.9186254544693188,2.5,1.6,0.0,3729.922491545409,26.596044157795713,9.58493799193287,249.89919413201554,23.401064827151426,4039.4037326543053,1.7999116273958415,5.399734882187524,5.399734882187524,8.999558136979207,5.399734882187524,0.18262105827195257,0.18308640109460958,0.18309291509124706,0.1000787935555417,1.7999116273958415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399734882187524,5.399734882187524,8.999558136979207,63.65728941611389,190.97186824834168,190.97186824834168,318.2864470805694,53.0773856085968,69.99290710931251,1.9550675024151591,1.7144594353337566,2.260849863346772,-0.5463904280130156,0.38259490434274035,0.13265877092474643,0.6778889342262876,0.189452294848966,681.1623926783807,3286.840257901842,4.869374008204134,23.424289989450884,1.7549342379118331,8.441808306697604,25.00960985923422,240.8405966641866,712.7963107837309,3584.4417026782958,10753.325108034887,776.0641469944313,0.21557337416511982,2328.192440983294,4656.384881966588,4179.644592231202,12538.933776693608,25077.867553387216,4955.7087392256335,14867.126217676901,29734.252435353803,0.98,3.599823254791683,10.799469764375049,10.799469764375049,17.999116273958414,2.085977486766179,2973.7541138897022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8921.262341669106,2452.064221453179,52.586657373034285,18.95235924079541,450.1508758226935,8921.262341669106,7356.192664359537,157.75997211910286,56.85707772238623,1350.4526274680804,2043.487178035142,14.608122024612403,5.2648027137355,75.02882957770267,2138.388932351193,9860.520773705526,70.27286996835265,25.325424920092814,722.5217899925598,74.68424944835562,4086.974356070284,29.216244049224805,10.529605427471,150.05765915540533,12891.714040386081,19721.041547411052,140.5457399367053,50.65084984018563,1445.0435799851195,149.36849889671123,-0.24167479533744232,395.3023043850905
80,240,2032,6NB,6,NB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1833.7,43.2,11.1,268.8,38.2,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1833.7,43.2,11.1,268.8,38.2,2195.0,2917.6,0.93,0.36469999999999997,2917.6,1.2,0.0,1.0,2.5,1.6,0.0,1723.6779999999999,40.608,10.434,252.672,35.908,2063.2999999999997,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.2250126993664744,0.1008150426665716,0.10068078863794228,0.15081127658009574,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,9663.790363941733,28991.371091825204,28991.371091825204,48318.951819708665,69.94900717403154,69.9994470667145,0.0,3.0857386601087935,3.08796377141704,-0.002225111308246319,0.0015746399919280357,0.4144060670117494,0.0,0.5855939329882506,387.8494396186058,1445.8505603813942,4.0938972526041395,39.106102747395866,1.0505033486482895,10.04949665135171,38.105786876045954,230.69421312395406,431.0996270959042,1763.900372904096,12347.302610328672,517.600002050501,0.14377777834736138,3623.200014353507,13043.520051672625,2399.999997949499,16799.999985646493,60479.99994832738,2917.6000000000004,20423.2,73523.52,0.3647,0.7200000000000001,2.1600000000000006,2.1600000000000006,3.6,0.27548693549228753,427.54433457786695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.8103420450684,279.2515965253962,8.842818065624943,2.269087233080306,137.18083275376543,2992.810342045069,1954.7611756777735,61.899726459374605,15.883610631562142,960.265829276358,2714.9460773302408,28.657280768228976,7.3535234405380265,266.7405081323217,3017.69738967133,10120.95392266976,273.74271923177105,70.34647655946196,1614.8594918676783,267.40000000000003,9773.805878388866,103.16621076562431,26.472684385936898,960.2658292763581,15365.0,36435.434121611135,985.4737892343758,253.24731561406307,5813.494170723642,962.6400000000001,-0.0007205755873312059,19414.759090882195
