,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,10,962.2758730662391,2596.837578032035,5420.0785344994665,5715.373332128565,6142.192840152056,6767.682108150667,7398.832246994645,4670.164724558678,433.0241269337608,320.16242196796486,758.0164655005337,995.1266678714343,664.4071598479442,800.7938906211267,930.2069570560035,603.3352754413215,6516.193870629288,1431.413790327067,9132.528221328532,12466.389310006558,15297.747242530935,16251.673172553255,20362.306762644555,4291.9536982883465,2.099967013786397,0.6861318221735825,2.099999796216725,2.099999996754814,3.8243990168754736,3.7148099594460966,4.199939563804933,1.2727715338676469,6.29990104135919,2.0583954665207473,6.299999388650175,6.299999990264443,11.473197050626421,11.14442987833829,12.5998186914148,3.818314601602941,0.38793102375707766,0.13720053504776616,0.1534227510336428,0.1854151865069469,0.12212512899132384,0.13237238415762106,0.13972250712868645,0.1430394368266251
2040,SB,2,1898.9191688423807,4191.5921295927765,6009.318645726908,6277.74490638835,6948.305987204737,7331.678413534557,7751.115950900929,6358.348110278458,60.38083115761923,594.7078704072236,1071.566354273092,1309.4550936116505,883.7412363936263,957.2459080300652,1163.217023305294,1094.551889721542,83.12631034539027,576.9577392409556,1828.753019444526,2257.9311741913607,3051.286087192746,3123.078431780649,3705.4502682441093,1760.4934107711229,1.5563810655189039,1.172893772261345,2.0999999953605446,2.0999981582805973,4.199999503979732,4.199995089014219,4.199999959532496,2.0999954397026284,4.669143196556711,3.5186813167840354,6.299999986081634,6.299994474841792,12.599998511939194,12.599985267042655,12.599999878597488,6.2999863191078855,0.0385269048545916,0.15531936848897504,0.1891730913425411,0.21574217349960595,0.14106701069706537,0.14437122043540154,0.16312225342968514,0.1835836076157173
2040,SB,3,2062.825497121865,5119.54269443063,7063.571985520998,6485.069202129376,6580.909156520904,6926.221770856451,5772.391149622703,5857.371022272036,145.27450287813517,650.6573055693704,1030.7249630422716,828.3090537716367,836.6615273019007,904.035914779613,977.7438503772976,896.5289777279639,126.23119687147155,811.9853183454319,2582.826384541374,2187.7945760518605,2178.8416193320736,2230.157988285827,1193.8440617546212,1090.117494616611,1.256637681229542,1.99059059679845,4.199969221008756,4.199919179130962,4.199996510701582,4.1998241363100925,2.0999997466043747,2.0999255450828587,3.769913043688626,5.97177179039535,12.599907663026267,12.599757537392886,12.599989532104747,12.599472408930279,6.299999239813124,6.299776635248576,0.08224122632681985,0.14095854078834694,0.15918950034390913,0.1415899634017894,0.14100901845815414,0.14433117735580117,0.18106498421522482,0.16593343389792867
2040,SB,4,2065.9124079397843,3809.475006569444,5685.5598430973505,6232.239080662005,6445.129346240477,6852.974385722055,5613.469682979064,5932.513071267136,85.98759206021552,481.02499343055615,927.1301569026496,683.7609193379955,704.6119412347929,822.1518942859939,774.2053170209368,769.1869287328631,243.96042727330828,1165.7400290427308,3911.826511243484,5392.743551530099,6051.26136032083,6155.009339244744,3071.102232586562,3019.6219349962494,1.255614263879294,1.1168061125893618,2.099999988096464,3.7996256010456557,4.1736292394270125,3.9053546150007192,2.099965862539838,2.099993179524847,3.766842791637882,3.3504183377680854,6.299999964289393,11.398876803136968,12.520887718281038,11.716063845002157,6.299897587619514,6.299979538574541,0.04995315835132713,0.14014953028274407,0.17527505696500154,0.12362709406429785,0.12323850753918042,0.13394103148872086,0.1515210999446989,0.14348722266212788
2040,SB,5,1394.9655184377157,3680.7337244164883,5733.894700312549,6292.714416643726,6421.4747952929465,6916.89036992964,7359.224562707413,6107.332182668488,627.7344815622841,445.866275583512,891.3952996874513,676.1716095979771,693.9860147621254,819.2647177514804,921.9312039341628,800.8678173315119,3725.0861978478397,1210.3992451638371,4689.7643200321545,7129.2122698488165,7092.395734623422,7208.029548736882,9028.106728938223,3913.4811965812314,2.0999782297152683,1.0017973184609494,2.0999999978590433,3.9956057971068977,3.954600285880877,3.701235178912915,4.199971379675522,2.0999590632388334,6.299934689145805,3.0053919553828483,6.29999999357713,11.986817391320693,11.86380085764263,11.103705536738746,12.599914139026566,6.299877189716501,0.38793103420761227,0.13506617901680545,0.16820482626068764,0.12133941595696246,0.1219736405051033,0.13242538900812467,0.1392148812139875,0.1449353616968089
2040,SB,6,1375.0344959926501,3721.1688319571495,5797.824317189748,6213.2475587115205,6387.131936111278,7025.035149131402,7449.2377638261805,6295.113476494184,618.76550400735,451.13116804285085,941.6006828102513,667.2524412884786,689.3745112746351,831.4004944329547,935.3823619827858,942.4865235058157,6581.006151957184,2133.058539858728,8949.823649902775,12696.31554003368,12791.014006491567,12994.432622080421,16276.707725180302,8241.60994316131,2.0999668025795906,0.9885577926288905,2.099999975113857,3.966810949218828,3.968848840325664,3.7113181548853724,4.199999389377105,2.099993954690313,6.299900407738772,2.9656733778866715,6.299999925341572,11.900432847656484,11.906546520976992,11.133954464656117,12.599998168131314,6.299981864070939,0.38793102701763427,0.13517150150648674,0.1746872301145467,0.12131610839448127,0.12187589576012021,0.13236708100809028,0.13954278127189573,0.16281455117449956
2040,SB,7,1279.8620804283069,4120.837638473126,6944.796005631219,6191.61734286227,6386.986352520216,6996.845870255864,7508.543306772017,6044.259365055652,575.9379195716931,494.6623615268739,789.0839943687821,667.3826571377299,689.757334717768,828.3579832189955,941.9290714019072,781.0406349443484,5081.731149736219,2115.7918045161578,11704.880787061898,9758.467406750104,10295.041517309179,10460.696270689386,13103.569057597884,5574.984726862457,2.099958365061735,1.1338285202764193,4.199999954875896,3.807013691360822,3.9625049604734057,3.706904201234384,4.199996151085371,2.099992353382283,6.299875095185206,3.401485560829258,12.599999864627687,11.421041074082465,11.887514881420216,11.120712603703153,12.599988453256113,6.2999770601468486,0.3879310264697133,0.13398384788813705,0.12763362369086548,0.1216998402308024,0.12191894456295675,0.13239257090021878,0.13940419828640502,0.1430753475287316
2040,SB,8,1171.655181448117,5762.891418241929,7181.509006192149,5718.944210600056,6322.563458106387,6830.067199170403,7344.176295956843,4745.083844819389,527.2448185518831,657.0085817580701,871.5709938078519,876.8557893999446,682.3365418936128,808.3854037404848,922.353185641891,615.2161551806107,6257.896476313377,5906.188012835479,16577.250626318848,9035.50135849041,13487.378185614405,13716.140019347964,17182.310059812105,3403.503734103059,2.0999657783807892,1.9980249099798555,4.199999984511869,2.0999961340929887,3.9660194359551824,3.7112181630735743,4.199999989661086,1.2167517138326733,6.299897335142368,5.994074729939566,12.599999953535608,6.2999884022789665,11.898058307865547,11.133654489220723,12.599999968983257,3.65025514149802,0.38793102709070804,0.12797403617733513,0.135407677766406,0.16622330116744594,0.12186675513403415,0.13238459479009188,0.1395739485499297,0.14348811522035168
2040,SB,9,903.8620759586906,2706.0225635224597,5183.9269132920945,5054.581706481063,5358.379192209458,6948.319130856591,7528.41344572927,4181.125091823117,406.7379240413093,333.5774364775402,614.173086707906,574.8182935189378,678.8208077905417,822.4542089028312,945.1221773409087,550.2749081768836,4491.007267400637,1094.2908873966892,5495.05764789264,5474.093940943922,6433.90750820959,12269.33496748885,15370.727909897434,2243.0156501038964,2.0999523562804456,0.690509040919852,2.0999996548741464,2.0543702683353273,2.0999970440389357,3.7096169220732813,4.199987519005356,0.9883619019742227,6.299857068841337,2.071527122759556,6.299998964622439,6.1631108050059815,6.299991132116807,11.128850766219845,12.599962557016068,2.965085705922668,0.38793102825292686,0.1371850291782989,0.1324524778092921,0.12767168926617262,0.14058923345445495,0.1323831046024716,0.1395077805116524,0.14539312664764945
2050,NB,1,2353.7899408454446,7207.992543232641,7434.940734883961,6863.036103492752,6535.546882109747,6846.971761097457,7264.509892171047,6621.889567138048,243.51005915455553,1013.3246115507909,1159.2463801418205,964.7358799634605,914.9850036670978,989.1791485300298,1168.1846407951361,826.7104328619524,348.3435191655917,4264.53024219363,4900.469732097914,4264.1717145582425,4249.214755803969,4367.691037900271,5033.007387054765,3175.6014052990977,1.3638085127559076,5.1499997753337565,5.14999987343824,5.149971887754409,5.1499988324790245,5.149964494640735,5.149999972821282,4.54979597031749,4.091425538267723,15.449999326001269,15.44999962031472,15.449915663263228,15.449996497437073,15.449893483922207,15.449999918463847,13.64938791095247,0.11719388966818702,0.1540951122513645,0.1686337549754726,0.15408349601779017,0.1535351376334612,0.1578144910574562,0.17318502584008605,0.1387572492862267
2050,NB,10,1355.8620841862246,7265.21426026525,7471.370594456267,6638.049741242513,6416.04766046385,6862.242526305764,7276.060161978551,4966.908288458185,610.1379158137755,829.552880685072,992.4449219506005,756.6361508801583,726.9442105992462,801.5622635722298,986.7717564151152,634.5917115418149,11027.762042740505,22749.817821882934,27342.035317765727,22724.284281429093,22609.377962556846,22989.89989579741,27855.14688620796,5857.636465324487,2.574976321789656,5.149983737409041,5.149995793437605,5.14999986588857,5.149999841441296,5.096948309453841,5.14999464313119,1.656434674762592,7.724928965368969,15.449951212227123,15.449987380312816,15.449999597665709,15.44999952432389,15.290844928361523,15.449983929393568,4.969304024287776,0.3879310241651773,0.1282834374319252,0.1467469490222459,0.12807442750293135,0.12736089767831452,0.1308999580417356,0.14943454811576531,0.14165101796606364
2050,NB,2,2043.8558771438286,7618.630918175754,7976.349679947973,7443.481490296911,7315.102677298736,7416.857571480356,7866.162560591725,7651.079654581555,346.1441228561715,1071.1672743393328,1243.7848558012877,1046.494430104113,1024.3685626910235,1071.630665117373,1265.0421394506884,1105.5115516102167,248.54501576147555,4265.060384019369,4901.105275701444,4264.821536682407,4249.94507597342,4368.181603983317,5033.502457726437,4368.434066110372,0.7985211024882146,5.14997193855868,5.149999974706533,5.149998876545817,5.149994171102729,5.149998583999494,5.149983203746939,5.149999716997156,2.395563307464644,15.449915815676041,15.449999924119599,15.449996629637452,15.449982513308186,15.449995751998483,15.449949611240818,15.449999150991468,0.18103931568560241,0.15410399271223635,0.16864122672761964,0.15410069198170184,0.15356649640382417,0.15782635726506394,0.1731921746550953,0.1578278553953419
2050,NB,3,1612.210813895917,6183.507144803858,7078.866359711491,5768.159871668293,6638.967048131043,7027.476229190409,6814.064072594911,4966.555042811103,277.88918610408285,1074.4928551961414,813.4586402885096,1008.1401283317075,929.1992666326395,1015.0109450349141,839.1759274050895,716.8449571888978,160.34626529009861,1618.7034402989025,2435.6861010033263,1630.1431935507444,3034.553444961198,3119.319155344461,2315.063368393877,787.5979721621478,0.7573454371017122,2.5749998160006613,5.14964984120418,2.5749999640236743,5.1499983627116075,5.149998011822232,4.675419575141153,1.8295028724448683,2.2720363113051367,7.724999448001984,15.44894952361254,7.724999892071023,15.449995088134823,15.449994035466696,14.02625872542346,5.488508617334605,0.18377924591506462,0.18506071504660832,0.12885608263927376,0.1859758135405685,0.1534902321345427,0.1577741476751316,0.13707747317264063,0.15766684031503617
2050,NB,4,2246.833559511775,7482.650833873893,7890.260376572679,7070.1047097587125,6715.6683638953355,7162.4144784586115,7625.183024330253,5675.187453486995,59.566440488225126,908.2825778562274,1097.7919548110315,857.9244913280957,810.6906687269894,885.0953054147443,1087.6092764956243,724.1125465130056,292.816768548832,8556.746811758832,10139.161856751241,8554.109124181092,8515.250933506668,8694.749901153933,10362.9354619349,3320.240949386555,1.9995413859127393,5.149999991412856,5.149997939542662,5.149999788541055,5.149999763776516,5.149997287676003,5.149999906045667,2.363606937172746,5.998624157738218,15.449999974238569,15.449993818627988,15.449999365623164,15.449999291329547,15.449991863028009,15.449999718137,7.090820811518238,0.03227867975163607,0.1353648315741121,0.15272413104395396,0.13533240866191928,0.13470408072261422,0.13753601823871922,0.15608598085146422,0.14146582875222954
2050,NB,5,2205.1040894299867,7617.025044205804,7876.686238802994,7008.76191773396,6715.3283011257445,7159.40864270619,7606.549728688627,5557.935001739034,30.395910570013477,864.6694670707,1041.5923527719312,795.0879070523348,757.4584726427966,837.4405642636592,1028.122152186759,696.1649982609654,203.1183444485706,10071.109298247771,12116.72572166014,10064.810672718875,10014.405982951224,10189.582784355713,12353.704033540109,3519.9095492193755,2.1999963719845534,5.1499983616640685,5.149999923125266,5.149999665783487,5.149999598131745,5.071951389754443,5.1499995056299595,2.090328260886063,6.59998911595366,15.449995084992207,15.449999769375799,15.449998997350463,15.449998794395235,15.21585416926333,15.449998516889877,6.270984782658189,0.016992902883541036,0.12750252191284434,0.14605810283929907,0.12743841446126047,0.12678132030361952,0.13097299476544474,0.14890164757135357,0.13916541736579952
2050,NB,6,2262.6238509400123,7628.2778099029165,7895.43142802872,7029.401938687519,6731.317585181062,7136.271440391013,7542.0774669995535,5524.286549445769,31.976149059987996,869.6614477564472,1047.5705098654362,800.443153745704,761.8925603780765,833.8987327390782,1021.8476800871812,693.7134505542313,376.18958429825216,18184.671574910193,21861.68348825474,18164.23184931817,18069.80632742404,18377.99666176365,22271.13967815898,6085.191516772664,2.199968866787115,5.149995842084241,5.149999788686933,5.149978541273103,5.149999795190847,5.0900408032052376,5.149999946068766,2.0257745985003717,6.599906600361345,15.449987526252723,15.449999366060798,15.449935623819307,15.44999938557254,15.270122409615713,15.449999838206297,6.0773237955011155,0.017423544392035424,0.1280489273885651,0.14654216076032303,0.1279374471354932,0.12723954778176802,0.1309140459608497,0.14926993248348489,0.13949749616700852
2050,NB,7,2255.3778018223675,7508.553270600283,7631.847515071764,6795.975689863599,6627.43256770382,7063.904967828885,7554.376504625438,5612.027939729158,33.22219817763235,854.2651657881215,1010.8383659427172,772.2742324737679,748.8661409719098,825.8484617282718,1022.4375095157823,700.9720602708416,320.4549467184642,14625.797974942936,17587.029965276393,14611.822950807775,14539.47699710537,14790.312822474054,17928.36721372399,5306.317374288634,2.1999578070560935,5.149999956835985,5.149999946918149,5.149972221974759,5.14996686793921,5.081372270123653,5.149999932508231,2.1567412067605987,6.59987342116828,15.449999870507956,15.449999840754447,15.449916665924276,15.449900603817632,15.24411681037096,15.449999797524693,6.470223620281796,0.018142498655113786,0.1277966911220843,0.14630685770759355,0.12766900830954056,0.12701389519081413,0.1309466738811592,0.14910810341787975,0.1388311794252243
2050,NB,8,2199.579399215804,7592.782754186548,7576.5638602614,6811.573453913517,6581.691268049124,6961.95909609286,7458.142166939849,5213.505809081693,29.120600784195993,866.0192181473012,1005.2286370419453,775.6037208015778,745.0048297841328,813.5126494283836,1010.6828648888782,662.1941909183079,364.72258956799675,19200.810783637095,23071.306697198685,19173.470719526467,19076.22958458646,19399.702558692006,23511.026610715377,5420.007248787067,2.1999668981843854,5.149999843788441,5.149999959887912,5.149995697190896,5.14999517013245,5.090456752020215,5.1499997448668875,1.775210422174418,6.599900694553156,15.449999531365323,15.449999879663736,15.449987091572687,15.449985510397351,15.271370256060644,15.449999234600662,5.325631266523255,0.016333299186504883,0.12811240823700776,0.1465631742107478,0.12793652096265606,0.12724511048403123,0.1309195300207087,0.1493059804378085,0.1409118639504358
2050,NB,9,1292.3448361000285,7544.4187139878895,7637.554525920004,6832.512921938929,6502.2479684851005,6853.31647087293,7302.338910589689,4624.244263871436,581.5551638999715,859.5202787761157,1012.6074882277096,777.3356566412688,735.2772660476153,801.0524611659062,988.8054349595748,599.1557361285642,7605.247007267729,17164.765055987355,20633.399458254324,17145.04314831205,17056.978813438913,17347.329045021776,21025.190936779814,3509.9619393303465,2.5749659237370133,5.149995527683083,5.149999954992829,5.149999815147841,5.149999955808538,5.085016279001373,5.149998565420929,1.3975182893258136,7.72489777121104,15.449986583049249,15.449999864978487,15.449999445443524,15.449999867425614,15.255048837004118,15.449995696262786,4.1925548679774405,0.38793102766045123,0.1279700844404921,0.14645458956620253,0.12782465559363196,0.1271100343137535,0.13093763025628963,0.1491931106091417,0.1434058051683299
2050,SB,1,2820.4564647215448,5128.045280483542,6920.416227316253,6514.503859853457,6491.864867635397,6911.157243635007,7196.298429845668,7072.047803831569,430.1435352784552,713.854719516457,1078.8888508007065,915.6324744879253,908.8556074887384,998.460636682225,1087.4665701543336,1021.7432707792533,490.9414525666531,1730.0506932982512,4900.030497756368,4263.904568726586,4249.18681471442,4367.740986811091,4679.127423721414,4367.864917960116,1.1610388568194077,2.5749880189941674,5.149984328353987,5.14999887523434,5.149999953297103,5.149999988658709,5.149999815097954,5.149992913270644,3.4831165704582228,7.724964056982502,15.449952985061959,15.44999662570302,15.449999859891308,15.449999965976126,15.449999445293862,15.449978739811932,0.165411209073994,0.1527539557374788,0.16861636816318762,0.15406536270196505,0.15353261256429965,0.15781564056708897,0.16411862198505908,0.15782031269550573
2050,SB,10,1228.8965675318889,3321.68252907077,6970.165683743573,6498.873371279151,6438.003913375779,7071.471266422555,7652.695797565568,5913.466354941454,553.0034324681111,403.71747092922993,920.0593162564278,740.4695062275147,729.4892800177323,825.8768212755366,1038.4066107279893,821.5336450585459,10203.889223252638,2835.45365630812,27153.81283199007,22720.423225439015,22609.860473175366,22996.648368464215,27867.88978684959,11819.77222753587,2.5749740138434896,1.0778837187492747,5.149999965163728,5.149999865247481,5.1499338507612,5.099709859576455,5.1499946716896154,2.5749983960457143,7.724922041530469,3.233651156247824,15.449999895491183,15.449999595742444,15.4498015522836,15.299129578729366,15.449984015068846,7.724995188137143,0.38793102194067935,0.1354686103083994,0.1459310696546253,0.12801416529535875,0.12737272941037683,0.1308842083583613,0.14949383357483925,0.1525414398024897
2050,SB,2,2452.702239394224,5638.53367619444,7510.593525703716,7174.9930720361035,7168.831237957439,7557.320760269222,8013.229516685231,7666.006808221556,143.29776060577623,703.06632380556,1171.0609154741721,1008.6762092867696,1003.844930850273,1091.9497908633355,1288.70624492001,1107.6708260974779,209.97254791096861,1460.8861647171357,4900.547670066297,4264.492602062656,4249.775554827511,4368.329402947054,5033.654115921138,4368.4510604071265,1.656415873265696,2.512317899117914,5.149999974689979,5.149999775316585,5.149999766774158,5.149999716917483,5.149999972844798,5.149998585022259,4.969247619797088,7.536953697353741,15.449999924069935,15.449999325949756,15.449999300322474,15.449999150752449,15.449999918534393,15.449995755066777,0.06900460973713256,0.13859377595303685,0.1686354891292993,0.1540941492881467,0.15356241850052485,0.15782750394968767,0.17319136913574415,0.15782790986886858
2050,SB,3,2594.252267611534,6642.190733352754,7307.296677539911,6691.060585483209,6789.711270749965,7139.36088051254,7467.100088587418,7243.157869394317,277.04773238846593,861.2092666472455,1138.971534986647,940.1972270759779,950.3309588632069,1031.1883581069308,1200.5241412441992,1046.1981427972096,259.89064965801356,2780.19074595264,3499.571373317873,3045.071016748536,3034.614065507152,3119.3664967854093,3594.574488566157,3119.4127171187884,1.3566381769383904,5.149934879031217,5.149999113005426,5.14999842288942,5.149999986904343,5.149999920490303,5.14997619623064,5.149990061622712,4.069914530815171,15.44980463709365,15.449997339016278,15.449995268668259,15.44999996071303,15.44999976147091,15.449928588691922,15.449970184868135,0.12061274296289971,0.14348928556521814,0.16857951652810088,0.1540231857045501,0.1534954494712307,0.15777604080982066,0.1731483034503254,0.15777779411697357
2050,SB,4,2590.3208894774148,4961.985895842544,7045.924613833036,6596.29328938164,6657.064825249625,7127.951982030514,7326.258539016732,7311.344368014848,190.67911052258535,582.614104157456,979.814380492927,800.0861458102506,803.5724155814823,880.819128370429,928.6314609832674,903.5814770353948,584.0877331520587,2896.969626913875,10134.566209219796,8551.936882166736,8515.019828340639,8694.59059396786,9030.33784379496,8695.479345130148,1.3556149468344763,2.29169821403091,5.1499999840283115,5.149998915585602,5.149998818266559,5.149986416603414,5.149993338020752,5.14999979449328,4.066844840503428,6.87509464209273,15.449999952084934,15.449996746756806,15.449996454799676,15.449959249810242,15.449980014062255,15.449999383479842,0.08571140159511728,0.13136556398883936,0.15266606712786207,0.13527552165260684,0.13469628475443488,0.13753391148829322,0.14067311693842796,0.13754505222607297
2050,SB,5,2499.6193160880903,4642.449449371576,7106.231674304445,6531.423776923841,6672.166435201883,7227.164699946215,7612.19339208287,7385.367018535748,41.18068391190986,540.8505506284242,939.1108700808087,740.4902755610458,752.5483248343381,845.3452257016601,1028.8882455651435,863.752140134524,255.82324876552525,2659.95787437287,12110.00504988518,10061.58545519671,10014.139055451504,10190.078411678309,12353.745062749298,10191.326158321544,2.1999783792667493,1.815104284076229,5.149990244989891,5.149999932538247,5.1499995977282875,5.072327966308826,5.149999901130611,5.073429310057091,6.599935137800248,5.445312852228687,15.449970734969675,15.44999979761474,15.449998793184863,15.216983898926479,15.449999703391834,15.220287930171274,0.020273234578104597,0.13044809593407156,0.14598734617846443,0.12735798621865113,0.1267736858514383,0.13096930722503192,0.14890194523762618,0.130953041507245
2050,SB,6,2468.409003990087,4698.920125425102,7076.961232944679,6462.989209184366,6633.450723438437,7340.420881428084,7705.136357695545,7428.887243338698,38.890996009912854,548.179874574897,937.8263783722091,734.9934423117478,750.6461060453247,857.5515085632875,1044.1159019593451,867.7522978385572,432.6956786004871,4676.5037055638295,21838.511795062524,18152.04072388409,18067.855434674013,18383.09238714698,22275.02393260484,18385.52093789934,2.1999778048811125,1.7838833241958554,5.149999991469432,5.14997810259498,5.149994859671243,5.09256476754025,5.14999973089594,5.093858318811236,6.5999334146433375,5.351649972587566,15.449999974408296,15.44993430778494,15.44998457901373,15.277694302620752,15.449999192687821,15.281574956433708,0.019414412706919307,0.13062460619350402,0.14640534400488783,0.12776252822656012,0.12720821871773802,0.13088098485179067,0.14928555550045092,0.13085905854733376
2050,SB,7,2329.0162838517235,5274.269509590133,7300.993414589568,6504.201423188021,6634.787499168595,7310.766748771549,7766.577762996961,7330.920420513554,33.183716148276716,600.6304904098678,966.6260246300649,738.7101628365039,749.7034472452052,854.5429718725771,1051.340258430469,856.8685819310008,306.50425254959316,5222.426444881774,17581.04451880952,14608.155951167037,14539.569632096494,14794.138720533569,17931.70666784933,14794.481104782592,2.199958956768494,2.305463211576676,5.149999946760121,5.14999995527199,5.149993383826421,5.083680134981505,5.149991581053482,5.083950232232947,6.599876870305481,6.916389634730029,15.449999840280363,15.449999865815968,15.449980151479263,15.251040404944515,15.449974743160446,15.251850696698842,0.0175716504529603,0.1278371319930411,0.1462612860982928,0.12759110291792242,0.12701523559763603,0.13091982394448182,0.1491234750838153,0.1309151257712169
2050,SB,8,2129.0541725562607,7274.183037175531,7457.298497699175,6672.350395372827,6567.913574211068,7136.706642844612,7596.424823495975,6034.948092513711,24.64582744373913,829.1492935891512,989.2197680264135,759.4948041457357,743.4199477998919,833.8243415092132,1029.587112675978,760.4519074862885,306.34201009660825,19187.881627327482,23067.467469858595,19170.143808073077,19075.959498886383,19403.9549457724,23514.49107099686,8899.48078681072,2.199966332409948,5.149999840837392,5.149999959830114,5.149995914315465,5.149995167783187,5.092454121748702,5.149999745308564,2.5749978979354546,6.599898997229843,15.449999522512176,15.449999879490342,15.449987742946394,15.449985503349561,15.277362365246105,15.449999235925693,7.724993693806364,0.014308295132876013,0.1280569238817709,0.14654290019261193,0.1278909941379185,0.1272401146395427,0.1309037851493919,0.14932261594250437,0.1399415487594824
2050,SB,9,1133.5172505099165,3398.496681858524,6566.7429298957595,6320.648469188141,6494.858128224225,7260.383385861843,7787.09117836856,5266.380099981179,510.08274949008353,413.60331814147617,704.927070104241,718.2880766629356,734.4296675329816,848.3977580566861,1054.9683960995267,667.5199000188206,6905.6023099725335,2076.910001447896,13610.134753686394,17136.894873494937,17056.873405302234,17355.266700534292,21035.007467739284,5006.789408500011,2.57496269628902,1.057054517563885,4.535984268586657,5.149999812555227,5.149998895707257,5.0891842878637314,5.14999994293354,1.819093004770082,7.7248880888670595,3.171163552691655,13.607952805759972,15.449999437665682,15.449996687121772,15.267552863591195,15.449999828800621,5.457279014310246,0.3879310279632539,0.13563183717144406,0.1212984804899731,0.12765821745117809,0.12710754943718836,0.13090365428451983,0.14924372755550727,0.1406492944338158
