,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1439.099915052171,3638.0420633529206,5509.125163949026,4910.1901564719465,5898.47234076602,7479.167018276972,8152.184884754056,4811.16560505287,217.90008494782893,482.8579366470792,1396.094836050976,1213.9098435280532,1146.02765923398,1657.3329817230276,1518.1051152459436,1282.73439494713,535.9262589005027,3434.213088080053,20556.822038022794,19424.997477791174,18047.545744215728,14474.474188105256,17926.00193726128,9080.193057882454,0.6001607421328177,1.9084948004806566,4.19999839611686,4.19999998571055,4.199999901365379,2.570529958722502,3.577601562411989,2.0999999231319224,0.1681674339217454,0.14784165442394462,0.25418602580766414,0.2494956395327689,0.20420474880899708,0.22725696814190127,0.1967593220228293,0.2645736015001717
2040,SB,8,1357.6923176254531,4624.95588499767,5681.465961388127,4960.239257011165,5227.821566329926,6579.0318178185,7434.257471178456,4156.69072597158,159.1076823745466,1107.1441150023309,1508.8290386118738,928.7607429888354,1026.3784336700746,1015.0681821814999,1080.6125288215421,629.3092740284202,599.8140475111443,10380.350067977717,28595.18461330123,19020.8295810599,10699.481014957977,19442.533338438236,20064.901494793834,5961.798960946419,0.685245426944562,2.099990836702942,4.199999956251849,4.1999867040121615,2.0999999966562015,4.199999964638699,4.199999096500745,2.099999782002575,0.13454074277459463,0.24274292194358238,0.2631611786034699,0.19812340383293955,0.20594980999889176,0.16748198611627707,0.15908482958371362,0.16523880427285617
2040,SB,9,1163.500041862084,2359.5080700238113,4247.308830285109,4237.262893095231,4650.589504000323,6130.649147578897,7424.760534052016,3670.4333361254517,6.5999581379161425,354.3919299761884,929.61116971489,788.9371069047681,739.7104959996773,1380.2508524211014,1204.244465947984,554.0666638745481,63.971551023908056,1473.3348361591018,8292.904421923402,7628.660620021357,6971.813538752542,23243.2619818678,19545.334925430187,3536.183511233229,1.8985280531426834,0.8834912176635872,2.0999973773430223,2.0999998538115934,2.099999990797675,4.19999829761702,4.199999338719671,1.5652049794186351,0.007268256016579644,0.1645907822107224,0.22500979633972593,0.1973496716220517,0.17234647322000887,0.2302968101212179,0.17476632912872955,0.1652197476653824
2050,NB,1,1987.2412002702138,7526.126977996159,10666.834715213694,6299.494220211595,5895.431395516789,5393.905679046306,5660.810059587827,5187.101373105686,331.8587997297862,1523.17302200384,1284.7902847863083,1797.605779788405,1699.9686044832115,2261.7943209536934,1943.9199404121732,1463.2986268943152,296.7052569718327,6246.707756466111,2913.1793678750064,7928.90643609635,7866.106688563858,9961.778518693543,8351.312061425799,6304.646387823235,0.8750645033855445,5.050007522673523,2.771355238448122,5.1499991597832935,5.149999079311783,5.149985253519775,5.149981148612988,5.149967768860355,0.18350301561847404,0.21126989347859934,0.1346744304920482,0.2779574646159128,0.2805808673796049,0.3700003954762227,0.3201672630283404,0.27675327015460316
2050,NB,10,1599.130144767838,6880.917501002514,8816.007391938809,7733.109095260954,6540.0554111737865,7315.348617508202,7645.99019808373,4235.087997783363,156.36985523216202,1410.2824989974856,3056.447608061191,1062.2909047390458,1011.4445888262129,1202.4513824917972,1650.7098019162713,766.3120022166373,1154.996558273056,38375.70216595145,84068.66922323794,10451.744690595633,28749.784140113905,10512.385343927312,45885.131476016846,10915.527215270347,1.0811973787163063,5.149993552807922,5.149999540993934,1.6947324766433325,4.735631515865163,1.5561659430146166,5.094781594761964,2.5749998205935105,0.11456725330509276,0.21399592653089483,0.32253052335173465,0.15169105204727718,0.16845059665721077,0.17688475588134708,0.22288320889610938,0.19256589312388822
2050,NB,2,1863.9794682530833,6078.124175155794,8159.536319702648,6517.2664329321815,6599.940855765556,6730.1695798565115,6965.360762152747,6608.579786057984,269.92053174691677,2480.175824844207,5238.463680297353,3910.5335670678182,4005.559144234445,4313.230420143488,3847.3292378472543,1241.2202139420158,202.30008431221376,9831.932147076968,20616.462378122433,15924.451957521625,16585.516929656857,17530.597304282837,15289.430722813097,2443.6080146336935,0.8467628230334686,5.149999401056959,5.149999902742353,5.149997978569709,5.149999716291546,5.149999893329555,5.14999844022643,2.5749543403560393,0.15997624300488908,0.36322169401164633,0.48913043392923,0.46905141941900724,0.47276487924694915,0.48913043369334924,0.4451352535062327,0.19807471755729797
2050,NB,3,1571.2984688847625,5286.965111208147,5614.253649011677,4932.806557028182,5160.625918323027,5397.54069077322,5441.643324415099,4400.666731203169,116.20153111523723,1193.5348887918528,1432.4013509883234,1117.3934429718179,1773.5740816769733,1892.4593092267799,1391.6516755848997,673.8332687968314,105.57612650952859,3568.828802824902,4272.079953450151,3603.6635618093883,5768.2013538295005,5804.666415423063,4219.455525555048,573.9232389473009,1.2326461444586383,5.149999977884487,5.149999612257055,5.149999891630276,5.149999998858385,5.149999768838987,5.149964519073145,1.4332162359582141,0.0889654679081154,0.23134716302159009,0.25477377861629186,0.23132300941417705,0.3207240235445935,0.3249436561059082,0.2549676457464553,0.16714840453380442
2050,NB,4,2020.2634324803807,8596.535073147334,9827.680565940058,8623.782903578634,8139.193237208505,6472.534859541203,6937.62914104285,4576.092898607594,38.936567519619175,2021.764926852669,3992.9444340599425,2122.917096421366,1965.3067627914934,4141.865140458797,3865.29585895715,1137.6071013924056,183.80515457768064,15800.411889131457,36754.26222188318,18671.61439629324,17162.066800402183,40621.385460945734,36757.921963551606,5609.657185791304,1.9989269007293313,4.299986127350426,5.149989791694994,4.5531036138671235,4.299995423386872,5.149999438530239,5.14999987245234,2.5749783448996113,0.024610051540565208,0.2390540557780353,0.36198428800582483,0.24741754978410196,0.24400790682471715,0.4884871055360178,0.4479352720075913,0.25108729307503547
2050,NB,5,1723.5680218720565,9462.364194723406,9488.850074130532,8918.901345103026,8567.645970516476,6450.614509450135,6915.195935728651,4520.664506418626,272.43197812794347,1062.335805276595,3274.424925869469,1499.1986548969762,1244.0540294835228,4011.285490549866,3763.199064271348,1063.4354935813747,674.5972643071952,4668.133164003724,37974.74002645742,11753.029294086635,8313.229444533017,49470.96788126965,45122.224642931906,6534.623648221761,0.8461615184677341,1.9541359403133296,5.149987493169943,3.2028250136373027,2.616931312643991,5.149999976740541,5.149997383885647,2.574999118263513,0.1769722594937747,0.12667860784315185,0.3214285641086188,0.18052033539899845,0.15921948355264323,0.4801004081730157,0.44129918490537373,0.24025296156835454
2050,NB,6,1770.1989988001856,8367.209703679322,10566.292491277824,7932.649983930201,7493.965362495521,6289.83347610967,6821.245486729839,4522.8030250107495,278.60100119981416,2317.8902963206765,1923.562508722176,2179.1500160697988,2100.9346375044793,3737.6665238903306,3670.669513270161,1029.0969749892502,1233.5137676388872,45050.3922972345,34505.24032615563,48618.77124360036,49095.291097506335,83235.27249242875,79871.50829947162,11356.444937810067,0.8539229522021226,4.813356137174362,4.442155394980408,5.08494841580039,5.101369849833317,5.149998697701852,5.149998512983838,2.5749979913173564,0.17509582978725385,0.2723235738263383,0.19307063310141456,0.27048841777086363,0.2750944774295735,0.46679572342087117,0.43813941853444427,0.2333649550616409
2050,NB,7,1764.3064019742274,8387.867747943917,8370.01555674913,6913.942060857669,7283.42510028105,7108.673014288857,6940.012707424747,4538.325438205945,278.9935980257727,1889.3322520560819,2015.9544432508717,1922.95793914233,1774.6748997189495,2738.9269857111426,3856.822292575253,1098.2745617940557,1016.7155071678544,26855.236769707433,34354.33291054448,36222.616083651854,28601.084931973208,49637.483537888045,67501.68311411627,9803.348776590334,0.8645882916232515,4.299986016987713,5.060588898725594,5.149999992275273,4.299999805600259,5.149999887369212,5.149998270603763,2.5749999797315177,0.17734760752770884,0.23080251510962355,0.2433043410372107,0.27313864152396616,0.24620693875393018,0.3483130501420921,0.4473528601750455,0.24565969146149555
2050,NB,8,1719.478105421172,7757.393368984414,7949.4371269998865,6169.529568796298,6425.2377218365455,6513.081260045785,6635.515323718864,4381.835720709776,270.421894578828,2246.406631015585,2039.8428730001149,1576.5704312037021,1632.1622781634542,2121.318739954216,3448.6846762811347,864.3642792902237,1248.1643229454908,43337.40830941645,46713.56810057911,38832.49055967303,41599.55502741155,51076.82491988043,79968.51091546484,10163.399973512009,0.8342113319581513,4.5045967267276215,5.1499998495109285,5.149998918632257,5.1499999629554365,5.149999974646724,5.149999696833812,2.574999970487101,0.1746433607316851,0.281880072553263,0.2558669442332823,0.25539399810815866,0.2543966542035585,0.3078543787149765,0.4287504150735728,0.20735350361795052
2050,NB,9,1637.567265467629,7045.29143665903,7805.319406950929,6169.911723542682,5738.616279631574,5892.271709441872,6037.504677540443,4086.428816587908,35.43273453237064,1574.6085633409698,1713.980593049073,1266.7882764573185,1063.4837203684256,1498.9282905581265,2444.290322459559,577.2711834120922,350.09044813905507,31245.246294412784,34774.20538160115,27794.232619999537,24539.07947390924,32789.50991240453,51787.15361986122,6189.521480453722,1.9988800347877425,5.149999988578651,5.149999990443336,5.149999985589296,5.14999990350006,5.149999745649008,5.14999989125038,2.574988814211915,0.027175331313953194,0.2294544050882104,0.2258779352777073,0.21397313715330912,0.19644005188252592,0.2542050176002351,0.3613879522743216,0.15546732076288258
2050,SB,1,2504.750440632595,4046.165793363775,5434.1405380561855,5107.848774200344,5491.157088108015,5553.711553198654,5600.263144198633,7021.876706590531,397.5495593674048,1169.934206636225,1794.4794619438142,1861.7512257996555,2992.5429118919865,2608.8884468013466,1795.8318558013675,961.8232934094689,392.04510696113994,2797.1474978546817,8104.282270245966,8627.02104269627,13939.635349381642,11392.52739628345,7719.13419341012,4079.2688724774093,1.0249133305342868,2.5749999885316583,5.149999993558774,5.149999970685992,5.149999639812409,5.1499879821511305,5.1499991130589775,5.149987887859972,0.17442186957536637,0.2834573161144555,0.3116148283536527,0.3352062618083323,0.44223377268602504,0.4000514539305225,0.30375400168318256,0.15139112613584765
2050,SB,10,1555.9056740686044,2918.9080073128152,5659.348328023654,6628.975366656354,6563.590780213178,9569.511530325384,9954.792137045217,5057.043560660772,35.094325931395524,407.5919926871851,1385.521671976345,1022.9246333436462,1197.9092197868224,1428.8884696746159,3440.582862954784,956.4564393392282,491.182399841702,4235.270685207696,40813.64093674085,18479.412588120584,15306.443425439851,14992.880004986,92308.71515365761,27264.965513363903,1.9993445601798059,1.608282357774199,5.149999800728691,3.0484268914799424,2.1318908794214337,1.9258632824175925,5.149993831331409,5.149987112690528,0.02829399847203674,0.1543850550773285,0.24647252082200227,0.1680193203239948,0.1937919613101249,0.16283804005925093,0.3214285581375167,0.2002143708481262
2050,SB,2,2055.7523760803983,4997.299797564975,7352.060747900436,7496.4248890730805,10303.13264918554,8264.730457149033,8837.361008029007,7681.61440982973,261.94762391960194,664.8002024350245,1024.6292520995642,1479.1751109269192,1690.5673508144605,5305.069542850966,5632.163991970995,1134.9855901702697,307.60740714833383,1006.287183008874,4278.5538364673885,6211.948301485883,3611.5188099156494,21193.637792356498,21990.59200320491,4457.93255658754,1.3474917542499747,1.8436629810096568,5.149998854027019,5.132568991845808,2.6071083476775576,5.149999916363129,5.149999948992911,5.149999750335636,0.14280767794708346,0.14747488972486827,0.1531263837509176,0.2064701757767617,0.17658714827096414,0.48913043319319355,0.4866987846262746,0.161311315472517
2050,SB,3,2163.355986838753,5129.285295529005,6459.334340657774,5851.366496169233,6657.164224809401,6017.404154313024,5826.9311788997275,5634.449506877581,400.1440131612473,1570.1147044709942,3412.6606593422266,3517.433503830767,3775.3357751905987,3439.395845686976,2010.268821100272,2207.05049312242,327.8722611262064,5017.423083505826,10447.227635899784,11360.828425097741,12021.958005534101,10388.984752098848,6009.666125969633,6526.2879453491605,1.2115018035310474,5.149992814041436,5.149988294786735,5.149999579967918,5.14999960861199,5.149999528312675,5.149999785516095,5.149995271125447,0.19875476868459874,0.29512758768345204,0.43320606396924943,0.4702954544413747,0.45329593468873075,0.45509806349264276,0.32097444774672945,0.35368446714183416
2050,SB,4,2132.572634812253,4018.7959314097943,5678.693533036622,5848.153657089401,7920.2418889958435,5963.902926908021,5733.73014369206,6501.679225420027,350.3273651877472,931.8040685902056,1951.4464669633778,2131.846342910599,1507.258111004156,3126.2970730919797,1636.6398563079408,1231.0207745799723,823.573708812241,5132.111065189505,20072.3841519279,22687.104810903278,7601.200997918944,30798.1139278886,15880.840339584642,5870.483710654484,1.0718897076146443,2.57499999218814,5.149998425601539,5.149999733138793,2.460694217463401,5.149999967070465,5.149988285886599,2.5749951385022842,0.18099022663524753,0.23806625381891053,0.32109958850690695,0.3351993634467855,0.20053119563245572,0.4306512692187871,0.2780626249394061,0.2002083962899121
2050,SB,5,1960.6096615227295,3920.6768414330136,5662.112294125951,6297.093090017672,7686.911750979801,8248.511043043569,7515.572069916086,6689.73180375205,307.8903384772703,707.3231585669866,1768.317705874048,1880.5069099823274,1464.1882490201988,2152.0889569564315,2006.772930083914,1057.8681962479498,765.7712268911009,4868.451356146798,22591.984510638944,25365.90176081626,16182.291037012255,21925.282630346035,24001.33765287992,12569.04919819694,0.9092844401970237,2.5749996772164736,5.149998519152523,5.1499987753888306,4.299998941681069,4.2999989766008655,5.149992562260928,5.14999204583389,0.17449950103209208,0.19319568448447705,0.29961282923547905,0.28925631829417675,0.20092363928804277,0.25930094907553375,0.2641938477882905,0.171626928222874
2050,SB,6,1934.8574943008728,3982.3154811121663,5696.8152967418755,5349.375385673661,6398.672340475389,9618.104801883164,8320.354044847893,6744.250151299005,303.84250569912734,702.3845188878337,1870.219703258124,2376.0246143263375,2696.8276595246116,1693.0951981168362,2969.3509551521074,1382.2498487009957,1329.687587473311,8553.527023807848,43260.296631378675,58261.00803272927,64681.84980506367,16628.42431677299,63156.10657214738,29437.46485848887,0.890912701289002,2.5749998032878083,5.1499962916082,5.149999526492269,5.149999583383226,2.338598265791681,5.149999824857299,5.149999629998375,0.1741756620943159,0.1891066315635274,0.3107226002671949,0.38701995305490594,0.3720272953195295,0.18755848352257687,0.3296404106809365,0.2135862364911262
2050,SB,7,1823.524541500086,4262.735746497651,6189.914796295637,5411.96518091268,6561.938579219522,9739.718737403145,10457.210985763253,5853.924158059645,285.67545849991416,982.6642535023484,2599.4252037043634,2383.234819087319,2404.7614207804772,1889.7812625968531,1851.8340142367472,1902.7758419403542,1008.1448865845147,9430.668398406378,46939.77398816054,46770.54108477979,46449.072953923525,18508.257384622764,23065.032453249274,33026.56527473352,0.8611525307623659,2.57499999982867,5.149997086127711,5.149999408328941,5.149996879415552,2.883455669957863,3.7747199122938775,5.149998962760438,0.17321007898094684,0.23635766095378397,0.3717861128325754,0.3847750136846931,0.3365643650137966,0.20362021429009777,0.1885960122077092,0.3083620384740783
2050,SB,8,1661.2541028399787,5645.873213847768,6373.668557393534,5488.479494752774,6408.432673365488,7303.12527373774,8792.940058721902,5189.447971361609,261.54589716002147,1620.8267861522309,2741.8014426064665,1977.3205052472256,1520.3673266345108,2324.374726262261,2001.689941278099,878.0520286383907,1145.0328516361603,37255.176863937755,63727.46887323672,49672.00516873428,38848.894372373834,53783.8113570108,39014.9302910619,20390.07873941515,0.7957750505871123,5.1499990092591,5.149999983116775,5.149999875158748,5.149999983280915,5.075814114113995,4.410340541846158,5.1499953609536835,0.1744630083102933,0.280375539570278,0.3771677065599538,0.33263585795814316,0.24073112163413418,0.3025920052373215,0.23249775579291493,0.1819165709122368
2050,SB,9,1444.2510346769977,2984.2035408167194,5323.055813353985,5201.614596656796,5738.429359347819,6735.652666234142,8621.298254890131,4403.8414127813185,23.14896532300201,419.4964591832812,1169.5141866460153,1102.185403343204,1021.8706406521812,2684.2473337658585,2200.946745109868,894.3585872186821,236.37153435260873,3073.2049615151304,25572.507683350108,26125.062936784438,23605.090076794535,55438.3838044226,43091.492488427764,9389.98183803438,1.9985281907957515,1.5571260773626623,5.14999998515419,5.149999924080994,5.149999889223043,5.149997450320992,5.06888091196023,2.5749999702641584,0.020310318386807674,0.15536372125747128,0.22579303483349245,0.2199132277588103,0.18992727457963446,0.35705615603187846,0.25475821707369234,0.212652878534841
