,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
539,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.2,0.0,5686.8,329.1,123.6,518.6,24.1,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.171874695734005,0.715,5989.354408960233,346.6090834896273,130.17588185754462,546.1910382793094,25.382190556365902,7037.71260314308,9134.428991508776,1.2,1.141803623938597,9134.428991508776,0.0,1.0,0.0,5629.993144422619,325.81253848024966,122.36532894609194,513.4195759825508,23.859259122983946,6615.449846954495,2.5749999970396664,7.724999991118999,7.724999991118999,7.724999991118999,7.724999991118999,0.27042264701792307,0.27027680309793684,0.2702576511737986,0.09259524017151555,100.43430671330636,301.3029201399191,301.3029201399191,301.3029201399191,43.591320811574406,66.23769192947952,0.8314212888979174,1.4493258627158558,2.202273255608947,-0.752947392893091,0.5077451250801089,0.24269479194321292,0.3974072950368595,0.3598979130199276,1522.4776488075245,4466.876760152709,88.0595713096654,258.54951217996194,33.07016638608003,97.10571547146459,47.540208946861966,498.6508293324474,1691.1475954501318,5346.565007692949,16039.695023078846,2028.4874887353467,0.5634687468709296,6085.46246620604,9736.739945929663,7105.941502773428,21317.824508320282,34108.51921331245,9134.428991508774,27403.286974526323,43845.259159242116,1.1418036239385967,4.119999995263466,12.359999985790399,12.359999985790399,12.359999985790399,3.088645421334866,8357.36844398163,6272.607905875734,1088.416300136173,408.7472560620353,587.5969819076865,25072.10533194489,18817.8237176272,3265.248900408519,1226.241768186106,1762.7909457230596,4567.432946422574,264.1787139289962,99.2104991582401,142.62062684058589,5073.442786350396,13400.630280458126,775.6485365398858,291.3171464143938,1495.9524879973424,76.14657166909771,7307.892714276119,422.685942286394,158.73679865318417,228.19300294493743,21113.137809429238,21441.008448733002,1241.0376584638173,466.1074342630301,2393.523980795748,121.83451467055635,-0.3418955349775134,328.30978903582877
540,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,8223.433854797267,1,6,70,3600,1,5,0.2,0.0,6762.5,316.3,120.4,671.1,24.1,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.175873297678799,0.708,6086.25,284.67,108.36000000000001,603.99,21.69,7104.959999999999,9142.38,1.2,1.1427975,9142.38,0.0,1.0,0.0,5721.075,267.5898,101.8584,567.7506,20.3886,6678.662399999999,2.57499959066275,7.72499877198825,7.72499877198825,7.72499877198825,7.72499877198825,0.26145281276469173,0.2612922229112853,0.26127597414029136,0.0870539334850695,102.37084805253859,307.11254415761573,307.11254415761573,307.11254415761573,44.711563709303476,67.00432945518892,0.8690640671001134,1.432743238841048,2.1470955617690586,-0.7143523229280107,0.4691207393921871,0.22855651801274787,0.4234096692543435,0.3480338127329088,1495.7911507877586,4590.458849212241,69.91913367038626,214.75086632961376,26.613152684371453,81.74684731562856,49.4249229685083,554.5650770314917,1641.7483601110248,5463.211639888975,21852.8465595559,1933.6627787575567,0.5371285496548769,7734.651115030227,12375.441784048364,7208.717221242443,28834.868884969772,46135.79021595164,9142.38,36569.52,58511.232,1.1117472532069617,4.1199993450604,12.3599980351812,12.3599980351812,12.3599980351812,3.0328526495033516,7966.689382048806,6162.658561592707,864.2003547875458,328.9385148888084,610.8919507797447,31866.757528195223,24650.634246370828,3456.8014191501834,1315.7540595552337,2443.5678031189786,5983.1646031510345,279.67653468154504,106.45261073748581,197.6996918740332,6566.993440444099,18361.835396848965,859.003465318455,326.9873892625142,2218.2603081259667,86.76,9573.063365041655,447.4824554904721,170.3241771799773,316.3195069984531,28419.839999999997,29378.936634958343,1374.4055445095282,523.1798228200228,3549.216493001547,138.816,-0.3327063478904654,346.0476753129222
541,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,6515.316024466101,1,6,70,3600,1,5,0.2,0.0,6855.7,221.6,62.6,459.2,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.375803394918448,0.592,7213.12539044091,233.15322819284765,65.8636826934669,483.1406244862619,13.467334480453296,8008.75026029394,10036.730000000001,1.2,1.2545912500000003,9600.0,436.7300000000014,0.9564868238958305,0.0,6780.337867014456,219.16403450127677,61.911861731858885,454.1521870170862,12.659294411626098,7528.225244676303,5.149999983688588,15.449999951065763,15.449999951065763,15.449999951065763,15.449999951065763,0.3301540712694504,0.3301540702537412,0.3301540712788791,0.12758968236165855,101.07547796009766,303.226433880293,303.226433880293,303.226433880293,26.83517940030518,56.75905608839843,0.8013220249743243,1.6913600509932094,3.577393635717906,-1.8860335847246967,1.4703293911563802,0.35364136312728717,0.1927327406500157,0.45362589622269717,2238.556151377244,4974.569239063667,72.3578980438279,160.79533014901975,20.440453211228245,45.42322948223865,57.94513328536257,425.19549120089937,2389.2996359176627,5619.450624376278,11238.901248752556,2690.7866049985,0.7474407236106945,5381.573209997,8610.5171359952,6909.2133950014995,13818.426790002999,22109.4828640048,9600.0,19200.0,30720.0,1.4734511670578057,8.23999997390174,24.719999921705224,24.719999921705224,24.719999921705224,5.799838062809335,22172.081554962795,18445.702628926072,1788.6872339781803,505.2880017811815,1432.4036902773616,44344.16310992559,36891.405257852144,3577.3744679563606,1010.576003562363,2864.8073805547233,4477.112302754488,144.7157960876558,40.88090642245649,115.89026657072515,4778.599271835325,9949.138478127334,321.5906602980395,90.8464589644773,850.3909824017987,26.934668960906592,7163.379684407181,231.54527374024929,65.40945027593038,185.42442651316026,16017.50052058788,15918.621565003734,514.5450564768632,145.35433434316369,1360.6255718428781,43.09547033745055,-0.5272088500113324,262.13743086991303
542,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,4000.0,1,6,70,3600,1,5,0.2,0.0,5346.5,128.4,28.9,364.5,9.6,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.375803394918448,0.592,5881.150000000001,141.24,31.790000000000003,400.95000000000005,10.56,6465.6900000000005,7634.770000000001,1.2,0.9543462500000002,7634.770000000001,0.0,1.0,0.0,5528.281,132.7656,29.8826,376.89300000000003,9.9264,6077.7486,2.57499851726499,7.7249955517949696,7.7249955517949696,7.7249955517949696,7.7249955517949696,0.33015407102512406,0.33015400689012675,0.33015405486377064,0.33015406640875367,13.296867427903099,39.89060228370929,39.89060228370929,39.89060228370929,10.381716534145204,62.44618123881329,2.6534352536228667,1.5373237897905503,9.247025738398696,-7.709701948608146,5.439071863032933,0.3441969309840975,0.16791546312696162,0.487887605888941,1825.1844779208438,4055.9655220791565,43.83309481717181,97.4069051828282,9.865861559872112,21.92413844012789,124.4327565509944,276.51724344900566,2003.3161908488821,4462.373809151119,8924.747618302237,2359.579616704959,0.6554387824180441,4719.159233409918,7550.654773455869,5275.190383295042,10550.380766590084,16880.609226544137,7634.77,15269.54,24431.264000000006,1.9086925000000001,4.119997627623984,12.359992882871952,12.359992882871952,12.359992882871952,3.032928122948661,9721.46242301434,7519.755719009996,541.7767399744951,121.94197866341928,1537.987985366429,19442.92484602868,15039.511438019992,1083.5534799489901,243.88395732683855,3075.975970732858,3650.3689558416877,87.66618963434362,19.731723119744224,248.8655131019888,4006.6323816977642,8111.931044158313,194.8138103656564,43.84827688025578,553.0344868980113,21.12,5840.590329346701,140.2659034149498,31.57075699159076,398.1848209631821,12931.380000000001,12979.089670653302,311.70209658505024,70.15724300840925,884.8551790368182,33.792,-0.8337493770124654,32.06347784975873
543,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,8587.16204511201,1,6,70,3600,1,5,0.2,0.0,5929.3,88.3,16.1,403.0,38.5,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.375803394918448,0.592,5336.37,79.47,14.490000000000002,362.7,34.65,5827.679999999999,6810.3,1.2,0.8512875,6810.3,0.0,1.0,0.0,5016.1878,74.70179999999999,13.620600000000001,340.938,32.571,5478.019199999999,2.574996104722464,7.724988314167392,7.724988314167392,7.724988314167392,7.724988314167392,0.16524986349897636,0.16494797025649183,0.16493642345588874,0.03329056324360646,141.54767347631943,424.6430204289583,424.6430204289583,424.6430204289583,58.792270659672496,69.92913770552543,1.115233976417336,1.3728183007812862,1.632867703914853,-0.2600494031335667,0.10916123889424306,0.07353675410847053,0.7512802852729308,0.17518296061859867,828.9243492352305,4507.445650764769,12.3219102845064,67.1480897154936,2.2465330493232782,12.243466950676723,11.350018051148698,351.3499819488513,854.8428106202089,4972.83718937979,24864.18594689895,906.6797333901656,0.2518554814972682,4533.398666950828,7253.437867121324,5903.620266609834,29518.10133304917,47228.962132878674,6810.3,34051.5,54482.4,0.7930792459979911,4.119993767555942,12.359981302667828,12.359981302667828,12.359981302667828,2.7311416235887864,3735.514850736766,3415.163152624515,152.29858072964953,27.76710648546106,140.28601089714024,18677.57425368383,17075.815763122577,761.4929036482476,138.8355324273053,701.4300544857012,4144.621746176153,61.609551422532,11.232665246616392,56.75009025574349,4274.214053101044,22537.228253823847,335.740448577468,61.21733475338361,1756.7499097442565,173.25,6631.394793881845,98.57528227605121,17.97226439458623,90.80014440918958,29138.399999999998,36059.56520611815,537.1847177239488,97.94773560541378,2810.7998555908107,277.2,-0.15925932181161395,950.5871694940586
544,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1290.1,47.3,18.3,323.3,62.5,1.5249476499460661,5.15,2.575,0.1595744680851064,0.1595744680851064,4.3798019968632405,0.708,1419.1100000000001,52.03,20.130000000000003,355.63000000000005,68.75,1915.6500000000003,2908.7300000000005,1.2,0.36359125000000003,2908.7300000000005,0.0,1.0,0.0,1333.9634,48.9082,18.9222,334.29220000000004,64.625,1800.7110000000002,2.5749999998462947,7.724999999538884,7.724999999538884,7.724999999538884,7.724999999538884,0.15957446808155773,0.15957446800608782,0.15957446795237323,0.13002497845344785,139.68478622140253,419.0543586642076,419.0543586642076,419.0543586642076,65.75963848931076,69.9991330323105,1.6924050971227125,1.7143069464104632,1.824827550101359,-0.11052060369089589,0.0773792850709515,0.041152518156276456,0.9000694620434392,0.05877801980028426,212.86649999526625,1206.243500004734,7.804499996135345,44.22550000386465,3.019499997488397,17.110500002511607,43.46633610215569,312.16366389784434,267.1568360910457,1648.4931639089546,9890.958983453727,375.73750828260455,0.10437153007850127,2254.4250496956274,4508.850099391255,2532.9924917173958,15197.954950304375,30395.90990060875,2908.7300000000005,17452.38,34904.76,0.7271825000000001,5.149999999692589,15.449999999077768,15.449999999077768,15.449999999077768,3.6215583996519056,1935.0481675399078,1096.2624749101838,120.57952493309352,46.65127495841105,671.5548927382193,11610.289005239447,6577.5748494611025,723.4771495985611,279.9076497504663,4029.3293564293162,1277.1989999715975,46.82699997681207,18.11699998493038,260.79801661293413,1602.9410165462739,7237.461000028404,265.3530000231879,102.66300001506964,1872.981983387066,412.5,2554.397999943195,93.65399995362414,36.23399996986076,521.5960332258683,11493.900000000001,14474.922000056808,530.7060000463758,205.32600003013928,3745.963966774132,825.0,-0.06056495786944749,2795.858778022664
545,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,70,3600,1,5,0.2,0.0,8577.8,122.0,67.1,382.8,33.5,1.5249476499460661,5.15,2.575,0.3301540719002201,0.3301540719002201,4.171874695734005,0.715,7720.0199999999995,109.8,60.38999999999999,344.52000000000004,30.150000000000002,8264.88,9354.599999999999,1.2,1.1693249999999997,9354.599999999999,0.0,1.0,0.0,7256.818799999999,103.21199999999999,56.76659999999999,323.84880000000004,28.341,7768.987199999999,5.149984204956839,15.449952614870517,15.449952614870517,15.449952614870517,15.449952614870517,0.3301540643130005,0.33015406760831817,0.3301540516236738,0.330154064172955,-553.8558081987549,-1661.5674245962648,-1661.5674245962648,-1661.5674245962648,66.13215334497886,52.834528694514646,-0.5619293623828817,2.2712419882427866,1.8145485052334396,0.456693483009347,0.07018395366340775,-0.07399944717099903,0.5924781947296499,0.48152125244134913,2395.868220802991,5324.151779197009,34.07586162598973,75.72413837401027,18.741722986900438,41.64827701309956,106.91999749753448,237.60000250246554,2555.6058029134156,5709.2741970865845,5709.2741970865845,2875.080967134265,0.7986336019817403,2875.080967134265,5750.16193426853,6479.519032865735,6479.519032865735,12959.03806573147,9354.6,9354.6,18709.2,0.8994807692307693,10.299968409913678,30.899905229741034,30.899905229741034,30.899905229741034,5.793781479066061,29613.243137426995,24677.366988586895,1052.940894864852,579.1174641372826,3303.817789837964,29613.243137426995,24677.366988586895,1052.940894864852,579.1174641372826,3303.817789837964,2395.868220802991,34.07586162598973,18.741722986900438,106.91999749753448,2555.6058029134156,5324.151779197009,75.72413837401027,41.64827701309956,237.60000250246554,30.150000000000002,4791.736441605982,68.15172325197946,37.483445973800876,213.83999499506896,8264.88,10648.303558394018,151.44827674802053,83.29655402619912,475.2000050049311,60.300000000000004,0.25168436208355527,-1353.2010584485884
546,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7949.823388018509,1,6,70,3600,1,5,0.2,0.0,9915.2,225.7,96.1,344.6,24.4,1.5249476499460661,5.15,2.575,0.3301540719002201,0.3301540719002201,4.171874695734005,0.715,7940.365043878675,180.74677166405286,76.95952484233709,275.96516400280296,19.540191531248958,8493.576695919117,13186.36,1.2,1.648295,9600.0,3586.3600000000006,0.7280250197931802,0.0,7463.943141245954,169.90196536420967,72.34195335179686,259.4072541626348,18.36778003937402,7983.96209416397,2.574999998234602,7.724999994703806,7.724999994703806,7.724999994703806,7.724999994703806,0.2807138989182227,0.2804980109751797,0.28048890144570704,0.097671187183111,98.256626176414,294.76987852924196,294.76987852924196,294.76987852924196,44.772950133025994,62.22261489357101,1.2453389212438004,1.9285592578398483,2.6801897047986585,-0.7516304469588102,0.6761327933590611,0.25293937623545704,0.4658777876698331,0.2811828360947099,2095.2325804830784,5845.132463395597,47.65716334543468,133.08960831861816,20.291115024082085,56.668409818255,25.336614477975555,250.6285495248274,2188.5174733305707,6305.059222588547,6305.059222588547,2375.0872590255553,0.6597464608404321,2375.0872590255553,4750.174518051111,7224.912740974446,7224.912740974446,14449.825481948892,9600.000000000002,9600.000000000002,19200.000000000004,1.2075739964825556,5.149999996469204,15.449999989407612,15.449999989407612,15.449999989407612,2.7945171844986434,12231.699375595663,10790.447782090016,736.3031731821627,313.49772690713684,391.45069341634706,12231.699375595663,10790.447782090016,736.3031731821627,313.49772690713684,391.45069341634706,2095.2325804830784,47.65716334543468,20.291115024082085,25.336614477975555,2188.5174733305707,5845.132463395597,133.08960831861816,56.668409818255,250.6285495248274,19.540191531248958,4190.465160966157,95.31432669086936,40.58223004816417,50.67322895595111,8493.576695919117,11690.264926791195,266.1792166372363,113.33681963651,501.2570990496548,39.080383062497916,-0.2804392710012571,411.10628373079413
547,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,9277.434486120292,1,6,70,3600,1,5,0.2,0.0,8044.1,372.1,97.6,550.5,25.9,1.5249476499460661,5.15,2.575,0.3301540719002201,0.3301540719002201,4.171874695734005,0.715,6905.7948204321065,319.44484189440544,83.78881098869651,472.5997996852195,22.234940620975813,7803.863213621404,10064.160000000002,1.2,1.2580200000000001,9600.0,464.1600000000017,0.953879906519769,0.0,6491.44713120618,300.2781513807411,78.76148232937472,444.24381170410635,20.900844183717265,7335.631420804119,2.5749999827810406,7.724999948343122,7.724999948343122,7.724999948343122,7.724999948343122,0.21162158905526043,0.2113302726682064,0.21129562926574505,0.06500512995514329,115.04090822452208,345.1227246735663,345.1227246735663,345.1227246735663,50.68626175013371,68.39091582883513,1.2129606364646994,1.7546189950187117,2.3675054315814372,-0.6128864365627256,0.45725380210700595,0.20027752916527725,0.5312777239390614,0.2684447468956615,1373.7303571740633,5532.064463258043,63.45786360759698,255.98697828680847,16.64195697068809,67.14685401800843,28.87812671159364,443.72167297362586,1482.708304463942,6321.154909157462,18963.464727472383,1700.6641990436995,0.4724067219565832,5101.992597131099,10203.985194262197,7899.335800956299,23698.007402868898,47396.014805737796,9599.999999999998,28799.999999999996,57599.99999999999,1.0347688269167825,5.149999965562081,15.449999896686244,15.449999896686244,15.449999896686244,2.9535211140785482,8758.420566507715,7074.711292138011,980.423986181303,257.1182334777879,446.167054710614,26275.261699523144,21224.133876414035,2941.271958543909,771.3547004333636,1338.501164131842,4121.19107152219,190.37359082279093,49.92587091206427,86.63438013478093,4448.124913391826,16596.19338977413,767.9609348604254,201.4405620540253,1331.1650189208776,66.70482186292745,8242.38214304438,380.74718164558186,99.85174182412854,173.26876026956185,23411.58964086421,33192.38677954826,1535.9218697208507,402.8811241080506,2662.3300378417553,133.4096437258549,-0.2588743528893752,504.1717021291928
548,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,9542.161782776839,1,6,70,3600,1,5,0.2,0.0,7342.6,370.6,137.2,677.1,33.5,1.5249476499460661,5.15,2.575,0.3301540719002201,0.3301540719002201,4.175873297678799,0.708,6409.3691465565835,323.4974267580789,119.76213424503081,591.0418447325828,29.242212078779392,7472.912764371056,9898.02,1.2,1.2372525,9600.0,298.02000000000044,0.969890947886547,0.0,6024.8069977631885,304.08758115259417,112.57640619032895,555.5793340486279,27.487679354052627,7024.537998508792,2.5749999960314116,7.724999988094234,7.724999988094234,7.724999988094234,7.724999988094234,0.20532195712649454,0.20504744966267127,0.20501659075151485,0.061499907010379475,116.65184702351449,349.9555410705434,349.9555410705434,349.9555410705434,51.91522821324336,68.82200521070963,1.2657172058964383,1.743628358874472,2.3114605122623444,-0.5678321533878723,0.418022358583641,0.18565802513253848,0.5621482966107629,0.2521936782566986,1237.0251640901377,5172.343982466446,62.35238298943002,261.1450437686489,23.080030996198975,96.68210324883184,34.16807738087917,556.8737673517037,1356.6256554566457,6116.287108914409,24465.148435657637,1595.826638189662,0.4432851772749061,6383.306552758648,12766.613105517295,8004.173361810337,32016.69344724135,64033.3868944827,9600.0,38400.0,76800.0,1.006061332697959,5.149999992062823,15.449999976188469,15.449999976188469,15.449999976188469,3.0290254135154253,8218.507174010403,6370.679585245722,963.3443157019881,356.5864783417033,527.896794720989,32874.02869604161,25482.718340982887,3853.3772628079523,1426.3459133668132,2111.587178883956,4948.100656360551,249.40953195772008,92.3201239847959,136.67230952351667,5426.502621826583,20689.375929865782,1044.5801750745957,386.72841299532735,2227.4950694068148,116.96884831511757,9896.201312721101,498.81906391544015,184.6402479695918,273.34461904703335,29891.651057484225,41378.751859731565,2089.1603501491913,773.4568259906547,4454.9901388136295,233.93769663023514,-0.2456594652495733,544.1748898511196
549,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8776.502762157545,1,6,70,3600,1,5,0.2,0.0,8213.4,292.8,97.6,509.3,15.2,1.5249476499460661,5.15,2.575,0.3301540719002201,0.3301540719002201,4.375803394918448,0.592,7195.466367344702,256.5116215402305,85.5038738467435,446.17953842363175,13.316177074492838,7996.977578229801,9862.29,1.2,1.2327862500000002,9600.0,262.2900000000009,0.9734047569073713,0.0,6763.738385304019,241.12092424781667,80.37364141593889,419.4087661182138,12.517206450023266,7517.1589235360125,2.574998390306122,7.7249951709183655,7.7249951709183655,7.7249951709183655,7.7249951709183655,0.24552081745770227,0.24530622191336066,0.24528906679672488,0.060556176261868634,119.5743257205234,358.7229771615702,358.7229771615702,358.7229771615702,48.931352093170595,66.69855996238529,1.0265735499620299,1.7991392927774468,2.452415371059173,-0.6532760782817262,0.516690759741421,0.23522934637016463,0.46735928716688707,0.2974113664629483,1660.638577429882,5534.82778991482,59.14846295148954,197.363158588741,19.714775497970248,65.78909834877325,25.397791166827393,420.78174725680435,1764.8996070461692,6232.07797118363,12464.15594236726,1973.4216662787435,0.5481726850774288,3946.843332557487,7893.686665114974,7626.578333721253,15253.156667442507,30506.313334885013,9599.999999999996,19199.999999999993,38399.999999999985,1.0938297702580577,5.149996780612244,15.449990341836731,15.449990341836731,15.449990341836731,2.8792332401091967,10163.11522812598,8552.283327524388,913.8431813350011,304.59309103511976,392.39562823146946,20326.23045625196,17104.566655048777,1827.6863626700022,609.1861820702395,784.7912564629389,3321.277154859764,118.29692590297908,39.429550995940495,50.795582333654785,3529.7992140923384,11069.65557982964,394.726317177482,131.5781966975465,841.5634945136087,26.632354148985677,6642.554309719528,236.59385180595817,78.85910199188099,101.59116466730957,15993.955156459602,22139.31115965928,789.452634354964,263.156393395093,1683.1269890272174,53.26470829797135,-0.26638068167040685,473.00033953405847
550,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8594.24689270628,1,6,70,3600,1,5,0.2,0.0,8131.0,233.3,54.9,439.2,15.2,1.5249476499460661,5.15,2.575,0.3301540719002201,0.3301540719002201,4.375803394918448,0.592,7317.900000000001,209.97000000000003,49.41,395.28,13.68,7986.240000000001,9322.92,1.2,1.165365,9322.92,0.0,1.0,0.0,6878.826,197.3718,46.44539999999999,371.56319999999994,12.8592,7507.0656,2.574999997831647,7.724999993494942,7.724999993494942,7.724999993494942,7.724999993494942,0.26303208991314136,0.26285427657128285,0.2628414294419223,0.06735417226280677,115.75774816383179,347.2732444914954,347.2732444914954,347.2732444914954,51.498130071143784,65.79702618578597,1.3314443388934594,1.8237906324393034,2.3301816946406024,-0.506391062201299,0.4311271862484218,0.19001070738378545,0.5868075332403347,0.22318175937587967,1809.3519789288546,5508.548021071146,51.880021704571924,158.0899782954281,12.207775327001855,37.20222467299814,25.02633177931972,370.25366822068025,1898.466107739748,6087.773892260253,12175.547784520506,2076.694365361535,0.5768595459337597,4153.38873072307,8306.77746144614,7246.225634638465,14492.45126927693,28984.90253855386,9322.92,18645.84,37291.68,1.084786150129353,5.149999995663294,15.449999986989884,15.449999986989884,15.449999986989884,2.8167413495042535,10694.975972605891,9318.162683636974,801.546334660671,188.61012864335407,386.65682566489414,21389.951945211782,18636.32536727395,1603.092669321342,377.22025728670815,773.3136513297883,3618.703957857709,103.76004340914385,24.41555065400371,50.05266355863944,3796.932215479496,11017.096042142291,316.1799565908562,74.40444934599628,740.5073364413605,27.36,7237.407915715418,207.5200868182877,48.83110130800742,100.10532711727888,15972.480000000001,22034.192084284583,632.3599131817124,148.80889869199257,1481.014672882721,54.72,-0.21731827323422637,610.2003427875766
551,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,7332.271513813942,1,6,70,3600,1,5,0.2,0.0,4361.4,88.4,18.3,359.9,44.2,1.5249476499460661,5.15,2.575,0.3301540719002201,0.3301540719002201,4.375803394918448,0.592,4797.54,97.24000000000001,20.130000000000003,395.89,48.620000000000005,5359.42,6483.18,1.2,0.8103975,6483.18,0.0,1.0,0.0,4509.687599999999,91.4056,18.9222,372.1366,45.7028,5037.8548,2.574999988052499,7.724999964157497,7.724999964157497,7.724999964157497,7.724999964157497,0.19800586014373583,0.19771343428812352,0.19769841395939752,0.04364652917767369,131.49059700682204,394.4717910204661,394.4717910204661,394.4717910204661,59.64893705293967,69.88026290485897,1.49469365042743,1.7172230757542852,2.0117709707634437,-0.29454789500915846,0.20823967953441086,0.10425113234164902,0.7482892113036662,0.14745965635468483,892.9445722175395,3904.5954277824603,18.072115089166505,79.16788491083351,3.7408889286225118,16.389111071377492,16.242470969980282,379.6475290300197,931.0000472053089,4428.419952794691,22142.099763973456,1007.1109971808474,0.2797530547724576,5035.554985904238,10071.109971808475,5476.069002819152,27380.34501409576,54760.69002819152,6483.179999999999,32415.899999999998,64831.799999999996,0.8841980261895293,5.149999976104998,15.449999928314995,15.449999928314995,15.449999928314995,2.785510928267797,5186.621611416445,4598.664525583416,279.21417683212286,57.79673367905217,250.94617532185373,25933.108057082227,22993.32262791708,1396.0708841606142,288.98366839526085,1254.7308766092688,4464.722861087697,90.36057544583252,18.70444464311256,81.2123548499014,4655.0002360265435,19522.9771389123,395.8394245541675,81.94555535688747,1898.2376451500986,243.10000000000002,8929.445722175395,180.72115089166505,37.40888928622512,162.4247096998028,26797.1,39045.9542778246,791.678849108335,163.89111071377494,3796.4752903001972,486.20000000000005,-0.1464122404039765,1049.065377149248
