,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
272,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,6,0.2,0.053191489361702135,1003.0,34.0,2.4,259.9,36.4,1.2142596062227309,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1203.6,40.8,2.88,311.87999999999994,43.68,1602.84,2401.3199999999997,1.1,0.42880714285714283,2401.3199999999997,0.0,1.0,0.0,1131.3839999999998,38.352,2.7072,293.1671999999999,41.0592,1506.6696,0.7367958336138635,2.2103875008415903,2.2103875008415903,2.2103875008415903,2.2103875008415903,0.15957446614779947,0.15957446738647957,0.15957446680629422,0.05319148953824017,73.61006146982335,220.83018440947004,220.83018440947004,220.83018440947004,69.7738210219994,69.99999270151727,1.921881491616809,3.2571431967457625,3.2677012188871317,-0.01055802214136925,0.007390853220992391,0.003810051304899359,0.9907471933278822,0.005442755367218467,180.53999780816193,1023.060002191838,6.119999973206264,34.680000026793735,0.4319999965379997,2.448000003462,15.59400005175516,296.2859999482448,202.68599782966135,1400.1540021703386,8400.924013022031,246.97799787266018,0.06860499940907228,1481.8679872359612,5631.098351496652,2154.3420021273396,12926.052012764037,49118.99764850334,2401.3199999999997,14407.919999999998,54750.09599999999,0.42880714285714283,2.799824167732681,8.399472503198043,8.399472503198043,8.399472503198043,0.8978042971661044,691.4949673421047,505.48024910569706,51.40477149451877,3.628572092302578,130.98137464958631,4148.969804052628,3032.881494634182,308.4286289671126,21.77143255381547,785.8882478975179,1083.2399868489715,36.71999983923759,2.591999979227998,93.56400031053096,1216.1159869779679,6138.3600131510275,208.0800001607624,14.688000020772,1777.7159996894688,262.08,4116.311950026092,139.5359993891028,9.849599921066392,355.5432011800176,9617.039999999999,23325.768049973904,790.7040006108971,55.814400078933595,6755.320798819981,995.9039999999999,-0.0032310243299921264,15911.071961644384
273,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,6,0.2,0.0,6261.9,78.9,40.1,310.9,23.1,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5440.225078591867,68.54688811716865,34.83815226233793,270.10427776461,20.068860779551276,5833.7832575155335,6620.89961536287,1.1,0.8276124519203587,6620.89961536287,0.0,1.0,0.0,5113.8115738763545,64.43407483013853,32.74786312659765,253.89802109873338,18.864729132778198,5483.756262064601,1.4985644148993693,4.495693244698108,4.495693244698108,4.495693244698108,4.495693244698108,0.12771156152957638,0.12713429998966727,0.1271231536527508,0.03206113491308776,69.50442319543235,208.51326958629707,208.51326958629707,208.51326958629707,60.2439104833792,69.99571890980263,3.281961545276578,3.2573420710744276,3.7846148792566066,-0.5272728081821789,0.36923041547962443,0.08836509002645832,0.785446743424481,0.1261881665490607,653.0928614677699,4787.132217124097,8.1917809990115,60.35510711815715,4.163011636041725,30.675140626296205,8.140258708612494,261.9640190559975,673.5879128114356,5160.1953447041,5160.1953447041,714.5780154987671,0.19849389319410196,714.5780154987671,2715.3964588953145,5906.3215998641035,5906.3215998641035,22444.02207948359,6620.8996153628705,6620.8996153628705,25159.418538378904,0.8276124519203588,5.694544776617603,17.08363432985281,17.08363432985281,17.08363432985281,1.5897571279543343,4069.1965056442764,3719.066542917533,139.94539109734882,71.11936850105913,139.0652031283357,4069.1965056442764,3719.066542917533,139.94539109734882,71.11936850105913,139.0652031283357,653.0928614677699,8.1917809990115,4.163011636041725,8.140258708612494,673.5879128114356,4787.132217124097,60.35510711815715,30.675140626296205,261.9640190559975,20.068860779551276,2481.7528735775254,31.1287677962437,15.819444216958555,30.932983092727476,5833.7832575155335,18191.102425071567,229.34940704899716,116.56553437992558,995.4632724127904,76.26167096229484,-0.13932006954582088,647.9998234215868
274,2032,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5911.368362300246,1,6,70,3600,1,6,0.2,0.0,5828.4,170.0,64.4,310.9,12.1,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,6838.108951283896,199.4507106098179,75.55662213689573,364.76015252113166,14.196197637522332,7492.072634189264,9000.72,1.1,1.5226119315118467,8800.0,200.71999999999935,0.9776995618128328,0.0,6427.822414206862,187.48366797322882,71.02322480868197,342.8745433698637,13.34442577927099,7042.548276137908,1.7999999994867002,5.399999998460101,5.399999998460101,5.399999998460101,5.399999998460101,0.3301540718762235,0.3301540717273488,0.33015407165793775,0.2634005060553032,37.095695115591695,111.2870853467751,111.2870853467751,111.2870853467751,30.849809540654306,60.40776045131878,2.8940390561734195,3.7743494924586707,7.390645303645666,-3.6162958111869954,2.8934517125519665,0.3076900659073577,0.3077525241114505,0.3845574099811918,2122.171743347653,4715.937207936244,61.89849636373983,137.55221424607805,23.44860685286341,52.10801528403232,90.31332823710311,274.44682428402854,2297.8321748013595,5194.240459387905,5194.240459387905,2649.153037708772,0.7358758438079922,2649.153037708772,10066.781543293333,6150.846962291227,6150.846962291227,23373.21845670666,8800.0,8800.0,33439.99999999999,1.4886570182501235,6.839999998049461,20.51999999414838,20.51999999414838,20.51999999414838,2.0752061524807393,18120.20677276072,14515.654720358565,1270.157145021735,481.16541248354486,1853.2294948968765,18120.20677276072,14515.654720358565,1270.157145021735,481.16541248354486,1853.2294948968765,2122.171743347653,61.89849636373983,23.44860685286341,90.31332823710311,2297.8321748013595,4715.937207936244,137.55221424607805,52.10801528403232,274.44682428402854,14.196197637522332,8064.252624721081,235.21428618221134,89.10470604088096,343.19064730099177,7492.072634189264,17920.561390157727,522.6984141350965,198.0104580793228,1042.8979322793084,53.94555102258486,-0.4893071799025648,113.48629130764054
275,2032,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,6,0.2,0.0,4509.8,221.0,61.9,389.8,17.0,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4895.107453930968,239.88175691133623,67.1886006914557,423.10365992777764,18.452442839333557,5643.733914300871,7140.986835040678,1.1,0.8926233543800847,7140.986835040678,0.0,1.0,0.0,4601.4010066951105,225.48885149665603,63.15728464996836,397.717440332111,17.34529626897354,5305.109879442819,1.76588668391344,5.29766005174032,5.29766005174032,5.29766005174032,5.29766005174032,0.1317527519565232,0.1312229151874655,0.13115718004195115,0.033643828311853516,68.56201055378901,205.68603166136702,205.68603166136702,205.68603166136702,55.66582854717149,69.99380340017618,3.5659749344260145,3.2574312142526907,4.095870050812083,-0.8384388365593924,0.5871090355684583,0.11762122669209978,0.7144062188284289,0.16797255447947126,606.2472454875971,4288.860208443371,29.589304435664697,210.29245247567152,8.283531353796658,58.90506933765904,13.380737279163387,409.72292264861426,657.5008185562218,4986.23309574465,14958.69928723395,760.0079646934713,0.21111332352596426,2280.023894080414,8664.090797505572,6380.978870347207,19142.93661104162,72743.15912195815,7140.986835040678,21422.960505122035,81407.24991946372,0.8926233543800847,6.710369398871071,20.131108196613216,20.131108196613216,20.131108196613216,2.0411958535160317,5099.934189177356,4068.1429642698495,595.6654890568934,166.75666593331846,269.3690699172941,15299.802567532068,12204.428892809548,1786.9964671706803,500.2699977999554,808.1072097518822,1818.7417364627913,88.76791330699409,24.850594061389973,40.142211837490166,1972.5024556686656,12866.580625330114,630.8773574270145,176.71520801297714,1229.1687679458428,55.35732851800067,6911.218598558607,337.31807056657755,94.43225743328189,152.54040498246263,16931.201742902613,48893.00637625443,2397.3339582226554,671.5177904493131,4670.841318194202,210.35784836840253,-0.20470347597896965,480.20457351959004
276,2032,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,6,0.2,0.0,4569.3,233.1,89.9,494.2,21.9,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4004.1496574775647,204.26920647758305,78.78078791220385,433.075254574095,19.191315409090812,4739.466221850537,6210.099350596483,1.1,0.7762624188245604,6210.099350596483,0.0,1.0,0.0,3763.9006780289105,192.01305408892807,74.05394063747161,407.09073929964933,18.03983648454536,4455.098248539505,1.2527223513106438,3.758167053931931,3.758167053931931,3.758167053931931,3.758167053931931,0.13977565224027946,0.13947492765973857,0.1394415377404761,0.0358908845341326,66.43193282737856,199.2957984821357,199.2957984821357,199.2957984821357,63.12222201095776,69.99678541850722,3.051355700917392,3.257292440457081,3.6120401458684412,-0.35474770541136014,0.24842810210790875,0.06797809829643021,0.8349512636224893,0.09707063808108045,526.1016722391211,3478.0479852384437,26.78100682877871,177.48819964880434,10.326195358230974,68.45459255397287,14.610846719118388,418.4644078549766,577.8197211452491,4161.646500705288,16646.586002821154,681.2558189575053,0.18923772748819592,2725.0232758300212,10355.08844815408,5528.843531638978,22115.37412655591,84038.42168091246,6210.099350596483,24840.397402385934,94393.51012906655,0.7762624188245604,4.760344934980446,14.281034804941338,14.281034804941338,14.281034804941338,1.476973457529282,3243.0126872003166,2504.4254307282426,382.4604906331604,147.46875531352023,208.65801052539268,12972.050748801266,10017.70172291297,1529.8419625326417,589.8750212540809,834.6320421015707,2104.4066889564842,107.12402731511484,41.304781432923896,58.443386876473554,2311.2788845809964,13912.191940953775,709.9527985952174,273.8183702158915,1673.8576314199065,76.76526163636325,7996.745418034639,407.07130379743637,156.9581694451108,222.08487013059948,18957.86488740215,52866.329375624344,2697.820634661826,1040.5098068203877,6360.658999395644,291.7079942181803,-0.09821255885462156,805.1375435046866
277,2032,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,6,0.2,0.0,5115.7,199.1,66.8,401.9,12.1,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4873.507380863087,189.6740073753036,63.63748715555138,382.8728456259895,11.527149619493589,5521.218870639425,6816.641850192101,1.1,0.8520802312740126,6816.641850192101,0.0,1.0,0.0,4581.096938011301,178.29356693278538,59.8192379262183,359.9004748884301,10.835520642323972,5189.945738401059,1.5038175559802143,4.511452667940643,4.511452667940643,4.511452667940643,4.511452667940643,0.1434914085465863,0.14309416007179943,0.14305925707972267,0.027137758517162002,68.3866774341716,205.16003230251482,205.16003230251482,205.16003230251482,59.17256510519997,69.99225119079398,3.248817021708901,3.25750345389646,3.85313700013934,-0.5956335462428801,0.41719590009753804,0.09789547378586307,0.7623384637994104,0.13976606241472656,657.3480523236951,4216.159328539392,25.512768206452076,164.16123916885152,8.55769573679996,55.07979141875143,9.766892177734142,373.1059534482554,701.1854084446812,4820.033462194744,9640.066924389488,788.8601206866538,0.21912781130184827,1577.7202413733075,5995.3369172185685,6027.781729505448,12055.563459010897,45811.1411442414,6816.641850192102,13633.283700384203,51806.47806145997,0.8520802312740127,5.714506712724814,17.14352013817444,17.14352013817444,17.14352013817444,1.6918516620769803,4507.946455064789,3756.419857600338,437.3786555278878,146.7090292001997,167.4389127363637,9015.892910129578,7512.839715200676,874.7573110557756,293.4180584003994,334.8778254727274,1314.6961046473903,51.02553641290415,17.11539147359992,19.533784355468285,1402.3708168893625,8432.318657078784,328.32247833770305,110.15958283750285,746.2119068965108,23.054299238987177,4995.845197660083,193.89703836903578,65.0384875996797,74.22838055077948,11042.43774127885,32042.810896899377,1247.6254176832715,418.6064147825108,2835.605246206741,87.60633710815127,-0.15458405611358755,575.6398458855059
278,2032,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,6,0.2,0.0,5833.3,173.6,46.1,375.2,18.2,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,5182.495789448912,154.2319560194626,40.956757906090004,333.34003397754816,16.169479260104946,5727.194016612118,6816.590470938529,1.1,0.8520738088673161,6816.590470938529,0.0,1.0,0.0,4871.546042081976,144.97803865829482,38.4993524317246,313.33963193889525,15.19931050449865,5383.56237561539,1.7999999891410543,5.399999967423163,5.399999967423163,5.399999967423163,5.399999967423163,0.16632002230184137,0.16586423666248315,0.16583141535709955,0.033660267507205285,64.61096587278877,193.83289761836633,193.83289761836633,193.83289761836633,60.437987115380636,69.97877164436645,4.524029270497787,3.258130925171146,3.772461838689812,-0.5143309135186662,0.3607232870828685,0.06681194854900449,0.8379254172887676,0.09526263416222788,810.2356463635214,4372.26014308539,24.046671714882045,130.18528430458053,6.384402104084684,34.57235580200532,10.54709583167246,322.7929381458757,851.2138160141604,4875.980200597956,9751.960401195913,933.1701553154389,0.2592139320320664,1866.3403106308779,7092.093180397335,5883.42031562309,11766.84063124618,44713.99439873548,6816.590470938529,13633.180941877057,51806.087579132814,0.8520738088673161,6.839999958736006,20.51999987620802,20.51999987620802,20.51999987620802,1.9733071031434049,6382.883823851274,5542.011787692927,493.4377006125944,131.0079303854799,216.42640516027296,12765.767647702549,11084.023575385854,986.8754012251889,262.0158607709598,432.8528103205459,1620.4712927270427,48.09334342976409,12.768804208169367,21.09419166334492,1702.4276320283209,8744.52028617078,260.37056860916107,69.14471160401064,645.5858762917514,32.33895852020989,6157.790912362762,182.75470503310353,48.521455991043595,80.15792832071068,11454.388033224235,33229.17708744897,989.408160714812,262.7499040952404,2453.2263299086553,122.88804237679759,-0.13633826808896096,797.9298672065256
279,2032,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,6197.5525982231375,1,6,70,3600,1,6,0.2,0.0,3144.9,51.0,10.9,291.4,23.1,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3773.88,61.199999999999996,13.08,349.67999999999995,27.720000000000002,4225.56,5128.92,1.1,0.8275718388369114,5128.92,0.0,1.0,0.0,3547.4472,57.52799999999999,12.2952,328.69919999999996,26.0568,3972.0264,1.317133629062385,3.951400887187155,3.951400887187155,3.951400887187155,3.951400887187155,0.17053298117112792,0.17023463917175397,0.170222622425992,0.03492307263754622,63.9443350556006,191.8330051668018,191.8330051668018,191.8330051668018,61.52475739767973,69.99695707827586,3.229298811992352,3.257284452308881,3.7058252587046936,-0.44854080639581273,0.31407768109328554,0.07867840376705304,0.8089593470315224,0.11236224920142462,604.9567465631704,3168.92325343683,9.79325832227266,51.40674167772734,2.092921187252057,10.987078812747942,11.47918603750333,338.2008139624966,628.3221121101985,3597.2378878898016,17986.18943944901,675.0528432042546,0.1875146786678485,3375.264216021273,12826.004020880837,4453.867156795745,22269.335783978728,84623.47597911916,5128.92,25644.600000000002,97449.48,0.8275718388369114,5.005107790437062,15.015323371311188,15.015323371311188,15.015323371311188,1.4150939208431992,3378.7122444783035,3027.8737251007838,147.04894056770846,31.42588841725817,172.36369039255283,16893.561222391516,15139.36862550392,735.2447028385423,157.12944208629085,861.8184519627641,3024.783732815852,48.9662916113633,10.464605936260284,57.395930187516655,3141.6105605509924,15844.616267184148,257.0337083886367,54.93539406373971,1691.004069812483,138.60000000000002,11494.178184700237,186.07190812318055,39.76550255778908,218.10453471256326,21127.800000000003,60209.54181529976,976.7280918768193,208.7544974422109,6425.8154652874355,526.6800000000001,-0.1210366855107983,669.5187219180671
280,2032,8SB,8,SB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,6,0.2,0.053191489361702135,976.3,32.8,1.2,247.7,32.8,1.2142596062227309,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1171.56,39.35999999999999,1.44,297.23999999999995,39.35999999999999,1548.9599999999998,2303.7599999999993,1.1,0.4113857142857142,2303.7599999999993,0.0,1.0,0.0,1101.2664,36.99839999999999,1.3536,279.40559999999994,36.99839999999999,1456.0223999999998,0.7037744304939857,2.1113232914819573,2.1113232914819573,2.1113232914819573,2.1113232914819573,0.15957446541811232,0.1595744661438509,0.15957446803159492,0.05319148968874856,73.60945794894344,220.82837384683037,220.82837384683037,220.82837384683037,69.8244097494442,69.99999405462651,1.8389828651298914,3.257143133784749,3.2653337252423373,-0.008190591457588159,0.005733607669636231,0.0030943849155947822,0.9924852145065317,0.004420400577873562,175.73399706292903,995.8260029370709,5.903999928176652,33.45600007182334,0.21599999992756685,1.2240000000724331,14.8620000913786,282.37799990862135,196.71599708241186,1352.244002917588,8113.464017505528,238.67999712137748,0.06629999920038264,1432.079982728265,5441.903934367407,2065.0800028786225,12390.480017271735,47083.824065632594,2303.76,13822.56,52525.728,0.4113857142857143,2.6743428358771455,8.023028507631437,8.023028507631437,8.023028507631437,0.8539055365895416,638.3121403687336,469.97295606529957,47.36795973281524,1.7329741570672572,119.23825041355154,3829.8728422124013,2819.8377363917975,284.20775839689145,10.397844942403543,715.4295024813092,1054.4039823775743,35.42399956905991,1.2959999995654012,89.1720005482716,1180.2959824944712,5974.956017622426,200.73600043094004,7.344000000434599,1694.267999451728,236.15999999999997,4006.735133034782,134.61119836242764,4.924799998348525,338.85360208343207,9293.759999999998,22704.83286696522,762.7968016375721,27.907200001651475,6438.218397916566,897.4079999999998,-0.0025083474299339168,19590.84041531217
281,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,6,0.2,0.0,4427.2,68.0,43.7,313.3,25.5,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4984.593539912231,76.5613391565847,49.201919428569866,352.74511114349974,28.710502183719257,5491.812411824604,6506.250155649352,1.1,0.813281269456169,6506.250155649352,0.0,1.0,0.0,4685.517927517497,71.96765880718961,46.24980426285567,331.58040447488975,26.9878720526961,5162.303667115128,1.4170977645990657,4.251293293797197,4.251293293797197,4.251293293797197,4.251293293797197,0.13309033066899706,0.13260065211180647,0.1325921954764374,0.03400733116722924,68.23112820043438,204.69338460130314,204.69338460130314,204.69338460130314,61.109169368764285,69.99607024412451,3.2196264494063214,3.257325721355598,3.7310276404532723,-0.4737019190976741,0.3317193483172907,0.08241376789919413,0.7998977095230483,0.11768852257775773,623.5971303288175,4360.996409583413,9.542958488793333,67.01838066779136,6.132363087567527,43.06955634100234,11.276164623541396,341.46894651995837,650.5486165287198,4841.263795295885,4841.263795295885,704.4515889285242,0.19568099692459004,704.4515889285242,2676.9160379283917,5801.798566720828,5801.798566720828,22046.834553539145,6506.250155649352,6506.250155649352,24723.75059146754,0.813281269456169,5.384971505476449,16.154914516429347,16.154914516429347,16.154914516429347,1.5345152484768996,3793.4517333677118,3358.0527777175657,154.1656786202901,99.06780146336014,182.16547556649596,3793.4517333677118,3358.0527777175657,154.1656786202901,99.06780146336014,182.16547556649596,623.5971303288175,9.542958488793333,6.132363087567527,11.276164623541396,650.5486165287198,4360.996409583413,67.01838066779136,43.06955634100234,341.46894651995837,28.710502183719257,2369.6690952495064,36.26324225741467,23.3029797327566,42.8494255694573,5491.812411824604,16571.786356416967,254.66984653760716,163.6643140958089,1297.5819967758416,109.09990829813317,-0.12696285440547564,682.0708916358988
282,2032,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.000000000002,1,6,70,3600,1,6,0.2,0.0,5263.8,170.0,60.7,315.7,17.0,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5085.091909923125,164.2284328217127,58.639211013399766,304.9818602459688,16.422843282171268,5629.364257286378,6717.908952012883,1.1,0.8397386190016102,6717.908952012883,0.0,1.0,0.0,4779.986395327737,154.3747268524099,55.120858352595775,286.68294863121065,15.43747268524099,5291.602401849195,1.7999997136623478,5.399999140987044,5.399999140987044,5.399999140987044,5.399999140987044,0.15489491360670168,0.15436839596015225,0.15433207592735787,0.041888357757565,63.69675696193151,191.09027088579452,191.09027088579452,191.09027088579452,60.76223733214264,69.98572502615812,4.635418345620496,3.257807215896983,3.7523305594178673,-0.49452334352088423,0.34663139159250683,0.0632934841702243,0.8464085619394908,0.09029795389028493,740.3955797454993,4344.696330177626,23.83057896099316,140.39785386071952,8.506916496453949,50.13229451694582,12.008677915257781,292.973182330711,784.7417531182042,4844.622504168174,4844.622504168174,873.4340998636139,0.2426205832954483,873.4340998636139,3319.049579481733,5844.474852149269,5844.474852149269,22209.004438167223,6717.908952012884,6717.908952012884,25528.054017648956,0.8397386190016103,6.839998911916921,20.519996735750766,20.519996735750766,20.519996735750766,2.0034375938457565,5974.288292698255,5064.304959847313,489.00340249063055,174.56189873853936,246.41803162177197,5974.288292698255,5064.304959847313,489.00340249063055,174.56189873853936,246.41803162177197,740.3955797454993,23.83057896099316,8.506916496453949,12.008677915257781,784.7417531182042,4344.696330177626,140.39785386071952,50.13229451694582,292.973182330711,16.422843282171268,2813.503203032897,90.55620005177401,32.326282686525005,45.63297607797956,5629.364257286378,16509.846054674977,533.5118446707341,190.5027191643941,1113.2980928567017,62.40680447225081,-0.13179098581272222,829.8899133720745
283,2032,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,6,0.2,0.0,4280.3,224.6,69.2,415.3,21.9,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4194.295322734739,220.08708022480252,67.80955454833631,406.9553179757814,21.4599601822047,4910.607235665864,6343.231061528113,1.1,0.7929038826910141,6343.231061528113,0.0,1.0,0.0,3942.6376033706542,206.88185541131435,63.74098127543613,382.5379988972345,20.172362571272416,4615.970801525912,1.3280383292555187,3.984114987766556,3.984114987766556,3.984114987766556,3.984114987766556,0.1367350791936616,0.13639789101175795,0.13635429781424727,0.03535084124361382,67.3896056520039,202.1688169560117,202.1688169560117,202.1688169560117,62.25164761545212,69.99651785776219,3.1301554480140914,3.2573048914134834,3.6625536629717375,-0.405248771558254,0.2837875640802163,0.07430565945782652,0.8195858247842437,0.10610851575792984,539.0968649287946,3655.198457805944,28.21824876670272,191.8688314580998,8.691356743803176,59.11819780453313,13.523040068665855,393.4322779071155,589.5295105079664,4321.0777251578975,12963.233175473692,690.39480166631,0.1917763337961972,2071.18440499893,7870.500738995934,5652.836259861804,16958.508779585412,64442.333362424564,6343.231061528114,19029.693184584343,72312.83410142049,0.7929038826910142,5.0465456511709705,15.139636953512912,15.139636953512912,15.139636953512912,1.5552584604994624,3484.108883940161,2720.5769392663124,427.2140417917927,131.58398573464623,204.7339171474094,10452.326651820484,8161.730817798937,1281.642125375378,394.7519572039387,614.2017514422282,1617.2905947863837,84.65474630010817,26.07407023140953,40.569120205997564,1768.5885315238988,10965.595373417833,575.6064943742995,177.3545934135994,1180.2968337213465,64.3798805466141,6145.704260188258,321.68803594041105,99.0814668793562,154.16265678279075,14731.821706997593,41669.26241898776,2187.304678622338,673.9474549716776,4485.127968141116,244.64354607713358,-0.11064650755982143,747.1774384558057
284,2032,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,6,0.2,0.0,4489.1,221.0,86.2,506.3,19.4,1.2142596062227309,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4074.810639711572,200.60438648643546,78.2447878512703,459.5746646067071,17.609615827316052,4830.844094483301,6342.911004026759,1.1,0.7928638755033448,6342.911004026759,0.0,1.0,0.0,3830.3220013288774,188.56812329724931,73.55010058019408,432.0001847303046,16.55303887767709,4540.993448814303,1.3035198445151932,3.9105595335455794,3.9105595335455794,3.9105595335455794,3.9105595335455794,0.14021554725265892,0.13989646978616252,0.13986274618485847,0.03607104097782465,66.34295333272428,199.0288599981728,199.0288599981728,199.0288599981728,62.27900358341842,69.99641292784109,3.121525287751502,3.2573097743600647,3.6609448912362534,-0.4036351168761887,0.2826614238653775,0.07423178830224832,0.8197666351912359,0.10600157650651576,537.0706955702283,3537.7399441413436,26.380014763487008,174.22437172294846,10.286919049318497,67.9578688019518,15.582696365834638,443.99196824087244,589.3203257488684,4241.523768734432,16966.09507493773,693.8195861061487,0.19272766280726353,2775.2783444245947,10546.05770881346,5649.09141792061,22596.36567168244,85866.18955239328,6342.911004026759,25371.644016107035,96412.24726120674,0.7928638755033448,4.953375409157734,14.8601262274732,14.8601262274732,14.8601262274732,1.5346621514427194,3436.7488762101934,2660.312776416808,392.0103492680235,152.8649155646715,231.5608349606906,13746.995504840774,10641.251105667232,1568.041397072094,611.459662258686,926.2433398427625,2148.282782280913,105.52005905394803,41.14767619727399,62.33078546333855,2357.2813029954737,14150.959776565374,696.8974868917938,271.8314752078072,1775.9678729634898,70.43846330926421,8163.474572667469,400.9762244050025,156.36116954964115,236.8569847606865,19323.376377933204,53773.64715094842,2648.2104501888166,1032.9596057896674,6748.6779172612605,267.666160575204,-0.11025435478213014,736.3148351649198
