,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
543,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9541.291161235566,1,6,72,3600,2,8,0.2,0.0,5377.4,80.1,14.6,365.5,34.9,1.4561001569656635,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5377.4,80.1,14.6,365.5,34.9,5872.5,6862.7,1.3,0.8578375,1.3,6862.7,0.0,1.0,2.5,1.6,0.0,5377.4,80.1,14.6,365.5,34.9,5872.5,2.5749973325343034,7.72499199760291,7.72499199760291,7.72499199760291,7.72499199760291,0.15910710413955342,0.15986913550842008,0.15989828047209897,0.03144101406341214,173.23386858443476,519.7016057533043,519.7016057533043,519.7016057533043,61.4672863537222,71.99700641230051,0.925089612678518,1.333388772447609,1.561806380186599,-0.2284176077389899,0.05941831228446533,0.04898760120260816,0.7626928345862605,0.1883195642111313,855.5825418000345,4521.817458199965,12.805517754224448,67.29448224577554,2.334514894892645,12.265485105107356,11.491690640177136,354.0083093598229,882.2142650893287,4990.285734910671,24951.428674553354,935.4777116679172,0.2598549199077548,4677.388558339586,7483.821693343338,5927.222288332082,29636.11144166041,47417.77830665666,6862.699999999999,34313.5,54901.6,0.7192632405854914,4.1199957320548855,12.359987196164656,12.359987196164656,12.359987196164656,2.7304620969218547,3854.164179504289,3524.9964206368127,158.27603548247336,28.854574210128767,142.03714917487463,19270.820897521447,17624.982103184062,791.3801774123668,144.27287105064383,710.1857458743732,4277.912709000173,64.02758877112224,11.672574474463225,57.458453200885685,4411.071325446645,22609.08729099982,336.4724112288777,61.32742552553678,1770.0415467991143,174.5,6844.660334400277,102.44414203379559,18.676119159141162,91.9335251214171,29362.5,36174.53966559972,538.3558579662043,98.12388084085886,2832.066474878583,279.2,-0.14625219274088214,1082.2271819157013
544,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1186.4,43.5,16.8,297.3,57.5,1.4023784426658867,5.15,2.575,0.95,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1186.4,43.5,16.8,297.3,57.5,1601.5,2431.7000000000003,1.3,0.3039625,1.3,2431.7000000000003,0.0,1.0,2.5,1.6,0.0,1115.2160000000001,40.89,15.792,279.462,54.05,1505.4099999999999,2.5749997470707013,7.724999241212104,7.724999241212104,7.724999241212104,7.724999241212104,0.15957436138821854,0.15957441471674572,0.15957410473296266,0.159574454705195,127.0522633955944,381.15679018678316,381.15679018678316,381.15679018678316,64.91993075939368,71.99999911221377,1.791593624162675,1.666666687217274,1.8484308069388449,-0.18176411972157092,0.09390156485719148,0.0454232153944729,0.866651617717668,0.08792516688785898,177.95988100992355,1008.4401189900766,6.524997817767733,36.97500218223227,2.519994261942946,14.280005738057055,44.5949962608232,252.70500373917682,231.59986935045742,1369.9001306495427,8219.400783897256,338.8798460315252,0.09413329056431255,2033.279076189151,4066.558152378302,2092.820153968475,12556.92092381085,25113.8418476217,2431.7000000000003,14590.2,29180.4,0.7599062500000001,5.149999494141403,15.449998482424208,15.449998482424208,15.449998482424208,3.7677720642324366,1745.2310356370713,916.4932971785705,100.81120638233274,38.93390752273623,688.9926245534317,10471.386213822429,5498.959783071423,604.8672382939965,233.60344513641735,4133.9557473205905,1067.7592860595414,39.149986906606394,15.119965571657676,267.5699775649392,1389.5992161027448,6050.64071394046,221.8500130933936,85.68003442834232,1516.2300224350608,345.0,2135.518572119083,78.29997381321279,30.239931143315353,535.1399551298784,9609.0,12101.28142788092,443.7000261867872,171.36006885668465,3032.4600448701217,690.0,-0.0983342838905544,1700.0053152504197
545,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,7888.4,112.2,61.7,352.0,30.9,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7888.4,112.2,61.7,352.0,30.9,8445.199999999999,9558.800000000001,1.3,1.1948500000000002,1.3,9558.800000000001,0.0,1.0,2.5,1.6,0.0,7415.096,105.468,57.998,330.88,29.045999999999996,7938.4879999999985,3.529236353965582,10.587709061896746,10.587709061896746,10.587709061896746,10.587709061896746,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1459.6506383062804,-4378.951914918841,-4378.951914918841,-4378.951914918841,65.02714670396232,57.361233021919986,0.0,2.092005239046087,1.8453831373888039,0.24662210165728293,0.0,-0.0,-0.0,1.0,2319.275499092559,5569.124500907441,32.9880217785844,79.2119782214156,18.140471869328493,43.55952813067151,103.491833030853,248.508166969147,2473.895825771325,5971.304174228675,5971.304174228675,2783.136479128857,0.7730934664246825,2783.136479128857,5566.272958257714,6775.663520871142,6775.663520871142,13551.327041742285,9558.8,9558.8,19117.6,0.9191153846153846,7.058472707931164,21.17541812379349,21.17541812379349,21.17541812379349,3.9703961411256548,19644.692880378665,16370.542812518259,698.5351542383304,384.13207679594456,2191.4828368261346,19644.692880378665,16370.542812518259,698.5351542383304,384.13207679594456,2191.4828368261346,2319.275499092559,32.9880217785844,18.140471869328493,103.491833030853,2473.895825771325,5569.124500907441,79.2119782214156,43.55952813067151,248.508166969147,30.9,4638.550998185118,65.9760435571688,36.28094373865699,206.983666061706,8445.199999999999,11138.249001814882,158.4239564428312,87.11905626134302,497.016333938294,61.8,0.13364276320756371,-1717.2360450662122
546,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7949.823388018509,1,6,72,3600,2,8,0.2,0.0,9118.3,207.6,88.3,316.9,22.4,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,11033.143,251.19600000000003,106.84300000000002,383.449,27.104000000000003,11801.735,12126.289999999999,1.3,1.51578625,1.3,12126.289999999999,0.0,1.0,2.5,1.6,0.0,10371.154419999999,236.12424000000001,100.43242000000001,360.44205999999997,25.47776,11093.6309,4.375,13.125,13.125,13.125,13.125,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-107.76678262446447,-323.3003478733934,-323.3003478733934,-323.3003478733934,31.396302633540415,15.069711612229243,0.0,7.962992463811891,3.8221061059529022,4.140886357858989,0.0,-0.0,-0.0,1.0,3243.8641851179673,7789.278814882033,73.85435934664248,177.34164065335756,31.413005444646103,75.42999455535391,112.73818148820327,270.71081851179673,3461.869731397459,8339.86526860254,8339.86526860254,3897.880823956443,1.082744673321234,3897.880823956443,7795.761647912886,9441.038176043556,9441.038176043556,18882.07635208711,13338.918999999998,13338.918999999998,26677.837999999996,1.6778887214153217,8.75,26.25,26.25,26.25,4.926016842905735,34106.45720961887,28383.811619782213,1938.6769328493651,824.5913929219602,2959.3772640653356,34106.45720961887,28383.811619782213,1938.6769328493651,824.5913929219602,2959.3772640653356,3243.8641851179673,73.85435934664248,31.413005444646103,112.73818148820327,3461.869731397459,7789.278814882033,177.34164065335756,75.42999455535391,270.71081851179673,27.104000000000003,6487.728370235935,147.70871869328496,62.826010889292206,225.47636297640653,11801.735,15578.557629764065,354.6832813067151,150.85998911070783,541.4216370235935,54.208000000000006,1.0834043438536645,-126.78445014642878
547,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10308.260540133659,1,6,72,3600,2,8,0.2,0.0,7397.5,342.2,89.8,506.3,23.8,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,7397.5,342.2,89.8,506.3,23.8,8359.599999999999,10283.8,1.3,1.285475,1.3,10283.8,0.0,1.0,2.5,1.6,0.0,6953.65,321.66799999999995,84.41199999999999,475.92199999999997,22.372,7858.0239999999985,4.0426466182318626,12.127939854695587,12.127939854695587,12.127939854695587,12.127939854695587,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-792.9879860768806,-2378.9639582306418,-2378.9639582306418,-2378.9639582306418,62.26651164389321,49.03573535633246,0.0,2.4471948697819057,1.9271996588838778,0.5199952108980279,0.0,-0.0,-0.0,1.0,2174.9455535390202,5222.554446460979,100.61052631578947,241.58947368421053,26.402177858439202,63.397822141560795,148.85771324863885,357.44228675136117,2450.815970961888,5908.784029038112,17726.352087114334,3002.5568058076233,0.8340435571687842,9007.670417422869,18015.340834845738,7281.243194192377,21843.72958257713,43687.45916515426,10283.8,30851.399999999998,61702.799999999996,0.9976270933356384,8.085293236463725,24.255879709391174,24.255879709391174,24.255879709391174,4.952748905207786,24276.552234094495,17585.072573705893,2440.3968238143248,640.4080502002523,3610.674786374029,72829.65670228348,52755.217721117675,7321.190471442975,1921.224150600757,10832.024359122086,6524.83666061706,301.8315789473684,79.20653357531761,446.57313974591654,7352.447912885663,15667.663339382938,724.7684210526315,190.19346642468238,1072.3268602540834,71.4,13049.67332123412,603.6631578947369,158.41306715063521,893.1462794918331,25078.799999999996,31335.326678765876,1449.536842105263,380.38693284936477,2144.6537205081668,142.8,0.26981906545125633,-932.927042443389
548,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,6752.5,340.8,126.2,622.7,30.9,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,6752.5,340.8,126.2,622.7,30.9,7873.099999999999,10114.300000000001,1.3,1.2642875000000002,1.3,10114.300000000001,0.0,1.0,2.5,1.6,0.0,6347.349999999999,320.352,118.628,585.338,29.045999999999996,7400.713999999999,4.049244328144092,12.147732984432277,12.147732984432277,12.147732984432277,12.147732984432277,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-939.0013401295432,-2817.00402038863,-2817.00402038863,-2817.00402038863,63.22345712536624,51.328486039266124,0.0,2.3378830988352237,1.898029710112991,0.4398533887222327,0.0,-0.0,-0.0,1.0,1985.3085299455536,4767.191470054447,100.1989110707804,240.6010889292196,37.10417422867514,89.09582577132485,183.08058076225046,439.6194192377496,2305.6921960072596,5567.40780399274,22269.63121597096,2946.459528130671,0.8184609800362975,11785.838112522684,23571.67622504537,7167.840471869328,28671.361887477313,57342.723774954626,10114.3,40457.2,80914.4,0.972528846153846,8.098488656288184,24.295465968864555,24.295465968864555,24.295465968864555,5.17455649676479,23861.869064778482,16077.998608996237,2434.379234037431,901.4632022755982,4448.028019469215,95447.47625911393,64311.99443598495,9737.516936149725,3605.8528091023927,17792.11207787686,7941.234119782214,400.7956442831216,148.41669691470057,732.3223230490019,9222.768784029038,19068.765880217787,962.4043557168784,356.3833030852994,1758.4776769509983,123.6,15882.468239564429,801.5912885662432,296.83339382940113,1464.6446460980037,31492.399999999998,38137.53176043557,1924.8087114337568,712.7666061705988,3516.9553539019967,247.2,0.2317420988610594,-1104.7074589759332
549,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9751.669735730606,1,6,72,3600,2,8,0.2,0.0,7553.2,269.3,89.8,468.4,14.0,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,7553.2,269.3,89.8,468.4,14.0,8394.7,10077.7,1.3,1.2597125,1.3,10077.7,0.0,1.0,2.5,1.6,0.0,7100.008,253.142,84.41199999999999,440.29599999999994,13.16,7891.018,4.051462882163889,12.154388646491668,12.154388646491668,12.154388646491668,12.154388646491668,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1117.1231647002596,-3351.3694941007784,-3351.3694941007784,-3351.3694941007784,60.742494604739164,51.162335574627164,0.0,2.3454754098347177,1.9755527128225243,0.3699226970121934,0.0,-0.0,-0.0,1.0,2220.723049001815,5332.476950998185,79.17713248638839,190.12286751361162,26.402177858439202,63.397822141560795,137.71470054446462,330.68529945553536,2464.0170598911072,5930.6829401088935,11861.365880217787,2950.6050816696916,0.8196125226860255,5901.210163339383,11802.420326678766,7127.094918330309,14254.189836660618,28508.379673321237,10077.7,20155.4,40310.8,1.0334332758496532,8.102925764327779,24.308777292983336,24.308777292983336,24.308777292983336,4.851535796118718,23908.533936617812,17994.354009193346,1924.6992803086514,641.8046616105343,3347.6759855052815,47817.067873235625,35988.70801838669,3849.398560617303,1283.6093232210685,6695.351971010563,4441.44609800363,158.35426497277678,52.804355716878405,275.42940108892924,4928.0341197822145,10664.95390199637,380.24573502722325,126.79564428312159,661.3705989110707,28.0,8882.89219600726,316.70852994555355,105.60871143375681,550.8588021778585,16789.4,21329.90780399274,760.4914700544465,253.59128856624318,1322.7411978221414,56.0,0.18725022856194765,-1314.2625467061878
550,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9549.163214118089,1,6,72,3600,2,8,0.2,0.0,7477.5,214.6,50.5,403.9,14.0,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,8225.25,236.06,55.550000000000004,444.29,15.400000000000002,8976.55,9526.5,1.3,1.1908125,1.3,9526.5,0.0,1.0,2.5,1.6,0.0,7731.735,221.8964,52.217,417.63259999999997,14.476,8437.956999999999,4.2753661905883895,12.826098571765169,12.826098571765169,12.826098571765169,12.826098571765169,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-610.573603687436,-1831.720811062308,-1831.720811062308,-1831.720811062308,63.88188663857708,46.28393182328888,0.0,2.5926924371541635,1.8784667503469479,0.7142256868072157,0.0,-0.0,-0.0,1.0,2418.3130671506356,5806.936932849365,69.4042105263158,166.6557894736842,16.33230490018149,39.21769509981851,130.62609800362978,313.6639019963702,2634.6756805807627,6341.8743194192375,12683.748638838475,3067.400907441017,0.8520558076225047,6134.801814882034,12269.603629764068,7411.749092558984,14823.498185117967,29646.996370235935,10479.150000000001,20958.300000000003,41916.600000000006,1.0973893486820878,8.550732381176779,25.652197143530337,25.652197143530337,25.652197143530337,4.977562221154555,26228.52426530694,20678.347851107876,1780.3704910121362,418.95950510770217,3350.8464180792257,52457.04853061388,41356.69570221575,3560.7409820242724,837.9190102154043,6701.692836158451,4836.626134301271,138.8084210526316,32.66460980036298,261.25219600725956,5269.351361161525,11613.87386569873,333.3115789473684,78.43539019963703,627.3278039927404,30.800000000000004,9673.252268602542,277.6168421052632,65.32921960072596,522.5043920145191,17953.1,23227.74773139746,666.6231578947368,156.87078039927405,1254.6556079854809,61.60000000000001,0.3802173696581534,-718.3218866911013
551,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6665.701376194494,1,6,72,3600,2,8,0.2,0.0,4010.8,81.3,16.8,331.0,40.7,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.565691720446142,0.592,4010.8,81.3,16.8,331.0,40.7,4480.6,5420.2,1.3,0.6775249999999999,1.3,5420.2,0.0,1.0,2.5,1.6,0.0,3770.152,76.422,15.792,311.14,38.258,4211.764,2.574999986086196,7.7249999582585875,7.7249999582585875,7.7249999582585875,7.7249999582585875,0.21118651921937368,0.2118436634821762,0.21187741604550497,0.04800554920043547,154.35092575588646,463.0527772676594,463.0527772676594,463.0527772676594,63.79325399296494,71.99781019103102,1.3705289410747357,1.6667173582308306,1.88107664194765,-0.21435928371681934,0.11675364936335486,0.06861235089277436,0.8054156176401011,0.1259720314671247,796.2052778079601,3214.59472219204,16.18951645063487,65.11048354936513,3.3459681541906146,13.454031845809386,14.93644657822349,316.06355342177653,830.677208991009,3649.922791008991,18249.613955044955,899.6210713571071,0.24989474204364087,4498.105356785535,8996.21071357107,4520.5789286428935,22602.894643214466,45205.78928642893,5420.200000000001,27101.0,54202.0,0.8131477385646759,5.149999972172392,15.449999916517175,15.449999916517175,15.449999916517175,2.788717712673483,4633.048492454799,4100.457158554506,250.12802781076215,51.69520770291412,230.76809838661617,23165.242462273996,20502.28579277253,1250.6401390538108,258.4760385145706,1153.8404919330808,3981.0263890398005,80.94758225317435,16.72984077095307,74.68223289111745,4153.386044955046,16072.9736109602,325.55241774682565,67.27015922904693,1580.3177671088827,203.5,7962.052778079601,161.8951645063487,33.45968154190614,149.3644657822349,22403.0,32145.9472219204,651.1048354936513,134.54031845809385,3160.6355342177653,407.0,-0.11395563526580908,1441.505088898085
552,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,3549.4017780736926,1,6,72,3600,2,8,0.2,0.053191489361702135,1444.4,37.9,15.4,272.1,50.5,1.4023784426658867,5.15,2.575,0.95,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1444.4,37.9,15.4,272.1,50.5,1820.3000000000002,2572.1000000000004,1.3,0.32151250000000003,1.3,2572.1000000000004,0.0,1.0,2.5,1.6,0.0,1357.736,35.626,14.475999999999999,255.774,47.47,1711.082,2.5749999816967764,7.724999945090329,7.724999945090329,7.724999945090329,7.724999945090329,0.159574440288004,0.15957442161215346,0.15957443306860566,0.15957442886078058,139.27929576234865,417.83788728704593,417.83788728704593,417.83788728704593,66.15565648692241,71.99999845810049,1.6688093515935976,1.6666667023587856,1.8139038499863045,-0.14723714762751894,0.06973269499041324,0.03697818663206189,0.884944195331071,0.07807761803686716,216.6599622588734,1227.7400377411268,5.684998344354579,32.21500165564542,2.3099994931011354,13.090000506898864,40.81498996743729,231.28501003256272,265.4699500637664,1554.8300499362338,9328.980299617402,363.08992567355244,0.1008583126870979,2178.5395540413147,4357.079108082629,2209.010074326448,13254.060445958687,26508.120891917373,2572.1000000000004,15432.600000000002,30865.200000000004,0.7246573256059823,5.149999963393553,15.449999890180658,15.449999890180658,15.449999890180658,3.521892220716895,1869.913103927363,1115.7987977020466,87.83322379595546,35.68949191472992,630.5915905146309,11219.478623564177,6694.79278621228,526.9993427757328,214.1369514883795,3783.5495430877854,1299.9597735532404,34.10999006612747,13.859996958606812,244.88993980462374,1592.8197003825985,7366.440226446761,193.29000993387254,78.54000304139319,1387.7100601953764,303.0,2599.919547106481,68.21998013225495,27.719993917213625,489.7798796092475,10921.800000000001,14732.880452893522,386.5800198677451,157.08000608278638,2775.420120390753,606.0,-0.08117141800467022,2098.6551477166786
553,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6943.976870080922,1,6,72,3600,2,8,0.2,0.0,3054.4,112.2,110.8,395.5,40.7,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,3054.4,112.2,110.8,395.5,40.7,3713.6,5032.0,1.3,0.629,1.3,5032.0,0.0,1.0,2.5,1.6,0.0,2871.136,105.468,104.15199999999999,371.77,38.258,3490.7839999999997,2.574999473405773,7.724998420217318,7.724998420217318,7.724998420217318,7.724998420217318,0.1668707715354791,0.1672706079034042,0.1672712261391297,0.04637702722455077,154.89574394114786,464.6872318234435,464.6872318234435,464.6872318234435,65.76661185136109,71.99986331320041,1.4604482429836954,1.6666698307189602,1.8246340600791724,-0.15796422936021215,0.0772438420554206,0.04555394946456681,0.8612878863374189,0.09315816419801416,479.10867950328935,2575.291320496711,17.641696474356234,94.55830352564377,17.421632744842636,93.37836725515736,17.241587411271237,378.2584125887288,531.4135961337595,3182.18640386624,3182.18640386624,636.0234293946997,0.17667317483186104,636.0234293946997,1272.0468587893995,4395.9765706053,4395.9765706053,8791.9531412106,5032.0,5032.0,10064.0,0.7246567916550908,5.149998946811546,15.449996840434636,15.449996840434636,15.449996840434636,3.0818932892956186,3275.519991530171,2467.4091948502105,272.56415478871065,269.1641708630313,266.3824710282182,3275.519991530171,2467.4091948502105,272.56415478871065,269.1641708630313,266.3824710282182,479.10867950328935,17.641696474356234,17.421632744842636,17.241587411271237,531.4135961337595,2575.291320496711,94.55830352564377,93.37836725515736,378.2584125887288,40.7,958.2173590065787,35.28339294871247,34.84326548968527,34.48317482254247,3713.6,5150.582640993422,189.11660705128753,186.75673451031471,756.5168251774576,81.4,-0.08657310132277041,1956.1386654447433
554,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8074.76442151361,1,6,72,3600,2,8,0.2,0.0,4960.2,239.8,108.0,331.0,39.3,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5456.22,263.78000000000003,118.80000000000001,364.1,43.23,6246.13,7114.5,1.3,0.8893125,1.3,7114.5,0.0,1.0,2.5,1.6,0.0,5128.8468,247.9532,111.67200000000001,342.254,40.636199999999995,5871.3622,2.368328206118602,7.1049846183558065,7.1049846183558065,7.1049846183558065,7.1049846183558065,0.3277533661519644,0.027674493358014918,0.0575752505637428,0.0005013617331499625,193.89482687880462,581.6844806364138,581.6844806364138,581.6844806364138,64.29282879936947,71.6086172214105,0.9486727090118385,1.6757759702155064,1.8664601051303695,-0.19068413491486313,0.10652207359125872,0.08549953939622959,0.7614485610702716,0.15305189953349882,1680.996803177731,3775.2231968222695,6.861979186498544,256.91802081350147,6.429543380954287,112.37045661904573,0.17159305861750726,363.9284069413825,1694.4599188038012,4551.670081196198,4551.670081196198,1721.386150055942,0.47816281945998385,1721.386150055942,3442.772300111884,6104.563849944058,6104.563849944058,12209.127699888117,7825.950000000001,7825.950000000001,15651.900000000001,0.9691861695864845,4.736656412237204,14.209969236711613,14.209969236711613,14.209969236711613,2.405962706794154,8153.614745598792,7962.304286722041,97.50851314309969,91.36361364946319,2.4383320841880307,8153.614745598792,7962.304286722041,97.50851314309969,91.36361364946319,2.4383320841880307,1680.996803177731,6.861979186498544,6.429543380954287,0.17159305861750726,1694.4599188038012,3775.2231968222695,256.91802081350147,112.37045661904573,363.9284069413825,43.23,3361.993606355462,13.723958372997089,12.859086761908573,0.3431861172350145,6246.13,7550.446393644539,513.8360416270029,224.74091323809145,727.856813882765,86.46,-0.10216352034030972,1490.4196663299854
555,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,9008.238923203375,1,6,72,3600,2,8,0.2,0.0,5511.3,360.4,110.8,539.9,39.3,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3529135196455755,0.715,5511.3,360.4,110.8,539.9,39.3,6561.7,8662.499999999998,1.3,1.0828124999999997,1.3,8662.499999999998,0.0,1.0,2.5,1.6,0.0,5180.622,338.77599999999995,104.15199999999999,507.506,36.94199999999999,6167.998,2.574999995910557,7.724999987731671,7.724999987731671,7.724999987731671,7.724999987731671,0.2183527737998784,0.2191970895467533,0.21933978757983724,0.06798084699440665,135.1620025721849,405.48600771655464,405.48600771655464,405.48600771655464,56.1252567989906,71.85020084939313,1.1786378714952408,1.6701414690758454,2.1380748497913005,-0.4679333807154551,0.2966523948539105,0.15265993458963278,0.6065374272671429,0.24080263814322433,1131.2031837086738,4380.096816291327,74.25871320829089,286.1412867917091,22.844677556015206,87.95532244398478,34.50068773474334,505.39931226525664,1262.8072622077234,5298.892737792277,15896.678213376832,1526.0154192058221,0.42389317200161725,4578.046257617467,9156.092515234934,7136.484580794178,21409.453742382535,42818.90748476507,8662.5,25987.5,51975.0,0.961619698794531,5.149999991821114,15.449999975463342,15.449999975463342,15.449999975463342,3.1117097721980507,7858.979396428878,5825.696386847689,1147.2971172460336,352.9502676799029,533.035624655253,23576.938189286637,17477.089160543066,3441.8913517381006,1058.8508030397086,1599.106873965759,3393.6095511260214,222.77613962487266,68.53403266804563,103.50206320423001,3788.4217866231697,13140.29044887398,858.4238603751273,263.8659673319544,1516.19793679577,117.89999999999999,6787.219102252043,445.5522792497453,137.06806533609125,207.00412640846002,19685.1,26280.58089774796,1716.8477207502547,527.7319346639088,3032.39587359154,235.79999999999998,-0.2188573429789563,660.3504093612979
556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,6267.2,301.5,116.4,631.1,26.6,1.4023784426658867,5.15,2.575,0.95,0.3475306020002317,0.3475306020002317,4.3570856412299,0.708,6267.2,301.5,116.4,631.1,26.6,7342.8,9494.0,1.3,1.18675,1.3,9494.0,0.0,1.0,2.5,1.6,0.0,5891.168,283.40999999999997,109.416,593.234,25.004,6902.232,3.525395551473216,10.576186654419647,10.576186654419647,10.576186654419647,10.576186654419647,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1536.9265080894472,-4610.779524268341,-4610.779524268341,-4610.779524268341,65.22674763531046,57.86748941422353,0.0,2.0737032350068505,1.8397360645809369,0.23396717042591364,0.0,-0.0,-0.0,1.0,1842.6250453720509,4424.574954627949,88.6442831215971,212.85571687840292,34.22286751361162,82.17713248638839,185.55027223230493,445.5497277676951,2151.0424682395646,5191.757531760436,20767.030127041744,2767.8773139745917,0.7688548094373866,11071.509255898367,22143.018511796734,6726.122686025409,26904.490744101637,53808.98148820327,9494.0,37976.0,75952.0,0.9128846153846154,7.050791102946432,21.152373308839294,21.152373308839294,21.152373308839294,4.536341106131482,19515.72473941932,12991.964275975522,1875.036968282464,723.8948693468618,3924.8286258144717,78062.89895767727,51967.85710390209,7500.147873129856,2895.5794773874472,15699.314503257887,7370.500181488203,354.5771324863884,136.89147005444647,742.2010889292197,8604.169872958259,17698.299818511798,851.4228675136117,328.70852994555355,1782.1989110707805,106.4,14741.000362976407,709.1542649727768,273.78294010889294,1484.4021778584395,29371.2,35396.599637023595,1702.8457350272233,657.4170598911071,3564.397822141561,212.8,0.12717431316932284,-1808.1488330464085
