,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
377,2040,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5430.116519292314,1,6,72,3600,2,8,0.2,0.0,2786.4,178.6,40.7,345.3,39.4,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,2786.4,178.6,40.7,345.3,39.4,3390.4,4598.4,1.25,0.5748,1.2,4598.4,0.0,1.0,2.5,1.6,0.0,2786.4,178.6,40.7,345.3,39.4,3390.4,2.0999993416883393,6.299998025065018,6.299998025065018,6.299998025065018,6.299998025065018,0.17411349556826522,0.17433976318223243,0.17438135181591022,0.04922578549984302,89.60328720879698,268.80986162639095,268.80986162639095,268.80986162639095,56.63948799085054,71.99983565078007,1.398229789661629,1.3333363768443534,1.6949305759174182,-0.3615941990730649,0.1526052492960388,0.079796546853247,0.7311275951320503,0.1890758580147027,485.1498440514142,2301.250155948586,31.137081704346713,147.46291829565328,7.097321018907547,33.60267898109245,16.997663733095795,328.3023362669042,540.3819105077642,2850.018089492236,2850.018089492236,650.8460434204645,0.1807905676167957,650.8460434204645,1041.3536694727434,3947.553956579535,3947.553956579535,6316.086330527257,4598.4,4598.4,7357.4400000000005,0.8468326570272734,3.359998946701343,10.07999684010403,10.07999684010403,10.07999684010403,2.5292783421250324,2186.842020357497,1630.1029650050727,313.86168518987586,71.54097344379198,171.33639671875648,2186.842020357497,1630.1029650050727,313.86168518987586,71.54097344379198,171.33639671875648,485.1498440514142,31.137081704346713,7.097321018907547,16.997663733095795,540.3819105077642,2301.250155948586,147.46291829565328,33.60267898109245,328.3023362669042,39.4,776.2397504822628,49.819330726954746,11.355713630252076,27.196261972953273,3390.4,3682.0002495177378,235.94066927304527,53.76428636974793,525.2837380270468,63.04,-0.21333864891625082,557.5308932468373
378,2040,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,6868.029869666195,1,6,72,3600,2,8,0.2,0.0,4339.8,210.1,98.5,307.3,21.0,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,4784.6295,231.63524999999998,108.59625000000001,338.79825000000005,23.152500000000003,5486.81175,6563.024999999999,1.25,0.8203781249999998,1.2,6563.024999999999,0.0,1.0,2.5,1.6,0.0,4784.6295,231.63524999999998,108.59625000000001,338.79825000000005,23.152500000000003,5486.81175,2.0999999700044545,6.299999910013364,6.299999910013364,6.299999910013364,6.299999910013364,0.2204968165798858,0.22102325662671288,0.22107076297225073,0.06892204612563632,79.43285125440401,238.29855376321206,238.29855376321206,238.29855376321206,54.572310920156724,71.94351012208752,1.5349926544402555,1.3343802635858166,1.759133860767872,-0.4247535971820553,0.19754754869135654,0.09157192620802668,0.7115362099576191,0.19689186383435434,1054.9955732642106,3729.6339267357894,51.19677730454279,180.4384726954572,24.007455843425287,84.58879415657472,23.35066861378487,315.4475813862152,1153.5504750259636,4333.2612749740365,4333.2612749740365,1350.6602785494697,0.375183410708186,1350.6602785494697,2161.0564456791517,5540.515971450531,5540.515971450531,8864.825554320849,6891.17625,6891.17625,11025.882000000001,1.0033701630268144,3.3599999520071275,10.079999856021383,10.079999856021383,10.079999856021383,2.458831759725342,4538.218471104151,3544.78507553548,516.0635078585501,241.99515144516658,235.3747362649545,4538.218471104151,3544.78507553548,516.0635078585501,241.99515144516658,235.3747362649545,1054.9955732642106,51.19677730454279,24.007455843425287,23.35066861378487,1153.5504750259636,3729.6339267357894,180.4384726954572,84.58879415657472,315.4475813862152,23.152500000000003,1687.992917222737,81.91484368726847,38.41192934948046,37.36106978205579,5486.81175,5967.414282777263,288.7015563127315,135.34207065051956,504.7161302179443,37.044000000000004,-0.2414560976028555,474.628110174707
379,2040,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7975.670955209485,1,6,72,3600,2,8,0.2,0.0,4651.0,269.2,101.1,424.1,19.7,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.8254769138565776,0.715,4883.55,282.66,106.155,445.30500000000006,20.685,5738.3550000000005,7447.965000000001,1.25,0.9309956250000001,1.2,7447.965000000001,0.0,1.0,2.5,1.6,0.0,4883.55,282.66,106.155,445.30500000000006,20.685,5738.3550000000005,2.0999997195515814,6.299999158654744,6.299999158654744,6.299999158654744,6.299999158654744,0.17979154247890522,0.18026866128045071,0.1803312582891341,0.051561947817956914,88.14281222007654,264.4284366602296,264.4284366602296,264.4284366602296,52.38644132931681,71.98359027788895,1.1962909517004572,1.333637286350916,1.8325352431655997,-0.49889795681468363,0.24892851636976582,0.12804191412692192,0.6153388351895867,0.2566192506834914,878.0209872728576,4005.529012727143,50.954739797532206,231.70526020246783,19.14306472368303,87.01193527631698,22.960793173075306,422.34420682692473,971.0795849671481,4767.275415032853,14301.826245098559,1157.1967803557293,0.3214435500988137,3471.590341067188,5554.544545707501,6290.768219644272,18872.304658932815,30195.687454292507,7447.965000000001,22343.895000000004,35750.23200000001,0.9338355408375014,3.3599995512825305,10.079998653847591,10.079998653847591,10.079998653847591,2.5024858434185244,3888.180662740839,2950.150123253446,513.6237085662789,192.96206664524223,231.44476427587205,11664.541988222518,8850.450369760338,1540.8711256988367,578.8861999357267,694.3342928276161,2634.062961818573,152.86421939259662,57.42919417104909,68.88237951922592,2913.2387549014447,12016.587038181427,695.1157806074035,261.0358058289509,1267.0326204807743,62.05499999999999,4214.500738909717,244.5827510281546,91.88671067367855,110.21180723076148,17215.065000000002,19226.539261090285,1112.1852489718456,417.65728932632146,2027.252192769239,99.288,-0.2722446723332131,404.0905967306586
380,2040,4SB,4,SB,MD,4,OP,MD,1.6,65,9137.148727552516,1,6,72,3600,2,8,0.2,0.0,5530.8,258.7,98.5,548.9,19.7,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,3.829143505147814,0.708,5530.8,258.7,98.5,548.9,19.7,6456.599999999999,8308.199999999999,1.25,1.038525,1.2,8308.199999999999,0.0,1.0,2.5,1.6,0.0,5530.8,258.7,98.5,548.9,19.7,6456.599999999999,2.0999999387915844,6.299999816374753,6.299999816374753,6.299999816374753,6.299999816374753,0.16618454636802957,0.16674839417949444,0.1668053828004782,0.0454881365572518,91.24842655843867,273.745279675316,273.745279675316,273.745279675316,52.982842159856474,71.98174189095116,1.1652253627806333,1.3336715322259822,1.811907328609418,-0.47823579638343583,0.2344889761804389,0.12486432507827058,0.6204772644652111,0.2546584104565183,919.1334890522979,4611.666510947703,43.13780957423521,215.56219042576478,16.430330205847103,82.0696697941529,24.96843815627551,523.9315618437245,1003.6700669886558,5452.929933011345,21811.71973204538,1172.7432228613716,0.325762006350381,4690.972891445486,7505.5566263127785,7135.45677713863,28541.82710855452,45666.923373687234,8308.2,33232.8,53172.48000000001,0.9092770893557998,3.3599999020665354,10.079999706199606,10.079999706199606,10.079999706199606,2.4537552500855457,3940.417113963401,3088.288433201794,434.8291078343855,165.6177236477013,251.68184927952018,15761.668455853604,12353.153732807175,1739.316431337542,662.4708945908052,1006.7273971180807,3676.5339562091917,172.55123829694085,65.72132082338841,99.87375262510204,4014.680267954623,18446.66604379081,862.2487617030591,328.2786791766116,2095.726247374898,78.8,5882.454329934707,276.08198127510536,105.15411331742146,159.7980042001633,25826.399999999998,29514.665670065297,1379.5980187248947,525.2458866825785,3353.161995799837,126.08,-0.2639405386976754,421.5493604798144
381,2040,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,6219.16529608128,1,6,72,3600,2,8,0.2,0.0,5607.0,181.2,51.2,375.6,10.5,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,5887.35,190.26,53.760000000000005,394.38000000000005,11.025,6536.775000000001,7835.625,1.25,0.979453125,1.2,7835.625,0.0,1.0,2.5,1.6,0.0,5887.35,190.26,53.760000000000005,394.38000000000005,11.025,6536.775000000001,2.0999999343289213,6.299999802986764,6.299999802986764,6.299999802986764,6.299999802986764,0.3119312397631115,0.3127175567146992,0.31277807875232905,0.08820406646215574,73.79743035270278,221.3922910581083,221.3922910581083,221.3922910581083,41.35497097934096,69.57705330058948,0.7893221654228192,1.3797652450910372,2.3213654302395033,-0.9416001851484661,0.5911096473214984,0.2545656768976153,0.33992734214649917,0.40550698095588567,1836.4483844193546,4050.9016155806457,59.49764234053867,130.76235765946132,16.81494951372521,36.945050486274795,34.78591973134498,359.5940802686551,1947.5468960049636,4589.228103995037,9178.456207990073,2169.743919176181,0.6027066442156058,4339.487838352362,6943.180541363779,5665.881080823819,11331.762161647637,18130.81945863622,7835.625,15671.25,25074.0,1.25991586120685,3.359999894926274,10.079999684778823,10.079999684778823,10.079999684778823,2.3395904340621043,7290.339340448892,6170.466378686558,599.7362160377129,169.49468579792193,350.64205992669883,14580.678680897783,12340.932757373115,1199.4724320754258,338.98937159584386,701.2841198533977,3672.8967688387092,118.99528468107734,33.62989902745042,69.57183946268997,3895.0937920099273,8101.8032311612915,261.52471531892263,73.89010097254959,719.1881605373102,22.05,5876.634830141935,190.39245548972374,53.80783844392067,111.31494314030395,13073.550000000001,12962.885169858067,418.4395445102762,118.22416155607935,1150.7010568596963,35.28,-0.40562342011413427,214.10360456098394
382,2040,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,3543.645455487664,1,6,72,3600,2,8,0.2,0.0,4372.7,105.0,23.6,298.1,7.9,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,4820.90175,115.7625,26.019000000000002,328.6552500000001,8.70975,5300.04825,5960.325000000001,1.25,0.7450406250000001,1.2,5960.325000000001,0.0,1.0,2.5,1.6,0.0,4820.90175,115.7625,26.019000000000002,328.6552500000001,8.70975,5300.04825,2.0999999831091305,6.2999999493273915,6.2999999493273915,6.2999999493273915,6.2999999493273915,0.32667876292117987,0.32667875828015897,0.3266787644033058,0.32667876284958236,24.78082375262087,74.3424712578626,74.3424712578626,74.3424712578626,22.849233778885417,70.52411474262112,2.1676355208590907,1.3612365125085728,4.201453796175517,-2.8402172836669446,1.9071715034767087,0.275801127881726,0.31346752004190215,0.41073135207637185,1574.8862198545512,3246.015530145449,37.8171497554069,77.9453502445931,8.499854771009614,17.51914522899039,107.36469047402024,221.29055952597986,1728.5679148549882,3571.4803351450123,7142.960670290025,2035.9313048558615,0.5655364735710726,4071.862609711723,6514.980175538757,4222.409945144139,8444.819890288278,13511.711824461245,6258.34125,12516.6825,20026.692000000003,1.7660743233520662,3.359999972974609,10.079999918923827,10.079999918923827,10.079999918923827,2.473409155096653,6840.729129293855,5291.617656149377,381.1968664684318,85.67853540264122,1082.2360712734057,13681.45825858771,10583.235312298753,762.3937329368636,171.35707080528243,2164.4721425468115,3149.7724397091024,75.6342995108138,16.99970954201923,214.72938094804047,3457.1358297099764,6492.031060290898,155.8907004891862,35.03829045798078,442.5811190519597,17.4195,5039.635903534564,121.0148792173021,27.199535267230768,343.5670095168648,10600.0965,10387.249696465437,249.42512078269795,56.061264732769246,708.1297904831356,27.8712,-0.6760082155972598,70.98048432343707
383,2040,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9541.291161235566,1,6,72,3600,2,8,0.2,0.0,4849.3,72.2,13.1,329.6,31.5,1.3131134797586113,4.2,2.1,0.95,0.3266787658802178,0.3266787658802178,4.012473069709631,0.592,4849.3,72.2,13.1,329.6,31.5,5295.700000000001,6188.500000000001,1.25,0.7735625000000002,1.2,6188.500000000001,0.0,1.0,2.5,1.6,0.0,4849.3,72.2,13.1,329.6,31.5,5295.700000000001,1.5515720067853689,4.654716020356107,4.654716020356107,4.654716020356107,4.654716020356107,0.13514801757590225,0.13552844113280407,0.13554300904505806,0.024716854561208285,106.05934203222068,318.178026096662,318.178026096662,318.178026096662,62.761877355186584,71.99965331352185,0.9606306801746478,1.3333397534842126,1.5295909562537433,-0.19625120276953067,0.03686751553146633,0.030883798206343984,0.8047172056390752,0.16439899615458078,655.3732816308228,4193.926718369177,9.785153449788455,62.41484655021155,1.7756134184902606,11.324386581509739,8.14667526337425,321.45332473662575,675.0807237624758,4620.619276237523,23103.096381187614,714.4956080257816,0.1984710022293838,3572.478040128908,5715.964864206253,5474.004391974218,27370.02195987109,43792.03513579375,6188.5,30942.5,49508.0,0.6486019444771466,2.48251521085659,7.447545632569771,7.447545632569771,7.447545632569771,1.6421612191876886,1773.746215014231,1626.9741404375177,72.87537683899703,13.22396196000942,60.67273577770708,8868.731075071155,8134.870702187589,364.3768841949851,66.11980980004711,303.3636788885354,3276.866408154114,48.92576724894227,8.878067092451303,40.73337631687125,3375.4036188123787,20969.633591845886,312.07423275105776,56.6219329075487,1607.2666236831287,157.5,5242.986253046583,78.28122759830764,14.204907347922086,65.173402106994,26478.500000000004,33551.41374695342,499.31877240169246,90.59509265207792,2571.626597893006,252.0,-0.1283030616565535,758.9808905595204
384,2040,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1082.3,39.7,15.4,271.2,52.5,1.2793342409287343,4.2,2.1,0.95,0.1595744680851064,0.1595744680851064,4.016139661000867,0.708,1082.3,39.7,15.4,271.2,52.5,1461.1000000000001,2218.7,1.25,0.27733749999999996,1.2,2218.7,0.0,1.0,2.5,1.6,0.0,1017.3619999999999,37.318,14.475999999999999,254.92799999999997,49.349999999999994,1373.434,2.0999997812017916,6.299999343605375,6.299999343605375,6.299999343605375,6.299999343605375,0.1595744594146465,0.15957441351495605,0.15957434573021376,0.06179536744575763,107.6789985858743,323.03699575762283,323.03699575762283,323.03699575762283,66.23445390151603,71.99999995348375,1.7759442781227435,1.6666666677434316,1.8117458955489831,-0.1450792278055515,0.06822212688428822,0.0342954765158033,0.8927727420025781,0.07293178148161863,162.34499117900359,919.9550088209963,5.954997963551129,33.745002036448874,2.3099982287905743,13.090001771209426,15.753369432212098,255.44663056778788,186.3633568035574,1274.7366431964426,7648.419859178655,234.40008805266498,0.06511113557018472,1406.40052831599,2812.80105663198,1984.2999119473347,11905.799471684008,23811.598943368015,2218.7,13312.199999999997,26624.399999999994,0.6933437499999999,4.199999562403583,12.59999868721075,12.59999868721075,12.59999868721075,2.6412924840323604,984.4802672485544,681.8488919102286,75.03296652308691,29.105974650220393,198.4924341650184,5906.881603491326,4091.0933514613716,450.1977991385215,174.63584790132236,1190.9546049901105,974.0699470740215,35.729987781306775,13.859989372743446,94.5202165932726,1118.1801408213444,5519.730052925978,202.47001221869323,78.54001062725655,1532.6797834067272,315.0,1948.139894148043,71.45997556261355,27.71997874548689,189.0404331865452,8766.6,11039.460105851957,404.94002443738646,157.0800212545131,3065.3595668134544,630.0,-0.08007702855128619,1736.9817688991873
385,2040,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,7196.3,102.3,56.3,321.1,28.1,1.2793342409287343,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,7196.3,102.3,56.3,321.1,28.1,7704.100000000001,8719.699999999999,1.25,1.0899625,1.2,8719.699999999999,0.0,1.0,2.5,1.6,0.0,6764.522,96.16199999999999,52.922,301.834,26.414,7241.854000000001,1.7717102521859933,5.31513075655798,5.31513075655798,5.31513075655798,5.31513075655798,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-2235.3626925492736,-6706.088077647822,-6706.088077647822,-6706.088077647822,67.04580583899676,64.14832507171732,0.0,1.8706645865786977,1.7898211304696225,0.08084345610907517,0.0,-0.0,-0.0,1.0,2115.79056261343,5080.50943738657,30.077313974591654,72.22268602540834,16.552813067150637,39.74718693284936,94.40689655172415,226.69310344827588,2256.8275862068963,5447.2724137931045,5447.2724137931045,2538.90163339383,0.7052504537205083,2538.90163339383,5077.80326678766,6180.798366606171,6180.798366606171,12361.596733212342,8719.7,8719.7,17439.4,0.8384326923076924,3.5434205043719866,10.63026151311596,10.63026151311596,10.63026151311596,1.9931509525438937,8996.396106351223,7497.13566252117,319.7297131620065,175.96073168153436,1003.5699989865129,8996.396106351223,7497.13566252117,319.7297131620065,175.96073168153436,1003.5699989865129,2115.79056261343,30.077313974591654,16.552813067150637,94.40689655172415,2256.8275862068963,5080.50943738657,72.22268602540834,39.74718693284936,226.69310344827588,28.1,4231.58112522686,60.15462794918331,33.105626134301275,188.8137931034483,7704.100000000001,10161.01887477314,144.44537205081667,79.49437386569872,453.38620689655176,56.2,0.04516845551368759,-2629.838461822675
386,2040,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7588.467779472215,1,6,72,3600,2,8,0.2,0.0,8318.2,189.3,80.6,289.1,20.5,1.2793342409287343,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,8684.866805214435,197.64435649865263,84.15285332166614,301.843547088011,21.40364135352551,9289.91120347629,10559.535000000002,1.25,1.3199418750000003,1.2,10000.0,559.5350000000017,0.9470113977556776,2.5,1.6,0.0,8163.774796901568,185.78569510873345,79.10368212236617,283.73293426273034,20.11942287231398,8732.51653126771,2.099995407704498,6.299986223113494,6.299986223113494,6.299986223113494,6.299986223113494,0.28987246707769226,0.29131531606755773,0.2913759992720214,0.10301109676946811,67.90992612011469,203.72977836034408,203.72977836034408,203.72977836034408,38.84749677648049,60.40931658403647,1.0893161293892923,1.9864485610107157,3.089002122593696,-1.1025535615829802,0.9623014858155874,0.3050885420859037,0.34535732791098184,0.3495541300031145,2366.4535410445437,6318.413264169891,54.122218491431596,143.52213800722103,23.048914424500776,61.103938897165364,29.227640748023248,272.61590633998776,2472.8523147084993,6817.05888876779,6817.05888876779,2685.6498620364105,0.7460138505656696,2685.6498620364105,5371.299724072821,7814.350137963591,7814.350137963591,15628.700275927182,10500.000000000002,10500.000000000002,21000.000000000004,1.3836785376362615,4.199990815408996,12.599972446226989,12.599972446226989,12.599972446226989,2.2807073206244057,11279.704753957361,9939.08313747918,681.9384617207149,290.41568666415355,368.2674680933141,11279.704753957361,9939.08313747918,681.9384617207149,290.41568666415355,368.2674680933141,2366.4535410445437,54.122218491431596,23.048914424500776,29.227640748023248,2472.8523147084993,6318.413264169891,143.52213800722103,61.103938897165364,272.61590633998776,21.40364135352551,4732.907082089087,108.24443698286319,46.09782884900155,58.455281496046496,9289.91120347629,12636.826528339781,287.04427601444206,122.20787779433073,545.2318126799755,42.80728270705102,-0.35692871607909926,228.5598248512608
387,2040,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10308.260540133659,1,6,72,3600,2,8,0.2,0.0,6748.5,312.2,81.9,461.8,21.7,1.2793342409287343,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.8254769138565776,0.715,6748.5,312.2,81.9,461.8,21.7,7626.099999999999,9381.300000000001,1.25,1.1726625000000002,1.2,9381.300000000001,0.0,1.0,2.5,1.6,0.0,6343.589999999999,293.46799999999996,76.986,434.092,20.398,7168.533999999999,1.7947194356596405,5.384158306978922,5.384158306978922,5.384158306978922,5.384158306978922,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-897.2436427856629,-2691.7309283569884,-2691.7309283569884,-2691.7309283569884,65.32428471357242,58.79426178040536,0.0,2.04101550672064,1.8369891155511973,0.20402639116944266,0.0,-0.0,-0.0,1.0,1984.1324863883847,4764.367513611615,91.79019963702359,220.4098003629764,24.079491833030858,57.82050816696915,135.77422867513613,326.02577132486385,2235.7764065335755,5390.323593466424,16170.970780399273,2739.0642468239566,0.7608511796733213,8217.19274047187,16434.38548094374,6642.2357531760435,19926.70725952813,39853.41451905626,9381.3,28143.9,56287.8,0.9100759496207262,3.589438871319281,10.768316613957843,10.768316613957843,10.768316613957843,2.1987224773147576,9831.703678590779,7121.922272489843,988.4259317498684,259.2955919612884,1462.05988238978,29495.111035772337,21365.766817469528,2965.2777952496053,777.8867758838651,4386.17964716934,5952.397459165154,275.3705989110708,72.23847549909257,407.3226860254084,6707.329219600725,14293.102540834847,661.2294010889292,173.46152450090744,978.0773139745916,65.1,11904.794918330308,550.7411978221415,144.47695099818515,814.6453720508168,22878.3,28586.205081669694,1322.4588021778584,346.9230490018149,1956.1546279491831,130.2,0.11106565054862809,-1055.580756218427
388,2040,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.0,6160.0,310.9,115.1,568.0,28.1,1.2793342409287343,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,3.829143505147814,0.708,6160.0,310.9,115.1,568.0,28.1,7182.1,9226.3,1.25,1.1532874999999998,1.2,9226.3,0.0,1.0,2.5,1.6,0.0,5790.4,292.246,108.19399999999999,533.92,26.414,6751.174,1.7812256254193306,5.343676876257992,5.343676876257992,5.343676876257992,5.343676876257992,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1078.8766620886743,-3236.629986266023,-3236.629986266023,-3236.629986266023,65.9287777874956,60.345538359142424,0.0,1.9885480064131345,1.8201459821807864,0.16840202423234807,0.0,-0.0,-0.0,1.0,1811.1070780399275,4348.892921960072,91.40798548094375,219.49201451905623,33.840653357531764,81.25934664246823,166.99818511796735,401.00181488203265,2103.3539019963705,5078.746098003629,20314.984392014518,2687.847549909256,0.7466243194192378,10751.390199637024,21502.78039927405,6538.452450090744,26153.809800362975,52307.61960072595,9226.3,36905.2,73810.4,0.8871442307692307,3.562451250838661,10.687353752515984,10.687353752515984,10.687353752515984,2.2762041749487727,9575.325866237861,6451.980675566093,976.9094766396908,361.6670336482097,1784.7686803838674,38301.303464951445,25807.92270226437,3907.637906558763,1446.668134592839,7139.0747215354695,7244.42831215971,365.631941923775,135.36261343012706,667.9927404718694,8413.415607985482,17395.57168784029,877.9680580762249,325.0373865698729,1604.0072595281306,112.4,14488.85662431942,731.26388384755,270.7252268602541,1335.9854809437388,28728.4,34791.14337568058,1755.9361161524498,650.0747731397458,3208.014519056261,224.8,0.09252116362149104,-1269.2666612807932
389,2040,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9751.669735730606,1,6,72,3600,2,8,0.2,0.0,6890.5,245.6,81.9,427.3,12.8,1.2793342409287343,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,6890.5,245.6,81.9,427.3,12.8,7658.1,9193.3,1.25,1.1491624999999999,1.2,9193.3,0.0,1.0,2.5,1.6,0.0,6477.07,230.86399999999998,76.986,401.662,12.032,7198.614,1.7925607715562863,5.377682314668859,5.377682314668859,5.377682314668859,5.377682314668859,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1435.8704629610347,-4307.611388883104,-4307.611388883104,-4307.611388883104,64.34794730330975,60.23492891061219,0.0,1.9921995787208175,1.8648613518993755,0.12733822682144202,0.0,-0.0,-0.0,1.0,2025.8820326678767,4864.617967332123,72.20907441016334,173.39092558983666,24.079491833030858,57.82050816696915,125.63085299455537,301.66914700544464,2247.8014519056264,5410.298548094374,10820.597096188749,2691.640290381126,0.7476778584392016,5383.280580762252,10766.561161524503,6501.659709618874,13003.319419237749,26006.638838475497,9193.3,18386.6,36773.2,0.9427411150231317,3.5851215431125727,10.755364629337718,10.755364629337718,10.755364629337718,2.1465102229501323,9649.857591355154,7263.0333191222935,776.6349248282861,258.98371475340656,1351.2056326511674,19299.715182710308,14526.066638244587,1553.2698496565722,517.9674295068131,2702.411265302335,4051.7640653357535,144.41814882032668,48.158983666061715,251.26170598911074,4495.602903811253,9729.235934664246,346.7818511796733,115.6410163339383,603.3382940108893,25.6,8103.528130671507,288.83629764065336,96.31796733212343,502.5234119782215,15316.2,19458.471869328492,693.5637023593466,231.2820326678766,1206.6765880217786,51.2,0.06828294591002547,-1689.2593681894527
390,2040,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9549.163214118089,1,6,72,3600,2,8,0.2,0.0,6821.4,195.7,46.1,368.4,12.8,1.2793342409287343,4.2,2.1,0.95,0.3475306020002317,0.3475306020002317,4.012473069709631,0.592,7162.47,205.48499999999999,48.405,386.82,13.440000000000001,7816.619999999999,8690.4,1.25,1.0863,1.2,8690.4,0.0,1.0,2.5,1.6,0.0,6732.7218,193.15589999999997,45.5007,363.6108,12.633600000000001,7347.622799999998,1.883528656043388,5.650585968130164,5.650585968130164,5.650585968130164,5.650585968130164,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,-1273.2275490295626,-3819.6826470886886,-3819.6826470886886,-3819.6826470886886,65.86751740026533,60.82938205584572,0.0,1.9727308735412012,1.821838817315386,0.15089205622581514,0.0,-0.0,-0.0,1.0,2105.8441742286755,5056.625825771325,60.4148275862069,145.0701724137931,14.23159709618875,34.17340290381125,113.72929219600726,273.0907078039927,2294.219891107078,5522.400108892923,11044.800217785845,2670.971324863884,0.7419364791288567,5341.942649727768,10683.885299455536,6453.948675136116,12907.897350272233,25815.794700544466,9124.92,18249.84,36499.68,0.9555727340076394,3.767057312086776,11.301171936260328,11.301171936260328,11.301171936260328,2.1928373340986322,10061.702059702598,7932.835694643471,682.7583540512477,160.8337257116123,1285.274285296268,20123.404119405197,15865.671389286941,1365.5167081024954,321.6674514232246,2570.548570592536,4211.688348457351,120.8296551724138,28.4631941923775,227.45858439201453,4588.439782214156,10113.25165154265,290.1403448275862,68.3468058076225,546.1814156079854,26.880000000000003,8423.376696914702,241.6593103448276,56.926388384755,454.91716878402906,15633.239999999998,20226.5033030853,580.2806896551724,136.693611615245,1092.3628312159708,53.760000000000005,0.08282404282513077,-1497.9147635641914
