,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1576.4706057931587,3417.889329727308,4852.506493165549,5236.203167196361,6318.941233804201,9030.661496181587,9433.634873165069,5693.426561296398,279.32939420684113,1197.6106702726925,2881.3735068344513,1622.7968328036377,1570.8587661957972,1202.2385038184123,1397.1151268349308,1131.873438703602,704.9907205444598,9374.723482670151,42439.3183295294,25970.553195783312,24741.467893747184,10945.73808250221,15592.214021909143,16020.164435125358,0.6158855798246662,2.0999926197967027,4.199997597078416,4.1999997841066685,4.199999989572265,2.68226020993327,3.383038501984277,4.199999975850664,0.19248575900285858,0.32733484541363034,0.4683064133005928,0.29777650037313036,0.2498860280826821,0.14728056533877823,0.16172867197190346,0.20848056955780547
2040,SB,8,1458.8752024977857,5416.422523996773,4897.56405534853,5322.603095719564,6168.96673339417,7074.375248459175,7977.639156304504,4080.3275720235433,240.0247975022146,1003.4774760032285,3155.5159446514717,1273.196904280436,835.9332666058301,1431.1247515408245,1558.8808436954964,1279.9724279764557,792.3769252637749,18807.196758395658,59824.11499500029,26080.267286890085,17410.773052162243,27419.295538572027,26673.20875489224,12128.540580035246,0.6000156612648453,4.199999477473671,4.199998473410416,4.199999946573527,4.199999775623735,4.199999686993646,3.870776099408133,2.0999937163450437,0.18121533022137373,0.19650297049696852,0.4912850031546988,0.2424613847853848,0.14987932368201615,0.21078930614066313,0.20492142716907555,0.30003278253452664
2040,SB,9,1178.3589024361943,2694.9922646783475,4186.115763083047,5030.552994451944,5106.933570960896,6542.160054998928,8025.264223049601,3683.3550321796974,132.2410975638058,344.60773532165234,1611.9842369169535,598.8470055480552,930.2664290391041,1870.0399450010725,1639.3557769503993,1048.0449678203036,405.66781336500395,3330.830625334275,28759.754629799674,11570.753311668559,8768.175739164108,31495.174772350525,26612.81762966212,8975.162651308849,0.6000006821854056,2.0544880671542542,4.199999992981761,4.19997854891409,2.0999971157084576,4.199999962170609,4.199999988302947,2.0999996179629754,0.12983382383800351,0.14292250121120056,0.3483782660482822,0.13384850548011565,0.19351457494995905,0.27856670097372294,0.2123960165295477,0.27901946567445207
2050,NB,1,2250.8247706862016,5353.015803838666,10302.95545625511,6703.966513865695,6270.945128407326,5413.196620178428,4852.410217083956,4741.410885133511,346.47522931379814,4781.984196161335,3082.7595437448917,2364.833486134304,2235.8548715926736,3161.103379821572,3664.874782916044,2707.1891148664895,794.9714585359446,20005.757261359362,12993.41111909577,10431.112705516154,10345.96853797412,13922.759158360022,15745.595984014786,11665.031682289042,2.245745735251185,5.1499998941320255,5.149960450985464,5.14999999532201,5.1499999952800914,5.149991045221444,5.149992647971176,5.1499999099929585,0.17106594076801843,0.5921052619476921,0.2884615317876341,0.3264799989510789,0.3294839096096663,0.461707574075093,0.538922305928764,0.45712713938769034
2050,NB,10,1683.8227897927877,7354.946747204921,9873.868256939952,8731.082407769813,4482.25629192297,8491.959848854227,8632.42851480297,4790.574212930267,282.17721020721245,1931.3532527950779,3423.2267430600496,1119.7175922301863,3975.34370807703,1048.0401511457717,1779.6864851970304,810.9257870697344,1749.3106577557257,52569.475289445465,94157.1961872884,7874.443664291232,123135.78384104089,6971.9398199953575,41742.41647155843,23089.94343075982,0.9074295856444976,5.149999994344018,5.149994607693532,1.21114340828575,5.14999996377959,1.1842702129233327,4.299991466094022,5.149996263330461,0.18459926671851998,0.26161489307549624,0.3225305236074922,0.14274353499841141,0.5901692717183066,0.13766450099368235,0.21458922770560307,0.18200933897433966
2050,NB,2,1985.572129250463,5110.382695444513,8378.03646240079,6584.268829092223,7294.906561912141,7171.545124693149,6630.619046550442,4859.440644579079,404.4278707495372,4474.917304555486,6627.828537599209,5094.9311709077765,4583.193438087858,5197.154875306851,5479.450953449561,3932.3593554209197,393.32102455287975,17740.264285383942,26084.58916932165,20748.35862381429,18978.090602361724,21123.542264140386,21775.71156236834,15484.405237199804,1.0988208308728427,5.14999974414174,5.149999253615363,5.14999993044499,5.149999940277787,5.14999984825085,5.149999933585608,5.149998490079941,0.21401316191844652,0.5851215433723761,0.5525516697392114,0.5456220254774075,0.4829742119131058,0.5262152992514281,0.5660447150079707,0.5602787544595293
2050,NB,3,1553.1556980710018,4422.0341291944915,4828.453137971163,4132.070020799454,4306.249183343776,4489.555571556302,4656.133884463155,3985.264991426787,336.9443019289981,2835.965870805508,3063.8718620288373,2644.229979200545,3459.950816656224,3675.2444284436974,2997.1061155368466,1698.1350085732129,238.03100712971798,8480.211441814883,9138.389566639966,8528.58931669806,11253.007252971038,11273.248071502478,9087.616858226065,5197.17942538253,0.9583439643461639,5.149984982527867,5.149986436477207,5.149999995226878,5.149989589704495,5.149989686238242,5.14998639171508,5.149998805021374,0.23030519931264387,0.4907953102457563,0.4865441413528191,0.4887265626040945,0.5586343560922457,0.5634309570509776,0.4902622671740715,0.37610069477167096
2050,NB,4,1988.4635609956008,9814.978268664596,11007.081655248136,9842.142391705167,9265.793024183009,7184.848690302904,6417.93331126894,5429.58467163594,317.93643900439923,2077.421731335405,4472.123344751864,2194.2576082948362,2051.106975816991,4703.251309697096,5681.321688731061,969.7153283640598,1057.8623393215626,14015.663293804539,41165.21607546601,16662.693032439398,15260.95908004458,46129.72167634244,54031.15366222642,9561.387387667564,1.4082274032805904,3.712246104545968,5.149991193330401,3.931122212244531,3.663735407958004,5.149999954639162,5.1499997579893035,5.149992079222623,0.179330998411912,0.21932226955070683,0.36198429154345335,0.22833291840417952,0.22737601407654648,0.49525007715772995,0.5878269586159915,0.1911286911774045
2050,NB,5,1930.0929541998223,10444.868478270877,10639.457075651317,10101.393390137213,9549.831026558457,6948.868779864472,6399.800787356222,4833.268652570628,305.4070458001776,1342.8315217291224,3655.2429243486836,1566.9066098627861,1439.3689734415448,4768.431220135528,5560.119212643781,1420.8313474293723,1047.867378138267,3587.624355908622,42390.966289220065,9989.166409558811,6934.275073439292,58812.94050840577,66674.41859273687,17459.782853428595,1.172450002788765,1.1877919390346756,5.1499889427288625,2.6044967869188147,1.8861859541802393,5.149999940330643,5.1499999138916515,5.149997805381244,0.17714006708126864,0.14294674924243747,0.3203692690930768,0.16845691343737854,0.16445005592862555,0.5095479480149905,0.5821217104032481,0.28662370396499937
2050,NB,6,1982.9502305122408,9642.17253945732,9662.345079361463,9078.184023903823,8581.062444662866,6757.434754866577,6719.081599810328,4309.357628622922,311.6497694877595,2325.2274605426765,4326.279920638539,2247.1159760961764,2165.1375553371327,4473.365245133423,5031.783400189674,1908.6423713770791,1925.5347303727276,40303.363575203555,90140.2109543716,43597.51404128478,44048.677386713425,99634.24650057947,109497.00426092699,42126.49789648275,1.1916838633060494,4.293283038672357,5.149994021683575,4.422010263996648,4.441439615232986,5.149999968670497,5.149999010631225,5.149999971726125,0.1748910570929362,0.2439391270938269,0.3872751309153803,0.24904426966022541,0.25313381619405817,0.49876520267805,0.5362238084692211,0.38644106054740435
2050,NB,7,1979.335659602698,9603.41398721167,9568.867124300485,7791.6647548278515,8458.80073239868,8285.019557243797,7180.064067686038,4511.962481304794,309.264340397302,1906.7860127883291,2063.5578756995155,2105.6352451721486,1686.2992676013191,2744.2804427562014,4912.260932313963,1801.037518695206,1615.014862169035,23555.314277025253,31353.378733262874,33090.83303264016,24968.58989784019,49696.76535233261,85978.50536907773,32152.134296079937,1.238919486837152,3.7376911105036466,4.512254429536158,4.300015889482197,3.952248388811402,5.149999976392229,5.14999873169855,5.149995133784347,0.17552076898670757,0.20799826672304178,0.22237353818393266,0.26719611948112887,0.20894703260362646,0.3117598495882161,0.5087129155546185,0.359693556993627
2050,NB,8,1922.544260831788,9116.156984557507,9106.426028337753,6571.670633634452,6890.626908981692,6930.470613758986,7039.380831485819,4320.733835203818,306.15573916821177,2088.1430154424925,2081.6389716622475,2104.0293663655466,2133.5730910183065,2740.0293862410144,4254.94416851418,1554.9661647961825,1904.5849724948685,38434.92258690576,43251.379033566845,51832.76372994395,49017.57354501856,65981.06919128727,98671.56499279401,36567.27834837669,1.1243601534063683,4.299999538647474,4.678319031875854,5.149999379445658,4.646146222142815,5.149999996626536,5.149999771373166,5.149996214662816,0.17653747078866935,0.2340186599288164,0.23331655080323865,0.30428187293902365,0.29711003165070576,0.35501137493286244,0.47228949928289227,0.3330522105213082
2050,NB,9,1595.1275816075874,7519.279039897834,8594.362764797188,6595.2832320626685,6146.089930420473,6268.292469757122,6414.351958528677,4101.25589807278,278.7724183924123,2134.920960102166,2067.2322352028136,1733.6167679373325,1472.3100695795265,2009.9075302428782,3085.3130414713232,1122.1441019272195,1037.6494771699574,42370.28280312488,36621.33796834347,38043.979234827246,33980.80137442016,43973.90833171785,65373.808020656434,24065.791805507055,0.7523652081140749,5.1499999910988095,4.4999541766710704,5.149999013091994,5.149999990291506,5.149999969771153,5.149998063550172,5.149998272583072,0.19072624928208995,0.2777474147525289,0.24335068115051758,0.26141517719931945,0.2427724578478048,0.3043103192645865,0.4072649670390891,0.26981150238860097
2050,SB,1,2659.393066315586,4139.683570866115,4665.146368640967,4270.01280240184,5521.413820052673,4833.645891394948,4795.112811792638,4727.80528362481,591.2069336844143,1702.216429133886,3430.9836313590345,3535.88719759816,3980.1861799473277,4308.5541086050525,3488.6521882073635,4213.894716375189,1464.7330131876756,8139.270989166337,15496.28767703664,16385.521634316614,18540.85101486374,18815.626012800698,14996.385741876866,17876.51132513023,2.5749773687208064,5.149981244387402,5.149992443569217,5.149999943434206,5.1499994095082195,5.149999922630773,5.149999987476664,5.149999858741015,0.23159793222092853,0.36824591696513126,0.5319314158684008,0.5684021169122883,0.5251570451475526,0.5898702828527835,0.5268378015128212,0.5921052612457252
2050,SB,10,1518.6616695419375,2930.8510503823904,6064.649353188342,7141.204787133388,7490.288812359007,9000.425294606783,11441.198438739142,5330.257966195798,263.2383304580625,794.5489496176092,1825.5756468116604,1428.895212866613,1202.6111876409925,3317.8747053932157,3561.7265612608567,1404.7420338042016,1424.0891126842898,13219.277543422857,53786.411879472835,16223.103871586172,12427.824695704187,93194.79540699339,95559.30857145648,40054.76793919482,0.7726597569832727,2.574998416501307,5.149999876004291,1.9148862453186253,1.724375613570935,5.149994452485453,5.1499945703188645,5.14999995879291,0.18944723215919956,0.2687024183039893,0.289920181069055,0.2094716499170891,0.17372380043600835,0.33735517982191693,0.29709367650918395,0.26250116278262386
2050,SB,2,2181.532437568698,4225.766012792307,5246.8684065671805,5300.747378190664,9703.430794871467,9162.48211772734,10192.797207202655,5208.047380570323,414.46756243130267,2115.8339872076936,4135.19659343282,4751.952621809336,3729.469205128532,6035.81788227266,6013.1127927973475,4666.452619429677,465.7132117918223,8946.843687150325,17272.45581623633,20030.688829875624,15741.808836252883,24113.242439601287,23477.683490638985,18331.766060935464,1.2892753413528653,5.149984283502579,5.149999736633669,5.149999927341627,5.149967301993049,5.149999951614125,5.149995269097841,5.1499998955404775,0.2017341957357464,0.4190559098579445,0.5516687601903517,0.5921052625173969,0.3477658881479966,0.49687655476380066,0.46394813486673936,0.5921052624606064
2050,SB,3,2497.491104212628,4549.271285832917,6020.798917975883,6383.597448792175,7409.269871445299,5877.6035472296,4998.4772741632305,5215.478483254444,373.80889578737197,2954.128714167083,5035.806082024118,4109.302551207825,4275.130128554702,4713.896452770399,3779.207725836771,3566.9215167455573,617.1134509422502,9440.561450996891,15416.744088062153,13272.74674938059,13613.071843925134,14238.863795871963,11298.178485399336,10547.767069100659,2.4408028391543373,5.149997356727883,5.1499998428421305,5.14999990085114,5.149998071944633,5.149999838030175,5.149997821832781,5.149989498696476,0.16577707566035932,0.49576255248307843,0.5707465154836456,0.4905575583016698,0.45831662882128416,0.5569085192281392,0.5387560721886971,0.5103590442019693
2050,SB,4,2431.56014372278,4348.956554837808,5143.150526345048,6218.881810384894,8955.541689712085,5703.575838219678,4906.479593057183,4740.151449611269,349.43985627721963,1195.6434451621924,3402.589473654952,2718.718189615105,1603.358310287917,4477.324161780321,3348.4104069428167,3920.348550388731,1565.8793175583478,13169.219848658175,35003.26590793527,28933.894618280294,6433.239579361354,44110.83116883253,32496.281363956703,37394.68510635575,2.04324593876079,5.149999995250978,5.149996617865841,5.149999998513606,1.9576895062320987,5.149999932166981,5.149996320582536,5.149999383411183,0.16118727879682815,0.2727687249961488,0.4998447130416589,0.3816590076093531,0.1904531604407693,0.5506513581043807,0.5078868641188051,0.5692379299700485
2050,SB,5,2206.9475653574054,4265.954452101163,4861.7730689258215,6809.384328658765,8461.562175596546,9385.708449616757,8070.445014925229,7177.417928951649,333.85243464259474,917.345547898838,3460.211931074179,2349.5156713412357,1787.637824403454,2263.091550383244,2594.719985074773,1499.8820710483512,1275.8395829481458,12625.938466941514,44215.83349227197,31675.605897342357,14517.823402072696,19259.30661191184,31023.722314052276,17823.496894375425,1.397231911934137,5.149999971561551,5.149999468984583,5.149999990719056,3.1584037583131543,3.5916015995467383,5.149999966094143,5.149985657822493,0.1689433084316606,0.22374354494939452,0.5233930662659528,0.3228055344811326,0.21895709221639062,0.2434479570471505,0.30505652321550947,0.2172456948187441
2050,SB,6,2174.2028849799794,4059.356771500641,4920.913617710543,5640.768113910977,7004.002650104882,9071.758908667847,9857.938824424991,7199.004750954631,333.0971150200203,1187.7432284993586,3554.0563822894583,3011.7318860890236,3182.897349895117,3596.841091332153,2786.371175575007,1902.4952490453688,2163.6352345930372,28928.523596630897,82238.47421482964,73855.30697723664,76307.46869907153,77862.32982154831,59241.53555909614,40523.50147176432,1.322481885851323,5.149999742371371,5.149999988681662,5.149999999458782,5.149999899402035,5.149993408438469,5.149999989072465,5.149998501569053,0.17049975456470334,0.2855150243422947,0.5270870351126251,0.4379742482470022,0.3921670733852724,0.35555961723080937,0.27625079978681427,0.2624537567901587
2050,SB,7,2043.186169568655,4074.884247262831,5508.2783730093015,5757.190775390651,7448.3803446089705,9160.911812724591,9662.707766332467,6207.287834303677,319.01383043134473,1800.0157527371684,4335.7866269907,2973.3092246093497,2594.219655391029,3864.2881872754106,4123.372233667535,2480.2121656963227,1580.4030956498814,34550.751709389166,78309.4456549521,58353.52996336879,50070.96375639443,67654.27666319154,70146.14570576997,43051.65784399722,1.208986894770687,5.14999575585679,5.1499985751892785,5.149999610627499,5.149999986263546,5.149987565096363,5.1499972426422,5.149999972687136,0.17271112062881538,0.38655636790765957,0.5536175300055157,0.42859349932919333,0.3243626193086544,0.3715490242055503,0.37469001893338755,0.35886419986117
2050,SB,8,1851.0614162024901,5932.629174928213,5581.825474979871,5825.9163623682225,6779.698500780338,8406.65308857827,10092.597334325133,4867.2936809542625,302.63858379750997,2206.070825071787,4627.63952502013,2535.683637631776,2100.601499219661,2376.1469114217307,1997.2076656748661,1928.1063190457376,1678.524460331158,50714.132065105725,107586.19373973907,63703.889006291385,46308.47658254177,47879.70727332811,35041.72254991193,44797.88571683276,1.008147101865392,5.1499999849180025,5.149999795006543,5.1499978387641585,4.446041960802913,4.420244652867826,3.970776686327512,5.1499962024714305,0.18023650210856348,0.340694444326785,0.5682864636142241,0.3808395444922769,0.2971170132503511,0.27619266940738085,0.2071469372754674,0.35654318609598085
2050,SB,9,1415.935057058921,3022.457941700819,4599.576829053083,5557.111159684013,6151.18633573094,7189.872881084454,9889.586132957531,4394.373341843696,227.66494294107892,789.642058299181,2672.0931709469182,1503.0888403159868,1420.5136642690604,3360.3271189155457,2231.403867042469,1539.5266581563042,814.7976380488999,9567.019340929555,58459.12233960026,35634.36874058566,32821.85475478518,69406.84026337921,38945.83959862094,32326.902071782046,0.7000098441840417,2.5749999963580548,5.1499978303294105,5.1499997894608285,5.149999947858044,5.149999707675369,4.519021478441834,5.149999976358011,0.17822267627869492,0.2611007599738771,0.4604395779727264,0.26773127771668664,0.23568346363224224,0.3990786255710323,0.2306194202886094,0.3268395016159924
