,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,5600.0,1,6,70,3600,1,5,0.2,0.0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6260.210000000001,119.68,35.75,392.81000000000006,7.15,6815.600000000001,7926.380000000001,1.2,1.4154250000000002,9600.0,-1673.619999999999,1.0,0.0,5884.597400000001,112.4992,33.605,369.24140000000006,6.721,6406.664000000001,2.5749995181144287,7.724998554343286,7.724998554343286,7.724998554343286,7.724998554343286,0.33015405168197437,0.330154065643209,0.3301540671361158,0.33015406778391654,13.669712070663628,41.00913621199088,41.00913621199088,41.00913621199088,10.337608038245827,61.030882120458116,0.7434314912829822,0.49155442224787577,2.902025293376344,-2.4104708711284686,1.6495995235452592,0.34341602495628243,0.15476864773519572,0.501815327308522,1942.8236741272121,4317.386325872789,37.14206826160849,82.5379317383915,11.09482742610917,24.65517257389083,121.90655020422825,270.9034497957718,2112.967120019158,4702.6328799808425,9405.265759961685,2453.25401180305,0.6814594477230695,4906.5080236061,2453.25401180305,5473.125988196952,10946.251976393904,5473.125988196952,7926.380000000002,15852.760000000004,7926.380000000002,1.4154250000000004,1.2874997590572144,3.862499277171643,3.862499277171643,3.862499277171643,2.9896953144012324,3158.5639491025713,2501.385012329438,143.46121181312265,42.85376291369079,470.86396204632024,6317.127898205143,5002.770024658876,286.9224236262453,85.70752582738157,941.7279240926405,3885.6473482544243,74.28413652321699,22.18965485221834,243.8131004084565,4225.934240038316,8634.772651745578,165.075863476783,49.31034514778166,541.8068995915436,14.3,1942.8236741272121,37.14206826160849,11.09482742610917,121.90655020422825,13631.200000000003,4317.386325872789,82.5379317383915,24.65517257389083,270.9034497957718,7.15,-0.8306167684445026,32.04767436466389
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,70,3600,1,5,0.2,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5395.14,65.7,13.14,353.52000000000004,30.69,5858.1900000000005,6784.290000000001,1.2,0.652335576923077,6784.290000000001,0.0,1.0,0.0,5071.4316,61.758,12.3516,332.3088,28.8486,5506.6986,2.574999432903625,7.724998298710875,7.724998298710875,7.724998298710875,7.724998298710875,0.16553278348077474,0.16543424032799167,0.16543124932125738,0.033296326053344955,165.6564080786001,496.96922423580037,496.96922423580037,496.96922423580037,53.26920074482825,69.92804454502478,0.24980692199911256,0.429012425489516,0.5631772127332437,-0.1341647872437277,0.01240586709508875,0.03129810523013091,0.6302246567705468,0.3384772379993222,839.488188980359,4555.651811019641,10.21688781417611,55.48311218582389,2.0433406191164427,11.096659380883558,11.064662155195798,342.45533784480426,862.8130795688473,4995.376920431153,24976.884602155766,909.4628607458241,0.25262857242939557,4547.31430372912,2273.65715186456,5874.827139254176,29374.135696270878,14687.067848135439,6784.29,33921.45,16960.725,0.6523355769230769,1.2874997164518125,3.8624991493554375,3.8624991493554375,3.8624991493554375,2.7142221254198526,1170.9331753337026,1080.8408052768577,39.46272049131516,7.892401403180673,42.73724816234907,5854.665876668513,5404.204026384288,197.3136024565758,39.46200701590337,213.68624081174534,4197.440944901795,51.08443907088055,10.216703095582213,55.32331077597899,4314.065397844237,22778.259055098206,277.41556092911947,55.48329690441779,1712.2766892240213,153.45000000000002,2098.7204724508974,25.542219535440275,5.108351547791107,27.661655387989494,29290.950000000004,11389.129527549103,138.70778046455973,27.741648452208896,856.1383446120107,76.72500000000001,-0.23822836615244342,575.7843363681869
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1388.2,42.35,28.270000000000003,363.77000000000004,74.14000000000001,1896.73,2913.79,1.2,0.5203196428571428,2913.79,0.0,1.0,0.0,1304.908,39.809,26.573800000000002,341.9438,69.69160000000001,1782.9261999999999,2.5749936953713326,7.724981086113997,7.724981086113997,7.724981086113997,7.724981086113997,0.15957331588456894,0.15957305323459356,0.1595728250829353,0.05319197426293436,187.66425318255583,562.9927595476674,562.9927595476674,562.9927595476674,64.32657235491172,69.9997432265824,0.9878819829322775,1.3714336021099005,1.49238481836612,-0.12095121625621941,0.010823219010130076,0.009666553805446091,0.8823081499605421,0.10802529623401193,208.22849648430108,1179.971503515699,6.352443676215935,35.99755632378407,4.240456339188906,24.029543660811097,18.188665808969976,345.58133419103007,237.01006230867588,1659.719937691324,9958.319626147944,294.57319395742553,0.08182588721039598,1767.4391637445533,2827.9026619912856,2619.2168060425747,15715.300836255448,25144.481338008718,2913.7900000000004,17482.74,27972.384000000005,0.5203196428571429,4.119989912594132,12.359969737782396,12.359969737782396,12.359969737782396,3.200387822681912,1213.638587625228,857.8993050299631,78.51601159899612,52.41191202676241,224.81135896950627,7281.831525751368,5147.395830179778,471.0960695939767,314.4714721605744,1348.8681538170376,1249.3709789058064,38.11466205729561,25.442738035133438,109.13199485381986,1422.0603738520554,7079.829021094194,215.9853379427044,144.17726196486657,2073.4880051461805,444.8400000000001,1998.9935662492903,60.98345929167298,40.7083808562135,174.6111917661118,11380.380000000001,11327.726433750711,345.57654070832706,230.68361914378653,3317.580808233889,711.7440000000001,-0.08104559545750284,2043.7942040366768
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10191.145765819852,1,6,70,3600,1,5,0.2,0.0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7425.8099999999995,121.41000000000001,64.98,358.38,31.77,8002.349999999999,9155.429999999998,1.2,0.8983710183703242,9155.429999999998,0.0,1.0,0.0,6980.261399999999,114.1254,61.0812,336.87719999999996,29.863799999999998,7522.208999999999,5.149979660030178,15.449938980090534,15.449938980090534,15.449938980090534,15.449938980090534,0.3301540654282561,0.33015406373459694,0.3301540696384013,0.33015406974001277,-759.8951644503112,-2279.6854933509335,-2279.6854933509335,-2279.6854933509335,61.426757730783784,54.23597215484008,-0.4059549976368195,1.770042947251437,1.5628368409210367,0.20720610633040026,0.060139634798571706,-0.10874737808819437,0.7340673378324494,0.37468004025574486,2304.5616789619303,5121.248321038069,37.67896458533637,83.73103541466364,20.16620675839712,44.81379324160288,111.22137858262022,247.15862141737978,2473.628228888284,5528.7217711117155,5528.7217711117155,2811.7613287409918,0.7810448135391643,2811.7613287409918,4498.818125985587,6343.668671259008,6343.668671259008,10149.869874014414,9155.43,9155.43,14648.688000000002,0.8983710183703244,8.239967456048285,24.719902368144858,24.719902368144858,24.719902368144858,5.853957147951642,23168.821843000853,18989.513235102302,931.4203258823027,498.5066622033998,2749.3816198128493,23168.821843000853,18989.513235102302,931.4203258823027,498.5066622033998,2749.3816198128493,2304.5616789619303,37.67896458533637,20.16620675839712,111.22137858262022,2473.628228888284,5121.248321038069,83.73103541466364,44.81379324160288,247.15862141737978,31.77,3687.298686339089,60.28634333653819,32.265930813435396,177.95420573219235,8002.349999999999,8193.99731366091,133.96965666346182,71.70206918656461,395.45379426780767,50.832,0.13258332597808878,-2386.0206444618734
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.2,0.0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8040.126203381604,167.05444543321735,79.83820079281611,253.10573578189465,19.959550198204028,8560.084135587736,11748.590680159015,1.2,1.468573835019877,9600.0,2148.5906801590154,0.8171192836101143,0.0,7557.718631178707,157.0311787072243,75.04790874524714,237.91939163498097,18.761977186311785,8046.4790874524715,2.574999749947123,7.724999249841369,7.724999249841369,7.724999249841369,7.724999249841369,0.2936270057659293,0.2934768509752266,0.293471612377089,0.10435859205869988,111.20788630999716,333.6236589299915,333.6236589299915,333.6236589299915,43.638670451611404,60.30066967002369,0.7755001403161268,1.5920221205722853,2.199883704212512,-0.6078615836402268,0.5060724391026046,0.26784338348327674,0.4104404141082147,0.32171620240850857,2219.1502920943817,5820.975911287222,46.085015831924245,120.96942960129311,22.02443078499632,57.81377000781979,24.82893273448903,228.27680304740562,2312.0886714457915,6247.995464141944,6247.995464141944,2497.9654301486107,0.6938792861523919,2497.9654301486107,3996.744688237777,7102.034569851389,7102.034569851389,11363.255311762223,9600.0,9600.0,15360.0,1.2,4.119999599915397,12.359998799746192,12.359998799746192,12.359998799746192,2.7820128343032016,10291.616572814766,9142.89831558099,569.6107403688679,272.2219380676476,306.88557879726335,10291.616572814766,9142.89831558099,569.6107403688679,272.2219380676476,306.88557879726335,2219.1502920943817,46.085015831924245,22.02443078499632,24.82893273448903,2312.0886714457915,5820.975911287222,120.96942960129311,57.81377000781979,228.27680304740562,19.959550198204028,3550.640467351011,73.73602533107879,35.23908925599411,39.72629237518245,8560.084135587736,9313.561458059556,193.55108736206898,92.50203201251168,365.24288487584903,31.935280317126445,-0.2763153263403175,406.67149010231475
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8824.800638736924,1,6,70,3600,1,5,0.2,0.0,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7245.18,278.90999999999997,92.52,471.06,11.520000000000001,8099.190000000001,9807.21,1.2,1.1113236889398654,9807.21,0.0,1.0,0.0,6810.4692,262.17539999999997,86.96879999999999,442.79639999999995,10.828800000000001,7613.238600000001,2.5749996676991582,7.724999003097475,7.724999003097475,7.724999003097475,7.724999003097475,0.25945943829461987,0.2592885507032816,0.2592736117080284,0.08712710656025435,119.64909388752261,358.94728166256783,358.94728166256783,358.94728166256783,45.60401056066059,65.01041480639562,0.6880350952634977,1.4766864707123155,2.1050780144063146,-0.6283915436939991,0.43970845623826643,0.25038418595538087,0.3917893886101056,0.35782642543451354,1767.040513154809,5478.139486845192,67.97907949605313,210.93092050394682,22.548714881913174,69.97128511808683,38.579569127297006,432.480430872703,1896.1478766600724,6203.042123339928,18609.126370019785,2154.362603670599,0.5984340565751665,6463.087811011797,10340.940497618876,7652.847396329403,22958.54218898821,36733.66750238113,9807.210000000003,29421.630000000005,47074.60800000001,1.1113236889398659,4.119999468318653,12.35999840495596,12.35999840495596,12.35999840495596,2.9256594682513772,8875.972781688457,7280.205974695334,840.221314141591,278.70207997425354,476.84341287727915,26627.918345065373,21840.617924086,2520.6639424247733,836.1062399227606,1430.5302386318374,5301.121539464428,203.93723848815938,67.64614464573953,115.73870738189102,5688.443629980217,16434.418460535577,632.7927615118405,209.91385535426048,1297.441292618109,34.56,8481.794463143086,326.299581581055,108.23383143318324,185.18193181102563,24297.570000000003,26295.069536856925,1012.4684184189448,335.86216856681676,2075.9060681889746,55.29600000000001,-0.2985122353630307,393.3852557053114
52,532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,70,3600,1,5,0.2,0.0,7295.6,359.6,136.5,643.8,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,6566.040000000001,323.64000000000004,122.85000000000001,579.42,23.13,7615.080000000002,9713.16,1.2,0.9339576923076923,9713.16,0.0,1.0,0.0,6172.0776000000005,304.2216,115.479,544.6547999999999,21.742199999999997,7158.1752000000015,5.14998135952534,15.449944078576019,15.449944078576019,15.449944078576019,15.449944078576019,0.3301540652248403,0.3301540691199779,0.330154052421899,0.3301540702510908,-575.3242210871886,-1725.972663261566,-1725.972663261566,-1725.972663261566,60.58923252001526,50.102332133603916,-0.47406093582907327,1.9160784720360804,1.5844399410124073,0.33163853102367313,0.0752618048625311,-0.10303658858096953,0.6490094370783193,0.4540271515026503,2037.736510523176,4528.303489476824,100.43999915419028,223.20000084580977,38.125859819628474,84.72414018037153,179.81999910179377,399.6000008982062,2356.122368598789,5258.957631401212,21035.830525604848,2992.894084750014,0.8313594679861149,11971.576339000056,19154.52214240009,6720.265915249987,26881.06366099995,43009.701857599925,9713.160000000002,38852.64000000001,62164.22400000002,0.9339576923076924,8.239970175240543,24.71991052572163,24.71991052572163,24.71991052572163,6.541828621856643,24661.357995993952,16790.88807170971,2482.8677922951397,942.4678434574213,4445.134288531686,98645.43198397581,67163.55228683884,9931.471169180559,3769.871373829685,17780.537154126745,8150.946042092704,401.7599966167611,152.5034392785139,719.2799964071751,9424.489474395155,18113.213957907297,892.8000033832391,338.89656072148614,1598.4000035928248,92.52,13041.513667348328,642.8159945868179,244.00550284562223,1150.8479942514803,30460.320000000007,28981.142332651678,1428.4800054131827,542.2344971543779,2557.44000574852,148.032,0.2093096257165586,-1490.774334901216
53,533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,7336.5112779698975,1,6,70,3600,1,5,0.2,0.0,8030.9,266.5,102.8,475.2,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7271.347191307957,241.29475232957336,93.07730033576037,430.25615875051875,11.589391481495456,8047.564794205305,11663.08,1.2,1.5897310803599443,9600.0,2063.08,0.8231101904471203,0.0,6835.066359829479,226.81706718979893,87.49266231561474,404.4407892254876,10.894027992605729,7564.710906552986,2.574999996349064,7.724999989047193,7.724999989047193,7.724999989047193,7.724999989047193,0.33015407178772954,0.330154071150292,0.3301540709980595,0.1615066659843872,116.54306149241269,349.62918447723814,349.62918447723814,349.62918447723814,39.28663007555576,55.25973709172516,0.4199502986095527,1.7372503933677867,2.4435794013223706,-0.7063290079545839,0.6766594270795057,0.37530916300855843,0.23292544043404942,0.3917653965573921,2256.624989637037,5014.72220167092,74.88457813908144,166.41017419049192,28.886058645958713,64.19124168980166,65.31988345590277,364.936275294616,2425.71550987798,5621.849284327324,11243.698568654649,2763.8965503598656,0.7677490417666294,5527.793100719731,8844.46896115157,6836.103449640134,13672.206899280269,21875.531038848432,9600.0,19200.0,30720.0,1.30852385231478,4.119999994158503,12.35999998247551,12.35999998247551,12.35999998247551,2.9339935281379517,11387.253771337353,9297.294944122525,925.5733844867325,357.03168435783624,807.3537583702605,22774.507542674706,18594.58988824505,1851.146768973465,714.0633687156725,1614.707516740521,4513.249979274074,149.76915627816288,57.772117291917425,130.63976691180554,4851.43101975596,10029.44440334184,332.82034838098383,128.38248337960331,729.872550589232,23.178782962990912,7221.199966838518,239.63065004506063,92.43538766706789,209.02362705888888,16095.12958841061,16047.111045346945,532.5125574095741,205.4119734073653,1167.7960809427711,37.08605274078546,-0.2890550671577711,349.9785466341839
54,534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,7053.389014475225,1,6,70,3600,1,5,0.2,0.0,7939.4,216.7,51.4,395.0,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7646.982572664064,208.71868447191255,49.506877627394125,380.45168604709494,12.328560965576747,8297.988381776042,10963.810000000001,1.2,1.5544031354997812,9600.0,1363.8100000000013,0.8756080231233484,0.0,7188.163618304219,196.1955634035978,46.536464969750476,357.6245848842692,11.588847307642142,7800.109078869479,5.149999741596234,15.449999224788703,15.449999224788703,15.449999224788703,15.449999224788703,0.31427787573037813,0.31399823970234886,0.313979154513102,0.08924976524385839,124.10906659208061,372.32719977624186,372.32719977624186,372.32719977624186,33.01099780474736,58.807021170393135,1.1085511674424282,1.6324581332191668,2.9081217286377843,-1.2756635954186175,1.001839056200295,0.2958721596687492,0.32738734428909144,0.3767404960421593,2259.0807923630387,5387.901780301025,61.605061546140284,147.11362292577226,14.611479925230842,34.89539770216328,31.917910246353333,348.5337758007416,2367.215244080763,5930.773137695279,11861.546275390558,2583.4841475162116,0.7176344854211699,5166.968295032423,8267.149272051878,7016.515852483787,14033.031704967574,22452.85072794812,9599.999999999998,19199.999999999996,30720.0,1.3610478566116975,8.239999586553976,24.719998759661927,24.719998759661927,24.719998759661927,5.620503976305304,21287.90830740234,18614.82479506347,1522.8770450094844,361.19576562853155,789.0107017008551,42575.81661480468,37229.64959012694,3045.754090018969,722.3915312570631,1578.0214034017101,4518.161584726077,123.21012309228057,29.222959850461685,63.83582049270667,4734.430488161526,10775.80356060205,294.2272458515445,69.79079540432656,697.0675516014832,24.657121931153494,7229.058535561724,197.13619694764893,46.7567357607387,102.13731278833068,16595.976763552084,17241.28569696328,470.7635933624713,111.6652726469225,1115.308082562373,39.45139508984559,-0.43865550154125116,387.56297269030233
55,535,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,70,3600,1,5,0.2,0.0,4275.6,78.7,20.9,367.7,41.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,3848.0400000000004,70.83,18.81,330.93,37.53,4306.14,5222.340000000001,1.2,0.5021480769230771,5222.340000000001,0.0,1.0,0.0,3617.1576,66.58019999999999,17.681399999999996,311.07419999999996,35.2782,4047.7716,1.87334171505831,5.62002514517493,5.62002514517493,5.62002514517493,5.62002514517493,0.1406195244895844,0.14044770231543965,0.14044031985473057,0.02625500703905121,176.38206347691155,529.1461904307347,529.1461904307347,529.1461904307347,64.48236092864329,69.99311731136737,0.7411528474885425,1.3715634292003298,1.488779235397947,-0.11721580619761718,0.00829931093240895,0.009576113657393094,0.8551750817450984,0.13524880459750846,508.6429817158863,3339.397018284114,9.351036109702434,61.478963890297564,2.4831814714794325,16.326818528520565,8.167255310667223,322.7627446893328,528.6444546077354,3777.4955453922653,18887.477726961326,568.6474003914336,0.15795761121984267,2843.237001957168,4549.179203131469,4653.6925996085665,23268.462998042833,37229.54079686853,5222.34,26111.7,41778.72,0.502148076923077,2.997346744093296,8.992040232279889,8.992040232279889,8.992040232279889,2.0150989706364926,1704.4334341003805,1524.5793851520177,84.08489291194631,22.328867695595033,73.44028834082125,8522.167170501903,7622.896925760088,420.4244645597316,111.64433847797517,367.2014417041063,2543.2149085794317,46.75518054851217,12.415907357397163,40.83627655333611,2643.2222730386775,16696.98509142057,307.3948194514878,81.63409264260282,1613.813723446664,187.65,4069.143853727091,74.80828887761947,19.865451771835463,65.33804248533778,21530.7,26715.176146272916,491.8317111223805,130.61454822816452,2582.1019575146624,300.24,-0.07873283251850681,1534.2709356313214
56,536,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1650.5,48.2,9.6,317.9,53.0,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1671.157519203657,48.80326714669268,9.720152792702276,321.8788096666722,53.66334354304382,2105.223092352768,2973.3542386509903,1.2,0.37166927983137377,2973.3542386509903,0.0,1.0,0.0,1570.8880680514376,45.87507111789112,9.13694362514014,302.5660810866719,50.44354293046119,1978.909706811602,1.6764075647631003,5.029222694289301,5.029222694289301,5.029222694289301,5.029222694289301,0.15957444193376266,0.15957442753728235,0.1595744378877701,0.053191494092036766,188.72136046913067,566.164081407392,566.164081407392,566.164081407392,64.91461673787407,69.99957835904166,0.6160622485236003,1.3714368321991461,1.4788656981161739,-0.10742886591702772,0.0013598348351677558,0.0018760199411015153,0.8499157642534826,0.1482082158054159,250.67358679971474,1420.4839324039424,7.32048821186959,41.482778934823095,1.458022642993982,8.262130149708295,16.093941914572426,305.7848677520998,275.54603956915076,1829.6770527836172,10978.062316701704,325.29094510802275,0.09035859586333965,1951.7456706481366,3122.793073037019,2648.0632935429676,15888.379761257806,25421.40761801249,2973.3542386509903,17840.12543190594,28544.20069104951,0.37166927983137377,2.682252103620961,8.04675631086288,8.04675631086288,8.04675631086288,1.9790529451292467,872.5123218048444,672.3697555157464,58.90618471745895,11.732352903892801,129.5040286677463,5235.073930829067,4034.2185330944785,353.4371083047537,70.3941174233568,777.0241720064778,1504.0415207982885,43.92292927121754,8.748135857963891,96.56365148743456,1653.2762374149045,8522.903594423655,248.89667360893856,49.57278089824977,1834.7092065125987,321.98006125826294,2406.466433277262,70.27668683394806,13.997017372742228,154.5018423798953,12631.33855411661,13636.64575107785,398.2346777743017,79.31644943719964,2935.534730420158,515.1680980132207,-0.07264274643321163,1498.062227907677
