,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
123,603,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,5479.4,287.6,88.6,531.6,28.0,1.55443674660514,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,5369.301635724768,281.8212122558024,86.81974758645372,520.9184855187224,27.4373920137777,6286.298473099524,8120.292147849038,1.1,1.0150365184811299,8120.292147849038,0.0,1.0,0.0,5047.143537581282,264.9119395204542,81.61056273126648,489.663376387599,25.791148492951038,5909.120564713552,2.574999756834611,7.724999270503833,7.724999270503833,7.724999270503833,7.724999270503833,0.2382114286458605,0.23780404900511193,0.23775134906383494,0.07725549342084823,125.61206232800392,376.83618698401176,376.83618698401176,376.83618698401176,53.711405431683175,68.9365969620257,2.3438692119782503,3.30738693303349,4.2449084727451165,-0.9375215397116263,0.6914359309215821,0.17404130261909145,0.5899751988268349,0.23598349855407363,1202.2872726679595,4167.014363056808,62.99713184776134,218.82408040804103,19.403021387217336,67.41672619923638,37.82918575294248,483.0892997657799,1322.5166116558808,4963.781861443643,14891.345584330928,1562.975289631723,0.4341598026754786,4688.925868895169,17817.91830180164,6557.316858217314,19671.950574651943,74753.41218367738,8120.292147849037,24360.87644354711,92571.33048547903,1.0150365184811296,9.784999075971522,29.354997227914563,29.354997227914563,29.354997227914563,3.04318369634771,15293.711764812731,11764.379852108304,1849.2806307576022,569.5756390349319,1110.4756429118916,45881.135294438194,35293.13955632491,5547.841892272807,1708.7269171047956,3331.4269287356747,3606.8618180038784,188.991395543284,58.20906416165201,113.48755725882744,3967.549834967642,12501.043089170424,656.4722412241231,202.25017859770912,1449.2678992973397,82.3121760413331,13706.074908414737,718.1673030644791,221.19444381427763,431.2527175835442,18858.895419298573,47503.963738847604,2494.5945166516676,768.5506786712946,5507.21801732989,312.7862689570658,-0.22085789263327643,626.2255528965002
124,604,2050,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,5746.8,282.9,110.4,648.2,24.9,1.55443674660514,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,5216.4402183721595,256.7917689457583,100.21142202761301,588.3790195498076,22.602032685575757,6184.424461580914,8120.392947998423,1.1,1.0150491184998027,8120.392947998423,0.0,1.0,0.0,4903.45380526983,241.38426280901277,94.19873670595622,553.0762783768191,21.24591072444121,5813.358993886059,2.5749987748679546,7.724996324603864,7.724996324603864,7.724996324603864,7.724996324603864,0.24136997717296663,0.24098307435305008,0.24094218870703352,0.07779305727308428,124.59570559271596,373.78711677814783,373.78711677814783,373.78711677814783,53.62145464955326,68.96232852852492,2.362935381586185,3.3061528643959903,4.252029369402786,-0.9458765050067957,0.6964205585819501,0.1738776882777233,0.5899621092984985,0.23616020242377816,1183.5465330466752,4032.8936853254845,58.169521752160506,198.6222471935978,22.69644979537067,77.51497223224234,43.02549460015219,545.3535249496554,1307.4379991943586,4876.986462386556,19507.945849546224,1555.2209314897252,0.43200581430270146,6220.883725958901,23639.358158643823,6565.172016508698,26260.688066034792,99790.61465093221,8120.392947998424,32481.571791993694,123429.97280957604,1.015049118499803,9.784995344498228,29.35498603349468,29.35498603349468,29.35498603349468,3.063007190935805,15217.829574293157,11580.997315858735,1707.5654986097366,666.2539667530191,1263.0127930716683,60871.31829717263,46323.98926343494,6830.261994438946,2665.0158670120763,5052.051172286673,4734.186132186701,232.67808700864202,90.78579918148267,172.10197840060877,5229.751996777434,16131.574741301938,794.4889887743911,310.0598889289694,2181.4140997986215,90.40813074230303,17989.907302309464,884.1767306328396,344.98603688963414,653.9875179223133,24737.697846323656,61299.98401694736,3019.058157342686,1178.2275779300835,8289.373579234762,343.5508968207515,-0.22245295665482379,620.6938406464337
125,605,2050,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8189.9937924188,1,6,70,3600,1,5,0.2,0.0,7427.1,245.6,82.4,503.6,14.0,1.55443674660514,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6684.39,221.04,74.16000000000001,453.24,12.6,7445.43,8967.509999999998,1.1,1.094934895836053,8967.509999999998,0.0,1.0,0.0,6283.3266,207.77759999999998,69.7104,426.0456,11.844,6998.7042,2.5749999987617644,7.724999996285293,7.724999996285293,7.724999996285293,7.724999996285293,0.2687225806894176,0.2683912710705308,0.2683669941082588,0.06983803417203412,134.2900166203256,402.87004986097674,402.87004986097674,402.87004986097674,50.77128631772251,66.4719874474366,1.7918789588871236,3.4300162934092095,4.490727270000504,-1.0607109765912948,0.8635090890003535,0.2323697736018946,0.48219354411268855,0.28543668228541685,1688.4717392664643,4995.918260733536,55.765694163984314,165.27430583601569,18.70797050608437,55.452029493915646,29.754187171644777,423.4858128283552,1792.6995911081779,5652.730408891823,11305.460817783645,2001.1552947916048,0.5558764707754458,4002.3105895832095,15208.780240416196,6966.354705208396,13932.709410416792,52944.29575958381,8967.51,17935.02,68153.076,1.0949348958360532,9.784999995294704,29.354999985884113,29.354999985884113,29.354999985884113,2.8744218535940593,19581.304550119825,16521.695960777593,1637.0019513965774,549.1724739420271,873.4341640036257,39162.60910023965,33043.39192155519,3274.003902793155,1098.3449478840541,1746.8683280072514,3376.9434785329286,111.53138832796863,37.41594101216874,59.50837434328955,3585.3991822163557,9991.836521467072,330.54861167203137,110.90405898783129,846.9716256567104,25.2,12832.385218425128,423.81927564628074,142.1805758462412,226.1318225045003,14890.86,37968.97878157487,1256.0847243537191,421.4354241537589,3218.4921774954996,95.75999999999999,-0.23620026619678813,553.4966759789639
126,606,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7497.78958157229,1,6,70,3600,1,5,0.2,0.0,8089.3,222.3,56.0,447.7,18.7,1.55443674660514,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6895.58091326501,189.49570877811576,47.73621093825678,381.6339578045993,15.94048472402503,7530.3872755100065,11355.74,1.1,1.5145450371012805,8800.0,2555.74,0.7749384892574152,0.0,6481.846058469109,178.1259662514288,44.87203828196137,358.7359203363233,14.984055640583527,7078.564038979405,2.574999995434897,7.724999986304692,7.724999986304692,7.724999986304692,7.724999986304692,0.3117794188026048,0.311557083774023,0.31154208575471465,0.08819909754511121,124.61552765439106,373.8465829631732,373.8465829631732,373.8465829631732,49.46692352868059,62.939590904004035,2.0715795826752403,3.6225211623594347,4.60914048693178,-0.9866193245723456,0.9463983408522466,0.23632797063457736,0.517300356148973,0.24637167321644968,2020.9061968774536,4874.674716387557,55.4964065897252,133.99930218839057,13.979528398427648,33.756682539829136,31.640184430678623,349.99377337392065,2122.022316296285,5408.364959213722,10816.729918427443,2324.254555133948,0.6456262653149856,4648.509110267896,17664.334619018005,6475.745444866054,12951.490889732107,49215.665380982005,8800.000000000002,17600.000000000004,66880.00000000001,1.1736792429635825,9.784999982652609,29.354999947957825,29.354999947957825,29.354999947957825,2.8204017568040562,22742.83078166593,19774.567101388435,1629.0970125532294,410.36905540831856,928.7976123159469,45485.66156333186,39549.13420277687,3258.194025106459,820.7381108166371,1857.5952246318939,4041.812393754907,110.9928131794504,27.959056796855297,63.280368861357246,4244.04463259257,9749.349432775114,267.99860437678115,67.51336507965827,699.9875467478413,31.88096944805006,15358.887096268647,421.7726900819115,106.24441582805012,240.46540167315752,15060.774551020013,37047.52784454543,1018.3946966317683,256.5507873027014,2659.952677641797,121.14768390259022,-0.21405711701990665,595.0623349219696
127,607,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6761.866010918596,1,6,70,3600,1,5,0.2,0.0,4700.6,79.3,12.4,394.8,26.4,1.55443674660514,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5170.660000000001,87.23,13.640000000000002,434.28000000000003,29.04,5734.85,6863.2300000000005,1.1,1.0149905349969564,6863.2300000000005,0.0,1.0,0.0,4860.420400000001,81.9962,12.821600000000002,408.2232,27.2976,5390.759,2.5749997404714033,7.72499922141421,7.72499922141421,7.72499922141421,7.72499922141421,0.2702821098197462,0.26989843928154,0.26988118871886024,0.07046478244141778,133.9236685597151,401.77100567914533,401.77100567914533,401.77100567914533,55.753679069196885,69.19626958680368,2.349231759337203,3.294975312418887,4.089416228784205,-0.7944409163653177,0.5825913601489436,0.15634731048140002,0.6304523073873898,0.21320038213121018,1313.684680322935,3856.9753196770657,22.13064640701701,65.099353592983,3.460308649277739,10.179691350722264,28.76535897553938,405.5146410244607,1368.040994354769,4366.809005645232,21834.04502822616,1476.7536224184373,0.410209339560677,7383.768112092186,28058.318825950308,5386.476377581564,26932.381887907817,102343.0511740497,6863.230000000001,34316.15,130401.37000000001,1.0149905349969566,9.784999013791332,29.354997041374,29.354997041374,29.354997041374,2.779624448506516,14450.032738977188,12854.4033013927,649.6450598016785,101.57735016178889,844.4070276210196,72250.16369488594,64272.0165069635,3248.2252990083925,507.88675080894444,4222.035138105098,6568.423401614675,110.65323203508505,17.301543246388697,143.8267948776969,6840.2049717738455,19284.87659838533,325.49676796491497,50.89845675361132,2027.5732051223033,145.2,24960.008926135764,420.4822817333232,65.74586433627704,546.5418205352482,28674.25,73282.53107386424,1236.8877182666768,193.41413566372302,7704.778179464753,551.7599999999999,-0.1942675609231167,739.0102004231444
128,608,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1100.8,48.7,1.5,274.1,36.5,1.5225667102825358,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1210.88,53.57000000000001,1.6500000000000001,301.51000000000005,40.150000000000006,1607.7600000000002,2401.5200000000004,1.1,0.42884285714285725,2401.5200000000004,0.0,1.0,0.0,1138.2272,50.3558,1.551,283.41940000000005,37.741,1511.2944000000002,1.87641609263344,5.62924827790032,5.62924827790032,5.62924827790032,5.62924827790032,0.1595744669551993,0.159574466755727,0.15957446676285414,0.053191489521979,188.74263948410152,566.2279184523046,566.2279184523046,566.2279184523046,69.77665025618624,69.99988303239978,1.7080312890825773,2.9142905839653706,2.9236141209274202,-0.009323536962049683,0.006529884649194222,0.0037878894155085954,0.9908036648199848,0.005408445764506601,181.63199871390904,1029.248001286091,8.035499933058038,45.53450006694197,0.24749999794918676,1.4025000020508134,15.075500045425578,286.43449995457445,204.99049869034184,1402.7695013096584,8416.61700785795,251.70749864320746,0.06991874962311319,1510.2449918592447,5134.832972321432,2149.812501356793,12898.875008140756,43856.17502767857,2401.5200000000004,14409.12,48991.008,0.42884285714285725,6.379814714953696,19.139444144861088,19.139444144861088,19.139444144861088,2.304048256422321,1605.8472037081224,1158.7784981014477,153.79500214479933,4.737012386601694,288.53669107527367,9635.083222248733,6952.6709886086865,922.7700128687959,28.42207431961016,1731.220146451642,1089.7919922834542,48.212999598348226,1.4849999876951205,90.45300027255347,1229.942992142051,6175.488007716546,273.20700040165184,8.41500001230488,1718.6069997274467,240.90000000000003,3705.292773763744,163.92419863438397,5.048999958163409,307.5402009266818,9646.560000000001,20996.659226236257,928.9038013656162,28.61100004183659,5843.263799073318,819.0600000000001,-0.0031890449889782646,41056.18763086553
129,609,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,7999.999999999998,1,6,70,3600,1,5,0.2,0.0,6994.7,100.5,36.5,365.4,33.5,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6631.868969915729,95.28683595815843,34.60666181564958,346.44586924488647,31.762278652719477,7139.970615587142,8156.17390692997,1.1,1.0195217383662465,8156.17390692997,0.0,1.0,0.0,6233.956831720785,89.56962580066892,32.5302621067106,325.65911709019326,29.856541933556308,6711.572378651913,2.57499869433242,7.72499608299726,7.72499608299726,7.72499608299726,7.72499608299726,0.2312731015691032,0.23073442087571988,0.2307189649974774,0.07377003155846197,127.68385294171733,383.051558825152,383.051558825152,383.051558825152,53.705430301106794,68.812876956233,2.0440695247480005,2.9645614167498033,3.79849856627619,-0.8339371495263865,0.6189489963933327,0.1769965234575446,0.5845282918206679,0.23847518472178744,1441.7465315199659,5190.122438395763,20.66679573717228,74.62004022098616,7.505348404356929,27.10131341129265,24.023883345044418,322.42198589984207,1493.9425590065396,5646.028056580603,5646.028056580603,1598.3346139796868,0.44398183721657963,1598.3346139796868,5434.337687530935,6557.839292950284,6557.839292950284,22296.653596030967,8156.173906929971,8156.173906929971,27730.991283561903,1.0195217383662467,8.754995560730228,26.26498668219068,26.26498668219068,26.26498668219068,2.754931586419843,13993.412449953617,12622.484483155504,542.813114800385,197.12787588563583,630.9869761120941,13993.412449953617,12622.484483155504,542.813114800385,197.12787588563583,630.9869761120941,1441.7465315199659,20.66679573717228,7.505348404356929,24.023883345044418,1493.9425590065396,5190.122438395763,74.62004022098616,27.10131341129265,322.42198589984207,31.762278652719477,4901.938207167884,70.26710550638575,25.518184574813557,81.68120337315102,7139.970615587142,17646.416290545596,253.70813675135292,92.14446559839502,1096.234752059463,107.99174741924622,-0.21954388950682857,629.9032654225133
130,610,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5600.0,1,6,70,3600,1,5,0.2,0.0,7265.7,182.7,65.5,382.2,24.4,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6927.13621737576,174.18662853056847,62.447860803241575,364.39041830532716,23.26301990227625,7551.424144917173,10153.11,1.1,1.8130553571428571,8800.0,1353.1100000000006,0.8667295045557469,0.0,6511.508044333214,163.73543081873436,58.700989155047075,342.52699320700754,21.867238708139674,7098.338696222142,2.5749999808073416,7.724999942422025,7.724999942422025,7.724999942422025,7.724999942422025,0.3301540703243309,0.33015406737204195,0.3301540634358183,0.33015406722780993,43.16526271803471,129.49578815410413,129.49578815410413,129.49578815410413,26.363658116399133,56.38551351037566,2.8475601785807343,3.6179505567943684,7.737924649884029,-4.1199740930896604,3.3765472549188202,0.326423109315166,0.2752840038297406,0.39829288685509345,2149.8008847862343,4777.335332589526,54.057918457718735,120.12871007284974,19.380370097240696,43.06749070600088,113.08667994260597,251.3037383627212,2336.3258532837995,5215.098291633374,5215.098291633374,2709.3757902789307,0.7526043861885918,2709.3757902789307,9211.877686948364,6090.624209721071,6090.624209721071,20708.12231305164,8800.000000000002,8800.000000000002,29920.000000000007,1.5714285714285718,8.754999934744962,26.264999804234886,26.264999804234886,26.264999804234886,2.9861599135078576,23720.584867091617,18821.50660601814,1419.831217709328,509.0254168100265,2970.221626554119,23720.584867091617,18821.50660601814,1419.831217709328,509.0254168100265,2970.221626554119,2149.8008847862343,54.057918457718735,19.380370097240696,113.08667994260597,2336.3258532837995,4777.335332589526,120.12871007284974,43.06749070600088,251.3037383627212,23.26301990227625,7309.323008273196,183.7969227562437,65.89325833061837,384.4947118048603,7551.424144917173,16242.940130804387,408.4376142476891,146.42946840040298,854.432710433252,79.09426766773925,-0.5324391590129284,127.50080078556113
131,611,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.2,0.0,5647.2,261.9,67.0,493.3,27.4,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,5322.096490959465,246.8226857526356,63.14287875306066,464.90122520723617,25.82261011692331,6122.785890789321,7724.164690449032,1.1,0.9655205863061289,7724.164690449032,0.0,1.0,0.0,5002.770701501897,232.01332460747744,59.354306027877016,437.00715169480196,24.27325350990791,5755.418737341961,2.574998271511786,7.724994814535357,7.724994814535357,7.724994814535357,7.724994814535357,0.22073537085038045,0.22030893142494723,0.22025761469311617,0.06917521106523296,130.90755466785563,392.7226640035669,392.7226640035669,392.7226640035669,56.13702369520947,69.40961126691438,2.212172927175276,2.9390742330412833,3.6339653685168316,-0.6948911354755483,0.5037757579617822,0.14769845095548967,0.6485713324344726,0.20373021661003765,1104.2884460754392,4217.808044884026,51.11460762062277,195.70807813201284,13.073237867465439,50.06964088559522,30.2300619555042,434.67116325173197,1198.7063535190316,4924.079537270289,14772.238611810866,1387.5421684062164,0.3854283801128379,4162.626505218649,14152.930117743406,6336.622522042816,19009.867566128447,64633.54972483672,7724.164690449033,23172.494071347097,78786.47984258013,0.965520586306129,8.754994123140072,26.264982369420213,26.264982369420213,26.264982369420213,2.9806454890363576,12147.923530005457,9668.038855641953,1342.5242679754892,343.3683621002165,793.9920442877985,36443.77059001637,29004.11656692586,4027.5728039264677,1030.1050863006494,2381.976132863396,3312.8653382263174,153.34382286186832,39.21971360239632,90.6901858665126,3596.119060557095,12653.424134652076,587.1242343960386,150.20892265678566,1304.013489755196,77.46783035076993,11263.74214996948,521.3689977303522,133.34702624814747,308.34663194614285,18368.35767236796,43021.64205781706,1996.222396946531,510.71033703307126,4433.645865167666,263.39062319261774,-0.19122117714598955,755.9452417376369
132,612,2050,9NB,9,NB,MD,4,OP,MD,3.4,70,8000.000000000002,1,6,70,3600,1,5,0.2,0.0,4972.7,257.3,102.0,584.7,25.9,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,4663.414260500287,241.296778254615,95.65593230458892,548.3335648871877,24.289104379302476,5572.989640325981,7392.140399977369,1.1,0.9240175499971709,7392.140399977369,0.0,1.0,0.0,4383.60940487027,226.81897155933808,89.91657636631358,515.4335509939564,22.831758116544325,5238.610261906421,2.5749995442060607,7.724998632618182,7.724998632618182,7.724998632618182,7.724998632618182,0.21229412688386484,0.2119004510566762,0.21185679857524983,0.0646704033879944,133.4280856840102,400.28425705203057,400.28425705203057,400.28425705203057,57.92493078863391,69.67302027799781,2.327312064581143,2.927962634403286,3.521799633121514,-0.5938369987182281,0.4252597431850598,0.12707943583014183,0.695465557008888,0.1774550071609701,930.6145312068323,3732.7997292934547,48.06304238163515,193.23373587297985,19.049438007814164,76.60649429677476,33.33329566248554,515.0002692247022,1031.0603072587671,4541.9293330672135,18167.717332268854,1231.951859362637,0.3422088498229547,4927.807437450548,16754.54528733186,6160.188540614732,24640.75416245893,83778.56415236036,7392.140399977369,29568.561599909477,100533.10943969221,0.9240175499971709,8.754998450300606,26.264995350901817,26.264995350901817,26.264995350901817,3.0767118606054993,10785.736619564836,8147.528778543042,1262.3755847038442,500.3334007125314,875.4988556054184,43142.94647825934,32590.115114172168,5049.502338815377,2001.3336028501255,3501.9954224216735,3722.4581248273294,192.2521695265406,76.19775203125666,133.33318264994216,4124.2412290350685,14931.198917173819,772.9349434919194,306.425977187099,2060.0010768988086,97.1564175172099,12656.35762441292,653.657376390238,259.0723569062726,453.33282100980335,22291.958561303923,50766.07631839098,2627.978807872526,1041.8483224361366,7004.003661455949,330.33181955851364,-0.16861748554158554,884.5860196516448
133,613,2050,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,7367.228356570076,1,6,70,3600,1,5,0.2,0.0,5636.5,246.7,80.7,478.1,15.2,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6124.663522090238,268.0660854962586,87.68923023732498,519.507075296965,16.516434939372235,7016.44234806016,8908.460000000001,1.1,1.2092010141175356,8800.0,108.46000000000095,0.98782505618255,0.0,5757.183710764823,251.9821203664831,82.42787642308548,488.3366507791471,15.525448843009901,6595.45580717655,2.574999861200519,7.724999583601557,7.724999583601557,7.724999583601557,7.724999583601557,0.31380580391360335,0.3136193550373778,0.3136004007916898,0.08921855767202054,124.18825368070422,372.56476104211265,372.56476104211265,372.56476104211265,46.88576139357614,63.881088774779975,1.4321196209387037,3.193433360524351,4.351001112844255,-1.157567752319904,1.0057007789909784,0.2797196676419276,0.39832128279185813,0.32195904956621424,1806.6376626348574,4318.025859455381,79.02647007028733,189.03961542597128,25.849415082687486,61.83981515463749,43.56869164090069,475.93838365606433,1955.082239428733,5061.360108631427,10122.720217262853,2251.971393016484,0.6255476091712455,4503.942786032968,15313.40547251209,6548.0286069835165,13096.057213967033,44526.59452748791,8800.0,17600.0,59840.0,1.194479059706651,8.754999528081765,26.264998584245294,26.264998584245294,26.264998584245294,2.9660266496714627,19716.00848311295,15817.11188378292,2075.630124514,678.9348505503558,1144.3316242656763,39432.0169662259,31634.22376756584,4151.260249028,1357.8697011007116,2288.6632485313526,3613.275325269715,158.05294014057466,51.69883016537497,87.13738328180138,3910.164478857466,8636.051718910761,378.07923085194255,123.67963030927498,951.8767673121287,33.03286987874447,12285.13610591703,537.3799964779538,175.7760225622749,296.26710315812466,14032.88469612032,29362.57584429659,1285.4693848966047,420.5107430515349,3236.381008861237,112.3117575877312,-0.26604630113808464,453.7963075009148
134,614,2050,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.2,0.0,6295.8,210.1,57.9,472.0,21.3,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6457.45655442498,215.49471426739862,59.38669184237211,484.11949135750666,21.846917724395958,7238.304369616652,9070.548103403713,1.1,1.133818512925464,8800.0,270.54810340371296,0.9701729046227989,0.0,6070.009161159481,202.56503141135468,55.82349033182978,455.0723218760562,20.536102660932197,6804.006107439653,2.5749998513591508,7.724999554077453,7.724999554077453,7.724999554077453,7.724999554077453,0.2956544093305587,0.2954559947570367,0.2954399010869051,0.0811358908692227,128.06181354456672,384.18544063370024,384.18544063370024,384.18544063370024,52.45130118966557,65.22166666372512,2.0425838948983146,3.1277949558050837,3.889322006756887,-0.7615270509518033,0.682525404729821,0.19575468620818323,0.585832214638205,0.2184130991536118,1794.6249731736864,4662.831581251294,59.849052858632184,155.64566140876644,16.492486461961594,42.89420538041051,36.92269824533948,447.1967931121672,1907.8892107396196,5330.415158877034,10660.830317754067,2134.4176858714864,0.5928938016309684,4268.835371742973,14514.040263926106,6665.582314128515,13331.16462825703,45325.9597360739,8800.0,17600.0,59840.00000000001,1.1,8.754999494621112,26.264998483863337,26.264998483863337,26.264998483863337,2.880736047417958,18686.825761115222,15711.940733170051,1571.935282592631,433.1751319185579,969.774613433985,37373.651522230444,31423.881466340103,3143.870565185262,866.3502638371158,1939.54922686797,3589.2499463473728,119.69810571726437,32.98497292392319,73.84539649067897,3815.778421479239,9325.663162502588,311.2913228175329,85.78841076082102,894.3935862243344,43.693835448791916,12203.449817581068,406.9735594386988,112.14890794133883,251.07434806830847,14476.608739233305,31707.254752508798,1058.3904975796117,291.68059658679147,3040.9381931627368,148.5590405258925,-0.19579943487034723,689.7981746291409
135,615,2050,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,5600.0,1,6,70,3600,1,5,0.2,0.0,3599.3,73.1,12.2,371.5,18.3,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,3959.2300000000005,80.41,13.42,408.65000000000003,20.130000000000003,4481.84,5527.06,1.1,0.986975,5527.06,0.0,1.0,0.0,3721.6762000000003,75.58539999999999,12.614799999999999,384.13100000000003,18.9222,4212.9295999999995,2.574999996756298,7.724999990268894,7.724999990268894,7.724999990268894,7.724999990268894,0.28137090424748773,0.2810689283720091,0.28105259826990686,0.07500134521394032,131.29736019240335,393.89208057721,393.89208057721,393.89208057721,57.82800247283673,69.7034978363907,2.370303558753255,2.9266823951766736,3.5277026920621015,-0.6010202968854279,0.4293918844434713,0.12626515041598216,0.6970013785086293,0.17673347107538853,1047.171397710354,2912.0586022896464,21.244707378569654,59.16529262143034,3.5454223166552206,9.874577683344778,28.81034173837611,379.8396582616239,1100.7718691439552,3381.068130856045,16905.340654280226,1207.972812011157,0.3355480033364325,6039.864060055785,20535.537804189666,4319.087187988844,21595.43593994422,73424.48219581034,5527.06,27635.300000000003,93960.02,0.986975,8.754999988971413,26.26499996691424,26.26499996691424,26.26499996691424,2.8257716918487503,10575.801955835448,9167.98557540533,557.9922385952347,93.12051702964638,756.7036248052365,52879.00977917724,45839.92787702665,2789.961192976173,465.6025851482319,3783.5181240261822,5235.85698855177,106.22353689284827,17.727111583276102,144.05170869188055,5503.859345719776,14560.293011448231,295.8264631071517,49.372888416723896,1899.1982913081197,100.65,17801.91376107602,361.16002543568413,60.27217938313874,489.77580955239387,22409.2,49504.99623892399,1005.8099745643158,167.86782061686125,6457.274190447607,342.21000000000004,-0.17037158438488034,874.0137430640257
