,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
76,556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,2,8,0.2,0.05,5925.8,285.1,110.1,596.7,25.2,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,5925.8,285.1,110.1,596.7,25.2,6942.900000000001,8977.1,1.2,1.1221375,1.3,8977.1,0.0,1.0,2.5,1.6,0.0,5570.2519999999995,267.994,103.49399999999999,560.898,23.688,6526.326,2.574996034162074,7.724988102486222,7.724988102486222,7.724988102486222,7.724988102486222,0.1784563088303819,0.17937960515221227,0.17947519973483791,0.05031857687763291,2.574996034162074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724988102486222,7.724988102486222,7.724988102486222,149.36886845346305,448.1066053603891,448.1066053603891,448.1066053603891,60.11064418627611,71.9635446795241,1.2321650942317965,1.6675109673154243,1.9963186491253284,-0.32880768180990416,0.19742305438772997,0.11227452372854857,0.7007324931672981,0.1869929831041533,994.0466111750524,4931.753388824948,48.07265790316198,237.02734209683803,18.57460632135731,91.52539367864269,28.223589133510544,568.4764108664895,1088.9174645330822,5853.982535466918,23415.930141867673,1278.6591712491418,0.3551831031247616,5114.636684996567,10229.273369993134,7698.440828750859,30793.763315003434,61587.52663000687,8977.1,35908.4,71816.8,0.8631826923076923,5.149992068324148,15.449976204972444,15.449976204972444,15.449976204972444,3.023683981800509,6585.08459002301,0.0,0.0,26340.33836009204,5119.332163096018,742.7214207136332,286.9772256817012,436.05378053165674,26340.33836009204,20477.328652384072,2970.8856828545327,1147.9089027268049,1744.215122126627,3976.1864447002094,192.29063161264793,74.29842528542925,112.89435653404217,4355.669858132329,19727.013555299793,948.1093683873521,366.10157471457075,2273.905643465958,100.8,7952.372889400419,384.58126322529586,148.5968505708585,225.78871306808435,27771.600000000002,39454.027110599585,1896.2187367747042,732.2031494291415,4547.811286931916,201.6,-0.16470701305824534,939.757618795819
77,557,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,7113.706550406751,1,6,72,3600,2,8,0.2,0.05,7144.4,225.4,65.0,440.2,15.9,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7308.926991975619,230.5906925691877,66.49687230256077,450.33727980903467,16.26615799401102,8072.6179946504135,10322.289999999999,1.2,1.2902862499999999,1.3,9600.0,722.289999999999,0.930026186049801,2.5,1.6,0.0,6870.391372457081,216.7552510150364,62.50705996440713,423.3170430204926,15.290188514370358,7588.260914971388,2.574999993592416,7.724999980777248,7.724999980777248,7.724999980777248,7.724999980777248,0.35130057808389736,0.3528454934688958,0.3529602928719755,0.1071547988581879,2.574999993592416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999980777248,7.724999980777248,7.724999980777248,120.18150734117029,360.5445220235109,360.5445220235109,360.5445220235109,40.39385256125864,55.192715033275206,0.5093709357164713,2.174199981422422,2.97074907173105,-0.7965490903086279,0.879524350211735,0.40244645884156877,0.23307430802405898,0.3644792331343723,2413.5724608067935,4895.354531168825,76.4811135063749,154.1095790628128,22.062510191603273,44.4343621109575,45.360452598103755,404.97682721093094,2557.4765371028757,5515.141457547537,11030.282915095075,2845.2846896950396,0.7903568582486221,5690.569379390079,11381.138758780158,6754.715310304961,13509.430620609923,27018.861241219845,9600.0,19200.0,38400.0,1.3495074518432428,5.149999987184832,15.449999961554497,15.449999961554497,15.449999961554497,2.8647801656991736,14653.21611546665,0.0,0.0,29306.4322309333,12429.898142224649,1181.6332007331373,340.86578161206626,700.8189908967976,29306.4322309333,24859.796284449298,2363.2664014662746,681.7315632241325,1401.6379817935951,4827.144921613587,152.9622270127498,44.12502038320655,90.72090519620751,5114.953074205751,9790.70906233765,308.2191581256256,88.868724221915,809.9536544218619,32.53231598802204,9654.289843227174,305.9244540254996,88.2500407664131,181.44181039241502,16145.235989300827,19581.4181246753,616.4383162512512,177.73744844383,1619.9073088437237,65.06463197604408,-0.268130720931095,387.9233596404786
78,558,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4840.951319876382,1,6,72,3600,2,8,0.2,0.05,6307.7,153.8,34.5,366.0,18.6,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6938.47,169.18000000000004,37.95,402.6,20.460000000000004,7568.660000000001,8829.039999999999,1.2,1.1036299999999999,1.3,8829.039999999999,0.0,1.0,2.5,1.6,0.0,6522.1618,159.02920000000003,35.673,378.444,19.232400000000002,7114.5404,15.44999998107022,46.34999994321066,46.34999994321066,46.34999994321066,46.34999994321066,0.3668378576553572,0.3668378565028366,0.3668378558733169,0.12481698017400283,5.15,1.029999998107022,9.2699999829632,3.089999994321066,3.089999994321066,3.089999994321066,27.809999948889597,27.809999948889597,27.809999948889597,15.450000000000001,15.450000000000001,15.450000000000001,116.13510858179396,348.4053257453819,348.4053257453819,348.4053257453819,14.207864332324048,58.49317807914274,2.46281604916011,2.0515212874505977,8.446026594369306,-6.394505306918708,4.712218616058514,0.3472644338521592,0.1814959132157074,0.47123965293213343,2392.575861993608,4545.894138006392,58.337930849360916,110.84206915063912,13.086206832568834,24.86379316743117,47.23623724497033,355.3637627550297,2511.236236920508,5057.423763079491,10114.847526158983,2748.5569867743084,0.7634880518817523,5497.113973548617,10994.227947097233,6080.483013225692,12160.966026451384,24321.93205290277,8829.04,17658.08,35316.16,1.8238233389683123,30.89999996214044,92.69999988642132,92.69999988642132,92.69999988642132,16.91007989184958,84930.41078726698,11324.05476469832,101916.49288228489,56620.27392755076,73930.59404502063,5407.926183109812,1213.0913718928168,4378.799187243721,169860.82157453397,147861.18809004125,10815.852366219624,2426.1827437856336,8757.598374487441,4785.151723987216,116.67586169872183,26.172413665137668,94.47247448994067,5022.472473841016,9091.788276012783,221.68413830127824,49.72758633486234,710.7275255100594,40.92000000000001,9570.303447974433,233.35172339744366,52.344827330275336,188.94494897988133,15137.320000000002,18183.576552025566,443.3682766025565,99.45517266972467,1421.4550510201188,81.84000000000002,-0.7571021989418929,289.9364233418402
79,559,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,72,3600,2,8,0.2,0.05,5396.7,76.9,17.2,356.7,30.5,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5396.7,76.9,17.2,356.7,30.5,5877.999999999999,6840.6,1.2,0.855075,1.3,6840.6,0.0,1.0,2.5,1.6,0.0,5072.897999999999,72.286,16.168,335.29799999999994,28.669999999999998,5525.319999999999,2.3325354929819664,6.997606478945899,6.997606478945899,6.997606478945899,6.997606478945899,0.20915499500271575,0.21058972521898103,0.21063945915250615,0.050000015725406605,2.3325354929819664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.997606478945899,6.997606478945899,6.997606478945899,154.74078327748438,464.2223498324532,464.2223498324532,464.2223498324532,63.13348605965119,71.98242062565876,1.1733550665785917,1.66707369600773,1.9007345782651526,-0.23366088225742265,0.13051420478560685,0.08488562287912421,0.7631428000386057,0.15197157708227,1061.0219558392866,4335.678044160713,15.222688877179264,61.67731112282074,3.4056187755777194,13.79438122442228,16.76490527269738,339.9350947273026,1096.415168764741,4781.584831235258,23907.92415617629,1167.2015946156498,0.32422266517101384,5836.007973078249,11672.015946156498,5673.398405384351,28366.992026921755,56733.98405384351,6840.6,34203.0,68406.0,0.8330358075629245,4.665070985963933,13.995212957891798,13.995212957891798,13.995212957891798,2.4831279468465013,5445.078293812304,0.0,0.0,27225.39146906152,4949.7427416565615,213.0447726278546,47.6623600176049,234.6284195102829,27225.39146906152,24748.71370828281,1065.223863139273,238.31180008802448,1173.1420975514145,5305.109779196433,76.11344438589632,17.028093877888598,83.8245263634869,5482.075843823705,21678.390220803565,308.3865556141037,68.97190612211139,1699.675473636513,152.5,10610.219558392866,152.22688877179263,34.056187755777195,167.6490527269738,29389.999999999996,43356.78044160713,616.7731112282074,137.94381224422278,3399.350947273026,305.0,-0.12293188377237327,1197.9080813769558
80,560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1171.7,37.2,8.0,285.6,45.2,1.3284872976884234,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1171.7,37.2,8.0,285.6,45.2,1547.7,2299.7,1.2,0.28746249999999995,1.3,2299.7,0.0,1.0,2.5,1.6,0.0,1101.398,34.968,7.52,268.464,42.488,1454.838,2.5749999567849575,7.724999870354873,7.724999870354873,7.724999870354873,7.724999870354873,0.15957445123291783,0.15957443289001402,0.1595744316900012,0.15957443475894004,2.5749999567849575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999870354873,7.724999870354873,7.724999870354873,138.58135481008193,415.7440644302457,415.7440644302457,415.7440644302457,66.33273059182339,71.99999937065235,3.0357691697102314,3.000000026222819,3.2563109956855234,-0.2563109694627044,0.11941769697986643,0.035004476835469894,0.8898640173647931,0.07513150579973696,175.75498143903323,995.9450185609668,5.579998769298011,31.62000123070199,1.1999997263088091,6.800000273691191,42.83999105312408,242.76000894687593,225.37497098776413,1322.3250290122362,7933.950174073418,324.6149500852259,0.09017081946811831,1947.6897005113556,7011.68292184088,1975.0850499147741,11850.510299488644,42661.83707815912,2299.7,13798.199999999999,49673.520000000004,0.71865625,9.269999844425847,27.809999533277544,27.809999533277544,27.809999533277544,3.708856750054064,3009.180536788349,0.0,0.0,18055.083220730092,1629.2486505969057,155.17976316986696,33.371991828581166,1191.380131192995,18055.083220730092,9775.491903581435,931.0785790192017,200.23195097148698,7148.28078715797,1054.5298886341993,33.47999261578806,7.199998357852855,257.03994631874446,1352.2498259265844,5975.670111365801,189.72000738421195,40.80000164214715,1456.5600536812556,271.20000000000005,3796.3075990831176,120.52797341683703,25.91999408827028,925.34380674748,9286.2,21512.412400916885,682.992026583163,146.88000591172974,5243.61619325252,976.3200000000002,-0.07871206706064186,2170.020236868883
81,561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,2,8,0.2,0.05,7548.5,107.6,42.5,345.4,27.9,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7548.5,107.6,42.5,345.4,27.9,8071.9,9118.7,1.2,1.1398375,1.3,9118.7,0.0,1.0,2.5,1.6,0.0,7095.589999999999,101.14399999999999,39.949999999999996,324.676,26.225999999999996,7587.585999999999,2.5749994655772044,7.724998396731613,7.724998396731613,7.724998396731613,7.724998396731613,0.1734041702831219,0.17585694355857626,0.17592323850938638,0.05000007473841393,2.5749994655772044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998396731613,7.724998396731613,7.724998396731613,151.17962073759662,453.53886221278987,453.53886221278987,453.53886221278987,59.662814091038136,71.94253628005372,2.1350154598313282,3.002396234116181,3.6203454914213484,-0.6179492573051673,0.37424184399494387,0.11967288910379532,0.6827228768216925,0.1976042340745122,1230.404896619217,6318.095103380783,17.786874699288635,89.81312530071136,7.028133378449985,35.471866621550014,16.233824265769282,329.1661757342307,1271.4537289627249,6800.446271037275,6800.446271037275,1353.5513936497407,0.3759864982360391,1353.5513936497407,4872.785017139066,7765.14860635026,7765.14860635026,27954.534982860936,9118.7,9118.7,32827.32,0.876798076923077,9.269998076077936,27.80999422823381,27.80999422823381,27.80999422823381,2.7412669732958435,12547.418815005705,0.0,0.0,12547.418815005705,11405.851024457013,494.6528827255349,195.45234868995144,451.4625591332057,12547.418815005705,11405.851024457013,494.6528827255349,195.45234868995144,451.4625591332057,1230.404896619217,17.786874699288635,7.028133378449985,16.233824265769282,1271.4537289627249,6318.095103380783,89.81312530071136,35.471866621550014,329.1661757342307,27.9,4429.457627829182,64.0327489174391,25.301280162419946,58.44176735676942,8071.9,22745.14237217082,323.3272510825609,127.69871983758006,1184.9982326432305,100.44,-0.17068792433469113,900.073716392547
82,562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,1,6,72,3600,2,8,0.2,0.05,8414.6,196.6,66.4,292.3,15.9,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7975.766671274264,186.34703106178787,62.93714579095989,277.05614028159,15.070792440907564,8517.177780849508,11141.020000000002,1.2,1.3926275000000004,1.3,9600.0,1541.0200000000023,0.8616805283537772,2.5,1.6,0.0,7497.220670997807,175.1662091980806,59.160917043502295,260.4327718646946,14.166544894453109,8006.147113998537,2.5749998926575137,7.724999677972541,7.724999677972541,7.724999677972541,7.724999677972541,0.29758701349160604,0.3005094279343685,0.3006552675583854,0.10776355232302091,2.5749998926575137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999677972541,7.724999677972541,7.724999677972541,112.8839441624246,338.65183248727374,338.65183248727374,338.65183248727374,46.15540362792253,64.4171282321708,1.7455204115847198,3.3531454432662313,4.679842077457795,-1.3266966341915634,1.1158894542204565,0.26644247328030585,0.41678033058282515,0.31677719613686905,2231.0755089697723,5744.691162304492,52.63909731954712,133.70793374224075,17.787041342713625,45.15010444824627,28.065160637470385,248.9909796441196,2329.5668082695033,6187.610972580007,6187.610972580007,2526.5494068689654,0.7018192796858237,2526.5494068689654,9095.577864728275,7073.450593131034,7073.450593131034,25464.422135271725,9600.0,9600.0,34560.0,1.2157225686086455,9.26999961356705,27.809998840701148,27.809998840701148,27.809998840701148,2.7927357259671433,23421.11202533337,0.0,0.0,23421.112025333372,20682.0691059887,1463.8932354321603,494.6575991203693,780.4920847921429,23421.11202533337,20682.0691059887,1463.8932354321603,494.6575991203693,780.4920847921429,2231.0755089697723,52.63909731954712,17.787041342713625,28.065160637470385,2329.5668082695033,5744.691162304492,133.70793374224075,45.15010444824627,248.9909796441196,15.070792440907564,8031.87183229118,189.50075035036963,64.03334883376905,101.0345782948934,8517.177780849508,20680.88818429617,481.3485614720667,162.54037601368657,896.3675267188305,54.25485278726723,-0.2834917529764717,419.2367437134182
83,563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,72,3600,2,8,0.2,0.05,6775.3,294.9,77.1,470.3,21.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6775.3,294.9,77.1,470.3,21.3,7638.900000000001,9366.1,1.2,1.1707625000000002,1.3,9366.1,0.0,1.0,2.5,1.6,0.0,6368.782,277.20599999999996,72.47399999999999,442.082,20.022,7180.566,2.57499986516567,7.724999595497009,7.724999595497009,7.724999595497009,7.724999595497009,0.2627160952212334,0.2648974576089623,0.26513939761456956,0.08931440441053862,2.57499986516567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999595497009,7.724999595497009,7.724999595497009,121.68632923717796,365.05898771153386,365.05898771153386,365.05898771153386,49.32205965663386,70.32215594527307,1.6717863559980863,3.0715781832413964,4.3793791561773885,-1.307800972935992,0.9055654093241721,0.23308360580185206,0.4303013211129412,0.3366150730852068,1673.1815383552773,5102.118461644723,73.43116463394999,221.46883536604997,19.21571270271831,57.88428729728169,39.48429053061973,430.8157094693803,1805.3127062225653,5833.587293777436,17500.761881332306,2069.5750419571414,0.5748819560992059,6208.725125871424,22351.410453137127,7296.524958042859,21889.57487412858,78802.46954686289,9366.1,28098.300000000003,101153.88000000002,1.1105046898764517,9.269999514596412,27.809998543789234,27.809998543789234,27.809998543789234,2.9519292893808937,19184.959634363546,0.0,0.0,57554.87890309066,15510.392048385098,2042.1205815388967,534.3889422804685,1098.0580621590857,57554.878903090634,46531.176145155296,6126.36174461669,1603.1668268414055,3294.174186477257,5019.544615065832,220.29349390184996,57.647138108154934,118.45287159185919,5415.938118667696,15306.355384934168,664.40650609815,173.65286189184508,1292.447128408141,63.900000000000006,18070.360614236994,793.0565780466599,207.52969718935776,426.4303377306931,22916.7,55102.87938576301,2391.86342195334,625.1503028106423,4652.809662269307,230.04000000000002,-0.2986270259544111,425.29404885448645
84,564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,72,3600,2,8,0.2,0.05,6229.3,310.9,99.6,581.9,26.6,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6229.3,310.9,99.6,581.9,26.6,7248.3,9286.3,1.2,1.1607874999999999,1.3,9286.3,0.0,1.0,2.5,1.6,0.0,5855.5419999999995,292.246,93.624,546.986,25.004,6813.402,2.5749999932927135,7.72499997987814,7.72499997987814,7.72499997987814,7.72499997987814,0.2637454027409624,0.2657123392626729,0.26594772294519936,0.0884575287430656,2.5749999932927135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499997987814,7.72499997987814,7.72499997987814,121.44091311814643,364.3227393544393,364.3227393544393,364.3227393544393,49.931123844995284,70.73070118007432,1.7527103735717955,3.053836543343215,4.325959108602163,-1.272122565258948,0.868171376021514,0.2230080692973652,0.45022050627711985,0.32677142442551493,1544.3722830566205,4684.92771694338,77.6533683001591,233.24663169984086,24.899089613021342,74.70091038697865,48.38502981705448,533.5149701829455,1695.3097707868553,5552.990229213145,22211.96091685258,1997.1847462473252,0.554773540624257,7988.738984989301,28759.460345961485,7289.115253752675,29156.4610150107,104963.25965403853,9286.3,37145.2,133722.72,1.0944430753216954,9.269999975853768,27.809999927561304,27.809999927561304,27.809999927561304,3.0335168220048865,18513.902549488215,0.0,0.0,74055.6101979529,14316.3310266441,2159.540166802316,692.443680334466,1345.5876757073365,74055.61019795286,57265.3241065764,8638.160667209264,2769.774721337864,5382.350702829346,6177.489132226482,310.6134732006364,99.59635845208537,193.54011926821792,6781.239083147421,18739.71086777352,932.9865267993634,298.8036415479146,2134.059880731782,106.4,22238.960876015335,1118.208503522291,358.5468904275073,696.7444293655846,28993.2,67462.95912398468,3358.7514964777083,1075.6931095724926,7682.615570634415,383.04,-0.29406717292572976,437.2220206926431
85,565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10371.75313084,1,6,72,3600,2,8,0.2,0.05,6800.5,252.4,67.8,441.1,13.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6800.5,252.4,67.8,441.1,13.3,7575.1,9124.3,1.2,1.1405375,1.3,9124.3,0.0,1.0,2.5,1.6,0.0,6392.469999999999,237.256,63.73199999999999,414.634,12.502,7120.594,2.553975528108137,7.661926584324411,7.661926584324411,7.661926584324411,7.661926584324411,0.1882003735384205,0.1920113638582716,0.19236058492763916,0.05000000090797006,2.553975528108137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.661926584324411,7.661926584324411,7.661926584324411,160.77380004404847,482.3214001321454,482.3214001321454,482.3214001321454,60.05704628743485,71.90642598885454,1.9662987851476545,3.0039039909100738,3.5965804739416827,-0.5926764830316089,0.357606331759178,0.12261146122800945,0.6741792464127031,0.2032092923592874,1203.0652418331467,5597.4347581668535,45.55584814355809,206.84415185644193,12.259524798608297,55.5404752013917,20.73170037647526,420.36829962352476,1281.6123151517882,6293.487684848213,12586.975369696425,1438.706461789072,0.39964068383029777,2877.412923578144,10358.686524881317,7685.593538210928,15371.187076421857,55336.27347511869,9124.3,18248.6,65694.96,0.8797259137290159,9.194311901189295,27.58293570356788,27.58293570356788,27.58293570356788,2.867030108949251,13227.915943945203,0.0,0.0,26455.8318878904,11061.357070893679,1256.5640302652648,338.15368427630864,571.8411585099511,26455.831887890407,22122.714141787357,2513.1280605305296,676.3073685526173,1143.6823170199023,2406.1304836662935,91.11169628711617,24.519049597216593,41.46340075295052,2563.2246303035763,11194.869516333707,413.68830371288385,111.0809504027834,840.7365992470495,26.6,8662.069741198657,328.0021066336182,88.26857854997974,149.26824271062188,15150.2,40301.530258801344,1489.277893366382,399.89142145002023,3026.6517572893786,95.76,-0.16478888414307144,930.7923122739061
86,566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,72,3600,2,8,0.2,0.05,6880.2,216.5,46.5,391.9,13.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6880.2,216.5,46.5,391.9,13.3,7548.4,8884.8,1.2,1.1105999999999998,1.3,8884.8,0.0,1.0,2.5,1.6,0.0,6467.387999999999,203.51,43.71,368.38599999999997,12.502,7095.495999999999,2.5749998688681868,7.724999606604561,7.724999606604561,7.724999606604561,7.724999606604561,0.2931259225962161,0.2955983761776557,0.29580069424860933,0.0804044373991627,2.5749998688681868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999606604561,7.724999606604561,7.724999606604561,132.05451998880514,396.16355996641545,396.16355996641545,396.16355996641545,53.028103158780134,69.26701064448889,1.9338494934934978,3.1183675748418582,4.073311831525238,-0.9549442566833801,0.6913182820676673,0.1930996225372999,0.5401645188966543,0.2667358585660459,1895.7590742876966,4984.440925712303,60.15722553591471,156.3427744640853,12.929448345606714,33.570551654393284,29.619869075727948,362.28013092427204,1998.465617244946,5549.934382755054,11099.868765510108,2203.8787031594447,0.6121885286554013,4407.7574063188895,15867.926662748003,6680.9212968405545,13361.842593681109,48102.633337251995,8884.8,17769.6,63970.56,1.099888553222342,9.269999527925473,27.80999858377642,27.80999858377642,27.80999858377642,2.8396722578897355,20429.954537893056,0.0,0.0,40859.90907578611,17573.68572370738,1672.9723569577068,359.5679401803331,823.7285170476372,40859.90907578611,35147.37144741476,3345.9447139154136,719.1358803606662,1647.4570340952744,3791.5181485753933,120.31445107182942,25.858896691213427,59.239738151455896,3996.931234489892,9968.881851424607,312.6855489281706,67.14110330878657,724.5602618485441,26.6,13649.465334871416,433.1320238585859,93.09202808836834,213.26305734524124,15096.8,35887.97466512858,1125.667976141414,241.70797191163166,2608.4169426547587,95.76,-0.2344392710846801,582.4423444435052
87,567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,72,3600,2,8,0.2,0.05,3767.6,65.1,14.6,317.5,29.2,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,3767.6,65.1,14.6,317.5,29.2,4193.999999999999,5046.800000000001,1.2,0.6308500000000001,1.3,5046.800000000001,0.0,1.0,2.5,1.6,0.0,3541.544,61.19399999999999,13.723999999999998,298.45,27.447999999999997,3942.3599999999988,2.574995059261691,7.724985177785073,7.724985177785073,7.724985177785073,7.724985177785073,0.21942544630582242,0.22054309961096946,0.2205904867695292,0.05093300305336846,2.574995059261691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724985177785073,7.724985177785073,7.724985177785073,151.65725084162315,454.97175252486943,454.97175252486943,454.97175252486943,63.74142763561498,71.99828931497278,2.5166490244954045,3.0000712802363845,3.388690966176475,-0.38861968594009033,0.21208367632353264,0.06803326990697597,0.8073033498506252,0.12466338024239888,777.1048728117075,2990.4951271882924,13.495914437593663,51.60408556240633,3.0273838404250184,11.57261615957498,15.200954761277817,302.29904523872216,808.829125851004,3385.1708741489956,16925.85437074498,872.2776319295971,0.24229934220266586,4361.388159647985,15700.997374732746,4174.522368070403,20872.611840352016,75141.40262526726,5046.8,25234.0,90842.40000000001,0.8211419076031005,9.269982213342088,27.809946640026265,27.809946640026265,27.809946640026265,2.77699024520163,8085.998133083522,0.0,0.0,40429.9906654176,7203.748348865995,375.3206603678399,84.19138306109755,422.7377407885893,40429.99066541761,36018.74174432997,1876.6033018391995,420.95691530548777,2113.6887039429466,3885.5243640585377,67.47957218796832,15.136919202125092,76.00477380638908,4044.14562925502,14952.475635941462,258.02042781203164,57.8630807978749,1511.4952261936107,146.0,13987.887710610736,242.92645987668595,54.492909127650336,273.6171857030007,20969.999999999996,53828.91228938926,928.8735401233139,208.30709087234965,5441.382814296999,525.6,-0.11468135920891523,1431.2165670533454
