,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
86,566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,72,3600,2,8,0.2,0.0,7704.5,242.5,52.1,438.9,14.9,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7704.5,242.5,52.1,438.9,14.9,8452.9,9949.7,1.3,1.2437125,1.3,9949.7,0.0,1.0,2.5,1.6,0.0,7242.23,227.95,48.974,412.566,14.006,7945.726,2.574994055523061,7.724982166569183,7.724982166569183,7.724982166569183,7.724982166569183,0.31725297969860805,0.3201540269006925,0.32039155173726486,0.09132665702881365,2.574994055523061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724982166569183,7.724982166569183,7.724982166569183,126.69897191251725,380.09691573755174,380.09691573755174,380.09691573755174,45.67038134350965,60.6676996188361,1.4115914948312278,3.5603789389920486,4.7295422907760845,-1.1691633517840359,1.1506796035432594,0.30837459934325656,0.3782972778126275,0.31332812284411593,2297.61904716265,5406.8809528373495,72.97911043201285,169.52088956798715,15.690855854780809,36.409144145219194,37.67827358374953,401.2217264162505,2423.9672870331933,6028.932712966805,12057.86542593361,2676.6637667742793,0.7435177129928554,5353.327533548559,19271.979120774813,7273.03623322572,14546.07246645144,52365.86087922518,9949.699999999999,19899.399999999998,71637.84,1.2317172179448423,9.26997859988302,27.80993579964906,27.80993579964906,27.80993579964906,2.843434944418601,24812.615837079848,0.0,0.0,49625.23167415969,21298.87939788138,2029.5443758297763,436.36169396300187,1047.8303694056876,49625.231674159695,42597.75879576276,4059.0887516595526,872.7233879260037,2095.6607388113753,4595.2380943253,145.9582208640257,31.381711709561618,75.35654716749906,4847.934574066387,10813.761905674699,339.0417791359743,72.81828829043839,802.443452832501,29.8,16542.857139571082,525.4495951104925,112.97416215442182,271.2835698029966,16905.8,38929.54286042892,1220.5504048895075,262.1458378455782,2888.7964301970037,107.28,-0.2472043339297817,475.7237003232038
87,567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,72,3600,2,8,0.2,0.0,4219.0,72.9,16.4,355.5,32.7,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4219.0,72.9,16.4,355.5,32.7,4696.499999999999,5651.5,1.3,0.7064375,1.3,5651.5,0.0,1.0,2.5,1.6,0.0,3965.8599999999997,68.526,15.415999999999999,334.16999999999996,30.738,4414.709999999999,2.574941397358738,7.7248241920762135,7.7248241920762135,7.7248241920762135,7.7248241920762135,0.2537144901496123,0.25506273853481026,0.2551198217250196,0.06373364406149894,2.574941397358738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7248241920762135,7.7248241920762135,7.7248241920762135,141.94961245381765,425.8488373614529,425.8488373614529,425.8488373614529,60.468825150405806,71.98601203428365,2.4185045700219203,3.0005829451578605,3.5720885838733785,-0.571505638715518,0.3404620087113647,0.10222634704101038,0.726174671973254,0.17159898098573564,1006.1961479047412,3212.8038520952587,17.478429220836407,55.4215707791636,3.932927171712902,12.467072828287098,21.297871836031096,334.2021281639689,1048.9053761333219,3647.5946238666784,18237.973119333394,1134.3238325904824,0.31508995349735625,5671.619162952412,20417.828986628683,4517.176167409518,22585.88083704759,81309.17101337132,5651.5,28257.5,101727.0,0.9195298983155509,9.269789030491456,27.809367091474368,27.809367091474368,27.809367091474368,2.7846338297122077,10514.942620372278,0.0,0.0,52574.71310186141,9327.226014370128,486.06405438459194,109.37221546219814,592.280336155362,52574.71310186139,46636.13007185064,2430.32027192296,546.8610773109907,2961.40168077681,5030.980739523706,87.39214610418203,19.66463585856451,106.48935918015547,5244.526880666608,16064.019260476292,277.10785389581804,62.33536414143549,1671.0106408198444,163.5,18111.530662285342,314.6117259750553,70.79268909083224,383.36169304855974,23482.499999999996,57830.469337714654,997.588274024945,224.40731090916776,6015.63830695144,588.6,-0.15999201175907243,973.1965953643797
88,568,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1508.5,38.7,8.9,288.6,49.1,1.4876489681790088,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1508.5,38.7,8.9,288.6,49.1,1893.8000000000002,2664.4,1.3,0.33305,1.3,2664.4,0.0,1.0,2.5,1.6,0.0,1417.99,36.378,8.366,271.284,46.153999999999996,1780.172,2.5749212672539774,7.724763801761933,7.724763801761933,7.724763801761933,7.724763801761933,0.15957444012569075,0.1595734704489691,0.15957444503203427,0.15957400419500387,2.5749212672539774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724763801761933,7.724763801761933,7.724763801761933,110.0287942598497,330.0863827795491,330.0863827795491,330.0863827795491,61.771881417781245,71.99999789199587,3.5122007905714705,3.0000000878335076,3.4967366225925516,-0.496736534759044,0.2877156358147865,0.06696273550984998,0.8174271513972285,0.11561011309292143,226.27496035382822,1282.2250396461718,5.804963707992598,32.895036292007404,1.3349998071379987,7.565000192862001,43.28987415403743,245.3101258459626,276.7047980229962,1617.0952019770039,9702.571211862023,377.56447336133226,0.10487902037814785,2265.386840167994,8155.392624604778,2286.835526638668,13721.013159832008,49395.64737539523,2664.4,15986.400000000001,57551.04000000001,0.8326250000000001,9.269716562114318,27.80914968634296,27.80914968634296,27.80914968634296,3.5134872946324753,3499.9156519835124,0.0,0.0,20999.493911901078,2097.5047475836423,161.4311046793546,37.12520946793959,1203.8545902525761,20999.493911901074,12585.028485501854,968.5866280761277,222.75125680763756,7223.127541515457,1357.6497621229694,34.829782247955585,8.009998842827992,259.7392449242246,1660.2287881379775,7693.350237877031,197.37021775204443,45.39000115717201,1471.8607550757756,294.6,4887.53914364269,125.3872160926401,28.83599583418077,935.0612817272086,11362.800000000001,27696.06085635731,710.53278390736,163.40400416581923,5298.698718272793,1060.5600000000002,-0.14205717741210758,1119.6740219574372
89,569,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4785.326109663673,1,6,72,3600,2,8,0.2,0.0,3311.5,127.9,77.4,412.1,34.2,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,3311.5,127.9,77.4,412.1,34.2,3963.1,5266.3,1.3,0.6582875,1.3,5266.3,0.0,1.0,2.5,1.6,0.0,3112.81,120.226,72.756,387.374,32.148,3725.314,2.574970261024652,7.724910783073956,7.724910783073956,7.724910783073956,7.724910783073956,0.3202182940421127,0.3212365760135228,0.32128916446656997,0.11890613248645845,2.574970261024652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724910783073956,7.724910783073956,7.724910783073956,108.2649578741159,324.7948736223477,324.7948736223477,324.7948736223477,53.26914243884169,71.9527116560195,2.6354114832285167,3.001971642606323,4.054880369962585,-1.0529087273562618,0.6784162589738091,0.15536001856379186,0.6035196998033907,0.24112028163281754,996.7787078772288,2314.721292122771,38.62098858780179,89.27901141219822,23.375714449929763,54.024285550070246,46.06114416580936,366.03885583419066,1104.8365550807698,2858.2634449192296,2858.2634449192296,1320.9522494878518,0.36693118041329215,1320.9522494878518,4755.428098156266,3945.3477505121487,3945.3477505121487,14203.251901843736,5266.3,5266.3,18958.68,1.1005101594570597,9.269892939688749,27.809678819066242,27.809678819066242,27.809678819066242,3.078656967877182,12245.085931193405,0.0,0.0,12245.085931193404,9240.031906583197,1074.0372883015905,650.0711110187524,1280.9456252898651,12245.085931193405,9240.031906583197,1074.0372883015905,650.0711110187524,1280.9456252898651,996.7787078772288,38.62098858780179,23.375714449929763,46.06114416580936,1104.8365550807698,2314.721292122771,89.27901141219822,54.024285550070246,366.03885583419066,34.2,3588.403348358024,139.03555891608644,84.15257201974715,165.8201189969137,3963.1,8332.996651641975,321.4044410839136,194.4874279802529,1317.7398810030863,123.12000000000002,-0.2596645600585196,528.2448154626526
90,570,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7133.221216764766,1,6,72,3600,2,8,0.2,0.0,5310.9,282.7,86.3,383.8,32.7,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5841.99,310.97,94.93,422.18000000000006,35.970000000000006,6706.040000000001,8434.14,1.3,1.0542675,1.3,8434.14,0.0,1.0,2.5,1.6,0.0,5491.4706,292.3118,89.2342,396.84920000000005,33.811800000000005,6303.677600000001,2.574998253161128,7.724994759483383,7.724994759483383,7.724994759483383,7.724994759483383,0.3175019777304869,0.3194143855702866,0.31966706184170346,0.11795856621652491,2.574998253161128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724994759483383,7.724994759483383,7.724994759483383,108.60987797374348,325.8296339212304,325.8296339212304,325.8296339212304,49.132520320338664,68.80001204528533,2.178785316748169,3.1395343340612376,4.39627355958342,-1.2567392255221828,0.9173914917083948,0.21075331675301368,0.5005346530327323,0.28871203021425407,1743.5527761488233,4098.437223851177,93.36859399194451,217.6014060080555,28.525234529794936,66.40476547020506,46.81176263617494,375.36823736382513,1912.2583673067377,4793.7816326932625,4793.7816326932625,2249.6695496225666,0.6249082082284907,2249.6695496225666,8098.81037864124,6184.470450377434,6184.470450377434,22264.093621358763,8434.14,8434.14,30362.904000000002,1.182374658475159,9.26999371138006,27.80998113414018,27.80998113414018,27.80998113414018,3.0293475293439127,20854.422577684403,0.0,0.0,20854.422577684407,16162.723270358838,2596.578837437171,793.2862341205212,1301.8342357678732,20854.422577684403,16162.723270358838,2596.578837437171,793.2862341205212,1301.8342357678732,1743.5527761488233,93.36859399194451,28.525234529794936,46.81176263617494,1912.2583673067377,4098.437223851177,217.6014060080555,66.40476547020506,375.36823736382513,35.970000000000006,6276.789994135765,336.1269383710002,102.69084430726177,168.52234549022978,6706.040000000001,14754.374005864238,783.3650616289998,239.05715569273823,1351.3256545097704,129.49200000000002,-0.28586465525618204,442.5736154226421
91,571,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.0,5444.8,379.4,101.2,568.3,41.7,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5722.475242723743,398.74873403786876,106.36102236329026,597.2823024610459,43.82662680384589,6868.693928389794,9161.131299721896,1.3,1.145141412465237,1.3,9161.131299721896,0.0,1.0,2.5,1.6,0.0,5379.126728160318,374.8238099955966,99.97936102149283,561.4453643133832,41.19702919561514,6456.5722926864055,2.5749963398336666,7.724989019501,7.724989019501,7.724989019501,7.724989019501,0.28696865035986163,0.2886860156724409,0.28901884667298183,0.10130185471081682,2.5749963398336666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724989019501,7.724989019501,7.724989019501,115.62837177517487,346.8851153255246,346.8851153255246,346.8851153255246,47.85839083189375,69.93410190437105,1.664682755652299,3.088621918607916,4.51331514172126,-1.4246932231133442,0.9993205992048824,0.24441055484261623,0.4071426489853607,0.3484467961720232,1543.6407372948247,4178.834505428918,108.2063922867928,290.5423417510759,28.895919613533533,77.46510274975672,56.87545672373596,540.4068457373099,1737.618505918887,5131.075422470906,15393.22626741272,2125.5740431670115,0.5904372342130587,6376.722129501035,22956.199666203727,7035.557256554884,21106.671769664652,75984.01837079275,9161.131299721896,27483.393899165687,98940.21803699648,1.145141412465237,9.2699868234012,27.8099604702036,27.8099604702036,27.8099604702036,3.1499119988400963,19704.043372321812,0.0,0.0,59112.13011696543,14309.529294788339,3009.2154921190518,803.5943822025484,1581.7042032118725,59112.13011696543,42928.58788436501,9027.646476357155,2410.7831466076454,4745.112609635617,4630.922211884474,324.6191768603784,86.6877588406006,170.62637017120787,5212.85551775666,12536.503516286755,871.6270252532278,232.39530824927016,1621.2205372119297,131.47988041153766,16671.319962784106,1168.6290366973622,312.07593182616216,614.2549326163484,20606.08178516938,45131.41265863232,3137.85729091162,836.6231096973726,5836.393933962947,473.3275694815356,-0.31566446799680015,390.3992806174965
92,572,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,72,3600,2,8,0.2,0.0,6539.7,330.3,102.6,694.7,26.8,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6539.7,330.3,102.6,694.7,26.8,7694.1,10002.9,1.3,1.2503625,1.3,10002.9,0.0,1.0,2.5,1.6,0.0,6147.317999999999,310.48199999999997,96.44399999999999,653.018,25.192,7232.454,2.5749728940835754,7.724918682250726,7.724918682250726,7.724918682250726,7.724918682250726,0.2762334498694489,0.2783764431666403,0.27864035589565467,0.09462551085809896,2.5749728940835754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724918682250726,7.724918682250726,7.724918682250726,118.19669179065363,354.5900753719609,354.5900753719609,354.5900753719609,47.371155860079675,69.07551621079027,1.5352760334459081,3.1270124618519852,4.559736744402012,-1.4327242825500268,1.031815721081409,0.2579657943057187,0.3838366612899854,0.3581975444042959,1698.0948585845608,4841.605141415439,86.4308748272648,243.8691251727352,26.873190484000517,75.72680951599948,61.79216184953407,632.907838150466,1873.1910857453602,5820.90891425464,23283.63565701856,2223.383540066959,0.6176065389074886,8893.534160267836,32016.72297696421,7779.516459933041,31118.065839732164,112025.0370230358,10002.9,40011.6,144041.76,1.1368366199508186,9.269902418700871,27.809707256102612,27.809707256102612,27.809707256102612,3.0563632255093243,20610.548455766406,0.0,0.0,82442.19382306562,15741.173636776535,2403.6173268350826,747.3355603975368,1718.4219317572547,82442.19382306562,62964.69454710614,9614.46930734033,2989.3422415901473,6873.687727029019,6792.379434338243,345.7234993090592,107.49276193600207,247.16864739813627,7492.764342981441,19366.420565661756,975.4765006909408,302.9072380639979,2531.631352601864,107.2,24452.565963617675,1244.6045975126133,386.97394296960744,889.8071306332906,30776.4,69719.11403638232,3511.715402487387,1090.4660570303924,9113.87286936671,385.92,-0.314212061542584,388.20738358123805
93,573,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.0,8750.4,236.5,68.4,495.4,17.9,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,8121.745649263722,219.5091477019188,63.48594377510042,459.80901383311027,16.614011601963412,8881.163766175814,12006.835770029084,1.3,1.5008544712536354,1.3,10400.0,1606.8357700290835,0.8661732532362945,2.5,1.6,0.0,7634.440910307898,206.33859883980367,59.676787148594386,432.22047300312363,15.617170905845606,8348.293940205265,2.574993954671572,7.724981864014716,7.724981864014716,7.724981864014716,7.724981864014716,0.3228503519550809,0.3259754343730469,0.3261715123499004,0.09398555937776965,2.574993954671572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724981864014716,7.724981864014716,7.724981864014716,125.49460033447319,376.48380100341956,376.48380100341956,376.48380100341956,40.975661808832776,55.13676132807241,0.8833592010872187,3.9175315125015415,5.271421874958923,-1.3538903624573817,1.529995312471246,0.4061311018595995,0.23448414694545675,0.3593847511949438,2464.7819348731728,5656.963714390549,67.26131438473087,152.24783331718794,19.46486791644013,44.02107585866028,40.62248292972276,419.1865309033875,2592.130600104066,6289.0331660717475,12578.066332143495,2846.827930565854,0.7907855362682927,5693.655861131708,20497.161100074147,7553.172069434146,15106.344138868291,54382.83889992585,10400.0,20800.0,74880.0,1.3,9.26997823681766,27.80993471045298,27.80993471045298,27.80993471045298,2.828007474200164,26390.03296031012,0.0,0.0,52780.06592062024,22848.474894775634,1870.532761578617,541.316705903791,1129.7085980520806,52780.06592062024,45696.94978955127,3741.065523157234,1082.633411807582,2259.417196104161,4929.5638697463455,134.52262876946173,38.92973583288026,81.24496585944551,5184.261200208132,11313.927428781099,304.4956666343759,88.04215171732056,838.373061806775,33.228023203926824,17746.429931086845,484.2814635700623,140.14704899836894,292.48187709400383,17762.327532351628,40730.138743611955,1096.1843998837533,316.95174618235404,3018.14302250439,119.62088353413657,-0.2568358963809801,410.8151661553525
94,574,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6502.802016497911,1,6,72,3600,2,8,0.2,0.0,8403.7,205.3,43.1,424.0,19.3,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,8340.50463793564,203.7561552849563,42.77589036912623,420.8115433064854,19.154865060884834,9027.003091957095,11526.680000000002,1.3,1.4408350000000003,1.3,10400.0,1126.680000000002,0.9022545954255691,2.5,1.6,0.0,7840.074359659502,191.53078596785892,40.20933694697865,395.5628507080963,18.005573157231744,8485.382906439669,75.52981684438134,226.58945053314403,226.58945053314403,226.58945053314403,226.58945053314403,0.06118859174463519,0.12605940407227587,0.130112468849078,0.01305193674846419,5.15,7.037981684438134,63.34183515994321,21.113945053314403,21.113945053314403,21.113945053314403,190.02550547982963,190.02550547982963,190.02550547982963,15.450000000000001,15.450000000000001,15.450000000000001,186.64291375599493,559.9287412679848,559.9287412679848,559.9287412679848,5.453708270586936,71.99993155934202,12.128092900772934,3.0000028516967934,39.60607888854931,-36.60607603685252,25.564255221984517,0.3440753355288756,0.16323486046916721,0.4926898040019573,479.72310924078744,7860.7815286948535,24.144256740602913,179.61189854435338,5.231736100955842,37.54415426817039,5.162861307484256,415.64868199900116,514.2619633898304,8512.741128567264,17025.48225713453,583.3396716879165,0.16203879769108792,1166.679343375833,4200.045636152999,9816.660328312084,19633.320656624168,70679.954363847,10400.0,20800.0,74880.0,1.5993105700611394,271.9073406397728,815.7220219193185,815.7220219193185,815.7220219193185,85.67528166039193,158614.33881833954,29559.84426104911,266038.59834944207,21630.235026187947,130440.23487710574,19695.001926183744,4267.642350419991,4211.459664630074,317228.6776366791,260880.4697542115,39390.00385236749,8535.284700839982,8422.919329260149,959.4462184815749,48.288513481205825,10.463472201911683,10.325722614968512,1028.5239267796608,15721.563057389707,359.22379708870676,75.08830853634078,831.2973639980023,38.30973012176967,3454.0063865336697,173.83864853234098,37.66849992688206,37.172601413886646,18054.00618391419,56597.62700660295,1293.2056695193444,270.3179107308268,2992.6705103928084,137.9150284383708,-0.9242539797959112,445.6757512594929
95,575,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,72,3600,2,8,0.2,0.0,6334.4,87.8,14.9,409.1,28.3,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6334.4,87.8,14.9,409.1,28.3,6874.5,7954.699999999999,1.3,0.9943374999999999,1.3,7954.699999999999,0.0,1.0,2.5,1.6,0.0,5954.335999999999,82.532,14.006,384.554,26.602,6462.03,2.5749931039175933,7.724979311752779,7.724979311752779,7.724979311752779,7.724979311752779,0.28391136103169284,0.2861875163721022,0.286269504761102,0.07630855816208881,2.5749931039175933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724979311752779,7.724979311752779,7.724979311752779,134.2545586698415,402.7636760095245,402.7636760095245,402.7636760095245,53.01837841135537,71.27173045089711,1.7861896261100967,3.0306546316959975,4.0740589673285355,-1.043404335632538,0.6918412771299752,0.19646571076839361,0.5072334161913897,0.2963008730402166,1690.5036378000057,4643.896362199994,23.61962810122234,64.18037189877765,4.009490683683995,10.890509316316006,29.3447612754639,379.7552387245361,1747.4775178603759,5127.022482139623,25635.112410698115,1861.4252779811163,0.5170625772169768,9307.126389905581,33505.6550036601,6093.274722018883,30466.373610094415,109678.9449963399,7954.699999999999,39773.5,143184.59999999998,1.079854310064165,9.269975174103337,27.809925522310007,27.809925522310007,27.809925522310007,2.7429006698341047,17255.366115333352,0.0,0.0,86276.83057666676,15670.926754137432,656.8600983596538,111.50363729564774,816.0756255406178,86276.83057666676,78354.63377068716,3284.300491798269,557.5181864782387,4080.378127703089,8452.518189000028,118.09814050611169,20.047453418419977,146.7238063773195,8737.38758930188,23219.48181099997,320.90185949388825,54.45254658158003,1898.7761936226807,141.5,30429.0654804001,425.1533058220021,72.17083230631192,528.2057029583502,34372.5,83590.13451959989,1155.2466941779978,196.02916769368812,6835.594297041651,509.40000000000003,-0.2561092865861794,533.0613372514105
96,576,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1262.1,51.6,9.1,309.5,63.7,1.51693790496401,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1262.1,51.6,9.1,309.5,63.7,1695.9999999999998,2563.7999999999997,1.3,0.32047499999999995,1.3,2563.7999999999997,0.0,1.0,2.5,1.6,0.0,1186.3739999999998,48.504,8.553999999999998,290.93,59.878,1594.2399999999998,2.574836057807657,7.72450817342297,7.72450817342297,7.72450817342297,7.72450817342297,0.15957442802385546,0.15957445750625518,0.15957381166894677,0.15957442649948633,2.574836057807657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72450817342297,7.72450817342297,7.72450817342297,116.54104476589622,349.6231342976887,349.6231342976887,349.6231342976887,63.18331600683033,71.99999868594303,2.742726029934824,2.4166667107727466,2.753891549173994,-0.3372248384012475,0.18772408442179575,0.057448824358542615,0.8393509359368825,0.10320023970457494,189.31495247237348,1072.7850475276264,7.739999486883401,43.8600005131166,1.3649943850161703,7.735005614983829,46.42498790149556,263.07501209850443,244.8449342457686,1451.1550657542311,8706.930394525387,355.90489779255887,0.09886247160904413,2135.4293867553533,6192.745221590524,2207.8951022074407,13247.370613244644,38417.37477840947,2563.7999999999997,15382.799999999997,44610.11999999999,0.8011874999999999,7.467024567642205,22.401073702926613,22.401073702926613,22.401073702926613,3.7427638305425406,2657.5506155612247,0.0,0.0,15945.30369336735,1413.619401133229,173.38429896628924,30.57733982282822,1039.9695756388785,15945.303693367348,8481.716406799374,1040.3057937977355,183.4640389369693,6239.817453833271,1135.8897148342407,46.439996921300406,8.189966310097022,278.54992740897336,1469.0696054746118,6436.710285165758,263.1600030786996,46.410033689902974,1578.4500725910266,382.20000000000005,3294.080173019298,134.67599107177116,23.750902299281364,807.7947894860228,10175.999999999998,18666.4598269807,763.1640089282289,134.5890977007186,4577.505210513977,1108.38,-0.12245392833366847,1328.5541960152214
97,577,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9093.310424219353,1,6,72,3600,2,8,0.2,0.0,7898.7,130.5,53.1,417.2,30.3,1.51693790496401,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7898.7,130.5,53.1,417.2,30.3,8529.8,9792.0,1.3,1.224,1.3,9792.0,0.0,1.0,2.5,1.6,0.0,7424.777999999999,122.66999999999999,49.914,392.16799999999995,28.482,8018.011999999999,2.5749993426326037,7.724998027897811,7.724998027897811,7.724998027897811,7.724998027897811,0.2435890800795644,0.24579660325054706,0.2458648150824732,0.08011157425415287,2.5749993426326037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998027897811,7.724998027897811,7.724998027897811,127.0286631775536,381.08598953266085,381.08598953266085,381.08598953266085,50.47644940761369,70.55682227215281,1.344021266155925,2.4660974572925722,3.44715212821119,-0.9810546709186179,0.673006489747833,0.22447898154059187,0.44829363400139527,0.3272273844580129,1808.5948428149877,6090.105157185012,30.151869320744606,100.34813067925539,12.272096380026568,40.82790361997343,31.41719585210262,385.78280414789737,1882.4360043678616,6647.3639956321385,6647.3639956321385,2030.1183274736093,0.5639217576315582,2030.1183274736093,5887.3431496734665,7761.8816725263905,7761.8816725263905,22509.456850326533,9792.0,9792.0,28396.8,1.0768355574796764,7.467498093634551,22.402494280903653,22.402494280903653,22.402494280903653,2.7770151795765305,15159.90474026174,0.0,0.0,15159.904740261736,13505.678540878202,675.4770800165353,274.9255689682436,703.8235503987589,15159.90474026174,13505.678540878202,675.4770800165353,274.9255689682436,703.8235503987589,1808.5948428149877,30.151869320744606,12.272096380026568,31.41719585210262,1882.4360043678616,6090.105157185012,100.34813067925539,40.82790361997343,385.78280414789737,30.3,5244.925044163464,87.44042103015936,35.58907950207705,91.10986797109759,8529.8,17661.304955836535,291.0095789698406,118.40092049792295,1118.7701320289023,87.87,-0.28459860036049833,456.70226023034803
