,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
267,2032,7SB,7,SB,AM-Shoulder,1,OP,AM,2.9,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,4193.4,212.7,72.1,562.3,18.7,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4193.4,212.7,72.1,562.3,18.7,5059.2,6790.8,1.11,0.8488499999999999,6790.8,1.2,0.0,1.0,2.5,1.6,0.0,3941.7959999999994,199.938,67.77399999999999,528.5619999999999,17.578,4755.647999999999,1.6949054323344197,5.0847162970032596,5.0847162970032596,8.474527161672098,5.0847162970032596,0.11479229014078918,0.11534429433546584,0.11540978306990915,0.11518145614679308,1.6949054323344197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0847162970032596,5.0847162970032596,8.474527161672098,74.18437468028115,222.5531240408435,222.5531240408435,370.92187340140583,58.848581119806305,69.99526758087141,2.578524263001171,2.4858823462452397,2.9567407860822303,-0.4708584398369906,0.3297185502575613,0.09757581249022758,0.7630799049418501,0.13934428256792225,452.48779010780214,3740.9122098921976,23.061707520844365,189.6382924791556,7.8217826377800215,64.27821736221998,60.88054082386123,501.41945917613873,544.2518210902878,4514.948178909712,4514.948178909712,727.779883055259,0.20216107862646082,727.779883055259,2110.561660860251,6063.020116944741,6063.020116944741,17582.75833913975,6790.8,6790.8,19693.32,0.8488499999999999,4.915225753769817,14.745677261309453,14.745677261309453,24.576128768849085,2.6456348702356265,4175.68562859055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4175.68562859055,2224.0796392042603,340.060496197084,115.33748238481793,1496.2080108043872,4175.68562859055,2224.0796392042603,340.060496197084,115.33748238481793,1496.2080108043872,452.48779010780214,23.061707520844365,7.8217826377800215,60.88054082386123,544.2518210902878,3740.9122098921976,189.6382924791556,64.27821736221998,501.41945917613873,18.7,1312.2145913126262,66.87895181044865,22.68316964956206,176.55356838919758,5059.2,10848.645408687373,549.9510481895512,186.40683035043793,1454.1164316108022,54.23,-0.15924914421087688,626.3316535820977
268,2032,7SB,7,SB,MD,5,OP,MD,2.9,70,8608.834178568077,1,6,70,3600,1.6,6.3,0.2,0.05,5540.5,202.8,73.4,451.6,18.7,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5540.5,202.8,73.4,451.6,18.7,6287.0,7780.0,1.07,0.9037228315267726,7780.0,1.2,0.0,1.0,2.5,1.6,0.0,5208.07,190.632,68.996,424.504,17.578,5909.78,1.7999969645768208,5.399990893730463,5.399990893730463,8.999984822884104,5.399990893730463,0.12138944838679842,0.12221659402112284,0.12228169509208056,0.12209142167681218,1.7999969645768208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399990893730463,5.399990893730463,8.999984822884104,72.02218064828553,216.06654194485662,216.06654194485662,360.11090324142765,55.36027391017555,69.98401759232583,2.579455347133044,2.48628195388257,3.1430480326438155,-0.6567660787612457,0.46013362285067055,0.12448306961391649,0.697837548914263,0.17767938147182058,632.2047444598333,4908.295255540167,23.298393751434688,179.50160624856534,8.43694783457319,64.96305216542682,51.82829686749348,399.77170313250656,715.7683829133346,5571.231617086666,27856.15808543333,882.8956598203372,0.24524879439453812,4414.4782991016855,12801.987067394888,6897.104340179663,34485.521700898316,100008.01293260511,7780.0,38900.0,112810.0,0.9037228315267726,5.21999119727278,15.659973591818341,15.659973591818341,26.0999559863639,2.480957673162575,5149.794079208416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25748.97039604208,3300.103200954417,364.85223087925266,132.1223802849651,1352.7162670897817,25748.97039604208,16500.516004772086,1824.2611543962632,660.6119014248254,6763.581335448908,3161.0237222991664,116.49196875717344,42.184739172865946,259.1414843374674,3578.841914566673,24541.476277700836,897.5080312428267,324.81526082713407,1998.8585156625327,93.5,9166.968794667582,337.82670939580294,122.33574360131124,751.5103045786553,31435.0,71170.28120533243,2602.7732906041974,941.9642563986888,5796.689695421344,271.15,-0.20895833342031317,476.88131583638665
269,2032,7SB,7,SB,PM-Shoulder,1,OP,PM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6902.7,156.7,34.8,314.7,16.2,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6904.4997831727815,156.7408573490337,34.80907361676051,314.7820536550153,16.204223925043685,7427.035991718635,8472.108408810342,1.11,1.0590135511012928,8472.108408810342,1.2,0.0,1.0,2.5,1.6,0.0,6490.229796182414,147.33640590809165,32.72052919975488,295.8951304357144,15.231970489541062,6981.413832215517,3.1281853721279824,9.384556116383948,9.384556116383948,15.640926860639912,9.384556116383948,0.11650487575764508,0.11840997687451445,0.11851829154280086,0.11826961547697838,3.1281853721279824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.384556116383948,9.384556116383948,15.640926860639912,75.07372485820584,225.22117457461752,225.22117457461752,375.36862429102916,41.05887218471374,69.97855266146722,3.1849102695999343,2.4864761185009594,4.237817327695143,-1.7513412091941833,1.2264721293865997,0.19901462524759622,0.516802386751877,0.28418298800052666,756.1434160427983,6148.3563671299835,17.446100416351207,139.29475693268247,3.8779812191312772,30.93109239762923,34.99540329814231,279.786650356873,812.462900976423,6614.573090742212,6614.573090742212,925.1018708436727,0.2569727419010202,925.1018708436727,2682.795425446651,7547.006537966669,7547.006537966669,21886.31896010334,8472.108408810342,8472.108408810342,24569.11438554999,1.0590135511012928,9.071737579171149,27.215212737513447,27.215212737513447,45.358687895855745,3.831355688657684,9027.219636690095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9027.219636690095,6859.534642558298,474.79933427102003,105.54008387073947,1587.3455759900376,9027.219636690095,6859.534642558298,474.79933427102003,105.54008387073947,1587.3455759900376,756.1434160427983,17.446100416351207,3.8779812191312772,34.99540329814231,812.462900976423,6148.3563671299835,139.29475693268247,30.93109239762923,279.786650356873,16.204223925043685,2192.8159065241152,50.5936912074185,11.246145535480704,101.48666956461268,7427.035991718635,17830.233464676952,403.9547951047792,89.70016795312476,811.3812860349317,46.99224938262668,-0.41326491298922974,310.7928094724105
270,2032,7SB,7,SB,PM-Peak,3,Peak,PM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7667.7,138.1,33.6,457.8,29.9,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,7667.7,138.1,33.6,457.8,29.9,8327.1,9645.900000000001,1.27,1.2057375000000001,9645.900000000001,1.2,0.0,1.0,2.5,1.6,0.0,7207.637999999999,129.814,31.584,430.332,28.105999999999998,7827.474,1.7999999933427269,5.399999980028181,5.399999980028181,8.999999966713634,5.399999980028181,0.24676823981053375,0.2484264228210863,0.24849806637941804,0.2482072286049235,1.7999999933427269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999980028181,5.399999980028181,8.999999966713634,55.735871122142655,167.20761336642798,167.20761336642798,278.67935561071323,42.6827409485047,65.05771033239358,2.2608039965695355,2.674548475668714,4.076589181794233,-1.4020407061255193,1.1136124272559633,0.23314611582568173,0.47332236740764383,0.29353151676667455,1778.6161424515155,5889.083857548484,32.249227652096494,105.8507723479035,7.84856292852754,25.751437071472463,106.81151310001394,350.98848689998607,1925.5254461321538,6401.574553867846,19204.723661603537,2219.3440534934293,0.6164844593037304,6658.032160480288,19308.293265392836,7426.555946506571,22279.667839519712,64611.036734607165,9645.9,28937.7,83919.33,1.2057375,5.219999980693908,15.659999942081724,15.659999942081724,26.099999903469538,2.2743613884969305,12700.08810902876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38100.26432708628,9284.376229258783,505.02290316401144,122.90849500616604,2787.7804815997993,38100.26432708628,27853.12868777635,1515.0687094920343,368.7254850184981,8363.341444799398,5335.848427354546,96.74768295628948,23.54568878558262,320.4345393000418,5776.57633839646,17667.25157264545,317.5523170437105,77.25431121441738,1052.9654606999582,89.69999999999999,15473.960439328184,280.56828057323946,68.2824974781896,929.2601639701212,24981.300000000003,51235.02956067181,920.9017194267605,224.0375025218104,3053.5998360298786,260.12999999999994,-0.3439249440161733,223.38866302045503
271,2032,7SB,7,SB,PM-Late,3,OP,PM,2.9,70,5287.163353814734,1,6,70,3600,1.6,6.3,0.2,0.05,3784.1,42.3,5.0,298.5,26.1,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,3784.1,42.3,5.0,298.5,26.1,4156.0,4899.8,0.98,0.9267351265900933,4899.8,1.2,0.0,1.0,2.5,1.6,0.0,3557.0539999999996,39.76199999999999,4.699999999999999,280.59,24.534,3906.64,1.799997645984048,5.3999929379521445,5.3999929379521445,8.999988229920241,5.3999929379521445,0.15170415402509885,0.15234163115120247,0.15236113272088828,0.1522076616854051,1.799997645984048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999929379521445,5.3999929379521445,8.999988229920241,68.45418473010528,205.36255419031588,205.36255419031588,342.2709236505264,55.75364928187867,69.99667681730008,2.8093693793534134,2.4858322982126904,3.1208719472386957,-0.6350396490260053,0.4446103630670871,0.11432454259419778,0.7223850273239392,0.16329043008186306,539.6198678915939,3244.480132108406,6.057407937834112,36.24259206216588,0.7160973237881748,4.2839026762118255,42.70794779230781,255.7920522076922,589.101320945524,3566.8986790544755,10700.696037163427,688.0642270533842,0.1911289519592734,2064.1926811601525,5986.158775364442,4211.735772946616,12635.207318839846,36642.10122463555,4899.8,14699.399999999998,42628.259999999995,0.9267351265900933,5.219993173353739,15.659979520061219,15.659979520061219,26.0999658667687,2.3633666238079942,4037.560959895172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12112.682879685519,2816.8120266001665,94.85888425113846,11.214069424893465,1114.6759796189735,12112.682879685515,8450.4360798005,284.5766527534154,33.64220827468039,3344.0279388569206,1618.8596036747817,18.172223813502335,2.1482919713645243,128.12384337692345,1767.3039628365718,9733.440396325219,108.72777618649765,12.851708028635477,767.3761566230766,78.30000000000001,4694.6928506568665,52.69944905915677,6.23004671695712,371.55914579307796,12468.0,28226.977149343133,315.3105509408432,37.26995328304288,2225.390854206922,227.07000000000002,-0.2034814820223174,493.1969064948866
272,2032,8NB,8,NB,Night,7,OP,NT,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1701.6,39.7,7.4,269.3,36.0,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1701.6,39.7,7.4,269.3,36.0,2054.0,2758.8,0.93,0.34485000000000005,2758.8,1.2,0.0,1.0,2.5,1.6,0.0,1599.504,37.318,6.9559999999999995,253.142,33.839999999999996,1930.76,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.1666031771253407,0.0831959306467682,0.08018532168331716,0.1070942158561085,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,9608.282609954469,28824.847829863407,28824.847829863407,48041.413049772345,69.94900717437007,69.99994503549777,0.0,3.2571454146768057,3.259517314257767,-0.0023718995809614007,0.0016621199804369574,0.4120257611891197,0.0,0.5879742388108803,266.4824482246909,1435.117551775309,3.1047057398760955,36.59529426012391,0.557769097629154,6.842230902370846,27.110043990247018,242.189956009753,297.2549670524432,1756.7450329475566,12297.215230632897,358.80000470794766,0.09966666797442991,2511.6000329556337,9544.080125231407,2399.9999952920525,16799.99996704437,63839.9998747686,2758.8,19311.600000000002,73384.08,0.34485000000000005,0.76,2.2800000000000002,2.2800000000000002,3.8,0.27788944742213495,313.89527044321574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.26689310251,202.5266606507651,7.078729086917499,1.2717135425944714,103.01816716293867,2197.26689310251,1417.6866245553558,49.551103608422494,8.9019947981613,721.1271701405707,1865.3771375728365,21.73294017913267,3.9043836834040784,189.77030793172912,2080.7847693671024,10045.822862427163,256.16705982086734,47.89561631659593,1695.329692068271,252.0,7088.433122776779,82.58517268070413,14.836657996935497,721.1271701405707,14378.0,38174.12687722322,973.4348273192958,182.00334200306452,6442.25282985943,957.5999999999999,-0.0007276843017787472,19225.097203110505
273,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5361.6,156.4,59.6,285.5,11.2,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5361.6,156.4,59.6,285.5,11.2,5874.3,6899.700000000001,1.03,0.8624625000000001,6899.700000000001,1.2,0.0,1.0,2.5,1.6,0.0,5039.904,147.016,56.024,268.37,10.527999999999999,5521.842,1.7649242974610664,5.294772892383199,5.294772892383199,8.824621487305333,5.294772892383199,0.11378480727874596,0.11474790328222292,0.11480507442839608,0.11467166278095188,1.7649242974610664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294772892383199,5.294772892383199,8.824621487305333,74.34921956576908,223.04765869730724,223.04765869730724,371.7460978288454,57.887731437214285,69.9949339636733,3.4421424205596174,3.257378599975961,3.9386584054911786,-0.6812798055152176,0.47706088384382517,0.10369799702454728,0.7482132502863329,0.14808875268911992,573.4645053433809,4788.13549465662,16.869777748939285,139.5302222510607,6.431839489776462,53.16816051022354,30.774434140524058,254.72556585947595,627.5405567226207,5246.75944327738,5246.75944327738,735.6926594811003,0.20435907207808343,735.6926594811003,2795.632106028181,6164.0073405189005,6164.0073405189005,23423.22789397182,6899.700000000001,6899.700000000001,26218.86,0.8624625000000001,6.706712330352052,20.120136991056157,20.120136991056157,33.53356165176026,2.242199214407646,5346.869584511109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5346.869584511109,3846.0614690056927,339.42223931732934,129.40949163878716,1031.9763845492992,5346.869584511109,3846.0614690056927,339.42223931732934,129.40949163878716,1031.9763845492992,573.4645053433809,16.869777748939285,6.431839489776462,30.774434140524058,627.5405567226207,4788.13549465662,139.5302222510607,53.16816051022354,254.72556585947595,11.2,2179.1651203048473,64.10515544596927,24.440990061150554,116.94284973399141,5874.3,18194.914879695156,530.2148445540306,202.03900993884943,967.9571502660085,42.559999999999995,-0.17297255445290569,590.6570788734978
274,2032,8NB,8,NB,AM-Peak,3,Peak,AM,3.8,70,7057.463513697154,1,6,70,3600,1.6,6.3,0.2,0.05,6453.8,316.5,89.4,558.5,23.6,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,6142.121481807571,363.97499999999997,102.81,642.275,27.14,7278.321481807572,10830.47,1.27,1.5346122553776125,8962.978662395386,1.2,1867.4913376046134,0.8275706098069047,2.5,1.6,0.0,5773.594192899117,342.13649999999996,96.64139999999999,603.7384999999999,25.511599999999998,6841.622192899117,3.6000000018209652,10.800000005462895,10.800000005462895,18.000000009104827,10.800000005462895,0.1891894051141421,0.19189388568821786,0.19231347601519705,0.1914468452357791,3.6,9.104825782202397e-10,9.104825782202397e-10,9.104825782202397e-10,0.0,0.0,9.104825782202397e-10,0.0,0.0,2.731447734660719e-09,2.731447734660719e-09,4.5524128911011985e-09,2.731447734660719e-09,2.731447734660719e-09,4.5524128911011985e-09,2.731447734660719e-09,2.731447734660719e-09,4.5524128911011985e-09,2.731447734660719e-09,2.731447734660719e-09,4.5524128911011985e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,10.8,18.0,58.62251106407068,175.86753319221202,175.86753319221202,293.11255532035347,31.875508278972337,69.05127553924926,5.323318232272151,3.3018941101298425,7.152827117439481,-3.850933007309638,2.7269789822076365,0.22913420977395543,0.44729142559782836,0.3235743646282162,1092.3028507250492,5049.818631082522,65.65390242076694,298.321097579233,18.58544356097506,84.22455643902494,115.58383117238141,526.6911688276185,1292.1260278791726,5986.195453928399,17958.586361785197,1691.7723821874197,0.4699367728298388,5075.317146562259,19286.205156936583,7858.949099620151,23576.847298860455,89592.01973566973,9550.72148180757,28652.164445422713,108878.22489260632,1.353279611473937,13.680000006919668,41.040000020758995,41.040000020758995,68.40000003459834,5.357514680808518,26305.819822506357,1.995915886839808e-05,1.995915886839808e-05,1.995915886839808e-05,1.995915886839808e-05,0.0,0.0,0.0,0.0,78917.45942760076,14942.703005477046,2694.436156711184,762.7466041282316,7905.934056189896,78917.45946751907,44828.10901643114,8083.308470133552,2288.239812384695,23717.802168569688,3276.9085521751476,196.96170726230082,55.75633068292518,346.75149351714424,3876.378083637518,15149.455893247567,894.963292737699,252.67366931707483,1580.0735064828555,81.42,12452.25249826556,748.4544875967431,211.8740565951157,1317.655675365148,21834.964445422716,57567.93239434075,3400.860512403256,960.1599434048843,6004.27932463485,309.396,-0.5383791533169571,213.14315228470107
275,2032,8NB,8,NB,AM-Shoulder,1,OP,AM,3.8,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,5146.9,279.3,126.6,563.5,26.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5146.9,279.3,126.6,563.5,26.1,6142.400000000001,8133.4,1.11,1.0166749999999998,8133.4,1.2,0.0,1.0,2.5,1.6,0.0,4838.085999999999,262.542,119.00399999999999,529.6899999999999,24.534,5773.856,1.7999999962859397,5.399999988857819,5.399999988857819,8.9999999814297,5.399999988857819,0.16121863069391737,0.1622925892222968,0.16240675981842795,0.16208009659199044,1.7999999962859397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999988857819,5.399999988857819,8.9999999814297,63.66607126330032,190.99821378990094,190.99821378990094,318.33035631650165,49.460011139753696,69.8754580311701,3.1855278330778884,3.2629481999000793,4.60978464715193,-1.3468364472518504,0.9468492530063509,0.17280751101332778,0.5813841372848155,0.2458083517018567,779.9896000994119,4366.910399900587,42.608620959600245,236.69137904039977,19.3270540454322,107.2729459545678,85.8522063638114,477.64779363618857,927.7774814682557,5214.622518531744,5214.622518531744,1223.3532442059434,0.33982034561276203,1223.3532442059434,4648.742327982584,6910.046755794056,6910.046755794056,26258.17767201741,8133.399999999999,8133.399999999999,30906.919999999995,1.0166749999999996,6.83999998588657,20.51999995765971,20.51999995765971,34.199999929432856,2.7065797860550997,9542.194353736544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9542.194353736544,5335.128853671648,874.3289002869357,396.59114819395563,2936.145451584005,9542.194353736544,5335.128853671648,874.3289002869357,396.59114819395563,2936.145451584005,779.9896000994119,42.608620959600245,19.3270540454322,85.8522063638114,927.7774814682557,4366.910399900587,236.69137904039977,107.2729459545678,477.64779363618857,26.1,2963.9604803777647,161.91275964648094,73.44280537264235,326.23838418248334,6142.400000000001,16594.259519622232,899.4272403535191,407.63719462735764,1815.0616158175164,99.18,-0.2921690600197492,304.71405788772205
276,2032,8NB,8,NB,MD,5,OP,MD,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4545.0,206.0,72.0,433.1,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4545.0,206.0,72.0,433.1,16.1,5272.200000000001,6726.6,1.07,0.840825,6726.6,1.2,0.0,1.0,2.5,1.6,0.0,4272.3,193.64,67.67999999999999,407.114,15.134,4955.868,1.6430951749124725,4.929285524737417,4.929285524737417,8.215475874562362,4.929285524737417,0.11522706170015116,0.11598135226012116,0.11605856367107911,0.11585048573388752,1.6430951749124725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.929285524737417,4.929285524737417,8.215475874562362,73.6327361537988,220.89820846139642,220.89820846139642,368.163680768994,59.40692923461147,69.995391613496,3.3374620012360676,3.2573573023061524,3.8379361286219016,-0.5805788263157492,0.40655529003533114,0.09401000208596666,0.7717395822614207,0.13425041565261256,492.28457570155587,4052.7154242984443,22.458629051649858,183.54137094835013,7.854843589258634,64.14515641074136,47.164354649065885,385.9356453509341,569.7624029915303,4702.43759700847,23512.18798504235,724.718057571479,0.20131057154763304,3623.590287857395,13769.643093858102,6001.881942428521,30009.409712142606,114035.75690614189,6726.6,33633.0,127805.4,0.840825,6.243761664667395,18.731284994002184,18.731284994002184,31.218808323336972,2.3619877050594433,5113.932804550249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25569.664022751243,3073.707561872429,420.67898134103046,147.1313138537145,1472.414947483075,25569.664022751243,15368.537809362144,2103.394906705152,735.6565692685724,7362.074737415374,2461.4228785077794,112.2931452582493,39.27421794629317,235.82177324532944,2848.812014957651,20263.57712149222,917.7068547417507,320.72578205370684,1929.6782267546705,80.5,9353.406938329561,426.7139519813473,149.24202819591403,896.1227383322519,26361.000000000004,77001.59306167043,3487.2860480186523,1218.7579718040859,7332.777261667748,305.9,-0.15127370723707673,645.2624224299607
