,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
80,560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1312.1,41.7,8.9,319.8,50.6,1.4876489681790088,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1312.1,41.7,8.9,319.8,50.6,1733.1,2575.1000000000004,1.3,0.32188750000000005,1.3,2575.1000000000004,0.0,1.0,2.5,1.6,0.0,1233.3739999999998,39.198,8.366,300.61199999999997,47.564,1629.1139999999998,2.574999967250013,7.724999901750039,7.724999901750039,7.724999901750039,7.724999901750039,0.1595744624077689,0.1595744504822377,0.15957444773663298,0.1595744512325134,2.574999967250013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999901750039,7.724999901750039,7.724999901750039,116.54089313476842,349.62267940430525,349.62267940430525,349.62267940430525,63.121084280704004,71.99999844428596,3.3992970842562626,3.0000000648214193,3.4219944486288045,-0.4219943838073852,0.23539611404016336,0.05802668045688798,0.8379489461432416,0.10402437339987064,196.81499299771954,1115.2850070022803,6.254999310002754,35.44500068999725,1.3349998297646715,7.565000170235329,47.96999493390831,271.8300050660917,252.37498707139528,1480.7250129286044,8884.350077571627,363.49497521874673,0.10097082644965187,2180.9698513124804,7851.49146472493,2211.6050247812536,13269.630148687522,47770.66853527508,2575.1000000000004,15450.600000000002,55622.16000000001,0.8047187500000001,9.269999882100047,27.809999646300138,27.809999646300138,27.809999646300138,3.7087651202891547,3369.598377421741,0.0,0.0,20217.59026453045,1824.4749618843816,173.9515285987842,37.12634479356626,1334.0455421450094,20217.590264530445,10946.84977130629,1043.7091715927052,222.75806876139757,8004.273252870056,1180.8899579863173,37.52999586001653,8.00999897858803,287.81996960344986,1514.2499224283717,6691.710042013681,212.67000413998352,45.390001021411976,1630.9800303965503,303.6,4251.2038487507425,135.1079850960595,28.83599632291691,1036.1518905724195,10398.599999999999,24090.15615124925,765.6120149039407,163.40400367708313,5871.5281094275815,1092.96,-0.12331825493652646,1318.0270028898638
81,561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,2,8,0.2,0.0,8452.8,120.5,47.6,386.8,31.2,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,8452.8,120.5,47.6,386.8,31.2,9038.9,10211.099999999999,1.3,1.2763874999999998,1.3,10211.099999999999,0.0,1.0,2.5,1.6,0.0,7945.631999999999,113.27,44.744,363.592,29.328,8496.565999999999,2.5749999913347494,7.724999974004248,7.724999974004248,7.724999974004248,7.724999974004248,0.20292269955419198,0.2057550719769117,0.20583162248349335,0.06195674457116973,2.5749999913347494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999974004248,7.724999974004248,7.724999974004248,139.73974372236373,419.21923116709115,419.21923116709115,419.21923116709115,54.50139167016533,71.49497009341609,1.8269667922007686,3.0211915568014382,3.9632015510209584,-0.9420099942195201,0.6142410857146712,0.18155528521344028,0.5400086134706636,0.2784361013158961,1612.3490951041733,6840.450904895826,23.305877002824786,97.19412299717521,9.209730116401426,38.39026988359858,22.526976672120743,364.2730233278793,1667.3916788955205,7371.5083211044785,7371.5083211044785,1777.4768464782142,0.4937435684661706,1777.4768464782142,6398.916647321571,8433.623153521787,8433.623153521787,30361.043352678433,10211.1,10211.1,36759.96000000001,0.9818365384615385,9.269999968805099,27.809999906415296,27.809999906415296,27.809999906415296,2.745007620111745,16477.21031140483,0.0,0.0,16477.21031140483,14946.476061318615,648.1364372674838,256.12259367523376,626.4752191434974,16477.21031140483,14946.476061318615,648.1364372674838,256.12259367523376,626.4752191434974,1612.3490951041733,23.305877002824786,9.209730116401426,22.526976672120743,1667.3916788955205,6840.450904895826,97.19412299717521,38.39026988359858,364.2730233278793,31.2,5804.456742375024,83.90115721016923,33.15502841904513,81.09711601963467,9038.9,24625.623257624975,349.8988427898308,138.2049715809549,1311.3828839803655,112.32,-0.23768914653781598,590.4395935726054
82,562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,1,6,72,3600,2,8,0.2,0.0,9422.8,220.2,74.4,327.3,17.9,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,8640.045141154273,201.90791909858757,68.21956939570808,300.11108955934475,16.413041561601805,9226.696760769513,12476.42,1.3,1.5595525000000001,1.3,10400.0,2076.42,0.8335724510717016,2.5,1.6,0.0,8121.642432685016,189.7934439526723,64.12639523196559,282.10442418578407,15.428259067905696,8673.094955123343,24.78587162484755,74.35761487454266,74.35761487454266,74.35761487454266,74.35761487454266,0.09437256087864994,0.11434928144012493,0.11534649914819514,0.025801933650654685,5.15,1.9635871624847554,17.6722844623628,5.890761487454267,5.890761487454267,5.890761487454267,53.0168533870884,53.0168533870884,53.0168533870884,15.450000000000001,15.450000000000001,15.450000000000001,182.73327154462754,548.1998146338827,548.1998146338827,548.1998146338827,17.161162694324844,71.99823656737894,8.666356210368674,3.0000734781588467,12.586559771467623,-9.586486293308777,6.650591840027337,0.2670552080584221,0.3479984363104279,0.38494635563115,766.4601949131933,7873.58494624108,21.702743938034704,180.20517516055287,7.396755193000744,60.822814202707335,7.278839635397746,292.832249923947,802.8385336796265,8423.85822708989,8423.85822708989,875.5952112124928,0.24322089200347022,875.5952112124928,3152.142760364974,9524.404788787508,9524.404788787508,34287.85723963503,10400.0,10400.0,37440.0,1.317032782659366,89.22913784945119,267.6874135483536,267.6874135483536,267.6874135483536,27.03207381062814,78128.60580159885,6189.507058571925,55705.56352714732,16233.53521587962,68390.58238802655,5809.55139167472,1980.0182662647223,1948.4537556328637,78128.60580159885,68390.58238802655,5809.55139167472,1980.0182662647223,1948.4537556328637,766.4601949131933,21.702743938034704,7.396755193000744,7.278839635397746,802.8385336796265,7873.58494624108,180.20517516055287,60.822814202707335,292.832249923947,16.413041561601805,2759.256701687496,78.12987817692493,26.62831869480268,26.203822687431884,9226.696760769513,28344.905806467887,648.7386305779903,218.9621311297464,1054.1960997262092,59.0869496217665,-0.7616446803073473,558.4682549125332
83,563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,72,3600,2,8,0.2,0.0,7587.0,330.3,86.3,526.6,23.8,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7523.340961098399,327.5286041189932,85.57589626239513,522.1815408085432,23.600305110602598,8482.227307398933,10487.999999999998,1.3,1.3109999999999997,1.3,10400.0,87.99999999999818,0.9916094584286805,2.5,1.6,0.0,7071.940503432495,307.87688787185357,80.44134248665142,490.8506483600306,22.18428680396644,7973.293668954996,2.5749999787889473,7.724999936366842,7.724999936366842,7.724999936366842,7.724999936366842,0.29489108943250886,0.29750136007613126,0.2977909755668303,0.10595729322122652,2.5749999787889473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999936366842,7.724999936366842,7.724999936366842,113.54495345683029,340.6348603704909,340.6348603704909,340.6348603704909,42.90805967827644,63.00742300876134,1.1940600207845025,3.428167502898264,5.034019287275226,-1.6058517843769615,1.3638135010926582,0.3275464639908264,0.28677684836484413,0.3856766876443296,2085.4522394590936,5437.888721639305,91.593792877883,235.9348112411102,23.954705855005443,61.62119040738969,52.00920607611291,470.17233473243033,2253.0099442680953,6229.217363130838,18687.65208939251,2588.125353886098,0.7189237094128049,7764.376061658293,27951.753821969854,7811.874646113904,23435.623938341712,84368.24617803017,10400.000000000002,31200.000000000007,112320.00000000003,1.2330904832016634,9.26999992364021,27.809999770920633,27.809999770920633,27.809999770920633,2.9580085735151154,23991.921832895416,0.0,0.0,71975.76549868626,19332.142100541103,2547.223358951678,666.1803643401726,1446.3760090624642,71975.76549868625,57996.42630162331,7641.6700768550345,1998.5410930205176,4339.128027187393,6256.356718377281,274.781378633649,71.86411756501633,156.02761822833872,6759.029832804285,16313.666164917915,707.8044337233306,184.86357122216907,1410.517004197291,70.8009153318078,22522.88418615821,989.2129630811364,258.7108232340588,561.6994256220195,25446.681922196796,58729.1981937045,2548.0959614039903,665.5088563998087,5077.861215110248,254.8832951945081,-0.3189999268449693,346.3582385557501
84,564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,72,3600,2,8,0.2,0.0,6975.6,348.1,111.6,651.6,29.8,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6975.6,348.1,111.6,651.6,29.8,8116.700000000002,10398.9,1.3,1.2998625,1.3,10398.9,0.0,1.0,2.5,1.6,0.0,6557.064,327.214,104.90399999999998,612.504,28.012,7629.698000000001,2.574999892135998,7.724999676407994,7.724999676407994,7.724999676407994,7.724999676407994,0.3000116124695514,0.30240157681430513,0.30268741321203174,0.10710654507985418,2.574999892135998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999676407994,7.724999676407994,7.724999676407994,112.46323292878189,337.38969878634566,337.38969878634566,337.38969878634566,43.11335168911568,63.7621282052478,1.2342813900083476,3.3875908173062297,5.010048895236577,-1.622458077930347,1.3470342266656037,0.3204345249114083,0.2936127107871183,0.3859527643014735,1967.1953437060465,5008.404656293954,98.95002955571604,249.14997044428398,31.753120395594973,79.84687960440502,65.603187287591,585.996812712409,2163.5016809449485,5953.198319055053,23812.79327622021,2556.114355422753,0.7100317653952092,10224.457421691011,36808.046718087644,7842.785644577248,31371.14257830899,112936.11328191237,10398.900000000001,41595.600000000006,149744.16000000003,1.2255692898100192,9.269999611689594,27.80999883506878,27.80999883506878,27.80999883506878,3.042287532046686,23695.17908220311,0.0,0.0,94780.71632881243,18235.900072272627,2751.8002066744843,883.0542412112949,1824.4245620447045,94780.71632881244,72943.60028909051,11007.200826697937,3532.2169648451795,7297.698248178818,7868.781374824186,395.80011822286417,127.01248158237989,262.412749150364,8654.006723779794,20033.618625175815,996.5998817771359,319.3875184176201,2343.987250849636,119.2,28327.61294936707,1424.880425602311,457.2449336965676,944.6858969413104,32466.800000000007,72121.02705063294,3587.7595743976894,1149.7950663034323,8438.35410305869,429.12,-0.3238407671974894,342.81315755836346
85,565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10371.75313084,1,6,72,3600,2,8,0.2,0.0,7615.3,282.7,75.9,493.9,14.9,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7615.3,282.7,75.9,493.9,14.9,8482.699999999999,10217.5,1.3,1.2771875,1.3,10217.5,0.0,1.0,2.5,1.6,0.0,7158.382,265.738,71.346,464.26599999999996,14.006,7973.7379999999985,2.5749950947398816,7.724985284219645,7.724985284219645,7.724985284219645,7.724985284219645,0.2196255534312496,0.2221423513254269,0.22237305933381454,0.051338790042401904,2.5749950947398816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724985284219645,7.724985284219645,7.724985284219645,151.09847975606942,453.29543926820827,453.29543926820827,453.29543926820827,55.026874858235956,71.2499708473155,1.647357837724853,3.031580187771239,3.9253546663602856,-0.8937744785890467,0.5877482664522001,0.18784618041657533,0.5265007066100617,0.28565311297336304,1572.1636084222953,6043.136391577705,59.03166415651629,223.6683358434837,15.865428291230334,60.034571708769676,23.83485469782576,470.0651453021742,1670.8955555678676,6811.804444432131,13623.608888864263,1868.3594498590126,0.518988736071948,3736.718899718025,13452.18803898489,8349.140550140988,16698.281100281976,60113.81196101512,10217.5,20435.0,73566.00000000001,0.9851275740085508,9.269982341063574,27.809947023190723,27.809947023190723,27.809947023190723,2.8793040968756403,17319.6591069523,0.0,0.0,34639.3182139046,14573.928887337466,1641.667452883505,441.21672027934693,662.8460464519829,34639.3182139046,29147.857774674932,3283.33490576701,882.4334405586939,1325.6920929039659,3144.3272168445906,118.06332831303259,31.730856582460667,47.66970939565152,3341.7911111357353,12086.27278315541,447.3366716869674,120.06914341753935,940.1302906043484,29.8,11319.577980640526,425.02798192691733,114.2310836968584,171.6109538243455,16965.399999999998,43510.58201935948,1610.4120180730827,432.2489163031417,3384.469046175654,107.28,-0.2276926684481693,622.3034487870538
86,566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,72,3600,2,8,0.2,0.0,7704.5,242.5,52.1,438.9,14.9,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7704.5,242.5,52.1,438.9,14.9,8452.9,9949.7,1.3,1.2437125,1.3,9949.7,0.0,1.0,2.5,1.6,0.0,7242.23,227.95,48.974,412.566,14.006,7945.726,2.5749999807412864,7.724999942223859,7.724999942223859,7.724999942223859,7.724999942223859,0.3172528288907674,0.320154085718674,0.32039147061457385,0.09132663262965986,2.5749999807412864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999942223859,7.724999942223859,7.724999942223859,126.69898133157655,380.09694399472966,380.09694399472966,380.09694399472966,45.67036701647013,60.667730842791,1.4115954489996765,3.5603771065663117,4.7295437744589135,-1.1691666678926018,1.1506806421212397,0.3083741910127667,0.37829749514176125,0.3133283138454721,2297.617954977582,5406.8820450224175,72.97912383957173,169.52087616042826,15.690851881878139,36.40914811812186,37.67826351748825,401.22173648251174,2423.9661942165203,6028.933805783479,12057.867611566959,2676.6626726943964,0.7435174090817768,5353.325345388793,19271.971243399654,7273.037327305604,14546.074654611208,52365.86875660035,9949.7,19899.4,71637.84,1.2317172179448426,9.269999930668632,27.809999792005893,27.809999792005893,27.809999792005893,2.8434416070174486,24812.662790300372,0.0,0.0,49625.325580600744,21298.91828334519,2029.549418799262,436.36258757142633,1047.8325005844913,49625.325580600744,42597.83656669038,4059.098837598524,872.7251751428527,2095.6650011689826,4595.235909955164,145.95824767914345,31.381703763756278,75.3565270349765,4847.932388433041,10813.764090044835,339.0417523208565,72.81829623624373,802.4434729650235,29.8,16542.84927583859,525.4496916449165,112.9741335495226,271.2834973259154,16905.8,38929.55072416141,1220.5503083550834,262.1458664504774,2888.7965026740844,107.28,-0.2472049575281415,475.7234456937236
87,567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,72,3600,2,8,0.2,0.0,4219.0,72.9,16.4,355.5,32.7,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4219.0,72.9,16.4,355.5,32.7,4696.499999999999,5651.5,1.3,0.7064375,1.3,5651.5,0.0,1.0,2.5,1.6,0.0,3965.8599999999997,68.526,15.415999999999999,334.16999999999996,30.738,4414.709999999999,2.574999981299751,7.7249999438992525,7.7249999438992525,7.7249999438992525,7.7249999438992525,0.25371117497726503,0.2550594401777366,0.2551165643348158,0.0637323270288632,2.574999981299751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999438992525,7.7249999438992525,7.7249999438992525,141.95046915981584,425.85140747944746,425.85140747944746,425.85140747944746,60.46865786403947,71.98601354296159,2.4185433802139076,3.0005828822718486,3.5720984660460697,-0.5715155837742212,0.34046892623224906,0.1022267152399437,0.7261741861749955,0.1715990985850608,1006.1830003953362,3212.8169996046636,17.478203197619575,55.42179680238043,3.9328769557855194,12.467123044214478,21.29743172323521,334.2025682767648,1048.8915122719764,3647.608487728023,18238.042438640117,1134.3085360252571,0.31508570445146034,5671.542680126286,20417.55364845463,4517.191463974743,22585.957319873713,81309.44635154537,5651.5,28257.5,101727.0,0.9195298983155509,9.269999932679104,27.80999979803731,27.80999979803731,27.80999979803731,2.7846964389352533,10515.040052591467,0.0,0.0,52575.20026295733,9327.316345927626,486.06882739585546,109.37330734610089,592.2815719218846,52575.20026295733,46636.58172963813,2430.344136979277,546.8665367305044,2961.407859609423,5030.915001976681,87.39101598809788,19.664384778927598,106.48715861617605,5244.457561359883,16064.084998023318,277.1089840119021,62.33561522107239,1671.012841383824,163.5,18111.294007116052,314.6076575571524,70.79178520413936,383.3537710182338,23482.499999999996,57830.705992883944,997.5923424428477,224.4082147958606,6015.646228981766,588.6,-0.1599943532370841,973.2018019310469
88,568,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1508.5,38.7,8.9,288.6,49.1,1.4876489681790088,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1508.5,38.7,8.9,288.6,49.1,1893.8000000000002,2664.4,1.3,0.33305,1.3,2664.4,0.0,1.0,2.5,1.6,0.0,1417.99,36.378,8.366,271.284,46.153999999999996,1780.172,2.574999998031682,7.724999994095045,7.724999994095045,7.724999994095045,7.724999994095045,0.15957445388275573,0.15957445266703232,0.15957444582736408,0.15957445700160405,2.574999998031682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999994095045,7.724999994095045,7.724999994095045,110.0322248706487,330.0966746119461,330.0966746119461,330.0966746119461,61.77189085238562,71.99999789197375,3.512199106761301,3.0000000878344295,3.496736088525581,-0.4967360006911514,0.28771526196790687,0.06696268889263177,0.8174272525774806,0.11561005852988773,226.2749798612088,1282.2250201387913,5.804999439121302,32.8950005608787,1.3349998137917278,7.565000186208272,43.289996993223156,245.31000300677687,276.70497610734503,1617.095023892655,9702.57014335593,377.5649685996174,0.10487915794433816,2265.3898115977045,8155.403321751736,2286.835031400383,13721.010188402297,49395.63667824827,2664.4,15986.400000000001,57551.04000000001,0.8326250000000001,9.269999992914055,27.809999978742162,27.809999978742162,27.809999978742162,3.5135970703457082,3500.027256243048,0.0,0.0,21000.16353745829,2097.5690617100336,161.43703427856167,37.12634479316874,1203.8948154612842,21000.16353745829,12585.414370260201,968.62220567137,222.75806875901245,7223.368892767705,1357.649879167253,34.829996634727806,8.009998882750367,259.73998195933893,1660.22985664407,7693.350120832747,197.3700033652722,45.39000111724963,1471.860018040661,294.6,4887.539565002111,125.38798788502011,28.83599597790132,935.0639350536202,11362.800000000001,27696.06043499789,710.5320121149799,163.4040040220987,5298.69606494638,1060.5600000000002,-0.1420570463756683,1119.709460963076
89,569,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4785.326109663673,1,6,72,3600,2,8,0.2,0.0,3311.5,127.9,77.4,412.1,34.2,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,3311.5,127.9,77.4,412.1,34.2,3963.1,5266.3,1.3,0.6582875,1.3,5266.3,0.0,1.0,2.5,1.6,0.0,3112.81,120.226,72.756,387.374,32.148,3725.314,2.574999708640162,7.724999125920487,7.724999125920487,7.724999125920487,7.724999125920487,0.320216836771,0.3212348580048927,0.32128753064887045,0.11890517678852167,2.574999708640162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999125920487,7.724999125920487,7.724999125920487,108.26532221371555,324.79596664114666,324.79596664114666,324.79596664114666,53.26901419864876,71.95271355152737,2.6354300522901353,3.001971563522984,4.054890131709611,-1.0529185681866267,0.6784230921967274,0.15536032951476944,0.6035190813024283,0.24112058918280238,996.7741716691364,2314.725828330864,38.62078203849623,89.27921796150378,23.375595579889218,54.024404420110784,46.060773953276794,366.03922604672323,1104.8313232407986,2858.2686767592018,2858.2686767592018,1320.9456263841232,0.36692934066225646,1320.9456263841232,4755.404254982844,3945.354373615877,3945.354373615877,14203.275745017158,5266.3,5266.3,18958.68,1.1005101594570597,9.269998951104585,27.809996853313752,27.809996853313752,27.809996853313752,3.078691318319249,12245.16457104701,0.0,0.0,12245.164571047011,9240.095525861036,1074.0438269630965,650.075239521054,1280.9499787018237,12245.16457104701,9240.095525861036,1074.0438269630965,650.075239521054,1280.9499787018237,996.7741716691364,38.62078203849623,23.375595579889218,46.060773953276794,1104.8313232407986,2314.725828330864,89.27921796150378,54.024404420110784,366.03922604672323,34.2,3588.387018008891,139.03481533858644,84.15214408760119,165.81878623179645,3963.1,8333.01298199111,321.4051846614136,194.48785591239883,1317.7412137682036,123.12000000000002,-0.25966636184608494,528.245919363149
90,570,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7133.221216764766,1,6,72,3600,2,8,0.2,0.0,5310.9,282.7,86.3,383.8,32.7,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5841.99,310.97,94.93,422.18000000000006,35.970000000000006,6706.040000000001,8434.14,1.3,1.0542675,1.3,8434.14,0.0,1.0,2.5,1.6,0.0,5491.4706,292.3118,89.2342,396.84920000000005,33.811800000000005,6303.677600000001,2.5749999746162175,7.724999923848653,7.724999923848653,7.724999923848653,7.724999923848653,0.3175019119465833,0.3194144546958357,0.31966691494785865,0.11795848370619157,2.5749999746162175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999923848653,7.724999923848653,7.724999923848653,108.60988039747204,325.8296411924161,325.8296411924161,325.8296411924161,49.13251409374809,68.80001680998913,2.178786965081161,3.1395341166346746,4.39627411672559,-1.2567400000909155,0.9173918817079132,0.21075327015698114,0.5005347082550906,0.2887120215879283,1743.5524148984507,4098.437585101549,93.36861419815818,217.60138580184184,28.525221421840207,66.4047785781598,46.811729892015165,375.3682701079849,1912.2579804104641,4793.7820195895365,4793.7820195895365,2249.6691114344912,0.6249080865095809,2249.6691114344912,8098.8088011641685,6184.470888565508,6184.470888565508,22264.09519883583,8434.14,8434.14,30362.903999999995,1.182374658475159,9.269999908618383,27.809999725855153,27.809999725855153,27.809999725855153,3.029349577401301,20854.432457419334,0.0,0.0,20854.432457419338,16162.730726779999,2596.5811352542546,793.2863999213337,1301.8341954637472,20854.432457419334,16162.730726779999,2596.5811352542546,793.2863999213337,1301.8341954637472,1743.5524148984507,93.36861419815818,28.525221421840207,46.811729892015165,1912.2579804104641,4098.437585101549,217.60138580184184,66.4047785781598,375.3682701079849,35.970000000000006,6276.788693634423,336.12701111336946,102.69079711862474,168.5222276112546,6706.040000000001,14754.375306365579,783.3649888866306,239.0572028813753,1351.3257723887457,129.49200000000002,-0.2858647952159439,442.5736385225792
91,571,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.0,5444.8,379.4,101.2,568.3,41.7,1.4876489681790088,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5722.475242723743,398.74873403786876,106.36102236329026,597.2823024610459,43.82662680384589,6868.693928389794,9161.131299721896,1.3,1.145141412465237,1.3,9161.131299721896,0.0,1.0,2.5,1.6,0.0,5379.126728160318,374.8238099955966,99.97936102149283,561.4453643133832,41.19702919561514,6456.5722926864055,2.574999851817312,7.7249995554519355,7.7249995554519355,7.7249995554519355,7.7249995554519355,0.286968514019148,0.28868594199376113,0.28901874087652235,0.10130178487408947,2.574999851817312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249995554519355,7.7249995554519355,7.7249995554519355,115.6284004990305,346.8852014970915,346.8852014970915,346.8852014970915,47.858378366061515,69.93410919689333,1.6646849958546341,3.0886215965355475,4.513316317319584,-1.4246947207840361,0.9993214221237088,0.24441048347842712,0.4071427427338263,0.3484467737877464,1543.640003900848,4178.835238822895,108.20636467026935,290.5423693675994,28.895909036071117,77.46511332721914,56.875417514229134,540.4068849468167,1737.6176951214175,5131.076233268376,15393.228699805128,2125.5730775625566,0.590436965989599,6376.71923268767,22956.189237675615,7035.558222159339,21106.674666478015,75984.02879932086,9161.131299721896,27483.393899165683,98940.21803699648,1.145141412465237,9.269999466542323,27.80999839962697,27.80999839962697,27.80999839962697,3.149916333792858,19704.061295101623,0.0,0.0,59112.18388530488,14309.54201269425,3009.218828309643,803.5951840489042,1581.705270048828,59112.18388530487,42928.62603808275,9027.656484928928,2410.7855521467127,4745.115810146484,4630.920011702544,324.61909401080806,86.68772710821335,170.6262525426874,5212.853085364252,12536.505716468684,871.6271081027983,232.39533998165743,1621.2206548404502,131.47988041153766,16671.312042129157,1168.628738438909,312.0758175895681,614.2545091536747,20606.08178516938,45131.42057928727,3137.857589170074,836.6232239339668,5836.394357425621,473.3275694815356,-0.31566471760839243,390.3994026779661
