,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
389,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,10542.8,375.8,125.3,653.8,19.6,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7495.07688589039,834.9743713698698,8330.05125726026,14066.3,1.25,1.7582875,10000.0,4066.2999999999993,0.7109190049977606,0.0,5996.061508712312,667.9794970958959,6664.041005808209,5.1499560151682715,15.449868045504815,0.15188955710306182,0.1512083307095945,69.64236096366166,208.927082890985,25.40820298132323,69.69636891834256,2.4356094084459117,1.7217539717254715,4.722884183828672,-3.0011302121032006,2.1060189286800703,910.7391269210298,6584.337758969361,101.00406470410485,733.970306665765,1011.7431916251346,7318.308065635126,14636.616131270252,1213.7513210333443,8786.248678966656,10.299912030336543,30.89973609100963,6.17821396616831,12501.531833348216,9380.532889872115,3120.9989434761005,25003.06366669643,18761.06577974423,6241.997886952201,1821.4782538420595,202.0081294082097,2023.4863832502692,16660.10251452052
390,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,10437.1,299.5,70.5,563.7,19.6,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8241.67481386779,752.7750620440702,8994.449875911861,13297.0,1.25,1.662125,10000.0,3297.0,0.752049334436339,0.0,6593.3398510942325,602.2200496352561,7195.5599007294895,5.149999990870299,15.449999972610897,0.16825055843988848,0.1675141059790697,66.91115979070896,200.7334793721269,27.66302598303734,69.35626524454173,3.4064409044518316,1.7301969703370652,4.337920228740799,-2.607723258403734,1.8365441601185593,1109.3331119305758,7132.341701937215,100.88035321732092,651.8947088267493,1210.2134651478966,7784.236410763964,15568.472821527928,1411.9741715825385,9088.025828417463,10.299999981740598,30.899999945221793,6.008582105695314,14543.333941518344,11426.131032629171,3117.2029088891713,29086.667883036687,22852.262065258343,6234.405817778343,2218.6662238611516,201.76070643464183,2420.426930295793,17988.899751823723
391,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,5598.3,113.5,23.5,462.0,56.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,5598.3,655.8,6254.1,7565.7,1.25,0.9457125,7565.7,0.0,1.0,0.0,4478.64,524.64,5003.280000000001,2.090328260886063,6.270984782658189,0.13916541736579952,0.1389394507277391,71.8589046553592,215.57671396607765,51.75694651193112,69.95105404147675,1.9410982147334908,1.7154852295556153,2.318529358611551,-0.6030441290559356,0.4229705510280857,623.2718048311643,4975.028195168836,72.89319342980104,582.9068065701989,696.1649982609654,5557.935001739034,27789.675008695172,841.9513851205675,6723.748614879432,4.180656521772126,12.541969565316379,2.5280713322360238,3519.9095492193755,2605.685335704091,914.2242135152845,17599.547746096876,13028.426678520455,4571.121067576422,3116.3590241558218,364.4659671490052,3480.824991304827,31270.5
392,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,2016.2,52.9,21.5,379.7,70.5,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,2016.2,524.6,2540.8,3590.0,1.25,0.44875,3590.0,0.0,1.0,0.0,1612.96,419.68000000000006,2032.6400000000003,2.1999783792667493,6.599935137800248,0.020273234578104597,0.020207699835136934,162.29671674390056,486.8901502317017,69.48551395873861,69.99999992307924,1.3610611401546497,1.714285716169488,1.7269786630815964,-0.012692946912108427,0.008885064157117435,32.69991644509959,1983.5000835549004,8.48076746681027,516.1192325331898,41.18068391190986,2499.6193160880903,14997.715896528542,58.1422188455304,3531.8577811544696,4.399956758533499,13.199870275600496,3.106107335574612,255.82324876552525,143.87821836609663,111.9450303994286,1534.9394925931515,863.2693101965798,671.6701823965716,196.19949867059754,50.884604800861624,247.08410347145917,15244.800000000001
393,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,4263.3,156.6,154.6,552.0,56.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,4263.3,920.0,5183.3,7023.3,1.25,0.8779125,7023.3,0.0,1.0,0.0,3410.6400000000003,736.0,4146.64,1.815104284076229,5.445312852228687,0.13044809593407156,0.1303519792280467,72.5137936958387,217.5413810875161,56.61714945516981,69.97555726673959,1.8649141663328377,1.714884520927392,2.119499147427363,-0.40461462649997104,0.28364940319915416,444.91149391658183,3818.388506083418,95.93905671184237,824.0609432881577,540.8505506284242,4642.449449371576,4642.449449371576,732.728664052109,6290.571335947891,3.630208568152458,10.890625704457374,2.4590507223134153,2659.95787437287,1615.1215172854857,1044.8363570873844,2659.95787437287,1615.1215172854857,1044.8363570873844,444.91149391658183,95.93905671184237,540.8505506284242,5183.3
394,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6923.5,334.7,150.7,462.0,54.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7269.675,1052.31,8321.985,9930.1,1.25,1.2412625,9930.1,0.0,1.0,0.0,5815.740000000001,841.848,6657.588000000001,5.149994196137718,15.449982588413153,0.16099703866719153,0.16040186416485697,66.03593267809887,198.10779803429665,27.65536694259889,69.50077169452734,3.5048439155991415,1.7265995337063154,4.339121597954943,-2.6125220642486275,1.8373851185684602,936.3169176583326,6333.358082341668,135.0339885434565,917.2760114565434,1071.350906201789,7250.634093798211,7250.634093798211,1341.418883288702,9085.186116711298,10.299988392275436,30.899965176826306,6.448213581130043,13816.59892705271,9644.053383371942,4172.545543680768,13816.59892705271,9644.053383371942,4172.545543680768,936.3169176583326,135.0339885434565,1071.350906201789,8321.985
395,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7692.8,503.1,154.6,753.6,54.8,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6362.365707007634,1212.544764330789,7574.910471338423,12091.1,1.25,1.5113875,10000.0,2091.1000000000004,0.8270546104159258,0.0,5089.892565606107,970.0358114646311,6059.928377070739,5.149999923517619,15.449999770552857,0.14868633384552155,0.14826064810586723,68.52256912958806,205.56770738876423,25.127442851762254,69.72683190195498,2.4684753552743923,1.7210017539408022,4.775655075923656,-3.0546533219828538,2.1429585531465594,756.7974652475478,5605.5682417600865,143.81813809364704,1068.7266262371418,900.6156033411949,6674.294867997229,20022.884603991686,1188.251879528489,8811.748120471511,10.299999847035238,30.899999541105714,6.794793545646618,12238.99417738277,7795.013776286399,4443.980401096372,36716.98253214831,23385.041328859195,13331.941203289116,2270.3923957426437,431.45441428094114,2701.846810023585,22724.73141401527
396,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8747.8,420.9,162.5,880.8,37.2,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,6601.116812556595,1132.9610624811348,7734.077875037729,13252.0,1.25,1.6565,10000.0,3252.0,0.7546030787805614,0.0,5280.893450045276,906.3688499849079,6187.262300030184,5.149999920657662,15.449999761972986,0.14817675469597588,0.14767844961114737,68.34073410028056,205.02220230084168,25.08148659800812,69.73159907564524,2.4738793913117583,1.7208840983242522,4.784405403208036,-3.063521304883784,2.1490837822456257,782.5056533229447,5818.61115923365,133.8511465416098,999.1099159395251,916.3567998645544,6817.721075173175,27270.8843006927,1184.0590929477742,8815.940907052225,10.299999841315325,30.899999523945972,6.654508632048503,12195.808469470041,8059.808105054674,4136.000364415366,48783.233877880164,32239.232420218697,16544.001457661463,3130.0226132917787,535.4045861664392,3665.4271994582177,30936.311500150918
397,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,10546.7,332.8,95.9,649.9,23.5,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7613.296758824804,795.5677470583988,8408.864505883203,13853.0,1.25,1.731625,10000.0,3853.0,0.7218652999350321,0.0,6090.637407059843,636.4541976467191,6727.091604706562,5.149987927696369,15.449963783089107,0.1518938711387134,0.1511803507602524,69.64444894787236,208.93334684361707,25.408615026492306,69.69632248940317,2.435561360013182,1.7217551186900162,4.722807593994475,-3.0010524753044594,2.105965315796133,925.1304934605753,6688.166265364229,96.21936884306601,699.3483782153328,1021.3498623036413,7387.514643579561,14775.029287159123,1213.7885999897733,8786.211400010226,10.299975855392738,30.899927566178214,6.1203284667055895,12501.99327344562,9528.821745731495,2973.1715277141243,25003.98654689124,19057.64349146299,5946.343055428249,1850.2609869211506,192.43873768613201,2042.6997246072826,16817.729011766405
398,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9311.6,227.1,50.9,540.3,27.4,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8251.69005882502,749.436647058327,9001.126705883345,11848.7,1.25,1.4810875000000001,10000.0,1848.7000000000007,0.8439744444538219,0.0,6601.352047060016,599.5493176466616,7200.901364706677,5.149999958916978,15.449999876750933,0.16825080676760149,0.16751188045889812,66.91131571978647,200.73394715935942,27.663067326922732,69.35625725592266,3.406433781381627,1.7301971696252776,4.337913745494576,-2.607716575869298,1.836539621846203,1110.6828076748052,7141.007251150214,100.43163362684152,649.0050134314855,1211.1144413016468,7790.012264581699,15580.024529163398,1411.9777085553296,9088.022291444671,10.299999917833956,30.899999753501866,6.004127184906146,14543.370282103273,11440.03282779008,3103.3374543131927,29086.740564206546,22880.06565558016,6206.674908626385,2221.3656153496104,200.86326725368303,2422.2288826032936,18002.25341176669
399,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7966.8,113.5,25.4,526.6,45.0,1.9574432448103285,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7889.2486854223,703.5837715259005,8592.832456948201,10098.3,1.25,1.2622875,10000.0,98.29999999999927,0.9902656882841667,0.0,6311.39894833784,562.8670172207204,6874.265965558561,5.149997589877791,15.449992769633372,0.1519036074935775,0.15111469552922757,69.6493832957937,208.94814988738108,25.409809910810488,69.69618782177741,2.4354220280487753,1.7217584454813546,4.722585506196429,-3.000827060715075,2.105809854337501,958.7242685836891,6930.524416838611,85.05747793075366,618.5262935951469,1043.7817465144428,7549.050710433758,37745.25355216879,1213.89670237595,8786.103297624051,10.299995179755582,30.899985539266744,5.989341270311474,12503.130183193483,9874.855345126694,2628.2748380667886,62515.65091596742,49374.27672563347,13141.374190333943,4793.621342918445,425.2873896537683,5218.908732572214,42964.162284741
400,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1737.2,55.1,11.8,423.5,67.0,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1737.2,557.4,2294.6,3409.3999999999996,1.25,0.42617499999999997,3409.3999999999996,0.0,1.0,0.0,1389.7600000000002,445.92,1835.68,2.199968866787115,6.599906600361345,0.017423544392035424,0.017405821684860157,170.17943072121767,510.53829216365307,69.61657363889351,69.99999997200862,2.3445694915943203,3.0857142869481913,3.1027094369856307,-0.016995150037439455,0.011896605889941765,24.214545054275156,1712.985454945725,7.761604005712841,549.6383959942872,31.976149059987996,2262.6238509400123,13575.743105640075,47.499357071413684,3361.9006429285864,7.919887920433615,23.759663761300843,3.267970341065008,376.18958429825216,191.77648287414934,184.41310142410285,2257.137505789513,1150.658897244896,1106.4786085446171,145.28727032565092,46.56962403427705,191.85689435992796,13767.599999999999
401,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11191.4,159.5,63.0,512.1,41.4,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,8278.030090092756,573.9899699690815,8852.020060061837,13519.4,1.25,1.689925,10000.0,3519.3999999999996,0.7396777963519091,0.0,6622.4240720742055,459.1919759752652,7081.61604804947,5.149998964041027,15.44999689212308,0.14929513397358446,0.14744864508136807,68.677712518667,206.03313755600098,25.16657005218031,69.72272517146567,4.434983647916184,3.097985620453042,8.582814406259814,-5.484828785806773,3.847970084381871,988.6956890702093,7289.334401022546,67.70723468978898,506.2827352792925,1056.4029237599982,7795.617136301839,7795.617136301839,1191.817393139576,8808.182606860424,18.539996270547697,55.61998881164309,5.81014895164124,22096.29002398162,18330.414388068264,3765.875635913356,22096.29002398162,18330.414388068264,3765.875635913356,988.6956890702093,67.70723468978898,1056.4029237599982,8852.020060061837
402,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,12475.6,291.5,98.5,433.3,23.6,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,8723.440527959618,592.1864906801276,9315.627018639745,15016.3,1.25,1.8770375,10000.0,5016.299999999999,0.6659430085973242,0.0,6978.752422367695,473.7491925441021,7452.501614911796,5.1499970832814395,15.449991249844318,0.16468486989555337,0.162900569753168,65.55504497121984,196.66513491365953,27.300327182518032,69.42366417673475,6.2445384661052605,3.111331021798557,7.911993089164045,-4.800662067365488,3.378395162414832,1149.2949347109018,7574.145593248716,77.17401338553752,515.0124772945901,1226.4689480964394,8089.158070543306,8089.158070543306,1380.8169748675143,9119.183025132486,18.53998949981318,55.619968499439544,5.798111239709946,25600.332215207516,21307.916021728593,4292.416193478923,25600.332215207516,21307.916021728593,4292.416193478923,1149.2949347109018,77.17401338553752,1226.4689480964394,9315.627018639745
403,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10045.1,437.3,114.2,697.2,31.5,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7234.13295692691,921.9556810243632,8156.088637951273,13885.7,1.25,1.7357125,10000.0,3885.7000000000007,0.7201653499643518,0.0,5787.306365541528,737.5645448194906,6524.870910361019,5.149999791377544,15.449999374132632,0.1492017404298951,0.1479438035377108,68.634729415443,205.90418824632903,25.155735771111424,69.72386675439577,4.4372732527941645,3.0979348973984173,8.586510924003745,-5.488576026605328,3.850557646802622,863.4761821398066,6370.656774787103,109.11810411515582,812.8375769092074,972.5942862549624,7183.49435169631,21550.48305508893,1190.8304944852741,8809.169505514725,18.53999924895916,55.61999774687748,6.305585879781215,22077.996473394647,16008.847768366137,6069.148705028509,66233.98942018393,48026.543305098414,18207.446115085528,2590.42854641942,327.35431234546746,2917.7828587648874,24468.26591385382
404,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9235.5,460.9,147.7,862.7,39.4,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,6708.140852436155,1097.286382521282,7805.427234957437,13767.6,1.25,1.72095,10000.0,3767.6000000000004,0.7263430082222029,0.0,5366.512681948924,877.8291060170255,6244.34178796595,5.149999999652864,15.449999998958592,0.1485900735525362,0.1476322518445392,68.4334208999931,205.3002626999793,25.104925285146425,69.72917529028626,4.448020229129564,3.097699049225529,8.603889378145192,-5.506190328919663,3.862722564701636,797.410514131409,5910.730338304746,129.59588765597223,967.6904948653097,927.0064017873812,6878.420833170056,27513.683332680223,1186.1981770993257,8813.801822900674,18.53999999875031,55.61999999625093,6.5899443627045216,21992.11420193912,14783.990930999806,7208.123270939312,87968.45680775648,59135.96372399922,28832.493083757246,3189.642056525636,518.3835506238889,3708.0256071495246,31221.708939829747
405,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10082.5,374.2,100.5,653.9,19.7,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7453.390895515768,848.8697014947439,8302.260597010512,13527.4,1.25,1.690925,10000.0,3527.3999999999996,0.739240356609548,0.0,5962.712716412614,679.0957611957951,6641.808477608411,5.1499999472502145,15.449999841750643,0.1522484439658576,0.15104146884077138,69.72198658418468,209.16595975255402,25.42785239250158,69.69414913065161,4.379973655765236,3.099255858552448,8.494622222350804,-5.395366363798356,3.7862355556455634,907.8137328892524,6545.577162626515,102.57162125455461,746.2980802401893,1010.385354143807,7291.875242866704,14583.750485733408,1215.5285966529163,8784.471403347083,18.539999810100774,55.619999430302315,6.195628413426776,22535.899951117124,16830.866435373613,5705.033515743512,45071.79990223425,33661.732870747226,11410.067031487024,1815.6274657785048,205.14324250910923,2020.770708287614,16604.521194021025
406,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,10200.7,321.0,68.9,581.0,19.7,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8131.133042323022,789.6223192256595,8920.755361548681,13172.5,1.25,1.6465625,10000.0,3172.5,0.7591573353577529,0.0,6504.906433858418,631.6978553805276,7136.604289238945,5.149999974828641,15.449999924485923,0.16857732451193128,0.16729956810598273,66.98432656281979,200.95297968845935,27.682362551968456,69.35252123026956,6.125598289908726,3.114522675863798,7.802802220890663,-4.688279545026865,3.301961554623465,1096.5797228203,7034.553319502722,105.6827783786378,683.9395408470216,1202.2625011989378,7718.492860349744,15436.985720699488,1413.6280579562135,9086.371942043786,18.53999990938311,55.619999728149324,6.05540342115928,26208.664066409616,20330.587961719717,5878.0761046899,52417.32813281923,40661.175923439434,11756.1522093798,2193.1594456406,211.3655567572756,2404.5250023978756,17841.510723097363
407,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5585.8,96.5,21.7,470.7,43.3,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,5585.8,632.1999999999999,6218.0,7482.4,1.25,0.9352999999999999,7482.4,0.0,1.0,0.0,4468.64,505.76,4974.400000000001,2.0257745985003717,6.0773237955011155,0.13949749616700852,0.13909632885655301,71.84486422648894,215.5345926794668,52.65900474065334,69.95320512836938,3.4514917676434282,3.0877784599522466,4.101862560141506,-1.0140841001892595,0.7113037920990545,623.364091271741,4962.435908728259,70.34935928249025,561.8506407175097,693.7134505542313,5524.286549445769,27621.432747228846,834.4121691192117,6647.987830880788,7.292788554601338,21.878365663804015,2.4366414915709544,6085.191516772664,4546.062510176017,1539.129006596647,30425.957583863317,22730.312550880084,7695.645032983235,3116.820456358705,351.74679641245126,3468.5672527711563,31090.0
408,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1997.2,51.2,11.8,382.1,65.0,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.635,0.708,1997.2,510.1,2507.3,3527.5,1.25,0.4409375,3527.5,0.0,1.0,0.0,1597.7600000000002,408.08000000000004,2005.8400000000001,2.1999778048811125,6.5999334146433375,0.019414412706919307,0.019288923650523083,164.98779310866288,494.9633793259886,69.53463945334292,69.99999994364995,2.413049482067265,3.0857142881982877,3.1063654273340116,-0.020651139135723806,0.014455799133808301,31.019572046607397,1966.1804279533926,7.87142396330546,502.22857603669456,38.890996009912854,2468.409003990087,14810.454023940521,54.633843936523775,3472.8661560634764,7.919920097572005,23.759760292716017,3.090515964802111,432.6956786004871,245.67253207000869,187.0231465304784,2596.1740716029226,1474.0351924200522,1122.1388791828704,186.1174322796444,47.22854377983276,233.34597605947715,15043.800000000001
409,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4384.4,169.4,102.4,545.6,45.3,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,4384.4,862.7,5247.099999999999,6972.5,1.25,0.8715625,6972.5,0.0,1.0,0.0,3507.52,690.1600000000001,4197.679999999999,1.7838833241958554,5.351649972587566,0.13062460619350402,0.13042114271916339,72.52542677843417,217.57628033530253,57.09011451862592,69.97630262890648,3.330769535800211,3.086759258280283,3.78349214783111,-0.6967328895508267,0.4884445034817771,458.1684187158392,3926.2315812841603,90.01145585905782,772.6885441409422,548.179874574897,4698.920125425102,4698.920125425102,728.2027862930127,6244.297213706986,6.42197996710508,19.26593990131524,2.3697126934994386,4676.5037055638295,2942.3484065533316,1734.1552990104974,4676.5037055638295,2942.3484065533316,1734.1552990104974,458.1684187158392,90.01145585905782,548.179874574897,5247.099999999999
410,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7031.5,374.2,114.2,508.2,43.3,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,7273.105642682638,1075.6314524391203,8348.737095121758,10151.2,1.25,1.2689000000000001,10000.0,151.20000000000073,0.9851052092363464,0.0,5818.484514146111,860.5051619512963,6678.989676097407,5.149999976559778,15.449999929679334,0.16456688291948943,0.16352805777853396,65.50638639145392,196.51915917436173,27.28714959550714,69.42601349245996,6.248659734159755,3.111225737071289,7.91581397111425,-4.804588234042962,3.3810697797799762,957.5298598083453,6315.575782874293,140.7167378422983,934.914714596822,1098.2465976506437,7250.490497471114,7250.490497471114,1379.6800733352402,9120.319926664759,18.5399999156152,55.61999974684561,6.469723976870191,25579.26844321133,17752.60352004576,7826.664923165571,25579.26844321133,17752.60352004576,7826.664923165571,957.5298598083453,140.7167378422983,1098.2465976506437,8348.737095121758
411,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7208.8,502.3,133.9,752.4,55.1,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6246.847892962677,1251.050702345774,7497.898595308451,11539.9,1.25,1.4424875,10000.0,1539.8999999999996,0.866558635690084,0.0,4997.4783143701425,1000.8405618766192,5998.318876246762,5.149999152444204,15.449997457332612,0.1490436545553277,0.14834178939921802,68.6090952590914,205.82728577727423,25.149275352052317,69.72454585573487,4.438638859068848,3.097904724211752,8.588716651924257,-5.490811927712505,3.8521016563469805,744.8424315347248,5502.0054614279525,148.46647985209648,1102.5842224936775,893.3089113868214,6604.58968392163,19813.76905176489,1190.2418710910142,8809.758128908985,18.539996948799136,55.61999084639741,6.861842022605795,22067.080658360377,13809.376407989927,8257.70425037045,66201.24197508112,41428.12922396978,24773.112751111352,2234.5272946041746,445.39943955628945,2679.926734160464,22493.695785925353
412,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8658.4,437.3,135.9,919.8,35.5,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.482,0.708,6537.6512960683785,1154.116234643874,7691.767530712253,13243.9,1.25,1.6554875,10000.0,3243.8999999999996,0.7550645957761687,0.0,5230.121036854704,923.2929877150991,6153.414024569803,5.149999782889698,15.449999348669095,0.14856153745956593,0.1476993575046937,68.42934089612696,205.2880226883809,25.103894845658647,69.729282178675,4.448238335907571,3.0976943007461264,8.604242541963725,-5.506548241217598,3.862969779374608,776.9948223347538,5760.656473733625,136.3697810741092,1017.7464535697648,913.3646034088631,6778.402927303389,27113.611709213557,1186.1041655570814,8813.89583444292,18.539999218402915,55.61999765520874,6.687839853116276,21990.370302372732,14405.483398789449,7584.886903583283,87961.48120949093,57621.933595157796,30339.547614333133,3107.9792893390154,545.4791242964368,3653.4584136354524,30767.07012284901
413,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11585.3,313.2,90.6,655.9,23.6,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7809.331859361519,730.2227135461603,8539.554572907678,14835.199999999999,1.25,1.8543999999999998,10000.0,4835.199999999999,0.6740724762726489,0.0,6247.465487489215,584.1781708369283,6831.643658326143,5.149998684220195,15.449996052660586,0.15227456949375004,0.15089228400052104,69.73289414963726,209.19868244891177,25.430566961980904,69.69384154900051,4.379404197232622,3.0992695365792717,8.49371546937681,-5.394445932797538,3.7856008285637666,951.3301175344814,6858.001741827037,88.14797846083069,642.0747350853296,1039.478095995312,7500.076476912367,15000.152953824734,1215.7740529169735,8784.225947083027,18.539995263192704,55.61998578957811,6.023440798756095,22540.445182193285,17637.655872821844,4902.78930937144,45080.89036438657,35275.31174564369,9805.57861874288,1902.6602350689627,176.29595692166137,2078.956191990624,17079.109145815357
414,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,11126.4,271.8,57.1,561.3,25.6,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,8420.706655710765,693.0977814297454,9113.80443714051,13873.8,1.25,1.734225,10000.0,3873.7999999999993,0.720783058714988,0.0,6736.565324568612,554.4782251437963,7291.043549712409,5.149999974849859,15.449999924549576,0.1685897219956309,0.16718340696625708,66.9925756930264,200.97772707907922,27.684541147898145,69.35209843083176,6.124922975526635,3.114541663298442,7.802188190372051,-4.687646527073609,3.301531733260436,1135.7156752744293,7284.990980436335,92.69955876814322,600.3982226616022,1228.4152340425726,7885.389203097937,15770.778406195874,1413.8143515788588,9086.185648421142,18.539999909459492,55.619999728378474,5.927266019904434,26212.117950264575,21056.168516759644,5155.94943350493,52424.23590052915,42112.33703351929,10311.89886700986,2271.4313505488585,185.39911753628644,2456.830468085145,18227.60887428102
415,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8386.6,116.2,19.7,541.6,37.4,1.9696183460506458,5.15,2.575,0.3879310344827586,0.3879310344827586,3.632,0.592,7963.499283089458,678.8335723035143,8642.332855392971,10531.3,1.25,1.3164125,10000.0,531.2999999999993,0.9495503878913335,0.0,6370.799426471567,543.0668578428115,6913.8662843143775,5.149998685626287,15.449996056878863,0.15228328713779984,0.150825051081546,69.73807947197317,209.2142384159195,25.4318552740976,69.69369549526,4.379133951646952,3.0992760315700374,8.493285199684054,-5.394009168114017,3.7852996397788385,970.1662783587002,6993.333004730758,81.90808657483673,596.9254857286776,1052.074364933537,7590.258490459436,37951.29245229718,1215.8905380832105,8784.10946191679,18.539995268254636,55.61998580476391,5.951893593937681,22542.604822778303,17986.878210190513,4555.726612587792,112713.02411389152,89934.39105095256,22778.633062938963,4850.831391793501,409.54043287418364,5260.371824667684,43211.66427696486
