,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
119,599,2050,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5164.627165185948,1,6,72,3600,1,6,0.2,0.05,4026.0,65.3,14.0,373.1,29.5,1.55443674660514,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4026.0,65.3,14.0,373.1,29.5,4507.900000000001,5471.7,1.2,0.6839625,1.3,5471.7,0.0,1.0,2.5,1.6,0.0,3784.4399999999996,61.38199999999999,13.16,350.714,27.729999999999997,4237.426,2.574999946419335,7.724999839258005,7.724999839258005,7.724999839258005,7.724999839258005,0.31971572300339696,0.32117429855978835,0.3212328992536383,0.09181317666754209,2.574999946419335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999839258005,7.724999839258005,7.724999839258005,126.53306108693596,379.5991832608079,379.5991832608079,379.5991832608079,56.095528329574805,71.77387550872064,2.4909114991894947,3.176643289553142,4.064495099510336,-0.8878518099571941,0.565146569657235,0.14329601512817222,0.6315842845640575,0.22511970030777032,1209.9449707629753,2816.0550292370244,19.714320794196926,45.585679205803075,4.22742495417788,9.77257504582212,32.200166441780354,340.89983355821965,1266.0868829531305,3241.813117046869,16209.065585234346,1378.370707333441,0.38288075203706695,6891.853536667205,26189.04343933538,4093.329292666559,20466.646463332796,77773.25656066462,5471.7,27358.5,103962.3,1.0594569220570245,9.784999796393473,29.354999389180417,29.354999389180417,29.354999389180417,2.8033656657518526,13487.357090612446,0.0,0.0,67436.78545306221,11839.311292563021,578.7138748717575,124.09605694769772,945.23586622997,67436.78545306223,59196.556462815104,2893.5693743587876,620.4802847384885,4726.17933114985,6049.724853814877,98.57160397098463,21.1371247708894,161.00083220890178,6330.434414765653,14080.275146185122,227.92839602901537,48.8628752291106,1704.4991677910982,147.5,22988.954444496532,374.57209508974154,80.32107412937972,611.8031623938267,22539.500000000004,53505.045555503464,866.1279049102584,185.67892587062028,6477.096837606173,560.5,-0.2184408612189388,661.2589862399607
120,600,2050,8SB,8,SB,Night,6,OP,NT,3.8,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1249.8,42.0,1.6,317.1,42.0,1.55443674660514,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1249.8,42.0,1.6,317.1,42.0,1652.5,2457.9,1.2,0.3072375,1.3,2457.9,0.0,1.0,2.5,1.6,0.0,1174.812,39.48,1.504,298.074,39.48,1553.35,2.574999936075338,7.7249998082260145,7.7249998082260145,7.7249998082260145,7.7249998082260145,0.1595744528973573,0.15957444681498395,0.15957446264160333,0.15957443242365557,2.574999936075338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249998082260145,7.7249998082260145,7.7249998082260145,126.08952902097256,378.2685870629177,378.2685870629177,378.2685870629177,64.71020591021899,71.99993942075926,3.4146706876120305,3.1666693310336633,3.5234009348747013,-0.35673160384103797,0.18638065441229093,0.047092186954567634,0.8627736119736655,0.09013420107176684,187.46998215725012,1062.3300178427498,6.299999160255566,35.70000083974443,0.2399999918129714,1.3600000081870287,47.56498937024871,269.5350106297513,241.57497067956734,1410.9250293204325,8465.550175922595,349.78494772420186,0.09716248547894496,2098.709686345211,7975.096808111802,2108.115052275798,12648.690313654788,48065.02319188819,2457.8999999999996,14747.4,56040.119999999995,0.7680937499999999,9.784999757086284,29.354999271258855,29.354999271258855,29.354999271258855,3.7284335189867295,3422.6456285137538,0.0,0.0,20535.873771082523,1834.3937298696624,184.93647075823353,7.045199584771907,1396.270228301086,20535.873771082523,11006.362379217975,1109.618824549401,42.27119750863144,8377.621369806517,1124.8198929435007,37.79999496153339,1.4399999508778285,285.38993622149223,1449.4498240774042,6373.980107056499,214.2000050384666,8.160000049122171,1617.210063778508,252.0,4274.3155931853025,143.6399808538269,5.471999813335748,1084.4817576416704,9915.0,24221.124406814695,813.9600191461731,31.00800018666425,6145.398242358329,957.5999999999999,-0.10124638394401857,1645.775084415545
121,601,2050,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7105.413854992804,1,6,72,3600,1,6,0.2,0.05,5667.5,87.0,56.0,401.0,32.6,1.55443674660514,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5667.5,87.0,56.0,401.0,32.6,6244.1,7397.3,1.2,0.9246625,1.3,7397.3,0.0,1.0,2.5,1.6,0.0,5327.45,81.78,52.64,376.94,30.644,5869.454,2.574999953831598,7.724999861494794,7.724999861494794,7.724999861494794,7.724999861494794,0.25801045168941805,0.25999466966865775,0.26002880876284085,0.08686844648692599,2.574999953831598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999861494794,7.724999861494794,7.724999861494794,123.06419229936924,369.1925768981077,369.1925768981077,369.1925768981077,53.76772232763451,71.49362910085041,2.3153881718905924,3.1890953483194764,4.240462309537276,-1.0513669612177994,0.6883236166760933,0.16974358801605902,0.570984761273415,0.259271650710526,1374.53778085279,4292.96221914721,21.26236408550283,65.73763591449716,13.687916493275942,42.31208350672406,32.74419221878188,368.2558077812181,1442.2322536503507,4801.86774634965,4801.86774634965,1577.6211992454719,0.43822811090152,1577.6211992454719,5994.960557132793,5819.678800754528,5819.678800754528,22114.779442867206,7397.3,7397.3,28109.739999999998,1.0410794009981692,9.784999824560073,29.354999473680216,29.354999473680216,29.354999473680216,2.8167269903573433,15437.023157839196,0.0,0.0,15437.023157839194,13449.851944495742,624.1566865391327,401.80878145589406,961.205745348426,15437.023157839196,13449.851944495742,624.1566865391327,401.80878145589406,961.205745348426,1374.53778085279,21.26236408550283,13.687916493275942,32.74419221878188,1442.2322536503507,4292.96221914721,65.73763591449716,42.31208350672406,368.2558077812181,32.6,5223.243567240602,80.79698352491076,52.01408267444858,124.42793043137115,6244.1,16313.256432759397,249.8030164750892,160.78591732555142,1399.3720695686286,123.88,-0.2479368720842435,558.4158634712717
122,602,2050,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8281.148255712968,1,6,72,3600,1,6,0.2,0.05,6738.5,217.6,77.7,404.2,21.8,1.55443674660514,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6738.5,217.6,77.7,404.2,21.8,7459.8,8902.4,1.2,1.1128,1.3,8902.4,0.0,1.0,2.5,1.6,0.0,6334.19,204.54399999999998,73.038,379.948,20.492,7012.2119999999995,2.5749999719453656,7.724999915836097,7.724999915836097,7.724999915836097,7.724999915836097,0.2715447529639676,0.27398279072540704,0.27415090680480325,0.09385866260161936,2.5749999719453656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999915836097,7.724999915836097,7.724999915836097,119.33473883025103,358.0042164907531,358.0042164907531,358.0042164907531,53.04845498698572,69.59089418324487,2.431571361183893,3.276290708373951,4.297957406222949,-1.0216666978489979,0.7285701843560641,0.17422371901147427,0.5814640987013161,0.24431218228720952,1720.0160587768337,5018.483941223167,56.04153594613766,161.55846405386234,20.02343393120922,57.676566068790784,35.66141113816007,368.5385888618399,1831.7424397923405,5628.057560207661,5628.057560207661,2055.195201823354,0.5708875560620428,2055.195201823354,7809.741766928745,6847.204798176645,6847.204798176645,26019.378233071253,8902.4,8902.4,33829.119999999995,1.0750200002588344,9.784999893392389,29.35499968017717,29.35499968017717,29.35499968017717,2.8891221124064486,20110.084830742075,0.0,0.0,20110.084830742075,16830.356951764516,1645.0992697755082,587.7878966466953,1046.8407125553554,20110.084830742075,16830.356951764516,1645.0992697755082,587.7878966466953,1046.8407125553554,1720.0160587768337,56.04153594613766,20.02343393120922,35.66141113816007,1831.7424397923405,5018.483941223167,161.55846405386234,57.676566068790784,368.5385888618399,21.8,6536.061023351967,212.95783659532307,76.08904893859503,135.51336232500825,7459.8,19070.238976648034,613.9221634046769,219.17095106140496,1400.4466376749915,82.84,-0.23770982382695133,574.6492421056838
123,603,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8164.04124296939,1,6,72,3600,1,6,0.2,0.05,5479.4,287.6,88.6,531.6,28.0,1.55443674660514,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5479.4,287.6,88.6,531.6,28.0,6415.200000000001,8286.8,1.2,1.03585,1.3,8286.8,0.0,1.0,2.5,1.6,0.0,5150.6359999999995,270.344,83.28399999999999,499.704,26.32,6030.2880000000005,2.574999990912753,7.724999972738258,7.724999972738258,7.724999972738258,7.724999972738258,0.2422535465123398,0.24396948326279946,0.24419136795218518,0.07911946973408332,2.574999990912753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999972738258,7.724999972738258,7.724999972738258,127.49792154440793,382.4937646332238,382.4937646332238,382.4937646332238,54.0483953604294,71.39553224117883,2.2161901913740656,3.1934771384545595,4.218441611070035,-1.0249644726154754,0.6729091277490244,0.17192083817574388,0.5662120775986813,0.26186708422557475,1247.7598377941317,4231.6401622058675,65.95568598319825,221.6443140168018,20.337233888529788,68.2627661114702,39.53631550400037,492.06368449599967,1373.58907316986,5041.61092683014,15124.832780490418,1625.2475439213167,0.4514576510892546,4875.74263176395,18527.82200070301,6661.552456078683,19984.657368236047,75941.69799929697,8286.8,24860.399999999998,94469.51999999999,1.0150365184811292,9.78499996546846,29.35499989640538,29.35499989640538,29.35499989640538,3.0467717693549528,15903.047161147786,0.0,0.0,47709.14148344335,12209.32996972851,1936.1291552041305,596.999498690964,1160.5885375241814,47709.14148344336,36627.989909185526,5808.387465612392,1790.9984960728918,3481.7656125725443,3743.279513382395,197.86705794959477,61.011701665589364,118.60894651200111,4120.76721950958,12694.920486617602,664.9329420504054,204.7882983344106,1476.191053487999,84.0,14224.462150853102,751.89482020846,231.84446632923957,450.7139967456042,19245.600000000002,48240.69784914688,2526.74517979154,778.1955336707603,5609.526003254396,319.2,-0.2429723028347159,572.8003395375864
124,604,2050,8SB,8,SB,MD,4,OP,MD,3.8,70,8813.366601629867,1,6,72,3600,1,6,0.2,0.05,5746.8,282.9,110.4,648.2,24.9,1.55443674660514,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,5746.8,282.9,110.4,648.2,24.9,6813.199999999999,8946.0,1.2,1.11825,1.3,8946.0,0.0,1.0,2.5,1.6,0.0,5401.992,265.926,103.776,609.308,23.406,6404.4079999999985,2.574999957435648,7.724999872306944,7.724999872306944,7.724999872306944,7.724999872306944,0.23930267923017665,0.24115983941220476,0.24135604261759092,0.07662360099622834,2.574999957435648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999872306944,7.724999872306944,7.724999872306944,128.2240581118446,384.67217433553384,384.67217433553384,384.67217433553384,53.485514968685436,71.20952904175412,2.1268950827927444,3.201818676069475,4.262836398480764,-1.061017722411289,0.7039854789365345,0.18088486068746085,0.546492977850889,0.2726221614616502,1292.7111587799805,4454.08884122002,64.13067145552996,218.76932854447,25.046964678683114,85.3530353213169,46.687373075809894,601.5126269241902,1428.5761679900033,5384.623832009997,21538.49532803999,1700.3061864100493,0.4723072740027915,6801.224745640197,25844.654033432747,7245.693813589952,28982.775254359807,110134.54596656727,8946.000000000002,35784.00000000001,135979.2,1.0150491184998032,9.784999838255462,29.354999514766387,29.354999514766387,29.354999514766387,3.0647916826119723,16637.495759007095,0.0,0.0,66549.98303602838,12649.17847957314,1882.5558294587247,735.2536359891136,1370.5078139861168,66549.98303602838,50596.71391829256,7530.223317834899,2941.0145439564544,5482.031255944467,5170.844635119922,256.52268582211985,100.18785871473246,186.74949230323958,5714.304671960013,17816.35536488008,875.07731417788,341.4121412852676,2406.0505076967606,99.6,19649.209613455703,974.7862061240554,380.7138631159833,709.6480707523103,27252.799999999996,67702.15038654431,3325.2937938759437,1297.3661368840167,9142.99192924769,378.47999999999996,-0.24889947050030495,553.3366482899769
125,605,2050,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,9099.993102687557,1,6,72,3600,1,6,0.2,0.05,7427.1,245.6,82.4,503.6,14.0,1.55443674660514,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7155.848613494715,236.63023514888744,79.39060006623912,485.2075994339565,13.488694186011498,7970.56574232981,9963.900000000001,1.2,1.2454875,1.3,9600.0,363.90000000000146,0.9634781561436785,2.5,1.6,0.0,6726.497696685032,222.43242103995416,74.62716406226477,456.09514346791906,12.679372534850808,7492.331797790021,2.574996722763472,7.724990168290415,7.724990168290415,7.724990168290415,7.724990168290415,0.25265837748227676,0.2552519216392083,0.2554416814119638,0.06366413907260163,2.574996722763472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724990168290415,7.724990168290415,7.724990168290415,141.84476446106908,425.53429338320717,425.53429338320717,425.53429338320717,52.41203635707538,69.85746298628034,1.6667134663792007,3.2637887242595407,4.350145803278278,-1.0863570790187373,0.7651020622947945,0.2174714397530823,0.47374408598793993,0.3087844742589778,1699.505994182712,5456.342619312003,56.77630290530976,179.85393224357767,19.06288826707139,60.32771179916773,29.03690464407979,456.1706947898767,1804.3820899991729,6166.183652330636,12332.367304661271,2014.1342816320948,0.5594817448978041,4028.2685632641897,15307.42054040392,7585.865718367905,15171.73143673581,57652.579459596076,9600.0,19200.0,72960.0,1.0549458545374912,9.784987546501192,29.354962639503576,29.354962639503576,29.354962639503576,2.8743297792379336,19708.27886275117,0.0,0.0,39416.557725502345,16629.64498828196,1666.6662505945064,559.5903728809117,852.3772509937901,39416.55772550234,33259.28997656392,3333.332501189013,1119.1807457618233,1704.7545019875802,3399.011988365424,113.55260581061953,38.12577653414278,58.07380928815958,3608.7641799983458,10912.685238624006,359.70786448715535,120.65542359833546,912.3413895797534,26.977388372022997,12916.24555578861,431.49990208035416,144.87795082974256,220.6804752950064,15941.13148465962,41468.203906771225,1366.8898850511903,458.4906096736747,3466.8972804030627,102.51407581368738,-0.2497288891328784,540.4293524928053
126,606,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7497.78958157229,1,6,72,3600,1,6,0.2,0.05,8089.3,222.3,56.0,447.7,18.7,1.55443674660514,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7522.451905380011,206.7225913943081,52.075866478098305,416.32795396865373,17.389619698936396,8214.96793692001,11355.74,1.2,1.4194674999999999,1.3,9600.0,1755.7399999999998,0.8453874428262711,2.5,1.6,0.0,7071.104791057211,194.3192359106496,48.951314489412404,391.3482767305345,16.346242517000213,7722.069860704808,2.5749999114939417,7.724999734481825,7.724999734481825,7.724999734481825,7.724999734481825,0.3375379436755411,0.34056311195023203,0.3407663355616086,0.10094999085163316,2.5749999114939417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999734481825,7.724999734481825,7.724999734481825,122.55032935192203,367.6509880557661,367.6509880557661,367.6509880557661,44.31704795039951,59.981366145675146,1.4071925308447997,3.8011805107316574,5.144747011470213,-1.3435665007385555,1.321322908029149,0.32448337917160996,0.3455707796927846,0.3299458411356055,2386.7661706877175,5135.685734692293,66.17796369352212,140.54462770078598,16.68096005948094,35.39490641861737,39.50660495574986,376.82134901290385,2509.1316993964706,5705.8362375235365,11411.672475047073,2753.8627568139764,0.7649618768927712,5507.725513627953,20929.35695178622,6846.1372431860245,13692.274486372049,52030.64304821379,9600.0,19200.0,72960.0,1.2803773559602716,9.784999663676977,29.354998991030936,29.354998991030936,29.354998991030936,2.826155501031739,26946.546149237307,0.0,0.0,53893.09229847463,23354.506177454903,1942.6540574518235,489.66956571549036,1159.7163486150948,53893.092298474614,46709.012354909806,3885.308114903647,979.3391314309807,2319.4326972301897,4773.532341375435,132.35592738704423,33.36192011896188,79.01320991149971,5018.263398792941,10271.371469384587,281.08925540157196,70.78981283723473,753.6426980258077,34.77923939787279,18139.422897226654,502.95252407076805,126.77529645205514,300.2501976636989,16429.93587384002,39031.211583661425,1068.1391705259734,269.00128878149195,2863.8422524980692,132.1611097119166,-0.26115307472710986,436.9712846352533
127,607,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,1,6,72,3600,1,6,0.2,0.05,4700.6,79.3,12.4,394.8,26.4,1.55443674660514,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4700.6,79.3,12.4,394.8,26.4,5213.5,6239.3,1.2,0.7799125,1.3,6239.3,0.0,1.0,2.5,1.6,0.0,4418.564,74.54199999999999,11.655999999999999,371.11199999999997,24.816,4900.69,2.5749997297896705,7.7249991893690115,7.7249991893690115,7.7249991893690115,7.7249991893690115,0.28563859390204843,0.2873266108679756,0.2874025117673542,0.07680005447330232,2.5749997297896705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249991893690115,7.7249991893690115,7.7249991893690115,133.99101744621998,401.97305233866,401.97305233866,401.97305233866,56.83458071618368,71.72765269818646,2.3632897788261085,3.1786903854134443,4.011642157414155,-0.8329517720007105,0.5281495101899084,0.14180828531086853,0.6345439402329975,0.22364777445613396,1262.112408026211,3438.4875919737897,21.417900227320636,57.88209977267936,3.34996367716028,9.05003632283972,28.50142181569617,366.29857818430384,1315.381693746388,3898.118306253613,19490.591531268066,1421.9202651867422,0.3949778514407617,7109.6013259337105,27016.4850385481,4817.379734813258,24086.89867406629,91530.2149614519,6239.300000000001,31196.5,118546.7,1.0149905349969566,9.784998973200748,29.354996919602243,29.354996919602243,29.354996919602243,2.783560327808745,13913.488334825606,0.0,0.0,69567.44167412804,12349.768616600397,628.7223951973455,98.33817342381943,836.6591496040452,69567.44167412803,61748.843083001986,3143.6119759867274,491.6908671190971,4183.295748020226,6310.562040131054,107.08950113660319,16.7498183858014,142.50710907848085,6576.908468731939,17192.43795986895,289.4104988633968,45.250181614198596,1831.4928909215191,132.0,23980.135752498005,406.9401043190921,63.64930986604532,541.5270144982272,26067.5,65331.264247502004,1099.759895680908,171.95069013395465,6959.672985501772,501.59999999999997,-0.2076336171862395,704.8426549136918
128,608,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1100.8,48.7,1.5,274.1,36.5,1.5225667102825358,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1100.8,48.7,1.5,274.1,36.5,1461.6,2183.2000000000003,1.2,0.27290000000000003,1.3,2183.2000000000003,0.0,1.0,2.5,1.6,0.0,1034.752,45.778,1.41,257.654,34.309999999999995,1373.9039999999998,2.5749993364395514,7.724998009318654,7.724998009318654,7.724998009318654,7.724998009318654,0.15957442521225904,0.15957425117350907,0.1595740114100593,0.1595744212104077,2.5749993364395514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998009318654,7.724998009318654,7.724998009318654,149.22179611472433,447.665388344173,447.665388344173,447.665388344173,67.30126400557133,71.99997004015994,2.712608193993126,2.8333345123090115,3.031146636162918,-0.19781212385390656,0.08180264531404255,0.02733841906875274,0.9065528295817383,0.06610875134950901,165.11995563723545,935.6800443627645,7.304990070220898,41.39500992977911,0.2249993560881836,1.2750006439118164,41.11498792254639,232.98501207745363,213.7649329860909,1247.835067013909,7487.010402083455,311.0548876838019,0.08640413546772274,1866.3293261028114,6345.519708749558,1872.1451123161983,11232.870673897189,38191.76029125044,2183.2000000000003,13099.2,44537.28,0.6822500000000001,8.754997743894474,26.264993231683423,26.264993231683423,26.264993231683423,3.7469481930143593,2723.2848398990345,0.0,0.0,16339.709039394207,1445.624839075952,191.8655147518665,5.909606564789271,1079.8848795064266,16339.709039394207,8673.749034455712,1151.193088511199,35.45763938873562,6479.309277038559,990.7197338234128,43.82994042132539,1.3499961365291018,246.68992753527834,1282.5895979165457,5614.080266176587,248.37005957867464,7.650003863470898,1397.910072464722,219.0,3368.4470949996035,149.02179743250633,4.589986864198946,838.7457536199463,8769.599999999999,19087.872905000397,844.4582025674938,26.010013135801053,4752.894246380054,744.6,-0.0652598331911497,2655.549388982987
129,609,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,1,6,72,3600,1,6,0.2,0.05,6994.7,100.5,36.5,365.4,33.5,1.5225667102825358,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6994.7,100.5,36.5,365.4,33.5,7530.599999999999,8602.4,1.2,1.0753,1.3,8602.4,0.0,1.0,2.5,1.6,0.0,6575.017999999999,94.47,34.309999999999995,343.47599999999994,31.49,7078.763999999999,2.5749987689239595,7.724996306771878,7.724996306771878,7.724996306771878,7.724996306771878,0.2325378462370465,0.23474469540742576,0.23480801306912363,0.07493683238319529,2.5749987689239595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724996306771878,7.724996306771878,7.724996306771878,130.30121374246707,390.9036412274012,390.9036412274012,390.9036412274012,53.82532841132191,71.21900228400636,1.8880531473802653,2.86440406994879,3.7900372560864772,-0.9256331861376874,0.613026079260534,0.1788962729917195,0.5509809169685682,0.27012281003971234,1528.940524689813,5465.759475310187,22.17633137513951,78.32366862486049,8.056262928401631,28.44373707159837,25.739003439650382,339.6609965603496,1584.9121224330045,5945.687877566995,5945.687877566995,1696.8553179193875,0.4713486994220521,1696.8553179193875,5769.308080925917,6905.544682080612,6905.544682080612,23478.85191907408,8602.4,8602.4,29248.159999999996,1.0195217383662463,8.754995814341463,26.264987443024385,26.264987443024385,26.264987443024385,2.756872316666374,14855.96120592729,0.0,0.0,14855.96120592729,13385.867894036352,582.4610651003869,211.5976446521717,676.0346021383788,14855.96120592729,13385.867894036352,582.4610651003869,211.5976446521717,676.0346021383788,1528.940524689813,22.17633137513951,8.056262928401631,25.739003439650382,1584.9121224330045,5465.759475310187,78.32366862486049,28.44373707159837,339.6609965603496,33.5,5198.397783945364,75.39952667547433,27.391293956565544,87.5126116948113,7530.599999999999,18583.582216054634,266.3004733245256,96.70870604343446,1154.8473883051886,113.89999999999999,-0.2442279913347024,567.503149981433
130,610,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5555.9501450237185,1,6,72,3600,1,6,0.2,0.05,7265.7,182.7,65.5,382.2,24.4,1.5225667102825358,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7556.875873500829,190.02177657880196,68.12493905808172,397.5168199694478,25.37783989339227,8237.917249000551,10153.11,1.2,1.26913875,1.3,9600.0,553.1100000000006,0.9455230958789966,2.5,1.6,0.0,7103.463321090779,178.62046998407382,64.03744271459682,373.6658107712809,23.855169499788733,7743.642214060517,10.30000006575256,30.90000019725768,30.90000019725768,30.90000019725768,30.90000019725768,0.35106744426788145,0.35795054574125723,0.35830568254917455,0.13959014026668126,5.15,1.931250006575256,3.218750059177303,5.793750019725768,5.793750019725768,5.793750019725768,9.65625017753191,9.65625017753191,9.65625017753191,15.450000000000001,15.450000000000001,15.450000000000001,100.6917002756254,302.07510082687617,302.07510082687617,302.07510082687617,17.30350557786698,56.27236765394372,3.360553280626691,3.625225106121923,11.789518550561088,-8.164293444439163,6.212662985392761,0.35025564957010685,0.18946026446120554,0.4602840859686875,2493.794713585977,5063.081159914851,63.93729471135908,126.08448186744289,22.94497962055728,45.179959437524445,52.16006293842628,345.3567570310215,2632.83705085632,5605.080198144232,5605.080198144232,2910.9217253970055,0.8085893681658348,2910.9217253970055,9897.133866349819,6689.078274602994,6689.078274602994,22742.86613365018,9600.0,9600.0,32640.0,1.727877275608458,35.020000223558704,105.0600006706761,105.0600006706761,105.0600006706761,11.387903384768162,101940.47947416501,19113.839844464273,31856.400217999166,50970.23941170156,87332.69142729044,6717.2522252566005,2410.5995743243975,5479.936247293573,101940.47947416501,87332.69142729044,6717.2522252566005,2410.5995743243975,5479.936247293573,2493.794713585977,63.93729471135908,22.94497962055728,52.16006293842628,2632.83705085632,5063.081159914851,126.08448186744289,45.179959437524445,345.3567570310215,25.37783989339227,8478.902026192322,217.38680201862087,78.01293070989475,177.34421399064934,8237.917249000551,17214.47594371049,428.6872383493058,153.61186208758312,1174.212973905473,86.28465563753372,-0.6925043978195876,257.3645873599368
