,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
116,276,2032,8NB,8,NB,MD,5,OP,MD,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4545.0,206.0,72.0,433.1,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4545.0,206.0,72.0,433.1,16.1,5272.200000000001,6657.1,1.07,0.8321375000000001,6657.1,1.2,0.0,1.0,2.5,1.6,0.0,4272.3,193.64,67.67999999999999,407.114,15.134,4955.868,1.3049129149884777,3.914738744965433,3.914738744965433,9.134390404919344,3.914738744965433,0.15238614295876493,0.15311131499175407,0.15317847598312423,0.05000046389946189,1.3049129149884777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914738744965433,3.914738744965433,9.134390404919344,65.19201382043813,195.57604146131442,195.57604146131442,456.344096743067,60.84042709234203,69.98979905924953,3.0460423197297097,3.2576175823420734,3.7475082095322487,-0.4898906271901753,0.34325574667257425,0.08848647843286277,0.7852266441075892,0.12628687745954809,651.0393185627314,3893.9606814372687,29.648475035003255,176.35152496499674,10.367119254537847,61.63288074546215,20.355888859965525,412.7441111400345,711.410801712238,4560.789198287763,22803.945991438814,822.1498694388661,0.22837496373301835,4110.749347194331,15620.847519338457,5834.950130561135,29174.750652805673,110864.05248066156,6657.1,33285.5,126484.90000000001,0.8321375000000001,4.958669076956215,14.876007230868645,14.876007230868645,34.71068353869351,1.675739031994875,4530.127623205462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22650.63811602731,3228.288536839663,441.0509290049369,154.22134099378258,706.5668163670799,22650.638116027312,16141.442684198315,2205.2546450246846,771.1067049689129,3532.8340818353995,3255.196592813657,148.24237517501626,51.83559627268924,101.77944429982762,3557.0540085611897,19469.803407186344,881.7576248249837,308.16440372731074,2063.7205557001726,80.5,12369.747052691895,563.3210256650618,196.97526583621908,386.7618883393449,26361.000000000004,73985.25294730811,3350.678974334938,1171.0247341637807,7842.138111660655,305.9,-0.1307243639771297,607.3195282870267
117,277,2032,8NB,8,NB,PM-Shoulder,1,OP,PM,3.8,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,5288.4,173.8,45.9,345.0,17.4,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5290.0305905766745,173.8535883522854,45.91415250500518,345.1063750376206,17.405365001897387,5872.310071473484,6981.927098052778,1.11,0.8727408872565975,6981.927098052778,1.2,0.0,1.0,2.5,1.6,0.0,4972.628755142074,163.42237305114827,43.15930335470486,324.3999925353633,16.361043101783544,5519.971467185074,1.205309569769285,3.6159287093078554,3.6159287093078554,8.437166988384995,3.6159287093078554,0.18039358998087546,0.18147662733456504,0.18155580545267197,0.050000149248535554,1.205309569769285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6159287093078554,3.6159287093078554,8.437166988384995,63.87310377750321,191.61931133250965,191.61931133250965,447.11172644252247,60.013517952899306,69.95273124549902,2.737878019853436,3.2593437874474733,3.799144055826594,-0.5398002683791208,0.3794008390786158,0.10374422479547664,0.7486515671501018,0.14760420805442157,897.0303527822103,4393.000237794464,29.6573410923335,144.19624725995192,7.835822083339648,38.07833042166553,16.220048042991984,328.8863269946286,950.7435640008754,4921.566507472608,4921.566507472608,1048.7966956442874,0.2913324154567465,1048.7966956442874,3985.427443448292,5933.13040240849,5933.13040240849,22545.89552915226,6981.927098052778,6981.927098052778,26531.322972600552,0.8727408872565975,4.580176365123283,13.74052909536985,13.74052909536985,32.06123455586298,1.4237520808594195,5143.767884917799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5143.767884917798,4108.557220611281,407.5075581705163,107.66834132227002,520.0347648137323,5143.767884917799,4108.557220611281,407.5075581705163,107.66834132227002,520.0347648137323,897.0303527822103,29.6573410923335,7.835822083339648,16.220048042991984,950.7435640008754,4393.000237794464,144.19624725995192,38.07833042166553,328.8863269946286,17.405365001897387,3408.7153405723993,112.6978961508673,29.77612391669066,61.63618256336954,5872.310071473484,16693.40090361896,547.9457395878172,144.697655602329,1249.7680425795886,66.14038700721007,-0.14208470656732555,509.09678635874235
118,278,2032,8NB,8,NB,PM-Peak,3,Peak,PM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5761.3,130.3,33.5,414.5,18.6,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5980.658654237838,135.26110819557917,34.77549596739756,430.2818829398892,19.308185820704317,6600.2853271614085,7797.029521967805,1.11,0.9746286902459755,7797.029521967805,1.2,0.0,1.0,2.5,1.6,0.0,5621.819134983568,127.14544170384441,32.68896620935371,404.46496996349583,18.149694671462058,6204.268207531723,1.7999996067866935,5.39999882036008,5.39999882036008,12.599997247506854,5.39999882036008,0.20554013027139714,0.20702774035692179,0.20710102688172932,0.058710814119227524,1.7999996067866935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39999882036008,5.39999882036008,12.599997247506854,60.45471876304868,181.36415628914608,181.36415628914608,423.18303134134084,54.591951300941936,69.80128407646359,4.216735748953178,3.266415554049667,4.176439833468017,-0.9100242794183497,0.6435078834276113,0.11152131811969351,0.7307694917129804,0.15770919016732604,1155.5094373667557,4825.149216871083,26.322633492629635,108.93847470294953,6.769918469659304,28.00557749773826,23.746467669265748,406.53541527062345,1212.3484569983104,5387.936870163098,16163.810610489294,1317.7533582708475,0.3660425995196798,3953.2600748125424,15022.388284287661,6479.276163696957,19437.82849109087,73863.7482661453,7797.029521967805,23391.08856590341,88886.13655043296,0.9746286902459755,6.839998505789435,20.519995517368304,20.519995517368304,47.87998954052605,2.1098073635209507,9719.722466567531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29159.167399702594,7903.6828250142,540.1403212740889,138.91869665035782,1136.980623628884,29159.167399702594,23711.0484750426,1620.420963822267,416.7560899510735,3410.9418708866515,3466.528312100267,78.9679004778889,20.309755408977914,71.23940300779725,3637.045370994931,14475.447650613249,326.8154241088486,84.01673249321477,1219.6062458118704,57.92455746211295,13172.807585981014,300.0780218159778,77.17707055411607,270.7097314296295,19800.855981484227,55006.70107233034,1241.8986116136248,319.26358347421615,4634.503734085108,220.1133183560292,-0.21789474186263738,450.9768801000308
119,279,2032,8NB,8,NB,PM-Late,3,OP,PM,3.8,70,4207.08009502258,1,6,70,3600,1.6,6.3,0.2,0.05,2596.4,29.8,5.0,286.7,29.8,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2596.4,29.8,5.0,286.7,29.8,2947.7000000000003,3641.6,0.98,0.8655884646238129,3641.6,1.2,0.0,1.0,2.5,1.6,0.0,2440.616,28.012,4.699999999999999,269.498,28.012,2770.838,1.355868213300787,4.0676046399023615,4.0676046399023615,9.491077493105509,4.0676046399023615,0.2051491319645748,0.20557406044604423,0.20558557861967341,0.058275988883627235,1.355868213300787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0676046399023615,4.0676046399023615,9.491077493105509,60.648062754339804,181.9441882630194,181.9441882630194,424.53643928037854,60.73436102706723,69.99902569305215,3.4879554795700987,3.2571881928726683,3.754052831779825,-0.49686463890715693,0.34783698224587783,0.0802826012212743,0.8050384321870171,0.11467896659170851,500.69025385885266,2095.7097461411477,5.758540581214591,24.041459418785408,0.9662522195124649,4.033747780487535,15.705262452159772,270.9947375478402,523.1203091117395,2424.5796908882608,7273.739072664783,566.2992214173314,0.15730533928259205,1698.8976642519942,6455.811124157578,3075.300778582669,9225.902335748007,35058.42887584242,3641.6000000000004,10924.800000000001,41514.24,0.865588464623813,5.15229921054299,15.456897631628973,15.456897631628973,36.06609447380093,1.6349655067887219,3250.0779129337225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9750.233738801167,2579.705999683536,89.00917227141514,14.935261643338457,566.4274793354328,9750.233738801167,7739.117999050608,267.0275168142454,44.80578493001537,1699.2824380062984,1502.070761576558,17.275621743643775,2.8987566585373945,47.115787356479316,1569.3609273352185,6287.129238423443,72.12437825635622,12.101243341462606,812.9842126435206,89.4,5707.86889399092,65.64736262584634,11.015275302442099,179.0399919546214,8843.1,23891.091106009084,274.07263737415366,45.9847246975579,3089.340008045378,339.72,-0.1323541945656608,622.1774069342541
120,280,2032,8SB,8,SB,Night,7,OP,NT,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1491.8,38.5,7.4,261.9,32.3,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1491.8,38.5,7.4,261.9,32.3,1831.8999999999999,2500.625,0.93,0.312578125,2500.625,1.2,0.0,1.0,2.5,1.6,0.0,1402.292,36.19,6.9559999999999995,246.18599999999998,30.361999999999995,1721.9859999999999,0.2,0.6000000000000001,0.6000000000000001,1.4000000000000001,0.6000000000000001,0.048191199904673104,0.038668037072977446,0.03311216594440092,0.03867688871833949,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.4000000000000001,9602.196857207498,28806.590571622495,28806.590571622495,67215.37800045249,69.94900717402723,69.99999998173753,0.0,3.257142857992621,3.259517314273743,-0.002374456281121873,0.0016621199916199618,0.4117647925654012,0.0,0.5882352074345989,67.57813409672386,1424.221865903276,1.3993962616710536,37.10060373832895,0.23032822630925276,7.169671773690748,9.521708526013125,252.37829147398685,78.7295671107173,1753.1704328892824,12272.193030224977,100.62500201670908,0.027951389449085855,704.3750141169635,2676.6250536444613,2399.999997983291,16799.999985883038,63839.99994635554,2500.625,17504.375,66516.625,0.312578125,0.76,2.2800000000000002,2.2800000000000002,5.32,0.3534104716900409,105.73064310449506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.1145017314655,51.359381913510134,3.1906234766100026,0.5251483559850963,50.65548935838983,740.1145017314655,359.51567339457097,22.334364336270017,3.6760384918956746,354.5884255087288,473.04693867706703,9.795773831697375,1.6122975841647693,66.65195968209187,551.1069697750211,9969.553061322931,259.7042261683026,50.18770241583523,1766.648040317908,226.09999999999997,1797.5783669728546,37.223940560450025,6.126730819826123,253.2774467919491,12823.3,37884.301633027135,986.87605943955,190.71326918017388,6713.26255320805,859.1799999999998,-0.000728468681765824,19204.396544397572
121,281,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8555.41737919762,1,6,70,3600,1.6,6.3,0.2,0.05,4842.8,156.4,55.9,290.4,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4842.8,156.4,55.9,290.4,16.1,5361.599999999999,6346.125000000001,1.03,0.7417668500230644,6346.125000000001,1.2,0.0,1.0,2.5,1.6,0.0,4552.232,147.016,52.54599999999999,272.97599999999994,15.134,5039.9039999999995,1.0102983900059097,3.030895170017729,3.030895170017729,7.072088730041368,3.030895170017729,0.1505559395712183,0.15122134899511627,0.15126302174825076,0.05000000096390676,1.0102983900059097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030895170017729,3.030895170017729,7.072088730041368,65.82796547951325,197.48389643853974,197.48389643853974,460.7957583565927,65.20904754595999,69.99076215447589,2.56796866321542,3.2575727564843993,3.4964473271796113,-0.238874570695212,0.16751312902572799,0.05631911868837223,0.8633695327214445,0.08031134859018338,685.3655659061662,4157.434434093834,22.231957843866013,134.168042156134,7.948266740783583,47.95173325921642,13.648800263123409,276.7511997368766,729.1945907539392,4632.405409246062,4632.405409246062,809.307584303323,0.2248076623064786,809.307584303323,3075.368820352627,5536.817415696677,5536.817415696677,21039.906179647372,6346.125,6346.125,24115.275,0.7417668500230643,3.8391338820224568,11.51740164606737,11.51740164606737,26.873937174157195,1.2073901293388307,3345.604934725583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3345.6049347255826,2631.210165641858,256.0543878662428,91.54338044368338,366.7970007737987,3345.604934725583,2631.210165641858,256.0543878662428,91.54338044368338,366.7970007737987,685.3655659061662,22.231957843866013,7.948266740783583,13.648800263123409,729.1945907539392,4157.434434093834,134.168042156134,47.95173325921642,276.7511997368766,16.1,2604.3891504434314,84.48143980669084,30.203413614977613,51.86544099986895,5361.599999999999,15798.250849556569,509.83856019330915,182.21658638502237,1051.654559000131,61.18,-0.06831922472800378,964.3053768802209
122,282,2032,8SB,8,SB,AM-Peak,3,Peak,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4329.0,227.1,69.5,418.3,21.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4346.232201216522,228.00400390304276,69.77665465108531,419.96510274171203,21.18399155594101,5085.161954068304,6488.576295133334,1.11,0.8110720368916667,6488.576295133334,1.2,0.0,1.0,2.5,1.6,0.0,4085.4582691435307,214.32376366886018,65.59005537202019,394.7671965772093,19.912952062584548,4780.0522368242055,1.7999999098142512,5.3999997294427535,5.3999997294427535,12.59999936869976,5.3999997294427535,0.15304639063879028,0.15387235699338747,0.1539689870236384,0.05050133060509879,1.7999999098142512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999997294427535,5.3999997294427535,12.59999936869976,65.28639722257255,195.85919166771768,195.85919166771768,457.0047805580079,62.01364578045353,69.99116937305537,4.630542649063596,3.2575538034627205,3.6766101578221475,-0.419056354359427,0.2936271104755031,0.0549531508149609,0.8666192577961217,0.07842759138891747,625.2646421978168,3720.9675590187053,32.97850267542126,195.0255012276215,10.0988343844543,59.67782026663101,19.93626870639367,400.02883403531837,688.2782479640861,4396.883706104218,13190.651118312653,803.5361252316555,0.22320447923101544,2410.6083756949665,9160.311827640873,5685.0401699016775,17055.120509705033,64809.457936879124,6488.576295133333,19465.7288854,73969.76976452,0.8110720368916666,6.839999657294154,20.519998971882462,20.519998971882462,47.87999760105908,2.338139968696662,6115.305348367498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18345.916045102495,4276.809938351219,676.7188409938673,207.22807118621347,954.5484978361981,18345.916045102495,12830.429815053656,2030.156522981602,621.6842135586404,2863.645493508594,1875.7939265934504,98.93550802626379,30.2965031533629,59.80880611918101,2064.834743892258,11162.902677056116,585.0765036828645,179.03346079989302,1200.086502105955,63.55197466782303,7128.016921055111,375.9549304998024,115.12671198277901,227.2734632528878,15255.485862204912,42419.03017281324,2223.290713994885,680.3271510395934,4560.328708002629,241.4975037377275,-0.11397900140918298,979.3431722685366
123,283,2032,8SB,8,SB,AM-Shoulder,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3967.8,218.4,89.4,505.1,17.4,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3967.8,218.4,89.4,505.1,17.4,4798.099999999999,6381.750000000001,1.11,0.7977187500000001,6381.750000000001,1.2,0.0,1.0,2.5,1.6,0.0,3729.732,205.296,84.036,474.794,16.355999999999998,4510.213999999999,1.2402542192779633,3.72076265783389,3.72076265783389,8.681779534945743,3.72076265783389,0.1516187666247222,0.15217710706069337,0.15223592819566217,0.05000017244289309,1.2402542192779633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72076265783389,3.72076265783389,8.681779534945743,65.62988223082584,196.88964669247753,196.88964669247753,459.40917561578084,62.46102456699926,69.99389463415051,2.994332617383762,3.257426968333853,3.6502763376132936,-0.3928493692794408,0.2751934363293055,0.0751406954627405,0.817593029536308,0.1072662750009516,565.4973656807584,3402.302634319242,31.241351371132104,187.1586486288679,12.793298461850666,76.60670153814934,23.739781874850983,481.36021812514906,633.2717973885922,4164.828202611408,4164.828202611408,757.811998346014,0.21050333287389278,757.811998346014,2879.685593714853,5623.938001653986,5623.938001653986,21370.964406285148,6381.75,6381.75,24250.65,0.79771875,4.712966033256261,14.138898099768783,14.138898099768783,32.99076223279382,1.6917009906147185,4070.96480248845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.9648024884495,2665.169876349309,441.7182835355086,180.8831433120353,783.193499291597,4070.96480248845,2665.169876349309,441.7182835355086,180.8831433120353,783.193499291597,565.4973656807584,31.241351371132104,12.793298461850666,23.739781874850983,633.2717973885922,3402.302634319242,187.1586486288679,76.60670153814934,481.36021812514906,17.4,2148.889989586882,118.71713521030199,48.61453415503253,90.21117112443373,4798.099999999999,12928.750010413118,711.202864789698,291.10546584496745,1829.1688288755663,66.11999999999999,-0.10762181625304085,719.8126918570425
124,284,2032,8SB,8,SB,MD,5,OP,MD,3.8,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4698.9,192.4,70.7,423.2,14.9,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,4698.9,192.4,70.7,423.2,14.9,5400.0999999999985,6736.724999999999,1.07,0.842090625,6736.724999999999,1.2,0.0,1.0,2.5,1.6,0.0,4416.965999999999,180.856,66.458,397.808,14.006,5076.093999999998,1.3336284119569553,4.000885235870866,4.000885235870866,9.335398883698687,4.000885235870866,0.15222752519107988,0.15300915848909188,0.15307189113041425,0.050000016504960346,1.3336284119569553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000885235870866,4.000885235870866,9.335398883698687,65.21275577645396,195.63826732936187,195.63826732936187,456.4892904351777,60.292677579786336,69.98865597623112,3.072321332453937,3.257670787069139,3.781553733424489,-0.52388294635535,0.3670876133971421,0.09262189699401081,0.7751943122068472,0.13218379079914194,672.3838030331432,4026.5161969668566,27.6726243677032,164.7273756322968,10.17285174074507,60.52714825925493,19.890406565805264,403.3095934341947,730.1196857073967,4669.980314292603,23349.901571463015,836.1300820287918,0.23225835611910883,4180.650410143959,15886.471558547042,5900.594917971207,29502.974589856036,112111.30344145292,6736.7249999999985,33683.62499999999,127997.77499999997,0.8420906249999999,5.0677879654364295,15.203363896309291,15.203363896309291,35.47451575805501,1.6898742130569775,4688.4796314243395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23442.398157121697,3407.4985451657417,420.71697822806755,154.66156687775072,705.6025411527797,23442.398157121697,17037.49272582871,2103.5848911403377,773.3078343887536,3528.012705763899,3361.919015165716,138.363121838516,50.864258703725355,99.45203282902632,3650.5984285369836,20132.580984834283,823.636878161484,302.63574129627466,2016.5479671709736,74.5,12775.292257629719,525.7798629863609,193.28418307415635,377.9177247503,27000.499999999993,76503.80774237028,3129.820137013639,1150.0158169258436,7662.882275249699,283.09999999999997,-0.13853642795680535,580.410719687632
125,285,2032,8SB,8,SB,PM-Shoulder,1,OP,PM,3.8,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6632.5,187.4,44.7,353.7,16.1,1.2411139837461882,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6632.864775534965,187.41030666193026,44.702458419361164,353.7194528619249,16.10088547095559,7234.797878949136,8380.635894507157,1.11,1.0475794868133943,8380.635894507157,1.2,0.0,1.0,2.5,1.6,0.0,6234.8928890028665,176.16568826221445,42.02031091419949,332.4962856902094,15.134832342698253,6800.710006212188,2.0206550950911097,6.061965285273329,6.061965285273329,14.144585665637768,6.061965285273329,0.17533234166785835,0.17767024027635708,0.17782023961868385,0.05000034296051411,2.0206550950911097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.061965285273329,6.061965285273329,14.144585665637768,64.41152113342649,193.23456340027948,193.23456340027948,450.8806479339855,46.617264712588046,69.85762002312983,3.3089688522593175,3.2637813874064032,4.890891848882614,-1.6271104614762106,1.1436242942178303,0.1881052709085623,0.5442648302674795,0.2676298988239581,1093.178370277151,5539.686405257814,31.299400161997458,156.1109064999328,7.47206175561455,37.23039666374662,16.624928317607548,337.0945245443173,1148.5747605123706,6086.223118436766,6086.223118436766,1249.6746755034067,0.34713185430650184,1249.6746755034067,4748.763766912945,7130.961219003751,7130.961219003751,27097.652632214253,8380.635894507157,8380.635894507157,31846.4163991272,1.0475794868133943,7.678489361346217,23.03546808403865,23.03546808403865,53.74942552942352,2.332560765592772,10180.657606340823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10180.657606340825,8393.9584862269,720.9963334812467,172.12244009342479,893.5803465392511,10180.657606340823,8393.9584862269,720.9963334812467,172.12244009342479,893.5803465392511,1093.178370277151,31.299400161997458,7.47206175561455,16.624928317607548,1148.5747605123706,5539.686405257814,156.1109064999328,37.23039666374662,337.0945245443173,16.10088547095559,4154.077807053174,118.93772061559034,28.393834671335288,63.17472760690868,7234.797878949136,21050.808339979692,593.2214446997447,141.47550732223715,1280.9591932684057,61.183364789631234,-0.33268175043534126,283.14571910673493
