,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,8,1765.560514651364,3675.666520395451,4219.570062038292,4562.047207685709,5756.041429516142,6797.139815004022,6407.7888018059175,4045.3936685672097,6.7894853486359725,474.56347960454895,805.3999379617075,662.5127923142916,755.5485704838579,784.6501849959778,1301.0511981940829,446.7363314327904,132.79179713138853,6415.336500579735,16554.374627298843,14907.241529626206,15749.78009399717,27862.05228551459,51801.65263851513,4418.159991020553,1.7999129748721727,1.3854100611315667,2.0999962470718803,2.0999999784753913,2.0999998262897415,3.7631372547085595,4.199999963195025,1.0225978280369883,5.399741329395592,4.147207873823271,6.299985054376035,6.299999811845171,6.299998161748712,11.19723860504063,12.59999954945509,3.0621364031268787,0.004848141374740056,0.1429255859558071,0.20041976278949122,0.15859840659017868,0.1451413207291026,0.12935096808551655,0.21110542030066407,0.12430553823705341
2050,NB,1,2373.209151768615,5644.43687139593,5400.800766759763,6228.818042725539,8090.006044107264,9739.37003802534,8535.287114388659,5871.287680503961,36.97084823138522,2025.1711286040693,2440.895233240237,1394.9019572744608,1141.545955892736,2805.4859619746617,1366.0288856113423,626.2363194960387,344.01617704985904,47509.132833457836,57367.283690487835,23104.520566507254,22168.61035526655,63655.30889292757,25337.126114760504,9356.330095735608,1.799403876707628,5.1499999875071,5.149999982310528,3.303218381464854,4.199996862769704,5.149997962485875,4.199999754440173,3.312081207002932,5.398218045617285,15.449999935049378,15.449999464050405,9.88485657842345,12.59999073885618,15.449982413596063,12.600020505078795,9.89442886620793,0.018739211417356523,0.32208483120492,0.37965470249284383,0.22311597052519316,0.15102475231091053,0.2727272711603993,0.16838845952609344,0.11752476789848877
2050,NB,2,2322.474897083614,6941.694118912604,6081.409132728195,6987.620957636936,7186.783125230867,7653.919928006689,5817.218344123435,3793.334480917489,22.74510291638579,2409.177881087396,2519.7588672718057,1087.3150423630645,662.2088747691329,748.2920719933106,1811.1136558765656,374.4495190825109,168.04946653019357,44813.69630908538,46971.29961992777,18984.46925150192,6258.814044012376,6783.855431896609,32681.284368212535,1208.8283325814382,1.799545954503171,5.149999998849929,5.149999315742441,4.395523011764857,2.5644553918266437,2.5951483339830954,5.14999577937967,0.9018068784248541,5.398638730364502,15.449999974266982,15.449992246246557,13.051906613916666,7.665659943433762,7.762586437775434,15.449938502857089,2.703528820724043,0.010571358378840595,0.2800967409795212,0.3184742165569575,0.14604449101971662,0.09169333050556468,0.09679904803525781,0.2580645153215757,0.09765461757629368
2050,NB,3,2345.153451971912,9178.197223436726,7609.234435614349,8343.84890790563,8047.592491476758,8735.83168997888,7491.573286608281,4182.787415939792,265.778548028088,1230.7387765632752,1964.4575643856504,643.9670920943703,689.4795085232408,617.1763100211192,1000.194713391719,457.1845840602082,912.3687221390098,22235.232701141744,43668.384203960406,11751.952606756404,11107.264256471097,8070.024604765322,11535.268502265128,2503.383422806445,0.6981464027740659,4.200000017486723,5.149999990474462,3.8622541276994884,3.6728561247218794,3.144605558592993,2.760452059542183,1.2816946906978455,2.094040108416814,12.600000325014978,15.44999986036792,11.586763119898853,11.018568708377524,9.433823803949055,8.28135707078847,3.840486549580786,0.11567397894059636,0.13457365031726823,0.23334157216679807,0.08165561153664498,0.0898849761392064,0.07512681201242617,0.13392538640471038,0.11196463173230985
2050,NB,4,2414.9526963354397,8360.92925703195,7341.009546299699,7034.827570104197,8444.493047665124,9108.37329174615,8259.077158118784,4306.702691891249,273.6353036645602,2358.21074296805,2519.098453700302,2221.5244298958037,552.9549523348778,523.1787082538516,731.4628418812181,470.42530810875195,865.8444515435316,23354.737632746026,49999.63235294309,24200.935438162196,9023.13399871622,8131.421914871383,11940.099329846089,2437.8394513912303,0.7215150538602878,2.5749877126835936,5.149999097097231,2.5749980055660617,4.17777161558253,4.199999915306252,4.19999650189358,1.3599922554092059,2.1642035851111103,7.724843463378711,15.449856724224915,7.724897925938329,12.533314882809771,12.599999759424689,12.599989617696291,4.07522858200385,0.11565473224724314,0.24999999384347582,0.2903225686397141,0.2727272663188683,0.07007217613129185,0.06192393428430707,0.09263305809438464,0.11189968468027138
2050,NB,5,2433.3073138925297,8432.449577824398,5617.619733885731,4839.738889627841,5690.765596336731,5041.308908497993,4903.743747840533,4461.5614916664,271.87268610747003,766.2984221756022,2017.160266114269,1689.5371103721588,751.2704036632681,1065.8030915020065,1063.684252159468,480.6305083336004,504.33681315705974,7483.718812030972,24232.600274864097,22286.30139153889,9218.92081223848,12366.578613136062,12400.640319736129,1575.1839436154444,0.7014045899713272,4.200000062969118,5.1499997926186145,5.149999963322678,5.149999623872334,5.1499977790916605,5.149999832610065,1.4200168655373078,2.1040359604011316,12.600002118532784,15.449995055535771,15.449999936835178,15.449991875277181,15.449830161679825,15.449996948457162,4.257237039206559,0.12562573886013262,0.10425071050992044,0.33029349254382984,0.32349186157539417,0.1458374611642575,0.21818166960925206,0.22284467319340004,0.12156136916266602
2050,NB,6,1883.5879476119298,5879.477424761517,4904.752760539395,4127.43579976046,4074.5719818125835,3837.3439628624737,3748.6481389799364,3126.1197461270294,12.360052388070072,569.3705752384832,448.35523946060505,450.2842002395394,442.52801818741636,444.6680371375264,435.0398610200638,338.8002538729707,38.175356600613604,1524.1095859416155,1020.8948525453441,968.3997930359594,737.7166607008473,547.6884218814287,782.3259285956669,400.8658448076691,1.7991227701430657,1.7680814155024396,1.5016278764419424,1.2916875669074364,1.0757500727449154,0.8408372731836901,1.2218874681952763,0.7886315993147374,5.397380103143304,5.300392417623496,4.50252529143907,3.8740983778150917,3.226461263260276,2.522043865731696,3.6647888256813905,2.365482132854274,0.008158303203524262,0.11036082513977476,0.10469360959954975,0.12295361266322324,0.12245876816666139,0.129806004990759,0.12998004909445857,0.122224525072068
2050,NB,7,2285.1406435879953,9655.675679220005,7422.761637018275,6282.639645255904,6719.365869610015,6397.72556739393,5565.185165382358,4507.849210477757,17.039356412004516,453.6323207799964,819.4823629817246,460.55635474409644,674.2541303899845,997.1144326060704,1179.8148346176417,439.50678952224285,24.00825329029138,956.5680059047738,2950.3425106371524,407.3087869432893,1577.2278466313946,3471.2705697505103,4120.701552963047,343.54908648521416,1.7943204529481056,3.0197206773946546,5.149977747443087,1.150829237821724,3.27522334858494,5.149999993439706,5.149998563816354,1.1288206009821355,5.382982258852994,9.059164228579016,15.44977668835393,3.451835320549348,9.819948608167072,15.449999639458042,15.449995464078217,3.3859764363378417,0.009257005172955506,0.056118361783672126,0.12430300004599812,0.08537296439878533,0.11399182202200006,0.16856265975114573,0.21865719519611876,0.11104589268379647
2050,NB,8,2373.0586619930446,8106.504227474244,7289.127168724346,6202.7340674802745,6573.117510799488,6489.532074722568,5934.322585729941,4665.638480180782,35.67733800695573,2452.3877725257553,1319.7248312756533,850.2579325197248,1151.6504892005128,1230.675925277433,1107.7334142700593,501.0295198192187,706.4166026574385,123956.54175305873,52730.22853748232,17946.55760318468,45450.5494946956,60054.370959388645,54233.1485345581,7769.953868193975,1.8000038020945643,5.149995306033121,4.080174706738176,1.9532059152969927,3.9390202631417917,5.149999595050827,5.149998549310875,1.595731161851958,5.400011464459819,15.449942191733934,12.240556426113578,5.780122090164425,11.610941021796936,15.449998424303622,15.449978827090167,4.771299280766717,0.018585858550378392,0.29032257500612946,0.19197571567624253,0.15018575634060932,0.18602292523655525,0.19944021439036802,0.19680084993287103,0.12120674937808987
2050,SB,1,2863.2072819535015,9761.432060185125,8979.015857468408,8438.85698543696,9213.686259141403,8283.1141299632,8722.336407570288,4977.014567637701,243.93271804649845,2608.231939814876,2399.1721425315914,2254.84301456304,1171.7017408585968,2827.4458700368004,1365.2275924297116,535.7134323623,961.1945504592268,30604.168345148268,28210.45446289116,29136.159421499575,22838.883051167835,64153.467837702476,25294.089705205322,4606.471238268144,0.7572612327587793,2.5749835505901606,2.574996159042823,2.5749972372197822,4.199999049169262,5.149997794355742,4.200033764748229,1.9051538478191203,2.2717872482626027,7.724892575967165,7.724867145941031,7.724989741222297,12.599997333263628,15.449859102910947,12.600086502042158,5.703864845730839,0.09574969992547464,0.257142850262595,0.25714284944455584,0.2571428555489349,0.13781864303543137,0.3103448176123793,0.1651846915224579,0.11850304327574071
2050,SB,2,2330.0753627258728,5812.84974070719,6685.818026041377,6270.040807969743,7434.320958571683,8348.43492075389,7703.791538867626,6178.205099246169,220.25263727412684,582.4182592928105,670.6419739586214,641.7311920302567,1302.9070414283165,1338.8010792461102,1054.7164611323742,622.6429007538311,569.3286821650637,4050.2666211048263,9505.872791123953,8740.420533582239,18799.351336951688,18992.09054195852,19045.49240213639,5895.282105752086,0.6388239369070576,1.9255495680683583,3.919949682110431,3.4297929116168633,3.9264918520294354,4.06487882074968,5.149995828840047,2.645973316413977,1.916473656199379,5.763297257634824,11.695391368200019,10.25940970173112,11.710494566265663,12.194636651933644,15.44991882274911,7.910932986821744,0.09387817047194803,0.0989825941316175,0.09907410126779757,0.10090490532695276,0.16203528960385588,0.15034849765966973,0.13098503262008804,0.0995058330521904
2050,SB,3,2346.721033265237,5945.700216074098,6730.136632510676,6215.936243863375,8356.278894671348,9332.017080660358,6886.406429190372,6289.182615356044,265.002966734763,602.9797839259033,802.3393674893249,861.4317561366249,590.1771053286515,586.4869193396404,2081.977570809627,674.3933846439552,874.1589972861312,5724.419941428746,9367.218639811666,8224.87875497264,10404.363309646738,9719.63136052605,44889.368916610285,12841.274770497928,0.683042307698565,2.20265626828816,2.7057702686012064,2.0148378456429814,4.036228999754166,3.9935049795063455,5.149999989543394,4.460552687306713,2.048724497667071,6.5880725541821725,8.12788364142921,6.066036671450201,12.108687607851328,11.980514969767631,15.449999827705264,13.294433386501941,0.1153020703484047,0.10462346734729323,0.12115300811250716,0.13853175402873083,0.07521009242989822,0.06740067932115755,0.2639249683756731,0.11003251843358425
2050,SB,4,2268.0747825534977,5748.978703547739,6654.517636817333,6203.408906208835,7483.361398772784,6611.636301201351,7266.114910261245,6079.975263362629,256.1772174465023,582.4692964522602,629.4023631826664,638.6470937911637,1166.7426012272156,2977.7036987986494,1404.401089738755,653.88473663737,726.0961985498177,4414.24410885701,7432.392340431759,9584.574928079852,19149.594561372483,57045.08532497083,22018.64596581372,9629.62379061744,0.6579691075273063,1.9712489802501714,3.067229966919936,3.550122158114173,4.200000983653299,5.14999990204048,4.200000030206682,3.8671163193088827,1.9736171372605107,5.90002039601056,9.162095157552951,10.618703040868914,12.600009360606869,15.44999869752669,12.600003572075488,11.545518240641373,0.11532529743727661,0.1045342101635825,0.09818020658086914,0.10605404985269248,0.1534658519808847,0.35289122240806725,0.18417883007626107,0.11033146422370999
2050,SB,5,2373.930833988547,7857.320714043802,6622.910740655797,5652.336377009067,5433.496668050746,5289.606339084595,4784.443311813551,4351.802622428658,265.28516601145293,1116.5672859561982,826.3532593442036,717.8756229909326,850.9673319492542,668.6256609154052,1038.2166881864484,469.15337757134245,478.5731542893418,10912.505128111436,9921.154059963776,9464.796934957596,10443.91256529135,6265.160367857404,6052.6304139256745,1456.0453384472526,0.6821257740334395,4.200000015526911,5.149983554809942,5.14999324741044,5.149991074512618,4.158807830624236,2.574995183632682,1.3446942345786124,2.046204232281221,12.600000206042814,15.449776362169132,15.44996870483812,15.449776287789598,12.45672740263421,7.7249180961135195,4.031626168994641,0.12564539499036734,0.15563690093585794,0.13873017089592055,0.14093065943937824,0.1693161472917177,0.140270972213596,0.22289815822460649,0.12164270791653657
2050,SB,6,1977.6775223988095,3730.5384154979156,4120.3132243437385,4033.9760207223912,4644.370281307036,3570.574784186547,3259.2237579369676,3985.9107578989565,119.79047760119045,402.4095845020844,444.5067756562613,440.63997927760886,501.74171869296333,517.4172158134529,494.8682420630323,430.6852421010432,169.1980159793204,541.9950916808284,1045.5847908497005,901.038415773196,1110.7166540798573,1243.7397073526815,1346.3230988924904,731.77119208813,0.8265584142812065,0.8895286526737168,1.550519962392666,1.228105496229846,1.4331944745588938,1.6410116389864833,1.8422639641759524,1.1323556497828868,2.4797821010835106,2.668042907123091,4.649608669251305,3.6835040067471274,4.297990666730626,4.921714581243392,5.525318330743245,3.396090882697595,0.0713943273344602,0.12170760756190283,0.12171971339357583,0.12309314659525221,0.12187363871066073,0.15821199084716248,0.16477568943202986,0.12189359300305176
2050,SB,7,2021.04363660362,4225.680911452296,4681.764959999632,5083.109077706154,6758.248821453884,7804.054600425692,7312.89632587268,4672.345017116757,5.35636339638009,512.8750885477043,1055.799040000369,888.3429222938455,677.9351785461155,849.6973995743083,1486.1996741273206,456.14698288324325,8.880984410846368,764.718907797393,1906.1358427219873,3515.448765595701,1595.7093928451043,2874.1768979124026,5197.904250032629,381.3561829041006,2.0990441438755694,2.1336955900654875,2.5749541883387175,5.149973348118659,3.3081166758014287,5.00392305002634,5.149999882622893,1.207240247141466,6.297379842985513,6.399225623277778,7.724472996524761,15.44987000505479,9.917856038223311,14.998450987002675,15.449998201121229,3.621128125398087,0.003309835303234429,0.1352917697454096,0.23002318205635902,0.18597192988745262,0.11395673803264941,0.12273373699901442,0.21114183303061426,0.11117952477187751
2050,SB,8,2144.984237557708,4381.33126517206,5122.828749251578,5458.997312525232,6570.344217118529,7861.223413082453,7373.4011821963295,4948.073694209916,23.855762442291923,680.8087348279402,1006.5712507484221,929.0706874747694,1375.4357828814705,1378.948586917548,2022.58281780367,529.8343057900852,475.3593370131897,17190.75922488814,50970.44735423546,51624.72130957461,47046.77377179737,49119.34552521856,99136.23166693369,9605.677766727285,1.7999132741732666,2.5749999574788984,5.149999993593043,5.149999992236307,3.4275573505158197,3.7631378076705038,5.149999973554451,1.8655732286285576,5.399740899793866,7.724999721539274,15.449999710239739,15.449999790895166,10.208000183804188,11.289415433126477,15.449999342628812,5.573522926087769,0.013814373225184948,0.16820866676385762,0.2054781472360371,0.18203417632507757,0.21638049650743543,0.18682183352461768,0.2693533136101407,0.1208897200558933
