,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
242,2032,6NB,6,NB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7752.7,337.9,87.6,538.9,24.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,7347.708208955224,320.2485074626866,83.02388059701494,510.7485074626866,23.409701492537316,8285.13880597015,10689.658496096268,1.27,1.3362073120120335,10160.0,1.2,529.6584960962682,0.9504513173840219,2.5,1.6,0.0,6906.84571641791,301.03359701492536,78.04244776119404,480.10359701492536,22.005119402985077,7788.03047761194,1.7999970422734795,5.399991126820439,5.399991126820439,8.999985211367397,5.399991126820439,0.27774938816716305,0.2794484732726064,0.2796377814687543,0.0967082029900924,1.7999970422734795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399991126820439,5.399991126820439,8.999985211367397,47.81256372642626,143.43769117927883,143.43769117927883,239.06281863213135,37.86087499427589,62.69067337052719,2.8188015221406797,3.445488593229056,5.705097941678755,-2.2596093484496986,1.8335685591751285,0.2652740185075078,0.40781393387860665,0.3269120476138855,1918.3721719000655,5429.336037055158,84.12337908958195,236.12512837310464,21.823616952331452,61.20026364468349,46.42995611639292,464.31855134629365,2070.7491240583718,6214.389681911777,18643.169045735332,2375.5030283749848,0.6598619523263847,7126.509085124954,25655.432706449836,7784.496971625016,23353.49091487505,84072.56729355018,10160.0,30480.000000000004,109728.00000000001,1.27,6.479989352184526,19.439968056553578,19.439968056553578,32.39994676092263,2.1456225385930483,15994.965572465237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47984.896717395706,12431.031247439527,1635.3558023108203,424.2504164317846,1504.3281062831047,47984.896717395706,37293.09374231858,4906.067406932461,1272.7512492953538,4512.984318849314,5755.116515700196,252.37013726874585,65.47085085699436,139.28986834917876,6212.247372175115,16288.008111165474,708.3753851193139,183.60079093405045,1392.955654038881,70.22910447761194,20718.419456520707,908.5324941674851,235.6950630851797,501.4435260570435,24855.41641791045,58636.82920019571,2550.1513864295302,660.9628473625817,5014.640354539972,252.824776119403,-0.3960684586923668,172.06485775863155
243,2032,6NB,6,NB,AM-Shoulder,1,OP,AM,3.6,70,7998.880766483901,1,6,70,3600,1.6,6.3,0.2,0.05,6319.8,314.5,127.0,616.6,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5848.652553836535,291.0537086904,117.53202226925534,570.6318498521484,30.817451508395294,6858.687586156734,9594.0,1.11,1.199417803575696,8878.757650797132,1.2,715.2423492028684,0.925448994246105,2.5,1.6,0.0,5497.733400606343,273.590486168976,110.4801009331,536.3939388610195,28.968404417891573,6447.166330987329,1.7999999363690002,5.399999809107001,5.399999809107001,8.999999681845,5.399999809107001,0.2139766314040735,0.21513047268359195,0.2152511872503574,0.0660877994964227,1.7999999363690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999809107001,5.399999809107001,8.999999681845,55.33389038727391,166.00167116182172,166.00167116182172,276.6694519363695,43.722545526839276,69.49176444089714,2.8423386548331124,3.1082819919432088,4.940243011866897,-1.8319610199236886,1.2981701083068282,0.217359008159087,0.47590674512799463,0.3067342467129182,1176.386473419407,4672.266080417128,58.85765061126553,232.1960580791345,23.780972893389094,93.75104937586624,35.44909508254347,535.1827547696049,1294.474192006605,5564.21339415013,5564.21339415013,1530.6496291810013,0.42518045255027814,1530.6496291810013,5510.338665051605,7348.108021616131,7348.108021616131,26453.188877818073,8878.757650797132,8878.757650797132,31963.527542869677,1.11,6.479999770928401,19.439999312785204,19.439999312785204,32.39999885464201,2.226993779185487,10378.029502493531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10378.029502493531,7622.984078281027,1144.1926874351534,462.30209670484754,1148.5506400725042,10378.029502493531,7622.984078281027,1144.1926874351534,462.30209670484754,1148.5506400725042,1176.386473419407,58.85765061126553,23.780972893389094,35.44909508254347,1294.474192006605,4672.266080417128,232.1960580791345,93.75104937586624,535.1827547696049,30.817451508395294,4234.991304309865,211.8875422005559,85.61150241620074,127.6167422971565,6858.687586156734,16820.15788950166,835.9058090848843,337.50377775311847,1926.6579171705778,110.94282543022307,-0.3708240698935574,212.23158245577724
244,2032,6NB,6,NB,MD,5,OP,MD,3.6,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,5454.2,244.2,69.1,440.2,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5255.068756222236,235.28432955694143,66.5771792480944,424.1284269900312,16.66838206934925,5997.7270740866525,7483.043709815483,1.07,0.9353804637269356,7483.043709815483,1.2,0.0,1.0,2.5,1.6,0.0,4939.764630848901,221.16726978352494,62.582548493208726,398.68072137062927,15.668279145188293,5637.863449641453,1.4391452590777922,4.317435777233377,4.317435777233377,7.195726295388961,4.317435777233377,0.1735337382433209,0.17457126725405933,0.1746866895004446,0.050000111210622276,1.4391452590777922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.317435777233377,4.317435777233377,7.195726295388961,61.29262656249566,183.877879687487,183.877879687487,306.4631328124783,55.272635802840576,69.94774317992773,2.9154987135006354,3.0880195726169415,3.907901203960664,-0.8198816313437227,0.5755308427724651,0.13350561348275714,0.6763068378387063,0.19018754867853663,857.215822433348,4397.852933788888,38.609450561230375,196.67487899571105,10.932338216779671,55.644841031314726,19.934080406062577,404.1943465839686,926.6916916174206,5071.035382469231,25355.176912346156,1065.643429985566,0.29601206388487944,5328.21714992783,19181.581739740188,6417.400279829918,32087.00139914959,115513.20503693853,7483.043709815483,37415.21854907742,134694.78677667872,0.9353804637269356,5.180922932680052,15.542768798040157,15.542768798040157,25.90461466340026,1.7168512237065325,5727.570353107362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28637.851765536812,4441.169112701124,600.0977634925655,169.91880532538505,516.3846715882885,28637.851765536812,22205.845563505616,3000.4888174628277,849.5940266269253,2581.923357941442,4286.07911216674,193.04725280615187,54.661691083898354,99.67040203031289,4633.458458087103,21989.264668944437,983.3743949785553,278.22420515657365,2020.971732919843,83.34191034674625,15429.884803800263,694.9701101021468,196.78208790203408,358.8134473091264,29988.63537043326,79161.35280819998,3540.1478219227993,1001.6071385636651,7275.4982385114345,300.0308772482865,-0.20980101301250179,379.1466524885247
245,2032,6NB,6,NB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5433.2,186.2,41.9,332.9,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5430.394217665213,186.10384365185573,41.878362239595894,332.72808566972486,12.29364810374772,6003.398157330137,7149.406036659985,1.11,0.8936757545824981,7149.406036659985,1.2,0.0,1.0,2.5,1.6,0.0,5104.570564605299,174.93761303274437,39.36566050522014,312.7644005295414,11.556029217522857,5643.194267890329,1.0044761814231902,3.0134285442695705,3.0134285442695705,5.02238090711595,3.0134285442695705,0.2097375656549449,0.21084974959122219,0.21094853515283396,0.050000423922525704,1.0044761814231902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0134285442695705,3.0134285442695705,5.02238090711595,59.9771348642725,179.93140459281747,179.93140459281747,299.88567432136244,60.32913396000411,69.85514545619034,2.240370364038206,3.0921129515858556,3.5803597005586005,-0.4882467489727449,0.3462517903910203,0.11260700903636395,0.728606790864972,0.15878620009866398,1070.6202039342031,4359.774013731009,36.88555190204028,149.21829174981545,8.304128418899959,33.57423382069594,15.63835261435169,317.0897330553732,1131.4482368694953,4871.949920460642,4871.949920460642,1253.104302740079,0.3480845285389108,1253.104302740079,4511.175489864285,5896.301733919906,5896.301733919906,21226.68624211166,7149.406036659985,7149.406036659985,25737.861731975943,0.8936757545824981,3.616114253123485,10.848342759370453,10.848342759370453,18.080571265617422,1.1402467106639347,4644.468469357022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4644.468469357022,3871.484979128444,400.14710990188166,90.08603140605578,282.75034892064025,4644.468469357022,3871.484979128444,400.14710990188166,90.08603140605578,282.75034892064025,1070.6202039342031,36.88555190204028,8.304128418899959,15.63835261435169,1131.4482368694953,4359.774013731009,149.21829174981545,33.57423382069594,317.0897330553732,12.29364810374772,3854.232734163131,132.787986847345,29.89486230803985,56.298069411666084,6003.398157330137,15695.186449431634,537.1858502993356,120.86724175450537,1141.5230389993435,44.257133173491795,-0.13636807187182048,444.3795184379624
246,2032,6NB,6,NB,PM-Peak,3,Peak,PM,3.6,70,7886.3705395799425,1,6,70,3600,1.6,6.3,0.2,0.05,5746.4,138.1,28.4,360.1,19.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5746.4,138.1,28.4,360.1,19.7,6292.7,7385.3,1.11,0.9364637335939034,7385.3,1.2,0.0,1.0,2.5,1.6,0.0,5401.615999999999,129.814,26.695999999999998,338.494,18.517999999999997,5915.138,1.635001091171792,4.905003273515376,4.905003273515376,8.17500545585896,4.905003273515376,0.20614296121053902,0.2079952312493099,0.20810954458324657,0.05000001147997123,1.635001091171792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905003273515376,4.905003273515376,8.17500545585896,60.32824578436414,180.98473735309244,180.98473735309244,301.6412289218207,57.418701052693685,69.84859718588339,3.833155310235452,3.092402835595591,3.761840585731376,-0.6694377501357853,0.4732884100119635,0.09511649600759377,0.7703469893828189,0.13453651460958754,1113.5051175622268,4632.894882437773,27.000692949397916,111.09930705060208,5.55569240219435,22.84430759780565,16.924703885901383,343.1752961140986,1162.9862067997205,5129.713793200279,15389.141379600836,1261.948385274708,0.35054121813186334,3785.845155824124,13629.042560966847,6123.351614725292,18370.054844175876,66132.19743903316,7385.3,22155.9,79761.24,0.9364637335939034,5.886003928218451,17.658011784655354,17.658011784655354,29.430019641092258,1.8217161933493997,7627.070900048561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22881.212700145683,6554.095496062615,476.7785542943291,98.10248190986805,498.0943677817482,22881.212700145683,19662.286488187845,1430.3356628829874,294.3074457296041,1494.2831033452446,3340.5153526866807,81.00207884819375,16.667077206583052,50.774111657704154,3488.9586203991616,13898.68464731332,333.29792115180624,68.53292279341694,1029.5258883422957,59.099999999999994,12025.85526967205,291.6074838534975,60.00147794369899,182.78680196773496,18878.1,50035.26473032795,1199.8725161465024,246.718522056301,3706.2931980322646,212.76,-0.17795484281682644,527.5475361547416
247,2032,6NB,6,NB,PM-Late,3,OP,PM,3.6,70,4348.12355032089,1,6,70,3600,1.6,6.3,0.2,0.05,2741.3,34.5,8.6,286.1,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2741.3,34.5,8.6,286.1,33.3,3103.8,3828.8000000000006,0.98,0.880563754844877,3828.8000000000006,1.2,0.0,1.0,2.5,1.6,0.0,2576.822,32.43,8.084,268.934,31.301999999999996,2917.572,1.3183845489159074,3.955153646747722,3.955153646747722,6.591922744579537,3.955153646747722,0.21651586430586353,0.2169387549478851,0.21695121354287786,0.05000102842991456,1.3183845489159074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955153646747722,3.955153646747722,6.591922744579537,59.25301971634016,177.75905914902052,177.75905914902052,296.26509858170084,60.33790585426738,69.99819311549444,3.2451823755276377,3.0857939381893464,3.5798391896745527,-0.4940452514852063,0.34588743277218703,0.08467018130705688,0.794391915046429,0.12093790364651424,557.9228424923639,2183.377157507636,7.0353238229599135,27.464676177040086,1.7538336102806245,6.846166389719375,13.446976579770643,272.6530234202294,580.158976505375,2523.641023494625,7570.923070483876,624.6312445313974,0.1735086790364993,1873.8937335941923,6746.017440939093,3204.1687554686027,9612.506266405808,34605.02255906091,3828.8,11486.4,41351.04000000001,0.8805637548448769,4.746184376097267,14.2385531282918,14.2385531282918,23.730921880486335,1.4805609990542956,3092.2587139144166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9276.776141743248,2648.0046781050337,100.1728320279517,24.972053038164486,319.10915074326647,9276.77614174325,7944.0140343151015,300.5184960838551,74.91615911449345,957.3274522297994,1673.7685274770915,21.10597146887974,5.261500830841873,40.34092973931193,1740.476929516125,6550.131472522909,82.39402853112026,20.538499169158126,817.9590702606881,99.89999999999999,6025.56669891753,75.98149728796707,18.941402991030746,145.22734706152295,9311.400000000001,23580.47330108247,296.6185027120329,73.93859700896925,2944.6526529384773,359.64,-0.13800766607343626,576.4068406886878
248,2032,6SB,6,SB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1463.7,43.2,16.0,254.0,39.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1463.7,43.2,16.0,254.0,39.5,1816.4,2521.8,0.93,0.31522500000000003,2521.8,1.2,0.0,1.0,2.5,1.6,0.0,1375.878,40.608,15.04,238.76,37.129999999999995,1707.416,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.06148756398371086,0.041982907073292566,0.024401014063715105,0.04777325574733538,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,9680.201969277656,29040.60590783297,29040.60590783297,48401.009846388275,69.94941775656294,69.99999992825566,0.0,3.0857142888768934,3.087945645976932,-0.0022313571000385224,0.0015619521838523874,0.41176504918424334,0.0,0.5882349508157566,84.59938655878013,1379.1006134412198,1.7048418904322644,41.49515810956774,0.36699125151827516,15.633008748481725,11.406342542233796,242.5936574577662,98.07756224296446,1718.3224377570355,12028.257064299249,125.03391361133313,0.03473164266981476,875.237395279332,3150.854623005595,2396.7660863886667,16777.362604720667,60398.505376994406,2521.7999999999997,17652.6,63549.36,0.315225,0.7200000000000001,2.1600000000000006,2.1600000000000006,3.6,0.3014891384219868,106.44955106097652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.1468574268356,60.911558322321696,3.682458483333692,0.7927011032794745,41.06283315204167,745.1468574268356,426.38090825625187,25.777209383335844,5.548907722956321,287.4398320642917,592.1957059114609,11.93389323302585,2.568938760627926,79.84439779563657,686.5429357007513,9653.704294088539,290.4661067669742,109.43106123937207,1698.1556022043633,276.5,2131.9045412812593,42.962015638893064,9.248179538260535,287.43983206429164,12714.800000000001,34753.33545871874,1045.677984361107,393.9518204617395,6113.360167935708,995.4,-0.0007226024534938305,19360.415237549467
249,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,7995.010480879875,1,6,70,3600,1.6,6.3,0.2,0.05,4144.6,219.5,67.8,298.4,25.9,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4144.6,219.5,67.8,298.4,25.9,4756.2,5979.4,1.03,0.7478914523376521,5979.4,1.2,0.0,1.0,2.5,1.6,0.0,3895.924,206.32999999999998,63.73199999999999,280.496,24.345999999999997,4470.8279999999995,0.8948472630155007,2.684541789046502,2.684541789046502,4.474236315077503,2.684541789046502,0.17394706628628412,0.1744308564321712,0.1744940245185879,0.05000005472574588,0.8948472630155007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.684541789046502,2.684541789046502,4.474236315077503,61.527583409446926,184.58275022834079,184.58275022834079,307.6379170472346,65.49153032696204,69.9863465825279,2.309733217715108,3.086316268063697,3.2981363990371673,-0.2118201309734702,0.14869547932601718,0.055686001156894586,0.864988009163348,0.07932598967975743,677.6845502743251,3466.915449725675,35.99031860764988,183.5096813923501,11.120853170618641,56.67914682938135,14.024815350352815,284.37518464964717,738.8205374029465,4017.3794625970536,4017.3794625970536,861.0925116601892,0.23919236435005256,861.0925116601892,3099.933041976681,5118.30748833981,5118.30748833981,18425.90695802332,5979.4,5979.4,21525.84,0.7478914523376521,3.2214501468558026,9.664350440567409,9.664350440567409,16.107250734279013,1.076914314429035,2864.3270850841873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864.327085084187,2183.1269940031334,347.82305149200255,107.47582223895374,225.90121735009797,2864.3270850841873,2183.1269940031334,347.82305149200255,107.47582223895374,225.90121735009797,677.6845502743251,35.99031860764988,11.120853170618641,14.024815350352815,738.8205374029465,3466.915449725675,183.5096813923501,56.67914682938135,284.37518464964717,25.9,2439.6643809875704,129.56514698753958,40.03507141422711,50.489335261270135,4756.2,12480.89561901243,660.6348530124604,204.04492858577288,1023.7506647387298,93.24,-0.06422418764588006,912.505378610859
250,2032,6SB,6,SB,AM-Peak,3,Peak,AM,3.6,70,7979.285590891423,1,6,70,3600,1.6,6.3,0.2,0.05,4190.2,293.5,77.7,442.7,32.1,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4190.2,293.5,77.7,442.7,32.1,5036.2,6728.2,1.11,0.8432083202637123,6728.2,1.2,0.0,1.0,2.5,1.6,0.0,3938.7879999999996,275.89,73.038,416.138,30.174,4734.027999999999,1.6818421696529298,5.0455265089587895,5.0455265089587895,8.40921084826465,5.0455265089587895,0.1728091909102392,0.17361750741102824,0.17377561815808734,0.05000016428903307,1.6818421696529298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0455265089587895,5.0455265089587895,8.40921084826465,61.64575390788349,184.9372617236505,184.9372617236505,308.22876953941744,60.97515978981204,69.97858877774007,4.233576818125479,3.086658416134119,3.5424261411462523,-0.45576772501213325,0.319698298802377,0.06382422927701667,0.8451867855228457,0.09098898520013768,680.6587674469591,3509.5412325530406,47.89933411962858,245.60066588037142,12.692223599030383,65.00777640096962,20.806968366909643,421.89303163309035,762.0572935325279,4274.142706467473,12822.428119402419,924.8543457036649,0.2569039849176847,2774.5630371109946,9988.426933599581,5803.345654296335,17410.036962889004,62676.13306640041,6728.2,20184.6,72664.56,0.8432083202637123,6.054631810750547,18.163895432251643,18.163895432251643,30.27315905375274,2.1329723195753627,5851.609606927436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17554.82882078231,4121.138225650618,870.0384962234168,230.54022225554448,629.8926627978575,17554.82882078231,12363.414676951852,2610.1154886702507,691.6206667666335,1889.6779883935724,2041.9763023408773,143.69800235888573,38.07667079709115,62.42090510072893,2286.171880597583,10528.62369765912,736.8019976411142,195.02332920290885,1265.6790948992711,96.30000000000001,7351.114688427158,517.3128084919887,137.07601486952814,224.71525836262416,15108.599999999999,37903.04531157284,2652.487191508011,702.0839851304719,4556.444741637376,346.68000000000006,-0.12865976786876823,797.0680868974691
251,2032,6SB,6,SB,AM-Shoulder,1,OP,AM,3.6,70,7998.472782776384,1,6,70,3600,1.6,6.3,0.2,0.05,4102.7,251.6,69.1,543.8,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4102.7,251.6,69.1,543.8,17.3,4984.500000000001,6748.099999999999,1.11,0.8436735590988206,6748.099999999999,1.2,0.0,1.0,2.5,1.6,0.0,3856.5379999999996,236.504,64.954,511.1719999999999,16.262,4685.43,1.1895067825083352,3.5685203475250056,3.5685203475250056,5.947533912541676,3.5685203475250056,0.17412538733944116,0.1746971562764404,0.17479065033473581,0.05000027014618065,1.1895067825083352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5685203475250056,3.5685203475250056,5.947533912541676,61.475695172371786,184.42708551711536,184.42708551711536,307.37847586185893,60.77430513329133,69.98116660463288,2.7570344803697027,3.0865447159564847,3.554133601795443,-0.4675888858389583,0.3278935212568104,0.09229893386678444,0.7760792046049069,0.13162186152830863,671.5211730392737,3431.178826960726,41.31657624800326,210.28342375199674,11.353351901842428,57.746648098157564,25.558738091163452,518.2412619088365,749.7498392802828,4234.750160719717,4234.750160719717,906.2071717623011,0.25172421437841697,906.2071717623011,3262.345818344284,5841.892828237698,5841.892828237698,21030.814181655714,6748.099999999999,6748.099999999999,24293.16,0.8436735590988206,4.282224417030007,12.84667325109002,12.84667325109002,21.411122085150033,1.5188321519157224,4099.478982453142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.478982453141,2875.6043637414105,530.7805549118448,145.85280218761113,547.2412616122751,4099.478982453142,2875.6043637414105,530.7805549118448,145.85280218761113,547.2412616122751,671.5211730392737,41.31657624800326,11.353351901842428,25.558738091163452,749.7498392802828,3431.178826960726,210.28342375199674,57.746648098157564,518.2412619088365,17.3,2417.4762229413855,148.73967449281173,40.87206684663274,92.01145712818843,4984.500000000001,12352.243777058613,757.0203255071883,207.88793315336724,1865.6685428718113,62.28,-0.1315619890042249,549.4858256966581
