,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
Period,,,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late
Year,Direction,Segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,SB,5,1615.8545762896554,3293.712705825442,4932.6974932116445,5244.324353942478,6058.368592567295,6565.942179347647,6144.444701711845,5440.405894835237,217.34542371034448,446.4872941745578,1072.1475067883557,1364.475646057521,1337.1314074327045,1839.3578206523516,1551.0052982881562,820.8941051647641,356.68162784831907,1426.8995771477744,5586.057115696967,7506.4900022215525,7224.9675887761405,9157.658327562493,7565.5406817800995,3978.517046982175,0.6000039436554035,1.1955124182922983,2.0999999943133543,2.0999896947082584,2.0999999961253333,2.099999694563095,2.0999897914105388,2.0999965360129624,0.15242796900629732,0.1508891907984834,0.22476367265026656,0.25966044281163364,0.2268586864369909,0.27411223628577047,0.25263559371624505,0.16475911410958935
2040,SB,6,1595.2917412859595,3325.0300956561086,4975.358078581778,4876.56087056428,5372.682877687178,7509.272395189672,6823.244250349523,5525.725103701698,209.20825871404028,451.06990434389115,1123.8819214182229,1350.4391294357201,1958.5171223128218,1607.8276048103285,2276.475749650477,1024.374896298302,616.61549481237,2503.6701199476474,10602.817719666311,13504.314810420576,19158.698266932926,13293.556456923447,19757.788023774636,8899.50204080071,0.600009074051482,1.1734237688521336,2.0999982436996265,2.0999999910326417,2.0999999990023497,1.9680512898172642,2.099999999058878,2.099999994639531,0.14878546444468213,0.1506454339753287,0.2316252379525643,0.27287442327892897,0.3351413068767482,0.22092824938578837,0.31340176073495024,0.1963290596896229
2040,SB,7,1515.0886050460322,3658.715702588536,5448.031272722236,4867.192395709546,5442.645071898747,7335.978347854096,7737.758411749828,5122.276427581848,151.4113949539679,485.9842974114645,1496.8787272777622,1292.0076042904523,1642.1549281012526,1853.0216521459045,1988.076588250171,1006.7235724181514,431.951965193592,2488.6903017503473,11023.31621749481,10339.88399319254,12936.371360306552,13226.2206007444,13789.140010120955,7125.97689730305,0.69616847388971,1.3739449717985934,2.0999933861653526,2.0999923533644305,2.099999991598954,2.099999994487135,2.0999990343686363,2.0999999689629902,0.11618900280896785,0.14793347383653813,0.2709319942283659,0.2639822481889343,0.2908362946350418,0.25257639682434724,0.25609691095779513,0.20646511309218146
2040,SB,8,1477.6906735899968,4963.846708142276,5637.153954778938,4842.89355225355,5249.177531001263,6058.385677622272,6899.495922921083,4220.850768864784,50.60932641000312,811.7532918577233,1607.7410452210613,1090.9064477464492,1052.722468998737,1593.4143223777273,1680.0540770789178,601.4492311352151,320.3735139906032,7609.362720943897,15239.527349238098,11176.532794833045,10974.51340689039,15272.66432597256,15611.4233251688,4176.438149526283,1.150947729354545,2.099999991889836,2.099999082345023,2.099998374844358,2.0999999968574885,2.09999898965372,2.0999952446027303,1.5391565022777334,0.04248287732324781,0.17665598963798204,0.2782425897485858,0.23086971705427914,0.20963633457698802,0.2607805231957268,0.2453313871878903,0.15672501679042328
2040,SB,9,1187.9831915093666,2414.2373343319373,4512.501450759732,4355.74445108265,4692.335008365714,5658.469463741625,6920.058015247701,3737.0428377516273,0.2168084906335377,341.76266566806225,744.638549240269,748.4555489173504,781.5649916342859,1968.830536258375,1842.9269847522983,552.9571622483728,2.2039619963808104,1232.1138662723536,6641.685022039885,7237.209886812563,7366.377833400483,16583.68666129879,14965.360525971371,2699.136537237627,2.0962756227226476,0.7661820309763562,2.0999999536368397,2.0999999927157598,2.0999998128488824,2.0999999696096436,2.099999998524976,1.1970409808055864,0.0002469306564178166,0.15630265412595615,0.1775050214829053,0.18436748807811248,0.1793152510775461,0.32340513865368203,0.2632680471552922,0.1623664602031365
2050,NB,1,1912.600012594868,6760.546928976753,10178.369706395284,5656.778818102201,5290.601820804008,5289.561692874092,5454.13805085885,4996.579225949206,277.79998740513196,1786.5530710232465,1110.075293604716,1991.0211818977994,1883.3981791959936,1941.4383071259085,1728.59694914115,1284.8207740507928,267.8924860441209,3736.8774449611615,2164.7806801854886,4391.325654722369,4357.782805172391,4275.519056323674,3713.238411559947,2767.961376574355,0.9438737649861749,2.5749990115736203,2.3834386189436922,2.574982511765349,2.574999994355638,2.5749836983344303,2.5749999640293537,2.574999932886061,0.1626404066798401,0.26231855861681647,0.12319379266409054,0.3259319850245291,0.3290956642728349,0.3362408619337627,0.3014225086554869,0.25726457071214925
2050,NB,10,1618.6274726569377,6151.740607641341,8253.83419421454,7516.219347188675,5897.963519735369,7043.514015591868,6856.931694812743,4099.724849124524,24.872527343062384,1610.959392358659,2861.570805785458,718.3806528113251,1171.9364802646317,931.085984408132,1846.7283051872566,582.7751508754764,339.38196376478714,21935.290209300365,78708.41677384528,7177.300794744876,18142.159415461952,7334.608480008607,25986.45661591019,5733.108379256072,1.9991773895333809,2.57499999316201,5.149991325401632,1.721758175082624,2.574999997820317,1.4022584623309275,2.5749993676376164,1.7783142970459458,0.01948297349449383,0.26096317527348023,0.3225305245397497,0.10960839511781452,0.20820625202823131,0.14630034867085043,0.2660455596321406,0.156413418228813
2050,NB,2,1867.3512020678886,5835.448747452255,8506.434512619506,6800.1233603711225,6770.546340799846,6871.6594180213,7177.425159623326,6223.3333933273125,59.448797932111525,1892.1512525477447,3591.140487380494,2615.676639628879,2805.553659200155,3099.9405819787007,2585.789840376675,864.5666066726873,92.82890953982766,3750.5098564026707,14131.573270311903,10651.25802768376,11616.326134361452,12598.865792871577,10275.788000485029,1702.0605199794925,1.7634676582586584,2.5749955096310178,5.1499999956455165,5.1499999956035,5.149999980761915,5.149989410258874,5.149999424267743,2.5749976871684956,0.03900914334667775,0.30689032354721474,0.3713832297146456,0.34746729570942675,0.3667352284057176,0.3893370017500681,0.3313404442821354,0.15280116011140185
2050,NB,3,1518.670121823454,4975.111081557893,5234.335095450641,4642.480684537376,4952.672782714889,5180.89216833488,5062.7533635911095,4020.7619003700866,29.829878176545844,971.4889184421074,1231.8799045493568,909.4193154626247,1410.1272172851118,1508.6078316651192,1207.6366364088913,635.7380996299134,15.395733541107031,1452.4617566833942,1837.1017260001247,1466.5340648085566,2293.0425804501315,2313.716437004522,1830.8491498441424,468.72096100841634,0.7001983788759315,2.5749759525060574,2.574987322021453,2.574999064332955,2.57499966638765,2.5749983168125303,2.5749973040827414,1.240612886103213,0.024887514739214432,0.20520836208236662,0.23876853010449056,0.20516208820158138,0.27789371949550773,0.28228406429726616,0.2411111589417918,0.1718539176272065
2050,NB,4,1871.4161260552762,7839.811227312872,9070.649038504185,7811.211499033353,7448.701714669938,6855.983006558235,7199.868843644012,4626.30884744121,29.083873944723752,1960.388772687128,3685.380961495819,2107.688500966646,1877.2982853300628,2940.816993441765,2770.826156355988,647.1911525587897,137.144448977082,9177.985532702192,33923.33852498792,10489.360756916554,9821.253295191138,28833.24556848958,26347.49296799531,3096.553157109192,1.9969987241274638,2.574997830710907,5.149996793930602,2.5749999933685777,2.574999949276787,5.149999996585155,5.1499947398653605,2.4987809924199684,0.01991946359872912,0.25108709740457424,0.36198429807035426,0.26605320548131595,0.2524541636256198,0.37586499560585923,0.34792094314174565,0.15477887897281412
2050,NB,5,1650.0657427815388,9306.579232407641,9000.321070684773,8516.930909303235,8359.48700834146,7152.856381452671,7277.823982498104,4658.612729338238,243.1342572184614,676.420767592359,3105.863929315227,1365.0690906967652,947.1129916585388,2770.5436185473295,2851.0010175018992,637.9872706617624,500.5909643958209,3091.8344987104106,36019.41562589996,7353.890002837438,5320.600085641216,34152.36724248296,34181.910247674576,3651.459150651091,0.7035856602918182,2.03349077516571,5.149986337528268,2.200000219301041,2.200000250877339,5.149999981235809,5.149999968191648,2.3987581231142348,0.16651517095421037,0.0850568099759827,0.3214285641022564,0.17323841881973043,0.1277946765793804,0.3497056565913217,0.3524863115930242,0.15197198466267714
2050,NB,6,1691.5147703037903,7720.729322131263,9817.81933761965,7714.5339937779745,7290.397424389194,6776.1627475928335,7177.926618839636,4621.560380701515,248.18522969620963,2395.970677868737,2007.4906623803513,1859.2660062220268,1794.0025756108057,2717.8372524071656,2755.808381160365,634.8396192984856,911.4989531961081,24935.48218166964,20899.120175078177,27759.480270671673,27996.470242584703,60474.355406291215,59955.811374293786,6264.765074688897,0.7083195432924236,2.5749999886349366,2.5749912563904918,3.4006417425829514,3.404604236849947,5.1499997025090485,5.149997700619977,2.303133720304794,0.16475066399381838,0.2971534736021024,0.21266825971666897,0.2436447938495956,0.2479896732166251,0.35870331135632244,0.34745826450848694,0.1520719759624044
2050,NB,7,1680.1017507522342,7767.809863185176,7483.102314250806,6226.350629237922,6759.881398402564,7080.109721738163,7244.608650589952,4640.550976076252,232.6982492477659,1852.3901368148236,2239.162685749194,2045.6493707620787,1719.118601597436,2138.090278261837,2861.956349410049,635.7490239237475,732.3342128744409,15778.819493353356,19437.054778562706,19274.000043327087,16603.793604899394,30918.589567483676,50082.97779771799,5237.6162785653405,0.7466089790233489,2.5749999101340673,2.5749997122886463,2.5749961015369762,2.5749987114271597,4.111838574073954,5.1499973017040706,2.3771222650300325,0.15801078464509322,0.241635194540409,0.2884971179655715,0.3103220060261547,0.2546382228003504,0.29058977045696305,0.3546574095033284,0.15193334374590062
2050,NB,8,1686.187379172604,7179.131421723557,7172.862869220415,5533.606462081931,5775.281596113433,5872.200583989409,6972.44849790576,4318.019917621017,182.31262082739588,2213.768578276444,2206.262130779586,1739.3935379180712,1789.918403886568,2234.8994160105913,2495.82150209424,607.6800823789835,881.2393108679657,24431.792914304457,25275.27178837746,21432.393115071347,22822.486976946286,26914.513659463133,57861.847988769405,5367.411178648147,0.8736190401591788,2.5749999839798825,2.574999418428918,2.5749992396254133,2.5749998598792154,2.5749999064632156,5.149999899582325,1.934495935206174,0.12539403700166452,0.29571740169895006,0.2946455785580991,0.2999865781546889,0.29701164538515934,0.3453539315480408,0.33051546641845125,0.15526799800085062
2050,NB,9,1569.5241006871977,6343.978247673352,7052.929645733385,5545.785046240816,5150.096063375877,5322.284635482686,5922.687233723825,3866.075112898658,18.775899312802537,1839.1217523266484,1984.0003542666166,1514.014953759185,1307.2039366241231,1694.3153645173138,2129.3427662761765,561.324887101342,185.46123965264024,18255.812154375402,20138.06184916649,16619.85428901153,15091.719040795448,18539.31884881073,22560.46026127343,3560.0398145368495,1.9997642314303774,2.5749999924780806,2.57499605477782,2.5749999911817083,2.5749999472882905,2.5749999954972074,2.574996867663459,1.522844859118029,0.015178675547423678,0.28222550672855706,0.27531941827266176,0.26926155935893425,0.25421357719449206,0.30259441301263823,0.33159592887518247,0.15922212912838835
2050,SB,1,2358.8204012155115,4209.111771928526,5231.920519925191,4980.897301602558,5868.729866500013,5475.2761734944415,5373.771374010594,6234.908784710771,382.4795987844882,717.5882280714741,1595.5994800748101,1601.9026983974413,2144.1701334999875,2234.623826505557,1612.0886259894057,1305.8912152892296,354.93054546708737,1715.5190680202138,3603.2133592766622,3711.606016257623,9987.367410139927,4879.295075005653,3464.8477830792885,2769.8296530049706,0.9643949583494077,2.5749682993982574,2.574999812289331,2.574999992684092,5.149996955592715,2.5749969752671045,2.5749948975213472,2.574989901437107,0.1776621313010537,0.18408181778129137,0.29334579789482707,0.3053584242469523,0.335488750546446,0.36277487656794266,0.28867996722147116,0.2175914610243652
2050,SB,10,1471.9280701166442,2735.3009314845885,5237.582733983355,6046.088586207237,6293.575401274674,9328.947178859416,9320.019123194383,4813.614439377572,17.671929883355705,378.9990685154114,1358.0972660166467,1117.9114137927627,973.1245987253258,968.1528211405845,3221.180876805619,816.2855606224283,247.23936689588123,2692.492093838951,20013.483955012496,12309.417048989151,10075.35435174081,9799.100415487155,86421.89901475362,11638.89713616222,1.9989936455315305,1.0994689950485232,2.57499981128893,1.8567894289106577,1.7273051353006976,1.8585735126745178,5.149993668968051,2.574999091248936,0.015220168305705618,0.1533200667128252,0.25794861503537575,0.1960227177939802,0.16813694322610864,0.11788270019903997,0.3214285587011677,0.18246482639087827
2050,SB,2,1800.3822602289079,4487.88640529358,6348.826088643649,6565.115652811979,9536.329055905311,8534.44544081724,9200.523055867276,6665.435815030318,292.4177397710922,624.6135947064196,1214.953911356352,1539.384347188021,1293.2709440946885,3718.25455918276,3864.626944132727,1295.3641849696808,236.1309073780594,763.7744789815147,2537.2322836478297,3244.244433845385,2331.342643207374,14852.893492545463,15088.283509105411,2544.187649202433,0.9265395887949062,1.4893344475257815,2.5749999965535326,2.574998687283096,2.1999637135947747,5.149999517911101,5.149999982596156,2.5749998965952647,0.17654891253569766,0.15345017522843465,0.2010556987669982,0.2379319059146616,0.14960750585107344,0.3796980996012063,0.36987098421739945,0.20388280397966382
2050,SB,3,1987.9418265697118,4895.52818943587,6716.20826406703,6147.497666219575,6570.230746681611,6358.932561234219,5524.792783122526,5437.533561959358,364.6581734302881,1252.0718105641292,2342.6667359329717,2449.402333780424,3002.769253318388,2318.7674387657826,1666.9722168774747,1757.866438040642,239.93172122978166,2000.6262136340604,7171.494917088203,7910.878777744424,9560.740084582227,7003.639886658855,2491.77275258033,2598.9943155049273,0.972751321509604,2.574999566920169,5.149999833141059,5.149971928855781,5.149999991782241,5.149999116955664,2.57499971791515,2.5749999460858675,0.19737039280069482,0.2564666867635756,0.32407740026288384,0.35690474113232046,0.39293169390285726,0.33437004336080145,0.2900460129574895,0.3069931970569293
2050,SB,4,1980.4020039601328,4049.2945773643946,5429.982440272089,5343.626820249017,7643.159050817381,6335.017972795178,5416.915758752538,6218.37965099218,311.2979960398671,520.005422635605,1612.2625597279116,2021.6731797509833,1058.040949182619,2054.882027204821,1385.7192412474622,918.6203490078206,581.484802286386,2672.192099940511,8292.363694706415,10758.762087884434,4770.105307744229,20240.770463444074,6723.854692271539,4380.314385038304,0.8516632705018091,2.4028299336218426,2.5749979800627756,2.5749997305179484,2.1999999884217596,5.149999671099496,2.5749999755990003,2.5749964518831105,0.17424096058242236,0.14395912424223622,0.2874139374980937,0.34436963001503146,0.1525231837107351,0.3067136584783611,0.25506421995638073,0.16187823042617958
2050,SB,5,1876.4131790083386,3891.685594728714,5476.521492893313,5702.5617736040485,7153.206227294873,7803.052138530217,6799.753985997928,5977.202050395129,275.3868209916614,498.11440527128576,1571.2885071066873,2054.038226395952,1526.7937727051253,2062.2478614697825,2232.451014002073,1371.697949604871,565.4947934772225,2694.8034577850394,10038.538436532257,13856.255955656652,9884.847706410113,12586.90750529886,13353.091979461333,8152.366545553371,0.7507389357424642,2.024080204285284,2.574999986343959,2.574994783920347,2.5170486753047334,2.5749999919030313,2.574998885175557,2.574999995428975,0.1645442911206793,0.14344175449599042,0.2806542032232778,0.3330366550308247,0.2207601357370485,0.26188730596152504,0.309810523576313,0.23455540628116978
2050,SB,6,1848.4631270658547,3931.4805214558446,5519.5658035087545,5292.3593980605565,6464.541283344214,9502.118509604119,8624.229899891601,6037.383092874807,271.0368729341452,504.11947854415587,1644.8991964912461,2022.040601939444,2146.958716655786,1207.2814903958815,2064.6651001084,1656.7169071251942,979.6161040061097,4709.965960527336,19029.4780383755,24794.340119315784,51434.70473727813,10483.420268238362,38709.77206769501,17650.045013467057,0.7358130413531622,1.975616148931363,2.57499566415837,2.5749999769356453,5.149999930593695,2.0680512958504824,4.541756025190334,2.574994680218494,0.16410531920119023,0.1433576893169827,0.2885906628829371,0.34782528766486676,0.31309091196271216,0.14127376686049342,0.24215760028925012,0.2702997448766665
2050,SB,7,1753.0041310551157,4369.90753129943,6039.397897560807,5304.267186246105,6459.347097996268,9376.781450144988,9795.959361119825,5604.852346058445,221.2958689448842,540.29246870057,2188.1921024391922,1992.5328137538952,1934.3529020037336,1509.4185498550096,1726.3206388801734,1656.1476539415544,721.9939095739824,5120.271388099662,19759.266024892677,19553.731492246574,31024.536086669235,11280.62243977295,14675.072598131404,14374.873745296474,0.796175517850373,2.5435236716329626,2.5749998572137653,2.5749999940803217,4.279266335583692,2.200000457387202,2.5749999632339584,2.574998753195953,0.1433469031696221,0.1388599564164298,0.33430772587844726,0.34363361925359487,0.28936126179783667,0.1737261564630933,0.18776028977843232,0.2866938874735334
2050,SB,8,1711.1874246705268,5469.822729383991,6237.410478790113,5287.100760987367,5753.552980407013,7049.40892882227,8094.127269057687,4928.488744764652,94.41257532947334,1353.0772706160092,2321.349521209888,1722.6992390126327,1691.0470195929875,1990.0910711777296,2041.2077309423128,768.311255235346,649.6932627161511,15553.974364194593,26981.50860877111,21642.55508925291,21617.98774054724,30342.276612549715,23250.084859930124,8923.978397806317,1.2509494087983122,2.5749999462319444,2.5749974436820087,2.5749962939536353,2.5749999938325243,3.3428122465243146,2.5749984621619704,2.574990885082721,0.06707857552659026,0.2492469598882818,0.3400652689266733,0.3085995693424317,0.2850433916325858,0.2758319624372736,0.2523640399478599,0.1694951338153441
2050,SB,9,1384.4721053383003,2837.751535899856,5063.023580907894,4774.8545496631195,5148.770432453744,6602.084225517832,7853.7027476797275,4413.151854992702,8.627894661699834,393.54846410014386,1100.5814190921074,1209.4454503368818,1268.9295675462565,2340.4157744821678,2420.1272523202724,616.5481450072984,96.71130251852068,2038.5291993218996,12037.451429352415,14340.93667494873,14666.255835933462,48333.826405434724,24093.573108523127,5163.595024128311,2.1962770559823745,1.1008756879212782,2.574999920532471,2.574999943274767,2.574999720414204,5.149999974546344,2.5749989539073703,2.0542240765493385,0.0079829930703781,0.15352066105040382,0.22376255490460503,0.25409400017408984,0.24829958134671093,0.3279546469300618,0.2949110521994409,0.15443302336064668
