,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,1,5,0.2,0.0,5160.2,235.2,83.0,541.1,23.1,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,5397.2681879951315,246.0054799845849,86.81315832789349,565.9590357978694,24.161252498486018,6320.207114603965,8166.084967821633,1.2,1.020760620977704,1.3,8166.084967821633,0.0,1.0,0.0,5073.4320967154235,231.2451511855098,81.60436882821988,532.0014936499972,22.711577348576856,5940.994687727727,2.5749999589739674,7.724999876921903,7.724999876921903,7.724999876921903,7.724999876921903,0.27836788646555927,0.2782987070405941,0.2782916042534871,0.09651489098622809,114.8155102375709,344.4465307127127,344.4465307127127,344.4465307127127,44.0915380983568,69.65186183696571,0.3188400783907044,0.6029989564142522,0.9525637301721904,-0.34956477375793826,0.1322491565750788,0.16517641220068316,0.3982245450802773,0.43659904271903943,1412.2805698892034,3984.987618105928,64.35522658433409,181.6502534002508,22.709810715298563,64.10334761259493,51.34606616414,514.6129696337294,1550.691673352976,4769.515441250989,14308.546323752968,1827.5138802805213,0.507642744522367,5482.541640841564,3837.7791485890943,6338.571087541111,19015.713262623336,13310.999283836334,8166.084967821633,24498.2549034649,17148.778432425428,1.0207606209777038,1.802499971281777,5.4074999138453315,5.4074999138453315,5.4074999138453315,3.0346768784612737,3294.0937167226884,2545.635686667101,348.0008822102834,122.80329948642077,277.65384835888375,9882.281150168066,7636.907060001302,1044.0026466308502,368.4098984592623,832.9615450766512,4236.84170966761,193.06567975300226,68.12943214589569,154.03819849242,4652.075020058927,11954.962854317784,544.9507602007524,192.3100428377848,1543.8389089011885,72.48375749545805,2965.789196767327,135.14597582710158,47.69060250212698,107.826738944694,18960.621343811894,8368.473998022448,381.46553214052665,134.61702998644935,1080.6872362308318,50.738630246820634,-0.36697258428551455,309.3847160692365
492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,8000.000000000002,1,6,72,3600,1,5,0.2,0.0,6262.3,245.9,84.5,740.9,21.5,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,5359.666913675353,210.4565565483559,72.32037018436793,634.1084292260141,18.401040934484147,6294.953310568574,8165.526104355019,1.2,1.0206907630443773,1.3,8165.526104355019,0.0,1.0,0.0,5038.086898854831,197.82916315545455,67.98114797330585,596.0619234724533,17.2969784784151,5917.256111934459,2.574999958139547,7.724999874418641,7.724999874418641,7.724999874418641,7.724999874418641,0.28203685021951824,0.2819696770996506,0.28196377928915656,0.09718682214480226,113.9353191305753,341.8059573917259,341.8059573917259,341.8059573917259,44.03026649839736,69.70087351612788,0.3223479397739378,0.6025749446351163,0.9538892979793511,-0.3513143533442348,0.13317705404009123,0.16506018764348657,0.39951936021621454,0.43542045214029884,1420.9261600852371,3938.7407535901157,55.78182525583762,154.6747312925183,19.168221402968705,53.15214878139923,57.92936414380605,576.179065082208,1553.8055708878496,4741.147739680724,18964.590958722896,1819.5643924930744,0.5054345534702984,7278.2575699722975,5094.780298980608,6345.961711861944,25383.846847447778,17768.692793213442,8165.526104355019,32662.104417420076,22863.47309219405,1.0206907630443771,1.8024999706976828,5.407499912093049,5.407499912093049,5.407499912093049,3.0154211841476637,3279.7647641513136,2561.219361917211,301.64021516733175,103.65215555153337,313.2530315152374,13119.059056605254,10244.877447668843,1206.560860669327,414.6086222061335,1253.0121260609496,5683.704640340949,223.12730102335047,76.67288561187482,231.7174565752242,6215.2222835513985,15754.963014360463,618.6989251700732,212.6085951255969,2304.716260328832,73.60416373793659,3978.593248238664,156.1891107163453,53.67101992831237,162.20221960265692,25179.813242274296,11028.474110052322,433.0892476190512,148.82601658791782,1613.3013822301823,51.52291461655561,-0.3682967762490189,307.84395004746756
493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,72,3600,1,5,0.2,0.0,6320.7,156.8,43.0,547.2,9.2,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7064.454612133702,175.25060249380044,48.059795326743746,611.5888372742833,10.282560860605637,7909.6364080891335,10015.242566027215,1.2,1.2519053207534019,1.3,9600.0,415.2425660272147,0.9585389406906866,0.0,6640.587335405679,164.7355663441724,45.17620760713912,574.8935070378262,9.665607208969298,7435.058223603785,2.5749998016182825,7.724999404854847,7.724999404854847,7.724999404854847,7.724999404854847,0.3301540645279779,0.33015402948641975,0.33015401062450866,0.1369971839765169,118.37832032900624,355.1349609870187,355.1349609870187,355.1349609870187,38.33026050373832,59.46861748804673,0.15459912460495034,0.7062548580087986,1.0957400092781464,-0.3894851512693478,0.23247255194924793,0.29936321930334214,0.19908282184350234,0.5015539588531556,2192.4168996371995,4872.037712496502,54.388111028255956,120.86249146554448,14.915106126302417,33.14468920044133,78.75879155056609,532.8300457237171,2340.478908342324,5569.157499746811,11138.314999493621,2636.602925752573,0.7323897015979369,5273.205851505146,3691.244096053602,6963.397074247428,13926.794148494855,9748.755903946398,9600.0,19200.0,13440.0,1.2,1.8024998611327976,5.407499583398392,5.407499583398392,5.407499583398392,2.90079606637756,4752.476407531341,3951.831157141251,294.10368772711956,80.65343016432313,425.88813249864694,9504.952815062681,7903.662314282502,588.2073754542391,161.30686032864625,851.7762649972939,4384.833799274399,108.77622205651191,29.830212252604834,157.51758310113217,4680.957816684648,9744.075424993003,241.72498293108896,66.28937840088265,1065.6600914474343,20.565121721211273,3069.383659492079,76.14335543955833,20.88114857682338,110.26230817079252,15819.272816178267,6820.852797495102,169.20748805176225,46.40256488061785,745.962064013204,14.39558520484789,-0.3554539835831435,277.6742356300431
494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5082.889920674549,1,6,72,3600,1,5,0.2,0.0,5515.3,129.1,21.5,436.5,4.6,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6894.125,161.375,26.875,545.625,5.75,7633.75,9113.0,1.2,1.139125,1.3,9113.0,0.0,1.0,0.0,6480.4775,151.6925,25.2625,512.8874999999999,5.404999999999999,7175.724999999999,2.5749998302824295,7.7249994908472885,7.7249994908472885,7.7249994908472885,7.7249994908472885,0.33015406965562316,0.3301540706300733,0.330154066248698,0.3301540652453595,16.82517539025537,50.47552617076612,50.47552617076612,50.47552617076612,11.9778195067554,55.53770035153288,0.7934574248790707,0.7562430517316292,3.5064812903811347,-2.7502382386495055,1.9199914487213392,0.35140948031533553,0.14522380373870447,0.5033667159459599,2139.5560199366987,4754.568980063301,50.081896359052394,111.2931036409476,8.340517098607732,18.534482901392266,169.3318931385293,376.29310686147073,2367.3103265328878,5266.439673467111,10532.879346934222,2822.818939725267,0.7841163721459075,5645.637879450534,3951.9465156153733,6290.181060274733,12580.362120549466,8806.253484384626,9113.0,18226.0,12758.199999999999,1.7928777019020345,1.8024998811977004,5.407499643593102,5.407499643593102,5.407499643593102,3.070471247154258,5088.130803497413,3856.549471751724,270.8178367120425,45.10134323810348,915.6621517955424,10176.261606994825,7713.098943503448,541.635673424085,90.20268647620696,1831.3243035910848,4279.112039873397,100.16379271810479,16.681034197215464,338.6637862770586,4734.6206530657755,9509.137960126602,222.5862072818952,37.06896580278453,752.5862137229415,11.5,2995.378427911378,70.11465490267335,11.676723938050824,237.064650393941,15267.5,6656.396572088621,155.81034509732663,25.948276061949173,526.810349606059,8.049999999999999,-0.7843299338838252,39.323863420999004
495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,72,3600,1,5,0.2,0.0,6277.7,93.8,20.0,495.0,35.4,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7323.32601410783,109.42351181536462,23.331239193041498,577.4481700277771,41.29629337168345,8074.825228515697,9577.82365733143,1.2,1.1972279571664288,1.3,9577.82365733143,0.0,1.0,0.0,6883.92645326136,102.85810110644273,21.931364841459008,542.8012798261104,38.81851576938244,7590.335714804754,2.5749999894445925,7.724999968333778,7.724999968333778,7.724999968333778,7.724999968333778,0.330154071803726,0.33015407097959243,0.3301540674449847,0.1394479664241376,118.14882334355714,354.44647003067143,354.44647003067143,354.44647003067143,38.420337740415896,59.72565159246124,0.15743544496936965,0.7032154339074866,1.0931710252983673,-0.38995559139088065,0.23067426316340256,0.29647159859799166,0.20234220066844616,0.5011862007335621,2272.75634854162,5050.5696655662105,33.959020813522585,75.46449100184203,7.240729307027624,16.090509886013873,75.69253464417037,501.7556353836068,2389.648633306341,5685.176595209357,28425.882976046785,2623.4332028357817,0.7287314452321616,13117.166014178909,9182.016209925236,6954.3904544956495,34771.952272478244,24340.366590734768,9577.823657331432,47889.118286657154,33522.38280066,1.197227957166429,1.8024999926112146,5.407499977833644,5.407499977833644,5.407499977833644,2.8269178888713764,4728.7383287275115,4096.643301453361,183.63340429637563,39.15424356725129,409.3073794105236,23643.691643637558,20483.216507266807,918.1670214818781,195.77121783625645,2046.5368970526179,11363.781742708099,169.79510406761293,36.20364653513812,378.4626732208518,11948.243166531702,25252.848327831052,377.32245500921016,80.45254943006937,2508.7781769180338,206.48146685841724,7954.647219895669,118.85657284732903,25.34255257459668,264.92387125459624,40374.12614257848,17676.993829481737,264.1257185064471,56.31678460104855,1756.1447238426235,144.53702680089205,-0.35671965535717265,277.3392713024759
496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,4000.0,1,6,72,3600,1,5,0.2,0.053191489361702135,1482.8,38.5,5.0,182.4,20.1,1.6735862289545496,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1853.5,48.125,6.25,228.0,25.125,2161.0,2776.0,1.2,0.347,1.3,2776.0,0.0,1.0,0.0,1742.29,45.2375,5.875,214.32,23.6175,2031.34,2.57499994374865,7.72499983124595,7.72499983124595,7.72499983124595,7.72499983124595,0.15957446018396024,0.15957445173495508,0.15957445548194973,0.15957445501899845,118.70633163425154,356.11899490275454,356.11899490275454,356.11899490275454,52.71412049845203,71.99870105806096,0.5378245978794683,0.58334385735835,0.7967504646356254,-0.21340660727727534,0.023179870699483233,0.029932256164924332,0.6944949712719735,0.27557277256310225,278.0249862339121,1575.4750137660878,7.218749260360029,40.90625073963997,0.9374999259564547,5.3125000740435455,34.19999719967175,193.80000280032826,320.38123261990035,1840.6187673800996,11043.712604280598,405.09372539187683,0.1125260348310769,2430.562352351261,1701.3936466458824,2370.906274608123,14225.437647648738,9957.806353354115,2776.0,16656.0,11659.199999999997,0.694,1.8024999606240548,5.407499881872164,5.407499881872164,5.407499881872164,3.2558596256309587,730.1814240679097,501.14002673912995,39.035385772661634,5.0695307388646915,184.93648081725334,4381.088544407458,3006.8401604347796,234.2123146359698,30.417184433188147,1109.61888490352,1668.1499174034725,43.31249556216018,5.624999555738729,205.1999831980305,1922.287395719402,9452.850082596527,245.43750443783983,31.875000444261275,1162.8000168019696,150.75,1167.7049421824306,30.318746893512124,3.93749968901711,143.63998823862136,12966.0,6616.9950578175685,171.80625310648787,22.31250031098289,813.9600117613787,105.52499999999999,-0.26784622883762194,506.7790497082687
497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,1,5,0.2,0.0,6570.5,63.6,51.9,229.3,18.4,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,5584.925,54.06,44.114999999999995,194.905,15.639999999999999,5893.645,6511.085000000001,1.2,0.8138856250000002,1.3,6511.085000000001,0.0,1.0,0.0,5249.8295,50.8164,41.46809999999999,183.2107,14.701599999999997,5540.0263,2.57499705358401,7.72499116075203,7.72499116075203,7.72499116075203,7.72499116075203,0.14495657124045294,0.144776175102282,0.14477518236888243,0.038119686284464126,160.81087759212485,482.4326327763746,482.4326327763746,482.4326327763746,53.56477594166104,71.95533258588507,0.35692447891216084,0.5836954467532934,0.784097371110885,-0.20040192435759152,0.014322705232165002,0.02505506440777903,0.624376866164506,0.35056806942771496,760.9972839169815,4823.927716083019,7.357004024467603,46.7029959755324,6.003551739991052,38.11144826000894,6.983934407957071,187.92106559204294,781.3417740893973,5112.303225910604,5112.303225910604,822.0307544342287,0.2283418762317302,822.0307544342287,575.4215281039601,5689.054245565772,5689.054245565772,3982.3379718960405,6511.085000000001,6511.085000000001,4557.7595,0.6260658653846155,1.8024979375088068,5.40749381252642,5.40749381252642,5.40749381252642,2.7090920270972147,1481.7087394365058,1371.696034710163,39.78295374104054,32.46416888718384,37.76558209811823,1481.7087394365058,1371.696034710163,39.78295374104054,32.46416888718384,37.76558209811823,760.9972839169815,7.357004024467603,6.003551739991052,6.983934407957071,781.3417740893973,4823.927716083019,46.7029959755324,38.11144826000894,187.92106559204294,15.639999999999999,532.698098741887,5.149902817127321,4.202486217993736,4.88875408556995,5893.645,3376.749401258113,32.69209718287268,26.678013782006257,131.54474591443005,10.947999999999999,-0.2555829565831451,539.664858993813
498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,1,5,0.2,0.0,9855.7,142.3,95.4,236.0,8.4,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8371.502388957706,120.87064236418333,81.0334454078924,200.46009555830824,7.135020350380462,8781.001592638471,9606.7,1.2,1.2008375,1.3,9600.0,6.700000000000728,0.9993025700812973,0.0,7869.212245620243,113.61840382233233,76.17143868341886,188.43248982480972,6.706919129357634,8254.141497080163,2.574995578928644,7.724986736785932,7.724986736785932,7.724986736785932,7.724986736785932,0.22479200199939967,0.22468056964427233,0.22467887001798922,0.07069616369225336,129.52167869312717,388.5650360793815,388.5650360793815,388.5650360793815,47.41180474185983,68.89454247218586,0.34796361224219924,0.6096273883661577,0.8858553313605091,-0.2762279429943514,0.08555327740690188,0.12054089508233226,0.49026579164543527,0.3891933132722324,1768.935974851166,6602.56641410654,25.527847692874595,95.34279467130872,17.114112771035103,63.9193326368573,13.321454145593613,187.13864141271463,1824.8993894606692,6956.102203177802,6956.102203177802,1936.826218679676,0.5380072829665766,1936.826218679676,1355.778353075773,7663.1737813203235,7663.1737813203235,5364.221646924226,9600.0,9600.0,6719.999999999999,0.9230769230769231,1.8024969052500508,5.407490715750153,5.407490715750153,5.407490715750153,2.7329281707564173,3491.1232651772743,3188.5016202547085,138.0415993923033,92.54440591767343,72.03563961258884,3491.1232651772743,3188.5016202547085,138.0415993923033,92.54440591767343,72.03563961258884,1768.935974851166,25.527847692874595,17.114112771035103,13.321454145593613,1824.8993894606692,6602.56641410654,95.34279467130872,63.9193326368573,187.13864141271463,7.135020350380462,1238.255182395816,17.869493385012216,11.979878939724571,9.325017901915528,8781.001592638471,4621.796489874578,66.7399562699161,44.743532845800104,130.99704898890025,4.994514245266323,-0.3118206023212804,391.52380147585075
499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,1,5,0.2,0.0,7896.0,227.6,58.6,261.1,5.0,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6711.599999999999,193.45999999999998,49.81,221.935,4.25,7181.055,8119.965,1.2,1.014995625,1.3,8119.965,0.0,1.0,0.0,6308.9039999999995,181.85239999999996,46.8214,208.6189,3.9949999999999997,6750.1917,2.5749974427841593,7.724992328352478,7.724992328352478,7.724992328352478,7.724992328352478,0.17661704774611206,0.17646265811896542,0.1764518004215314,0.05020158440792432,146.52234344468786,439.5670303340636,439.5670303340636,439.5670303340636,50.83748328083422,71.61371139440546,0.3439449748005602,0.5864798679220679,0.8261620617209829,-0.2396821937989151,0.043767988659233495,0.06976143846960808,0.5482110768966825,0.38202748463370945,1114.2599989936373,5597.340001006362,32.09015788931334,161.36984211068665,8.26172032825669,41.548279671743316,10.472999317438322,211.46200068256167,1165.0848765286455,6015.970123471354,18047.91037041406,1266.7346315986624,0.35187073099962846,3800.2038947959873,2660.142726357191,6853.230368401338,20559.691105204012,14391.783773642808,8119.965,24359.895,17051.926499999998,0.7807658653846155,1.8024982099489113,5.407494629846735,5.407494629846735,5.407494629846735,2.7996573492321803,2283.2869059368827,2008.451653603707,173.5273564573957,44.67520830834365,56.63268756743624,6849.860717810649,6025.354960811121,520.5820693721871,134.02562492503094,169.89806270230872,3342.779996980912,96.27047366794002,24.78516098477007,31.418997952314967,3495.254629585937,16792.020003019086,484.10952633205994,124.64483901522995,634.386002047685,12.75,2339.9459978866385,67.38933156755802,17.349612689339047,21.993298566620474,21543.165,11754.414002113359,338.87666843244193,87.25138731066096,444.07020143337945,8.924999999999999,-0.2901152266658575,451.22205735344954
500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,8645.00664840327,1,6,72,3600,1,5,0.2,0.0,7942.8,227.6,60.2,349.8,11.7,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,6751.38,193.45999999999998,51.17,297.33,9.944999999999999,7303.285,8407.095,1.2,1.050886875,1.3,8407.095,0.0,1.0,0.0,6346.2972,181.85239999999996,48.0998,279.49019999999996,9.348299999999998,6865.0878999999995,2.5749943417252683,7.7249830251758045,7.7249830251758045,7.7249830251758045,7.7249830251758045,0.2421123659527847,0.24200269247242387,0.24199509304342412,0.07766459259769083,124.29165680003233,372.8749704000969,372.8749704000969,372.8749704000969,45.641744750323525,69.99694318317825,0.3098238453875207,0.6000262024312727,0.9202102204846647,-0.320184018053392,0.10960169979381082,0.1481885919842108,0.4189018920097367,0.43290951600605243,1536.517030131533,5214.862969868467,44.008770432572206,149.4512295674278,11.639915576370091,39.53008442362991,21.706492518047128,275.62350748195286,1613.8722086585224,5689.412791341478,22757.65116536591,1768.5825657125013,0.49127293492013924,7074.330262850005,4952.031183995004,6638.5124342875,26554.04973715,18587.834816004997,8407.095000000001,33628.380000000005,23539.866,0.9724798767566927,1.8024960392076876,5.407488117623063,5.407488117623063,5.407488117623063,2.8218405863553992,3187.863069708553,2769.565860987247,237.9769031853354,62.94270516935688,117.37760036661376,12751.452278834213,11078.263443948988,951.9076127413416,251.7708206774275,469.51040146645505,6146.068120526132,176.03508173028882,46.559662305480366,86.82597007218851,6455.4888346340895,20859.45187947387,597.8049182697112,158.12033769451963,1102.4940299278114,39.779999999999994,4302.247684368292,123.22455721120217,32.59176361383626,60.77817905053195,29213.14,14601.616315631707,418.4634427887978,110.68423638616373,771.745820949468,27.845999999999993,-0.3479466005982357,337.77376837849175
501,2050,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,7087.52728262887,1,6,72,3600,1,5,0.2,0.0,8361.2,217.6,56.9,294.6,16.7,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7932.670527543336,206.44753226730973,53.9837526930603,279.50111675528234,15.844089103235627,8488.447018362223,12648.25,1.2,1.58103125,1.3,9600.0,3048.25,0.758998280394521,0.0,7456.710295890735,194.06068033127113,50.744727531476684,262.7310497499654,14.893443757041489,7979.14019726049,5.149999881670349,15.449999645011047,15.449999645011047,15.449999645011047,15.449999645011047,0.3148669117532312,0.31471684081070894,0.3147074193628631,0.08935339295906679,123.95787131924463,371.8736139577339,371.8736139577339,371.8736139577339,29.107983049284265,59.215450406285726,0.27408996722102075,0.7092743483640157,1.4429031351601236,-0.7336287867961079,0.4754867400666319,0.32058048730486965,0.18479567956990198,0.4946238331252284,2347.8713427056387,5584.799184837697,61.07416423943453,145.3733680278752,15.969742247702658,38.01401044535764,23.475910730856782,256.02520602442553,2448.3911599236326,6040.055858438592,12080.111716877183,2649.4307943596204,0.7359529984332279,5298.861588719241,3709.2031121034684,6950.56920564038,13901.13841128076,9730.796887896531,9600.0,19200.0,13440.0,1.3544921405140915,3.6049999171692444,10.814999751507733,10.814999751507733,10.814999751507733,5.572871075825732,9551.197794212077,8464.07599597787,660.517071073027,172.7127584405468,253.89196872063383,19102.395588424155,16928.15199195574,1321.034142146054,345.4255168810936,507.78393744126765,4695.742685411277,122.14832847886906,31.939484495405317,46.951821461713564,4896.782319847265,11169.598369675394,290.7467360557504,76.02802089071528,512.0504120488511,31.688178206471253,3287.019879787894,85.50382993520834,22.357639146783722,32.86627502319949,16976.894036724447,7818.718858772775,203.52271523902525,53.219614623500696,358.43528843419574,22.181724744529877,-0.5084393878697164,294.8357519812937
502,2050,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6401.044057161053,1,6,72,3600,1,5,0.2,0.0,7909.4,138.9,40.2,247.7,6.7,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,8244.415248808347,144.7833309807924,41.90273510027253,258.1917284661071,6.9837891833787555,8696.276832538899,11512.375,1.2,1.439046875,1.3,9600.0,1912.375,0.8338852756273141,0.0,7749.750333879846,136.09633112194487,39.38857099425618,242.70022475814068,6.56476183237603,8174.500222586565,5.149999938926465,15.449999816779394,15.449999816779394,15.449999816779394,15.449999816779394,0.3301540680405483,0.330154048002035,0.3301540429570385,0.33015401330504657,95.66460520261967,286.993815607859,286.993815607859,286.993815607859,24.64590947402747,52.02343188660643,0.3667121580544779,0.8073285148035958,1.704136747084166,-0.8968082322805702,0.6583502684134617,0.3425570110124728,0.1908100091882743,0.4666329797992529,2558.6115990290286,5685.803649779318,44.93275463813544,99.85057634265698,13.004295960054014,28.898439140218514,80.12845323393697,178.06327523217016,2696.677102861155,5999.599729677742,11999.199459355485,2972.8081105254078,0.8257800307015022,5945.6162210508155,4161.9313547355705,6627.191889474592,13254.383778949184,9278.068645264428,9600.0,19200.0,13439.999999999998,1.4997553390153864,3.604999957248525,10.814999871745576,10.814999871745576,10.814999871745576,5.677343264939726,10716.973111352165,9223.79470511523,485.9477356486102,140.64145914012568,866.5892114481996,21433.94622270433,18447.58941023046,971.8954712972204,281.28291828025135,1733.1784228963993,5117.223198058057,89.86550927627088,26.008591920108028,160.25690646787393,5393.35420572231,11371.607299558636,199.70115268531396,57.79687828043703,356.1265504643403,13.967578366757511,3582.05623864064,62.905856493389614,18.20601434407562,112.17983452751174,17392.553665077798,7960.125109691045,139.79080687971975,40.45781479630592,249.2885853250382,9.777304856730257,-0.526253678770227,241.1886841012418
503,2050,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,1,5,0.2,0.0,6053.4,63.6,10.0,219.2,13.4,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5145.389999999999,54.06,8.5,186.32,11.39,5405.66,5926.2,1.2,0.740775,1.3,5926.2,0.0,1.0,0.0,4836.6666,50.8164,7.989999999999999,175.14079999999998,10.7066,5081.3204,2.5557239324466505,7.667171797339952,7.667171797339952,7.667171797339952,7.667171797339952,0.14623039536352345,0.14607933743236662,0.14607519268072908,0.027711710437821186,173.79743820858292,521.3923146257488,521.3923146257488,521.3923146257488,54.174214541969015,71.97220310993698,0.32510908521312215,0.5835586265970673,0.7752765841664839,-0.19171795756941667,0.008148154371084206,0.015521027308076462,0.6192846575911392,0.36519431510078454,707.2676691595486,4438.122330840451,7.423226042698115,46.636773957301884,1.1671407895190253,7.332859210480975,4.853451135448353,181.46654886455164,720.7114871272142,4684.948512872785,23424.74256436392,747.5991230625451,0.2076664230729292,3737.9956153127255,2616.5969307189075,5178.600876937455,25893.004384687272,18125.10306928109,5926.2,29630.999999999996,20741.699999999997,0.5698269230769231,1.7890067527126552,5.367020258137966,5.367020258137966,5.367020258137966,2.651070511312416,1337.4598794809528,1265.3066361017727,39.84060455189811,6.264068261447749,26.048570565834023,6687.299397404764,6326.533180508864,199.20302275949055,31.320341307238742,130.24285282917012,3536.3383457977434,37.11613021349058,5.8357039475951265,24.267255677241764,3603.5574356360707,22190.611654202254,233.18386978650943,36.66429605240487,907.3327443227582,56.95,2475.43684205842,25.981291149443404,4.084992763316588,16.987078974069235,27028.3,15533.428157941577,163.2287088505566,25.665007236683408,635.1329210259307,39.865,-0.24728975630746886,559.8870680848653
