,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,TollHeavies,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,10,859.2413852116829,2599.662900148782,5028.586706031785,5476.163913140152,5558.075516800656,7723.584340076465,8866.205881215388,4243.79536632461,386.65861478831704,4.937099851218323,487.3782939682152,515.2360868598485,519.2244831993439,888.2156599235353,1622.3491187846114,464.60463367539035,17456.558859131044,202.70248533736287,7394.898007349599,9376.632479905307,10345.809160628278,35096.75891410352,58632.67559382005,3446.416452795768,6.299963917930204,6.299720659132954,2.302597656372239,2.6226213208325286,2.8303675270703086,6.299994541445938,6.299999992388055,1.1392562036723313,18.899891753790612,18.89916197739886,6.907792969116716,7.8678639624975855,8.491102581210926,18.899983624337814,18.899999977164164,3.417768611016994,0.3879310293823389,0.002369180797596071,0.09835325220963544,0.09362652461919195,0.09232218596468089,0.11604940725737722,0.18126200859144942,0.10898895757157318
2040,SB,2,1749.051788529785,3780.265702658706,5702.472794970174,6121.348611183825,7873.60593058098,8541.124105955249,9108.972580345586,5902.232858630878,0.34821147021481647,493.23429734129434,619.8922050298266,652.9513888161749,1178.59406941902,1700.6758940447519,1811.8674196544132,752.1671413691215,1.7352382857019681,488.42082471544916,1480.8045218103034,1726.4113066143873,6690.011287372985,8925.38809672404,9155.031364627277,1243.165071545728,6.2969467165204,1.085163690559144,2.66953185643114,2.9083892230520627,6.299999498489152,6.299999989518197,6.299999951499581,2.002656876331002,18.8908401495612,3.255491071677432,8.00859556929342,8.725167669156189,18.899998495467457,18.89999996855459,18.899999854498745,6.0079706289930055,0.0002679135183849637,0.1345967230616307,0.11474276616301265,0.1121970353721812,0.15272074189328316,0.19876549447542563,0.200664332254416,0.13500690240915947
2040,SB,3,1769.3746452596251,4619.177029935954,6915.947994476255,6575.635299627964,7210.479173012571,6550.495966629319,5391.1955106077585,5362.569641960169,202.0253547403749,532.9229700640452,675.7620055237444,628.9647003720366,812.1208269874288,721.9040333706813,635.8044893922431,667.6303580398312,144.90547031931692,635.6639841114551,2203.117067799222,2266.958116508725,3592.0295256279296,1706.3492164472723,951.8899264073877,795.441011964373,0.8884455568494938,1.6771068991125755,4.88152678667446,5.008017727265267,6.299999569251306,3.551626524340207,2.292389326934684,1.840485724991227,2.6653366705484816,5.031320697337726,14.64458036002338,15.024053181795802,18.89999870775392,10.65487957302062,6.877167980804051,5.521457174973681,0.10973810548443688,0.11682127343980304,0.10250122030086137,0.09776052486865032,0.11475353189124363,0.11346955865911108,0.12158503314727903,0.12812972211289325
2040,SB,4,1920.3338560919779,3458.769950958793,5373.273993420461,5631.094452779885,6684.639184632312,6365.682885740861,5136.282986665361,5370.579099217858,1.0661439080223314,372.0300490412071,530.9810065795393,543.9055472201153,610.660815367688,668.4171142591388,567.0020133346397,613.0209007821417,14.393366004890126,1009.3498602722178,3193.8387871511973,3653.7264829243377,7491.388637395916,4467.595904011932,2430.5323910356474,2171.9467742888028,5.496495152948964,1.074041853356949,2.6214242513941417,2.7996127450955766,5.15470807298776,3.037861085055628,1.9976059624395603,1.6804186783872408,16.489485458846893,3.2221255600708467,7.864272754182425,8.39883823528673,15.464124218963281,9.113583255166883,5.992817887318681,5.041256035161722,0.0006399894284986597,0.10496444988691242,0.10093227135821528,0.09705332464431274,0.09237819586426721,0.10714786502299252,0.1133169666232761,0.11763214833533274
2040,SB,5,1245.5172519665762,3343.379384358861,5393.405654133949,5962.493033969918,6682.860285184721,7535.842935097881,6876.011558230554,5557.276535128587,560.4827480334237,341.0206156411391,521.979345866052,547.806966030083,602.3397148152796,744.2570649021183,704.8834417694464,610.7234648714127,9978.317697887305,1047.2333388441475,3787.517619851215,5820.462177604893,8949.686134442152,11118.068467761768,6788.168969216092,2754.716567700986,6.299936825794669,0.9713255862131668,2.536321771484456,3.4592251070666147,4.961664718923524,5.4885751812202255,3.6498603296651333,1.7199336126262756,18.89981047738401,2.9139767586395005,7.608965314453368,10.377675321199844,14.884994156770572,16.465725543660675,10.9495809889954,5.1598008378788265,0.38793102662057527,0.09981923543441584,0.09909335500386754,0.09168235224772932,0.09097792535520804,0.10170454322964148,0.10654432583991097,0.11382747633496088
2040,SB,6,1227.7241483866123,3378.6891515261077,5489.344680042964,5620.589809098482,6636.207460820602,8038.26125703419,8157.40773101575,5825.908293617819,552.4758516133877,346.81084847389263,527.9953199570351,522.7101909015175,596.5925391793978,956.3387429658098,820.1972689842496,636.2917063821809,17628.82909701021,1837.2295550436793,7280.564896800512,8534.626416304789,16043.442886145567,28550.576562891954,24016.75078527111,5723.658530192402,6.299964271525332,0.9542514498370157,2.6648720808909974,2.917866789666222,4.959028621249538,6.299993686622062,6.299999977817033,1.9232094649754503,18.899892814575995,2.862754349511047,7.994616242672992,8.753600368998665,14.877085863748615,18.899981059866185,18.8999999334511,5.769628394926351,0.3879310265917811,0.101517937561282,0.09837370237202417,0.09227405679470137,0.09059692105411118,0.12234599747609017,0.10561372841794947,0.11358861153019269
2040,SB,7,1142.7586300121548,3737.061664478024,6305.690013440141,5600.499414730051,6458.461945186256,8086.63860008877,8546.084525358803,5492.753386261629,514.2413699878451,383.83833552197575,599.5299865598602,523.6005852699493,586.0380548137441,1049.8613999112295,1124.2054746411975,601.1466137383701,13612.435765848764,1773.4723459923193,8246.647003377417,6591.313648908435,11301.09108175401,25326.643782376155,25946.49882327918,3944.6681960251253,6.299953712879512,1.0616536946731276,3.444428666427472,2.8146442132937204,4.412385844669071,6.2999755389230865,6.299999964930442,1.7055247604793957,18.899861138638535,3.184961084019383,10.333285999282417,8.443932639881162,13.237157534007213,18.89992661676926,18.899999894791325,5.116574281438187,0.38793102675449376,0.10274499901549068,0.09890859098457513,0.09303657967058304,0.09132626444511328,0.13224125886840235,0.1359136824958123,0.11290229340244168
2040,SB,8,1046.068975412244,5195.820868492587,6563.0894910403085,5371.913743639897,5718.020032237267,6902.991510479422,7749.251353288507,4303.395965541144,470.73102458775594,536.2791315074143,627.2055089596912,517.0862563601031,536.1799677627334,691.1084895205775,765.6186467114934,482.60403445885663,16759.71583537601,4311.3630519600065,11497.06241629253,6613.173743609188,9002.15557794015,14564.723390583778,21257.87076044936,2714.1712312067375,6.299962428789125,1.6044213917084524,3.6151151426567303,2.259212180735865,2.8968002204638426,4.001343919693989,5.526926488287591,1.0819238918715333,18.899887286367374,4.813264175125357,10.84534542797019,6.7776365422075955,8.690400661391529,12.004031759081967,16.580779464862772,3.2457716756146,0.3879310263283803,0.1083215304494155,0.10052804309607588,0.09703554491006001,0.09368306792542033,0.10225305922798449,0.10297818097355323,0.11408199623652594
2040,SB,9,806.9655219470748,2461.9593351433805,4711.693234269467,4580.526078154173,4912.0371515441275,6814.9166288689075,7837.477551141526,3797.8509656810415,363.13447805292526,251.9406648566195,465.22676573053275,445.6739218458268,478.26284845587213,695.9833711310923,791.5274488584736,426.6490343189581,12028.707001649716,989.2794301880979,4474.470832978553,4184.665575267634,4769.7690146475725,11289.29417082472,17850.05388403448,1858.4515387192391,6.2999475963263185,0.7038757798807319,1.9777170164847497,1.7301140318820252,1.8972658756142826,3.535066475984159,5.2231355395196735,0.9176495702177436,18.899842788978955,2.1116273396421956,5.933151049454249,5.190342095646075,5.691797626842848,10.605199427952476,15.66940661855902,2.752948710653231,0.38793103040664184,0.0984179294839408,0.10097008765344542,0.09509485006246753,0.09643988907848654,0.10526455117813302,0.10665329240137207,0.11331725741088164
2050,NB,1,2043.4696477274802,7954.610319180156,9812.052871242582,7333.832199140191,6927.513363607482,6946.1018358796,6886.561373420651,5979.0759993577385,275.6303522725196,1094.6896808198442,2139.5721287574183,763.2678008598097,667.8866363925185,709.5981641203997,718.1686265793492,671.3240006422612,356.08594860789583,7568.188807704291,14308.455713440902,5714.492164329432,5371.636777487749,4311.901500756344,3620.3129526655266,2108.9391276312926,1.0506288060409614,7.724983672736262,7.544072429961677,7.724999889205114,7.72499335746926,6.1022370056814985,5.2570212547468,3.241687161195388,3.151886418122884,23.174951018208787,22.63221728988503,23.174999667615342,23.17498007240778,18.306711017044496,15.771063764240399,9.725061483586163,0.12302220446413736,0.1420689509346356,0.2123256181602313,0.10732468456218593,0.0971478665573936,0.10297244624469307,0.10662974115895914,0.11365422371044796
2050,NB,10,1210.6896681981223,7594.483698963957,9929.264906311706,7549.640610604698,6912.863543734951,7628.702280991227,8196.859007649437,4510.719651029437,544.8103318018777,696.7163010360429,1943.1900936882935,1245.7593893953017,638.6364562650487,889.0977190087733,1099.840992350564,490.680348970563,29541.671097042752,28143.825936719244,74375.16694907042,58402.06626717799,34764.39206238183,44922.22665505517,53165.316246093804,4585.715375458285,7.724973877532195,6.804096730776923,6.576860850955446,7.137174012167646,7.724995925743181,7.724999821816749,7.72499998253628,1.4409263264313443,23.174921632596586,20.41229019233077,19.730582552866338,21.411522036502937,23.174987777229543,23.17499946545025,23.17499994760884,4.322778979294033,0.3879310273860242,0.09731611669408671,0.1930221631800023,0.16025052168501341,0.09154589348346118,0.11548059151856822,0.13370713728634323,0.10853861477479668
2050,NB,2,2132.5102984245636,7774.615222352139,11013.601309018151,8608.697906909021,8484.59188384159,8984.80903427146,9065.208476467604,7034.262826745698,1.3897015754364141,783.6847776478608,2384.39869098185,1819.1020930909783,2120.908116158412,2058.5909657285392,1747.4815235323986,815.5371732543026,9.726939211252638,4234.587468649816,14246.982429296142,11585.658649994853,12261.816340565607,13205.882121256762,11160.850890020916,2724.047432775831,6.39672105194044,6.50808505137983,7.445495990289797,7.553368803950109,6.715307926562431,7.52409876018501,7.724993762347187,4.023335601600442,19.19016315582132,19.52425515413949,22.336487970869392,22.66010641185033,20.145923779687294,22.57229628055503,23.17498128704156,12.070006804801325,0.0006818926855527023,0.10954950914468656,0.21625190113327086,0.2094495737062667,0.23932988985375475,0.22215849884435226,0.1937942904745257,0.12374696927102061
2050,NB,3,1595.5270746654348,5839.640502062308,6383.72113579021,5471.30413014087,6319.338649273794,6579.674435004409,6151.335736527953,4492.710488310521,91.97292533456512,640.8594979376928,662.9338642097911,578.8958698591289,614.8613507262065,710.3255649955911,681.9592634720476,581.7895116894791,128.1836760708422,1172.4956743889886,1703.6672044749853,1214.4893830755316,2231.8959556859263,2123.3564910625787,1655.6881266046735,629.2006591303074,1.4965987620203858,2.8301530756549194,4.003964261507559,2.9330788203055813,4.9835495897256195,4.379754567014582,3.6232692161631728,1.5828832360724794,4.489796286061157,8.490459226964758,12.011892784522676,8.799236460916743,14.950648769176858,13.139263701043745,10.869807648489518,4.748649708217438,0.052494172766083695,0.115323458899459,0.10988199704431538,0.10763031105624954,0.09878720098568175,0.11024221117939748,0.11379192042397496,0.13014104057594741
2050,NB,4,2057.101498304021,8527.415580300036,11625.32248578048,8914.13237305576,8371.255282359085,8589.414311164866,8983.062499295189,5139.315313654469,2.098501695979022,2090.8844196999657,2195.302514219522,1832.5676269442401,1733.2447176409146,2024.9856888351337,1819.8625007048122,574.3846863455308,36.19731459924179,23459.121587133777,28892.617679604053,24844.11919487484,25171.81694106242,26392.85378700436,27465.532500723253,2439.0637838059743,5.599137542557682,5.753169047839774,6.896137735354233,6.399999819808874,6.3999982673295595,6.200284736167194,7.4540613314341515,1.9016416943137036,16.797412627673047,17.259507143519322,20.688413206062698,19.19999945942662,19.19999480198868,18.60085420850158,22.362183994302455,5.704925082941111,0.0009352206153754531,0.236227400479315,0.19101528360867345,0.1996858160184112,0.19666999329031346,0.2225166640944902,0.19817753453568024,0.1128012562534934
2050,NB,5,1376.5517361266473,8603.515368125687,10661.71031391139,8786.17645964684,8263.215270214732,8569.473593959627,8907.498940850628,5037.134020406237,619.4482638733525,1921.184631874312,2101.5646860886136,1631.9235403531607,1548.484729785267,1892.4264060403746,1770.8960591493706,546.9659795937628,14532.063255572044,26501.78738927299,32475.088954889703,28337.809317274645,28475.794511166096,30274.86848754462,32082.963954434956,2609.7661872069384,7.724946879346718,5.730611806197759,6.413117200001313,6.39999986249712,6.399989251037582,6.016448159713057,7.060200863277039,1.7133803454622691,23.174840638040155,17.19183541859328,19.23935160000394,19.199999587491362,19.199967753112748,18.04934447913917,21.180602589831118,5.140141036386807,0.3879310264717138,0.2194136531864166,0.19762002589388947,0.18181344507809322,0.17979001096013542,0.2098961296075391,0.19421749036659783,0.10994722384575381
2050,NB,6,1412.9655278484884,8621.144060807434,10390.286864561343,8428.593084365673,7924.1573884032505,8168.433310833767,8828.917793477282,5005.4308587288015,635.8344721515117,2063.9559391925663,2099.5681354386575,1683.206915634326,1670.7426115967496,1859.0666891662331,1662.997206522719,546.4691412711977,26273.445106303046,48572.849665213005,57935.810193622325,50456.19934478553,51217.63617285317,53520.307523783835,57299.06655936725,4530.006283359482,7.724970636109031,5.46098607249761,6.400116086187878,6.190418289756829,5.983579241461745,5.999254223143668,7.363593597487614,1.6677694213349838,23.174911908327093,16.382958217492828,19.200348258563633,18.57125486927049,17.950737724385235,17.997762669431005,22.09078079246284,5.003308264004952,0.3879310285033062,0.23275220835964358,0.20221790948069604,0.19411315780140237,0.19968270359173815,0.2151626848321308,0.18479207052889152,0.11089264882948888
2050,NB,7,1409.1724256435616,8488.8497920824,8853.443730993475,7707.914888628227,7555.515390056454,8089.93267613536,8870.825777513963,5085.793832696429,634.1275743564383,1788.3502079176005,1532.5262690065267,1128.9851113717725,1502.5846099435462,1757.6673238646397,1926.009222486037,550.8061673035725,21474.086500779726,38205.22429318902,42110.91353461459,35387.61253322815,39881.20944826472,42749.60667018204,47716.611776869344,3911.2771564899813,7.724964068545614,5.993728399272671,7.499744148841439,7.582566700079649,6.283246561770572,6.187560457297725,6.6215961306625,1.7564461924863366,23.17489220563684,17.981185197818014,22.499232446524317,22.747700100238948,18.849739685311718,18.562681371893177,19.8647883919875,5.26933857745901,0.38793102658334766,0.20799077563647414,0.17467791908003005,0.1452199862913368,0.18841107261549966,0.20576140270299284,0.20894037849669522,0.1096349058172257
2050,NB,8,1372.3448405536678,8561.392794723666,8671.887144392142,7111.9192181697945,7252.7417907012805,7736.376641163318,8656.388422347532,4728.189951258977,617.5551594463324,1442.4072052763345,1317.392855607858,634.1807818302057,804.6582092987201,898.0233588366823,1427.8115776524664,518.0100487410236,27160.056539593355,46175.54724624161,49579.856999524825,23881.18676712342,35575.281718879756,37564.82491144305,55750.39554464391,4154.0641373709495,7.724971583956707,6.930226637617937,7.724991272665237,6.8416858195471795,7.724999957504955,7.724994382396125,7.72499998879681,1.5089836183693248,23.17491475187012,20.79067991285381,23.174973817995713,20.525057458641538,23.174999872514864,23.174983147188374,23.17499996639043,4.526950855107975,0.38793102633695936,0.17243418077442005,0.15514371753692702,0.09153495995901823,0.11036645206252373,0.11599032714862341,0.1633047489238544,0.11066336721639798
2050,NB,9,1153.793111069394,7880.194631664282,8467.2906207234,6818.727000178769,6237.48451349512,6734.844432097841,7744.200833350083,4201.002603812363,519.2068889306059,739.7053683357186,1052.0093792766022,617.9729998212308,564.6154865048795,656.3555679021592,737.5941666499187,462.6973961876366,20369.765798779736,21035.974886440075,35244.875192038235,16952.532473112355,14124.955837803775,16113.010968760489,26038.636529950214,2828.346438070791,7.724962114196515,6.700142033151239,7.724996086492497,5.5878927837391235,4.75872176596963,4.903585409274959,7.384514243411874,1.2562193083586464,23.174886342589545,20.100426099453717,23.17498825947749,16.763678351217372,14.276165297908891,14.710756227824877,22.15354273023562,3.768657925075939,0.3879310294787763,0.1011440054622754,0.1298400423783255,0.09297753732218726,0.09013079465436234,0.09712316848962771,0.09710894659039343,0.11011736082805533
2050,SB,1,2566.9402633619916,4707.818617097046,6601.928714219281,6365.267051990967,7320.061905623892,7408.099003787056,6688.578828984743,7233.343058056402,335.35973663800826,508.2813829029537,626.6912857807193,604.332948009033,1163.638094376108,754.5009962129435,707.516171015257,750.3569419435988,458.7706096933756,1324.6116843810928,3664.9918712333865,3535.452129753483,9235.582110508254,5723.7455758565375,3223.593919229147,4469.291615124626,1.1960670632039494,2.3839913930140413,5.7905859130499,5.601991889281409,7.72499998527407,7.724996528088458,4.763750179420624,6.285048941081572,3.588201189611848,7.151974179042124,17.3717577391497,16.80597566784423,23.17499995582221,23.174989584265376,14.291250538261872,18.855146823244716,0.12365791417375033,0.10583976212480023,0.09699157009012327,0.09570667325867278,0.1542787557252161,0.10330535219737036,0.10815275868849065,0.10661936551206748
2050,SB,10,1097.241391609228,3316.0209834094585,6455.453732389783,7001.2448317134895,7032.9897702386515,9190.229019473389,11272.7625308036,5444.710193303873,493.758608390772,10.479016590541233,589.4162676102171,650.6551682865108,728.5102297613487,1808.1709805266103,2122.612469196401,568.7898066961279,27333.29329287618,476.8247921725931,18994.19669335716,34751.89160127839,39308.89810828943,70646.13007865693,81657.6929335683,8365.792673051665,7.724971748231541,6.399724320461734,4.889624908457245,7.724999849988888,7.724999742874769,6.399994601584058,6.731038659836761,2.2549262117087587,23.174915244694624,19.1991729613852,14.668874725371735,23.174999549966664,23.17499922862431,19.199983804752172,20.19311597951028,6.764778635126277,0.387931028045601,0.0036030956228883387,0.09311751891426645,0.09293274180384427,0.10229130423342123,0.1892610902958884,0.18620246097370044,0.10430346628745167
2050,SB,2,2315.9107416695147,5070.138182438559,7643.520128254917,7904.765238272098,9734.797493331902,11064.425122653456,11593.003681273702,7946.132023153633,1.7892583304854988,591.9618175614415,733.1698717450829,1070.8347617279014,2258.902506668097,2505.3748773465436,2876.5213187263003,870.4679768463664,12.320146313099627,1093.1792352015925,4712.674117090622,7456.038780958503,13497.105526920153,14690.957108035886,15878.081638670214,4749.422415941924,6.39698008198168,2.015974221859244,7.158248738433213,7.724996568740004,6.7348575577331555,7.070597501753412,7.086829902773296,6.584238994399904,19.19094024594504,6.047922665577731,21.47474621529964,23.174989706220014,20.204572673199465,21.211792505260238,21.260489708319888,19.75271698319971,0.0008127622027999861,0.12156047215346065,0.10216288241366135,0.139780244606083,0.22346333445938538,0.22164838415838822,0.24472920954245372,0.11761049003060423
2050,SB,3,2256.4500208393843,6090.947814112446,8383.93087960565,7786.004473250946,8356.113664761155,8082.7992811230915,7085.245377880988,7078.8103249484275,307.0499791606158,608.4521858875539,1488.0641203943521,1582.7955267490543,2076.386335238845,1374.0007188769082,751.9546221190118,762.6896750515723,256.5614521454291,1814.480950234507,7511.806152682419,8525.68909593736,9359.639200240741,6929.90540491568,2583.1609565815816,2563.303447103738,1.0438192897066996,4.168843458061025,7.724999984964738,7.7249999882952105,6.633899742354221,7.724999900539635,5.237772532095906,5.161661015060128,3.1314578691200987,12.506530374183075,23.17499995489421,23.174999964885632,19.901699227062664,23.174999701618905,15.713317596287716,15.484983045180384,0.12952522334828492,0.10203593843628159,0.1765814731335858,0.19462516460129686,0.23201044382178335,0.16859695426197735,0.11022008845664545,0.11206487077925498
2050,SB,4,2479.5190854095467,4494.453040265766,6994.195371348088,7199.171115138389,7654.588031744539,7996.481866199032,6678.373798377587,7004.187626714164,3.380914590453279,456.14695973423466,635.9446286519122,780.8288848616108,1772.9119682554613,1093.718133800968,691.9962016224139,728.5123732858353,52.62525053278604,2249.676743089138,9209.523263527952,14383.601547271137,24444.09578724685,18347.117142981486,6158.396747379116,6929.668999391144,5.5965354227269675,1.9475042541823726,6.297494793961972,7.724999975572368,6.036414083846807,7.724999944263616,4.137802162866975,4.496239549015479,16.789606268180904,5.842512762547118,18.892484381885915,23.174999926717106,18.109242251540422,23.17499983279085,12.413406488600923,13.488718647046438,0.0013526617115210812,0.09930728753062547,0.09335371773096035,0.10848274631815077,0.215755404561736,0.13716393776770713,0.10681853087053947,0.1078881801265192
2050,SB,5,2266.4325368850577,4209.989050333075,6810.124486808816,7285.373671332818,7605.40255554055,8416.583104846351,8469.610111703725,7024.588702987752,2.067463114942114,418.01094966692494,620.3055131911835,892.2263286671819,1545.69744445945,1984.0168951536489,1052.734888296274,723.011297012247,44.477249282654626,2130.5112403477983,9647.638240817882,20881.791753631405,27546.22348618794,30057.251649027006,21262.236349888455,8014.532822823721,7.723349679567968,1.6103645928357786,5.429561850975883,7.724999948593586,6.169919720474978,5.792017553323611,7.7249924353974775,4.218387958073507,23.170049038703905,4.831093778507336,16.28868555292765,23.17499984578076,18.50975916142493,17.376052659970835,23.17497730619243,12.65516387422052,0.001153751127109761,0.09728970108663887,0.09364048150399784,0.12057824627092863,0.19243265006301746,0.2228313288863269,0.12758372451447209,0.10711439751903254
2050,SB,6,2235.196004394777,4258.875483704797,6941.224623993038,7025.233020697147,7564.1212062383265,9454.081045454994,9217.617202232066,7374.605363813459,3.5039956052229724,425.82451629520244,625.8103760069621,700.1669793028526,1531.378793761674,1857.1189545450045,2072.087797767932,751.8946361865417,132.13976305735696,3732.2511896714805,19161.550195424723,30090.358562429275,49800.12958363649,55069.05525256228,59725.58435822363,17760.360264917428,7.724931598329323,1.577538803850761,5.916963300829474,7.72499991515707,6.217524493840424,6.39999369959217,6.400000078387826,5.045032587476289,23.174794794987967,4.732616411552283,17.750889902488424,23.174999745471208,18.652573481521273,19.19998109877651,19.20000023516348,15.135097762428867,0.002018991502409924,0.09903430952294653,0.09271243692529309,0.09890069907236247,0.19154199184278006,0.19221315153213142,0.21714133041619776,0.10665293223926116
2050,SB,7,1454.6207084204893,4773.560537485229,7933.467057721789,7082.0106006207125,7556.3802067545,9751.954376612684,10153.562021661248,7038.203023293208,654.5792915795107,471.83946251477073,855.8729422782105,713.1893993792872,1410.3197932455,1877.5456233873156,2155.4829783387504,718.4969767067919,21246.739546319273,3938.924859211843,26222.78917433423,24504.905138477,39097.44543158096,45177.225437151,49737.15935583916,12168.265035149185,7.724963677291959,1.9155778402208987,7.72499966550977,7.7249999014865045,6.553827074675077,6.399975555955494,6.417979141836287,4.393906045321858,23.174891031875877,5.746733520662696,23.17499899652931,23.174999704459513,19.66148122402523,19.19992666786648,19.25393742550886,13.181718135965573,0.3879310223828239,0.09909101368963116,0.11157483331267445,0.10013878433198074,0.1782670217989577,0.1884509318205378,0.2075013495078128,0.10586346874176203
2050,SB,8,1326.0689749095436,6629.104026628829,8174.73819043305,6856.10996942295,7181.8489438203005,8144.767443755879,8909.031663944066,5478.358407049637,596.7310250904565,637.5959733711707,940.7318095669508,609.6900305770496,746.9510561796994,1482.7325562441201,1885.5983360559342,589.1415929503627,26051.348693081563,12206.053238829089,36524.316918382356,22069.949775571164,33197.24832491126,52381.31604770655,62138.456406569094,6283.234597538791,7.724970379429406,3.8171628369879613,7.724995374166717,6.393144090764249,7.72499993827678,6.907128758630797,6.775037334862315,2.048590592504609,23.174911138288216,11.451488510963884,23.17498612250015,19.179432272292747,23.17499981483034,20.72138627589239,20.325112004586945,6.1457717775138265,0.3879310289662365,0.10151597391247187,0.11977375700694343,0.09023235324320097,0.10372875833338067,0.17733889948014206,0.20506194279900908,0.10971465668943031
2050,SB,9,1012.0000101282768,3090.0004475859228,5930.972808135284,5778.543469786193,6198.464933421514,8240.293936095957,9086.975767020776,4775.6490191648345,455.3999898717231,313.69955241407723,561.5971918647159,525.2565302138071,561.8350665784853,1179.6060639040443,1735.269232979223,522.5509808351659,18494.988114232696,1832.2031335619408,9888.511053581728,11419.206759114662,13790.723895716788,41140.82017391965,53312.44642494481,3818.421455325463,7.724958275535794,1.0467092843960866,3.618469153267009,3.9981239726909,4.662253555743474,7.724999466624079,7.293423731972928,1.5378609542459654,23.174874826607383,3.1401278531882597,10.855407459801027,11.9943719180727,13.986760667230422,23.174998399872237,21.880271195918784,4.613582862737896,0.3879310264478132,0.09767712840081136,0.09712971572730908,0.08916618790069644,0.09018197556167341,0.14412212073526143,0.18976701117793987,0.11056505756146973
