,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
216,2040,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1525.2,44.5,8.9,293.8,49.0,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1525.2,396.2,1921.4,2713.8,1.3,0.339225,2713.8,0.0,1.0,0.0,1220.16,316.96000000000004,1537.1200000000001,5.496495152948964,16.489485458846893,0.0006399894284986597,0.0008999697341790971,459.5265518493143,1378.579655547943,64.90146067015966,70.0,0.8667284291934053,1.3714285714285714,1.4791654765350881,-0.10773690510651668,0.0015696797284077803,0.7808895010769247,1524.4191104989231,0.28525440694540666,395.9147455930546,1.0661439080223314,1920.3338560919779,11522.003136551866,1.6366527219131446,2712.163347278087,8.794392244718344,26.38317673415503,8.437748117647079,14.393366004890126,6.867448572252883,7.525917432637244,86.36019602934076,41.2046914335173,45.155504595823466,4.685337006461548,1.71152644167244,6.396863448133988,11528.400000000001
217,2040,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,3148.3,201.8,46.0,390.2,44.5,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3148.3,682.5,3830.8,5195.8,1.3,0.649475,5195.8,0.0,1.0,0.0,2518.6400000000003,546.0,3064.6400000000003,1.074041853356949,3.2221255600708467,0.10496444988691242,0.19718385893412818,69.88360773651378,209.65082320954136,62.708534709064935,69.99190833252563,1.05702791584281,1.371587120384147,1.5308920938017478,-0.15930497341760086,0.03777831181506959,264.36766206317316,2883.932337936827,107.662386978034,574.837613021966,372.0300490412071,3458.769950958793,3458.769950958793,587.3548229972752,4608.445177002725,1.7184669653711184,5.155400896113355,1.6956793256242104,1009.3498602722178,454.3070939679585,555.0427663042593,1009.3498602722178,454.3070939679585,555.0427663042593,264.36766206317316,107.662386978034,372.0300490412071,3830.8
218,2040,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4903.5,237.4,111.3,347.2,23.7,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5148.675,755.58,5904.255,7062.3,1.3,0.8827875000000001,7062.3,0.0,1.0,0.0,4118.9400000000005,604.464,4723.404,2.6214242513941417,7.864272754182425,0.10093227135821528,0.19065988510702384,71.10004248908938,213.3001274672681,52.47455149144967,69.97037351249531,2.30432903751645,1.3720092545004967,1.8294582282545564,-0.4574489737540597,0.2467746059320356,415.7339697882073,4732.941030211793,115.24703679133206,640.3329632086679,530.9810065795393,5373.273993420461,5373.273993420461,761.4750801622035,6653.939919837797,4.1942788022306265,12.58283640669188,3.759360913544242,3193.8387871511973,1743.7041768498655,1450.1346103013318,3193.8387871511973,1743.7041768498655,1450.1346103013318,415.7339697882073,115.24703679133206,530.9810065795393,5904.255
219,2040,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5255.1,304.2,114.2,479.2,22.3,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5255.1,919.8999999999999,6175.0,8014.8,1.3,1.0018500000000001,8014.8,0.0,1.0,0.0,4204.080000000001,735.92,4940.0,2.7996127450955766,8.39883823528673,0.09705332464431274,0.18464725262182424,72.25471355199258,216.76414065597774,42.454446202627636,69.9582249748377,1.7236826301848318,1.3722475096320539,2.2612472564548085,-0.8889997468227546,0.549026925672212,408.01994107066236,4847.080058929338,135.88560614945288,784.014393850547,543.9055472201153,5631.094452779885,16893.283358339653,815.6767595190211,7199.123240480978,4.4793803921529225,13.43814117645877,4.19848457788124,3653.7264829243377,1827.676523639316,1826.0499592850217,10961.179448773013,5483.029570917948,5478.149877855065,1224.0598232119871,407.65681844835865,1631.7166416603459,18525.0
220,2040,4SB,4,SB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6249.2,292.3,111.3,620.2,22.3,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6249.2,1046.1000000000001,7295.3,9387.5,1.3,1.1734375,9387.5,0.0,1.0,0.0,4999.360000000001,836.8800000000001,5836.240000000001,5.15470807298776,15.464124218963281,0.09237819586426721,0.17783787172797177,73.39421818676863,220.18265456030585,26.885083011853514,69.92849555615877,2.0674224634673126,1.3728309072930578,3.5707533414597985,-2.197922434166741,1.465681185175705,461.831857275983,5787.368142724017,148.82895809170503,897.271041908295,610.660815367688,6684.639184632312,26738.55673852925,908.3187315510982,8479.181268448901,8.247532916780417,24.74259875034125,7.66729709937795,7491.388637395916,3808.973444901505,3682.4151924944113,29965.554549583663,15235.89377960602,14729.660769977645,1847.327429103932,595.3158323668201,2442.643261470752,29181.2
221,2040,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6335.3,204.7,57.9,424.3,11.9,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6335.3,698.8,7034.1,8431.7,1.3,1.0539625000000001,8431.7,0.0,1.0,0.0,5068.240000000001,559.04,5627.280000000001,3.037861085055628,9.113583255166883,0.10714786502299252,0.22425232333108042,69.3156638672686,207.9469916018058,38.55782580076368,69.92413446067495,1.7503990966774958,1.372916529327796,2.489766941114678,-1.116850411786882,0.7089907049341208,543.0510954241316,5792.248904575868,125.36601883500718,573.4339811649928,668.4171142591388,6365.682885740861,12731.365771481722,919.1491519291532,7512.550848070847,4.860577736089005,14.581733208267014,4.177402673332703,4467.595904011932,2639.54206397728,1828.0538400346522,8935.191808023865,5279.08412795456,3656.1076800693045,1086.1021908482633,250.73203767001436,1336.8342285182775,14068.2
222,2040,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4940.6,118.7,26.7,336.8,8.9,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5187.630000000001,515.6550000000001,5703.285000000001,6413.900000000001,1.3,0.8017375000000001,6413.900000000001,0.0,1.0,0.0,4150.104000000001,412.5240000000001,4562.628000000001,1.9976059624395603,5.992817887318681,0.1133169666232761,0.23447076263081637,67.93531180268494,203.80593540805484,57.80094353322184,69.9705719866244,1.981777901891755,1.3720053627452322,1.6608725417228312,-0.28886717897759895,0.128764625359828,470.2771964511248,4717.352803548876,96.72481688351492,418.9301831164852,567.0020133346397,5136.282986665361,10272.565973330722,760.4516471016696,5974.143352898332,3.1961695399032966,9.58850861970989,2.6791487660921756,2430.5323910356474,1503.0856506082037,927.4467404274435,4861.064782071295,3006.1713012164073,1854.893480854887,940.5543929022496,193.44963376702984,1134.0040266692795,11406.570000000002
223,2040,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5479.2,81.6,14.8,372.4,35.6,1.48366613793215,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5479.2,504.4,5983.599999999999,6992.4,1.3,0.87405,6992.4,0.0,1.0,0.0,4383.36,403.52,4786.88,1.6804186783872408,5.041256035161722,0.11763214833533274,0.24136807854623712,67.04278870624661,201.1283661187398,53.56568204544143,69.9601987229067,1.4046213954890376,1.3722087951783823,1.7921922457471973,-0.4199834505688149,0.2206884181768842,515.6240537271641,4963.575946272836,97.3968470549776,407.0031529450224,613.0209007821417,5370.579099217858,26852.89549608929,807.8145948920969,6184.585405107902,2.6886698854195856,8.066009656258755,2.214388990976549,2171.9467742888028,1386.3428654541965,785.6039088346064,10859.733871444014,6931.714327270983,3928.019544173032,2578.1202686358206,486.98423527488796,3065.1045039107084,29917.999999999996
224,2040,5NB,5,NB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1177.1,43.1,16.7,295.0,57.0,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1177.1,411.8,1588.8999999999999,2412.5,1.3,0.3015625,2412.5,0.0,1.0,0.0,941.68,329.44000000000005,1271.12,6.299933244186757,18.899799732560272,0.3879310263210414,0.38793102632183285,-1490305.9926818642,-4470917.978045593,69.99433605640523,69.97277450949959,0.0,1.7149527204142614,1.714424434332765,0.0005282860814963541,9.7104032935523e-05,365.30688886599825,811.7931111340017,127.79999731146464,284.00000268853535,493.1068861774629,1095.7931138225372,6574.758682935223,748.7068808003921,1663.7931191996076,12.599866488373515,37.799599465120544,9.565478602560509,9433.606737011523,4602.818026994679,4830.7887100168455,56601.64042206914,27616.908161968073,28984.732260101075,2191.8413331959896,766.7999838687879,2958.6413170647775,9533.4
225,2040,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7826.5,111.3,61.2,349.2,30.6,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7826.5,552.3000000000001,8378.8,9483.4,1.3,1.185425,9483.4,0.0,1.0,0.0,6261.200000000001,441.8400000000001,6703.04,4.891415379819347,14.674246139458042,0.10343617783660022,0.19316243347772585,70.65627820693364,211.9688346208009,27.760163647096068,69.93030287205961,2.6286229911411745,1.7159942839021443,4.322741087751223,-2.6067468038490786,1.8259187614258563,647.6345966705214,7178.865403329479,85.3468896077984,466.95311039220167,732.9814862783198,7645.818513721681,7645.818513721681,903.6752654939166,8579.724734506084,9.782830759638694,29.348492278916083,6.030508511808258,8840.502183998551,6335.699653314577,2504.8025306839745,8840.502183998551,6335.699653314577,2504.8025306839745,647.6345966705214,85.3468896077984,732.9814862783198,8378.8
226,2040,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,9046.8,205.9,87.7,314.5,22.3,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,9499.14,661.92,10161.06,10938.0,1.3,1.36725,10938.0,0.0,1.0,0.0,7599.312,529.536,8128.848,6.299999994071829,18.899999982215487,0.15571121233205373,0.2691115424611417,59.05560189157132,177.16680567471397,19.933463382495383,68.766645159117,3.592255959999073,1.7450320532917627,6.020027613735117,-4.2749955604433545,3.0140193296145816,1183.2980844095239,8315.841915590476,142.50424974870313,519.4157502512968,1325.802334158227,8835.257665841773,8835.257665841773,1610.8108336556334,9874.089166344365,12.599999988143658,37.799999964430974,7.6543146599032985,20296.216484962657,14909.555849530414,5386.660635432241,20296.216484962657,14909.555849530414,5386.660635432241,1183.2980844095239,142.50424974870313,1325.802334158227,10161.06
227,2040,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7339.6,339.5,89.0,502.3,23.7,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7339.6,954.5,8294.1,10203.1,1.3,1.2753875000000001,10203.1,0.0,1.0,0.0,5871.68,763.6,6635.280000000001,6.299999833327001,18.899999499981003,0.10539817407080178,0.19620348096549198,70.1563698943244,210.4691096829732,21.763517070068016,69.83926562643941,2.7042848327648876,1.7182311257661762,5.513814684164235,-3.795583558398058,2.659670278914964,618.8643507280455,6720.735649271955,149.82097806524968,804.6790219347504,768.6853287932952,7525.414671206705,22576.244013620115,1068.3272849237944,9134.772715076206,12.599999666654002,37.79999899996201,8.755808735837679,13460.923433917185,7797.690612877418,5663.232821039767,40382.77030175156,23393.071838632255,16989.6984631193,1856.5930521841365,449.462934195749,2306.0559863798853,24882.300000000003
228,2040,5NB,5,NB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6699.5,338.1,125.2,617.8,30.6,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6699.5,1111.6999999999998,7811.2,10034.599999999999,1.3,1.254325,10034.599999999999,0.0,1.0,0.0,5359.6,889.3599999999999,6248.96,6.2999892214297395,18.899967664289218,0.09466394167849954,0.18086915002740667,72.84508158658932,218.53524475976795,22.665403752713722,69.89011587594037,2.7379247784386194,1.7169809850223747,5.2944126347465765,-3.577431649724202,2.5060888443226035,507.36086182008614,6192.139138179914,160.85778726837438,950.8422127316254,668.2186490884606,7142.981350911539,28571.925403646157,989.9342236252093,9044.66577637479,12.599978442859479,37.799935328578435,9.333135115685197,12473.149877526472,6392.735921683692,6080.41395584278,49892.59951010589,25570.94368673477,24321.65582337112,2029.4434472803446,643.4311490734975,2672.874596353842,31244.8
229,2040,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7494.0,267.1,89.0,464.7,13.9,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7494.0,834.6999999999999,8328.7,9998.1,1.3,1.2497625,9998.1,0.0,1.0,0.0,5995.200000000001,667.76,6662.960000000001,5.916448124898742,17.749344374696225,0.10012807134385197,0.21158739914990587,71.14616822348339,213.43850467045016,23.393186467297795,69.86980063102801,2.6792159142044074,1.717480211997485,5.129698776511377,-3.4122185645138923,2.390789143557964,600.2878133206614,6893.712186679339,141.28960165634115,693.4103983436588,741.5774149770025,7587.122585022998,15174.245170045995,1024.156618289685,8973.943381710314,11.832896249797484,35.49868874939245,8.170919692950132,12118.739007765285,7103.143415041186,5015.595592724098,24237.47801553057,14206.286830082372,10031.191185448197,1200.5756266413227,282.5792033126823,1483.154829954005,16657.4
230,2040,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7418.9,212.9,50.1,400.7,13.9,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7789.845,711.48,8501.325,9451.7,1.3,1.1814625,9451.7,0.0,1.0,0.0,6231.876,569.1840000000001,6801.060000000001,5.440611336930164,16.321834010790493,0.10313668379180715,0.21657347446880149,70.41461220644474,211.24383661933425,29.43632493771614,69.8770030074101,3.868158380304223,1.7173031875347404,4.076595847270545,-2.359292659735804,1.6536170930893819,642.735024441752,7147.109975558248,123.27015649205032,588.2098435079497,766.0051809338023,7735.319819066198,15470.639638132396,1012.545493917903,8911.739506082096,10.881222673860329,32.643668021580986,7.191683072758966,11017.73298673459,6993.742921239765,4023.990065494827,22035.46597346918,13987.48584247953,8047.980130989654,1285.470048883504,246.54031298410064,1532.0103618676046,17002.65
231,2040,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3979.4,80.7,16.7,328.4,40.4,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,3979.4,466.19999999999993,4445.6,5378.0,1.3,0.67225,5378.0,0.0,1.0,0.0,3183.5200000000004,372.96,3556.4800000000005,0.9829607870887693,2.9488823612663078,0.11328113658839163,0.23459303223921782,67.9149390767419,203.74481723022566,67.04428616055615,69.98912682522811,1.348075010664574,1.7145520374851295,1.7898616999609287,-0.07530966247579918,0.052903189972650116,360.6327639518766,3618.7672360481233,87.49381730393867,378.70618269606126,448.12658125581527,3997.4734187441845,19987.367093720924,623.1142158636926,4754.885784136307,1.9659215741775387,5.8977647225326155,1.3667942623602811,1224.9936801431531,708.9757310082699,516.0179491348832,6124.968400715766,3544.8786550413497,2580.089745674416,1803.163819759383,437.46908651969335,2240.6329062790765,22228.0
232,2040,5SB,5,SB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1433.1,37.6,15.3,269.9,50.1,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1433.1,372.9,1806.0,2551.7999999999997,1.3,0.31897499999999995,2551.7999999999997,0.0,1.0,0.0,1146.48,298.32,1444.8000000000002,6.299936825794669,18.89981047738401,0.38793102662057527,0.38793102920845607,-1162292.2608205532,-3486876.7824616595,69.99206803646037,69.96395728086132,0.0,1.715168847843689,1.714479988467971,0.0006888593757181649,0.00013599192757960538,444.75516339995715,988.3448366000428,115.7275846334666,257.17241536653336,560.4827480334237,1245.5172519665762,7473.103511799457,791.937917300357,1759.8620826996428,12.599873651589338,37.79962095476802,8.901538658324823,9978.317697887305,5603.858864731431,4374.458833155873,59869.90618732383,33623.153188388584,26246.75299893524,2668.530980399743,694.3655078007996,3362.8964882005425,10836.0
233,2040,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3030.4,111.3,109.9,392.4,40.4,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3030.4,653.9999999999999,3684.4,4992.4,1.3,0.62405,4992.4,0.0,1.0,0.0,2424.32,523.1999999999999,2947.5200000000004,0.9713255862131668,2.9139767586395005,0.09981923543441584,0.18927149616356284,71.34179943050096,214.02539829150285,67.97730333327418,69.99473017716285,1.3021531125522647,1.7144147808880668,1.765295092858755,-0.05088031197068821,0.03570656500112862,241.99376884836303,2788.4062311516373,99.02684679277607,554.9731532072238,341.0206156411391,3343.379384358861,3343.379384358861,539.0743092266913,4453.325690773308,1.9426511724263336,5.827953517279001,1.5354399276936475,1047.2333388441475,470.1094787731396,577.123860071008,1047.2333388441475,470.1094787731396,577.123860071008,241.99376884836303,99.02684679277607,341.0206156411391,3684.4
234,2040,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,4921.3,237.9,107.1,328.4,39.0,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5167.365000000001,748.02,5915.385,7058.5,1.3,0.8823125,7058.5,0.0,1.0,0.0,4133.892000000001,598.416,4732.308,2.536321771484456,7.608965314453368,0.09909335500386754,0.1877257933651571,71.65977102800713,214.9793130840214,56.396518144793056,69.97314528950191,2.9078811183934072,1.7149436330683798,2.1277909336869105,-0.4128473006185307,0.2894536535808374,409.64122750364805,4757.7237724963525,112.33811836240386,635.6818816375961,521.979345866052,5393.405654133949,5393.405654133949,746.6555825908597,6664.769417409141,5.072643542968912,15.217930628906736,3.6280339920031537,3787.517619851215,2077.963927630239,1709.5536922209758,3787.517619851215,2077.963927630239,1709.5536922209758,409.64122750364805,112.33811836240386,521.979345866052,5915.385
235,2040,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,5468.1,357.6,109.9,535.7,39.0,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5468.1,1042.2,6510.3,8594.7,1.3,1.0743375000000002,8594.7,0.0,1.0,0.0,4374.4800000000005,833.7600000000001,5208.240000000001,3.4592251070666147,10.377675321199844,0.09168235224772932,0.17600310613298306,74.00943110121256,222.02829330363764,38.277866131874745,69.95124421011568,2.353543364377792,1.7154805658574226,3.1349709930688534,-1.4194904272114308,0.9944796951481973,401.06261626064696,5067.037383739354,146.74434976943598,895.4556502305641,547.806966030083,5962.493033969918,17887.479101909754,841.295665568955,7753.404334431046,6.918450214133229,20.755350642399687,5.312512014757093,5820.462177604893,2774.7317433493063,3045.7304342555876,17461.38653281468,8324.195230047919,9137.191302766763,1203.1878487819408,440.23304930830795,1643.4208980902488,19530.9
236,2040,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6218.1,299.1,115.5,626.1,26.4,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6218.1,1067.1000000000001,7285.200000000001,9419.400000000001,1.3,1.1774250000000002,9419.400000000001,0.0,1.0,0.0,4974.4800000000005,853.6800000000002,5828.160000000001,4.961664718923524,14.884994156770572,0.09097792535520804,0.17544260694206754,73.89718271701945,221.69154815105833,28.494756785921876,69.93099045679865,2.605332501248323,1.7159774116760513,4.211301079056313,-2.495323667380262,1.7479107553394193,452.5678701209754,5765.532129879025,149.77184469430424,917.3281553056959,602.3397148152796,6682.860285184721,26731.441140738883,901.8834042038881,8517.516595796113,9.923329437847048,29.769988313541145,7.429101812742635,8949.686134442152,4490.980068195215,4458.706066246937,35798.74453776861,17963.92027278086,17834.824264987747,1810.2714804839015,599.0873787772169,2409.3588592611186,29140.800000000003
237,2040,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7496.8,236.5,68.2,461.9,16.7,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7496.8,783.3,8280.1,9846.7,1.3,1.2308375,9846.7,0.0,1.0,0.0,5997.4400000000005,626.64,6624.080000000001,5.4885751812202255,16.465725543660675,0.10170454322964148,0.21430194235117,70.74505100166975,212.2351530050092,24.88571641246753,69.87682592174315,2.633245124748988,1.717307539618229,4.822043215918069,-3.10473567629984,2.175430251142649,609.9668957471811,6886.833104252819,134.29016915493716,649.0098308450628,744.2570649021183,7535.842935097881,15071.685870195763,1012.8374032119925,8833.862596788007,10.977150362440451,32.93145108732135,7.469239455069179,11118.068467761768,6695.698330727845,4422.370137033923,22236.136935523537,13391.39666145569,8844.740274067846,1219.9337914943621,268.5803383098743,1488.5141298042365,16560.2
238,2040,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6618.8,161.4,36.2,384.0,19.5,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6949.740000000001,631.1550000000001,7580.895,8422.1,1.3,1.0527625,8422.1,0.0,1.0,0.0,5559.792000000001,504.9240000000001,6064.716,3.6498603296651333,10.9495809889954,0.10654432583991097,0.2228437375116177,69.51671823322279,208.55015469966838,41.79860948906676,69.91958846096034,3.391053431400397,1.7162572412307904,2.870908900244357,-1.1546516590135665,0.8096362301710499,592.3642904501304,6357.37570954987,112.51915131931608,518.635848680684,704.8834417694464,6876.011558230554,13752.023116461109,929.9217444080787,7913.283255591923,7.299720659330267,21.8991619779908,4.815100317987302,6788.168969216092,4324.093848848332,2464.07512036776,13576.337938432183,8648.187697696663,4928.15024073552,1184.7285809002608,225.03830263863216,1409.766883538893,15161.79
239,2040,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,5662.9,80.7,18.1,374.3,32.0,1.3913841006751464,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,5662.9,505.1,6168.0,7178.2,1.3,0.8972749999999999,7178.2,0.0,1.0,0.0,4530.32,404.08000000000004,4934.400000000001,1.7199336126262756,5.1598008378788265,0.11382747633496088,0.23522216462485843,67.8374784721574,203.5124354164722,55.70438127942422,69.96189120262122,1.8391112145064659,1.7152194993194243,2.1542291152657493,-0.43900961594632504,0.30796038068602455,515.6748925897999,5147.2251074102,95.0485722816128,410.05142771838723,610.7234648714127,5557.276535128587,27786.382675642933,800.8206094346383,6377.379390565361,3.4398672252525513,10.319601675757653,2.2552896082689315,2754.716567700986,1773.8531619052824,980.8634057957039,13773.582838504932,8869.265809526412,4904.317028978519,2578.3744629489997,475.242861408064,3053.617324357064,30840.0
240,2040,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1233.4,39.2,8.4,300.7,47.5,1.3984248964578776,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1233.4,395.8,1629.2,2420.8,1.3,0.30260000000000004,2420.8,0.0,1.0,0.0,986.7200000000001,316.64000000000004,1303.3600000000001,6.299963045877053,18.89988913763116,0.3879310263286593,0.3879310263280972,-1467700.7552569485,-4403102.265770846,69.99421813802401,69.9723031275819,0.0,3.086935692343339,3.085969180683784,0.0009665116595551915,0.0001784264786488632,382.7793022990147,850.6206977009854,122.8344801765287,272.9655198234713,505.6137824755434,1123.5862175244567,6741.517305146741,751.2827428286008,1669.5172571713993,22.67986696515739,68.03960089547218,9.361005733767309,17038.992660571217,8681.383653157418,8357.609007413801,102233.9559634273,52088.301918944504,50145.654044482806,2296.6758137940883,737.0068810591722,3033.6826948532607,9775.2
241,2040,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7945.9,113.3,44.7,363.6,29.4,1.3984248964578776,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7945.9,551.0,8496.9,9598.9,1.3,1.1998625,9598.9,0.0,1.0,0.0,6356.72,440.8,6797.52,5.197590830261231,15.592772490783695,0.10315522882510265,0.1910302117989242,71.10058170203823,213.3017451061147,26.48100191503529,69.92848433856285,4.803842360836792,3.088870036911187,8.156791072068927,-5.06792103515774,3.5497537504482497,655.7289061771065,7290.171093822893,84.20611736096579,466.7938826390342,739.9350235380723,7756.964976461928,7756.964976461928,908.3472582600039,8690.552741739997,18.71132698894043,56.133980966821305,6.380583740515702,16996.382568810455,12269.55797958008,4726.824589230375,16996.382568810455,12269.55797958008,4726.824589230375,655.7289061771065,84.20611736096579,739.9350235380723,8496.9
242,2040,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8857.6,207.0,69.9,307.7,16.8,1.3984248964578776,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,9300.480000000001,631.4699999999999,9931.95,10661.8,1.3,1.332725,10661.8,0.0,1.0,0.0,7440.384000000002,505.17599999999993,7945.560000000001,6.299997268175042,18.899991804525126,0.14460516034033627,0.2518566615687265,61.38211386309605,184.14634158928814,21.088256487563466,69.24647538763575,6.710675178334944,3.1192923364091927,10.242667530498943,-7.123375194089751,5.009867271349261,1075.9179213136729,8224.56207868633,127.23194086464295,504.23805913535693,1203.1498621783157,8728.800137821687,8728.800137821687,1457.6137439076017,9737.2762560924,22.67999016543015,68.03997049629045,7.632434573068424,33058.66537682023,24401.80787420415,8656.857502616078,33058.66537682023,24401.80787420415,8656.857502616078,1075.9179213136729,127.23194086464295,1203.1498621783157,9931.95
