,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
92,92,2025,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,72,3600,2,8,0.2,0.0,4396.0,222.0,69.0,467.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,4396.0,222.0,69.0,467.0,18.0,5172.0,6724.0,1.1,0.8405,1.1,6724.0,0.0,1.0,2.5,1.6,0.0,4132.24,208.67999999999998,64.86,438.97999999999996,16.919999999999998,4861.679999999999,0.9305360763760037,2.791608229128011,2.791608229128011,2.791608229128011,2.791608229128011,0.1348465007390144,0.13520372138101308,0.13524765611644182,0.03399206280988944,0.9305360763760037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.791608229128011,2.791608229128011,2.791608229128011,50.053709679616475,150.16112903884942,150.16112903884942,150.16112903884942,63.54064106495974,71.99965929454227,2.7942976422645187,3.000014196127915,3.3993991306945723,-0.39938493456665736,0.21957939148620073,0.06433124486909687,0.8186590036750133,0.11700975145588977,557.2181042137848,3838.781895786215,28.21431257778981,193.7856874222102,8.772162975712417,60.22783702428758,14.921835732285263,452.0781642677147,609.1264154995722,4562.873584500428,18251.49433800171,712.9430380711473,0.19803973279754092,2851.772152284589,10266.37974822452,6011.056961928853,24044.22784771541,86559.22025177548,6724.0,26896.0,96825.6,0.7641873289295409,3.349929874953613,10.04978962486084,10.04978962486084,10.04978962486084,1.0891322399509025,2388.3091823747277,0.0,0.0,9553.23672949891,1866.6415741707735,283.5479058168527,88.15839246090303,149.96130992619817,9553.23672949891,7466.566296683094,1134.1916232674107,352.6335698436121,599.8452397047927,2228.8724168551394,112.85725031115923,35.08865190284967,59.68734292914105,2436.505661998289,15355.12758314486,775.1427496888408,240.91134809715032,1808.312657070859,72.0,8023.940700678502,406.28610112017327,126.31914685025882,214.87443454490779,20688.0,55278.4592993215,2790.513898879827,867.2808531497412,6509.9255654550925,259.2,-0.11748692025024264,503.2633309398669
93,93,2025,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,72,3600,2,8,0.2,0.0,5882.0,159.0,46.0,333.0,12.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,6302.919053932269,170.37812471527215,49.291784508820875,356.8296574225511,12.858726393605446,6892.277346972518,8070.993933053018,1.1,1.0088742416316272,1.1,8070.993933053018,0.0,1.0,2.5,1.6,0.0,5924.743910696333,160.1554372323558,46.33427743829162,335.41987797719804,12.087202809989119,6478.740706154166,1.5999902755299023,4.799970826589707,4.799970826589707,4.799970826589707,4.799970826589707,0.15094845694370546,0.15202284415426184,0.15209022840872613,0.029162071522811188,1.5999902755299023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799970826589707,4.799970826589707,4.799970826589707,48.970437320846486,146.91131196253943,146.91131196253943,146.91131196253943,47.631119646877615,71.99411961290706,3.449684157109909,3.0002450361414748,4.534850358365648,-1.5346053222241731,1.014395250855954,0.16910294447559981,0.5750734223034629,0.2558236332209373,894.3309511062265,5408.588102826043,24.34728507483209,146.03083964044006,7.046990838743058,42.24479367007782,9.78153847174365,347.04811895080746,935.5067654915454,5956.770581480973,11913.541162961947,1017.858394262183,0.2827384428506064,2035.716788524366,7328.580438687717,7053.135538790835,14106.27107758167,50782.57587929402,8070.993933053018,16141.987866106036,58111.15631798173,1.0088742416316272,5.7599649919076485,17.279894975722947,17.279894975722947,17.279894975722947,1.7408356548124742,5862.828717669507,0.0,0.0,11725.657435339013,5151.314969551336,420.7185290370853,121.77126158836181,169.0239574927238,11725.657435339013,10302.629939102671,841.4370580741706,243.54252317672362,338.0479149854476,1788.661902212453,48.69457014966418,14.093981677486116,19.5630769434873,1871.0135309830907,10817.176205652086,292.0616792808801,84.48958734015564,694.0962379016149,25.717452787210892,6439.182847964831,175.30045253879106,50.73833403895002,70.42707699655428,13784.554693945036,38941.83434034751,1051.4220454111685,304.1625144245603,2498.7464564458137,92.58283003395921,-0.3384026375629387,225.20311542616585
94,94,2025,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6502.802016497911,1,6,72,3600,2,8,0.2,0.0,5649.0,138.0,29.0,285.0,13.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,6213.900000000001,151.8,31.900000000000002,313.5,14.3,6725.400000000001,7748.4,1.1,0.9685499999999999,1.1,7748.4,0.0,1.0,2.5,1.6,0.0,5841.066,142.692,29.986,294.69,13.442,6321.876,1.5999999903427293,4.799999971028188,4.799999971028188,4.799999971028188,4.799999971028188,0.25915855030200297,0.26041856972870614,0.26049727096981135,0.06600388361167907,1.5999999903427293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999971028188,4.799999971028188,4.799999971028188,38.974795785577,116.92438735673099,116.92438735673099,116.92438735673099,42.605000965209165,71.63385639655262,4.093806070685674,3.0153339616990804,5.0698273701808745,-2.054493408481794,1.3888791591266123,0.18427043138796598,0.5431483406650743,0.2725812279469597,1513.762196778319,4700.137803221682,37.159646551728535,114.64035344827147,7.811271167300763,24.08872883269924,19.450684461525704,294.0493155384743,1578.183798958874,5147.2162010411275,10294.432402082255,1707.027003319984,0.4741741675888845,3414.054006639968,12290.594423903885,6041.3729966800165,12082.745993360033,43497.88557609612,7748.400000000001,15496.800000000001,55788.48000000001,1.1915478866405513,5.759999965233826,17.27999989570148,17.27999989570148,17.27999989570148,1.7306242724253984,9832.475479776309,0.0,0.0,19664.950959552618,8719.270200815397,642.1186885381729,134.97876495625317,336.10782546648653,19664.950959552618,17438.540401630795,1284.2373770763459,269.95752991250635,672.2156509329731,3027.524393556638,74.31929310345707,15.622542334601526,38.90136892305141,3156.367597917748,9400.275606443363,229.28070689654294,48.17745766539848,588.0986310769485,28.6,10899.087816803898,267.54945517244545,56.2411524045655,140.04492812298508,13450.800000000001,33840.99218319611,825.4105448275546,173.43884759543454,2117.155071877015,102.96000000000001,-0.40523932246010513,168.2166496554579
95,95,2025,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,72,3600,2,8,0.2,0.0,4258.0,59.0,10.0,275.0,19.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4258.0,59.0,10.0,275.0,19.0,4621.0,5347.0,1.1,0.668375,1.1,5347.0,0.0,1.0,2.5,1.6,0.0,4002.52,55.459999999999994,9.399999999999999,258.5,17.86,4343.74,0.7972220361790224,2.391666108537067,2.391666108537067,2.391666108537067,2.391666108537067,0.1544779661739656,0.15483362190723443,0.1548464294000087,0.030068357722247353,0.7972220361790224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.391666108537067,2.391666108537067,2.391666108537067,48.637098410260066,145.91129523078018,145.91129523078018,145.91129523078018,65.70579738514282,71.9997883650735,2.5808913254245223,3.0000088181478572,3.2873811535059647,-0.28737233535810747,0.14116680745417542,0.046908147220588094,0.8576012480317049,0.09549060474770696,618.3011491706208,3639.6988508293794,8.587072670975221,50.41292732902478,1.4555564363600815,8.544443563639918,7.77267047120094,267.22732952879903,636.116448749157,3984.883551250843,19924.417756254217,671.7470479062295,0.18659640219617485,3358.7352395311473,12091.44686231213,4675.252952093771,23376.264760468854,84154.55313768788,5347.0,26735.0,96246.00000000001,0.7258577942490718,2.8699993302444806,8.609997990733442,8.609997990733442,8.609997990733442,0.8418765941080553,1927.9135775845855,0.0,0.0,9639.567887922929,1774.5238840090742,73.9346784433787,12.53233799245943,66.92267713967325,9639.567887922927,8872.619420045372,369.6733922168935,62.66168996229715,334.6133856983663,3091.5057458531037,42.9353633548761,7.277782181800408,38.863352356004704,3180.582243745785,18198.494254146895,252.06463664512393,42.72221781819959,1336.1366476439953,95.0,11129.420685071174,154.56730807755397,26.200015854481467,139.90806848161694,23105.0,65514.57931492882,907.4326919224461,153.79998414551852,4810.091931518383,342.0,-0.08741679833858854,599.2224672569223
96,96,2025,7NB,7,NB,Night,6,OP,NT,2.9,70,3200.0,1,6,72,3600,2,8,0.2,0.053191489361702135,832.0,34.0,6.0,204.0,42.0,1.0,3.2,1.6,0.9,0.1595744680851064,0.1595744680851064,3.286,0.708,832.0,34.0,6.0,204.0,42.0,1118.0,1690.0,1.1,0.21125,1.1,1690.0,0.0,1.0,2.5,1.6,0.0,782.0799999999999,31.959999999999997,5.64,191.76,39.48,1050.9199999999998,0.762989131118487,2.288967393355461,2.288967393355461,2.288967393355461,2.288967393355461,0.15957446347751386,0.1595744646963775,0.15957446768276484,0.05319149020335554,0.762989131118487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288967393355461,2.288967393355461,2.288967393355461,53.92852099251029,161.78556297753087,161.78556297753087,161.78556297753087,69.21561277114934,71.99999999582809,1.9755766761186777,2.416666666806696,2.513883689440184,-0.09721702263348808,0.019718582608128723,0.009423401135457195,0.9441171235728186,0.04645947529172422,124.79999639649402,707.2000036035059,5.099999891696225,28.900000108303775,0.8999999977307936,5.100000002269207,10.200000161395458,193.79999983860455,140.99999644731648,977.0000035526834,5862.0000213161,173.39999654896147,0.04816666570804485,1040.3999792937689,3017.1599399519296,1516.6000034510384,9099.600020706232,26388.84006004807,1690.0,10140.0,29406.0,0.528125,2.2126684802436123,6.638005440730837,6.638005440730837,6.638005440730837,0.9383142981303155,383.67670683823815,0.0,0.0,2302.0602410294287,276.14101836103873,33.85382702880622,5.9742048815947495,67.70765656679846,2302.0602410294287,1656.8461101662324,203.12296217283733,35.84522928956849,406.2459394007908,748.7999783789642,30.59999935017735,5.399999986384762,61.20000096837275,845.9999786838989,4243.200021621035,173.40000064982266,30.60000001361524,1162.7999990316273,252.0,2171.519937298996,88.73999811551431,15.659999960515808,177.48000280828097,6708.0,12305.280062701002,502.8600018844857,88.74000003948419,3372.119997191719,730.8,-0.03867204478944581,1365.6055824207604
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,9093.310424219353,1,6,72,3600,2,8,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.1,0.806875,1.1,6455.0,0.0,1.0,2.5,1.6,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,0.8575622156625833,2.5726866469877496,2.5726866469877496,2.5726866469877496,2.5726866469877496,0.12400277092454016,0.12434634227263619,0.12435696436306241,0.030831833181391318,0.8575622156625833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5726866469877496,2.5726866469877496,2.5726866469877496,52.18065740135864,156.5419722040759,156.5419722040759,156.5419722040759,65.6616827890199,71.99978446509546,2.082423752738685,2.41667390107748,2.6499473149216435,-0.23327341384416345,0.11496312044515064,0.04729707440348136,0.8567317135398186,0.09597121205670002,606.9414825118358,4600.058517488164,10.052158309319909,75.9478416906801,4.091344127544753,30.90865587245525,7.970028877389656,267.02997112261033,629.0550138260901,4993.94498617391,4993.94498617391,673.2820764545987,0.1870227990151663,673.2820764545987,1952.5180217183363,5781.717923545401,5781.717923545401,16766.981978281663,6455.0,6455.0,18719.5,0.7098624921906976,2.4869304254214915,7.460791276264474,7.460791276264474,7.460791276264474,0.9178549674670181,1674.4056808259004,0.0,0.0,1674.4056808259006,1509.4212393091107,74.99705502180342,30.524664574981777,59.46272192000468,1674.4056808259004,1509.4212393091107,74.99705502180342,30.524664574981777,59.46272192000468,606.9414825118358,10.052158309319909,4.091344127544753,7.970028877389656,629.0550138260901,4600.058517488164,75.9478416906801,30.90865587245525,267.02997112261033,20.0,1760.1302992843239,29.151259097027733,11.864897969879783,23.113083744430003,5623.0,13340.169700715676,220.24874090297226,89.63510203012022,774.38691625557,58.0,-0.08802945346521394,639.6606585651119
98,98,2025,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,6202.621965833218,1,6,72,3600,2,8,0.2,0.0,4962.0,146.0,51.0,243.0,10.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5458.200000000001,160.60000000000002,56.1,267.3,11.0,5953.200000000002,6943.200000000001,1.1,0.8679000000000001,1.1,6943.200000000001,0.0,1.0,2.5,1.6,0.0,5130.7080000000005,150.964,52.734,251.262,10.34,5596.008000000002,1.5999999819738981,4.799999945921694,4.799999945921694,4.799999945921694,4.799999945921694,0.2278891796660395,0.22868149318646697,0.22873140151566165,0.07237752879694774,1.5999999819738981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999945921694,4.799999945921694,4.799999945921694,38.90815988357515,116.72447965072546,116.72447965072546,116.72447965072546,45.75466650554822,71.9390564928282,3.775814230836308,2.4187139571026557,3.802890793202497,-1.3841768360998414,0.9220235552417478,0.15159837858324354,0.6208163684888073,0.22758525292794907,1169.2328372259863,4288.9671627740145,34.5226729374018,126.07732706259821,12.061921727526903,44.0380782724731,18.185722640578682,249.11427735942132,1234.0031545314935,4719.1968454685075,4719.1968454685075,1363.5437891425083,0.37876216365069676,1363.5437891425083,3954.276988513274,5579.656210857492,5579.656210857492,16181.003011486726,6943.2,6943.2,20135.28,1.119397577064379,4.639999947724305,13.919999843172914,13.919999843172914,13.919999843172914,1.7679614756551705,6326.843110341039,0.0,0.0,6326.84311034104,5425.240303606117,480.55560187454284,167.90194855553844,253.14525630484135,6326.843110341039,5425.240303606117,480.55560187454284,167.90194855553844,253.14525630484135,1169.2328372259863,34.5226729374018,12.061921727526903,18.185722640578682,1234.0031545314935,4288.9671627740145,126.07732706259821,44.0380782724731,249.11427735942132,11.0,3390.77522795536,100.11575151846522,34.979573009828016,52.738595657678175,5953.200000000002,12438.004772044642,365.62424848153483,127.71042699017198,722.4314043423218,31.9,-0.3639801696577766,201.13036831904992
99,99,2025,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.000000000002,1,6,72,3600,2,8,0.2,0.0,4186.0,212.0,58.0,361.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,4316.061156936987,218.58694822518902,59.802089608778125,372.21645428911904,18.559269188931143,4985.225918249004,6323.5554408730395,1.1,0.7904444301091299,1.1,6323.5554408730395,0.0,1.0,2.5,1.6,0.0,4057.097487520767,205.47173133167766,56.213964232251435,349.8834670317719,17.445713037595272,4686.112363154064,0.995229476477006,2.985688429431018,2.985688429431018,2.985688429431018,2.985688429431018,0.13653930259265593,0.13683441508665253,0.1368728184888539,0.03514693555294001,0.995229476477006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.985688429431018,2.985688429431018,2.985688429431018,50.02406391205409,150.07219173616227,150.07219173616227,150.07219173616227,62.451382653715534,71.99971149688591,2.362664588780126,2.416676350259067,2.7861672969645275,-0.36949094670546057,0.21031710787516927,0.07147631715445783,0.8029521002042691,0.12557158264127313,553.9532614965021,3762.1078954404848,28.11560417361193,190.4713440515771,7.6941637228998765,52.107925885878245,12.297331666804897,359.91912262231415,602.0603610598189,4383.165557189185,13149.496671567555,698.2745601864523,0.19396515560734787,2094.823680559357,6074.988673622135,5625.280880686586,16875.842642059757,48939.943661973295,6323.555440873039,18970.666322619116,55014.93233559543,0.7904444301091297,2.8861654817833173,8.658496445349952,8.658496445349952,8.658496445349952,1.1542753350316097,2015.335932417566,0.0,0.0,6046.007797252697,1598.800781852492,243.43885879608519,66.61988924466914,106.47640252431961,6046.007797252698,4796.402345557476,730.3165763882555,199.85966773400742,319.42920757295883,1661.8597844895064,84.3468125208358,23.08249116869963,36.891995000414695,1806.1810831794564,11286.323686321455,571.4140321547313,156.32377765763474,1079.7573678669423,55.67780756679343,4819.393375019568,244.6057563104238,66.93922438922893,106.98678550120262,14955.677754747012,32730.33869033222,1657.1006932487207,453.3389552071407,3131.296366814133,161.46564194370094,-0.13261620976888697,468.6716425694763
100,100,2025,7NB,7,NB,MD,4,OP,MD,2.9,70,8664.989515805039,1,6,72,3600,2,8,0.2,0.0,4209.0,214.0,78.0,434.0,21.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,4209.0,214.0,78.0,434.0,21.0,4956.0,6450.0,1.1,0.80625,1.1,6450.0,0.0,1.0,2.5,1.6,0.0,3956.4599999999996,201.16,73.32,407.96,19.74,4658.639999999999,0.885464821794784,2.656394465384352,2.656394465384352,2.656394465384352,2.656394465384352,0.1359113313160728,0.13617211857658115,0.1362019423874567,0.03436282206595985,0.885464821794784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.656394465384352,2.656394465384352,2.656394465384352,49.89921807399089,149.69765422197267,149.69765422197267,149.69765422197267,64.45014206715972,71.99973184421678,2.1915764157293447,2.4166756672993936,2.6997613103580873,-0.28308564305869366,0.14983291725066117,0.057090190157960435,0.8350469083530945,0.10786290148894513,537.7277458987893,3671.272254101211,27.392383372865066,186.60761662713495,9.986326415848325,68.01367358415168,14.01865689002898,419.981343109971,589.1251125775317,4366.874887422468,17467.499549689874,691.9198459350165,0.19219995720417124,2767.679383740066,8026.2702128461915,5758.080154064984,23032.320616259934,66793.7297871538,6450.0,25800.0,74820.0,0.7443748187156057,2.5678479832048735,7.7035439496146205,7.7035439496146205,7.7035439496146205,1.0399670120945546,1776.7449809236587,0.0,0.0,7106.979923694635,1380.8031078195088,211.01842919755882,76.93010443968502,107.99333946690606,7106.979923694635,5523.212431278035,844.0737167902353,307.7204177587401,431.97335786762426,2150.910983595157,109.56953349146026,39.9453056633933,56.07462756011592,2356.500450310127,14685.089016404843,746.4304665085398,272.0546943366067,1679.925372439884,84.0,6237.641852425955,317.75164712523474,115.84138642384056,162.61641992433616,19824.0,42586.758147574044,2164.6483528747654,788.9586135761595,4871.783580075664,243.6,-0.10485580409371306,544.2553614785335
101,101,2025,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,9368.89043468573,1,6,72,3600,2,8,0.2,0.0,4804.0,190.0,54.0,331.0,9.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4804.0,190.0,54.0,331.0,9.0,5388.0,6556.0,1.1,0.8195,1.1,6556.0,0.0,1.0,2.5,1.6,0.0,4515.759999999999,178.6,50.76,311.14,8.459999999999999,5064.719999999999,0.7895847654531253,2.3687542963593757,2.3687542963593757,2.3687542963593757,2.3687542963593757,0.13408417090263353,0.13438506785685847,0.1344140265518145,0.02442940744906461,0.7895847654531253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3687542963593757,2.3687542963593757,2.3687542963593757,51.29440110730086,153.88320332190256,153.88320332190256,153.88320332190256,66.13918387092772,71.99962820887778,1.960946216423702,2.416679145831273,2.630815649911335,-0.21413650408006202,0.1015709549379345,0.04461414401038774,0.8613282896632288,0.09405756632638336,605.4919355952762,4198.508064404724,24.00117311923492,165.99882688076508,6.822855987770104,47.177144012229896,7.600965833701962,323.39903416629807,643.9169305359833,4744.083069464017,9488.166138928034,720.7669204173972,0.200213033449277,1441.5338408347943,4180.448138420903,5835.233079582603,11670.466159165206,33844.351861579096,6556.0,13112.0,38024.8,0.699762692893517,2.289795819814063,6.86938745944219,6.86938745944219,6.86938745944219,0.8838198730547888,1650.4090814320114,0.0,0.0,3300.8181628640236,1386.4529030571894,164.87335763717334,46.868841359968,52.21397937768081,3300.8181628640227,2772.9058061143787,329.7467152743467,93.737682719936,104.42795875536162,1210.9838711905525,48.00234623846984,13.645711975540207,15.201931667403924,1287.8338610719666,8397.016128809448,331.99765376153016,94.35428802445979,646.7980683325961,18.0,3511.853226452602,139.20680409156253,39.5725647290666,44.08560183547138,10776.0,24351.346773547397,962.7931959084374,273.6274352709334,1875.7143981645288,52.199999999999996,-0.08139548055648785,641.5895775410476
102,102,2025,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,9080.677956175768,1,6,72,3600,2,8,0.2,0.0,5133.0,147.0,39.0,297.0,10.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,5133.0,147.0,39.0,297.0,10.0,5626.0,6612.0,1.1,0.8265,1.1,6612.0,0.0,1.0,2.5,1.6,0.0,4825.0199999999995,138.17999999999998,36.66,279.18,9.399999999999999,5288.44,1.2441702010551499,3.7325106031654496,3.7325106031654496,3.7325106031654496,3.7325106031654496,0.13380352861642417,0.1343262151047707,0.1343623176499511,0.024387354623291852,1.2441702010551499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7325106031654496,3.7325106031654496,3.7325106031654496,51.30144366497836,153.9043309949351,153.9043309949351,153.9043309949351,65.21470274450967,71.99955814615828,3.20778719119166,2.416681497500054,2.668109991724969,-0.251428494224915,0.12767699420747847,0.03559543192712988,0.8943081038956181,0.07009646417725202,645.6047016448189,4487.395298355181,18.56119640317721,128.4388035968228,4.925722565047207,34.07427743495279,6.808461663730619,290.1915383362694,675.9000822767739,4950.099917723226,9900.199835446452,736.4908435406841,0.20458078987241224,1472.9816870813681,4271.646892535968,5875.509156459316,11751.018312918632,34077.95310746403,6612.0,13224.0,38349.6,0.7281394662281994,3.6080935830599343,10.824280749179804,10.824280749179804,10.824280749179804,1.3557032835336547,2657.32788656154,0.0,0.0,5314.6557731230805,2329.402181197994,200.9116009086565,53.31740393664105,73.69670051824805,5314.65577312308,4658.804362395988,401.823201817313,106.6348078732821,147.3934010364961,1291.2094032896377,37.12239280635442,9.851445130094413,13.616923327461238,1351.8001645535478,8974.790596710362,256.8776071936456,68.14855486990558,580.3830766725388,20.0,3744.5072695399494,107.6549391384278,28.569190877273797,39.48907764963759,11252.0,26026.892730460047,744.9450608615722,197.6308091227262,1683.1109223503624,58.0,-0.09423468110561779,861.0225967067169
103,103,2025,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5466.304323161185,1,6,72,3600,2,8,0.2,0.0,2759.0,47.0,10.0,242.0,26.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2759.0,47.0,10.0,242.0,26.0,3084.0,3734.0,1.1,0.46675,1.1,3734.0,0.0,1.0,2.5,1.6,0.0,2593.46,44.18,9.399999999999999,227.48,24.439999999999998,2898.96,0.6716530677200055,2.0149592031600165,2.0149592031600165,2.0149592031600165,2.0149592031600165,0.19065315428285876,0.19080438440826292,0.1908107942410835,0.041082234463418334,0.6716530677200055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0149592031600165,2.0149592031600165,2.0149592031600165,44.74341764812918,134.23025294438756,134.23025294438756,134.23025294438756,67.3839469553465,71.99995525617798,1.9870573131844764,2.4166681684857,2.5822173954177106,-0.16554922693201046,0.06755217679239722,0.030426733133048157,0.8950068740810777,0.07456639278587426,494.4513295064229,2264.548670493577,8.429737703157056,38.57026229684294,1.7936214658661846,8.206378534133815,9.345386695738402,232.6546133042616,514.0200753711846,2569.9799246288153,12849.899623144076,553.1575671007078,0.1536548797501966,2765.7878355035386,8020.784722960262,3180.842432899292,15904.212164496459,46122.21527703973,3733.9999999999995,18669.999999999996,54142.99999999999,0.6830940575662302,1.947793896388016,5.8433816891640475,5.8433816891640475,5.8433816891640475,0.7227927364654692,1077.436932939603,0.0,0.0,5387.184664698016,963.0892816735502,49.25817493908373,10.48081483093404,54.608661496035076,5387.184664698015,4815.446408367751,246.29087469541867,52.4040741546702,273.0433074801754,2472.2566475321146,42.14868851578528,8.968107329330923,46.726933478692004,2570.1003768559226,11322.743352467885,192.8513114842147,41.03189267066908,1163.273066521308,130.0,7169.5442778431325,122.23119669577731,26.007511255059676,135.5081070882068,15420.0,32835.95572215687,559.2688033042226,118.99248874494033,3373.491892911793,377.0,-0.06411126624186904,705.9388675446814
