,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
74,234,2032,5SB,5,SB,AM-Peak,3,Peak,AM,2.0,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,4256.7,280.7,86.2,421.1,30.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4268.311288960302,281.4656844060321,86.43513357962225,422.2486629974354,30.88401524654716,5089.344785189938,6731.411777649213,1.11,0.8414264722061514,6731.411777649213,1.2,0.0,1.0,2.5,1.6,0.0,4012.212611622683,264.57774334167016,81.2490255648449,396.9137432175893,29.03097433175433,4783.984098078542,1.7999996091554047,5.399998827466214,5.399998827466214,5.399998827466214,5.399998827466214,0.14826335104397578,0.1486355567317303,0.14869915556533114,0.14858964693804458,1.7999996091554047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399998827466214,5.399998827466214,5.399998827466214,66.34653855551572,199.03961566654712,199.03961566654712,199.03961566654712,61.08027942117067,69.97841856244071,2.342235260061738,1.7148144022849812,1.9646275547064298,-0.24981315242144864,0.17523928829450094,0.06332528715581456,0.8464010660703989,0.09027364677378645,594.8640869000808,3673.4472020602207,39.32566018041399,242.1400242256181,12.081661491998439,74.3534720876238,58.97727296955928,363.2713900278761,705.2486815420525,4384.096103647886,13152.288310943657,926.0178708259959,0.2572271863405544,2778.053612477988,5556.107224955976,5805.393906823217,17416.18172046965,34832.3634409393,6731.411777649213,20194.235332947635,40388.47066589527,0.8414264722061514,3.5999992183108094,10.799997654932428,10.799997654932428,10.799997654932428,2.3634667446851836,3333.663611115425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.990833346274,2141.510247841464,424.7170377271406,130.48191578127054,636.9544097655498,10000.990833346274,6424.530743524392,1274.1511131814218,391.4457473438116,1910.8632292966495,1784.5922607002424,117.97698054124197,36.24498447599532,176.93181890867783,2115.7460446261575,11020.341606180662,726.4200726768543,223.0604162628714,1089.8141700836284,92.65204573964148,3569.1845214004848,235.95396108248394,72.48996895199063,353.86363781735565,15268.034355569815,22040.683212361324,1452.8401453537085,446.1208325257428,2179.6283401672567,185.30409147928296,-0.12715547627487983,864.646040470458
75,235,2032,5SB,5,SB,AM-Shoulder,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4335.5,246.3,82.5,519.6,16.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4336.917160709223,246.38050897997505,82.52696707611831,519.7698435484979,16.005229978398702,5201.599710292213,6930.964809458193,1.11,0.866370601182274,6930.964809458193,1.2,0.0,1.0,2.5,1.6,0.0,4076.7021310666696,231.59767844117653,77.57534905155121,488.58365293558796,15.044916179694779,4889.50372767468,1.7808905778154671,5.342671733446402,5.342671733446402,5.342671733446402,5.342671733446402,0.1143871931771974,0.11473446641271759,0.11478191182381307,0.1146553022451698,1.7808905778154671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.342671733446402,5.342671733446402,5.342671733446402,74.35866801381547,223.07600404144645,223.07600404144645,223.07600404144645,57.631198985052485,69.99470793197445,1.8175666178506853,1.714415325750399,2.0822055087058624,-0.3677901829554635,0.25754385609410374,0.10542543159364325,0.7440198653665102,0.1505547030398465,466.3225141922154,3870.5946465170077,26.572236058372535,219.8082729216025,8.904246874536673,73.62272020158164,56.018706399378985,463.7511371491189,557.8177035245036,4643.782006767709,4643.782006767709,740.8080821890799,0.20578002283029997,740.8080821890799,1481.6161643781597,6190.156727269113,6190.156727269113,12380.313454538225,6930.964809458193,6930.964809458193,13861.929618916385,0.866370601182274,3.5617811556309342,10.685343466892803,10.685343466892803,10.685343466892803,2.365106243857542,2638.5962670801573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638.5962670801573,1660.9387434962716,283.93346896706436,95.1449361684311,598.5791184483903,2638.5962670801573,1660.9387434962716,283.93346896706436,95.1449361684311,598.5791184483903,466.3225141922154,26.572236058372535,8.904246874536673,56.018706399378985,557.8177035245036,3870.5946465170077,219.8082729216025,73.62272020158164,463.7511371491189,16.005229978398702,932.6450283844308,53.14447211674507,17.808493749073346,112.03741279875797,5201.599710292213,7741.1892930340155,439.616545843205,147.2454404031633,927.5022742982378,32.010459956797405,-0.17663491015545982,581.0564806829939
76,236,2032,5SB,5,SB,MD,5,OP,MD,2.0,70,7789.678377088008,1,6,70,3600,1.6,6.3,0.2,0.05,5725.7,225.3,81.3,461.7,19.7,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5725.7,225.3,81.3,461.7,19.7,6513.7,8089.700000000001,1.07,1.038515277318054,8089.700000000001,1.2,0.0,1.0,2.5,1.6,0.0,5382.157999999999,211.782,76.422,433.998,18.517999999999997,6122.878,1.7999991180374588,5.399997354112377,5.399997354112377,5.399997354112377,5.399997354112377,0.16937914821851657,0.16997075216640348,0.17002135749753497,0.16988767187775958,1.7999991180374588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399997354112377,5.399997354112377,5.399997354112377,62.093659142993104,186.28097742897933,186.28097742897933,186.28097742897933,48.39576004649225,69.83463043672637,1.6599220761886977,1.7183451712932873,2.479556057900937,-0.7612108866076497,0.535689240530656,0.1811705958944372,0.561387179222667,0.25744222488289575,911.6253376174747,4814.074662382525,35.99674583530526,189.30325416469475,12.993372182676618,68.30662781732337,73.7309098196039,387.9690901803961,1034.3463654550603,5479.353634544939,27396.768172724696,1279.788421130232,0.3554967836472867,6398.94210565116,12797.88421130232,6809.911578869768,34049.55789434884,68099.11578869769,8089.700000000001,40448.5,80897.0,1.038515277318054,3.5999982360749176,10.799994708224753,10.799994708224753,10.799994708224753,2.2271244007276936,4607.236058617938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23036.180293089692,3281.84960738411,388.76466453460824,140.3283508149022,796.2934358843186,23036.180293089692,16409.24803692055,1943.8233226730413,701.641754074511,3981.467179421593,4558.126688087374,179.9837291765263,64.96686091338309,368.65454909801946,5171.731827275303,24070.373311912626,946.5162708234737,341.53313908661687,1939.8454509019805,98.5,9116.253376174747,359.9674583530526,129.93372182676617,737.3090981960389,32568.5,48140.74662382525,1893.0325416469475,683.0662781732337,3879.690901803961,197.0,-0.306994828442012,283.75828297346425
77,237,2032,5SB,5,SB,PM-Shoulder,1,OP,PM,2.0,70,7800.899482888052,1,6,70,3600,1.6,6.3,0.2,0.05,7674.9,205.6,46.8,458.1,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6721.173480157311,180.05098014571436,40.98436707597,401.1739008013218,23.73240059313648,7367.115128773455,10647.064506111381,1.11,1.3648508777054027,8658.998426005739,1.2,1988.066080105642,0.8132756611961449,2.5,1.6,0.0,6317.903071347872,169.2479213369715,38.5253050514118,377.10346675324246,22.30845655754829,6925.088221047047,1.7999973922143875,5.3999921766431624,5.3999921766431624,5.3999921766431624,5.3999921766431624,0.2005748133502535,0.20138629697810795,0.20144105669580512,0.20129922378221635,1.7999973922143875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999921766431624,5.3999921766431624,5.3999921766431624,61.17457771190253,183.5237331357076,183.5237331357076,183.5237331357076,45.4682616652198,69.27432996001319,1.446839623139824,1.7322433875472616,2.6392036028021724,-0.9069602152549108,0.6474425219615207,0.21572483799164677,0.48208023525566934,0.3021949267526839,1267.212229300593,5453.961250856718,34.08421214929479,145.96676799641958,7.7605781590846314,33.22378891688537,75.91063514301054,325.26326565831124,1384.967654751983,5982.147474021471,5982.147474021471,1620.478505654763,0.4501329182374342,1620.478505654763,3240.957011309526,7038.5199203509765,7038.5199203509765,14077.039840701953,8658.998426005739,8658.998426005739,17317.996852011478,1.11,3.599994784428775,10.799984353286325,10.799984353286325,10.799984353286325,2.106083181300278,5833.714168636083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.714168636083,4561.957416246496,368.10895790647544,83.8141226905696,819.8336717925408,5833.714168636083,4561.957416246496,368.10895790647544,83.8141226905696,819.8336717925408,1267.212229300593,34.08421214929479,7.7605781590846314,75.91063514301054,1384.967654751983,5453.961250856718,145.96676799641958,33.22378891688537,325.26326565831124,23.73240059313648,2534.424458601186,68.16842429858958,15.521156318169263,151.82127028602108,7367.115128773455,10907.922501713436,291.93353599283915,66.44757783377074,650.5265313166225,47.46480118627296,-0.34364920322628634,238.15784136134076
78,238,2032,5SB,5,SB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,8554.0,187.2,35.7,531.9,34.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,7957.282157866305,174.14112929069114,33.20960638716707,494.79522793653115,32.09331709684212,8691.521438577536,11457.292148619448,1.27,1.432161518577431,10160.0,1.2,1297.2921486194482,0.8867714873818797,2.5,1.6,0.0,7479.845228394326,163.69266153324966,31.217030003937044,465.10751426033926,30.16771807103159,8170.030152262883,1.7999989045477474,5.399996713643242,5.399996713643242,5.399996713643242,5.399996713643242,0.26175786108585625,0.2628563867160988,0.2629188097860418,0.2627143394691961,1.7999989045477474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399996713643242,5.399996713643242,5.399996713643242,54.27634599186871,162.8290379756061,162.8290379756061,162.8290379756061,39.240565402632626,60.752561646754124,1.3592104695394407,1.9752253525989605,3.058059912458582,-1.0828345598596216,0.9406419387210075,0.27807537250299275,0.40181384867983294,0.3201107788171743,1957.9082882377468,5999.373869628558,43.027661542571344,131.1134677481198,8.207544373690284,25.002062013476788,122.19041339106472,372.6048145454664,2131.333907545073,6560.187531032462,19680.562593097387,2478.185146159726,0.6883847628221461,7434.5554384791785,14869.110876958357,7681.814853840274,23045.44456152082,46090.88912304164,10160.0,30480.0,60960.0,1.27,3.5999978090954947,10.799993427286484,10.799993427286484,10.799993427286484,2.092929002144011,8921.461096708012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26764.383290124035,7048.465548065798,464.69846185127795,88.64142529001724,1319.6556615009174,26764.383290124035,21145.396644197397,1394.095385553834,265.9242758700517,3958.966984502752,5873.72486471324,129.08298462771404,24.622633121070855,366.57124017319416,6394.001722635219,17998.121608885675,393.34040324435944,75.00618604043036,1117.8144436363991,96.27995129052636,11747.44972942648,258.1659692554281,49.24526624214171,733.1424803463883,26074.56431573261,35996.24321777135,786.6808064887189,150.01237208086073,2235.6288872727982,192.5599025810527,-0.3540920030533533,199.47633419987244
79,239,2032,5SB,5,SB,PM-Late,3,OP,PM,2.0,70,5056.845652271055,1,6,70,3600,1.6,6.3,0.2,0.05,4319.5,30.8,11.1,289.4,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,3968.0026505802225,28.293663997655017,10.196742544609437,265.8502065234208,24.89474981611854,4297.238013462027,5394.7,0.98,1.0668112833495744,4955.7087392256335,1.2,438.9912607743663,0.9186254544693188,2.5,1.6,0.0,3729.922491545409,26.596044157795713,9.58493799193287,249.89919413201554,23.401064827151426,4039.4037326543053,1.7999849234258483,5.399954770277545,5.399954770277545,5.399954770277545,5.399954770277545,0.17357478329886836,0.17401209792550465,0.17401821120751146,0.17393184924911284,1.7999849234258483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399954770277545,5.399954770277545,5.399954770277545,64.98095762696107,194.94287288088321,194.94287288088321,194.94287288088321,53.45559917298351,69.99163176319381,1.9236588318392531,1.7144906751996012,2.2448537076850887,-0.5303630324854876,0.37139759537956224,0.1314486576865409,0.6808400873831936,0.18771125493026555,647.4204881915695,3320.582162388653,4.6280334404173935,23.665630557237623,1.6679537638910749,8.528788780718362,43.46542896124451,222.38477756217628,697.1819043571224,3600.0561091049044,10800.168327314714,796.7047366882284,0.22130687130228568,2390.1142100646853,4780.2284201293705,4159.0040025374055,12477.012007612217,24954.024015224433,4955.708739225634,14867.126217676901,29734.252435353803,0.9800000000000001,3.5999698468516965,10.79990954055509,10.79990954055509,10.79990954055509,2.0569330694019192,2868.1130289215425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8604.339086764627,2330.694235723655,49.98234250717181,18.01374976785199,469.4227009228641,8604.339086764627,6992.082707170965,149.94702752151542,54.04124930355597,1408.2681027685924,1942.2614645747085,13.88410032125218,5.003861291673225,130.39628688373352,2091.5457130713676,9961.74648716596,70.99689167171287,25.586366342155085,667.1543326865288,74.68424944835562,3884.522929149417,27.76820064250436,10.00772258334645,260.79257376746705,12891.714040386081,19923.49297433192,141.99378334342575,51.17273268431017,1334.3086653730577,149.36849889671123,-0.23625728067260213,407.26479332251006
80,240,2032,6NB,6,NB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1833.7,43.2,11.1,268.8,38.2,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1833.7,43.2,11.1,268.8,38.2,2195.0,2917.6,0.93,0.36469999999999997,2917.6,1.2,0.0,1.0,2.5,1.6,0.0,1723.6779999999999,40.608,10.434,252.672,35.908,2063.2999999999997,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.22292308329324512,0.09797489423907806,0.09111785310487848,0.15641427788348952,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,9663.790417387016,28991.37125216105,28991.37125216105,28991.37125216105,69.94900717430312,69.99944706670014,0.0,3.0857386601094263,3.0879637714050507,-0.0022251112956244157,0.0015746399835355365,0.4144060670949119,0.0,0.5855939329050881,384.24761436473415,1449.452385635266,3.9785645052604814,39.221435494739524,0.950723679296302,10.149276320703697,39.521508421377064,229.27849157862295,428.69841097066796,1766.301589029332,12364.111123205324,517.6000041825357,0.14377777893959326,3623.20002927775,13043.5201053999,2399.9999958174644,16799.999970722252,60479.99989460011,2917.6000000000004,20423.200000000004,73523.52,0.3647,0.7200000000000001,2.1600000000000006,2.1600000000000006,2.1600000000000006,0.2414751214078797,372.6720030114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.7040210799805,276.65828234260863,8.593699331362643,2.0535631472800127,85.36645819017448,2608.7040210799805,1936.6079763982605,60.1558953195385,14.374942030960089,597.5652073312214,2689.733300553139,27.84995153682337,6.655065755074114,276.65055894963945,3000.8888767946764,10146.166699446861,274.55004846317667,71.04493424492588,1604.9494410503607,267.40000000000003,9683.0398819913,100.25982553256414,23.95823671826681,995.9420122187021,15365.0,36526.2001180087,988.3801744674361,255.76176328173318,5777.817987781299,962.6400000000001,-0.0007205755832465516,19414.759201012064
81,241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8994.681182906777,1,6,70,3600,1.6,6.3,0.2,0.05,7030.1,165.2,55.5,244.2,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,7030.1,165.2,55.5,244.2,12.3,7507.3,8461.7,1.03,0.9407448499764908,8461.7,1.2,0.0,1.0,2.5,1.6,0.0,6608.294,155.28799999999998,52.169999999999995,229.54799999999997,11.562,7056.862,1.7999989070896387,5.399996721268916,5.399996721268916,5.399996721268916,5.399996721268916,0.13142318211709644,0.13270327861102488,0.13276774559480664,0.13265685277265757,1.7999989070896387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399996721268916,5.399996721268916,5.399996721268916,69.81872545631701,209.45617636895105,209.45617636895105,209.45617636895105,53.23372392056368,69.95450693739306,3.083235753883432,3.087720998352726,4.057578243489392,-0.9698572451366658,0.6803047704425742,0.14372440339401296,0.6513789679318323,0.20489662867415484,868.4830258453158,6161.616974154685,20.607226728948827,144.59277327105116,6.926493287681062,48.57350671231894,30.451115240257995,213.748884759742,926.4678611022036,6580.832138897797,6580.832138897797,1042.4375316159794,0.28956598100443875,1042.4375316159794,3752.775113817526,7419.262468384021,7419.262468384021,26709.344886182476,8461.7,8461.7,30462.120000000003,0.9407448499764908,6.479996065522699,19.4399881965681,19.4399881965681,19.4399881965681,2.0253119362237535,6754.99110342474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6754.991103424742,5627.766590450895,400.6042443747678,134.650947756128,591.9693208429503,6754.99110342474,5627.766590450895,400.6042443747678,134.650947756128,591.9693208429503,868.4830258453158,20.607226728948827,6.926493287681062,30.451115240257995,926.4678611022036,6161.616974154685,144.59277327105116,48.57350671231894,213.748884759742,12.3,3126.538893043137,74.18601622421578,24.935375835651822,109.62401486492878,7507.3,22181.821106956864,520.5339837757842,174.86462416434819,769.4959851350712,44.28,-0.23902367050909132,400.88349690739784
82,242,2032,6NB,6,NB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7752.7,337.9,87.6,538.9,24.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,7347.708208955225,320.24850746268663,83.02388059701494,510.74850746268663,23.409701492537316,8285.138805970151,10719.999999999998,1.27,1.3399999999999999,10160.0,1.2,559.9999999999982,0.9477611940298509,2.5,1.6,0.0,6906.845716417911,301.0335970149254,78.04244776119404,480.1035970149254,22.005119402985077,7788.030477611942,1.7999999989805968,5.399999996941791,5.399999996941791,5.399999996941791,5.399999996941791,0.25452608386695613,0.256158174557343,0.2563399918341192,0.25601216286117773,1.7999999989805968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999996941791,5.399999996941791,5.399999996941791,50.293506115870684,150.88051834761208,150.88051834761208,150.88051834761208,38.43183953567303,61.92528124191595,2.6645240746968497,3.4880745903466974,5.620339869485182,-2.1322652791384846,1.7742379086396278,0.2700092143540073,0.4054958179694514,0.32449496767654135,1757.972392073112,5589.735816882113,77.11221669177412,243.13629077091252,20.005400421819154,63.01848017519578,122.91236026922233,387.8361471934643,1978.0023694559275,6307.136436514223,18921.40930954267,2418.062324221559,0.671683978950433,7254.186972664676,26115.073101592836,7741.937675778443,23225.81302733533,83612.9268984072,10160.000000000002,30480.000000000007,109728.00000000003,1.2700000000000002,6.4799999963301484,19.439999988990447,19.439999988990447,19.439999988990447,2.200458527423824,15669.043852081772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47007.13155624531,11391.661094182267,1499.061491639118,388.9049839799138,2389.416282280472,47007.13155624532,34174.983282546804,4497.184474917354,1166.7149519397415,7168.248846841416,5273.9171762193355,231.33665007532238,60.01620126545746,368.737080807667,5934.007108367782,16769.20745064634,729.4088723127376,189.05544052558736,1163.5084415803929,70.22910447761194,18986.101834389607,832.8119402711606,216.05832455564686,1327.4534909076012,24855.416417910455,60369.146822326824,2625.871940325855,680.5995858921145,4188.630389689414,252.824776119403,-0.379383690071006,182.34128913682764
83,243,2032,6NB,6,NB,AM-Shoulder,1,OP,AM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6319.8,314.5,127.0,616.6,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5849.47091932458,291.0944340212634,117.54846779237027,570.711694809256,30.821763602251416,6859.647279549722,9595.342428605569,1.11,1.1994178035756957,8880.000000000004,1.2,715.3424286055651,0.9254489942461052,2.5,1.6,0.0,5498.502664165105,273.6287679799876,110.49555972482806,536.4689931207006,28.97245778611633,6448.068442776738,3.5999999634268067,10.79999989028042,10.79999989028042,10.79999989028042,10.79999989028042,0.11707241947970849,0.11890971184228102,0.11910308720315092,0.11860002450379294,3.5999999634268067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79999989028042,10.79999989028042,10.79999989028042,73.17054809747269,219.51164429241808,219.51164429241808,219.51164429241808,36.20991389343545,69.97077470582343,4.1392765127172515,3.0870031224911254,5.96521716775358,-2.8782140452624545,2.0156520174275063,0.2231396217430611,0.4582321687234803,0.3186282095334585,643.7230104094318,5205.747908915148,32.5371179522587,258.5573160690047,13.160362285467167,104.3881055069031,63.62523572964022,507.08645907961574,753.0457263767978,6106.601553172924,6106.601553172924,971.69115831153,0.26991421064209165,971.69115831153,3498.088169921508,7908.308841688474,7908.308841688474,28469.911830078505,8880.000000000004,8880.000000000004,31968.000000000015,1.11,12.959999868336505,38.87999960500951,38.87999960500951,38.87999960500951,4.645253285234553,12593.117283781176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12593.117283781176,8342.650130151414,1265.043133131966,511.6748804607455,2473.7491400370486,12593.117283781176,8342.650130151414,1265.043133131966,511.6748804607455,2473.7491400370486,643.7230104094318,32.5371179522587,13.160362285467167,63.62523572964022,753.0457263767978,5205.747908915148,258.5573160690047,104.3881055069031,507.08645907961574,30.821763602251416,2317.4028374739546,117.13362462813132,47.377304227681805,229.05084862670478,6859.647279549722,18740.692472094535,930.8063378484169,375.7971798248512,1825.5112526866167,110.9583489681051,-0.48249945715662035,270.1675344056226
