,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
230,2040,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8309.1,238.4,56.1,448.8,15.6,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8724.555,796.845,9521.4,10585.8,1.2,1.3232249999999999,10585.8,0.0,1.0,0.0,6979.644,637.4760000000001,7617.12,6.29999993816053,18.89999981448159,0.15537859708361473,0.1543744671764532,60.67382623222505,182.02147869667513,21.070046923664915,69.42593659087373,3.837527566325307,1.7284606573931967,5.695288692747119,-3.966828035353922,2.7867020849229833,1084.4872928630691,7640.067707136931,98.41001783777669,698.4349821622234,1182.8973107008458,8338.502689299154,16677.005378598307,1379.7173463763993,9735.3726536236,12.59999987632106,37.79999962896318,7.348244956022715,17384.43839370065,13664.539755946433,3719.8986377542187,34768.8767874013,27329.079511892865,7439.797275508437,2168.9745857261382,196.82003567555338,2365.7946214016915,19042.8
231,2040,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,4456.9,90.4,18.7,367.8,45.2,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4456.9,522.1,4979.0,6023.2,1.2,0.7529,6023.2,0.0,1.0,0.0,3565.52,417.68000000000006,3983.2000000000003,1.0751764229385308,3.2255292688155923,0.14465992678521708,0.14456631480567295,62.157259012573554,186.47177703772067,64.3917565700613,69.98097040382586,1.5110079164264665,1.7147518719380261,1.8635925837717173,-0.14884071183369119,0.10451480864020216,515.7878621512272,3941.1121378487724,60.38245836803348,461.7175416319665,576.1703205192606,4402.829679480739,22014.148397403696,696.9352372553276,5326.264762744672,2.1503528458770615,6.451058537631185,1.3005326875162262,1498.6566708239989,1109.125897245737,389.530773578262,7493.283354119994,5545.629486228685,1947.6538678913098,2578.939310756136,301.9122918401674,2880.8516025963036,24895.0
232,2040,5SB,5,SB,Night,6,OP,NT,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,1605.1,42.1,17.1,302.3,56.1,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1605.1,417.6,2022.6999999999998,2857.9,1.2,0.3572375,2857.9,0.0,1.0,0.0,1284.08,334.08000000000004,1618.1599999999999,6.299943617037209,18.899830851111627,0.3879310265907337,0.38793102910707483,-710567.6858487318,-2131703.0575461956,69.98434924891,69.93651820983318,0.0,1.715841781541933,1.714669083700439,0.001172697841493875,0.00026835859030733406,498.1344726246293,1106.9655273753706,129.59999820409158,288.0000017959085,627.7344708287209,1394.965529171279,8369.793175027675,886.9344672369041,1970.965532763096,12.599887234074417,37.799661702223254,8.901274974150708,11175.274271198861,6276.438182475459,4898.836088723403,67051.64562719317,37658.62909485275,29393.016532340418,2988.806835747776,777.5999892245495,3766.4068249723255,12136.199999999999
233,2040,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,3394.1,124.7,123.1,439.5,45.2,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3394.1,732.5,4126.6,5591.6,1.2,0.6989500000000001,5591.6,0.0,1.0,0.0,2715.28,586.0,3301.2800000000007,1.0017973896020125,3.005392168806037,0.13506617436520996,0.1350235064290398,62.73191626582041,188.19574879746122,66.11787762556706,69.99068631482412,1.4580044275224022,1.714513834886969,1.8149402901220366,-0.10042645523506755,0.07045820308542572,366.7424819303673,3027.3575180696325,79.12377476741732,653.3762252325827,445.86625669778465,3680.7337433022153,3680.7337433022153,604.1138062326193,4987.48619376738,2.003594779204025,6.010784337612074,1.3573568867683745,1210.3992682127478,734.8033221080104,475.59594610473744,1210.3992682127478,734.8033221080104,475.59594610473744,366.7424819303673,79.12377476741732,445.86625669778465,4126.6
234,2040,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,5511.9,266.5,120.0,367.8,43.6,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5787.495,837.795,6625.29,7905.599999999999,1.2,0.9882,7905.599999999999,0.0,1.0,0.0,4629.996,670.236,5300.232,2.989878853724411,8.969636561173234,0.12432037015408118,0.12398004365907309,65.16782831425996,195.50348494277986,47.27328984452057,69.95581317789133,3.2797622234326864,1.7153685240546173,2.5384313297143875,-0.8230628056597702,0.5769019308000711,575.6028165319152,5211.892183468085,83.0958885418825,754.6991114581175,658.6987050737977,5966.591294926203,5966.591294926203,824.8904821575627,7475.989517842438,5.979757707448822,17.939273122346467,3.744234792392851,4932.645218482861,3441.9653785859705,1490.6798398968906,4932.645218482861,3441.9653785859705,1490.6798398968906,575.6028165319152,83.0958885418825,658.6987050737977,6625.29
235,2040,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6124.3,400.5,123.1,600.0,43.6,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,6124.3,1167.1999999999998,7291.5,9625.9,1.2,1.2032375,9625.9,0.0,1.0,0.0,4899.4400000000005,933.7599999999999,5833.200000000001,4.874883998533003,14.624651995599008,0.11979418488553499,0.11935361814902919,66.32350893917418,198.97052681752248,26.321284720560566,69.92325722719447,2.66294878156983,1.7161671918414256,4.559047982420987,-2.842880790579561,1.9913335876946914,586.9244211955856,5537.3755788044145,111.44763448283747,1055.7523655171624,698.3720556784231,6593.127944321577,19779.383832964733,921.267324644098,8704.6326753559,9.749767997066005,29.249303991198015,6.430771825364688,8982.142678557644,5722.37693846921,3259.7657400884355,26946.428035672932,17167.13081540763,9779.297220265307,1760.773263586757,334.3429034485124,2095.1161670352694,21874.5
236,2040,5SB,5,SB,MD,4,OP,MD,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6964.3,335.0,129.3,701.3,29.6,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6964.3,1195.1999999999998,8159.5,10549.9,1.2,1.3187375,10549.9,0.0,1.0,0.0,5571.4400000000005,956.1599999999999,6527.6,6.299997178012569,18.89999153403771,0.13768650485396314,0.1370209055784162,62.15901948640393,186.4770584592118,19.36661664222892,69.75753085420811,2.724650621898798,1.7202443740561528,6.196229430097765,-4.475985056041612,3.137360601068436,767.1121006035645,6197.187899396436,131.01390907785841,1064.1860909221414,898.1260096814229,7261.373990318577,29045.495961274308,1160.1538278371397,9389.74617216286,12.599994356025139,37.79998306807542,8.13801823201518,14617.931682868923,9665.6081380435,4952.323544825421,58471.72673147569,38662.432552174,19809.294179301683,3068.448402414258,524.0556363114337,3592.5040387256918,32638.0
237,2040,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,8396.4,264.9,76.4,517.4,18.7,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8396.4,877.4,9273.8,11028.599999999999,1.2,1.3785749999999999,11028.599999999999,0.0,1.0,0.0,6717.12,701.9200000000001,7419.04,6.299998823745288,18.899996471235866,0.16781237009872735,0.1669235034912535,58.85441632276825,176.56324896830478,17.977913667069693,69.19097529447987,2.5055385217631168,1.7343302286067606,6.674856839467701,-4.940526610860941,3.472399787627391,1127.2158274375633,7269.184172562436,117.16694557058068,760.2330544294193,1244.382773008144,8029.417226991855,16058.83445398371,1478.7166641493054,9549.883335850694,12.599997647490577,37.79999294247173,7.486372719764589,18631.82648958636,14202.916773927442,4428.90971565892,37263.65297917272,28405.833547854883,8857.81943131784,2254.4316548751267,234.33389114116136,2488.765546016288,18547.6
238,2040,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,7413.1,180.8,40.5,430.1,21.8,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,7783.755000000001,706.8600000000001,8490.615000000002,9432.7,1.2,1.1790875,9432.7,0.0,1.0,0.0,6227.004000000001,565.4880000000002,6792.492000000002,4.956432391834793,14.869297175504379,0.1290168899639475,0.12819802036972822,65.02409407776648,195.07228223329943,29.768771712301668,69.87187131547867,3.839514689392669,1.717429313696032,4.031069913120101,-2.313640599424069,1.6217489391840705,803.388689873061,6980.36631012694,72.49444214283689,634.3655578571633,875.8831320158979,7614.731867984104,15229.463735968207,1020.8720163015716,8883.46298369843,9.912864783669585,29.738594351008757,5.776892994695742,10119.766259029613,7963.883451441113,2155.8828075885003,20239.532518059226,15927.766902882226,4311.765615177001,1606.777379746122,144.98888428567378,1751.7662640317958,16981.230000000003
239,2040,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,5,0.5,0,6342.5,90.4,20.3,419.2,35.8,1.558350192756164,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6342.5,565.6999999999999,6908.2,8039.6,1.2,1.00495,8039.6,0.0,1.0,0.0,5074.0,452.55999999999995,5526.56,2.2228254521853277,6.668476356555983,0.13715151152683425,0.13684542751733306,63.45346417678994,190.3603925303698,46.263645165105615,69.93836819264607,2.0794278659534315,1.7157963947551447,2.593829335577519,-0.8780329408223744,0.6156805349042634,695.906769487157,5646.593230512843,61.93076667724424,503.76923332275567,757.8375361644013,6150.362463835599,30751.812319177992,881.6990695188897,7157.90093048111,4.445650904370655,13.336952713111966,2.586125705535845,3919.7262657894175,3093.758559128241,825.9677066611767,19598.63132894709,15468.792795641204,4129.838533305884,3479.533847435785,309.6538333862212,3789.1876808220063,34541.0
240,2040,6NB,6,NB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1381.4,43.9,9.4,336.7,53.3,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1381.4,443.3,1824.7,2711.3,1.2,0.3389125,2711.3,0.0,1.0,0.0,1105.1200000000001,354.64000000000004,1459.7600000000002,6.299967006083919,18.899901018251757,0.38793102633042725,0.38793102632974336,-891639.1750586795,-2674917.5251760385,69.98858844656256,69.95120300633529,0.0,3.0878668374071774,3.086217407640955,0.0016494297662221769,0.0003521853486685337,428.7103358182818,952.6896641817183,137.5758591775802,305.7241408224198,566.286194995862,1258.413805004138,7550.482830024828,841.4379133510224,1869.8620866489778,22.679881221902107,68.03964366570632,9.361045949245288,19083.711930406345,9723.099494960396,9360.61243544595,114502.27158243807,58338.59696976237,56163.6746126757,2572.262014909691,825.4551550654812,3397.7171699751725,10948.2
241,2040,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8899.4,126.9,50.1,407.2,32.9,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,8899.4,617.1,9516.5,10750.7,1.2,1.3438375,10750.7,0.0,1.0,0.0,7119.52,493.68000000000006,7613.200000000001,6.299999821343874,18.899999464031623,0.14972553507203826,0.14732378896866627,60.41678050645163,181.25034151935486,18.68958177037099,69.59803252521806,4.7612380311810645,3.1035360075981293,11.55724096204387,-8.45370495444574,5.930068673430711,1065.973941456078,7833.4260585439215,72.73080813805117,544.3691918619488,1138.704749594129,8377.79525040587,8377.79525040587,1284.1663658702314,9466.533634129768,22.67999935683795,68.03999807051385,7.104781005297374,29124.892352009774,24176.28830662986,4948.604045379914,29124.892352009774,24176.28830662986,4948.604045379914,1065.973941456078,72.73080813805117,1138.704749594129,9516.5
242,2040,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9920.5,231.8,78.3,344.6,18.8,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,10416.525,707.1750000000001,11123.699999999999,11941.0,1.2,1.492625,11941.0,0.0,1.0,0.0,8333.22,565.7400000000001,8898.96,5.4999997842232835,16.49999935266985,0.22682149058423884,0.22283240022382597,49.291540244316295,147.87462073294887,17.56153562081534,63.675724884376734,5.129127529814318,3.3921875313114347,12.299607771428569,-8.907420240117133,6.449725439999999,1890.1533817663906,8526.371618233608,126.06520210262734,581.1097978973727,2016.218583869018,9107.48141613098,9107.48141613098,2268.3489880742727,10269.701011925727,19.79999922320382,59.39999766961146,6.18778095032284,44913.30820182577,37425.03549071061,7488.272711115162,44913.30820182577,37425.03549071061,7488.272711115162,1890.1533817663906,126.06520210262734,2016.218583869018,11123.699999999999
243,2040,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7987.8,347.7,90.8,554.4,25.1,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,7987.8,1018.0,9005.8,11041.8,1.2,1.3802249999999998,11041.8,0.0,1.0,0.0,6390.240000000001,814.4000000000001,7204.639999999999,6.299999976901975,18.899999930705924,0.16510985469987322,0.16353330407558556,57.60221184913311,172.80663554739934,17.667360400657106,69.25405873456585,4.575340093917692,3.118950772659781,12.225935006791747,-9.106984234131966,6.398154504754225,1055.091597897318,6932.708402102682,133.18152283915688,884.8184771608431,1188.273120736475,7817.526879263525,23452.580637790576,1454.6361664147887,9587.163833585211,22.67999991684711,68.03999975054133,7.712206608809008,32991.14813333021,23929.477352577254,9061.67078075295,98973.44439999062,71788.43205773176,27185.012342258848,3165.274793691954,399.5445685174707,3564.819362209425,27017.399999999998
244,2040,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,7344.1,366.5,117.5,686.0,31.3,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,7344.1,1201.3,8545.4,10948.0,1.2,1.3685,10948.0,0.0,1.0,0.0,5875.280000000001,961.04,6836.32,6.29999994774114,18.89999984322342,0.1595297199317739,0.15831577538426228,58.289949004107434,174.86984701232228,17.94108338607551,69.39645388037087,4.649117649107826,3.1125509723069102,12.039406726554908,-8.926855754247999,6.267584708588437,937.2817729207526,6406.818227079248,152.1477927752914,1049.1522072247085,1089.429565696044,7455.970434303956,29823.881737215823,1393.7251512466269,9554.274848753374,22.679999811868107,68.03999943560432,8.059693491436834,31609.686168069344,21257.550433510074,10352.13573455927,126438.74467227737,85030.2017340403,41408.54293823708,3749.1270916830103,608.5911711011656,4357.718262784176,34181.6
245,2040,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8017.6,297.6,79.9,520.0,15.7,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8017.6,913.2,8930.800000000001,10757.2,1.2,1.3446500000000001,10757.2,0.0,1.0,0.0,6414.080000000001,730.5600000000001,7144.640000000001,6.2999988853139275,18.899996655941784,0.15281201668225566,0.1512436925247624,61.2202926419608,183.6608779258824,18.872341070728964,69.55346366848562,4.702211039693935,3.1055247087266005,11.445320916492783,-8.339796207766183,5.851724641544948,980.1484999613225,7037.451500038678,110.49259201089043,802.7074079891096,1090.641091972213,7840.158908027788,15680.317816055576,1311.6262759939937,9445.573724006008,22.67999598713014,68.03998796139042,7.576501690183106,29747.67867615823,22229.76404591442,7517.9146302438085,59495.35735231646,44459.52809182884,15035.829260487617,1960.296999922645,220.98518402178087,2181.282183944426,17861.600000000002
246,2040,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8111.5,255.3,54.8,462.0,15.7,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8517.075,827.19,9344.265000000001,10474.9,1.2,1.3093625,10474.9,0.0,1.0,0.0,6813.660000000001,661.7520000000001,7475.412000000001,6.2999999914679625,18.899999974403887,0.15032937114415684,0.1485570446375938,61.62757414637404,184.8827224391221,21.558310222415464,69.5404779641344,7.002100921403093,3.1061046217053945,10.019338147171288,-6.913233525465893,4.853536703019903,1024.2932229900957,7492.7817770099045,98.30792140301699,728.8820785969831,1122.6011443931127,8221.663855606888,16443.327711213777,1319.2169871991468,9679.428012800854,22.679999969284665,68.039999907854,7.403401510508922,29919.841229156456,23230.970265953863,6688.870963202594,59839.68245831291,46461.94053190773,13377.741926405188,2048.5864459801915,196.61584280603398,2245.2022887862254,18688.530000000002
247,2040,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,4441.8,76.7,17.2,374.3,34.5,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4441.8,502.70000000000005,4944.5,5949.900000000001,1.2,0.7437375,5949.900000000001,0.0,1.0,0.0,3553.4400000000005,402.1600000000001,3955.6000000000004,1.0519606707754359,3.1558820123263076,0.14485978251859574,0.1446923180467059,62.142598086980385,186.42779426094114,64.76404004943119,69.98198746634506,2.684708074349905,3.0865085119778324,3.3351841521180257,-0.24867564014019328,0.174628906482618,514.7505455928789,3927.049454407121,58.18946262566326,444.51053737433676,572.9400082185422,4371.559991781458,21857.79995890729,689.3189334698686,5260.5810665301315,3.787058414791569,11.361175244374708,1.265641074509454,2610.491067472216,1949.3903852060632,661.1006822661527,13052.45533736108,9746.951926030317,3305.503411330764,2573.7527279643946,290.9473131283163,2864.7000410927108,24722.5
248,2040,6SB,6,SB,Night,6,OP,NT,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,1588.2,40.7,9.4,303.8,51.7,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1588.2,405.6,1993.8000000000002,2805.0,1.2,0.350625,2805.0,0.0,1.0,0.0,1270.5600000000002,324.48,1595.0400000000002,6.29996809812739,18.899904294382168,0.38793102651257616,0.38793102880228014,-769879.8123117605,-2309639.4369352814,69.98600862150755,69.9421752880484,0.0,3.088265400817605,3.0863311718225432,0.001934228995061904,0.00043182027578015096,492.88964504581884,1095.310354954181,125.87586022576387,279.72413977423616,618.7655052715827,1375.0344947284173,8250.206968370503,870.5172257231104,1934.4827742768896,22.679885153258603,68.0396554597758,8.86318113114413,19743.23070333344,11178.68054286957,8564.55016046387,118459.38422000065,67072.08325721743,51387.30096278322,2957.3378702749133,755.2551613545833,3712.5930316294966,11962.800000000001
249,2040,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,3486.4,134.7,81.4,433.8,36.0,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3486.4,685.9,4172.3,5544.1,1.2,0.6930125,5544.1,0.0,1.0,0.0,2789.1200000000003,548.72,3337.84,0.9885578316795189,2.9656734950385566,0.1351714962807565,0.13508096454603163,62.73079683165872,188.19239049497617,66.30302434186974,69.9910459205395,2.6012033820154654,3.086109046651821,3.257769945549799,-0.17166089889797798,0.12043896188485959,377.00952370658365,3109.390476293416,74.12162686569849,611.7783731343015,451.13115057228214,3721.1688494277178,3721.1688494277178,599.3744043036791,4944.725595696321,3.5588081940462684,10.676424582138804,1.3134013484349556,2133.058541337534,1341.7045822004707,791.3539591370633,2133.058541337534,1341.7045822004707,791.3539591370633,377.00952370658365,74.12162686569849,451.13115057228214,4172.3
250,2040,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5591.5,297.6,90.8,404.1,34.5,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5871.075,868.35,6739.425,8072.5,1.2,1.0090625,8072.5,0.0,1.0,0.0,4696.86,694.6800000000001,5391.540000000001,3.1784644724258655,9.535393417277596,0.12365008675640632,0.12299991458974713,65.45156480929185,196.35469442787556,45.2397823569408,69.95244598422917,6.047060904244372,3.087811969415585,4.774558778726325,-1.68674680931074,1.1821911451084277,580.7671464826946,5290.307853517305,85.44558066720555,782.9044193327945,666.2127271499,6073.2122728501,6073.2122728501,837.1038884843113,7639.021111515689,11.442472100733116,34.327416302199346,3.9937768536178972,9578.537889396935,6645.411870650615,2933.126018746321,9578.537889396935,6645.411870650615,2933.126018746321,580.7671464826946,85.44558066720555,666.2127271499,6739.425
251,2040,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5732.4,399.4,106.5,598.3,43.9,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5732.4,1148.1,6880.5,9176.699999999999,1.2,1.1470874999999998,9176.699999999999,0.0,1.0,0.0,4585.92,918.48,5504.400000000001,3.9668280582742654,11.900484174822797,0.1213155843922525,0.12074949325911163,66.05465786166795,198.16397358500387,31.30485195575367,69.9357540292132,4.544601207521748,3.0885489546559204,6.899888883208736,-3.811339928552816,2.6699222182461155,556.3435647761186,5176.056435223881,110.90599456862886,1037.1940054313711,667.2495593447475,6213.250440655252,18639.751321965756,889.0615484820052,8287.638451517994,14.280581009787356,42.84174302936207,5.285510116356657,12696.315465784264,7944.909346059241,4751.406119725023,38088.94639735279,23834.728038177724,14254.218359175069,1669.0306943283558,332.7179837058866,2001.7486780342424,20641.5
252,2040,6SB,6,SB,MD,4,OP,MD,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6885.2,347.7,108.1,731.4,28.2,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6885.2,1215.3999999999999,8100.599999999999,10531.4,1.2,1.316425,10531.4,0.0,1.0,0.0,5508.16,972.3199999999999,6480.48,6.299999929161339,18.899999787484017,0.1372268663241926,0.1360717945700769,62.471709699234715,187.41512909770415,19.466460088258387,69.76510997634463,4.908150238468761,3.0961034831485175,11.096008160738224,-7.999904677589706,5.607205712516758,755.8675360122646,6129.3324639877355,132.30532729637716,1083.0946727036228,888.1728633086418,7212.427136691358,28849.708546765432,1152.783517901396,9378.616482098605,22.67999974498082,68.03999923494246,8.176939851621439,26145.129892021756,17143.075523997442,9002.054368024314,104580.51956808702,68572.30209598977,36008.217472097254,3023.4701440490585,529.2213091855086,3552.6914532345672,32402.399999999998
253,2040,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9212.6,249.0,72.0,521.6,18.8,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,9212.6,861.4,10074.0,11796.8,1.2,1.4746,11796.8,0.0,1.0,0.0,7370.080000000001,689.12,8059.200000000001,5.260725183607571,15.782175550822712,0.23327411124208505,0.2309956422783864,51.376987297975845,154.13096189392755,17.56153572609157,64.53911403552797,3.39711997029539,3.346807641039118,12.299607697696047,-8.95280005665693,6.449725388387233,1719.2488617830663,7493.3511382169345,159.18371700688164,702.2162829931183,1878.432578789948,8195.567421210053,16391.134842420106,2196.800012803711,9599.99998719629,18.938610660987255,56.81583198296177,6.152342799628492,41604.3401425413,32560.184822654985,9044.15531988632,83208.6802850826,65120.36964530997,18088.31063977264,3438.4977235661327,318.3674340137633,3756.865157579896,20148.0
254,2040,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8847.7,216.1,45.4,446.4,20.4,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,9290.085000000001,764.715,10054.800000000001,11032.6,1.2,1.379075,11032.6,0.0,1.0,0.0,7432.068000000001,611.772,8043.840000000001,6.299999911215025,18.899999733645075,0.17795381668891638,0.17615622453186205,57.62616005910733,172.878480177322,19.393606449765127,68.62921146873776,6.445406385955008,3.1473478330490963,11.137691205578525,-7.990343372529429,5.6363838439049685,1322.5648664915616,7967.520133508439,107.76744579430633,656.9475542056937,1430.3323122858678,8624.467687714134,17248.935375428267,1645.8672038744805,9938.36279612552,22.67999968037409,68.03999904112227,7.249338597203274,37328.26765781142,29995.77074930262,7332.496908508799,74656.53531562284,59991.54149860524,14664.993817017597,2645.129732983123,215.53489158861265,2860.6646245717357,20109.600000000002
255,2040,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6669.0,92.4,15.7,430.7,29.8,1.5662358840328234,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,6669.0,568.5999999999999,7237.6,8374.8,1.2,1.0468499999999998,8374.8,0.0,1.0,0.0,5335.200000000001,454.87999999999994,5790.080000000001,2.5664982570632255,7.699494771189677,0.13569872294005256,0.13501999869421807,63.78989912665159,191.36969737995477,42.143895889173834,69.92852905656645,3.9227542390569967,3.0888680616358126,5.125297399367564,-2.036429337731751,1.4277081795572948,723.9798266297685,5945.0201733702315,61.41789700602591,507.182102993974,785.3977236357944,6452.202276364205,32261.011381821027,908.2335176478462,7466.566482352154,9.239393725427613,27.718181176282837,2.9678972447983876,8391.52706417856,6689.134667499254,1702.3923966793054,41957.6353208928,33445.67333749627,8511.961983396526,3619.8991331488423,307.08948503012954,3926.988618178972,36188.0
256,2040,7NB,7,NB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1338.0,54.7,9.6,328.1,67.5,1.6082028456047577,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1338.0,459.90000000000003,1797.9,2717.7,1.2,0.3397125,2717.7,0.0,1.0,0.0,1070.4,367.9200000000001,1438.3200000000002,6.299959139166672,18.899877417500015,0.3879310263267676,0.3879310263271827,-882562.2173158004,-2647686.651947401,69.98842589543868,69.95062476474986,0.0,2.4874688479935294,2.4861253524968907,0.0013434954966387025,0.0002877467478234731,415.2413705801721,922.7586294198279,142.72758320629708,317.17241679370295,557.9689537864692,1239.9310462135309,7439.586277281185,843.4241201990633,1874.2758798009368,18.26988150358335,54.80964451075004,9.522998471838187,15409.258733300925,7586.410635885285,7822.848097415641,92455.55239980554,45518.46381531171,46937.088584493846,2491.4482234810325,856.3654992377825,3347.813722718815,10787.400000000001
