,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
95,2032,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5469.6,75.8,12.8,353.2,24.4,1.2845381347949887,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5469.6,466.19999999999993,5935.8,6868.200000000001,1.15,0.8585250000000001,6868.200000000001,0.0,1.0,0.0,4375.68,372.96,4748.64,1.2789662286947818,3.8368986860843455,0.1419091663226675,0.14162838421580348,56.51406855717617,169.5422056715285,58.60797472657522,69.96671713140042,3.1368628995713363,3.0871821468247966,3.6855052747976442,-0.5983231279728476,0.41985369235835124,620.9491008947698,4848.650899105231,52.82172217712606,413.3782778228739,673.7708230718958,5262.029176928105,26310.145884640522,779.414267426148,6088.785732573852,4.604278423301214,13.812835269903644,1.4795008808129357,3588.6402943233356,2859.0225472180773,729.6177471052583,17943.201471616678,14295.112736090387,3648.0887355262917,3104.745504473849,264.1086108856303,3368.8541153594792,29679.0
96,2032,7NB,7,NB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1082.1,44.2,7.8,265.3,54.6,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1082.1,371.90000000000003,1454.0,2197.8,1.15,0.274725,2197.8,0.0,1.0,0.0,865.68,297.52000000000004,1163.2,5.399772052817658,16.199316158452973,0.0006778151724949798,0.0006988704036938166,441052.24642643007,1323156.7392792902,69.97001766748745,70.0,0.0,2.4857142857142858,2.4867794206782303,-0.0010651349639445584,0.0007455944747613997,0.5867710385254541,1081.5132289614744,0.20792792250698436,371.69207207749304,0.7946989610324384,1453.2053010389675,8719.231806233805,1.210554806046407,2196.5894451939535,15.659338953171208,46.97801685951362,8.225403996503616,18.95648802927112,9.188446580174366,9.768041449096753,113.73892817562673,55.1306794810462,58.60824869458052,3.5206262311527246,1.2475675350419062,4.7681937661946305,8724.0
97,2032,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6772.0,111.8,45.5,357.7,26.0,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6772.0,541.0,7313.0,8395.0,1.15,1.049375,8395.0,0.0,1.0,0.0,5417.6,432.8,5850.400000000001,2.507492785072226,7.522478355216678,0.12454489695628523,0.12389287623879028,58.73735489152177,176.21206467456528,40.89156637016485,69.95287218959155,3.307462155285191,2.4873889313424056,4.255156146988617,-1.7677672156462116,1.2386093028920322,674.734433750371,6097.265566249629,53.620836836148435,487.37916316385156,728.3552705865194,6584.6447294134805,6584.6447294134805,835.5969442588163,7559.403055741184,7.271729076709455,21.815187230128366,2.8766913532047975,6076.234595976404,4906.486000959662,1169.748595016742,6076.234595976404,4906.486000959662,1169.748595016742,674.734433750371,53.620836836148435,728.3552705865194,7313.0
98,2032,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6453.4,189.9,66.3,316.0,13.0,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6776.07,614.46,7390.53,8209.0,1.15,1.026125,8209.0,0.0,1.0,0.0,5420.856,491.56800000000004,5912.424,3.00527027723398,9.015810831701941,0.12314151725055789,0.12239487573977838,59.062687656438605,177.18806296931584,43.563892026596434,69.94926317894463,4.963044823472031,2.4875172674066937,3.9941334877464643,-1.5066162203397706,1.0558934414225252,667.5324326367902,6108.53756736321,60.16540427765138,554.2945957223486,727.6978369144416,6662.832163085558,6662.832163085558,848.0286454697443,7771.4213545302555,8.715283803978542,26.145851411935627,3.5022163777200555,7390.810319172324,5817.734598789814,1573.0757203825092,7390.810319172324,5817.734598789814,1573.0757203825092,667.5324326367902,60.16540427765138,727.6978369144416,7390.53
99,2032,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5444.1,275.7,75.4,469.5,23.4,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5444.1,844.0,6288.1,7976.1,1.15,0.9970125000000001,7976.1,0.0,1.0,0.0,4355.280000000001,675.2,5030.4800000000005,2.09276823805381,6.27830471416143,0.12640491663788028,0.12609619605516426,58.3017013149315,174.90510394479452,46.10243474608919,69.96065587664962,3.119908382858229,2.4871121892680113,3.7742041382046576,-1.2870919489366464,0.9019428967432602,550.5288053346274,4893.571194665373,85.14015157644691,758.8598484235531,635.6689569110742,5652.431043088925,16957.293129266778,805.949260063968,7170.150739936033,6.069027890356049,18.207083671068148,2.653370114439607,4891.328537540043,3341.1746740202493,1550.1538635197935,14673.985612620128,10023.524022060748,4650.46159055938,1651.586416003882,255.42045472934075,1907.0068707332227,18864.300000000003
100,2032,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5474.0,278.3,101.4,564.4,27.3,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5474.0,971.4,6445.4,8388.2,1.15,1.0485250000000002,8388.2,0.0,1.0,0.0,4379.2,777.12,5156.32,2.47231349178307,7.41694047534921,0.12524500533013772,0.12492828782059101,58.261174344446886,174.78352303334066,41.03906392957394,69.95169711379815,3.2958018939867495,2.4874307154683466,4.23986278777208,-1.7524320723037334,1.2279039514404562,548.472927341739,4925.527072658261,97.08427103113769,874.3157289688622,645.5571983728767,5799.842801627124,23199.371206508495,839.7257404351521,7548.474259564848,7.169709126170903,21.50912737851271,3.2159277020038903,6020.5893046785295,3932.391352619737,2088.197952058792,24082.357218714118,15729.565410478948,8352.791808235168,2193.891709366956,388.33708412455076,2582.2287934915066,25781.6
101,2032,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6247.9,247.1,70.2,430.5,11.7,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,6247.9,759.5,7007.4,8526.4,1.15,1.0657999999999999,8526.4,0.0,1.0,0.0,4998.32,607.6,5605.92,2.4698950389043586,7.409685116713076,0.13510148326140725,0.1346817104469925,57.6010088306582,172.80302649197463,40.2678288825315,69.92346048400499,3.224479726518481,2.4884351946483334,4.321067334114022,-1.8326321394656886,1.2847471338798158,675.280445815157,5572.619554184843,81.83260726759265,677.6673927324074,757.1130530827496,6250.28694691725,12500.5738938345,920.778267617935,7605.621732382066,7.16269561282264,21.488086838467922,3.0038125295297515,6595.2544578494135,4836.828286665142,1758.426171184272,13190.508915698827,9673.656573330283,3516.852342368544,1350.560891630314,163.6652145351853,1514.2261061654992,14014.8
102,2032,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6675.8,191.2,50.7,386.3,13.0,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,7009.59,673.2600000000001,7682.85,8599.4,1.15,1.074925,8599.4,0.0,1.0,0.0,5607.6720000000005,538.6080000000001,6146.280000000001,3.2341754010363304,9.702526203108992,0.1320901092711899,0.1314030484786918,58.13017221187097,174.3905166356129,39.71837228368269,69.90909623822418,5.010190639632139,2.488946494274118,4.380844178538595,-1.8918976842644772,1.3265909249770167,740.718007236992,6268.871992763008,70.77473313501125,602.4852668649888,811.4927403720033,6871.357259627997,13742.714519255995,953.0422066420257,8076.327793357975,9.379108663005358,28.137325989016073,3.798315755059049,8938.686416525965,6947.274678520536,1991.411738005429,17877.37283305193,13894.549357041073,3982.823476010858,1481.436014473984,141.5494662700225,1622.9854807440065,15365.7
103,2032,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,3588.2,61.1,13.0,314.7,33.8,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3588.2,422.59999999999997,4010.7999999999997,4856.0,1.15,0.607,4856.0,0.0,1.0,0.0,2870.56,338.08,3208.64,0.696401910129215,2.0892057303876452,0.14705859344664324,0.14698764729347155,55.721647739778824,167.1649432193365,68.38565814320562,69.99296014523325,1.7489309202682184,2.4859642975372855,2.5443931479847515,-0.05842885044746593,0.04107520358932605,422.14051600419623,3166.0594839958035,49.69358379697686,372.9064162030231,471.83409980117307,3538.9659001988266,17694.829500994132,571.2212673951268,4284.778732604873,2.0195655393747236,6.058696618124171,0.843092056907347,1153.6187869891523,852.5404388959387,301.0783480932138,5768.093934945762,4262.702194479693,1505.3917404660688,2110.7025800209813,248.4679189848843,2359.1704990058656,20054.0
104,2032,7SB,7,SB,Night,6,OP,NT,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,1164.0,31.2,5.2,266.6,33.8,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1164.0,336.8,1500.8,2174.4,1.15,0.2718,2174.4,0.0,1.0,0.0,931.2,269.44,1200.64,5.398829817806067,16.196489453418202,0.0007293240753040197,0.000633064501957646,470217.1588211954,1410651.4764635863,69.97188146039923,70.0,0.0,2.4857142857142858,2.486713182044072,-0.0009988963297864473,0.0006992274308506029,0.6791465789231032,1163.320853421077,0.17057289940746814,336.6294271005925,0.8497194783305713,1499.9502805216694,8999.701683130017,1.1908652771455075,2173.2091347228543,15.656606471637595,46.969819414912784,7.566354698464184,18.644909005004852,10.63313072275799,8.011778282246862,111.86945403002912,63.79878433654794,48.07066969348117,4.074879473538619,1.023437396444809,5.098316869983428,9004.8
105,2032,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,3170.8,98.8,70.2,359.0,33.8,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3170.8,561.8,3732.6000000000004,4856.2,1.15,0.6070249999999999,4856.2,0.0,1.0,0.0,2536.6400000000003,449.44,2986.0800000000004,0.7348845865248923,2.204653759574677,0.13647049896107588,0.1364139867468703,56.275517304066256,168.82655191219877,68.29231607508804,69.99515414935676,1.825886351037705,2.4858863747726887,2.547870829401735,-0.061984454629046226,0.04350958058121458,346.1765264846236,2824.6234735153766,61.30990220351339,500.49009779648657,407.486428688137,3325.1135713118633,3325.1135713118633,530.1062330951638,4326.093766904836,2.131165300922188,6.3934959027665625,0.956024231718785,1129.744009774982,737.7594012378006,391.9846085371815,1129.744009774982,737.7594012378006,391.9846085371815,346.1765264846236,61.30990220351339,407.486428688137,3732.6000000000004
106,2032,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5303.7,208.1,75.4,336.8,32.5,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5568.885,685.4399999999999,6254.325,7262.099999999999,1.15,0.9077624999999999,7262.099999999999,0.0,1.0,0.0,4455.108,548.352,5003.46,2.181181780606707,6.543545341820121,0.12650163559521335,0.12611338006262174,58.28995006188583,174.86985018565747,54.46056705192286,69.96846592577452,4.329728333617975,2.486834571799623,3.1949722417342423,-0.7081376699346191,0.4964805692139696,563.5784487533198,5005.30655124668,69.15452418409875,616.2854758159012,632.7329729374185,5621.592027062581,5621.592027062581,771.042021305616,6854.162978694384,6.32542716375945,18.97628149127835,2.657966126131248,4877.170145966536,3564.874428653662,1312.295717312874,4877.170145966536,3564.874428653662,1312.295717312874,563.5784487533198,69.15452418409875,632.7329729374185,6254.325
107,2032,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4644.3,279.6,85.8,500.7,36.4,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4644.3,902.5,5546.8,7351.8,1.15,0.918975,7351.8,0.0,1.0,0.0,3715.4400000000005,722.0,4437.4400000000005,1.6270397623862645,4.881119287158794,0.12909366740861333,0.1289331382630825,57.72839139808557,173.1851741942567,53.30216047834103,69.97086915069141,2.8457274898460216,2.486749158785898,3.2644080172079275,-0.7776588584220296,0.5450856120455492,479.6397756366584,4164.6602243633415,93.08972582594556,809.4102741740544,572.7295014626039,4974.070498537396,14922.211495612188,758.908953114495,6592.891046885505,4.718415310920167,14.1552459327605,2.1559480340979795,3580.8476239698284,2263.1396610903225,1317.707962879506,10742.542871909485,6789.418983270967,3953.123888638518,1438.919326909975,279.2691774778367,1718.188504387812,16640.4
108,2032,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5423.3,248.4,92.3,593.1,23.4,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5423.3,957.1999999999999,6380.5,8294.9,1.15,1.0368625,8294.9,0.0,1.0,0.0,4338.64,765.76,5104.400000000001,2.3737402624782957,7.121220787434887,0.1256462794291046,0.1253429060402249,58.174214154970386,174.52264246491114,42.20788196392354,69.95357675876772,3.2541048206664707,2.487363878476614,4.122452771942537,-1.6350888934659227,1.1457169403597756,545.1339737822905,4878.16602621771,95.98258372936263,861.2174162706373,641.1165575116531,5739.383442488347,22957.53376995339,833.0817249703783,7461.818275029622,6.8838467611870575,20.65154028356117,3.084493153900667,5734.806934241466,3752.6187398342504,1982.1881944072154,22939.227736965862,15010.474959337002,7928.752777628862,2180.535895129162,383.9303349174505,2564.4662300466125,25522.0
109,2032,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7548.4,206.8,70.2,434.4,15.6,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,7548.4,727.0,8275.4,9729.4,1.15,1.216175,9729.4,0.0,1.0,0.0,6038.72,581.6,6620.32,4.271577364915653,12.814732094746958,0.13050163294974051,0.1295274633102606,58.45512098166082,175.36536294498242,26.20028063569778,69.87608059987706,3.7478821621704226,2.4901224926503125,6.641150238785064,-4.151027746134751,2.908805167149545,788.062820926257,6760.337179073743,75.33317266124757,651.6668273387525,863.3959935875046,7412.004006412495,14824.00801282499,1014.0623389099998,8715.33766109,12.387574358255394,37.16272307476618,5.016986140395347,12561.772627154003,9762.186793200513,2799.58583395349,25123.545254308006,19524.373586401027,5599.17166790698,1576.125641852514,150.66634532249515,1726.7919871750091,16550.8
110,2032,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,7744.8,163.9,40.3,374.6,18.2,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,8132.040000000001,626.85,8758.890000000001,9535.8,1.15,1.191975,9535.8,0.0,1.0,0.0,6505.632000000001,501.48,7007.112000000001,4.671209103352458,14.013627310057375,0.1285902322271761,0.12735346526872407,58.81164225440383,176.43492676321148,28.612405476743515,69.86724314036934,5.639459329799193,2.4904374665309024,6.081278281248641,-3.590840814717738,2.5168947968740487,836.5607296645484,7295.479270335452,63.86521576295975,562.9847842370402,900.4259454275082,7858.464054572492,15716.928109144985,1028.1563769534278,8984.433623046572,13.546506399722128,40.639519199166386,5.333846111480573,13927.926940314725,11332.475278157019,2595.4516621577063,27855.85388062945,22664.950556314037,5190.903324315413,1673.1214593290968,127.7304315259195,1800.8518908550163,17517.780000000002
111,2032,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,5043.6,72.8,14.3,359.0,29.9,1.3005556436162293,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5043.6,476.0,5519.6,6471.6,1.15,0.8089500000000001,6471.6,0.0,1.0,0.0,4034.8800000000006,380.8,4415.68,1.1177216222169348,3.3531648666508045,0.14330270142368165,0.14312667125308157,56.28776918466838,168.86330755400513,61.67399559174829,69.97402139502175,2.3673411285167107,2.486637133768892,2.8212863189827195,-0.3346491852138276,0.23490042328790384,578.2092039203847,4465.390796079616,54.50263641317346,421.4973635868265,632.7118403335581,4886.888159666442,24434.440798332213,741.717113159905,5729.882886840096,3.241392704429111,9.724178113287334,1.3102856657623072,2404.1964393467374,1874.2030952212988,529.9933441254386,12020.982196733687,9371.015476106493,2649.9667206271934,2891.046019601923,272.51318206586734,3163.55920166779,27598.0
112,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1070.8,36.3,2.6,277.4,38.9,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1070.8,355.19999999999993,1426.0,2136.3999999999996,1.15,0.26704999999999995,2136.3999999999996,0.0,1.0,0.0,856.64,284.15999999999997,1140.8,5.399294040314725,16.197882120944175,0.0008790189873217689,0.00087474858110793,523212.5420107874,1569637.6260323622,69.97472634304357,70.0,0.0,3.257142857142857,3.2583192806250434,-0.001176423482186273,0.0008234964375304444,0.75300282529932,1070.0469971747007,0.24856855680762935,354.9514314431923,1.0015713821069494,1424.9984286178928,8549.990571707356,1.498708495722208,2134.9012915042777,20.517317353195956,61.55195205958786,8.07927222530994,30.749477826663465,15.449597934519323,15.299879892144144,184.4968669599808,92.69758760711593,91.79927935286486,4.5180169517959206,1.491411340845776,6.009428292641696,8556.0
113,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6685.3,84.3,42.8,331.9,24.6,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6685.3,483.6,7168.900000000001,8136.1,1.15,1.0170125,8136.1,0.0,1.0,0.0,5348.240000000001,386.88000000000005,5735.120000000001,2.244303701384934,6.732911104154802,0.12561934648177436,0.124839443187033,58.545816547597965,175.63744964279388,44.12107566988324,69.95795317016531,4.183340125344338,3.2591004977720566,5.167598399139469,-1.9084979013674124,1.3373188793976283,671.842413627685,6013.457586372315,48.29788378019933,435.3021162198007,720.1402974078843,6448.759702592116,6448.759702592116,816.736064968283,7319.363935031717,8.528354065262748,25.585062195788247,2.545342595409125,6965.414339918956,5729.709979477604,1235.7043604413523,6965.414339918956,5729.709979477604,1235.7043604413523,671.842413627685,48.29788378019933,720.1402974078843,7168.900000000001
114,2032,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6222.5,181.5,68.7,331.9,13.0,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6533.625,624.8549999999999,7158.48,8007.799999999999,1.15,1.000975,8007.799999999999,0.0,1.0,0.0,5226.900000000001,499.88399999999996,5726.784,2.8009667675997467,8.40290030279924,0.12386380819692089,0.12300039047115757,58.95095987195417,176.85287961586255,46.02644323806577,69.95390998228365,6.326160292568948,3.259288866880246,4.953674104703241,-1.694385237822995,1.1875718732922689,647.4237390644859,5886.201260935514,61.48592719028413,563.3690728097158,708.90966625477,6449.5703337452305,6449.5703337452305,831.8815206353382,7576.308479364661,10.643673716879038,31.93102115063711,3.2868397833956706,8854.275476743716,6890.967035164221,1963.308441579496,8854.275476743716,6890.967035164221,1963.308441579496,647.4237390644859,61.48592719028413,708.90966625477,7158.48
115,2032,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4814.6,235.9,66.1,416.1,18.1,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4814.6,736.2,5550.8,7023.200000000001,1.15,0.8779000000000001,7023.200000000001,0.0,1.0,0.0,3851.6800000000003,588.96,4440.64,1.4391057141167864,4.317317142350359,0.1304365482656052,0.13018535151030405,57.48147748487353,172.44443245462057,56.61501299876786,69.97560839900218,3.544012543585752,3.258278208885872,4.027200347105141,-0.7689221382192688,0.539040242973599,502.39984422366626,4312.200155776334,76.67396462550867,659.5260353744914,579.073808849175,4971.726191150826,14915.178573452478,732.4217381001922,6290.778261899808,5.468601713643788,16.405805140931363,1.820203732816152,4005.3227720846735,2747.4246490559135,1257.8981230287598,12015.96831625402,8242.273947167741,3773.694369086279,1507.199532670999,230.021893876526,1737.221426547525,16652.4
116,2032,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4878.2,248.9,95.9,527.6,23.3,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,4878.2,895.7,5773.9,7565.3,1.15,0.9456625000000001,7565.3,0.0,1.0,0.0,3902.56,716.5600000000001,4619.12,1.7527663922323817,5.258299176697145,0.12879682690782107,0.12854297258925243,57.53717916206986,172.61153748620958,50.99716445849101,69.96681319709849,3.8420326898875077,3.2586877918495096,4.470836808693156,-1.2121490168436466,0.8495857660852099,502.6373448173862,4375.5626551826135,92.10875243855473,803.5912475614454,594.7460972559409,5179.1539027440585,20716.615610976234,778.9636021330504,6786.3363978669495,6.66051229048305,19.98153687144915,2.2956707557906535,5188.296645846131,3347.8222128119673,1840.4744330341632,20753.186583384522,13391.28885124787,7361.897732136653,2010.5493792695447,368.4350097542189,2378.9843890237635,23095.6
117,2032,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5461.5,212.6,71.3,429.1,13.0,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5461.5,726.0,6187.5,7639.5,1.15,0.9549375,7639.5,0.0,1.0,0.0,4369.2,580.8000000000001,4950.0,1.7057300558024244,5.117190167407273,0.13884783263942593,0.13853105747839597,56.9989757110296,170.9969271330888,50.934293411797434,69.94926263505656,3.7292876170217157,3.259505410221908,4.476355412583195,-1.2168500023612872,0.853448788808236,606.6539503681797,4854.84604963182,80.45883818345239,645.5411618165476,687.1127885516321,5500.387211448367,11000.774422896735,848.0304649185368,6791.469535081464,6.481774212049213,19.445322636147637,2.1052017606843827,5496.741998541077,3932.1939311342503,1564.5480674068265,10993.483997082154,7864.387862268501,3129.096134813653,1213.3079007363594,160.91767636690477,1374.2255771032642,12375.0
118,2032,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6227.7,185.4,49.3,400.6,19.4,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,6539.085,687.435,7226.52,8191.799999999999,1.15,1.0239749999999999,8191.799999999999,0.0,1.0,0.0,5231.268,549.948,5781.216,2.790309911507936,8.370929734523807,0.13358241141936977,0.13288302033938854,57.899309361057114,173.69792808317132,44.72974168253216,69.92458992999919,6.214978138441522,3.260655518012312,5.097279604658179,-1.836624086645867,1.2880957232607257,698.8053942209837,5840.2796057790165,73.07875126960604,614.3562487303939,771.8841454905897,6454.63585450941,12909.27170901882,918.0416480298018,7683.348351970199,10.603177663730156,31.809532991190466,3.318659574289527,9734.158696763616,7409.55774729808,2324.6009494655355,19468.31739352723,14819.11549459616,4649.201898931071,1397.6107884419673,146.1575025392121,1543.7682909811795,14453.04
119,2032,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,3357.5,54.4,11.7,311.1,24.6,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3357.5,401.80000000000007,3759.3,4562.9,1.15,0.5703625,4562.9,0.0,1.0,0.0,2686.0,321.44000000000005,3007.4400000000005,0.6433494170538587,1.9300482511615762,0.1474301497245856,0.14735042654649197,55.670521633910084,167.01156490173025,68.88302269039116,69.99477809295352,2.1500805317171547,3.257385853802044,3.30995927726332,-0.052573423461276025,0.03697149408432429,395.9973821602369,2961.502617839763,47.36432110910439,354.4356788908957,443.36170326934126,3315.9382967306587,16579.691483653292,538.09034548755,4024.80965451245,2.444727784804663,7.334183354413989,0.7808074254925467,1315.484418348554,968.1058028770415,347.37861547151255,6577.42209174277,4840.529014385207,1736.8930773575628,1979.9869108011844,236.82160554552195,2216.8085163467063,18796.5
120,2032,8SB,8,SB,Night,6,OP,NT,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,1042.3,35.0,1.3,264.5,35.0,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1042.3,335.8,1378.1,2049.7,1.15,0.25621249999999995,2049.7,0.0,1.0,0.0,833.84,268.64000000000004,1102.48,5.3998473645052005,16.199542093515603,0.0008555129090211177,0.0008268672455137474,670814.2795125725,2012442.8385377177,69.9802838129823,70.0,0.0,3.257142857142857,3.2580605218652017,-0.0009176647223445578,0.0006423653056409961,0.7133608840581688,1041.5866391159418,0.22212961683481314,335.5778703831652,0.9354905008929819,1377.164509499107,8262.987056994642,1.3797497345626082,2048.3202502654376,20.51941998511976,61.55825995535929,7.964204832376983,28.31166427784767,14.637751580945888,13.67391269690178,169.869985667086,87.82650948567533,82.04347618141068,4.280165304349013,1.3327777010088788,5.6129430053578915,8268.599999999999
121,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4726.5,72.6,46.7,334.5,27.2,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4726.5,481.0,5207.5,6169.5,1.15,0.7711875,6169.5,0.0,1.0,0.0,3781.2000000000003,384.8,4166.0,1.0762048516264673,3.228614554879402,0.1334822430008789,0.1332439725837548,56.87447263540203,170.62341790620607,63.24184413088636,69.98566469121779,3.0761289579943503,3.257810024466493,3.605207962122791,-0.3473979376562979,0.2436455734859536,504.7230572349234,4221.7769427650765,51.27228065022885,429.7277193497712,555.9953378851523,4651.504662114848,4651.504662114848,658.5398991856099,5510.96010081439,4.089578436180576,12.268735308541727,1.2746938439968605,2693.1505710740003,2064.104531111077,629.0460399629235,2693.1505710740003,2064.104531111077,629.0460399629235,504.7230572349234,51.27228065022885,555.9953378851523,5207.5
122,2032,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5619.7,181.5,64.8,337.1,18.1,1.2963495601557005,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5900.685,631.5750000000002,6532.26,7424.200000000001,1.15,0.9280250000000001,7424.200000000001,0.0,1.0,0.0,4720.548000000001,505.26000000000016,5225.808000000001,2.299413023033948,6.8982390691018445,0.1259432567320663,0.12533164722531187,58.460578089981006,175.38173426994302,52.75641648105013,69.9656183331276,5.814449218791076,3.258743443307006,4.321749186317395,-1.0630057430103887,0.7452244304221761,594.5211886800422,5306.163811319958,63.3250680770611,568.249931922939,657.8462567571033,5874.413743242897,5874.413743242897,784.4963929112255,7010.913607088774,8.737769487529002,26.21330846258701,2.7421015227411654,6854.74864505627,5194.7891021379455,1659.9595429183241,6854.74864505627,5194.7891021379455,1659.9595429183241,594.5211886800422,63.3250680770611,657.8462567571033,6532.26
