,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
92,252,2032,6SB,6,SB,MD,5,OP,MD,3.6,70,8462.786224281966,1,6,70,3600,1.6,6.3,0.2,0.05,5674.9,217.0,67.8,451.3,18.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5674.9,217.0,67.8,451.3,18.5,6429.5,7938.699999999999,1.07,0.9380716692596788,7938.699999999999,1.2,0.0,1.0,2.5,1.6,0.0,5334.405999999999,203.98,63.73199999999999,424.222,17.39,6043.73,1.692690980091954,5.078072940275862,5.078072940275862,11.84883686064368,5.078072940275862,0.15076930600098182,0.15197237460082227,0.15207955849799384,0.05000000802913735,1.692690980091954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.078072940275862,5.078072940275862,11.84883686064368,65.40489342324837,196.21468026974512,196.21468026974512,457.8342539627386,53.580554504879096,69.96713486920873,3.1455338034039264,3.0871637148466067,4.031313262730994,-0.9441495478843875,0.6619192839116961,0.13930442731220385,0.6619942880117375,0.19870128467605863,804.2646905474733,4870.635309452527,30.999324971075726,186.00067502892426,9.692334422194142,58.107665577805854,21.211103406136704,430.0888965938633,866.1674533468797,5563.33254665312,27816.6627332656,989.972978945693,0.2749924941515814,4949.864894728465,17819.513621022474,6948.7270210543065,34743.63510527153,125077.08637897752,7938.7,39693.5,142896.59999999998,0.9380716692596789,6.093687528331035,18.281062584993105,18.281062584993105,42.65581269831725,2.1004410851731663,6549.601340338552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32748.006701692764,4900.937714266157,566.700599888775,177.1861721668141,904.7768540168063,32748.00670169276,24504.688571330786,2833.5029994438746,885.9308608340705,4523.884270084031,4021.323452737366,154.99662485537863,48.46167211097071,106.05551703068352,4330.837266734398,24353.176547262632,930.0033751446213,290.5383278890293,2150.4444829693166,92.5,14476.764429854518,557.987849479363,174.46201959949457,381.7998613104607,32147.5,87671.43557014548,3348.0121505206366,1045.9379804005055,7741.60013868954,333.0,-0.23420396440359434,387.24930019733796
93,253,2032,6SB,6,SB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7401.3,194.8,38.2,358.8,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,7121.724205188219,187.44164878746506,36.757037903907424,345.2467329822508,16.64651193030362,7707.816136792146,9233.097524713341,1.11,1.1541371905891675,8880.0,1.2,353.09752471334104,0.9617574141539998,2.5,1.6,0.0,6694.420752876925,176.19514986021713,34.55161562967297,324.5319290033157,15.647721214485403,7245.347168584616,2.4922725430215826,7.4768176290647475,7.4768176290647475,17.44590780115108,7.4768176290647475,0.17285816140424692,0.17576890116052032,0.17596949044637517,0.05000000043397191,2.4922725430215826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4768176290647475,7.4768176290647475,17.44590780115108,64.68367406629392,194.05102219888172,194.05102219888172,452.7857184640575,40.8432097641545,69.80198343875355,3.338127457329055,3.09446794143787,5.2885167754266345,-2.1940488339887643,1.5419617427986443,0.2179716787207461,0.4718776254054217,0.31015069587383215,1157.1852630087396,5964.538942179479,30.96962788074357,156.4720209067215,6.080030196452565,30.67700770745486,16.226596591003528,329.0201363912473,1210.4615176769391,6497.354619115207,6497.354619115207,1317.0140270133386,0.36583722972592736,1317.0140270133386,4741.250497248019,7562.985972986661,7562.985972986661,27226.74950275198,8880.0,8880.0,31968.0,1.11,8.972181154877697,26.91654346463309,26.91654346463309,62.80526808414389,2.8452968166317336,12398.840290445081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12398.840290445083,10382.475809469206,833.595334935547,163.65339704909712,1019.115748991232,12398.840290445081,10382.475809469206,833.595334935547,163.65339704909712,1019.115748991232,1157.1852630087396,30.96962788074357,6.080030196452565,16.226596591003528,1210.4615176769391,5964.538942179479,156.4720209067215,30.67700770745486,329.0201363912473,16.64651193030362,4165.866946831463,111.49066037067685,21.888108707229236,58.415747727612704,7707.816136792146,21472.340191846124,563.2992752641974,110.4372277468375,1184.4724910084904,59.927442949093034,-0.4148703553676005,245.35956581877005
94,254,2032,6SB,6,SB,PM-Peak,3,Peak,PM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,8423.6,171.4,33.3,488.3,30.8,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,8077.7513921661175,164.36281264747527,31.932798489853706,468.25181689476176,29.5354412458707,8771.834261444079,10595.0,1.27,1.3243749999999996,10160.000000000002,1.2,434.9999999999982,0.9589428975932045,2.5,1.6,0.0,7593.08630863615,154.50104388862675,30.016830580462482,440.15670788107604,27.763314771118456,8245.524205757434,1.7999998816802938,5.399999645040881,5.399999645040881,12.599999171762057,5.399999645040881,0.2846060398220132,0.28680242199265743,0.2869174663764528,0.09491631399906195,1.7999998816802938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999645040881,5.399999645040881,12.599999171762057,52.01159420207464,156.03478260622393,156.03478260622393,364.0811594145225,38.79584252378028,61.41039368685296,2.566355679204395,3.517319903556364,5.567606886423481,-2.050286982867117,1.7373248204964369,0.2734236247293949,0.40389814493781534,0.32267823033278975,2161.038224327683,5916.713167838434,44.31127358765202,120.05153905982326,8.612352978797524,23.32044551105618,41.7780522940336,426.47376460072815,2255.739903188166,6516.094358255912,19548.283074767736,2445.1432609091326,0.6792064613636479,7335.429782727398,26407.547217818632,7714.856739090869,23144.57021727261,83320.4527821814,10160.000000000002,30480.000000000007,109728.00000000003,1.27,6.4799995740490575,19.439998722147173,19.439998722147173,45.35999701834341,2.0844865715353493,16927.41433345985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50782.24300037956,14003.526773147118,861.411101920669,167.4241309025043,1895.052327489559,50782.243000379545,42010.58031944135,2584.233305762007,502.27239270751284,5685.156982468678,6483.114672983049,132.93382076295606,25.837058936392573,125.3341568821008,6767.219709564498,17750.139503515304,360.15461717946977,69.96133653316855,1279.4212938021844,88.6063237376121,23339.212822738977,478.56175474664184,93.01341217101327,451.20296477556286,26315.50278433224,63900.5022126551,1296.5566218460913,251.86081151940678,4605.916657687864,318.9827654554036,-0.3682528283142095,189.6319772265473
95,255,2032,6SB,6,SB,PM-Late,3,OP,PM,3.6,70,5216.85535629895,1,6,70,3600,1.6,6.3,0.2,0.05,4338.2,34.5,7.4,297.2,19.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,4096.170847073132,32.5752372467897,6.9871523369925725,280.619145210026,18.60093257280455,4434.953314439745,5414.6,0.98,1.037904950433845,5112.518249172971,1.2,302.0817508270293,0.9442097752692665,2.5,1.6,0.0,3850.4005962487436,30.620723011982314,6.567923196773018,263.7819964974244,17.484876618436274,4168.85611557336,1.7999977852487676,5.399993355746303,5.399993355746303,12.599984496741374,5.399993355746303,0.18705659963738666,0.18792908300363054,0.18794583237802662,0.05117573371044709,1.7999977852487676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399993355746303,5.399993355746303,12.599984496741374,62.97686386224177,188.9305915867253,188.9305915867253,440.8380470356924,52.73814716972882,69.99257588479925,3.530974614407908,3.0860415875465748,4.0957070278718835,-1.0096654403253087,0.7069949195103186,0.13472639064652822,0.6728697083045321,0.19240390104893976,720.2428427760561,3375.928004297076,5.7545243965500035,26.820712850239694,1.2344137922124543,5.752738544780119,13.49923721036228,267.1199079996637,740.7310181751808,3694.2222962645637,11082.66688879369,781.7073689734304,0.2171409358259529,2345.122106920291,8442.439584913049,4330.81088019954,12992.432640598621,46772.75750615504,5112.518249172971,15337.554747518912,55215.19709106808,0.98,6.479992026895563,19.43997608068669,19.43997608068669,45.35994418826895,2.0307856486089,5415.357316282615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16246.071948847848,4667.167878617439,111.86781662466008,23.996974594279862,612.3246464462364,16246.071948847846,14001.503635852318,335.60344987398025,71.99092378283959,1836.9739393387094,2160.7285283281685,17.26357318965001,3.703241376637363,40.49771163108684,2222.1930545255427,10127.784012891228,80.46213855071909,17.258215634340356,801.3597239989912,55.80279771841364,7778.622701981407,62.14886348274004,13.331668955894507,145.79176187191263,13304.859943319234,36460.022446408424,289.6636987825887,62.12957628362528,2884.8950063963684,200.89007178628913,-0.24651798418548695,385.07757727001604
96,256,2032,7NB,7,NB,Night,7,OP,NT,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1756.5,51.0,12.4,263.7,48.5,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1756.5,51.0,12.4,263.7,48.5,2132.1,2883.3,0.93,0.3604125,2883.3,1.2,0.0,1.0,2.5,1.6,0.0,1651.11,47.94,11.655999999999999,247.878,45.589999999999996,2004.1739999999998,0.2,0.6000000000000001,0.6000000000000001,1.4000000000000001,0.6000000000000001,0.2190939796127055,0.08233697477772281,0.07795819362670918,0.14574720995556165,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.4000000000000001,9676.759313609797,29030.277940829397,29030.277940829397,67737.31519526859,69.94918507976998,69.99963442031938,0.0,2.4857272675911513,2.4875200447520665,-0.0017927771609151932,0.0012640313264466302,0.41351341821795046,0.0,0.5864865817820495,361.74826067833413,1394.7517393216658,3.9472345708440315,47.05276542915597,0.9086807049129221,11.491319295087079,36.12752690936471,227.57247309063527,402.7317028634558,1729.368297136544,12105.578079955809,484.69858723369913,0.13463849645380532,3392.890110635894,9839.381320844092,2398.6014127663007,16790.209889364105,48691.60867915591,2883.2999999999997,20183.1,58530.99,0.36041249999999997,0.58,1.7400000000000002,1.7400000000000002,4.0600000000000005,0.31247040667393805,364.9410430252716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.5873011769017,209.8139911934338,6.8681881532686155,1.5811044265484846,146.67775925202073,2554.5873011769013,1468.6979383540365,48.077317072880305,11.067730985839392,1026.7443147641452,2532.237824748339,27.63064199590822,6.360764934390454,252.89268836555297,2819.1219200441906,9763.26217525166,329.3693580040918,80.43923506560955,1593.007311634447,339.5,7343.489691770183,80.12886178813383,18.446218309732316,733.3887962601036,14924.699999999999,28313.460308229816,955.1711382118662,233.2737816902677,4619.721203739896,984.55,-0.000720708628940468,19411.22452844891
97,257,2032,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,7999.952778625818,1,6,70,3600,1.6,6.3,0.2,0.05,5577.9,164.2,57.2,273.7,11.2,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5577.9,164.2,57.2,273.7,11.2,6084.199999999999,7096.800000000001,1.03,0.8871052362910379,7096.800000000001,1.2,0.0,1.0,2.5,1.6,0.0,5243.226,154.34799999999998,53.768,257.27799999999996,10.527999999999999,5719.147999999998,1.4662591714899857,4.398777514469957,4.398777514469957,10.2638142004299,4.398777514469957,0.15010928087966888,0.15093543116506866,0.15098757763196288,0.05000000240386503,1.4662591714899857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398777514469957,4.398777514469957,10.2638142004299,65.8823652244596,197.64709567337886,197.64709567337886,461.17655657121725,57.76122078457971,69.97930194183049,2.3969869064196634,2.4864494953755836,3.0124017054440806,-0.525952210068497,0.3686811938108564,0.11200599068407277,0.7282088091751739,0.15978520014075334,787.0568843495827,4790.843115650417,23.296581929466015,140.90341807053397,8.11830007411538,49.08169992588462,12.863900618461587,260.8360993815384,831.3356669716256,5252.864333028374,5252.864333028374,919.8932322157116,0.25552589783769764,919.8932322157116,2667.6903734255634,6176.906767784289,6176.906767784289,17913.029626574436,7096.8,7096.8,20580.72,0.8871052362910378,4.2521515973209585,12.756454791962875,12.756454791962875,29.76506118124671,1.7132058615599917,4130.322498981056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.322498981055,3346.685187969535,297.1817941904925,103.56072788304171,382.89478893798656,4130.322498981056,3346.685187969535,297.1817941904925,103.56072788304171,382.89478893798656,787.0568843495827,23.296581929466015,8.11830007411538,12.863900618461587,831.3356669716256,4790.843115650417,140.90341807053397,49.08169992588462,260.8360993815384,11.2,2282.4649646137896,67.56008759545144,23.543070214934602,37.3053117935386,6084.199999999999,13893.445035386208,408.61991240454853,142.3369297850654,756.4246882064614,32.48,-0.1745956421143914,485.08037604030784
98,258,2032,7NB,7,NB,AM-Peak,3,Peak,AM,2.9,70,7422.512108483446,1,6,70,3600,1.6,6.3,0.2,0.05,7209.9,365.7,99.5,620.7,31.1,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,6435.509659660881,326.4214319946163,88.8130502692489,554.0327668555054,27.75965691832805,7432.53656569858,11951.689495879496,1.27,1.6101946781898133,9426.590377773977,1.2,2525.0991181055197,0.7887245046839544,2.5,1.6,0.0,6049.379080081228,306.8361460749393,83.48426725309396,520.7908008441751,26.094077503228366,6986.584371756664,1.7999999986968516,5.399999996090555,5.399999996090555,12.599999990877961,5.399999996090555,0.28678057661488543,0.2880357240359138,0.28819967289978915,0.11933121489660828,1.7999999986968516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999996090555,5.399999996090555,12.599999990877961,46.95715645001325,140.87146935003977,140.87146935003977,328.70009515009275,38.650418039015186,64.52557357041215,2.452812546990289,2.696605243037882,4.501891799057849,-1.8052865560199667,1.411324259340494,0.24893612086067737,0.43263880472903393,0.3184250744102887,1734.8444207477196,4700.665238913161,88.37977149508455,238.04166049953173,24.06013851462026,64.75291175462864,62.14659897171298,491.88616788379244,1909.4309297291375,5523.105635969441,16569.316907908324,2258.603947691973,0.6273899854699926,6775.81184307592,19649.854344920168,7167.986430082004,21503.95929024601,62361.48194171343,9426.590377773977,28279.77113332193,82011.3362866336,1.27,5.219999996220869,15.659999988662609,15.659999988662609,36.53999997354609,2.3635013683447705,13087.533584006465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39262.6007520194,9055.887869746892,1384.027220611028,376.78176886617405,2270.8367247823717,39262.600752019396,27167.663609240677,4152.081661833085,1130.3453065985223,6812.510174347115,5204.533262243159,265.13931448525364,72.18041554386078,186.43979691513894,5728.2927891874115,14101.995716739484,714.1249814985952,194.2587352638859,1475.6585036513773,83.27897075498416,15093.14646050516,768.9040120072356,209.32320507719623,540.675411053903,22297.609697095737,40895.7875785445,2070.962446345926,563.3503322652691,4279.409660588994,241.50901518945406,-0.40100620730106734,173.49046262425506
99,259,2032,7NB,7,NB,AM-Shoulder,1,OP,AM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6153.8,328.4,138.1,661.8,39.8,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5658.02217827523,301.94261811329346,126.97404251353784,608.4824137252667,36.59353288949172,6732.01478551682,9658.1,1.11,1.2072625000000001,8880.0,1.2,778.1000000000004,0.9194354997359728,2.5,1.6,0.0,5318.540847578715,283.82606102649584,119.35559996272556,571.9734689017507,34.39792091612222,6328.0938983858105,1.7999981098656448,5.399994329596934,5.399994329596934,12.599986769059514,5.399994329596934,0.21369680626616325,0.21466301689033077,0.2147697421111897,0.07924436293111362,1.7999981098656448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399994329596934,5.399994329596934,12.599986769059514,55.39968860362746,166.19906581088236,166.19906581088236,387.79782022539223,43.740650802862504,69.48850502507256,2.286860406513154,2.5040112740548675,3.9779929380614742,-1.4739816640066068,1.0445950566430322,0.21737773879892125,0.4758901939610545,0.3067320672400242,1136.5551931237044,4521.4669851515255,60.926958532046726,241.01565958124672,25.633971423520894,101.34007109001695,45.325673156618365,563.1567405686484,1268.4417962358905,5463.5729892809295,5463.5729892809295,1532.2150024602624,0.425615278461184,1532.2150024602624,4443.423507134761,7347.784997539738,7347.784997539738,21308.57649286524,8880.0,8880.0,25752.0,1.11,5.21999451861037,15.659983555831108,15.659983555831108,36.53996163027259,2.431588600699083,8944.552975894636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8944.552975894636,5932.811878203887,954.1151687186556,401.42757096298175,1656.1983580091114,8944.552975894636,5932.811878203887,954.1151687186556,401.42757096298175,1656.1983580091114,1136.5551931237044,60.926958532046726,25.633971423520894,45.325673156618365,1268.4417962358905,4521.4669851515255,241.01565958124672,101.34007109001695,563.1567405686484,36.59353288949172,3296.0100600587425,176.6881797429355,74.33851712821058,131.44445215419324,6732.01478551682,13112.254256939423,698.9454127856155,293.88620616104913,1633.1545476490803,106.12124537952599,-0.37053400721342067,212.4854594630957
100,260,2032,7NB,7,NB,MD,5,OP,MD,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5043.0,230.1,73.4,442.8,17.4,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5043.0,230.1,73.4,442.8,17.4,5806.7,7334.099999999999,1.07,0.9167624999999999,7334.099999999999,1.2,0.0,1.0,2.5,1.6,0.0,4740.42,216.29399999999998,68.996,416.23199999999997,16.355999999999998,5458.298,1.620744979697062,4.862234939091186,4.862234939091186,11.345214857879435,4.862234939091186,0.1520391602676205,0.1528061257370377,0.15288895877760428,0.05000007150757723,1.620744979697062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.862234939091186,4.862234939091186,11.345214857879435,65.24805427352484,195.7441628205745,195.7441628205745,456.7363799146738,55.242872631188554,69.98012801289849,2.5456814154960385,2.486420144414839,3.149727588600535,-0.6633074441856959,0.4648093120203742,0.12652009998824273,0.6929290332562276,0.18055086675552964,720.7294761158336,4322.270523884166,33.05104816016683,197.04895183983317,10.548726599819584,62.85127340018042,20.811629763741884,421.9883702362581,785.1408806395618,5021.559119360438,25107.79559680219,913.9636896870185,0.25387880269083846,4569.818448435092,13252.473500461767,6420.136310312982,32100.681551564907,93091.97649953823,7334.1,36670.5,106344.45,0.9167625,4.70016044112148,14.10048132336444,14.10048132336444,32.90112308785036,2.0585139296334765,4687.047974611576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23435.239873057875,3387.5441723898493,466.035687300051,148.74212240603373,684.7259925156418,23435.23987305788,16937.720861949245,2330.178436500255,743.7106120301687,3423.629962578209,3603.647380579168,165.25524080083414,52.743632999097926,104.05814881870941,3925.7044031978094,21611.35261942083,985.2447591991659,314.25636700090206,2109.9418511812905,87.0,10450.577403679586,479.240198322419,152.95653569738397,301.7686315742573,29033.5,62672.92259632041,2857.209801677581,911.343464302616,6118.831368425743,252.29999999999998,-0.21059200376131956,425.1567337880486
101,261,2032,7NB,7,NB,PM-Shoulder,1,OP,PM,2.9,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5393.8,171.7,47.3,337.1,11.2,1.2439489666826766,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5394.777460711437,171.73111535543654,47.30857167333808,337.16108902922343,11.202029656266099,5962.180266425701,7096.985877854229,1.11,0.8871232347317787,7096.985877854229,1.2,0.0,1.0,2.5,1.6,0.0,5071.09081306875,161.42724843411034,44.470057372937795,316.93142368747,10.529907876890132,5604.449450440159,1.236597385892078,3.709792157676234,3.709792157676234,8.656181701244545,3.709792157676234,0.18104326876386492,0.18191169702720122,0.18197811999749103,0.050000178083109754,1.236597385892078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.709792157676234,3.709792157676234,8.656181701244545,63.81310517208861,191.43931551626582,191.43931551626582,446.69173620462016,59.25252466874351,69.9438093305855,2.1015877436334334,2.487711230848162,2.9365837316259924,-0.4488725007778305,0.31560861213819497,0.11011899152980054,0.7332649174952461,0.15661609097495333,918.086856996372,4476.690603715065,29.365504709080625,142.36561064635592,8.092577436907785,39.21599423643029,15.846627624507008,321.31446140471644,971.3915667668674,4990.788699658833,4990.788699658833,1078.0009863078583,0.2994447184188495,1078.0009863078583,3126.202860292789,6018.98489154637,6018.98489154637,17455.05618548447,7096.985877854228,7096.985877854228,20581.25904577726,0.8871232347317786,3.586132419087026,10.758397257261079,10.758397257261079,25.10292693360918,1.4530049911158065,4093.166705036178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.1667050361784,3292.381041412404,315.92576532026027,87.0631629014016,397.79673540211223,4093.166705036178,3292.381041412404,315.92576532026027,87.0631629014016,397.79673540211223,918.086856996372,29.365504709080625,8.092577436907785,15.846627624507008,971.3915667668674,4476.690603715065,142.36561064635592,39.21599423643029,321.31446140471644,11.202029656266099,2662.451885289479,85.15996365633382,23.468474567032576,45.95522011107032,5962.180266425701,12982.402750773688,412.86027087443216,113.72638328564784,931.8119380736777,32.485886003171686,-0.1528553386520632,479.3520315287012
