,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
119,599,2050,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5164.627165185948,1,6,70,3600,1,5,0.2,0.0,4026.0,65.3,14.0,373.1,29.5,1.55443674660514,5.15,2.575,0.43695951486161155,0.43695951486161155,5.531445712416994,0.592,4026.0,65.3,14.0,373.1,29.5,4507.900000000001,5471.7,,0.6839625,5471.7,0.0,1.0,0.0,3784.4399999999996,61.38199999999999,13.16,350.714,27.729999999999997,4237.426,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.39326356337545043,0.39326356337545043,0.39326356337545043,0.39326356337545043,,,,,,66.56449539497416,,3.4252494313539823,,,,,,,1488.2823597805896,2537.7176402194104,24.139304047111896,41.160695952888105,5.175348494020928,8.824651505979073,137.92303736565773,235.1769626343423,1655.5200496873802,2852.3799503126197,14261.899751563098,1989.995429500961,0.5527765081947115,9949.977147504806,37809.91316051826,3481.7045704990387,17408.522852495193,66152.38683948173,5471.7,27358.5,103962.29999999999,1.0594569220570245,5.272500000000001,15.8175,15.8175,15.8175,1.6678255627009648,10492.25090204382,7846.968741943159,381.82344176519246,81.86107480417603,2181.5976435312914,52461.25451021909,39234.843709715795,1909.1172088259623,409.30537402088015,10907.988217656457,7441.411798902947,120.69652023555948,25.876742470104638,689.6151868282886,8277.6002484369,12688.588201097053,205.8034797644405,44.12325752989537,1175.8848131717114,147.5,28277.3648358312,458.646776895126,98.33162138639761,2620.5377099474968,22539.500000000004,48216.635164168794,782.053223104874,167.66837861360239,4468.362290052503,560.5,,
120,600,2050,8SB,8,SB,Night,6,OP,NT,3.8,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1249.8,42.0,1.6,317.1,42.0,1.55443674660514,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1249.8,42.0,1.6,317.1,42.0,1652.5,2457.9,,0.3072375,2457.9,0.0,1.0,0.0,1174.812,39.48,1.504,298.074,39.48,1553.35,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99964206697558,,3.257159512070788,,,,,,,168.723,1081.077,5.67,36.33,0.21600000000000003,1.3840000000000001,42.8085,274.29150000000004,217.41750000000002,1435.0825,8610.494999999999,314.8065,0.08744625,1888.8390000000002,7177.5882,2143.0935,12858.561,48862.5318,2457.9,14747.4,56040.119999999995,0.614475,5.272500000000001,15.8175,15.8175,15.8175,2.00901040049674,1659.8172712500004,889.5920175000002,89.685225,3.4165800000000006,677.1234487500001,9958.903627500003,5337.552105000002,538.11135,20.499480000000005,4062.7406925000005,1012.3380000000001,34.019999999999996,1.2960000000000003,256.851,1304.505,6486.4619999999995,217.98,8.304,1645.7490000000003,252.0,3846.8844,129.27599999999998,4.924800000000001,976.0337999999999,9915.0,24648.555599999996,828.324,31.5552,6253.846200000001,957.5999999999999,,
121,601,2050,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7105.413854992804,1,6,70,3600,1,5,0.2,0.0,5667.5,87.0,56.0,401.0,32.6,1.55443674660514,5.15,2.575,0.35774303412440356,0.35774303412440356,5.275935735688617,0.715,5667.5,87.0,56.0,401.0,32.6,6244.1,7397.3,,0.9246625,7397.3,0.0,1.0,0.0,5327.45,81.78,52.64,376.94,30.644,5869.454,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3219687307119632,0.3219687307119632,0.3219687307119632,0.3219687307119632,,,,,,64.39574393011826,,3.540606662568007,,,,,,,1715.2723144314482,3952.227685568552,26.33060279762435,60.66939720237565,16.94843398467774,39.05156601532226,121.3628933545674,279.6371066454326,1879.9142445683176,4364.185755431683,4364.185755431683,2209.1981048420566,0.6136661402339046,2209.1981048420566,8394.952798399814,5188.1018951579435,5188.1018951579435,19714.787201600186,7397.3,7397.3,28109.739999999998,1.0410794009981692,5.272500000000001,15.8175,15.8175,15.8175,1.630533083796185,11647.997007779744,9043.773277839811,416.4843097514232,268.0818545526402,1919.65756563587,11647.997007779744,9043.773277839811,416.4843097514232,268.0818545526402,1919.65756563587,1715.2723144314482,26.33060279762435,16.94843398467774,121.3628933545674,1879.9142445683176,3952.227685568552,60.66939720237565,39.05156601532226,279.6371066454326,32.6,6518.034794839503,100.05629063097253,64.40404914177542,461.1789947473561,6244.1,15018.465205160495,230.54370936902745,148.39595085822458,1062.6210052526437,123.88,,
122,602,2050,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8281.148255712968,1,6,70,3600,1,5,0.2,0.0,6738.5,217.6,77.7,404.2,21.8,1.55443674660514,5.15,2.575,0.32234150703413933,0.32234150703413933,5.275935735688617,0.715,6738.5,217.6,77.7,404.2,21.8,7459.8,8902.4,,1.1128,8902.4,0.0,1.0,0.0,6334.19,204.54399999999998,73.038,379.948,20.492,7012.2119999999995,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29010735633072543,0.29010735633072543,0.29010735633072543,0.29010735633072543,,,,,,61.70586346412359,,3.694948700175981,,,,,,,1837.5951153965175,4900.904884603482,59.3397190933119,158.26028090668808,21.188861091683524,56.51113890831648,110.22570982314646,293.9742901768535,2028.3494054046594,5431.450594595341,5431.450594595341,2409.8579854209434,0.669404995950262,2409.8579854209434,9157.460344599584,6492.542014579056,6492.542014579056,24671.65965540041,8902.4,8902.4,33829.119999999995,1.0750200002588344,5.272500000000001,15.8175,15.8175,15.8175,1.6484723716052705,12705.976228131924,9688.72024592814,938.606006758461,335.1548103177042,1743.4951651276192,12705.976228131924,9688.72024592814,938.606006758461,335.1548103177042,1743.4951651276192,1837.5951153965175,59.3397190933119,21.188861091683524,110.22570982314646,2028.3494054046594,4900.904884603482,158.26028090668808,56.51113890831648,293.9742901768535,21.8,6982.861438506766,225.4909325545852,80.51767214839738,418.85769732795654,7459.8,18623.438561493233,601.3890674454146,214.74232785160262,1117.1023026720434,82.84,,
123,603,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8164.04124296939,1,6,70,3600,1,5,0.2,0.0,5479.4,287.6,88.6,531.6,28.0,1.55443674660514,5.15,2.575,0.3255503066458026,0.3255503066458026,5.275935735688617,0.715,5479.4,287.6,88.6,531.6,28.0,6415.200000000001,8286.8,,1.03585,8286.8,0.0,1.0,0.0,5150.6359999999995,270.344,83.28399999999999,499.704,26.32,6030.2880000000005,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.2929952759812223,0.2929952759812223,0.2929952759812223,0.2929952759812223,,,,,,63.7912837664214,,3.5741560059340762,,,,,,,1509.1120162988188,3970.2879837011806,79.20951488986756,208.39048511013246,24.40181856482012,64.19818143517988,146.4109113889207,385.18908861107934,1759.1342611424272,4656.065738857573,13968.197216572718,2259.178750829644,0.6275496530082344,6777.5362524889315,25754.63775945794,6027.621249170355,18082.863747511066,68714.88224054205,8286.8,24860.399999999998,94469.51999999999,1.0150365184811292,5.272500000000001,15.8175,15.8175,15.8175,1.781905216683367,11911.519963749299,7956.793105935523,1252.8965017704802,385.9757651490422,2315.8545908942533,35734.559891247896,23870.379317806568,3758.6895053114404,1157.9272954471267,6947.56377268276,4527.336048896456,237.6285446696027,73.20545569446035,439.23273416676216,5277.402783427282,11910.863951103542,625.1714553303974,192.5945443055396,1155.567265833238,84.0,17203.87698580653,902.9884697444902,278.18073163894934,1669.0843898336962,19245.600000000002,45261.283014193454,2375.65153025551,731.8592683610505,4391.1556101663045,319.2,,
124,604,2050,8SB,8,SB,MD,4,OP,MD,3.8,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5746.8,282.9,110.4,648.2,24.9,1.55443674660514,5.15,2.575,0.30885380919698013,0.30885380919698013,5.280079140716646,0.708,5746.8,282.9,110.4,648.2,24.9,6813.199999999999,8946.0,,1.11825,8946.0,0.0,1.0,0.0,5401.992,265.926,103.776,609.308,23.406,6404.4079999999985,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,63.02486850122356,,3.6176196067045128,,,,,,,1501.583225806452,4245.216774193548,73.91903225806452,208.98096774193544,28.84645161290323,81.55354838709678,169.36838709677423,478.83161290322585,1773.717096774194,5039.482903225806,20157.931612903223,2317.984838709678,0.6438846774193551,9271.939354838712,35233.369548387105,6628.015161290323,26512.06064516129,100745.8304516129,8946.0,35784.0,135979.2,1.016590909090909,5.272500000000001,15.8175,15.8175,15.8175,1.8132564485953775,12221.575062096777,7917.097558064519,1169.2142927419357,456.27874838709687,2678.9844629032264,48886.30024838711,31668.390232258076,4676.857170967743,1825.1149935483875,10715.937851612905,6006.332903225808,295.6761290322581,115.38580645161292,677.4735483870969,7094.868387096776,16980.867096774193,835.9238709677418,326.21419354838713,1915.3264516129034,99.6,22824.06503225807,1123.5692903225806,438.4660645161291,2574.399483870968,27252.799999999996,64527.29496774193,3176.5107096774186,1239.613935483871,7278.240516129033,378.47999999999996,,
125,605,2050,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8800.0,1,6,70,3600,1,5,0.2,0.0,7427.1,245.6,82.4,503.6,14.0,1.55443674660514,5.15,2.575,0.30885380919698013,0.30885380919698013,5.531445712416994,0.592,7427.1,245.6,82.4,503.6,14.0,8272.7,9963.900000000001,,1.2454875,9963.900000000001,0.0,1.0,0.0,6981.474,230.86399999999998,77.456,473.384,13.16,7776.338000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,58.642322969780125,,3.887976949983618,,,,,,,1940.62935483871,5486.47064516129,64.17290322580645,181.42709677419356,21.530322580645166,60.86967741935484,131.58580645161294,372.0141935483871,2157.9183870967745,6114.781612903225,12229.56322580645,2592.4964516129035,0.7201379032258065,5184.992903225807,19702.973032258065,7371.403548387097,14742.807096774193,56022.666967741934,9963.9,19927.8,75725.64,1.1322613636363636,5.272500000000001,15.8175,15.8175,15.8175,1.6669253332848997,13668.937541129035,10231.9682733871,1015.0548967741936,340.55587741935494,2081.3584935483877,27337.87508225807,20463.9365467742,2030.1097935483872,681.1117548387099,4162.7169870967755,3881.25870967742,128.3458064516129,43.06064516129033,263.1716129032259,4315.836774193549,10972.94129032258,362.8541935483871,121.73935483870969,744.0283870967742,28.0,14748.783096774196,487.714064516129,163.63045161290324,1000.0521290322583,16545.4,41697.1769032258,1378.845935483871,462.60954838709677,2827.3078709677416,106.39999999999999,,
126,606,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,8089.3,222.3,56.0,447.7,18.7,1.55443674660514,5.15,2.575,0.3301540719002201,0.3301540719002201,5.531445712416994,0.592,9494.243500105307,260.9088957108044,65.72603760596061,525.4561970747959,21.947801843418993,10368.282432340287,12116.360296810248,,1.514545037101281,12116.360296810248,0.0,1.0,0.0,8924.588890098988,245.25436196815613,61.782475349602976,493.92882525030814,20.63093373281385,9746.185486399869,2.6750000000000003,8.025,8.025,8.025,8.025,0.2971386647101981,0.2971386647101981,0.2971386647101981,0.2971386647101981,,,,,,40.830237769877606,,5.584096798187307,,,,,,,2651.8404258914825,6842.403074213825,72.8745536295695,188.0343420812349,18.35796222787176,47.368075378088854,146.76535159675336,378.69084547804255,2889.838293345677,7478.4441389946105,14956.888277989221,3365.8340282540667,0.9349538967372407,6731.668056508133,25580.338614730907,8750.52626855618,17501.05253711236,66503.99964102695,12116.360296810246,24232.720593620492,92084.33825575786,1.5145450371012807,10.165000000000001,30.495,30.495,30.495,3.115608941272561,34213.70289720259,26955.957929186923,2222.309512933722,559.8260581389493,4475.609396942994,68427.40579440517,53911.915858373846,4444.619025867444,1119.6521162778986,8951.218793885988,5303.680851782965,145.749107259139,36.71592445574352,293.5307031935067,5779.676586691354,13684.80614842765,376.0686841624698,94.73615075617771,757.3816909560851,43.89560368683799,20153.987236775265,553.8466075847282,139.52051293182535,1115.4166721353256,20736.564864680575,52002.263364025064,1429.0609998173852,359.9973728734753,2878.0504256331233,166.80329400998434,,
127,607,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,1,6,70,3600,1,5,0.2,0.0,4700.6,79.3,12.4,394.8,26.4,1.55443674660514,5.15,2.575,0.392913505275737,0.392913505275737,5.531445712416994,0.592,4700.6,79.3,12.4,394.8,26.4,5213.5,6239.3,,0.7799125,6239.3,0.0,1.0,0.0,4418.564,74.54199999999999,11.655999999999999,371.11199999999997,24.816,4900.69,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3536221547481633,0.3536221547481633,0.3536221547481633,0.3536221547481633,,,,,,66.06679873521253,,3.45105263710136,,,,,,,1562.5021225726634,3138.097877427337,26.359702659237584,52.94029734076241,4.12181983574459,8.27818016425541,131.23342509290035,263.56657490709966,1724.217070160546,3489.2829298394545,17446.41464919727,2047.646965336311,0.5687908237045308,10238.234826681555,38905.29234138991,4191.653034663689,20958.265173318447,79641.4076586101,6239.3,31196.5,118546.70000000001,1.0149905349969564,5.272500000000001,15.8175,15.8175,15.8175,1.6477682616490912,10796.218624735702,8238.29244126437,416.9445968124905,65.19688525189007,2075.784701406951,53981.09312367851,41191.46220632185,2084.7229840624523,325.98442625945034,10378.923507034757,7812.510612863317,131.79851329618793,20.60909917872295,656.1671254645017,8621.08535080273,15690.489387136686,264.70148670381207,41.39090082127705,1317.8328745354984,132.0,29687.540328880605,500.83435052551414,78.31457687914721,2493.4350767651063,26067.5,59623.859671119404,1005.8656494744858,157.28542312085278,5007.764923234894,501.59999999999997,,
128,608,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1100.8,48.7,1.5,274.1,36.5,1.5225667102825358,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1100.8,48.7,1.5,274.1,36.5,1461.6,2183.2000000000003,,0.27290000000000003,2183.2000000000003,0.0,1.0,0.0,1034.752,45.778,1.41,257.654,34.309999999999995,1373.9039999999998,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99980094055815,,2.9142940016819625,,,,,,,148.608,952.192,6.5745000000000005,42.1255,0.2025,1.2974999999999999,37.0035,237.09650000000002,192.3885,1269.2115000000001,7615.269,279.9495,0.07776375,1679.6970000000001,5710.9698,1903.2505,11419.503,38826.3102,2183.2000000000003,13099.2,44537.28,0.5458000000000001,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,2.018987264051646,1320.6617662500003,701.0582400000001,93.04561125000002,2.8658812500000006,523.6920337500001,7923.9705975000015,4206.34944,558.2736675000001,17.195287500000003,3142.1522025000004,891.648,39.447,1.215,222.02100000000002,1154.3310000000001,5713.152,252.75300000000001,7.784999999999999,1422.5790000000002,219.0,3031.6032,134.1198,4.131,754.8714,8769.599999999999,19424.7168,859.3602000000001,26.468999999999998,4836.7686,744.6,,
129,609,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,1,6,70,3600,1,5,0.2,0.0,6994.7,100.5,36.5,365.4,33.5,1.5225667102825358,5.15,2.575,0.3181498981969177,0.3181498981969177,5.275935735688617,0.715,6994.7,100.5,36.5,365.4,33.5,7530.599999999999,8602.4,,1.0753,8602.4,0.0,1.0,0.0,6575.017999999999,94.47,34.309999999999995,343.47599999999994,31.49,7078.763999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.2863349083772259,0.2863349083772259,0.2863349083772259,0.2863349083772259,,,,,,63.418921532055435,,3.2167055993988654,,,,,,,1882.6571766086108,5112.042823391389,27.05005879439653,73.44994120560347,9.82415070642262,26.67584929357738,98.34916898977603,267.05083101022393,2017.880555099206,5512.719444900795,5512.719444900795,2288.3273120803965,0.6356464755778879,2288.3273120803965,7780.312861073347,6314.0726879196045,6314.0726879196045,21467.847138926656,8602.400000000001,8602.400000000001,29248.160000000003,1.0195217383662465,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.5734599044964055,10795.18409473927,8881.435230651123,382.82595708769696,139.03629287264613,1391.8866141278054,10795.18409473927,8881.435230651123,382.82595708769696,139.03629287264613,1391.8866141278054,1882.6571766086108,27.05005879439653,9.82415070642262,98.34916898977603,2017.880555099206,5112.042823391389,73.44994120560347,26.67584929357738,267.05083101022393,33.5,6401.034400469277,91.9701999009482,33.4021124018369,334.3871745652385,7530.599999999999,17380.94559953072,249.72980009905177,90.69788759816309,907.9728254347614,113.89999999999999,,
130,610,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,6061.036521844056,1,6,70,3600,1,5,0.2,0.0,7265.7,182.7,65.5,382.2,24.4,1.5225667102825358,5.15,2.575,0.3964157702316128,0.3964157702316128,5.275935735688617,0.715,8718.84,219.23999999999998,78.6,458.64,29.279999999999998,9504.6,11076.119999999999,,1.384515,11076.119999999999,0.0,1.0,0.0,8195.7096,206.08559999999997,73.88399999999999,431.12159999999994,27.523199999999996,8934.324,2.6750000000000003,8.025,8.025,8.025,8.025,0.3567741932084515,0.3567741932084515,0.3567741932084515,0.3567741932084515,,,,,,32.95764110696016,,6.189763379543515,,,,,,,2924.0176803107606,5794.8223196892395,73.52602367187964,145.71397632812034,26.359904491013225,52.24009550898677,153.81306101473672,304.82693898526327,3177.7166694883904,6326.8833305116095,6326.8833305116095,3685.1146478436494,1.023642957734347,3685.1146478436494,12529.389802668407,7391.00535215635,7391.00535215635,25129.41819733159,11076.119999999999,11076.119999999999,37658.808,1.8274300047659366,9.095,27.285,27.285,27.285,3.1021273160167673,33516.11772213799,26593.94080242637,2006.157555887236,719.2299940372958,4196.789369787091,33516.11772213799,26593.94080242637,2006.157555887236,719.2299940372958,4196.789369787091,2924.0176803107606,73.52602367187964,26.359904491013225,153.81306101473672,3177.7166694883904,5794.8223196892395,145.71397632812034,52.24009550898677,304.82693898526327,29.279999999999998,9941.660113056585,249.98848048439078,89.62367526944496,522.9644074501048,9504.6,19702.395886943414,495.42751951560916,177.61632473055502,1036.411592549895,99.55199999999999,,
131,611,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,1,6,70,3600,1,5,0.2,0.0,5647.2,261.9,67.0,493.3,27.4,1.5225667102825358,5.15,2.575,0.3168075992397827,0.3168075992397827,5.275935735688617,0.715,5647.2,261.9,67.0,493.3,27.4,6496.799999999999,8196.0,,1.0245,8196.0,0.0,1.0,0.0,5308.3679999999995,246.18599999999998,62.98,463.702,25.755999999999997,6106.991999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.2851268393158044,0.2851268393158044,0.2851268393158044,0.2851268393158044,,,,,,64.78878944354497,,3.148692879618619,,,,,,,1513.5581897651577,4133.641810234842,70.19423606380062,191.70576393619936,17.95728834010936,49.04271165989064,132.21388564441713,361.0861143555829,1733.923599813485,4762.876400186514,14288.629200559542,2174.654419910139,0.6040706721972608,6523.963259730417,22181.475083083416,6021.34558008986,18064.03674026958,61417.72491691657,8196.0,24588.0,83599.19999999998,0.9655205863061291,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.7401764460382727,10258.932225926083,7140.210760217132,993.4239258929383,254.14052323339777,1871.1570165826138,30776.79667777825,21420.632280651396,2980.271777678815,762.4215697001933,5613.471049747841,4540.674569295474,210.58270819140185,53.87186502032809,396.6416569332514,5201.770799440455,12400.925430704525,575.1172918085981,147.12813497967193,1083.2583430667487,82.19999999999999,15438.293535604611,715.9812078507663,183.1643410691155,1348.5816335730547,19490.399999999998,42163.14646439538,1955.3987921492335,500.23565893088454,3683.0783664269456,279.47999999999996,,
132,612,2050,9NB,9,NB,MD,4,OP,MD,3.4,70,8530.573905251185,1,6,70,3600,1,5,0.2,0.0,4972.7,257.3,102.0,584.7,25.9,1.5225667102825358,5.15,2.575,0.3157136062939844,0.3157136062939844,5.280079140716646,0.708,4972.7,257.3,102.0,584.7,25.9,5942.599999999999,7882.400000000001,,0.9853000000000001,7882.400000000001,0.0,1.0,0.0,4674.338,241.862,95.88,549.618,24.345999999999997,5586.043999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.28414224566458596,0.28414224566458596,0.28414224566458596,0.28414224566458596,,,,,,65.72147402645227,,3.104008286817973,,,,,,,1328.1768963153092,3644.523103684691,68.72321182092809,188.5767881790719,27.2435585143205,74.7564414856795,156.16969277767842,428.53030722232165,1580.3133594282363,4362.286640571764,17449.146562287056,2084.5862856540903,0.5790517460150251,8338.345142616361,28350.373484895626,5797.81371434591,23191.25485738364,78850.26651510438,7882.4,31529.6,107200.64,0.924017549997171,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.8302468014264714,9834.035802573171,6265.674508367471,972.6052552956849,385.56446187392095,2210.1915770360943,39336.143210292685,25062.698033469886,3890.4210211827394,1542.2578474956838,8840.766308144377,5312.707585261237,274.89284728371234,108.974234057282,624.6787711107137,6321.253437712945,14578.092414738763,754.3071527162876,299.025765942718,1714.1212288892866,103.6,18063.205789888205,934.635680764622,370.5123957947588,2123.9078217764263,23770.399999999998,49565.514210111796,2564.644319235378,1016.6876042052412,5828.012178223575,352.23999999999995,,
133,613,2050,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6697.480324154616,1,6,70,3600,1,5,0.2,0.0,5636.5,246.7,80.7,478.1,15.2,1.5225667102825358,5.15,2.575,0.37191498439274406,0.37191498439274406,5.531445712416994,0.592,5636.5,246.7,80.7,478.1,15.2,6457.2,8098.600000000001,,1.0123250000000001,8098.600000000001,0.0,1.0,0.0,5298.3099999999995,231.89799999999997,75.858,449.414,14.287999999999998,6069.767999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3347234859534697,0.3347234859534697,0.3347234859534697,0.3347234859534697,,,,,,59.69022060277724,,3.4176452681849927,,,,,,,1773.4687928621277,3863.031207137872,77.6217069456377,169.0782930543623,25.391454197458305,55.3085458025417,150.4294207162926,327.6705792837074,2026.9113747215165,4430.288625278484,8860.577250556968,2533.7965384402937,0.7038323717889705,5067.593076880587,17229.816461393995,5564.803461559706,11129.606923119412,37840.663538606,8098.6,16197.2,55070.479999999996,1.2092010141175353,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.7344826917106488,11953.185170092087,8366.339030327088,1098.5412075481377,359.35255552952873,2128.9523766873313,23906.370340184174,16732.678060654176,2197.0824150962753,718.7051110590575,4257.9047533746625,3546.9375857242553,155.2434138912754,50.78290839491661,300.8588414325852,4053.822749443033,7726.062414275744,338.1565861087246,110.6170916050834,655.3411585674148,30.4,12059.587791462467,527.8276072303363,172.66188854271647,1022.9200608707897,12914.4,26268.61220853753,1149.7323927696636,376.09811145728355,2228.15993912921,103.36,,
134,614,2050,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.2,0.0,6295.8,210.1,57.9,472.0,21.3,1.5225667102825358,5.15,2.575,0.3301540719002201,0.3301540719002201,5.531445712416994,0.592,6655.985261653565,222.1199058854179,61.21248239298285,499.00331069927296,22.518581605708718,7460.839542236948,9070.548103403713,,1.133818512925464,9070.548103403713,0.0,1.0,0.0,6256.626145954351,208.7927115322928,57.539733449403876,469.0631120573166,21.167466709366195,7013.18916970273,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.2971386647101981,0.2971386647101981,0.2971386647101981,0.2971386647101981,,,,,,60.01955747955741,,3.3988921039526514,,,,,,,1859.085538599789,4796.899723053776,62.040387505927065,160.07951837949082,17.09727956493659,44.115202828046264,139.37678678152108,359.6265239177519,2077.599992452174,5383.239549784774,10766.479099569548,2514.628900156943,0.6985080278213731,5029.257800313886,17099.476521067212,6555.919203246769,13111.838406493538,44580.25058207803,9070.548103403711,18141.096206807422,61679.72710314524,1.1338185129254639,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.6793644645953554,11862.76183649038,8770.236028344505,878.0265841776329,241.96924904276509,1972.5299749254773,23725.52367298076,17540.47205668901,1756.0531683552658,483.93849808553017,3945.0599498509546,3718.171077199578,124.08077501185413,34.19455912987318,278.75357356304215,4155.199984904348,9593.799446107552,320.15903675898164,88.23040565609253,719.2530478355038,45.037163211417436,12641.781662478565,421.87463504030404,116.26150104156879,947.7621501143433,14921.679084473895,32618.918116765675,1088.5407249805376,299.9833792307146,2445.460362640713,153.1263549188193,,
