,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,7,1853.6951196549305,4121.501734709232,6990.0326792104615,6199.681654151562,6973.517776657132,8157.364253955011,8724.191390818803,6084.135839988529,2.104880345069343,493.99826529076853,743.8473207895389,659.3183458484376,916.2822233428672,2075.5357460449886,2106.5586091811965,741.1641600114709,16.07171589564144,1387.1910397800461,9748.909329293772,7490.506162977184,14421.243902543189,28901.907160110106,29214.05986313821,4057.711402930484,1.8999773040819072,0.7533719922402404,3.742009486105094,2.9837440841978387,4.199999943578254,4.100125431149271,4.19999896544446,1.624445389242817,0.0014754478528360693,0.13502672768061544,0.12100045969412226,0.12105018513142762,0.14583859725890894,0.25417206173619167,0.24371572535240202,0.1365072400926909
2040,SB,8,1247.3454602223326,5821.208012449147,7337.376704855141,5985.637323081586,6332.135270630587,7499.97402634993,8105.128014959544,4748.324019691368,451.5545397776675,598.6919875508543,715.7032951448618,610.1626769184143,672.7647293694131,1005.5259736500693,1431.3919850404568,611.9759803086309,5217.303111123139,2022.3257411175468,6304.5907924916555,2910.308928461447,10427.56863792688,19253.02898974842,26583.144248991182,2279.589127541776,2.0999624239557466,0.756638625818197,1.9531595264236032,0.9777991064785428,3.1257160647538247,4.19996546149173,4.199999985371198,0.8255668802007551,0.34090908735560194,0.11720372772368337,0.11149076873513593,0.1161810600486081,0.1206296341940719,0.14816446414608994,0.18812565575051343,0.14345496097274107
2040,SB,9,915.468975087717,2663.3155959232395,4806.375354305221,4895.232924978047,5434.02012187368,7534.7024316358775,7796.828617389613,4180.421969291102,395.13102491228295,376.2844040767606,991.7246456947795,734.1670750219541,603.17987812632,877.4975683641227,1867.791382610388,550.9780307088987,4242.411982254648,1122.0220477998776,8846.378682130227,7098.251744088854,4715.2649918931465,14763.607190388222,30325.058652554915,1458.3522806308174,2.09996167785449,0.6336806071638568,2.0999975498849563,2.0999942625525088,1.7421155280224003,4.199985846941435,4.199999786797063,0.6490511267622163,0.3879310262413524,0.1560321206557261,0.2143360681231896,0.16398844857839973,0.12549673932119745,0.13080138797003935,0.2419733598223902,0.14668470499634706
2050,NB,1,2374.3308211539925,8103.711168824523,8484.714135038854,5929.304840308509,6393.560713618698,5721.609799247553,6037.849085232422,6329.403334412566,222.96917884600765,2031.288831175478,4901.000864961145,3139.4951596914907,2113.239286381302,2852.6902007524473,2479.4359147675764,1119.1966655874335,242.83678220166226,4553.524954642822,20656.118159738842,13848.732962452166,9778.481461562582,12564.273096824321,10652.169858910915,2411.1064208251355,1.0659843076726072,2.760021470823737,5.149999953542642,5.1499981435867355,5.149999994771315,5.149999916039336,5.149997333978562,2.574982624268301,0.11008702501607597,0.2515419601827256,0.4586143888586573,0.4334129103336736,0.3114173949343363,0.4166640894801626,0.36461111145818453,0.1889909472885638
2050,NB,10,1961.5350514135007,7593.013295144301,9179.73011515757,9043.504518039292,6711.027498396672,7244.429534235296,7581.445456764267,4972.198840178126,4.464948586499526,1693.2867048556984,4117.364884842428,807.2954819607078,1746.5725016033289,2295.5704657647034,2830.6695432357333,629.3011598218741,63.509963412690716,16386.189323891373,113249.75701652179,10289.60334448722,27928.04256594648,57992.65538539877,79655.76257712743,4024.907835045327,2.100174275172171,1.830751627519614,5.149995461274531,2.1999772314938992,2.6610644239572947,4.50094977027978,5.149999986331544,1.1561006500749471,0.0029467632607436903,0.22934903832957282,0.38793102335170265,0.10308833736857485,0.2594853068448299,0.3017043453624874,0.34091132496193977,0.1411841229891654
2050,NB,2,2087.5685834730098,7957.966748883518,9729.46036798112,7111.778281498408,8313.277163658277,7537.813085983687,7544.739866307837,7847.405065942567,302.4314165269907,1627.3332511164804,5276.404632018879,4567.421718501591,3564.8228363417243,4830.886914016312,4565.330133692167,944.3949340574334,187.37549144391244,4117.284103341473,20765.114885981227,18600.153647050953,14759.03856931836,19634.867002925035,18142.61081155793,3667.1657220083252,0.7000132896781797,3.2872265266683542,5.149999954144368,5.149999876767533,5.14999993452382,5.149999898720395,5.149998754912961,5.079720520187061,0.16003907119077215,0.21280122247404867,0.4398951682020191,0.4891304335739741,0.3756933773535001,0.4891304311819261,0.4716179306615246,0.13457370971714944
2050,NB,3,1662.2053555940236,6486.382259401329,6265.785831548931,5267.16233758823,6247.051824287469,5720.0389928589375,5823.381122883955,4936.331174123287,227.8946444059763,771.6177405986722,1626.5391684510698,1509.13766241177,1519.1481757125325,2444.761007141062,1829.8588771160453,747.0688258767124,117.61228518183921,1124.1324985309022,4851.072891928881,4867.255959589654,4940.389603342236,7498.722340778416,5548.1741670006895,586.4673046118912,0.7001079131220993,2.509323726439139,5.149998389481621,5.149998463386886,5.1499999863939205,5.149980715510103,5.149993753736145,1.3209824763376676,0.15576868523010734,0.13354498100280945,0.25830513025184487,0.2789405921151411,0.24529338551115515,0.3747988710526844,0.29933279278374464,0.16546037305427203
2050,NB,4,2289.4381490351698,11161.619980154961,10995.728824159989,8758.436437960729,10417.675871455085,11127.366380979947,10236.898037849582,5673.2207635699115,16.961850964830237,730.7800198450409,4483.476175840012,3277.9635620392723,899.2241285449146,760.7336190200542,1862.356962150419,726.0792364300893,79.88098434495447,2475.921771447712,41269.66891857974,32637.49233451549,6184.438439429599,5442.82998873004,14775.812018760455,2425.101855226706,1.9965258787713416,1.8649001840701003,5.149985167221165,5.1499845057856986,3.391574915956555,3.767994682541743,4.299999968946525,1.744252312248479,0.009582657415812901,0.07716861522246053,0.3629032164215189,0.3409090832160654,0.09979113221436763,0.08026157640754326,0.19279367705636827,0.14309401467804359
2050,NB,5,2227.0610578413357,11056.98813387513,10154.16728070888,8495.118252703898,10075.016483000147,10840.026669336943,10266.123522195981,5562.183836280877,8.438942158664533,730.7118661248713,4140.532719291119,3173.1817472961006,914.1835169998532,877.2733306630578,1693.7964778040205,691.9161637191237,49.12464132693475,2786.378439210528,48019.122227998785,40040.68363699761,7131.118912983536,6793.940068216192,16938.122488392226,2491.6260349993654,1.9981543735103273,1.6966626892769838,5.149999914414667,5.149987487639197,3.059094055776666,3.241979663407827,4.300000650458538,1.5091675498183026,0.004915580638111632,0.07782276500098298,0.36290322390272234,0.3409090833184829,0.10457382191156891,0.09390369899614553,0.17747133535926488,0.13957938886838844
2050,NB,6,2285.4014433009847,10717.63044139241,11365.746902284542,10481.80834058378,9999.182004536533,10586.790242294863,10892.1285060806,5529.95414371148,9.198556699015088,1249.7695586075902,2622.8780977154606,843.4916594162215,747.0179954634652,644.0097577051391,858.7364939193994,688.0458562885202,94.63857065338073,21649.518667491146,54552.1717342989,12224.16619290743,11655.058974634852,8533.184309717042,13932.511588100013,4295.6779251306725,1.9999899210494747,4.299999989645556,5.149999983222627,3.3134988696797594,3.4190742798449554,3.081364826916307,3.8565112523678264,1.4569620803405614,0.005199227899971437,0.13128166242141656,0.23504119081624222,0.09368353001854868,0.08758022470987467,0.07207927203137969,0.09176978619472888,0.13932014121803582
2050,NB,7,2279.110074580084,7759.954323021031,7430.512608928354,8858.421685011324,9102.056028385921,9858.775223213363,10390.337740730902,5616.986350251483,9.489925419915977,3750.245676978968,4201.912391071644,1038.8783149886738,1043.0439716140784,1170.524776786638,1701.9872592690974,696.0136497485173,79.4811685812988,63894.61297664192,72968.76088643447,16289.734288444655,16770.263885249016,17655.013957008305,24828.978177991557,3774.0895072716653,1.9992536370430547,5.149999999118444,5.149999684803552,4.2999926369002655,4.299995806102055,4.299995802910828,4.300000004075015,1.56444409483299,0.005416964156146205,0.40884981110911134,0.4524063391896165,0.13204290650894765,0.12943234712577437,0.13319829328907207,0.17645696285341328,0.13901383129802514
2050,NB,8,2220.426129651431,7326.570550997673,7236.677474960139,6945.346976412546,7669.287466793849,8428.764472390458,9657.320709498565,5218.37801660593,8.273870348569371,3877.729449002326,3951.3875250398614,1730.3530235874532,1354.9125332061506,1241.7355276095402,1637.0042905014345,657.3219833940711,90.86917368845661,85619.41022290445,90540.6942640142,23113.925948568034,23014.029957045663,9636.219694807167,31626.99610815531,3756.5057634092373,1.9999946069330703,5.149999717161431,5.149999741283708,2.7936490956360807,3.4369455826839133,1.660560984188597,4.29999587483497,1.2515414599459602,0.004804716381249535,0.4341624617319528,0.4423741671999961,0.25031554413531687,0.18875863873226179,0.1609455217938791,0.1819633394829709,0.14079015562499217
2050,NB,9,1871.4456188902188,7931.389326607208,9138.870343465744,6971.198424167529,6627.5106335758255,6840.962320097524,7276.194008123202,4628.095083328706,2.454381109780998,1722.8106733927916,1522.7246565342573,1357.701575832472,990.8893664241739,1437.2376799024762,2223.470991876797,595.304916671293,26.155941632123103,12400.875463833147,25760.18217476604,7887.69841823191,17128.4835114122,31432.58380702139,47100.709400791304,2355.359311700967,2.1999604533377477,1.8678704205756749,4.299999263157888,1.363072966317311,3.8597833652769524,5.149999682434121,5.149999972845314,0.9499541597840289,0.0017122054268346976,0.2241343295059616,0.17932429020135326,0.20469602561758427,0.1634772641341028,0.21766504985573734,0.29355046930194695,0.1431207405741864
2050,SB,1,2775.5723482303047,5198.255649436519,7090.332874166694,6415.440594228637,6401.913502862589,6470.266521854152,6496.814703917969,7406.915690720373,475.0276517696955,643.6443505634807,1005.7971258333067,1390.4594057713648,3099.6864971374107,2671.9334781458474,1786.9502960820328,1534.7843092796265,360.1420128135642,1325.3621032303276,4541.340209066069,6442.4387511499435,14438.418130585334,11667.71916294216,7680.80953321789,5531.831443597404,0.7879567294318258,2.2179731839747125,5.149995196406298,5.149992680211377,5.149993325751894,5.149999903350344,5.149999961037657,4.376483475271368,0.1860836159673485,0.13924996887164165,0.15597126810752754,0.22354632196872226,0.40899846484325325,0.36582110152268416,0.2698698838819899,0.21568714753659463
2050,SB,10,1779.316168885588,3301.2073921193373,6111.13606020592,6486.351826590843,7192.116770291115,11037.0444807401,10007.690122746922,6012.070002974153,2.5838311144118142,424.19260788066237,1779.0889397940803,2083.7481734091575,1500.7832297088853,1281.2555192598984,4995.234877253078,722.929997025847,39.6072816933688,3582.9185170718947,52414.920657770526,63644.47267626779,27888.353925721698,29874.50697365668,134019.6142866193,8819.356111241963,2.199984703739534,1.3073656994368728,5.149999869828788,5.149999996006558,3.102868164789642,4.29999588142818,5.149994894161652,2.203758850138466,0.0018692339137442566,0.14346455706874964,0.28254501358529854,0.30540627047112484,0.21691447531629268,0.13078817137206863,0.41666665628073646,0.13510836534769513
2050,SB,2,2462.184387829333,5624.666357076568,7975.912413140654,7508.297058614427,9143.626631962452,10509.038713503533,11397.219971513303,8034.745147947095,133.8156121706674,716.9336429234336,1406.1525868593458,2544.4029413855715,4289.273368037548,4689.261286496466,4808.690028486697,1839.7548520529062,147.40085296002368,1105.4846916962229,5872.1439697781525,10722.170086331615,18103.196684799626,18732.7724317575,18774.639930834936,5811.060304825126,1.264007057776879,1.8781017494777932,5.14999992096933,5.149993881107158,5.149992579100358,5.149999946094703,5.1499933798335205,4.141439164980597,0.06513631091044303,0.14199960134071868,0.1876176231078971,0.3170979721011471,0.3999890748184964,0.38603760676131627,0.37102487229177405,0.23345851112499247
2050,SB,3,2619.742829636672,6757.493460296199,9080.835216959555,7967.28713768115,7686.350458945661,7031.194639453905,6760.485484322567,7588.368086713954,251.55717036332823,745.9065397038005,1975.7697830404452,2525.612862318849,3998.049541054341,3560.3053605460946,2017.1995156774337,1194.0319132860475,181.97056682027613,2252.6539182695915,5049.375195917275,8155.603945048712,12730.604947515507,10754.003420094641,6030.253265359255,3431.2363509488905,1.069497362692316,4.868210086960919,4.300296263978335,5.149999973688827,5.149999982610404,5.149997711249299,5.149999770786436,5.0054506037045385,0.111560348080666,0.12520273914337135,0.22396755892575823,0.3015524636290865,0.4286163340187086,0.42062870006512587,0.28757664425029733,0.17086025727595686
2050,SB,4,2695.7759736354933,4963.452670919784,7406.2744868959035,7439.093968895571,9337.51157008057,6959.796478887264,6124.763149867486,7519.037489998879,85.224026364507,581.1473290802152,1139.465513104097,1498.5060311044283,1221.3884299194312,3221.103521112735,2130.126850132514,1141.4625100011208,254.029433347945,1572.2973778307319,5550.942261405542,6571.258927691875,10748.704038284197,31730.870222862388,20670.713282523677,9049.324382426905,1.3595587113407863,1.26496373989728,2.4397601908024895,2.1225979643441018,4.299993536932496,5.149999993534963,5.1499924232436936,4.282447053434441,0.03932231817109212,0.13257562212645366,0.1674366359150314,0.21040464647122523,0.14523571780458683,0.3961827794313749,0.3231190971204254,0.1657929888249917
2050,SB,5,2528.584396279852,4658.24198503909,7410.479792190341,7854.014506323758,9201.787286458602,7821.600216357692,6993.349383815664,7551.729135198265,12.215603720148003,525.0580149609095,911.5052078096593,1304.8854936762425,1047.4127135413994,3827.1997836423093,3671.8156161843362,1125.570864801736,66.39338383425242,1407.4932270303075,6171.069440879713,7516.302653401408,11560.23445029966,46722.75264635624,43925.7772438191,10388.295627536498,1.9981888883979306,1.002839300568829,2.730320051877727,2.1999974831880023,4.299998826117943,5.1499998692307924,5.149999454570024,4.000729962185025,0.006210141866478508,0.1280434056727113,0.13793735728469678,0.17925884623712357,0.12846261813578091,0.41158666090029933,0.4315410878654053,0.16305265040889128
2050,SB,6,2495.676024235196,4716.012351402832,7391.355478710039,7536.564633588614,9640.046183374176,11350.161062784155,10025.528512081784,7594.03743989047,11.623975764803888,531.0876485971677,1083.6145212899614,1115.935366411387,546.8538166258238,1318.4389372158441,2618.781487918212,1507.4625601095315,113.05907399087397,2480.6038722079747,11594.700643370377,8625.282191795739,9901.475603562034,14827.07204636797,55667.7618760382,21567.711662660015,1.9999823690461327,0.9874986206420896,2.3836220846084246,1.6242549180296908,3.9197155713261806,2.6815708833805405,5.149999982004268,3.4604234214068397,0.00599875441288137,0.12765188853000153,0.1608106680077482,0.1623642755622485,0.06777200180703602,0.1305217831766302,0.25966600138356394,0.20800202818913874
2050,SB,7,2352.6469906983516,5280.0646186394415,8224.439420922428,7208.623216665572,9007.200408607903,11634.9401330218,9516.993714652415,7494.300700117349,9.553009301648329,594.8353813605582,1619.6255790775717,1521.876783334427,1035.3995913920971,1390.2598669781978,4269.086285347585,1193.199299882651,77.74434746976065,3713.5023605042034,21793.69096089142,17867.41420851711,16643.138715150068,19783.541649360526,72624.90798543367,15593.811744825533,1.9999850719039416,1.6753862613778727,3.8420095398080996,3.083744089003444,4.299999954683145,4.200125439629151,5.149990023523512,3.879916528800936,0.0052039769987336365,0.12776444792703281,0.20698971840186844,0.21953761716227035,0.1297097395661322,0.1339631050403,0.38793102579170047,0.1727147076434601
2050,SB,8,2151.1334496393733,7391.629116135121,9131.47042557986,7207.347003889033,7422.318259851365,9621.476924738132,10378.51104642786,6061.218261812739,2.5665503606265716,747.0708838648796,1077.994574420139,1154.2529961109672,1457.9817401486343,1161.32307526187,1711.2939535721393,734.1817381872603,30.228831473021597,5302.140995517217,9979.993025738273,6298.389047634615,23314.08973045536,22698.841911001768,32491.561115446642,6520.401646249264,2.199988452939602,1.5904865745132515,2.053160171767463,1.118697466742162,3.2257160791352595,4.299965467955253,4.300000064502718,1.9691112893143932,0.0015668136782593155,0.11539827735117826,0.13248026417142067,0.1733739681738138,0.20626009927550037,0.13524471998664428,0.17757242634737497,0.13578842148550002
2050,SB,9,1642.1294113302035,3375.106996038953,5949.4366588648845,5932.048656047631,6620.217282046698,9404.830584609455,9532.760818288007,5270.694782879309,1.4705886697961477,436.9930039610464,1322.233341135116,1128.1513439523685,951.4827179533015,1145.369415390545,2588.229181711993,663.2052171206903,16.287500593365397,2581.023712637518,28910.348117125097,26735.59570146013,16817.277043172948,19686.640815077786,51487.137651390716,3479.2266333557045,2.2000060680879003,1.255371163062902,5.149999987660132,5.1499999186613294,3.9421837410529994,4.299985854220031,5.149999975493861,1.2866730512766662,0.0011689575349318013,0.14450161925134533,0.22793527153926652,0.2010087544599502,0.15794802596233776,0.13632088633365066,0.26747904477970214,0.14079826471842272
