,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
557,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6467.005954915227,1,6,70,3600,1,5,0.2,0.0,8216.4,259.2,74.7,506.3,18.3,1.5249476499460661,5.15,2.575,0.3804296184182403,0.3804296184182403,5.531445712416994,0.592,8216.4,259.2,74.7,506.3,18.3,9074.9,10791.9,,1.3489875,10791.9,0.0,1.0,0.0,7723.415999999999,243.64799999999997,70.218,475.92199999999997,17.201999999999998,8530.405999999999,4.724999368915826,14.174998106747479,14.174998106747479,14.174998106747479,14.174998106747479,0.34238665657641626,0.34238665657641626,0.34238665657641626,0.34238665657641626,,,,,,38.568766110243615,,3.1113258758912896,,,,,,,2644.3945815887982,5572.005418411201,83.42182410153066,175.77817589846933,24.041706251482797,50.65829374851721,162.94934237116118,343.3506576288388,2914.807454312973,6160.092545687027,12320.185091374055,3455.6331997613224,0.9598981110448118,6911.266399522645,13822.53279904529,7336.266800238677,14672.533600477354,29345.06720095471,10791.9,21583.8,43167.6,1.668762960052271,9.449998737831653,28.349996213494958,28.349996213494958,28.349996213494958,5.601695804612021,32655.72937615365,24989.525458343003,2365.008397401237,681.5822811954954,4619.6132392139125,65311.4587523073,49979.05091668601,4730.016794802474,1363.1645623909908,9239.226478427825,5288.7891631775965,166.84364820306132,48.083412502965594,325.89868474232236,5829.614908625946,11144.010836822403,351.55635179693866,101.31658749703442,686.7013152576776,36.6,10577.578326355193,333.68729640612264,96.16682500593119,651.7973694846447,18149.8,22288.021673644806,703.1127035938773,202.63317499406884,1373.4026305153552,73.2,,
558,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,5281.0378035015065,1,6,70,3600,1,5,0.2,0.0,7254.2,176.9,39.6,420.9,21.3,1.5249476499460661,5.15,2.575,0.4312319482000845,0.4312319482000845,5.531445712416994,0.592,8705.039999999999,212.28,47.52,505.0799999999999,25.56,9495.48,11076.359999999999,,1.384545,11076.359999999999,0.0,1.0,0.0,8182.737599999999,199.54319999999998,44.6688,474.7751999999999,24.0264,8925.751199999999,4.724999995392639,14.174999986177916,14.174999986177916,14.174999986177916,14.174999986177916,0.38810875338007605,0.38810875338007605,0.38810875338007605,0.38810875338007605,,,,,,25.725336366126637,,4.664662039482904,,,,,,,3175.7920891722747,5529.247910827724,77.44446259747119,134.83553740252881,17.336352282983942,30.18364771701606,184.26441100777626,320.81558899222364,3454.837315060506,6040.642684939493,12081.285369878986,4012.927766836969,1.1147021574547136,8025.855533673938,16051.711067347876,7063.43223316303,14126.86446632606,28253.72893265212,11076.359999999999,22152.719999999998,44305.439999999995,2.0973832061296735,9.449999990785278,28.349999972355832,28.349999972355832,28.349999972355832,5.488271067688059,37922.16735963134,30011.235213413955,2195.55051249742,491.4855867433457,5223.896046976621,75844.33471926268,60022.47042682791,4391.10102499484,982.9711734866914,10447.792093953241,6351.584178344549,154.88892519494237,34.672704565967884,368.5288220155525,6909.674630121012,11058.495821655448,269.67107480505763,60.36729543403212,641.6311779844473,51.12,12703.168356689099,309.77785038988475,69.34540913193577,737.057644031105,18990.96,22116.991643310896,539.3421496101153,120.73459086806425,1283.2623559688946,102.24,,
559,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,70,3600,1,5,0.2,0.0,6206.5,88.4,19.8,410.2,35.1,1.5249476499460661,5.15,2.575,0.3242380739347899,0.3242380739347899,5.531445712416994,0.592,6206.5,88.4,19.8,410.2,35.1,6760.0,7866.999999999999,,0.9833749999999999,7866.999999999999,0.0,1.0,0.0,5834.11,83.096,18.612,385.58799999999997,32.994,6354.4,2.3874943587127007,7.162483076138102,7.162483076138102,7.162483076138102,7.162483076138102,0.29181426654131093,0.29181426654131093,0.29181426654131093,0.29181426654131093,,,,,,65.27714328931175,,1.8383157404446093,,,,,,,1702.4765305713274,4504.023469428673,24.248598292516775,64.15140170748323,5.431247128866879,14.368752871133122,112.52007940713099,297.679920592869,1844.6764553998423,4915.323544600159,24576.617723000796,2129.076305056871,0.5914100847380198,10645.381525284356,21290.763050568712,5737.92369494313,28689.618474715648,57379.236949431295,7867.000000000001,39335.0,78670.0,0.9580289299326854,4.774988717425401,14.324966152276204,14.324966152276204,14.324966152276204,2.7555822337908915,10166.315335184323,8129.30622515963,347.36034978044535,77.80243128566535,1611.8463289585823,50831.57667592161,40646.53112579815,1736.8017489022268,389.01215642832676,8059.2316447929115,8512.382652856637,121.24299146258387,27.156235644334394,562.600397035655,9223.38227699921,22520.117347143365,320.75700853741614,71.84376435566561,1488.399602964345,175.5,17024.765305713274,242.48598292516775,54.31247128866879,1125.20079407131,33800.0,45040.23469428673,641.5140170748323,143.68752871133123,2976.79920592869,351.0,,
560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1349.6,42.8,9.2,329.0,52.0,1.530210334173163,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1349.6,42.8,9.2,329.0,52.0,1782.6,2648.6,,0.331075,2648.6,0.0,1.0,0.0,1268.6239999999998,40.23199999999999,8.648,309.26,48.879999999999995,1675.6439999999998,2.3874999855153294,7.162499956545988,7.162499956545988,7.162499956545988,7.162499956545988,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99950052445064,,3.0857363035690772,,,,,,,182.196,1167.404,5.778,37.022,1.242,7.957999999999999,44.415000000000006,284.585,233.63099999999997,1548.969,9293.814,336.501,0.0934725,2019.0059999999999,7268.4216,2312.099,13872.594000000001,49941.33840000001,2648.6000000000004,15891.6,57209.76000000001,0.6621500000000001,8.594999947855186,25.784999843565558,25.784999843565558,25.784999843565558,3.438739433662031,2892.226077453218,1565.9746104994235,148.9857290961218,32.02496980570842,1145.2407680519643,17353.356464719305,9395.84766299654,893.9143745767308,192.14981883425054,6871.4446083117855,1093.176,34.668,7.452,266.49,1401.7859999999998,7004.424,222.132,47.748,1707.5099999999998,312.0,3935.4336,124.8048,26.8272,959.364,10695.599999999999,25215.9264,799.6752,171.8928,6147.035999999999,1123.2,,
561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8800.0,1,6,70,3600,1,5,0.2,0.0,8694.7,123.9,49.0,397.9,32.1,1.530210334173163,5.15,2.575,0.30885380919698013,0.30885380919698013,5.275935735688617,0.715,8694.7,123.9,49.0,397.9,32.1,9297.6,10503.400000000001,,1.3129250000000001,10503.400000000001,0.0,1.0,0.0,8173.018,116.466,46.059999999999995,374.02599999999995,30.174,8739.744,2.3874999973504556,7.162499992051367,7.162499992051367,7.162499992051367,7.162499992051367,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,56.18443175740402,,3.844481349080039,,,,,,,2271.840967741936,6422.859032258065,32.37387096774194,91.52612903225807,12.803225806451614,36.196774193548386,103.96741935483871,293.93258064516124,2420.985483870968,6876.614516129033,6876.614516129033,2719.2745161290327,0.7553540322580646,2719.2745161290327,9789.388258064519,7784.125483870968,7784.125483870968,28022.851741935487,10503.400000000001,10503.400000000001,37812.240000000005,1.193568181818182,8.594999990461641,25.78499997138492,25.78499997138492,25.78499997138492,2.681663290963891,23372.164440191616,19526.473096072303,834.760261976845,330.1311770529895,2680.79990508948,23372.164440191616,19526.473096072303,834.760261976845,330.1311770529895,2680.79990508948,2271.840967741936,32.37387096774194,12.803225806451614,103.96741935483871,2420.985483870968,6422.859032258065,91.52612903225807,36.196774193548386,293.93258064516124,32.1,8178.62748387097,116.54593548387098,46.091612903225816,374.28270967741935,9297.6,23122.292516129033,329.4940645161291,130.3083870967742,1058.1572903225806,115.56,,
562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7999.999999999998,1,6,70,3600,1,5,0.2,0.0,9692.4,226.5,76.5,336.6,18.4,1.530210334173163,5.15,2.575,0.33015407190022017,0.33015407190022017,5.275935735688617,0.715,10801.330305317237,252.4143983073701,85.2525451236813,375.11119854419775,20.505187323865826,11534.613634616353,13001.180293214582,,1.6251475366518227,13001.180293214582,0.0,1.0,0.0,10153.250486998202,237.26953440892788,80.13739241626043,352.60452663154587,19.274876084433874,10842.536816539372,4.724999029452784,14.174997088358351,14.174997088358351,14.174997088358351,14.174997088358351,0.2971386647101982,0.2971386647101982,0.2971386647101982,0.2971386647101982,,,,,,34.6559815997853,,6.232690289786458,,,,,,,3016.9232921748153,7784.407013142421,70.50195263067926,181.91244567669085,23.811917775924783,61.44062734775652,104.77243821406906,270.3387603301287,3216.0096007954885,8318.604033820864,8318.604033820864,3614.182218036835,1.003939505010232,3614.182218036835,13011.055984932605,9386.998075177748,9386.998075177748,33793.19307063989,13001.180293214582,13001.180293214582,46804.249055572494,1.625147536651823,17.00999650603002,51.02998951809006,51.02998951809006,51.02998951809006,5.309998909289795,61477.226900962385,51317.854658854194,3597.7139037484444,1215.121914511064,5346.536423848683,61477.226900962385,51317.854658854194,3597.7139037484444,1215.121914511064,5346.536423848683,3016.9232921748153,70.50195263067926,23.811917775924783,104.77243821406906,3216.0096007954885,7784.407013142421,181.91244567669085,61.44062734775652,270.3387603301287,20.505187323865826,10860.923851829335,253.80702947044531,85.72290399332923,377.1807775706486,11534.613634616353,28023.86524731272,654.884804436087,221.18625845192346,973.2195371884634,73.81867436591698,,
563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,70,3600,1,5,0.2,0.0,7804.1,339.7,88.8,541.7,24.5,1.530210334173163,5.15,2.575,0.3182447722244279,0.3182447722244279,5.275935735688617,0.715,7804.1,339.7,88.8,541.7,24.5,8798.800000000001,10788.2,,1.3485250000000002,10788.2,0.0,1.0,0.0,7335.854,319.318,83.472,509.19800000000004,23.029999999999998,8270.872000000001,3.6749999887459293,11.024999966237788,11.024999966237788,11.024999966237788,11.024999966237788,0.28642029500198507,0.28642029500198507,0.28642029500198507,0.28642029500198507,,,,,,52.61558186794479,,4.1052477675172225,,,,,,,2101.137466771492,5702.962533228509,91.45915575944386,248.24084424055613,23.908074864405695,64.8919251355943,145.8446413744208,395.85535862557924,2362.3493387697627,6436.450661230238,19309.351983690714,2884.773082766303,0.8013258563239731,8654.319248298909,31155.549293876073,7903.426917233697,23710.28075170109,85357.01070612393,10788.2,32364.6,116512.56,1.2791179568150175,13.229999959485346,39.689999878456035,39.689999878456035,39.689999878456035,4.487710971748859,38165.547768122604,27798.048600259983,3630.0138809760183,948.9114884623798,5788.573798424226,114496.64330436781,83394.14580077995,10890.041642928056,2846.7344653871396,17365.721395272678,6303.412400314477,274.37746727833155,71.72422459321709,437.5339241232624,7087.048016309288,17108.887599685528,744.7225327216684,194.67577540678292,1187.5660758767376,73.5,22692.28464113212,987.7588822019936,258.2072085355815,1575.1221268437448,26396.4,61591.9953588679,2681.0011177980064,700.8327914644185,4275.237873156256,264.6,,
564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,70,3600,1,5,0.2,0.0,7175.2,358.1,114.8,670.2,30.6,1.530210334173163,5.15,2.575,0.3169053839871949,0.3169053839871949,5.280079140716646,0.708,7175.2,358.1,114.8,670.2,30.6,8348.900000000001,10696.3,,1.3370374999999999,10696.3,0.0,1.0,0.0,6744.687999999999,336.614,107.91199999999999,629.988,28.764,7847.966000000001,3.6749999417737422,11.024999825321228,11.024999825321228,11.024999825321228,11.024999825321228,0.28521484558847543,0.28521484558847543,0.28521484558847543,0.28521484558847543,,,,,,53.54907406124714,,4.0336831922237995,,,,,,,1923.6851464624428,5251.514853537557,96.00731003291907,262.09268996708096,30.77810441714356,84.02189558285644,179.68193014259248,490.51806985740757,2230.152491055098,6118.7475089449035,24474.990035779614,2843.087180240408,0.7897464389556689,11372.348720961632,40940.455395461875,7853.212819759593,31412.851279038372,113086.26460453814,10696.300000000001,42785.200000000004,154026.72000000003,1.2606195650111942,13.229999790385472,39.68999937115642,39.68999937115642,39.68999937115642,4.685036231265962,37614.04279862822,25450.354084465765,3810.530074832977,1221.5829449618145,7131.575694367667,150456.1711945129,101801.41633786306,15242.120299331908,4886.331779847258,28526.302777470668,7694.740585849771,384.02924013167626,123.11241766857424,718.7277205703699,8920.609964220392,21006.05941415023,1048.3707598683238,336.0875823314258,1962.0722794296303,122.4,27701.06610905918,1382.5052644740347,443.20470360686727,2587.4197940533318,33395.600000000006,75621.81389094083,3774.134735525966,1209.9152963931328,7063.460205946669,440.64000000000004,,
565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8800.0,1,6,70,3600,1,5,0.2,0.0,7833.1,290.7,78.0,508.0,15.3,1.530210334173163,5.15,2.575,0.30885380919698013,0.30885380919698013,5.531445712416994,0.592,7833.1,290.7,78.0,508.0,15.3,8725.099999999999,10509.1,,1.3136375,10509.1,0.0,1.0,0.0,7363.114,273.258,73.32,477.52,14.382,8201.593999999997,2.387499987617045,7.162499962851135,7.162499962851135,7.162499962851135,7.162499962851135,0.27796842827728213,0.27796842827728213,0.27796842827728213,0.27796842827728213,,,,,,55.88393280496426,,3.865153885175604,,,,,,,2046.7132258064519,5786.386774193548,75.95709677419356,214.74290322580643,20.380645161290325,57.619354838709675,132.73548387096776,375.26451612903224,2275.786451612904,6449.3135483870965,12898.627096774193,2733.9329032258065,0.759425806451613,5467.865806451613,19684.31690322581,7775.167096774193,15550.334193548386,55981.20309677419,10509.099999999999,21018.199999999997,75665.51999999999,1.194215909090909,8.594999955421363,25.784999866264087,25.784999866264087,25.784999866264087,2.868135878026437,23498.153181350805,17591.500084566767,1958.5537301643892,525.5149327582468,3422.5844338614024,46996.30636270161,35183.000169133535,3917.1074603287784,1051.0298655164936,6845.168867722805,4093.4264516129037,151.91419354838712,40.76129032258065,265.4709677419355,4551.572903225808,11572.773548387097,429.48580645161286,115.23870967741935,750.5290322580645,30.6,14736.335225806453,546.8910967741937,146.74064516129033,955.6954838709679,17450.199999999997,41661.98477419355,1546.1489032258064,414.8593548387097,2701.9045161290323,110.16000000000001,,
566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,70,3600,1,5,0.2,0.0,7925.0,249.4,53.6,451.4,15.3,1.530210334173163,5.15,2.575,0.32795144469938986,0.32795144469938986,5.531445712416994,0.592,7925.0,249.4,53.6,451.4,15.3,8694.699999999999,10234.1,,1.2792625,10234.1,0.0,1.0,0.0,7449.5,234.43599999999998,50.384,424.316,14.382,8173.017999999998,3.6749999979303496,11.024999993791049,11.024999993791049,11.024999993791049,11.024999993791049,0.2951563002294509,0.2951563002294509,0.2951563002294509,0.2951563002294509,,,,,,53.910352370520584,,4.0066516077552805,,,,,,,2198.766858559294,5726.233141440705,69.19526240059155,180.20473759940847,14.871155030760654,38.72884496923935,125.23954068815968,326.1604593118403,2408.0728166788062,6286.627183321194,12573.254366642388,2826.6847329178295,0.785190203588286,5653.369465835659,20352.130077008373,7407.4152670821695,14814.830534164339,53333.38992299162,10234.099999999999,20468.199999999997,73685.51999999999,1.2669243474847793,13.229999992549258,39.68999997764778,39.68999997764778,39.68999997764778,4.313850609364009,37397.03899544199,29089.685522357016,2746.3599631328107,590.236142838487,4970.757367113676,74794.07799088398,58179.37104471403,5492.719926265621,1180.472285676974,9941.514734227352,4397.533717118588,138.3905248011831,29.74231006152131,250.47908137631936,4816.1456333576125,11452.46628288141,360.40947519881695,77.4576899384787,652.3209186236807,30.6,15831.12138162692,498.2058892842591,107.07231622147671,901.7246929547497,17389.399999999998,41228.87861837308,1297.474110715741,278.84768377852333,2348.3553070452504,110.16000000000001,,
567,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,70,3600,1,5,0.2,0.0,4339.7,75.0,16.8,365.7,33.7,1.530210334173163,5.15,2.575,0.39295686871853464,0.39295686871853464,5.531445712416994,0.592,4339.7,75.0,16.8,365.7,33.7,4830.9,5813.299999999999,,0.7266624999999999,5813.299999999999,0.0,1.0,0.0,4079.3179999999998,70.5,15.792,343.758,31.678,4541.045999999999,2.387499086907724,7.162497260723173,7.162497260723173,7.162497260723173,7.162497260723173,0.35366118184668116,0.35366118184668116,0.35366118184668116,0.35366118184668116,,,,,,67.25340250701315,,3.211733413450355,,,,,,,1442.6964250084395,2897.0035749915605,24.933113320191023,50.066886679808974,5.585017383722789,11.214982616277211,121.57386054925142,244.12613945074855,1594.7884162616047,3236.1115837383954,16180.557918691977,1898.9723987679351,0.5274923329910931,9494.861993839675,34181.50317782283,3914.327601232065,19571.638006160323,70457.89682217716,5813.3,29066.5,104639.4,0.9458556414894793,8.594996712867808,25.784990138603423,25.784990138603423,25.784990138603423,2.842881740230615,16321.6615252371,12399.971030613675,642.9000810858072,144.0096181632208,3134.7807953743954,81608.3076261855,61999.855153068376,3214.5004054290357,720.048090816104,15673.903976871978,7213.482125042197,124.66556660095512,27.925086918613946,607.8693027462571,7973.942081308024,14485.017874957803,250.33443339904488,56.07491308138606,1220.6306972537427,168.5,25968.535650151913,448.79603976343844,100.53031290701021,2188.3294898865256,24154.5,52146.06434984809,901.2039602365616,201.8696870929898,4394.270510113474,606.6,,
568,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1551.6,39.8,9.2,296.9,50.5,1.530210334173163,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1551.6,39.8,9.2,296.9,50.5,1948.0,2740.7999999999997,,0.34259999999999996,2740.7999999999997,0.0,1.0,0.0,1458.504,37.41199999999999,8.648,279.08599999999996,47.47,1831.12,2.3874999875364087,7.1624999626092265,7.1624999626092265,7.1624999626092265,7.1624999626092265,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99939582536712,,3.085740918948384,,,,,,,209.466,1342.134,5.372999999999999,34.427,1.242,7.957999999999999,40.0815,256.8185,256.16249999999997,1691.8375,10151.025000000001,349.5555,0.09709875,2097.333,7550.398800000001,2391.2445,14347.466999999999,51650.881199999996,2740.7999999999997,16444.8,59201.28,0.6851999999999999,8.59499995513107,25.784999865393218,25.784999865393218,25.784999865393218,3.2579466233085768,3004.4295068158194,1800.360260601485,138.54280427675775,32.02496983281838,1033.5014721047582,18026.577040894917,10802.16156360891,831.2568256605465,192.14981899691026,6201.0088326285495,1256.796,32.238,7.452,240.48899999999998,1536.9750000000001,8052.804,206.562,47.748,1540.9109999999998,303.0,4524.4656,116.0568,26.8272,865.7603999999999,11688.0,28990.0944,743.6232000000001,171.8928,5547.2796,1090.8,,
569,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4785.326109663673,1,6,70,3600,1,5,0.2,0.0,3406.2,131.6,79.6,423.9,35.2,1.530210334173163,5.15,2.575,0.45672490061285903,0.45672490061285903,5.275935735688617,0.715,3406.2,131.6,79.6,423.9,35.2,4076.4999999999995,5417.1,,0.6771375000000001,5417.1,0.0,1.0,0.0,3201.8279999999995,123.704,74.82399999999998,398.46599999999995,33.088,3831.9099999999994,2.387499998942201,7.162499996826603,7.162499996826603,7.162499996826603,7.162499996826603,0.41105241055157316,0.41105241055157316,0.41105241055157316,0.41105241055157316,,,,,,66.02439592874059,,3.271518004240833,,,,,,,1316.119117571522,2090.0808824284777,50.848827394871805,80.75117260512819,30.756585567110903,48.84341443288909,163.79040982284312,260.10959017715686,1561.5149403563478,2514.9850596436513,2514.9850596436513,2052.3065859259996,0.5700851627572221,2052.3065859259996,7388.303709333599,3364.793414074,3364.793414074,12113.2562906664,5417.099999999999,5417.099999999999,19501.559999999998,1.1320231632825393,8.594999996191923,25.78499998857577,25.78499998857577,25.78499998857577,3.137902715557247,17639.575098218625,11312.04381051535,1311.1370137958609,793.0585584965843,4223.335715410831,17639.575098218625,11312.04381051535,1311.1370137958609,793.0585584965843,4223.335715410831,1316.119117571522,50.848827394871805,30.756585567110903,163.79040982284312,1561.5149403563478,2090.0808824284777,80.75117260512819,48.84341443288909,260.10959017715686,35.2,4738.028823257479,183.0557786215385,110.72370804159925,589.6454753622353,4076.4999999999995,7524.29117674252,290.7042213784615,175.83629195840072,936.3945246377647,126.72000000000001,,
570,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7781.695872834289,1,6,70,3600,1,5,0.2,0.0,5462.9,290.7,88.8,394.8,33.7,1.530210334173163,5.15,2.575,0.33648651983255407,0.33648651983255407,5.275935735688617,0.715,6555.48,348.84,106.55999999999999,473.76,40.440000000000005,7525.08,9464.28,,1.183035,9464.28,0.0,1.0,0.0,6162.151199999999,327.90959999999995,100.16639999999998,445.33439999999996,38.013600000000004,7073.575199999999,2.3874999975768882,7.162499992730664,7.162499992730664,7.162499992730664,7.162499992730664,0.30283786784929867,0.30283786784929867,0.30283786784929867,0.30283786784929867,,,,,,57.37282151361985,,3.7648488308828134,,,,,,,1866.132730772997,4689.3472692270025,99.30344411131637,249.5365558886836,30.334179006139983,76.22582099386,134.8641201759467,338.8958798240533,2130.6344740664,5394.445525933598,5394.445525933598,2659.6379606532064,0.7387883224036684,2659.6379606532064,9574.696658351544,6804.642039346792,6804.642039346792,24496.711341648454,9464.279999999999,9464.279999999999,34071.407999999996,1.216223321325056,8.594999991276797,25.78499997383039,25.78499997383039,25.78499997383039,2.9802792088010865,22859.588248613745,16039.410804715255,2560.5393038115603,782.1668048794859,3477.4713352074446,22859.588248613745,16039.410804715255,2560.5393038115603,782.1668048794859,3477.4713352074446,1866.132730772997,99.30344411131637,30.334179006139983,134.8641201759467,2130.6344740664,4689.3472692270025,249.5365558886836,76.22582099386,338.8958798240533,40.440000000000005,6718.0778307827895,357.49239880073895,109.20304442210394,485.51083263340814,7525.08,16881.65016921721,898.3316011992611,274.412955577896,1220.0251673665919,145.58400000000003,,
571,2050,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,7611.811000036304,1,6,70,3600,1,5,0.2,0.0,5600.6,390.2,104.1,584.5,42.8,1.530210334173163,5.15,2.575,0.3415850689982334,0.3415850689982334,5.275935735688617,0.715,5600.6,390.2,104.1,584.5,42.8,6722.200000000001,8965.4,,1.1206749999999999,8965.4,0.0,1.0,0.0,5264.564,366.78799999999995,97.85399999999998,549.43,40.23199999999999,6318.868,2.387499996906393,7.162499990719179,7.162499990719179,7.162499990719179,7.162499990719179,0.30742656209841007,0.30742656209841007,0.30742656209841007,0.30742656209841007,,,,,,59.3410753204813,,3.6399744836684578,,,,,,,1618.4668114670542,3982.1331885329464,112.76037385895162,277.4396261410484,30.082918807577816,74.01708119242218,168.90937601372943,415.59062398627054,1930.219480147313,4791.980519852687,14375.941559558061,2553.724817507831,0.7093680048632864,7661.1744525234935,27580.228029084577,6411.6751824921685,19235.025547476507,69246.09197091543,8965.4,26896.2,96826.32,1.1778274578752992,8.594999988863016,25.784999966589044,25.784999966589044,25.784999966589044,3.158717470530555,21949.26477803901,13910.722226534492,2907.5262361856358,775.6880604482949,4355.328254870589,65847.79433411703,41732.16667960348,8722.578708556906,2327.0641813448847,13065.984764611767,4855.400434401163,338.28112157685484,90.24875642273345,506.72812804118826,5790.658440441939,11946.39956559884,832.3188784231452,222.05124357726655,1246.7718719588115,128.39999999999998,17479.441563844186,1217.8120376766774,324.8955231218404,1824.2212609482779,20166.600000000002,43007.038436155824,2996.347962323323,799.3844768781596,4488.378739051722,462.23999999999995,,
572,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,70,3600,1,5,0.2,0.0,6726.8,339.7,105.6,714.6,27.5,1.530210334173163,5.15,2.575,0.30888146710999265,0.30888146710999265,5.280079140716646,0.708,6726.8,339.7,105.6,714.6,27.5,7914.200000000001,10289.0,,1.286125,10289.0,0.0,1.0,0.0,6323.192,319.318,99.264,671.7239999999999,25.849999999999998,7439.348,2.387499648222767,7.162498944668301,7.162498944668301,7.162498944668301,7.162498944668301,0.2779933203989934,0.2779933203989934,0.2779933203989934,0.2779933203989934,,,,,,57.227220356225196,,3.7744276002827637,,,,,,,1757.8051396003518,4968.994860399648,88.76827108316576,250.93172891683423,27.594728956085678,78.00527104391432,186.73478515169342,527.8652148483066,2060.9029247912968,5853.297075208702,23413.18830083481,2667.098495173186,0.7408606931036629,10668.393980692745,38406.21833049388,7621.901504826814,30487.606019307255,109755.38166950613,10289.0,41156.0,148161.6,1.1693520861624103,8.594998733601962,25.784996200805885,25.784996200805885,25.784996200805885,3.0897606298687252,22923.708188405235,15108.332948784044,2288.889532631536,711.5299812949373,4814.955725694718,91694.83275362094,60433.331795136175,9155.558130526144,2846.1199251797493,19259.822902778873,7031.220558401407,355.07308433266303,110.37891582434271,746.9391406067737,8243.611699165187,19875.979441598593,1003.7269156673369,312.0210841756573,2111.460859393226,110.0,25312.394010245065,1278.263103597587,397.36409696763377,2688.9809061843853,31656.800000000003,71553.52598975494,3613.416896402413,1123.2759030323662,7601.2590938156145,396.0,,
