,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
379,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,7532.601559749865,1,6,70,3600,1,5,0.5,0,5686.8,329.1,123.6,518.6,24.1,1.6055421014871343,5.15,2.575,0.4042181852865224,0.4042181852865224,3.479,0.715,5686.8,329.1,123.6,518.6,24.1,6682.200000000002,8673.0,1.2,1.084125,8673.0,0.0,1.0,0.0,4549.4400000000005,263.28000000000003,98.88,414.88000000000005,19.28,5345.760000000002,2.5749953114599697,7.724985934379909,7.724985934379909,7.724985934379909,7.724985934379909,0.2044234825685141,0.2041739385843984,0.20414120314990392,0.20420412989356637,58.57438497014583,175.72315491043747,175.72315491043747,175.72315491043747,35.986405392836296,69.36966025863985,1.4699175976486716,1.3838903007751633,2.6676740550227453,-1.283783754247582,0.8335256846697678,930.0123685365008,4756.7876314635,53.754914550500416,275.3450854494996,20.1854821674625,103.4145178325375,84.72020941024283,433.8797905897572,1088.6729746647065,5593.527025335294,16780.58107600588,1405.994186921118,702.997093460559,7267.005813078882,4.119992498335952,12.359977495007854,12.359977495007854,12.359977495007854,3.325542677659362,5792.685502818962,3831.6439817300343,664.4095340902554,249.49210531571885,1047.139881682954,17378.056508456888,11494.931945190103,1993.2286022707663,748.4763159471565,3141.4196450488616,2790.0371056095028,161.26474365150125,60.5564465023875,254.1606282307285,3266.01892399412,20046.600000000006
380,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,9072.161894497378,1,6,70,3600,1,5,0.5,0,6762.5,316.3,120.4,671.1,24.1,1.6055421014871343,5.15,2.575,0.35510909957313846,0.35510909957313846,3.482,0.708,6762.5,316.3,120.4,671.1,24.1,7894.400000000001,10158.199999999999,1.2,1.2697749999999999,10158.199999999999,0.0,1.0,0.0,5410.0,253.04000000000002,96.32000000000001,536.88,19.28,6315.52,2.574999992125523,7.724999976376569,7.724999976376569,7.724999976376569,7.724999976376569,0.18357157436194416,0.18326345024996563,0.18323229692892568,0.18331987063642458,61.64899034514372,184.94697103543118,184.94697103543118,184.94697103543118,36.80820944760062,69.1862769799263,1.395939365909716,1.387558403060963,2.6081138267989794,-1.2205554237380165,0.7918335249131319,993.1222172981179,5769.377782701882,46.37298345125131,269.9270165487487,17.648934840194123,102.75106515980588,98.42077214728363,572.6792278527164,1155.564907736847,6738.8350922631535,26955.340369052614,1480.450288614305,740.2251443071525,8677.749711385695,4.1199999874008375,12.359999962202512,12.359999962202512,12.359999962202512,3.2989574674694033,6099.455170438503,4091.6635227557376,573.1700737046839,218.14083395771394,1216.4807400203676,24397.820681754012,16366.65409102295,2292.6802948187355,872.5633358308557,4865.922960081471,3972.4888691924716,185.49193380500523,70.59573936077649,393.6830885891345,4622.259630947388,31577.600000000002
381,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,5898.000956993533,1,6,70,3600,1,5,0.5,0,6855.7,221.6,62.6,459.2,12.8,1.6055421014871343,5.15,2.575,0.47378390677951837,0.47378390677951837,3.632,0.592,6855.7,221.6,62.6,459.2,12.8,7611.900000000001,9124.3,1.2,1.1405375,9124.3,0.0,1.0,0.0,5484.56,177.28,50.080000000000005,367.36,10.240000000000002,6089.52,2.574994626835416,7.724983880506247,7.724983880506247,7.724983880506247,7.724983880506247,0.3769729904760174,0.37681938064711457,0.3768074258378987,0.3768370709694815,45.504992503215036,136.51497750964512,136.51497750964512,136.51497750964512,24.91539011803902,55.76162002071383,0.8227977359485812,1.7216142566220058,3.853040211098077,-2.1314259544760707,1.6632819939224999,2067.530984645146,4788.169015354853,66.80253980112047,154.79746019887952,18.87051588596197,43.72948411403803,138.43486639134872,320.76513360865124,2291.6389067235773,5320.261093276423,10640.522186552846,2739.8547508804395,1369.9273754402197,6384.44524911956,4.119991402936665,12.359974208809996,12.359974208809996,12.359974208809996,3.078631297944542,11288.178018922588,8518.20988204318,825.6776690248523,233.23908965742928,1711.0513781971279,22576.356037845177,17036.41976408636,1651.3553380497046,466.47817931485855,3422.1027563942557,4135.061969290292,133.60507960224095,37.74103177192394,276.86973278269744,4583.277813447155,15223.800000000001
382,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0,5346.5,128.4,28.9,364.5,9.6,1.6055421014871343,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,5346.5,128.4,28.9,364.5,9.6,5877.9,6940.7,1.2,0.8675875,6940.7,0.0,1.0,0.0,4277.2,102.72000000000001,23.12,291.6,7.68,4702.32,2.5749998812643877,7.724999643793163,7.724999643793163,7.724999643793163,7.724999643793163,0.2896146985564777,0.28942045030142194,0.28940875313769426,0.2894482014912859,52.49052351280694,157.4715705384208,157.4715705384208,157.4715705384208,37.11320028102888,68.80234198005725,2.0347983440082724,1.3953013405826526,2.5866807301194186,-1.191379389536766,0.7768303572374392,1238.7399886657663,4107.760011334234,29.729268654962066,98.67073134503794,6.691130372543491,22.208869627456508,84.40309555485898,280.09690444514104,1359.5634832481308,4518.3365167518705,9036.673033503741,1601.2104724128599,800.6052362064299,5339.48952758714,4.11999981002302,12.359999430069061,12.359999430069061,12.359999430069061,3.0326769048635205,6596.986842147853,5103.608517970875,367.4537436317012,82.70236759115534,1043.2222129541215,13193.973684295706,10207.21703594175,734.9074872634023,165.40473518231067,2086.444425908243,2477.4799773315326,59.45853730992413,13.382260745086983,168.80619110971796,2719.1269664962615,11755.8
383,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9395.529870421016,1,6,70,3600,1,5,0.5,0,5929.3,88.3,16.1,403.0,38.5,1.6055421014871343,5.15,2.575,0.3462729142150949,0.3462729142150949,3.632,0.592,5929.3,88.3,16.1,403.0,38.5,6475.200000000001,7567.0,1.2,0.945875,7567.0,0.0,1.0,0.0,4743.4400000000005,70.64,12.880000000000003,322.40000000000003,30.8,5180.160000000001,1.4977198533736784,4.493159560121035,4.493159560121035,4.493159560121035,4.493159560121035,0.13840640323231307,0.13820480044007663,0.13819709100857283,0.13823840892033754,71.97868998028646,215.93606994085937,215.93606994085937,215.93606994085937,57.19110837382124,69.95582268636784,1.2504687194255932,1.3722946327197914,1.6785826106483226,-0.30628797792853124,0.14116167360767198,656.5224693482832,5272.777530651717,9.762787103087014,78.53721289691299,1.7799785321904185,14.320021467809584,44.56806303591683,358.43193696408315,712.6332980194774,5762.566701980523,28812.833509902615,824.854955361866,412.427477680933,6742.145044638134,2.3963517653978856,7.189055296193657,7.189055296193657,7.189055296193657,1.7335727171779736,1976.6426284786016,1573.2587784461375,70.18521632905883,12.796364093954539,320.4022696094506,9883.213142393008,7866.293892230688,350.9260816452942,63.98182046977269,1602.0113480472533,3282.612346741416,48.81393551543507,8.899892660952093,222.84031517958414,3563.166490097387,32376.000000000004
384,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,5600.0,1,6,70,3600,1,5,0.5,0,1290.1,47.3,18.3,323.3,62.5,1.5249476499460661,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1290.1,47.3,18.3,323.3,62.5,1741.4999999999998,2644.3,1.2,0.33053750000000004,2644.3,0.0,1.0,0.0,1032.08,37.839999999999996,14.64,258.64000000000004,50.0,1393.1999999999998,0.7245158268884977,2.1735474806654933,2.1735474806654933,2.1735474806654933,2.1735474806654933,0.1779473735146695,0.1779151807344796,0.1779127405565701,0.17793840033999145,72.87423100744384,218.62269302233156,218.62269302233156,218.62269302233156,69.67029598172127,69.9993942920439,1.000307733472119,1.7143005480783016,1.7223983091945418,-0.008097761116240276,0.005678816436179415,183.65592525702007,1106.4440747429799,6.732310438992707,40.56768956100729,2.6046425217481866,15.695357478251815,46.021987863935394,277.2780121360646,239.01486608169637,1502.4851339183033,9014.91080350982,349.7327477310489,174.86637386552445,2294.567252268951,1.4490316537769954,4.347094961330987,4.347094961330987,4.347094961330987,1.0601303386114003,506.77382182469455,266.12324910112403,29.2659927874612,11.322628382359976,200.06195155374937,3040.6429309481673,1596.7394946067443,175.5959567247672,67.93577029415985,1200.3717093224961,1101.9355515421205,40.393862633956246,15.62785513048912,276.13192718361233,1434.089196490178,10448.999999999998
385,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,8577.8,122.0,67.1,382.8,33.5,1.5249476499460661,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,8577.8,122.0,67.1,382.8,33.5,9183.199999999999,10393.999999999998,1.2,1.2992499999999998,10393.999999999998,0.0,1.0,0.0,6862.24,97.60000000000001,53.68,306.24,26.8,7346.5599999999995,2.574999953608716,7.7249998608261485,7.7249998608261485,7.7249998608261485,7.7249998608261485,0.12398446266010882,0.12329916022161737,0.12328541524268458,0.12336445827036473,74.25780076543872,222.77340229631616,222.77340229631616,222.77340229631616,45.567209593570205,69.87235142128168,1.977516088767011,1.717417512922722,2.633472645578295,-0.916055132655573,0.6434308519048068,850.8111390447051,7726.9888609552945,12.033998037629857,109.96600196237014,6.617961090227308,60.48203890977268,37.7791317007165,345.0208682992835,907.2422298732787,8275.95777012672,8275.95777012672,1020.104411530426,510.052205765213,9373.895588469573,5.149999907217432,15.449999721652297,15.449999721652297,15.449999721652297,2.8953334907412698,5253.537624733787,4381.677287139789,185.92526633174558,102.24749700191764,583.6875742603354,5253.537624733787,4381.677287139789,185.92526633174558,102.24749700191764,583.6875742603354,850.8111390447051,12.033998037629857,6.617961090227308,37.7791317007165,907.2422298732787,9183.199999999999
386,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7542.131886657729,1,6,70,3600,1,5,0.5,0,9915.2,225.7,96.1,344.6,24.4,1.5249476499460661,5.15,2.575,0.40387244072999845,0.40387244072999845,3.479,0.715,9915.2,225.7,96.1,344.6,24.4,10606.000000000002,11987.600000000002,1.2,1.4984500000000003,11987.600000000002,0.0,1.0,0.0,7932.160000000001,180.56,76.88,275.68,19.52,8484.800000000001,5.149999998282282,15.449999994846845,15.449999994846845,15.449999994846845,15.449999994846845,0.2962807505479817,0.2954870935315638,0.29545367945576545,0.295517747531778,47.626019870343136,142.8780596110294,142.8780596110294,142.8780596110294,16.589707186020075,53.99640208284081,2.155274120545397,2.2223702945225323,7.233400725789928,-5.011030431267396,3.86338050805295,2350.146318266679,7565.053681733321,53.35314960805916,172.34685039194082,22.714478876559248,73.38552112344075,81.46833263956056,263.13166736043945,2507.6822793908577,8098.317720609142,8098.317720609142,2822.7542016392154,1411.3771008196077,9164.845798360786,10.299999996564564,30.89999998969369,30.89999998969369,30.89999998969369,5.797059800224971,29074.36826718653,24206.507070073014,1648.612322339154,701.8773970515783,2517.3714777227833,29074.36826718653,24206.507070073014,1648.612322339154,701.8773970515783,2517.3714777227833,2350.146318266679,53.35314960805916,22.714478876559248,81.46833263956056,2507.6822793908577,10606.000000000002
387,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10236.568014898854,1,6,70,3600,1,5,0.5,0,8044.1,372.1,97.6,550.5,25.9,1.5249476499460661,5.15,2.575,0.32522515663960294,0.32522515663960294,3.479,0.715,8044.1,372.1,97.6,550.5,25.9,9090.2,11182.400000000001,1.2,1.3978000000000002,11182.400000000001,0.0,1.0,0.0,6435.280000000001,297.68,78.08,440.40000000000003,20.72,7272.160000000001,2.199996970488299,6.599990911464897,6.599990911464897,6.599990911464897,6.599990911464897,0.17702847686088297,0.17638043611033144,0.1763034024462443,0.17643050017398687,63.035631770238645,189.1068953107159,189.1068953107159,189.1068953107159,41.65920153373741,68.90896793799723,1.6044370129899332,1.7414279097602121,2.8805160824510487,-1.1390881726908366,0.8163612577157342,1139.227816573303,6904.872183426697,52.50492822132347,319.5950717786766,13.765769663002754,83.83423033699724,77.69999227662382,472.8000077233762,1283.1985067342532,7807.001493265747,23421.00447979724,1571.1398870561532,785.5699435280766,9611.260112943848,4.399993940976598,13.199981822929795,13.199981822929795,13.199981822929795,2.693661949883096,6913.005983473731,5012.595490314533,693.0640981357034,181.70790933027476,1025.6384856932198,20739.017950421192,15037.7864709436,2079.1922944071102,545.1237279908242,3076.915457079659,3417.683449719909,157.5147846639704,41.29730898900826,233.09997682987145,3849.595520202759,27270.600000000002
388,2050,5NB,5,NB,MD,4,OP,MD,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,7342.6,370.6,137.2,677.1,33.5,1.5249476499460661,5.15,2.575,0.3214285714285714,0.3214285714285714,3.482,0.708,7342.6,370.6,137.2,677.1,33.5,8561.0,10997.800000000003,1.2,1.3747250000000004,10997.800000000003,0.0,1.0,0.0,5874.080000000001,296.48,109.75999999999999,541.6800000000001,26.8,6848.8,2.256823143411395,6.770469430234185,6.770469430234185,6.770469430234185,6.770469430234185,0.16049684439501677,0.15997216612598822,0.15991313466262946,0.16004953642570555,65.78760048656204,197.3628014596861,197.3628014596861,197.3628014596861,43.24658716233365,69.38765670817534,1.7113572137221498,1.7294142170658062,2.774785431034337,-1.045371213968531,0.7423498017240361,942.7713037238802,6399.82869627612,47.42854781303299,323.17145218696703,17.552065660570207,119.64793433942978,86.69563289107619,590.4043671089238,1094.4475500885596,7466.552449911441,29866.209799645763,1397.8000428179184,698.9000214089592,9599.999957182083,4.51364628682279,13.54093886046837,13.54093886046837,13.54093886046837,2.8823560217551374,6309.174972985835,4255.336194376373,642.2270661770805,237.67144798470753,1173.9402644476731,25236.69989194334,17021.344777505492,2568.908264708322,950.6857919388301,4695.761057790693,3771.085214895521,189.71419125213197,70.20826264228083,346.78253156430475,4377.790200354239,34244.0
389,2050,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,9710.95861799168,1,6,70,3600,1,5,0.5,0,8213.4,292.8,97.6,509.3,15.2,1.5249476499460661,5.15,2.575,0.33806731199040774,0.33806731199040774,3.632,0.592,8213.4,292.8,97.6,509.3,15.2,9128.3,10958.099999999999,1.2,1.3697624999999998,10958.099999999999,0.0,1.0,0.0,6570.72,234.24,78.08,407.44000000000005,12.16,7302.639999999999,2.574999803227804,7.724999409683411,7.724999409683411,7.724999409683411,7.724999409683411,0.18029691975125042,0.17988877474240028,0.17985619039842693,0.1799249283804093,64.99156215884183,194.97468647652548,194.97468647652548,194.97468647652548,38.572984817351205,68.90208952191693,1.694219782603635,1.7416017544987432,3.1109855918129687,-1.3693838373142255,0.977689914269078,1184.6805765479362,7028.719423452063,42.13714659565984,250.66285340434018,14.043171346309174,83.55682865369081,73.30861281931398,435.99138718068605,1314.1695073092194,7814.13049269078,15628.26098538156,1573.1473688317851,786.5736844158926,9384.952631168215,5.149999606455608,15.449998819366822,15.449998819366822,15.449998819366822,3.0824441920619243,8101.708330380368,6101.104502997474,651.0188651544313,216.96698072064274,1132.6179815078206,16203.416660760737,12202.209005994948,1302.0377303088626,433.9339614412855,2265.235963015641,2369.3611530958724,84.27429319131969,28.08634269261835,146.61722563862796,2628.339014618439,18256.6
390,2050,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,9982.340697473084,1,6,70,3600,1,5,0.5,0,8131.0,233.3,54.9,439.2,15.2,1.5249476499460661,5.15,2.575,0.33131255504709867,0.33131255504709867,3.632,0.592,8131.0,233.3,54.9,439.2,15.2,8873.6,10358.800000000001,1.2,1.29485,10358.800000000001,0.0,1.0,0.0,6504.8,186.64000000000001,43.92,351.36,12.16,7098.880000000001,2.574999110505802,7.724997331517406,7.724997331517406,7.724997331517406,7.724997331517406,0.17291606809721322,0.1724962095713618,0.17246595699899056,0.17253111729080756,66.09843200997618,198.29529602992852,198.29529602992852,198.29529602992852,46.25025988226094,69.3240734552785,2.493832239569846,1.731000416145669,2.5945800154525274,-0.8635795993068585,0.6162060108167692,1124.7844397587526,7006.215560241248,32.19469255439897,201.10530744560106,7.574704831395666,47.325295168604335,60.620533371298144,378.5794666287018,1225.174370515845,7648.425629484155,15296.85125896831,1425.9542320300309,712.9771160150154,8932.84576796997,5.149998221011604,15.449994663034811,15.449994663034811,15.449994663034811,2.996986361666489,7343.6617581986275,5792.6378637791095,497.40782814351064,117.02914921912704,936.58691705688,14687.323516397255,11585.275727558219,994.8156562870213,234.05829843825407,1873.17383411376,2249.568879517505,64.38938510879794,15.149409662791331,121.24106674259629,2450.34874103169,17747.2
391,2050,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6515.658421542767,1,6,70,3600,1,5,0.5,0,4361.4,88.4,18.3,359.9,44.2,1.5249476499460661,5.15,2.575,0.4448548786914942,0.4448548786914942,3.632,0.592,4361.4,88.4,18.3,359.9,44.2,4872.199999999999,5893.799999999999,1.2,0.736725,5893.799999999999,0.0,1.0,0.0,3489.12,70.72000000000001,14.64,287.92,35.36000000000001,3897.7599999999993,1.767876513011779,5.303629539035337,5.303629539035337,5.303629539035337,5.303629539035337,0.15674460804985557,0.1565205082039719,0.15650900106606205,0.15656507438228426,68.6679018312805,206.0037054938415,206.0037054938415,206.0037054938415,55.998676858129585,69.97726044559651,1.8979213242890172,1.7148427822963064,2.142907774482158,-0.4280649921858517,0.3000354421375108,546.900746838912,3814.499253161088,11.069130340184895,77.33086965981511,2.2912917756071485,16.00870822439285,45.07821621614729,314.8217837838527,605.3393851708514,4266.860614829148,21334.30307414574,722.2166618347301,361.10833091736504,5171.58333816527,3.535753026023558,10.607259078070674,10.607259078070674,10.607259078070674,2.1092132860362747,2553.5797475267796,1933.705970570227,117.41313328727375,24.304325487317602,478.156318181961,12767.898737633897,9668.529852851136,587.0656664363687,121.521627436588,2390.781590909805,2734.50373419456,55.34565170092448,11.456458878035743,225.39108108073646,3026.6969258542567,24360.999999999993
392,2050,5SB,5,SB,Night,6,OP,NT,2.0,70,5600.0,1,6,70,3600,1,5,0.5,0,1570.7,41.2,16.8,295.8,54.9,1.5249476499460661,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1570.7,41.2,16.8,295.8,54.9,1979.4,2796.8,1.2,0.3496,2796.8,0.0,1.0,0.0,1256.5600000000002,32.96,13.440000000000001,236.64000000000001,43.92,1583.5200000000002,0.7740611477887274,2.322183443366182,2.322183443366182,2.322183443366182,2.322183443366182,0.17577185712588514,0.17572870851751696,0.17572652358039095,0.1757514885690094,73.31025352257284,219.9307605677185,219.9307605677185,219.9307605677185,69.53952983874953,69.9991961620216,1.0577097915725908,1.7143054003398195,1.7256372063236523,-0.011331805983832766,0.007946044426556623,220.86788479010227,1349.832115209898,5.792018232737359,35.40798176726264,2.3617644769204547,14.438235523079546,41.58983225497039,254.21016774502962,270.61149975473046,1708.78850024527,10252.73100147162,370.0987296839869,185.04936484199345,2426.701270316013,1.5481222955774547,4.644366886732364,4.644366886732364,4.644366886732364,1.0586358959393372,572.9580949886736,341.9304968205899,26.900257687475495,10.968900730870141,193.15843974973808,3437.7485699320414,2051.5829809235393,161.40154612485298,65.81340438522085,1158.9506384984284,1325.2073087406136,34.75210939642415,14.170586861522729,249.53899352982233,1623.6689985283829,11876.400000000001
393,2050,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6775.602848983642,1,6,70,3600,1,5,0.5,0,3321.3,122.0,120.5,430.0,44.2,1.5249476499460661,5.15,2.575,0.4337097386529982,0.4337097386529982,3.479,0.715,3321.3,122.0,120.5,430.0,44.2,4038.0,5471.400000000001,1.2,0.6839250000000001,5471.400000000001,0.0,1.0,0.0,2657.0400000000004,97.60000000000001,96.4,344.0,35.36000000000001,3230.4,1.4331739899364824,4.299521969809447,4.299521969809447,4.299521969809447,4.299521969809447,0.1463653660407077,0.1462106860496788,0.1462104506194627,0.14625905169109854,68.84305569158627,206.52916707475882,206.52916707475882,206.52916707475882,61.73243578638458,69.98896727679667,1.733407161683571,1.7145559460167004,1.9438727545959988,-0.22931680857929848,0.16071092821719923,388.89863218480207,2932.4013678151982,14.270162958448651,107.72983704155135,14.094687439716205,106.40531256028379,50.3131137817379,379.6868862182621,467.5765963647048,3570.4234036352955,3570.4234036352955,624.9325247245104,312.4662623622552,4846.46747527549,2.8663479798729647,8.599043939618895,8.599043939618895,8.599043939618895,1.9154873166532875,1791.2740798010116,1114.7188087382665,122.70975830522191,121.2008366093142,432.64467614820916,1791.2740798010116,1114.7188087382665,122.70975830522191,121.2008366093142,432.64467614820916,388.89863218480207,14.270162958448651,14.094687439716205,50.3131137817379,467.5765963647048,4038.0
394,2050,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8338.113479968062,1,6,70,3600,1,5,0.5,0,5393.7,260.8,117.4,359.9,42.7,1.5249476499460661,5.15,2.575,0.37694397926028417,0.37694397926028417,3.479,0.715,5393.7,260.8,117.4,359.9,42.7,6174.499999999999,7736.1,1.2,0.9670125,7736.1,0.0,1.0,0.0,4314.96,208.64000000000001,93.92000000000002,287.92,34.160000000000004,4939.599999999999,2.5749990105424647,7.724997031627394,7.724997031627394,7.724997031627394,7.724997031627394,0.14457202746845177,0.1441795109769221,0.14414288964311475,0.1442048186491853,69.29311291415601,207.879338742468,207.879338742468,207.879338742468,53.46469520373099,69.93922233294478,2.8905919303679033,1.7157754404065508,2.244471787274416,-0.5286963468678654,0.37113025109209125,623.8225156452706,4769.877484354729,30.08161317022503,230.71838682977497,13.53790019528134,103.86209980471867,41.51945138547343,318.38054861452656,708.9614803962505,5465.53851960375,5465.53851960375,879.23940989821,439.619704949105,6856.86059010179,5.149998021084929,15.449994063254788,15.449994063254788,15.449994063254788,3.1934606789249274,4528.0812210356635,3212.684721081366,464.7607448931038,209.16047764603255,641.4752774151603,4528.0812210356635,3212.684721081366,464.7607448931038,209.16047764603255,641.4752774151603,623.8225156452706,30.08161317022503,13.53790019528134,41.51945138547343,708.9614803962505,6174.499999999999
395,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,1,6,70,3600,1,5,0.5,0,5993.0,391.9,120.5,587.1,42.7,1.5249476499460661,5.15,2.575,0.36041123285018667,0.36041123285018667,3.479,0.715,5993.0,391.9,120.5,587.1,42.7,7135.2,9419.6,1.2,1.17745,9419.6,0.0,1.0,0.0,4794.400000000001,313.52,96.4,469.68000000000006,34.160000000000004,5708.16,2.5749999853839425,7.724999956151827,7.724999956151827,7.724999956151827,7.724999956151827,0.1526691927543976,0.15229823751679045,0.1522355357656373,0.1523433339181768,67.58004036842384,202.74012110527153,202.74012110527153,202.74012110527153,42.23526062131363,69.78368302499808,1.976014837663997,1.719599694344211,2.8412278800866004,-1.1216281857423895,0.7888595160606203,731.957177741684,5261.042822258316,47.748543426264135,344.15145657373586,14.675505647807437,105.82449435219256,71.5526170746893,515.5473829253108,865.9338438904449,6269.266156109555,18807.798468328663,1133.8871761879666,566.9435880939833,8285.712823812033,5.149999970767885,15.449999912303655,15.449999912303655,15.449999912303655,3.3718043043487422,5839.518924222108,3769.5794439730157,737.7149917484081,226.7365609716367,1105.4879275290466,17518.55677266632,11308.738331919047,2213.1449752452245,680.2096829149101,3316.4637825871396,2195.8715332250517,143.24563027879242,44.02651694342231,214.65785122406788,2597.8015316713345,21405.6
396,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0,6815.0,327.9,126.6,686.2,29.0,1.5249476499460661,5.15,2.575,0.3214285714285714,0.3214285714285714,3.482,0.708,6815.0,327.9,126.6,686.2,29.0,7984.7,10324.1,1.2,1.2905125,10324.1,0.0,1.0,0.0,5452.0,262.32,101.28,548.96,23.200000000000003,6387.76,2.574997647923208,7.7249929437696245,7.7249929437696245,7.7249929437696245,7.7249929437696245,0.12077722489954275,0.12028547012014977,0.1202345402308195,0.1203761203620315,74.6771618495373,224.0314855486119,224.0314855486119,224.0314855486119,45.950462834935905,69.8912306082136,1.994526393048666,1.716953599982794,2.6115079717709526,-0.8945543717881586,0.6280555802396669,658.4774301523071,6156.522569847693,31.553284521917686,296.3467154780823,12.177354234577399,114.4226457654226,66.08167503394083,620.1183249660592,768.2897439427429,7216.410256057256,28865.641024229026,987.9143715236148,493.9571857618074,9336.185628476385,5.149995295846416,15.449985887539249,15.449985887539249,15.449985887539249,3.311090904283145,5087.754366045685,3391.1556677054186,487.49780056913886,188.13995107178712,1020.9609466993405,20351.01746418274,13564.622670821675,1949.9912022765554,752.5598042871485,4083.843786797362,2633.9097206092283,126.21313808767074,48.709416938309595,264.3267001357633,3073.1589757709717,31938.8
397,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,1,6,70,3600,1,5,0.5,0,8216.4,259.2,74.7,506.3,18.3,1.5249476499460661,5.15,2.575,0.44847031554388495,0.44847031554388495,3.632,0.592,8216.4,259.2,74.7,506.3,18.3,9074.9,10791.9,1.2,1.3489875,10791.9,0.0,1.0,0.0,6573.12,207.36,59.760000000000005,405.04,14.64,7259.92,5.149994969646471,15.449984908939413,15.449984908939413,15.449984908939413,15.449984908939413,0.33628200764555227,0.33576098302024504,0.335722210895728,0.33581293249963806,48.57612092404161,145.72836277212483,145.72836277212483,145.72836277212483,15.773824648334063,52.55301860006243,1.3645352641509387,2.2834083216650365,7.607539875414659,-5.3241315537496225,4.125277912790263,2210.4219900951325,6005.978009904868,69.62339743907802,189.57660256092197,20.06275932312871,54.63724067687129,136.0176701796534,370.2823298203466,2436.125817036993,6638.774182963008,13277.548365926015,2887.5334709207127,1443.7667354603564,7904.366529079286,10.299989939292942,30.899969817878826,30.899969817878826,30.899969817878826,6.10427538098771,29741.565699854975,22767.32425957175,2151.3608794856927,619.9386575480441,4202.941903249487,59483.13139970995,45534.6485191435,4302.7217589713855,1239.8773150960883,8405.883806498974,4420.843980190265,139.24679487815604,40.12551864625742,272.0353403593068,4872.251634073986,18149.8
