,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
511,2050,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5481.9,48.5,7.5,218.2,18.7,1.8652359180105396,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.328339278791569,0.592,5481.9,48.5,7.5,218.2,18.7,5774.799999999999,6360.6,1.05,0.6115961538461538,6360.6,1.35,0.0,1.0,2.5,1.6,0.0,5481.9,48.5,7.5,218.2,18.7,5774.799999999999,0.8511107715381893,2.553332314614568,2.553332314614568,4.255553857690947,2.553332314614568,0.2122125102273554,0.21287595486122146,0.2128912203085673,0.05000063767916127,0.8511107715381893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.553332314614568,2.553332314614568,4.255553857690947,121.48852609602497,364.46557828807494,364.46557828807494,607.442630480125,54.22009127954097,59.88851685766056,0.31403647023271325,1.3024199645048102,1.4385811266502233,-0.13616116214541307,0.014279515927883584,0.030743204439577423,0.676107471332083,0.2931493242283396,1163.3277598153395,4318.57224018466,10.324483810769241,38.17551618923076,1.5966841523142548,5.903315847685745,10.910139141592989,207.289860858407,1186.159066920016,4588.640933079983,13765.92279923995,1231.821681129369,0.34217268920260246,3695.465043388107,4804.104556404539,5128.77831887063,15386.334956611889,20002.235443595455,6360.5999999999985,19081.799999999996,24806.339999999993,0.6115961538461537,1.106444002999646,3.319332008998938,3.319332008998938,5.532220014998231,0.8995321159402435,1387.0846279007471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.25388370224,1287.157023370695,34.27038958947768,5.299924815038042,60.35729012553635,4161.253883702241,3861.471070112085,102.81116876843305,15.899774445114126,181.07187037660907,3489.9832794460185,30.973451432307723,4.790052456942764,32.73041742477896,3558.4772007600477,12955.716720553979,114.52654856769229,17.709947543057233,621.869582575221,56.099999999999994,4536.978263279824,40.26548686200004,6.227068194025593,42.54954265221265,17324.399999999998,16842.431736720173,148.884513138,23.0229318059744,808.4304573477873,72.92999999999999,-0.09464962359298303,487.5592946913987
512,2050,3NB,3,NB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1676.0,46.7,10.8,308.6,46.7,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.332294508105116,0.708,1676.0,46.7,10.8,308.6,46.7,2088.7999999999997,2914.4,0.98,0.3643,2914.4,1.35,0.0,1.0,2.5,1.6,0.0,1676.0,46.7,10.8,308.6,46.7,2088.7999999999997,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.2968148421092758,0.29681484299884264,0.29681484341613934,0.10472328359701728,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,111.06011901328435,333.18035703985305,333.18035703985305,555.3005950664217,54.97140060315029,59.998092846501095,0.0,0.5000158934510117,0.5457383233979446,-0.045722429946932874,0.0001986445603794143,0.0043257820621724116,0.0,0.9956742179378276,497.4616753751462,1178.5383246248539,13.861253168045952,32.838746831954055,3.2056003088943053,7.5943996911056955,32.31760531803953,276.2823946819605,546.8461341701261,1541.9538658298743,10793.677060809121,645.6150517600856,0.17933751437780157,4519.3053623206,2259.6526811603,2268.7849482399147,15881.494637679403,7940.747318839702,2914.4000000000005,20400.800000000003,10200.400000000001,0.36430000000000007,0.1,0.30000000000000004,0.30000000000000004,0.5,0.2597623784884261,71.02502623961647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.17518367731526,49.74616753751462,4.158375950413786,0.9616800926682917,16.158802659019766,497.17518367731526,348.22317276260236,29.108631652896506,6.7317606486780415,113.11161861313836,3482.2317276260237,97.02877217632167,22.439202162260138,226.22323722627672,3827.922939190882,8249.768272373978,229.8712278236784,53.16079783773987,1933.9767627737235,326.90000000000003,1741.1158638130119,48.51438608816083,11.219601081130069,113.11161861313836,14621.599999999999,4124.884136186989,114.9356139118392,26.580398918869935,966.9883813868618,163.45000000000002,-0.08378086710541076,131.22662130958088
513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.05,5655.9,141.8,55.6,288.9,16.1,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.126622583800674,0.715,5655.9,141.8,55.6,288.9,16.1,6158.3,7163.099999999999,1.09,0.9394746353651471,7163.099999999999,1.35,0.0,1.0,2.5,1.6,0.0,5655.9,141.8,55.6,288.9,16.1,6158.3,2.574996948942073,7.724990846826219,7.724990846826219,12.874984744710364,7.724990846826219,0.19607075090706494,0.1963164108078374,0.19632855206881633,0.05825744722947484,2.574996948942073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724990846826219,7.724990846826219,12.874984744710364,114.18164023500336,342.54492070501004,342.54492070501004,570.9082011750166,45.38126074170068,59.861070752881226,0.3342366118617597,0.5011604306886883,0.6610658124011329,-0.15990538171244462,0.08092788686261124,0.1407270483391331,0.5812104289097492,0.2780625227511178,1108.9565600552685,4546.943439944731,27.837667052551346,113.96233294744866,10.915867495026188,44.68413250497382,16.830576504595278,272.0694234954047,1164.540671107441,4993.759328892558,4993.759328892558,1275.708893211787,0.3543635814477186,1275.708893211787,637.8544466058935,5887.391106788213,5887.391106788213,2943.6955533941064,7163.099999999999,7163.099999999999,3581.5499999999997,0.9394746353651471,1.2874984744710365,3.8624954234131095,3.8624954234131095,6.437492372355182,2.8952392627462737,1685.8119370275792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685.8119370275792,1427.7798793258066,107.52286158897748,42.16248824212257,108.34670787067245,1685.8119370275792,1427.7798793258066,107.52286158897748,42.16248824212257,108.34670787067245,1108.9565600552685,27.837667052551346,10.915867495026188,16.830576504595278,1164.540671107441,4546.943439944731,113.96233294744866,44.68413250497382,272.0694234954047,16.1,554.4782800276342,13.918833526275673,5.457933747513094,8.415288252297639,6158.3,2273.4717199723655,56.98116647372433,22.34206625248691,136.03471174770235,8.05,-0.24189026071645414,483.0976146079906
514,2050,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.05,6777.4,308.6,57.4,613.7,14.4,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.126622583800674,0.715,5675.6372590604215,354.89,66.00999999999999,705.755,16.56,6818.8522590604225,11223.655,1.4,1.9225354796205514,8173.121987377461,1.35,3050.53301262254,0.7282050265601946,2.5,1.6,0.0,5675.6372590604215,354.89,66.00999999999999,705.755,16.56,6818.8522590604225,7.7250000093156315,23.175000027946894,23.175000027946894,38.62500004657816,23.175000027946894,0.25787834822545874,0.2585034252336287,0.2586205764601735,0.08631795518434252,5.15,1.2875000023289078,1.2875000069867233,1.2875,2.3289077333288333e-09,0.0,1.2875,6.9867231999865e-09,0.0,3.8625000069867235,3.8625000069867235,6.4375000116445396,3.86250002096017,3.86250002096017,6.437500034933617,3.8625000000000003,3.8625000000000003,6.4375,3.8625000000000003,3.8625000000000003,6.4375,6.9867231999865e-09,6.9867231999865e-09,1.1644538666644166e-08,2.09601695999595e-08,2.09601695999595e-08,3.49336159999325e-08,0.0,0.0,0.0,0.0,0.0,0.0,15.450000000000001,15.450000000000001,25.75,98.45503673102947,295.3651101930884,295.3651101930884,492.2751836551473,22.585228784666146,57.90502932388844,0.6425812556469421,0.5180897125912282,1.3283017978710043,-0.8102120852797762,0.5479930766915212,0.27388884284003634,0.3211643431745597,0.4049468139854041,1463.6239614933716,4212.013297567049,91.74028058116248,263.1497194188375,17.07154425213605,48.93845574786394,60.91932846112565,644.8356715388743,1633.3551147877956,5185.497144272626,15556.491432817878,1972.817421376644,0.54800483927129,5918.452264129932,2959.226132064966,7132.464837683777,21397.39451305133,10698.697256525666,9105.282259060421,27315.846777181265,13657.923388590632,1.5596726908483218,3.8625000046578157,11.587500013973447,11.587500013973447,19.31250002328908,9.906736188519703,8090.6091121860045,4045.304558532134,4045.3045731669154,4045.304551214742,4045.304551214742,7.317391109121816e-06,2.1952173327365443e-05,0.0,0.0,16181.218204858968,5653.247558085438,1063.040502516148,197.8165192601748,1176.504532324244,24271.827336558013,16959.742674256315,3189.1215075484442,593.4495577805244,3529.5135969727326,4390.871884480115,275.2208417434874,51.21463275640815,182.75798538337696,4900.065344363387,12636.039892701148,789.4491582565124,146.81536724359182,1934.5070146166229,49.67999999999999,2195.4359422400576,137.6104208717437,25.607316378204075,91.37899269168848,20456.556777181268,6318.019946350574,394.7245791282562,73.40768362179591,967.2535073083114,24.839999999999996,-0.6099608436715062,286.036217541044
515,2050,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.05,7493.4,319.4,80.7,838.0,35.9,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.126622583800674,0.715,5008.971148023504,367.30999999999995,92.80499999999999,963.6999999999999,41.285,6474.071148023503,13012.709999999997,1.21,2.081678211325778,7563.791086602231,1.35,5448.918913397766,0.5812617884055076,2.5,1.6,0.0,5008.971148023504,367.30999999999995,92.80499999999999,963.6999999999999,41.285,6474.071148023503,2.5749997904127033,7.72499937123811,7.72499937123811,12.874998952063518,7.72499937123811,0.27905301519081044,0.2792867361675206,0.2793359649450999,0.09676355639671037,2.5749997904127033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499937123811,7.72499937123811,12.874998952063518,94.13501741845924,282.4050522553777,282.4050522553777,470.6750870922962,37.56047606905419,57.254437420868626,0.245520038485176,0.523976854046693,0.7987119211387416,-0.27473506709204853,0.17728016297893728,0.2541522571982518,0.3519822574611624,0.39386548534058585,1397.768501859734,3611.2026461637697,102.58481106169197,264.72518893830795,25.923774226729993,66.88122577327,93.25103929950978,870.4489607004901,1619.5281264476657,4854.543021575838,4854.543021575838,2063.047375623529,0.5730687154509804,2063.047375623529,1031.5236878117646,7341.223772399973,7341.223772399973,3670.6118861999867,9404.271148023503,9404.271148023503,4702.1355740117515,1.50442654468133,1.2874998952063517,3.862499685619055,3.862499685619055,6.437499476031759,3.576714277788901,2896.2946865730373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2896.2946865730373,1799.6267996671468,396.2338004750754,100.13056980080395,600.3035166300111,2896.2946865730373,1799.6267996671468,396.2338004750754,100.13056980080395,600.3035166300111,1397.768501859734,102.58481106169197,25.923774226729993,93.25103929950978,1619.5281264476657,3611.2026461637697,264.72518893830795,66.88122577327,870.4489607004901,41.285,698.884250929867,51.29240553084598,12.961887113364996,46.62551964975489,6474.071148023503,1805.6013230818849,132.36259446915398,33.440612886635,435.2244803502451,20.6425,-0.3439726637613629,281.1799546742932
516,2050,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,5754.6,197.4,50.2,497.0,14.4,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.130577813114221,0.708,4222.701611545895,197.4,50.2,497.0,14.4,4981.701611545894,8031.6,1.13,1.5399378403200545,5893.554767193551,1.35,2138.0452328064493,0.7337958522826773,2.5,1.6,0.0,4222.701611545895,197.4,50.2,497.0,14.4,4981.701611545894,2.5749999306190476,7.724999791857143,7.724999791857143,12.874999653095237,7.724999791857143,0.27792559731567446,0.27811987576904457,0.2781434930579608,0.0950441173610501,2.5749999306190476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999791857143,7.724999791857143,12.874999653095237,94.36059702168866,283.08179106506594,283.08179106506594,471.80298510844324,40.837454034782645,59.579716091501844,0.3323594603664406,0.5035270720982682,0.7346197432985901,-0.23109267120032195,0.13241563849083127,0.1902885062198984,0.4776187009479297,0.3320927928321719,1173.5968676747539,3049.1047438711407,54.9008634768094,142.4991365231906,13.962803351509635,36.23719664849037,47.2369263284419,449.7630736715581,1289.697460831515,3692.0041507143796,18460.0207535719,1521.8986471450369,0.42274962420695467,7609.493235725185,3804.7466178625923,4977.8029644008575,24889.014822004287,12444.507411002143,6499.701611545895,32498.508057729472,16249.254028864736,1.2462194908123865,1.2874999653095238,3.8624998959285715,3.8624998959285715,6.437499826547619,3.2272367754845277,2081.0795374222407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10405.397687111203,1511.0059264186114,212.054579465565,53.931326492077076,304.0877050459874,10405.397687111203,7555.0296320930565,1060.2728973278251,269.65663246038537,1520.4385252299369,5867.98433837377,274.504317384047,69.81401675754817,236.18463164220952,6448.487304157575,15245.523719355704,712.495682615953,181.18598324245184,2248.8153683577907,72.0,2933.992169186885,137.2521586920235,34.90700837877409,118.09231582110476,24908.50805772947,7622.761859677852,356.2478413079765,90.59299162122592,1124.4076841788954,36.0,-0.31457454459727624,334.2814703613318
517,2050,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,60,3600,1.6,6.3,0.2,0.05,7073.5,186.6,46.7,534.7,14.4,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.328339278791569,0.592,4728.202256196795,214.58999999999997,53.705,614.905,16.56,5627.962256196795,10833.805,1.21,2.081716203468248,6297.161941747813,1.35,4536.643058252187,0.5812511801484163,2.5,1.6,0.0,4728.202256196795,214.58999999999997,53.705,614.905,16.56,5627.962256196795,2.5749941966159486,7.724982589847846,7.724982589847846,12.874970983079743,7.724982589847846,0.3096090677466119,0.3098492388971768,0.3098775891832731,0.0869567316197938,2.5749941966159486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724982589847846,7.724982589847846,12.874970983079743,101.70456994561718,305.1137098368515,305.1137098368515,508.5228497280859,39.94003570468039,58.4711341086031,0.2635961323086131,0.5130736808401665,0.7511260185599793,-0.23805233771981282,0.14397003117380372,0.222995516556158,0.40828466318384804,0.368719820259994,1463.8942926585169,3264.3079635382783,66.49054817494516,148.0994518250548,16.64197592708768,37.06302407291231,53.4701290566693,561.4348709433307,1600.496945817219,4027.4653103795763,4027.4653103795763,1873.7022521346232,0.5204728478151731,1873.7022521346232,936.8511260673116,5553.780004062171,5553.780004062171,2776.8900020310857,7427.482256196795,7427.482256196795,3713.7411280983974,1.427191108174623,1.2874970983079743,3.862491294923923,3.862491294923923,6.437485491539872,3.1865996263149357,2550.071484729673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.071484729673,1884.759654027445,256.81916352044544,64.27948714870965,344.2131800330731,2550.071484729673,1884.759654027445,256.81916352044544,64.27948714870965,344.2131800330731,1463.8942926585169,66.49054817494516,16.64197592708768,53.4701290566693,1600.496945817219,3264.3079635382783,148.0994518250548,37.06302407291231,561.4348709433307,16.56,731.9471463292584,33.24527408747258,8.32098796354384,26.73506452833465,5627.962256196795,1632.1539817691391,74.0497259125274,18.531512036456157,280.71743547166534,8.28,-0.31692729560373195,324.50773908971803
518,2050,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,60,3600,1.6,6.3,0.2,0.05,7543.7,157.9,34.1,486.3,16.1,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.328339278791569,0.592,5212.569552363447,181.58499999999998,39.214999999999996,559.245,18.515,6011.129552363447,11070.935,1.21,2.013797311393283,6652.0256404215,1.35,4418.9093595785,0.6008549088601369,2.5,1.6,0.0,5212.569552363447,181.58499999999998,39.214999999999996,559.245,18.515,6011.129552363447,2.5749997983542054,7.724999395062616,7.724999395062616,12.874998991771028,7.724999395062616,0.32442997456619016,0.324710790550831,0.3247364362758584,0.09375887605115425,2.5749997983542054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999395062616,7.724999395062616,12.874998991771028,99.22484661548677,297.67453984646033,297.67453984646033,496.1242330774339,41.10358000124503,57.25075182453194,0.3268154933034938,0.5240105857814256,0.7298634327980993,-0.20585284701667372,0.12908622114048776,0.19506661330080247,0.4938620937982377,0.31107129290095986,1691.1138072977703,3521.4557450656766,58.96260890217265,122.62239109782733,12.734539348557787,26.480460651442208,52.434182637227764,506.81081736277224,1815.2451381857286,4195.884414177719,12587.653242533157,2063.507799961645,0.5731966111004569,6190.523399884935,3095.2616999424677,5544.741752401802,16634.225257205406,8317.112628602703,7608.249552363447,22824.748657090342,11412.374328545171,1.3839366316357797,1.2874998991771027,3.862499697531308,3.862499697531308,6.437499495885514,3.075930666763606,2791.7840941195113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8375.352282358534,2177.3088563928854,227.74305905029865,49.18715438200499,337.5450242943227,8375.352282358534,6531.926569178657,683.229177150896,147.56146314601497,1012.635072882968,5073.341421893311,176.88782670651796,38.20361804567336,157.3025479116833,5445.735414557186,10564.36723519703,367.867173293482,79.44138195432663,1520.4324520883167,55.545,2536.6707109466556,88.44391335325898,19.10180902283668,78.65127395584165,18033.38865709034,5282.183617598515,183.933586646741,39.720690977163315,760.2162260441584,27.7725,-0.2820429655277968,375.26803767921194
519,2050,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,3176.1,46.7,5.4,319.4,41.3,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.328339278791569,0.592,3176.1,46.7,5.4,319.4,41.3,3588.9,4414.499999999999,1.05,0.4496164464233803,4414.499999999999,1.35,0.0,1.0,2.5,1.6,0.0,3176.1,46.7,5.4,319.4,41.3,3588.9,0.932719033120435,2.798157099361305,2.798157099361305,4.6635951656021755,2.798157099361305,0.19972942771719476,0.2009935767264437,0.20104515601033607,0.05000007319113711,0.932719033120435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.798157099361305,2.798157099361305,4.6635951656021755,124.5065374488307,373.5196123464921,373.5196123464921,622.5326872441535,54.842722725600765,59.99641377158672,0.14294492769446518,0.5000298870231389,0.5470187931788423,-0.04698890615570339,0.001094973407007819,0.005731980546440249,0.7482899032187469,0.24597811623481283,634.3606353725822,2541.7393646274177,9.386400033124922,37.31359996687508,1.0856438424558148,4.314356157544186,15.970023377249193,303.42997662275076,660.8027026254122,2928.0972973745884,8784.291892123765,713.686837131072,0.19824634364752,2141.060511393216,1070.530255696608,3700.813162868928,11102.439488606784,5551.219744303392,4414.5,13243.5,6621.75,0.44961644642338033,0.4663595165602175,1.3990785496806526,1.3990785496806526,2.3317975828010877,1.0524478538650683,347.730193103176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.190579309528,295.84011923718987,13.132310945066845,1.5189010125728122,37.23886190834653,1043.190579309528,887.5203577115697,39.39693283520053,4.556703037718437,111.71658572503958,1903.0819061177467,28.159200099374765,3.2569315273674446,47.91007013174758,1982.4081078762365,7625.218093882253,111.94079990062525,12.943068472632557,910.2899298682523,123.89999999999999,951.5409530588734,14.079600049687382,1.6284657636837223,23.95503506587379,10766.7,3812.6090469411265,55.970399950312625,6.471534236316279,455.14496493412616,61.949999999999996,-0.08589998504921721,595.4931340791962
520,2050,3SB,3,SB,Night,7,OP,NT,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,2243.0,73.6,23.3,333.8,41.3,1.7943983901708793,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.332294508105116,0.708,2243.0,73.6,23.3,333.8,41.3,2715.0000000000005,3659.0000000000005,0.98,0.45737500000000003,3659.0000000000005,1.35,0.0,1.0,2.5,1.6,0.0,2243.0,73.6,23.3,333.8,41.3,2715.0000000000005,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.3448175070746703,0.34482652998319296,0.3447504091558088,0.23889837294005448,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,95.8142424237754,287.4427272713262,287.4427272713262,479.07121211887693,54.94290076517339,59.9411429068535,0.0073007415213650175,0.5004909573816265,0.5460214073556173,-0.045530449973990805,0.0003968033307503588,0.007454786377858119,0.13715980745125306,0.8553854061708888,773.4256683684855,1469.5743316315145,25.379232606763,48.220767393237,8.032684533330345,15.267315466669656,79.74427688739019,254.05572311260983,886.581862395969,1828.4181376040308,12798.926963228216,1112.894250450936,0.30913729179192667,7790.259753156552,3895.129876578276,2546.105749549064,17822.74024684345,8911.370123421724,3659.0,25613.0,12806.5,0.457375,0.1,0.30000000000000004,0.30000000000000004,0.5,0.2870310928281633,127.23828042257165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.6679629580016,77.34256683684856,7.613769782028902,2.409805359999104,39.87213844369509,890.6679629580016,541.3979678579399,53.29638847420231,16.868637519993726,279.1049691058656,5413.979678579399,177.654628247341,56.22879173331241,558.2099382117312,6206.073036771783,10287.020321420601,337.545371752659,106.87120826668759,1778.3900617882687,289.09999999999997,2706.9898392896994,88.8273141236705,28.114395866656206,279.1049691058656,19005.000000000004,5143.510160710301,168.7726858763295,53.435604133343794,889.1950308941343,144.54999999999998,-0.08338583315715561,131.77994075234244
