,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
71,231,2032,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,7332.271513813942,1,6,70,3600,1,5,0.2,0.0,3451.2,70.0,14.5,284.8,35.0,1.2067075688525217,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3796.32,77.0,15.950000000000001,313.28000000000003,38.5,4241.05,5130.51,1.1,0.64131375,5130.51,0.0,1.0,0.0,3568.5407999999998,72.38,14.993,294.4832,36.19,3986.587,0.9968024740126997,2.990407422038099,2.990407422038099,2.990407422038099,2.990407422038099,0.15917758795448553,0.15906068183386476,0.1590546852195585,0.03144484707259143,65.67297741776552,197.01893225329655,197.01893225329655,197.01893225329655,66.48046963658543,69.9878122031761,1.3941978546114908,1.7145842429198594,1.8050414002184154,-0.09045715729855597,0.0635289801528908,0.04103451558638011,0.9005375728977393,0.058427911515880504,568.0317170611701,3228.28828293883,11.512812151135131,65.48718784886486,2.3847068954968407,13.56529310450316,9.259979189447357,304.0200208105527,591.1892152972493,3649.8607847027506,18249.303923513755,637.5042117694081,0.17708450326928005,3187.521058847041,6375.042117694082,4493.005788230592,22465.02894115296,44930.05788230592,5130.51,25652.55,51305.1,0.6997163144237307,1.9936049480253994,5.980814844076198,5.980814844076198,5.980814844076198,1.0748940593676939,1270.9315509705239,1132.4308417685124,68.85599781056982,14.262490399358372,55.38222099208343,6354.657754852619,5662.154208842562,344.2799890528491,71.31245199679186,276.91110496041716,2840.1585853058505,57.564060755675655,11.923534477484203,46.299895947236784,2955.946076486247,16141.441414694149,327.43593924432435,67.8264655225158,1520.1001040527635,192.5,5680.317170611701,115.12812151135131,23.847068954968407,92.59979189447357,21205.25,32282.882829388298,654.8718784886487,135.6529310450316,3040.200208105527,385.0,-0.05011361915998735,1322.353039314817
72,232,2032,5SB,5,SB,Night,6,OP,NT,2.0,70,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1242.9,32.6,13.3,234.1,43.4,1.2067075688525217,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1367.1900000000003,35.86000000000001,14.630000000000003,257.51,47.74,1722.9300000000003,2434.4100000000003,1.1,0.30430125,2434.4100000000003,0.0,1.0,0.0,1285.1586000000002,33.708400000000005,13.752200000000002,242.05939999999998,44.8756,1619.5542000000003,0.7301725274341806,2.190517582302542,2.190517582302542,2.190517582302542,2.190517582302542,0.15957446664510602,0.15957446708894313,0.15957446697133149,0.05319148957902442,73.60657859442578,220.81973578327737,220.81973578327737,220.81973578327737,69.76511936134142,69.99984459553075,1.0020256217338759,1.7142895201179003,1.720057259251175,-0.005767739133274663,0.004040081475822452,0.003992832522383677,0.990306882339858,0.005700285137758492,205.07849814937117,1162.111501850629,5.378999966420931,30.481000033579075,2.194499984683145,12.435500015316858,12.875500052604902,244.63449994739508,225.52749815308016,1497.4025018469201,8984.41501108152,266.42549816049814,0.0740070828223606,1598.5529889629888,3197.1059779259776,2167.984501839502,13007.907011037012,26015.814022074024,2434.4100000000003,14606.460000000001,29212.920000000002,0.4347160714285715,1.4603450548683612,4.381035164605084,4.381035164605084,4.381035164605084,0.862584744467466,389.07315872952313,299.48537063226456,23.565588003299666,9.614181601622178,56.40801849233669,2334.438952377139,1796.9122237935874,141.393528019798,57.68508960973307,338.44811095402014,1230.470988896227,32.27399979852559,13.166999908098871,77.25300031562941,1353.164988918481,6972.669011103775,182.88600020147445,74.61300009190114,1467.8069996843706,286.44,2460.941977792454,64.54799959705117,26.333999816197743,154.50600063125881,10337.580000000002,13945.33802220755,365.7720004029489,149.22600018380228,2935.613999368741,572.88,-0.0033532250756498896,15191.516340711229
73,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,7638.374557089015,1,6,70,3600,1,5,0.2,0.0,2628.2,96.5,95.3,340.3,35.0,1.2067075688525217,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,2891.02,106.15,104.83,374.33000000000004,38.5,3514.83,4762.450000000001,1.1,0.59530625,4762.450000000001,0.0,1.0,0.0,2717.5588,99.781,98.5402,351.8702,36.19,3303.9401999999995,0.8602399578069826,2.5807198734209478,2.5807198734209478,2.5807198734209478,2.5807198734209478,0.15148525919849515,0.15140183072158428,0.15140170173700743,0.04059591067146418,64.26261520999152,192.78784562997453,192.78784562997453,192.78784562997453,68.07026697626155,69.99445441024453,1.2829230311825324,1.7144215354071901,1.7628842272918974,-0.04846269188470731,0.034018959104328145,0.024914927822148443,0.939591791308453,0.03549328086939855,411.6700992051514,2479.3499007948485,15.107026071230402,91.0429739287696,14.919153969505059,89.91084603049494,14.284491207150236,360.04550879284983,455.98077045303705,3058.849229546963,3058.849229546963,544.6021129488086,0.15127836470800238,544.6021129488086,1089.204225897617,4217.847887051192,4217.847887051192,8435.695774102383,4762.450000000001,4762.450000000001,9524.900000000001,0.6234899800220023,1.7204799156139652,5.1614397468418955,5.1614397468418955,5.1614397468418955,1.0274303852752662,936.9769973293531,708.2701375412715,77.97400482062537,77.00431428745745,73.7285406799988,936.9769973293531,708.2701375412715,77.97400482062537,77.00431428745745,73.7285406799988,411.6700992051514,15.107026071230402,14.919153969505059,14.284491207150236,455.98077045303705,2479.3499007948485,91.0429739287696,89.91084603049494,360.04550879284983,38.5,823.3401984103028,30.214052142460805,29.838307939010118,28.56898241430047,3514.83,4958.699801589697,182.0859478575392,179.82169206098988,720.0910175856997,77.0,-0.027490569791502755,2130.067293463993
74,234,2032,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,5,0.2,0.0,4268.1,206.3,92.9,284.8,33.8,1.2067075688525217,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4228.58156815423,204.38986375910068,92.03983685516458,282.16303053122573,33.48704505602328,4840.6613443557435,6064.820896758772,1.1,0.7581026120948464,6064.820896758772,0.0,1.0,0.0,3974.866674064976,192.12647193355463,86.5174466438547,265.23324869935215,31.477822352661878,4550.221663694399,1.7998862238089175,5.399658671426753,5.399658671426753,5.399658671426753,5.399658671426753,0.13448825765442876,0.13423741472408723,0.13421402521181414,0.034440932674843355,67.86556672061677,203.59670016185032,203.59670016185032,203.59670016185032,64.00847144338492,69.98387943590771,2.4327798194277195,1.714680594548889,1.874751846029306,-0.160071251480417,0.11232629222051432,0.041522708917911495,0.8993051075268899,0.05917218355519873,534.5728934036528,3694.008674750577,25.790560892420277,178.5993028666804,11.611854765120098,80.42798209004448,9.134880461584372,273.02815006964136,581.1101895227775,4259.551154832966,4259.551154832966,674.184781761027,0.18727355048917416,674.184781761027,1348.369563522054,5390.636114997745,5390.636114997745,10781.27222999549,6064.820896758772,6064.820896758772,12129.641793517543,0.7581026120948464,3.599772447617835,10.799317342853506,10.799317342853506,10.799317342853506,2.0881683420313366,2426.911801986588,1924.340772917815,278.5204515274337,125.40010454765759,98.65047299368175,2426.911801986588,1924.340772917815,278.5204515274337,125.40010454765759,98.65047299368175,534.5728934036528,25.790560892420277,11.611854765120098,9.134880461584372,581.1101895227775,3694.008674750577,178.5993028666804,80.42798209004448,273.02815006964136,33.48704505602328,1069.1457868073055,51.581121784840555,23.223709530240196,18.269760923168743,4840.6613443557435,7388.017349501154,357.1986057333608,160.85596418008896,546.0563001392827,66.97409011204655,-0.08538263441075966,1349.3137890753212
75,235,2032,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8107.415030883036,1,6,70,3600,1,5,0.2,0.0,4742.4,310.1,95.3,464.6,33.8,1.2067075688525217,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4268.16,279.09000000000003,85.77,418.14000000000004,30.419999999999998,5081.580000000001,6708.420000000001,1.1,0.8385525000000001,6708.420000000001,0.0,1.0,0.0,4012.0703999999996,262.3446,80.62379999999999,393.0516,28.594799999999996,4776.685200000001,1.4606886159512258,4.382065847853678,4.382065847853678,4.382065847853678,4.382065847853678,0.1346864443338473,0.1344974075157114,0.1344654551734689,0.03456080116722112,67.80808721612779,203.4242616483834,203.4242616483834,203.4242616483834,60.21616486749948,69.97768457125638,1.7242718192513213,1.7148323888568684,1.9928203708098935,-0.2779879819530251,0.19497425956692568,0.08873622662598171,0.7847465365824832,0.126517236791535,540.3714965930765,3727.788503406923,35.2846685757463,243.80533142425372,10.841115964814719,74.92888403518528,13.58417819605813,404.5558218039419,600.0814593296956,4481.4985406703045,13444.495622010912,719.501384802934,0.19986149577859277,2158.504154408802,4317.008308817604,5988.918615197066,17966.7558455912,35933.5116911824,6708.42,20125.260000000002,40250.520000000004,0.8274425293939021,2.9213772319024516,8.764131695707356,8.764131695707356,8.764131695707356,1.7513746935570085,2101.934963885576,1578.6289869160669,309.2394822372275,95.01296804407171,119.05352668820981,6305.804891656728,4735.886960748201,927.7184467116824,285.0389041322151,357.16058006462947,1621.1144897792294,105.8540057272389,32.52334789444416,40.752534588174385,1800.2443779890868,11183.36551022077,731.4159942727612,224.78665210555585,1213.6674654118258,91.25999999999999,3242.228979558459,211.7080114544778,65.04669578888831,81.50506917634877,15244.740000000002,22366.73102044154,1462.8319885455223,449.5733042111117,2427.3349308236516,182.51999999999998,-0.1394947512705569,630.5403301347274
76,236,2032,5SB,5,SB,MD,4,OP,MD,2.0,70,9698.312560670694,1,6,70,3600,1,5,0.2,0.0,5392.8,259.4,100.2,543.0,22.9,1.2067075688525217,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4853.52,233.45999999999998,90.18,488.7,20.61,5686.47,7352.370000000001,1.1,0.9190462500000001,7352.370000000001,0.0,1.0,0.0,4562.3088,219.45239999999995,84.7692,459.378,19.373399999999997,5345.2818,1.7999805507402638,5.399941652220791,5.399941652220791,5.399941652220791,5.399941652220791,0.3301540636414383,0.3301540672706942,0.3301540523381298,0.33015406912876727,-418.21497236531746,-1254.6449170959525,-1254.6449170959525,-1254.6449170959525,68.56735418351349,63.748575684047665,-0.3317857108145031,1.8823949980427341,1.7501039879536888,0.1322910100890453,0.025072791567582194,-0.05711290922955313,0.7557693420110373,0.30134356721851585,1506.264789907094,3347.2552100929065,72.45310243231528,161.0068975676847,27.98689489346139,62.19310510653862,151.66551596823484,337.03448403176515,1758.3703032011053,3928.099696798895,15712.39878719558,2262.5813297891286,0.6284948138303135,9050.325319156515,18100.65063831303,5089.788670210872,20359.154680843487,40718.309361686974,7352.370000000001,29409.480000000003,58818.96000000001,0.7581081712932071,3.5999611014805275,10.799883304441583,10.799883304441583,10.799883304441583,2.3161232765784994,8145.204776176947,5422.494652195277,782.4850513137576,302.25519890305503,1637.9698737648578,32580.81910470779,21689.978608781108,3129.9402052550304,1209.0207956122201,6551.879495059431,6025.059159628376,289.8124097292611,111.94757957384556,606.6620638729394,7033.481212804421,13389.020840371626,644.0275902707388,248.77242042615447,1348.1379361270606,82.44,12050.118319256751,579.6248194585222,223.89515914769112,1213.3241277458787,22745.88,26778.041680743252,1288.0551805414775,497.54484085230894,2696.275872254121,164.88,0.07559037120058605,-1632.746366842639
77,237,2032,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,7113.706550406751,1,6,70,3600,1,5,0.2,0.0,6501.7,205.1,59.1,400.6,14.5,1.2067075688525217,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6699.95784345871,211.35416178743733,60.90214998360579,412.81558855215707,14.942151857229845,7399.97189563914,9393.560000000001,1.1,1.174195,8800.0,593.5600000000013,0.936812028666448,0.0,6297.9603728511875,198.67291208019108,57.24802098458944,388.04665323902765,14.045622745796054,6955.973581900791,1.7999996639453208,5.399998991835963,5.399998991835963,5.399998991835963,5.399998991835963,0.2681947906659183,0.26803419104208487,0.2680222331056018,0.06938240597240836,52.45741747017989,157.3722524105397,157.3722524105397,157.3722524105397,39.3376284422844,66.68087923073556,1.3137229742415018,1.7996163425614788,3.050514348521601,-1.2508980059601222,0.935360043965121,0.2672471757722761,0.37535145624232785,0.35740136798539607,1689.0801638190728,5010.877679639638,53.251133271389264,158.10302851604808,15.343742425166013,45.558407558439775,26.923610431264585,385.8919781208925,1784.5986499468927,5615.373245692248,11230.746491384496,1975.6356222025322,0.5487876728340367,3951.2712444050644,7902.542488810129,6824.3643777974685,13648.728755594937,27297.457511189874,8800.0,17600.0,35200.0,1.2370484975229725,3.5999993278906417,10.799997983671926,10.799997983671926,10.799997983671926,1.9926852775265684,7112.286912085927,6080.687454502077,575.112131959249,165.71238725377432,290.77493837082596,14224.573824171854,12161.374909004155,1150.224263918498,331.42477450754865,581.5498767416519,3378.1603276381456,106.50226654277853,30.687484850332027,53.84722086252917,3569.1972998937854,10021.755359279276,316.20605703209617,91.11681511687955,771.783956241785,29.88430371445969,6756.320655276291,213.00453308555706,61.37496970066405,107.69444172505834,14799.94379127828,20043.51071855855,632.4121140641923,182.2336302337591,1543.56791248357,59.76860742891938,-0.41006134148044787,172.67591653697497
78,238,2032,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,5600.0,1,6,70,3600,1,5,0.2,0.0,5740.3,140.0,31.4,333.1,16.9,1.2067075688525217,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6314.330000000001,154.0,34.54,366.4100000000001,18.59,6887.870000000001,8034.950000000002,1.1,1.0043687500000003,8034.950000000002,0.0,1.0,0.0,5935.470200000001,144.76,32.4676,344.4254000000001,17.4746,6474.5978000000005,1.7999999991073932,5.39999999732218,5.39999999732218,5.39999999732218,5.39999999732218,0.33015407188088425,0.33015407151721377,0.33015407133682173,0.2741176458993365,41.84406149280996,125.53218447842991,125.53218447842991,125.53218447842991,34.69008099945683,61.57569606331607,1.6558967141228282,1.9488208444547395,3.4592020699484367,-1.5103812254936972,1.2214414489639056,0.2783772937127325,0.3773934856528198,0.3442292206344478,1959.6196550576467,4354.710344942354,47.79310339283186,106.20689660716815,10.719310326535393,23.820689673464607,94.41307983593737,271.9969201640627,2112.5451486129514,4775.324851387049,9550.649702774099,2418.3961357235607,0.6717767043676558,4836.7922714471215,9673.584542894243,5616.55386427644,11233.10772855288,22466.21545710576,8034.950000000001,16069.900000000001,32139.800000000003,1.4348125,3.5999999982147863,10.79999999464436,10.79999999464436,10.79999999464436,2.0606011876252146,8706.226084287466,7054.630754709188,516.1655163866214,115.76855146917347,1019.6612617224811,17412.45216857493,14109.261509418377,1032.331032773243,231.53710293834695,2039.3225234449621,3919.2393101152934,95.58620678566372,21.438620653070785,188.82615967187473,4225.090297225903,8709.420689884708,212.4137932143363,47.64137934692921,543.9938403281254,37.18,7838.478620230587,191.17241357132744,42.87724130614157,377.65231934374947,13775.740000000002,17418.841379769416,424.8275864286726,95.28275869385843,1087.9876806562509,74.36,-0.43662705877029356,143.01025214497315
79,239,2032,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.000000000002,1,6,70,3600,1,5,0.2,0.0,4911.3,70.0,15.7,324.6,27.8,1.2067075688525217,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4784.713342904179,68.1957799367362,15.295339214382262,316.23357382092246,27.08346688916095,5211.521502765381,6065.137822487784,1.1,0.7581422278109731,6065.137822487784,0.0,1.0,0.0,4497.630542329928,64.10403314053202,14.377618861519325,297.2595593916671,25.458458875811292,4898.830212599458,1.179462919750095,3.538388759250285,3.538388759250285,3.538388759250285,3.538388759250285,0.14533154876573334,0.14515548749944945,0.1451493810544654,0.027513153180803315,68.01204554305714,204.03613662917144,204.03613662917144,204.03613662917144,64.23611778559439,69.97877006108763,1.5079033745232997,1.714805788887781,1.8681079140014785,-0.15330212511369745,0.10767553980103498,0.060872120510287765,0.852461720660625,0.08666615882908726,653.6476124928737,4131.065730411305,9.30505218119479,58.89072775554141,2.0869024787865373,13.208436735595724,8.178547792001037,308.0550260289214,673.2181149448561,4538.303387820524,22691.51693910262,712.3591198488209,0.19787753329133914,3561.795599244105,7123.59119848821,5352.778702638963,26763.893513194816,53527.78702638963,6065.137822487784,30325.689112438922,60651.378224877844,0.7581422278109728,2.35892583950019,7.07677751850057,7.07677751850057,7.07677751850057,1.2480370755862975,1680.4023348149963,1541.906243037047,65.84978408435398,14.768544545179681,57.87776314841542,8402.011674074982,7709.531215185235,329.2489204217699,73.84272272589841,289.3888157420771,3268.2380624643683,46.52526090597395,10.434512393932687,40.89273896000519,3366.0905747242805,20655.328652056523,294.45363877770706,66.04218367797861,1540.2751301446071,135.41733444580476,6536.476124928737,93.0505218119479,20.869024787865374,81.78547792001038,26057.607513826908,41310.65730411305,588.9072775554141,132.08436735595723,3080.5502602892143,270.8346688916095,-0.08206277804654498,923.2458471468723
80,240,2032,6NB,6,NB,Night,6,OP,NT,3.6,70,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1065.5,33.8,7.2,259.7,41.1,1.2081060070746898,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,1172.0500000000002,37.18,7.920000000000001,285.67,45.21000000000001,1548.0300000000004,2299.9900000000002,1.1,0.28749875,2299.9900000000002,0.0,1.0,0.0,1101.727,34.9492,7.444800000000001,268.5298,42.497400000000006,1455.1482000000003,0.7018648017039937,2.1055944051119813,2.1055944051119813,2.1055944051119813,2.1055944051119813,0.1595744669117864,0.1595744667277287,0.15957446677749235,0.0531914895392773,73.6090438962573,220.82713168877189,220.82713168877189,220.82713168877189,69.82645720906211,69.99990981228133,1.737598974901304,3.085718261341292,3.0933833482814506,-0.007665086940158439,0.005368343797015539,0.0030665168654053533,0.9925550157216354,0.004378467412959195,175.8074987073217,996.2425012926785,5.576999952560736,31.603000047439263,1.187999990265075,6.732000009734926,14.283500047684226,271.3864999523158,196.85599869783172,1351.1740013021686,8107.044007813011,238.95299867885183,0.06637583296634773,1433.717992073111,5161.384771463199,2061.037001321148,12366.222007926888,44518.3992285368,2299.99,13799.939999999999,49679.784,0.4107125,2.5267132861343775,7.5801398584031325,7.5801398584031325,7.5801398584031325,0.8519562530158972,603.7657165235053,444.21514278584215,42.274439630718014,9.00520607799083,108.27092802895424,3622.5942991410316,2665.290856715053,253.6466377843081,54.03123646794498,649.6255681737255,1054.8449922439304,33.46199971536441,7.127999941590451,85.70100028610536,1181.1359921869907,5977.455007756071,189.61800028463557,40.39200005840956,1628.3189997138948,271.26000000000005,3797.4419720781493,120.4631989753119,25.660799789725623,308.52360102997926,9288.180000000002,21518.838027921855,682.624801024688,145.41120021027442,5861.948398970021,976.5360000000002,-0.002477897524216269,19778.353246561997
81,241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,9735.333745113581,1,6,70,3600,1,5,0.2,0.0,6864.5,97.9,38.7,314.1,25.4,1.2081060070746898,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,6178.05,88.11000000000001,34.830000000000005,282.69000000000005,22.86,6606.54,7463.52,1.1,0.9329400000000001,7463.52,0.0,1.0,0.0,5807.367,82.8234,32.7402,265.72860000000003,21.4884,6210.147599999999,1.799984680113514,5.399954040340542,5.399954040340542,5.399954040340542,5.399954040340542,0.33015406445483064,0.3301540648285005,0.33015406439620903,0.33015406439940465,-402.3418125831222,-1207.0254377493666,-1207.0254377493666,-1207.0254377493666,68.46685948247135,63.33184872401626,-0.6139565488166742,3.410606264492165,3.154810979102957,0.25579528538920826,0.04836768537206992,-0.058885584096967966,0.7474657864877955,0.31141979760917243,1917.3258188308566,4260.724181169144,27.34448217291683,60.76551782708319,10.809310099144763,24.020689900855242,87.73137731716365,194.9586226828364,2043.2109884200818,4563.329011579918,4563.329011579918,2294.9813275985325,0.6374948132218146,2294.9813275985325,8261.932779354718,5168.538672401468,5168.538672401468,18606.739220645286,7463.52,7463.52,26868.672000000006,0.766642438298136,6.479944848408651,19.43983454522595,19.43983454522595,19.43983454522595,2.0217839734790117,14871.352430966153,12424.165562453907,531.5722091663837,210.1311998754141,1705.48345947045,14871.352430966153,12424.165562453907,531.5722091663837,210.1311998754141,1705.48345947045,1917.3258188308566,27.34448217291683,10.809310099144763,87.73137731716365,2043.2109884200818,4260.724181169144,60.76551782708319,24.020689900855242,194.9586226828364,22.86,6902.372947791084,98.4401358225006,38.91351635692115,315.83295834178915,6606.54,15338.607052208918,218.7558641774995,86.47448364307887,701.851041658211,82.296,0.0810810178750999,-1519.9525288862965
82,242,2032,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,1,6,70,3600,1,5,0.2,0.0,7652.1,178.8,60.4,265.8,14.5,1.2081060070746898,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,7310.976483616702,170.82926193733306,57.70742405489326,253.95088267865285,13.85360345688663,7807.317655744469,10131.660000000002,1.1,1.2664575000000002,8800.0,1331.6600000000017,0.868564480055588,0.0,6872.3178945997,160.57950622109306,54.24497861159966,238.71382971793366,13.02238724947343,7338.878596399801,1.7999997959755516,5.399999387926655,5.399999387926655,5.399999387926655,5.399999387926655,0.22548876363254464,0.2250425660058053,0.22502028089861661,0.07100905188405655,52.787936502058514,158.36380950617553,158.36380950617553,158.36380950617553,46.40799737796798,68.17309341189909,3.676496675179417,3.1684054395909054,4.654370199187806,-1.4859647595969006,1.0980591394314643,0.17539422263945117,0.5872509532715094,0.23735482408903952,1549.6304653430984,5761.3460182736035,36.13722412793996,134.6920378093931,12.206220324521606,45.50120373037166,16.950842719882594,237.00003995877026,1614.9247525154426,6192.392903229025,6192.392903229025,1745.513326860131,0.48486481301670303,1745.513326860131,6283.847976696472,7054.486673139869,7054.486673139869,25396.15202330353,8800.0,8800.0,31680.0,1.1144123545579252,6.479999265511986,19.439997796535955,19.439997796535955,19.439997796535955,1.9455541983159972,11310.925075995032,10041.604277238275,702.5075574200788,237.28889621273242,329.5243451239452,11310.925075995032,10041.604277238275,702.5075574200788,237.28889621273242,329.5243451239452,1549.6304653430984,36.13722412793996,12.206220324521606,16.950842719882594,1614.9247525154426,5761.3460182736035,134.6920378093931,45.50120373037166,237.00003995877026,13.85360345688663,5578.6696752351545,130.09400686058385,43.94239316827778,61.02303379157734,7807.317655744469,20740.845665784975,484.89133611381516,163.80433342933796,853.200143851573,49.87297244479187,-0.3192622623478045,261.6481672393021
83,243,2032,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.2,0.0,6161.3,268.2,70.1,427.7,19.3,1.2081060070746898,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5844.184918577236,254.39605199591233,66.49203297879737,405.6867689733471,18.306651019840075,6589.066423545133,8078.829433480928,1.1,1.009853679185116,8078.829433480928,0.0,1.0,0.0,5493.5338234626015,239.1322888761576,62.502511000069525,381.3455628349463,17.20825195864967,6193.722438132425,1.7999992829999423,5.399997848999827,5.399997848999827,5.399997848999827,5.399997848999827,0.16921737448100568,0.1687307525203616,0.16867675941907806,0.047436374535158005,61.08172869010986,183.24518607032957,183.24518607032957,183.24518607032957,49.052388628769684,69.78114346488373,3.179971865818586,3.0953920969881876,4.403455286035021,-1.308063189046833,0.9224187002245144,0.17048823296137422,0.5877458730382823,0.24176589400034346,929.601370228942,4914.583548348294,40.34897105399057,214.04708094192176,10.542721011047007,55.94931196775036,18.089650945959143,387.597118027388,998.5827132399387,5590.483710305195,16771.451130915586,1136.5453992619318,0.3157070553505366,3409.6361977857955,12274.690312028864,6942.284034218995,20826.852102656983,74976.66756956514,8078.829433480927,24236.48830044278,87251.357881594,1.0098536791851158,6.479997418799792,19.43999225639938,19.43999225639938,19.43999225639938,2.0486844771533734,7364.811253566099,6023.8144795962935,784.3836848432593,204.95041481613285,351.6626743104134,22094.4337606983,18071.44343878888,2353.151054529778,614.8512444483986,1054.9880229312403,2788.804110686826,121.0469131619717,31.62816303314102,54.26895283787743,2995.7481397198158,14743.750645044882,642.1412428257653,167.84793590325108,1162.791354082164,54.919953059520225,10039.694798472574,435.76888738309816,113.86138691930768,195.36823021635874,19767.1992706354,53077.50232216158,2311.708474172755,604.2525692517039,4186.04887469579,197.7118310142728,-0.2970538143523754,297.2332287794907
