,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay,RevenueDay
2040,SB,10,615.5662665246896,1682.2520325404903,3120.7028404648654,3888.3178951781615,3942.9250462419795,5582.65362629412,6472.935777253517,2830.6349513926707,930.1337334753102,1549.2879674595101,1971.7306232036938,1830.1821048218385,1857.3749537580209,2636.6463737058793,3060.964222746483,1775.421058313613,13676.828033695787,21024.782435192086,23705.294574569536,22810.015942849568,23398.762267668964,60396.94896486527,66974.27244430193,20655.900846242173,2.099997744506512,2.099992982351988,2.0999933815014087,2.099991729639397,2.0999990243347084,4.1999935838649165,4.1999892586492455,2.0999912728814345,0.7716646382788327,0.6039242586873858,0.484913783421394,0.4017857059470243,0.4017857046762183,0.4017857059824211,0.4017857056178484,0.484913783417895,82060.96820217473,21024.782435192086,23705.294574569536,68430.0478285487,93595.04907067586,120793.89792973053,133948.54488860385,103279.50423121087
2040,SB,2,1804.152146161427,2050.8867211357324,3287.7651780478886,4581.3295283512125,5171.313282056268,6144.907272665688,6863.6462264876045,5349.837338792786,284.81785383857283,3052.523278864267,3902.9248219521123,3508.570471648788,3144.2867179437308,3888.846360749058,4348.041342668239,762.9626612072137,156.68688476320347,10527.067069984287,13295.346998330026,12061.178314321502,10823.817667427436,12669.879900483536,13845.243474983014,551.9366326302184,0.7071780658887651,4.199963910110196,4.199963442341311,4.199965358132386,4.19999976572738,4.19996670932122,4.19996942388117,0.9948896752309709,0.18539087404336071,0.751226878290671,0.6793527144343627,0.5432481692758319,0.47362845821941907,0.4849137845990715,0.48491378358051634,0.16055608133751453,940.1213085792208,10527.067069984287,13295.346998330026,36183.53494296451,43295.270669709746,25339.759800967073,27690.486949966027,2759.683163151092
2040,SB,3,1697.7389859424118,2992.60513949335,4621.545654173475,5009.310160339916,5768.270609254356,4960.408046835208,3298.9481634420254,4892.687088785817,235.01505216315442,3259.22486050665,4152.154345826526,3733.449839660084,3643.6787535761814,3864.5119531647933,3666.321836557975,736.2129112141827,103.15531619557949,8494.444405245387,10366.663997167405,9834.333907562928,9462.5416141178,9519.861697824686,8938.882714340338,364.02280037880024,0.7562919816522826,4.199955699754411,4.1999629445749065,4.199963994992048,4.199995934938727,4.199960034236955,4.199957147352325,0.9377115648226918,0.17287515330528444,0.6564453410199454,0.5930388434189062,0.5349051762945216,0.48491378277424735,0.5479512899966044,0.6586531879833464,0.1726779030448708,618.931897173477,8494.444405245387,10366.663997167405,29503.001722688787,37850.1664564712,19039.723395649373,17877.765428680676,1820.1140018940011
2040,SB,4,1813.168867918637,2725.1456959890875,3963.3917255075917,3746.507102527573,4437.620945750323,5172.975843381214,2901.277820293815,3711.6942748417023,13.713599151437876,1951.3443040109125,2494.722295792633,2360.5953937439344,2412.8790542496768,3413.7841566187863,3729.6321797061846,1907.0057251582984,46.339065506474384,8765.951013413074,20930.994369781252,20491.594710975893,20779.489066953127,27429.067592985302,29521.177275328962,7064.206347702626,1.8977948395750641,2.0999747056810385,4.199975450869746,4.199974816896783,4.199982102907498,4.19998163475075,4.199987190447443,2.000005539662883,0.011154196475382534,0.5277155388152177,0.4849137834076319,0.48491379010332364,0.44162159107278287,0.4977911716527316,0.7042367473080534,0.42679671026588445,278.0343930388463,8765.951013413074,20930.994369781252,61474.78413292768,83117.95626781251,54858.135185970605,59042.354550657925,35321.03173851313
2040,SB,5,1060.2164486654851,2527.626419485464,3359.69055368792,4058.587828949779,4784.660761312241,6065.149683487921,4702.280319720125,3700.823552861341,1208.283551334515,1573.5393149084819,2083.6094463120808,2231.6121710502207,2254.339238687759,3831.485706395365,4366.259680279876,2258.676447138659,6940.665854697636,8834.258445841637,10857.876747126353,24557.451768911753,24366.600826193753,38155.99042760587,42601.05163014989,10949.210320177222,2.0999980165560106,2.099979362681379,2.0999828717863687,4.19998461114289,4.199984718545497,4.199986878443265,4.199991468185346,2.0999893054823704,0.6847878754525871,0.4849137895449844,0.4818084258320833,0.44613684136564685,0.40178570601241054,0.4849137831985233,0.6034679626295352,0.4762246672486043,41643.995128185816,8834.258445841637,10857.876747126353,73672.35530673526,97466.40330477501,76311.98085521175,85202.10326029977,54746.051600886116
2040,SB,6,787.9210083253631,2547.93693287908,4185.770735703612,3825.0882269647236,4450.813767628678,5693.905101642876,6451.485884557606,4151.657792620176,1443.1389916746373,2120.75306712092,2629.730777937902,2399.238677601619,2521.7862323713216,3597.8105903764185,4263.634115442394,2613.711521094457,14887.20553331343,42142.12907379442,49632.89712339443,47995.38924712887,49344.916128041055,63516.19770687896,74017.35077385389,45426.82413050852,2.099986698381399,4.199988835145514,4.199992307136633,4.1999916182724215,4.199997955455547,4.199993934823383,4.199994763634655,4.199999272453693,0.8300733711721875,0.5727566895629902,0.48491378433291293,0.4849137834319064,0.4536696449843994,0.4849137812702406,0.4984435295592029,0.48491378313540034,89323.23319988057,42142.12907379442,49632.89712339443,143986.16774138663,197379.66451216422,127032.39541375791,148034.70154770778,227134.1206525426
2040,SB,7,755.1462878457123,3023.0252469556585,3848.5855911781364,3671.3348884775164,4421.819637927789,5813.10131674435,6359.9104591776795,3832.334067526757,1297.293712154288,2081.424753044342,2417.114408821864,2163.465111522483,2289.8803620722115,2891.89868325565,4016.5389694983633,2407.48786474213,11164.676424616147,16295.232258716678,35605.779924194256,34634.676691863875,36083.826521196715,41290.40419057252,55724.54893555844,34088.354471254264,2.0999850645015536,2.0999884520197436,4.1999893966096415,4.199989565222458,4.199989459206363,4.199990474062719,4.1999930186331484,4.199999049910348,0.8083189477163086,0.5143719848507712,0.4848580616919252,0.46654556879336817,0.4280406227128775,0.4160478505617257,0.484913781510988,0.4849137830162172,66988.05854769688,16295.232258716678,35605.779924194256,103904.03007559163,144335.30608478686,82580.80838114503,111449.09787111689,170441.77235627134
2040,SB,8,667.6089733640613,3786.4416325097254,4071.9403868462364,3483.613981710106,3817.20964234919,4689.1395708571445,5573.346491779671,3648.347785848736,1216.3510266359385,2379.44833450675,2470.8596131537643,2142.8860182898943,2158.2903576508106,2566.5604291428567,3520.20291477787,2296.032214151264,14053.838749349225,44627.53305137013,46853.17708775186,21960.969673977335,45015.54391755326,49211.887710224924,65435.753879255804,21759.26197893388,2.099988131410594,4.1999922577588755,4.199999376405872,2.0999906855369495,4.19999211736032,4.19999083972636,4.199994107279282,2.0999928666253993,0.8280715767988165,0.48491378287841125,0.4734390787373342,0.47815200332804214,0.45314055927723607,0.44291362367933756,0.4849137811611853,0.4852779010345478,84323.03249609534,44627.53305137013,46853.17708775186,65882.909021932,180062.17567021304,98423.77542044985,130871.50775851161,108796.3098946694
2040,SB,9,466.71484032986854,1734.560699318474,3540.9910177898164,3056.513848937743,3264.706528699075,4788.058213766194,4895.092788765426,3210.47601591426,1003.7151596701317,1676.2493006815264,2236.0703357282027,1919.7665457694593,1946.2934713009251,2472.9417862338064,3095.70261730263,2098.7239840857387,10775.471729806364,16565.841244830666,39906.214091739435,18569.590640598522,18351.292697833032,41664.67912724406,50285.217571520385,17975.08241016918,2.0999848387484508,2.099989133076717,4.199990756174987,2.09999062199939,2.0999879618184742,4.199989398918195,4.199992268800326,2.0999934714438386,0.8782516379643888,0.6193905827533195,0.48491378324246337,0.48491377796767793,0.4689231021406492,0.42666941349228626,0.48491378195928214,0.4978914488034606,64652.83037883819,16565.841244830666,39906.214091739435,55708.77192179557,73405.17079133213,83329.35825448812,100570.43514304077,89875.4120508459
2050,NB,1,1812.0967710940872,5238.404958124894,9201.38115516941,5304.702691811067,5013.402280170471,4680.967162134991,4099.96815768067,5007.763628645607,198.50322890591266,2607.095041875106,3035.051159158933,3821.4273081889332,3547.227719829529,3947.652837865009,4062.9918423193308,758.1363713543919,173.0406659971247,7647.442021416298,12211.473791018185,16857.547260460942,16415.608920866263,17388.027453853047,17456.32758389106,656.174311511635,1.0429842181401277,3.6109529674773784,5.149999963395731,5.149972594119666,5.149972909016291,5.149973616056163,5.149973720465704,1.147932520632521,0.14843348760588954,0.4170136960950664,0.31968256376416015,0.5242248633945257,0.5194079042230942,0.5729453195564213,0.623390021441445,0.17620113021873277,1038.2439959827482,7647.442021416298,12211.473791018185,50572.64178138283,65662.43568346505,34776.05490770609,34912.65516778212,3280.871557558175
2050,NB,10,684.6347003364218,4642.979155692149,6571.607207031059,5115.93220597385,4393.14647781935,4838.328132819842,5087.740792408408,3320.293084148921,1267.8352996635783,2450.8208443078515,3102.4927929689397,2409.2677940261506,2067.65352218065,2449.271867180159,2487.4592075915907,2242.5369158510794,22303.695694434657,66765.3980224701,85335.38878443488,72110.99196302627,32027.049528808588,70908.74864867041,70028.95248359261,31957.33848827538,2.5749911011842745,5.149993094361309,5.149994504225589,5.149993719936965,2.574998927268533,5.1499935411601,5.149993451340782,2.574993175643637,0.8351527057781527,0.43434555297106864,0.4017857059521636,0.4017857033803775,0.4017857054359021,0.42092387867584075,0.4116510673492459,0.5065032171557875,133822.17416660793,66765.3980224701,85335.38878443488,216332.9758890788,128108.19811523435,141817.49729734083,140057.90496718523,159786.69244137692
2050,NB,2,1738.0686234231841,6158.618597447894,7017.635789425028,5853.909424316212,5987.067086149073,7973.219707442218,6091.323183931513,5571.084495931009,509.37137657681615,775.081402552106,3320.1642105749734,2594.390575683787,2605.032913850928,3657.880292557782,4754.4468160684855,788.5155040689901,1043.8909012169138,834.980404682531,13066.885165146921,6881.732003556326,7184.924026397123,14310.739189556638,18894.744267847793,685.6319428814877,2.5749938593152906,1.462858638823174,5.149958010060619,3.3545032170147833,3.4303472573407032,5.14999824625773,5.149974164640929,1.1968371219931433,0.3076876755048133,0.14361868294587962,0.4017857051734761,0.3840924827935281,0.3795048810789348,0.40272718354982484,0.5484013671800029,0.15974090635708618,6263.345407301483,834.980404682531,13066.885165146921,20645.19601066898,28739.696105588493,28621.478379113276,37789.488535695586,3428.1597144074385
2050,NB,3,1384.3802824885997,3899.0482255939187,3298.4333115550867,3432.025417691108,4286.199616287348,4072.2646699753536,3370.2069362438187,2938.490383270737,436.7897175114003,3094.0417744060824,3943.6066884449133,3096.9645823088927,3196.6003837126527,3794.425330024646,3652.5230637561813,2537.4996167292634,704.8787105658763,9252.03857286069,11762.299433989638,9989.020497662481,10396.659244882336,11638.927997484236,11074.878266591444,6927.018678235233,2.574998289004096,5.149949009141226,5.1499612656544995,5.149950575142922,5.14995414982003,5.149959643167118,5.149959241636674,4.588142619750089,0.35471385331686306,0.5557394815460739,0.6824681448221999,0.5940730475167866,0.5356571365673413,0.6037340968234381,0.6511014844217995,0.5828426804536948,4229.272263395258,9252.03857286069,11762.299433989638,29967.061492987443,41586.63697952934,23277.85599496847,22149.75653318289,34635.09339117617
2050,NB,4,1844.4758904762793,6044.86434508706,6904.224377030831,5982.513499808912,5749.789342458228,6531.357957341164,6585.130260462244,3260.096459959801,397.11410952372074,2846.6356549129396,4117.775622969168,3016.586500191088,2711.410657541772,4129.861938124377,4163.552372015619,1524.503540040199,912.2157278427317,26662.546153764,37903.42917429784,30035.282594189022,28380.148128645927,40505.93512399983,39596.603507201566,7518.543483557964,1.1545280219156675,5.149982201675791,5.149987199045389,5.149997683534609,5.149983904149705,5.1499883344472295,5.149987952588683,2.5749696869367567,0.2657249264893975,0.40178570592017976,0.46808649542095865,0.4196090853156208,0.4017857059414048,0.4849137830711814,0.48491378299164617,0.40178570582463036,5473.29436705639,26662.546153764,37903.42917429784,90105.84778256707,113520.59251458371,81011.87024799966,79193.20701440313,37592.71741778982
2050,NB,5,952.172617230417,6242.225061508376,7196.311782644668,6157.457331102872,5820.017915361521,6056.852760243763,5842.015515535229,3599.644008858292,1311.777382769583,2940.9749384916236,4543.923873491481,2932.742668897128,2740.98208463848,3071.4472397562367,3031.5844844647713,2247.842669618241,9885.136190445155,34078.74452860369,52697.25346644185,37006.89837267609,36077.758003108356,37882.38955300851,36353.30977369608,13813.89035662706,2.5749773190209724,5.149986058366479,5.149986636365508,5.149987495331582,5.149987437026828,5.1499876756701255,5.149987000492306,2.574983244526692,0.7512354889530249,0.40178570590663226,0.4849137819406572,0.404435900857987,0.4017857058143124,0.4212956129166039,0.42778386680450275,0.4849137834177644,59310.81714267093,34078.74452860369,52697.25346644185,111020.69511802828,144311.03201243342,75764.77910601701,72706.61954739215,69069.4517831353
2050,NB,6,941.0504700714343,6319.40363382461,7067.9337218008895,5517.7593420213525,5251.466065488284,5919.861541328354,5350.15451273322,3858.7837467927043,1376.3295299285658,2978.19636617539,4466.679912815463,3281.0406579786472,3097.433934511717,2805.238458671646,3344.5454872667797,2421.386253207296,18376.220128325294,62018.789356892696,93065.05640623753,74282.81472526716,73209.40477917722,62479.16610542532,72787.03852732421,53455.041544406355,2.5749889196432747,5.149992386102473,5.149992592119715,5.149993745623601,5.149993788635099,5.149992484814945,5.149993530624398,5.149991571776484,0.764702287588088,0.4017857059087332,0.4849137835232808,0.4674219959022666,0.46545477013184994,0.40259800150961295,0.4816786708933122,0.48533644892660405,110257.32076995177,62018.789356892696,93065.05640623753,222848.44417580147,292837.61911670887,124958.33221085064,145574.07705464843,267275.20772203174
2050,NB,7,817.3300006731397,5685.275378964701,6479.042206409713,4781.494454807618,4917.245369465044,5505.440574783952,5679.642533851861,3655.4554158539113,1454.9399993268605,3105.324621035298,4519.867793590286,3012.1613199308654,2830.654630534957,2917.859425216048,3115.657466148139,2612.23458414609,15792.658839616288,52932.78616086047,78499.71760062645,56772.777667300106,54714.47591837903,52894.798437117046,54536.301713272354,46642.2276389203,2.5749891343912807,5.149990469443033,5.149993919050305,5.149991899187464,5.149991387387845,5.14999931397543,5.149991378555456,5.149989855663888,0.8316375757588252,0.4431468010466673,0.5146211083762124,0.48491378164145615,0.458622479175554,0.4337302341345322,0.44358825812128233,0.5253967038444659,94755.95303769773,52932.78616086047,78499.71760062645,170318.33300190032,218857.90367351612,105789.59687423409,109072.60342654471,233211.13819460152
2050,NB,8,779.8849638465144,5586.225570144383,5855.878218914068,4431.31117424563,4485.803861202972,4642.249320329692,5314.577062156094,3320.1691043897044,1442.8550361534858,3009.6744298556187,4771.231781085931,2793.5800038233106,2437.6961387970277,2776.9506796703085,2937.9229378439063,2540.1008956102955,20556.056610840293,66465.24050883028,109346.2987612301,68863.60167072463,62181.65116234071,66895.17556022914,68138.63615997546,59752.872464261265,2.574990180915565,5.149998270728258,5.149995659749857,5.149993330900242,5.149992720210286,5.149993121927882,5.149993078284194,5.149992413709222,0.8341514022103919,0.4391685008775165,0.5622760642772962,0.484913780661104,0.4418998149654143,0.4688450837768431,0.44626496773387275,0.5453743987417794,123336.33966504176,66465.24050883028,109346.2987612301,206590.8050121739,248726.60464936285,133790.35112045828,136277.27231995092,298764.3623213063
2050,NB,9,579.533990796876,4727.988184613019,5752.913485675745,4088.572827305482,3747.72037766123,4727.925304587182,4575.284068840332,2925.48187541039,1320.546009203124,2802.6118153869807,4543.736514324255,2408.2271726945182,2194.87962233877,2985.064879750603,2885.555473396615,2371.23812458961,16823.202895255756,55650.755595265466,92264.51077014225,52886.29710997321,50695.86809570783,65339.575209048264,61154.286553578764,50872.38409525754,2.5749904899577385,5.149991482317624,5.1499948538002975,5.149991317406871,5.149988696147276,5.149992964490855,5.1499924363995255,5.1499911851103475,0.8909941380509444,0.46728265173018013,0.5533082680809943,0.4653111518362291,0.4637043499654298,0.4849137807726517,0.4849137807802679,0.5621253564298861,100939.21737153453,55650.755595265466,92264.51077014225,158658.89132991963,202783.47238283133,130679.15041809653,122308.57310715753,254361.92047628772
2050,SB,1,2277.163129721061,3941.3414117008465,4058.164301175092,4024.2902656852216,5014.204861569007,5054.809726795426,3921.745330475963,4958.370100195703,239.13687027893906,581.0585882991534,1910.6356988249076,2295.9168489187437,2340.8951384309944,3196.9535269642515,4017.3546695240375,3116.4551283199944,203.5315432966189,470.31687266874854,4314.879094075319,7266.006159942201,8495.893794999472,13961.136737830131,17269.15279751756,13221.156411341666,1.05233779274694,0.9826108935146469,2.574955788118555,3.516995710772375,4.012496501211862,5.149967854535533,5.14997340843735,5.149965094138756,0.13733253941406676,0.17689759954938308,0.4017857133528173,0.4558284501424927,0.39900350900760434,0.48491378320952866,0.6330035770217334,0.4849137834627744,1221.1892597797134,470.31687266874854,4314.879094075319,21798.018479826602,33983.57517999789,27922.273475660262,34538.30559503512,66105.78205670833
2050,SB,10,704.761397360703,1925.9686371004507,3572.705703118346,4451.503613222934,4514.1571869370755,6391.332218088942,7410.557214785335,3240.460066707067,1064.798602639297,1773.7013628995498,2257.374481728985,2095.296386777065,2126.442813062924,3018.567781911058,3504.342785214664,2032.5060352347873,19197.465308994753,29514.673017745685,66556.7155192998,32020.984737860326,65696.56915336708,84786.3493937669,94018.06718714963,28994.444249675995,2.5749898278269607,2.574992426639841,5.149993205348479,2.5749904434852957,5.14999333761137,5.149992046389268,5.149994972629877,2.574992334992237,0.7716647653043761,0.603924246417111,0.4849137827652101,0.40178570828120896,0.4017857061078435,0.40178570414474785,0.4017857060295105,0.4849137834262683,115184.79185396852,29514.673017745685,66556.7155192998,96062.95421358098,262786.2766134683,169572.6987875338,188036.13437429926,144972.22124837997
2050,SB,2,2072.0833432361082,2396.6265245134414,3841.7893891446943,5353.463445856768,6042.693596391131,7180.370063925052,8020.178201197097,6283.436516089394,369.0566567638921,3566.993475486559,4560.630610855305,4099.876554143233,3674.1064036088674,4544.179251006624,5080.757050866372,859.4634839106053,232.3200239478266,15083.973027951883,19049.6842568968,17281.90046702591,15508.158635381347,18153.825763398956,19837.61803259264,898.0355860814336,0.8073347574890277,5.149974973009028,5.149984756838418,5.1499721839574955,5.149969541487668,5.149973036636927,5.149975031859334,1.4373457965437073,0.20529705129305367,0.7512268742702838,0.679352709636065,0.5432481699066988,0.4736284513934902,0.4849137834152405,0.48491378344452896,0.15480028102408222,1393.9201436869596,15083.973027951883,19049.6842568968,51845.70140107773,62032.63454152539,36307.65152679791,39675.23606518528,4490.177930407168
2050,SB,3,1929.3600847709897,3460.6289687765916,5344.3703136154345,5792.681871691407,8169.413006547379,5736.068597224987,3814.9967055357633,5685.675321995465,305.7740683060973,3768.9310312234093,4801.479686384567,4317.288128308593,2714.775527784177,4468.801402775014,4239.803294464236,823.4246780045343,152.49879133544397,12044.755250137841,14699.245075801271,13944.350644222051,8040.5440819736905,13498.353014389928,12675.624866435868,571.1773525368367,0.856292767988205,5.14996248780454,5.149961361540353,5.149967688627952,5.149999381956405,5.149965361047352,5.149960402221123,1.3160303286021178,0.1940700669381178,0.6564453405768184,0.5930388432340878,0.5349051751833944,0.3277468257998884,0.54795128999367,0.6586531931708143,0.16705069468212885,914.9927480126638,12044.755250137841,14699.245075801271,41833.05193266615,32162.176327894762,26996.706028779856,25351.249732871736,2855.8867626841834
2050,SB,4,2074.2880440270133,3140.6029567442392,4567.400062629524,4317.412067914542,5113.844482350441,5961.3945128766845,3343.2905954622834,4485.349810514887,30.935048325754973,2248.8070432557615,2874.9088629261946,2720.300535228538,2780.5555176495604,3934.075487123315,4297.979404537717,1989.8501894851133,110.65824872131033,24775.463865120902,29576.969909271058,28955.180311828517,29361.683302659945,38759.19603210258,41713.414007567255,8615.345106430439,1.9977951064801374,5.149996279144911,5.149984429867029,5.14998445997468,5.149985735410686,5.149988930862085,5.149988801975498,2.337503766011175,0.021761217944808103,0.5277155496915021,0.48491378341201985,0.4849137832532353,0.44162158990386907,0.4977911715976104,0.7042367473554519,0.3864269464267039,663.949492327862,24775.463865120902,29576.969909271058,86865.54093548555,117446.73321063978,77518.39206420517,83426.82801513451,43076.725532152195
2050,SB,5,1202.6307461496135,2867.153636853464,3811.017667819995,4603.819565525482,5427.510750883579,6879.924236595517,5333.949115901936,4197.949418839011,1370.5892538503865,1784.9355916095835,2363.482332180004,2531.380434474517,2557.1892491164213,4346.167173575708,4952.820884098064,2562.05058116099,9653.752166252458,12288.086179027669,30204.441373701302,34157.09419359971,33892.039544215615,53071.41571345576,59254.71720495001,30457.531274839348,2.574982962578936,2.574982991693906,5.149984588744961,5.149997482346388,5.149988890424617,5.149991157910717,5.149992197939827,5.149985209007166,0.6847878870306259,0.4849137833740367,0.4818084275269988,0.4461368414186939,0.40178570918525286,0.4849137814942238,0.6034679625478823,0.47622466158261245,57922.51299751474,12288.086179027669,30204.441373701302,102471.28258079913,135568.15817686246,106142.83142691152,118509.43440990002,152287.65637419675
2050,SB,6,894.3331728501503,2892.181128415764,4751.206945150439,4341.729980232916,5051.834884299711,6462.973366750788,7322.984319675707,4712.485157575643,1638.0668271498498,2407.268871584236,2984.9781980082635,2723.2904202661916,2862.365115700288,4083.7540212843987,4839.555680324294,2966.7563594090007,20721.04505740272,58658.34357471733,69081.84007337487,66799.05531176396,68677.6969356219,88402.92565067249,103020.83553874462,63226.78407574434,2.574998328130829,5.14999253457597,5.149993241485164,5.149990859483318,5.149993406952166,5.149994674014532,5.149995400071143,5.149992628560981,0.8300733884755266,0.5727566892561325,0.4849137806602089,0.48491378242669586,0.45366964574045593,0.4849137784879579,0.49844352653845886,0.484913780806964,124326.27034441632,58658.34357471733,69081.84007337487,200397.1659352919,274710.7877424876,176805.85130134498,206041.67107748924,316133.9203787217
2050,SB,7,862.8408366014887,3454.2827485590606,4397.960601241257,4195.4190470501835,5052.967798722212,6642.91528324753,7267.6119384742515,4379.3217149309685,1482.4891633985114,2378.42725144094,2762.1393987587435,2472.2809529498168,2616.7322012777895,3304.68471675247,4589.819069988897,2751.105001146539,15644.235751600081,45663.50832636356,49892.26631609585,48531.32202600871,50562.25942926683,57857.60526956025,78081.60844020265,47765.0147207691,2.5749856647083242,5.14999019773653,5.149990579690922,5.149990647998802,5.149991747802757,5.149986084624675,5.149993908362074,5.149990308489535,0.8083188663437757,0.5143719844390924,0.4848580603032326,0.4665455683918616,0.4280406264724934,0.41604784997250804,0.48491377924945667,0.48491378346913916,93865.4145096005,45663.50832636356,49892.26631609585,145593.96607802613,202249.03771706732,115715.2105391205,156163.2168804053,238825.0736038455
2050,SB,8,761.2963559697754,4317.233602484684,4642.648121839214,3971.958020840435,4352.356752066031,5346.387445629672,6354.618255765999,4159.677598489852,1386.9536440302245,2713.0113655687055,2817.151878160787,2443.241979159565,2460.84324793397,2926.312554370329,4013.6641765742884,2617.872401510148,19650.347401794555,62393.34240453539,65501.18595549293,61405.6437790843,62936.184501397496,68800.89820180589,91485.14473621067,60841.765701808305,2.57498970585996,5.149990384103968,5.1499928257603145,5.149992576501536,5.14999282867116,5.149993084996502,5.149994851503016,5.149992497848717,0.8280715764617685,0.484913782463114,0.4734390757502605,0.4781520030159307,0.45314055956129684,0.4429136175731249,0.4849137782055815,0.48527790124707015,117902.08441076733,62393.34240453539,65501.18595549293,184216.9313372529,251744.73800558998,137601.79640361178,182970.28947242134,304208.8285090415
2050,SB,9,528.9445337932399,1965.9050671891157,4013.2911264389204,3464.192208625662,3700.2106989499366,5426.791570461328,5547.972823036256,3638.5812742502344,1137.52546620676,1899.774932810885,2534.263241184379,2175.8175441539697,2205.8893010500633,2802.8084295386725,3508.543587987145,2378.5987257497663,14974.477004228287,23021.12289956545,55456.45042079615,51613.53174362093,51006.98786455646,57904.780350655834,69881.48141624898,49959.80622076494,2.57498939589939,2.574996600987256,5.149991418224106,5.14999134221516,5.149991334883072,5.149990493187597,5.1499931974002155,5.149990869004283,0.8782515236655991,0.6193905713151564,0.48491379226524706,0.48491378344561314,0.4689231023710036,0.42666941115379864,0.4849137799056846,0.49789144886412656,89846.86202536972,23021.12289956545,55456.45042079615,154840.5952308628,204027.95145822584,115809.56070131167,139762.96283249796,249799.0311038247
