,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
120,600,2050,8SB,8,SB,Night,6,OP,NT,3.8,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1249.8,42.0,1.6,317.1,42.0,1.55443674660514,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1249.8,42.0,1.6,317.1,42.0,1652.5,2457.9,,0.3072375,2457.9,0.0,1.0,0.0,1174.812,39.48,1.504,298.074,39.48,1553.35,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99964206697558,,3.257159512070788,,,,,,,168.723,1081.077,5.67,36.33,0.21600000000000003,1.3840000000000001,42.8085,274.29150000000004,217.41750000000002,1435.0825,8610.494999999999,314.8065,0.08744625,1888.8390000000002,7177.5882,2143.0935,12858.561,48862.5318,2457.9,14747.4,56040.119999999995,0.614475,5.272500000000001,15.8175,15.8175,15.8175,2.00901040049674,1659.8172712500004,889.5920175000002,89.685225,3.4165800000000006,677.1234487500001,9958.903627500003,5337.552105000002,538.11135,20.499480000000005,4062.7406925000005,1012.3380000000001,34.019999999999996,1.2960000000000003,256.851,1304.505,6486.4619999999995,217.98,8.304,1645.7490000000003,252.0,3846.8844,129.27599999999998,4.924800000000001,976.0337999999999,9915.0,24648.555599999996,828.324,31.5552,6253.846200000001,957.5999999999999,,
121,601,2050,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7105.413854992804,1,6,70,3600,1,5,0.2,0.0,5667.5,87.0,56.0,401.0,32.6,1.55443674660514,5.15,2.575,0.3888511240482647,0.3888511240482647,5.275935735688617,0.715,5667.5,87.0,56.0,401.0,32.6,6244.1,7397.3,,0.9246625,7397.3,0.0,1.0,0.0,5327.45,81.78,52.64,376.94,30.644,5869.454,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.34996601164343827,0.34996601164343827,0.34996601164343827,0.34996601164343827,,,,,,61.83500256668777,,3.6872319970247713,,,,,,,1864.4264287298352,3803.073571270165,28.620220432200384,58.379779567799616,18.42221085291059,37.577789147089405,131.91618842887763,269.0838115711224,2043.3850484438237,4200.714951556177,4200.714951556177,2401.302287871801,0.6670284132977226,2401.302287871801,9124.948693912844,4995.997712128199,4995.997712128199,18984.791306087154,7397.3,7397.3,28109.739999999998,1.0410794009981692,5.272500000000001,15.8175,15.8175,15.8175,1.630533083796185,12660.866312804073,9830.188345478058,452.7003366863296,291.3933201659133,2086.584310473772,12660.866312804073,9830.188345478058,452.7003366863296,291.3933201659133,2086.584310473772,1864.4264287298352,28.620220432200384,18.42221085291059,131.91618842887763,2043.3850484438237,3803.073571270165,58.379779567799616,37.577789147089405,269.0838115711224,32.6,7084.820429173374,108.75683764236145,70.00440124106025,501.281516029735,6244.1,14451.679570826625,221.84316235763853,142.79559875893972,1022.518483970265,123.88,,
122,602,2050,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8281.148255712968,1,6,70,3600,1,5,0.2,0.0,6738.5,217.6,77.7,404.2,21.8,1.55443674660514,5.15,2.575,0.3503712032979775,0.3503712032979775,5.275935735688617,0.715,6738.5,217.6,77.7,404.2,21.8,7459.8,8902.4,,1.1128,8902.4,0.0,1.0,0.0,6334.19,204.54399999999998,73.038,379.948,20.492,7012.2119999999995,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3153340829681798,0.3153340829681798,0.3153340829681798,0.3153340829681798,,,,,,58.142359895903525,,3.9214094578927465,,,,,,,1997.3859949962145,4741.114005003786,64.49969466664336,153.10030533335663,23.031370751829915,54.66862924817009,119.81055415559396,284.38944584440605,2204.7276145702817,5255.072385429718,5255.072385429718,2619.410853718416,0.7276141260328933,2619.410853718416,9953.76124412998,6282.989146281583,6282.989146281583,23875.358755870013,8902.4,8902.4,33829.119999999995,1.0750200002588344,5.272500000000001,15.8175,15.8175,15.8175,1.6484723716052703,13810.843726230352,10531.217658617543,1020.2239203896314,364.2987068670697,1895.1034403561075,13810.843726230352,10531.217658617543,1020.2239203896314,364.2987068670697,1895.1034403561075,1997.3859949962145,64.49969466664336,23.031370751829915,119.81055415559396,2204.7276145702817,4741.114005003786,153.10030533335663,54.66862924817009,284.38944584440605,21.8,7590.066780985615,245.09883973324477,87.51920885695367,455.28010579125703,7459.8,18016.233219014386,581.7811602667551,207.74079114304635,1080.679894208743,82.84,,
123,603,2050,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8164.04124296939,1,6,70,3600,1,5,0.2,0.0,5479.4,287.6,88.6,531.6,28.0,1.55443674660514,5.15,2.575,0.3538590289628289,0.3538590289628289,5.275935735688617,0.715,5479.4,287.6,88.6,531.6,28.0,6415.200000000001,8286.8,,1.03585,8286.8,0.0,1.0,0.0,5150.6359999999995,270.344,83.28399999999999,499.704,26.32,6030.2880000000005,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.318473126066546,0.318473126066546,0.318473126066546,0.318473126066546,,,,,,60.992978956590264,,3.738135173923403,,,,,,,1640.33914815089,3839.06085184911,86.0972987933343,201.50270120666573,26.523715831326214,62.07628416867378,159.14229498795729,372.45770501204277,1912.1024577635078,4503.097542236492,13509.292626709475,2455.6290769887437,0.6821191880524288,7366.887230966231,27994.171477671676,5831.1709230112565,17493.51276903377,66475.34852232832,8286.8,24860.4,94469.51999999999,1.0150365184811292,5.272500000000001,15.8175,15.8175,15.8175,1.781905216683367,12947.304308423152,8648.68815862557,1361.8440236635654,419.5388751620024,2517.2332509720145,38841.912925269455,25946.06447587671,4085.5320709906964,1258.6166254860073,7551.6997529160435,4921.01744445267,258.2918963800029,79.57114749397864,477.4268849638719,5736.307373290524,11517.18255554733,604.5081036199972,186.22885250602133,1117.3731150361282,84.0,18699.866288920144,981.509206244011,302.3703604771188,1814.222162862713,19245.600000000002,43765.29371107985,2297.130793755989,707.669639522881,4246.017837137287,319.2,,
124,604,2050,8SB,8,SB,MD,4,OP,MD,3.8,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5746.8,282.9,110.4,648.2,24.9,1.55443674660514,5.15,2.575,0.33571066217063056,0.33571066217063056,5.280079140716646,0.708,5746.8,282.9,110.4,648.2,24.9,6813.199999999999,8946.0,,1.11825,8946.0,0.0,1.0,0.0,5401.992,265.926,103.776,609.308,23.406,6404.4079999999985,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,59.93563407185531,,3.8040808866167426,,,,,,,1632.155680224404,4114.644319775596,80.34677419354838,202.5532258064516,31.35483870967742,79.04516129032258,184.0960729312763,464.10392706872375,1927.9533660589059,4885.246633941093,19540.986535764372,2519.5487377279105,0.699874649368864,10078.194950911642,38297.14081346424,6426.4512622720895,25705.805049088358,97682.05918653576,8946.0,35784.0,135979.2,1.016590909090909,5.272500000000001,15.8175,15.8175,15.8175,1.813256448595378,13284.32071967041,8605.540823983172,1270.8851008064516,495.9551612903226,2911.939633590463,53137.28287868164,34422.16329593269,5083.540403225807,1983.8206451612905,11647.758534361852,6528.622720897616,321.38709677419354,125.41935483870968,736.3842917251052,7711.8134642356235,16458.577279102385,810.2129032258064,316.18064516129033,1856.415708274895,99.6,24808.76633941094,1221.2709677419355,476.59354838709675,2798.2603085553997,27252.799999999996,62542.59366058906,3078.8090322580642,1201.4864516129032,7054.3796914446,378.47999999999996,,
125,605,2050,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8800.0,1,6,70,3600,1,5,0.2,0.0,7427.1,245.6,82.4,503.6,14.0,1.55443674660514,5.15,2.575,0.33571066217063056,0.33571066217063056,5.531445712416994,0.592,7427.1,245.6,82.4,503.6,14.0,8272.7,9963.900000000001,,1.2454875,9963.900000000001,0.0,1.0,0.0,6981.474,230.86399999999998,77.456,473.384,13.16,7776.338000000001,2.6750000000000003,8.025,8.025,8.025,8.025,0.3021395959535675,0.3021395959535675,0.3021395959535675,0.3021395959535675,,,,,,54.1017159392974,,4.214284076605223,,,,,,,2109.3797335203367,5317.720266479664,69.7531556802244,175.84684431977558,23.402524544179524,58.99747545582048,143.0280504908836,360.5719495091164,2345.5634642356245,5927.136535764376,11854.273071528753,2817.9309256661995,0.7827585904628332,5635.861851332399,21416.275035063114,7145.9690743338015,14291.938148667603,54309.36496493689,9963.900000000001,19927.800000000003,75725.64,1.1322613636363639,10.165000000000001,30.495,30.495,30.495,3.213711903810527,28644.267859396918,21441.844991234226,2127.122482468443,713.6599859747546,4361.640399719496,57288.535718793835,42883.68998246845,4254.244964936886,1427.3199719495092,8723.280799438991,4218.759467040673,139.5063113604488,46.80504908835905,286.0561009817672,4691.126928471249,10635.440532959328,351.69368863955117,117.99495091164096,721.1438990182328,28.0,16031.285974754557,530.1239831697054,177.85918653576437,1087.0131837307154,16545.4,40414.67402524545,1336.4360168302944,448.3808134642356,2740.3468162692843,106.39999999999999,,
126,606,2050,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,8089.3,222.3,56.0,447.7,18.7,1.55443674660514,5.15,2.575,0.358863121630674,0.358863121630674,5.531445712416994,0.592,9494.243500105307,260.9088957108044,65.72603760596061,525.4561970747959,21.947801843418993,10368.282432340287,12116.360296810248,,1.514545037101281,12116.360296810248,0.0,1.0,0.0,8924.588890098988,245.25436196815613,61.782475349602976,493.92882525030814,20.63093373281385,9746.185486399869,2.6750000000000003,8.025,8.025,8.025,8.025,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,33.58995300010408,,6.787743942341733,,,,,,,2882.43524553422,6611.808254571088,79.2114713364886,181.6974243743158,19.954306769425823,45.771730836534786,159.52755608342756,365.92864099136835,3141.128579723562,7227.153852616726,14454.307705233452,3658.5152481022456,1.016254235583957,7317.030496204491,27804.715885577065,8457.845048708,16915.690097416,64279.622370180805,12116.360296810246,24232.720593620492,92084.33825575787,1.5145450371012807,10.165000000000001,30.495,30.495,30.495,3.1156089412725603,37188.80749695933,29299.95427085535,2415.5538184062198,608.5065849336405,4864.792822764123,74377.61499391866,58599.9085417107,4831.1076368124395,1217.013169867281,9729.585645528246,5764.87049106844,158.4229426729772,39.90861353885165,319.0551121668551,6282.257159447124,13223.616509142175,363.3948487486316,91.54346167306957,731.8572819827367,43.89560368683799,21906.50786606007,602.0071821573133,151.65273144763626,1212.4094262340493,20736.564864680575,50249.74273474026,1380.9004252448,347.8651543576644,2781.0576715343996,166.80329400998434,,
127,607,2050,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6147.1509190169045,1,6,70,3600,1,5,0.2,0.0,4700.6,79.3,12.4,394.8,26.4,1.55443674660514,5.15,2.575,0.4270798970388445,0.4270798970388445,5.531445712416994,0.592,4700.6,79.3,12.4,394.8,26.4,5213.5,6239.3,,0.7799125,6239.3,0.0,1.0,0.0,4418.564,74.54199999999999,11.655999999999999,371.11199999999997,24.816,4900.69,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3843719073349601,0.3843719073349601,0.3843719073349601,0.3843719073349601,,,,,,64.20084748245738,,3.5513549889244076,,,,,,,1698.3718723615907,3002.2281276384097,28.65185071656259,50.648149283437405,4.480238951896294,7.919761048103706,142.6450272748917,252.1549727251083,1874.1489893049413,3339.351010695059,16696.755053475295,2225.7032231916423,0.6182508953310117,11128.516115958211,42288.3612406412,4013.596776808358,20067.98388404179,76258.3387593588,6239.3,31196.5,118546.7,1.0149905349969564,5.272500000000001,15.8175,15.8175,15.8175,1.647768261649091,11735.020244277937,8954.665697026488,453.20064870922874,70.86617962161964,2256.2877189205997,58675.10122138969,44773.32848513244,2266.0032435461435,354.33089810809815,11281.438594602998,8491.859361807954,143.25925358281293,22.40119475948147,713.2251363744585,9370.744946524706,15011.140638192048,253.24074641718704,39.59880524051853,1260.7748636255415,132.0,32269.065574870223,544.3851636146891,85.12454008602958,2710.2555182229426,26067.5,57042.33442512978,962.3148363853107,150.4754599139704,4790.944481777057,501.59999999999997,,
128,608,2050,9NB,9,NB,Night,6,OP,NT,3.4,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1100.8,48.7,1.5,274.1,36.5,1.5225667102825358,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1100.8,48.7,1.5,274.1,36.5,1461.6,2183.2000000000003,,0.27290000000000003,2183.2000000000003,0.0,1.0,0.0,1034.752,45.778,1.41,257.654,34.309999999999995,1373.9039999999998,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99980094055815,,2.9142940016819625,,,,,,,148.608,952.192,6.5745000000000005,42.1255,0.2025,1.2974999999999999,37.0035,237.09650000000002,192.3885,1269.2115000000001,7615.269,279.9495,0.07776375,1679.6970000000001,5710.9698,1903.2505,11419.503,38826.3102,2183.2000000000003,13099.2,44537.28,0.5458000000000001,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,2.018987264051646,1320.6617662500003,701.0582400000001,93.04561125000002,2.8658812500000006,523.6920337500001,7923.9705975000015,4206.34944,558.2736675000001,17.195287500000003,3142.1522025000004,891.648,39.447,1.215,222.02100000000002,1154.3310000000001,5713.152,252.75300000000001,7.784999999999999,1422.5790000000002,219.0,3031.6032,134.1198,4.131,754.8714,8769.599999999999,19424.7168,859.3602000000001,26.468999999999998,4836.7686,744.6,,
129,609,2050,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,1,6,70,3600,1,5,0.2,0.0,6994.7,100.5,36.5,365.4,33.5,1.5225667102825358,5.15,2.575,0.3458151067357801,0.3458151067357801,5.275935735688617,0.715,6994.7,100.5,36.5,365.4,33.5,7530.599999999999,8602.4,,1.0753,8602.4,0.0,1.0,0.0,6575.017999999999,94.47,34.309999999999995,343.47599999999994,31.49,7078.763999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3112335960622021,0.3112335960622021,0.3112335960622021,0.3112335960622021,,,,,,60.4778423295561,,3.3731362122405493,,,,,,,2046.3664963137076,4948.333503686292,29.40223781999623,71.09776218000377,10.678424680894151,25.821575319105847,106.9012706410609,258.49872935893904,2193.348429455659,5337.251570544341,5337.251570544341,2487.3122957395617,0.6909200821498782,2487.3122957395617,8456.861805514509,6115.087704260438,6115.087704260438,20791.298194485487,8602.4,8602.4,29248.159999999996,1.0195217383662463,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.5734599044964057,11733.895755151381,9653.733946359916,416.1151707474967,151.1264052963545,1512.9202327476146,11733.895755151381,9653.733946359916,416.1151707474967,151.1264052963545,1512.9202327476146,2046.3664963137076,29.40223781999623,10.678424680894151,106.9012706410609,2193.348429455659,4948.333503686292,71.09776218000377,25.821575319105847,258.49872935893904,33.5,6957.646087466605,99.96760858798719,36.30664391504011,363.46432017960706,7530.599999999999,16824.33391253339,241.73239141201282,87.79335608495988,878.8956798203927,113.89999999999999,,
130,610,2050,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,6061.036521844056,1,6,70,3600,1,5,0.2,0.0,7265.7,182.7,65.5,382.2,24.4,1.5225667102825358,5.15,2.575,0.43088670677349217,0.43088670677349217,5.275935735688617,0.715,8718.84,219.23999999999998,78.6,458.64,29.279999999999998,9504.6,11076.119999999999,,1.384515,11076.119999999999,0.0,1.0,0.0,8195.7096,206.08559999999997,73.88399999999999,431.12159999999994,27.523199999999996,8934.324,2.6750000000000003,8.025,8.025,8.025,8.025,0.38779803609614294,0.38779803609614294,0.38779803609614294,0.38779803609614294,,,,,,25.87503686707976,,7.884046737708989,,,,,,,3178.2800872943053,5540.559912705695,79.91959094769527,139.3204090523047,28.65207009892742,49.94792990107257,167.18810979862687,291.4518902013731,3454.039858139555,6050.560141860446,6050.560141860446,4005.5593998300537,1.1126553888416817,4005.5593998300537,13618.901959422183,7070.560600169946,7070.560600169946,24039.906040577815,11076.119999999999,11076.119999999999,37658.808,1.8274300047659366,9.095,27.285,27.285,27.285,3.1021273160167677,36430.56274145434,28906.45739394171,2180.6060390078655,781.7717326492347,4561.727575855534,36430.56274145434,28906.45739394171,2180.6060390078655,781.7717326492347,4561.727575855534,3178.2800872943053,79.91959094769527,28.65207009892742,167.18810979862687,3454.039858139555,5540.559912705695,139.3204090523047,49.94792990107257,291.4518902013731,29.279999999999998,10806.152296800637,271.7266092221639,97.41703833635323,568.4395733153314,9504.6,18837.90370319936,473.689390777836,169.82296166364674,990.9364266846685,99.55199999999999,,
131,611,2050,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,1,6,70,3600,1,5,0.2,0.0,5647.2,261.9,67.0,493.3,27.4,1.5225667102825358,5.15,2.575,0.3443560861301985,0.3443560861301985,5.275935735688617,0.715,5647.2,261.9,67.0,493.3,27.4,6496.799999999999,8196.0,,1.0245,8196.0,0.0,1.0,0.0,5308.3679999999995,246.18599999999998,62.98,463.702,25.755999999999997,6106.991999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.30992047751717866,0.30992047751717866,0.30992047751717866,0.30992047751717866,,,,,,62.38640799937332,,3.269943029931283,,,,,,,1645.1719453969106,4002.028054603089,76.29808267804414,185.60191732195585,19.51879167403191,47.48120832596809,143.71074526567077,349.58925473432924,1884.6995650146575,4612.100434985342,13836.301304956025,2363.754804250151,0.6565985567361531,7091.264412750454,24110.29900335154,5832.245195749849,17496.735587249546,59488.90099664846,8196.0,24588.0,83599.2,0.9655205863061291,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.7401764460382725,11151.013289050088,7761.098652409926,1079.8086151010198,276.2396991667366,2033.8663223724056,33453.03986715026,23283.295957229777,3239.4258453030593,828.7190975002098,6101.598967117217,4935.5158361907315,228.89424803413243,58.55637502209573,431.1322357970123,5654.098695043971,12006.084163809268,556.8057519658676,142.44362497790428,1048.7677642029878,82.19999999999999,16780.753843048486,778.2404433160502,199.09167507512547,1465.8496017098419,19490.399999999998,40820.68615695151,1893.1395566839496,484.3083249248745,3565.8103982901584,279.47999999999996,,
132,612,2050,9NB,9,NB,MD,4,OP,MD,3.4,70,8530.573905251185,1,6,70,3600,1,5,0.2,0.0,4972.7,257.3,102.0,584.7,25.9,1.5225667102825358,5.15,2.575,0.3431669633630265,0.3431669633630265,5.280079140716646,0.708,4972.7,257.3,102.0,584.7,25.9,5942.599999999999,7882.400000000001,,0.9853000000000001,7882.400000000001,0.0,1.0,0.0,4674.338,241.862,95.88,549.618,24.345999999999997,5586.043999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.30885026702672386,0.30885026702672386,0.30885026702672386,0.30885026702672386,,,,,,63.70730115245844,,3.2021447512241337,,,,,,,1443.6705394731623,3529.0294605268373,74.69914328361749,182.6008567163825,29.612563602522282,72.38743639747771,169.74966606269393,414.95033393730614,1717.731912421996,4224.868087578004,16899.472350312015,2265.8546583196635,0.6294040717554621,9063.418633278654,30815.62335314742,5616.545341680337,22466.181366721346,76385.01664685257,7882.4,31529.6,107200.63999999998,0.924017549997171,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.8302468014264712,10689.169350623013,6810.515769964643,1057.1796253213965,419.09180638469667,2402.382148952276,42756.67740249205,27242.063079858573,4228.718501285586,1676.3672255387867,9609.528595809104,5774.682157892649,298.79657313446995,118.45025441008913,678.9986642507757,6870.927649687984,14116.11784210735,730.40342686553,289.54974558991086,1659.8013357492246,103.6,19633.919336835006,1015.9083486571978,402.73086499430303,2308.5954584526376,23770.399999999998,47994.800663164984,2483.371651342802,984.4691350056969,5643.324541547363,352.23999999999995,,
133,613,2050,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6697.480324154616,1,6,70,3600,1,5,0.2,0.0,5636.5,246.7,80.7,478.1,15.2,1.5225667102825358,5.15,2.575,0.40425541781820007,0.40425541781820007,5.531445712416994,0.592,5636.5,246.7,80.7,478.1,15.2,6457.2,8098.600000000001,,1.0123250000000001,8098.600000000001,0.0,1.0,0.0,5298.3099999999995,231.89799999999997,75.858,449.414,14.287999999999998,6069.767999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.36382987603638006,0.36382987603638006,0.36382987603638006,0.36382987603638006,,,,,,55.464707413906375,,3.6780145341369304,,,,,,,1927.6834705023127,3708.816529497687,84.37142059308445,162.32857940691554,27.59940673636772,53.100593263632284,163.5102399090137,314.5897600909863,2203.1645377407785,4254.035462259221,8508.070924518443,2754.12667221771,0.7650351867271417,5508.25334443542,18728.06137108043,5344.47332778229,10688.94665556458,36342.41862891957,8098.6,16197.2,55070.479999999996,1.2092010141175353,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.734482691710649,12992.59257618705,9093.846772094661,1194.0665299436278,390.6006038364442,2314.0786703123167,25985.1851523741,18187.693544189322,2388.1330598872555,781.2012076728884,4628.157340624633,3855.3669410046255,168.7428411861689,55.19881347273544,327.0204798180274,4406.329075481557,7417.633058995374,324.6571588138311,106.20118652726457,629.1795201819726,30.4,13108.247599415727,573.7256600329742,187.67596580730049,1111.8696313812932,12914.4,25219.952400584272,1103.8343399670257,361.0840341926995,2139.210368618707,103.36,,
134,614,2050,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.2,0.0,6295.8,210.1,57.9,472.0,21.3,1.5225667102825358,5.15,2.575,0.358863121630674,0.358863121630674,5.531445712416994,0.592,6655.985261653565,222.1199058854179,61.21248239298285,499.00331069927296,22.518581605708718,7460.839542236948,9070.548103403713,,1.133818512925464,9070.548103403713,0.0,1.0,0.0,6256.626145954351,208.7927115322928,57.539733449403876,469.0631120573166,21.167466709366195,7013.18916970273,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,55.89713313015232,,3.6495610521741995,,,,,,,2020.7451506519446,4635.240111001621,67.43520381079028,154.6847020746276,18.58399952710499,42.62848286587786,151.49650737121857,347.5068033280544,2258.2608613610587,5202.5786808758885,10405.157361751777,2733.2922827792863,0.7592478563275795,5466.584565558573,18586.387522899146,6337.255820624426,12674.511641248851,43093.339580246095,9070.548103403711,18141.096206807422,61679.72710314524,1.1338185129254639,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.6793644645953556,12894.306344011282,9532.86524820055,954.3767219322096,263.0100533073534,2144.054320571171,25788.612688022564,19065.7304964011,1908.7534438644193,526.0201066147068,4288.108641142342,4041.4903013038893,134.87040762158057,37.16799905420998,302.99301474243714,4516.521722722117,9270.480222003242,309.3694041492552,85.25696573175571,695.0136066561088,45.037163211417436,13741.067024433223,458.55938591337394,126.37119678431392,1030.1762501242863,14921.679084473895,31519.63275481102,1051.8559741074678,289.8736834879694,2363.04626263077,153.1263549188193,,
135,615,2050,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4928.203519741028,1,6,70,3600,1,5,0.2,0.0,3599.3,73.1,12.2,371.5,18.3,1.5225667102825358,5.15,2.575,0.48812299111762153,0.48812299111762153,5.531445712416994,0.592,3599.3,73.1,12.2,371.5,18.3,4074.4,5024.6,,0.628075,5024.6,0.0,1.0,0.0,3383.342,68.71399999999998,11.467999999999998,349.21,17.201999999999998,3829.9359999999997,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.43931069200585937,0.43931069200585937,0.43931069200585937,0.43931069200585937,,,,,,66.02493289891788,,3.089741875426328,,,,,,,1486.3383153124882,2112.961684687512,30.186794890490614,42.91320510950938,5.038015015923195,7.161984984076804,153.41168675536613,218.08831324463387,1674.9748119742683,2399.425188025732,11997.12594012866,2052.247805297828,0.5700688348049523,10261.23902648914,34888.212690063076,2972.3521947021723,14861.760973510862,50529.98730993693,5024.6,25123.0,85418.20000000001,1.019560166270089,4.7175,14.152500000000002,14.152500000000002,14.152500000000002,1.7000218806242449,9681.479021492505,7011.8010024866635,427.21861468766843,71.30050751285303,2171.1588968053193,48407.39510746252,35059.00501243332,2136.0930734383423,356.50253756426514,10855.794484026595,7431.691576562442,150.93397445245307,25.190075079615973,767.0584337768307,8374.874059871341,10564.80842343756,214.56602554754687,35.80992492038402,1090.4415662231693,91.5,25267.7513603123,513.1755131383404,85.64625527069431,2607.9986748412243,20372.0,35920.348639687705,729.5244868616594,121.75374472930567,3707.501325158775,311.09999999999997,,
