,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
75,555,2050,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8885.737373980599,1,6,72,3600,1,6,0.2,0.05,5211.1,340.8,104.8,510.5,37.1,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,5211.1,340.8,104.8,510.5,37.1,6204.300000000001,8190.7,1.4,0.9217805630835071,1.3,8190.7,0.0,1.0,2.5,1.6,0.0,4898.434,320.352,98.51199999999999,479.86999999999995,34.874,5832.042,2.5749999744465177,7.724999923339553,7.724999923339553,7.724999923339553,7.724999923339553,0.20673030380241184,0.20750615036356185,0.20763727806766277,0.06286285689264183,2.5749999744465177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999923339553,7.724999923339553,7.724999923339553,139.10659393847197,417.3197818154159,417.3197818154159,417.3197818154159,58.060025365901,71.78767046789025,1.2461115579145843,1.6715962395474935,2.066826516932194,-0.39523027738470073,0.246778561852536,0.13070064929376052,0.6599746286276607,0.20932472207857877,1012.6547489760635,4198.445251023937,66.47501028126776,274.32498971873224,20.454763537001593,84.3452364629984,30.16599913707203,480.33400086292795,1129.7505219314048,5074.549478068597,15223.64843420579,1363.942067842088,0.3788727966228022,4091.8262035262637,8183.652407052527,6826.757932157913,20480.27379647374,40960.54759294748,8190.700000000001,24572.100000000002,49144.200000000004,0.9217805630835072,5.1499999488930355,15.449999846679106,15.449999846679106,15.449999846679106,3.1087843923591065,7024.301579679812,0.0,0.0,21072.904739039433,5215.1719054730165,1027.0388986535788,316.02609351053195,466.0646820426849,21072.904739039433,15645.51571641905,3081.1166959607363,948.0782805315959,1398.1940461280547,3037.9642469281907,199.42503084380326,61.364290611004776,90.49799741121609,3389.251565794215,12595.335753071811,822.9749691561967,253.0357093889952,1441.0020025887839,111.30000000000001,6075.9284938563815,398.8500616876065,122.72858122200955,180.99599482243218,18612.9,25190.671506143623,1645.9499383123934,506.0714187779904,2882.0040051775677,222.60000000000002,-0.1912256660860651,781.8226856967599
76,556,2050,5SB,5,SB,MD,4,OP,MD,2.0,70,10400.0,1,6,72,3600,1,6,0.2,0.05,5925.8,285.1,110.1,596.7,25.2,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,5925.8,285.1,110.1,596.7,25.2,6942.900000000001,8977.1,1.4,0.8631826923076923,1.3,8977.1,0.0,1.0,2.5,1.6,0.0,5570.2519999999995,267.994,103.49399999999999,560.898,23.688,6526.326,2.5749960738285704,7.724988221485711,7.724988221485711,7.724988221485711,7.724988221485711,0.1783030235359988,0.17922810189052407,0.17932388272275485,0.05025807125164679,2.5749960738285704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724988221485711,7.724988221485711,7.724988221485711,149.4299339730777,448.2898019192331,448.2898019192331,448.2898019192331,60.10320012649131,71.8564883080821,1.2335105747321617,1.6699953313263003,1.9965659024386682,-0.32657057111236787,0.1975961317070678,0.11241889181290123,0.7017844461472544,0.18579666203984438,993.1927734574443,4932.6072265425555,48.03205593804911,237.06794406195093,18.558945918508787,91.54105408149121,28.18965164890618,568.5103483510939,1087.9734269629084,5854.926573037091,23419.706292148363,1277.5347339738366,0.35487075943717683,5110.138935895347,10220.277871790693,7699.565266026164,30798.261064104656,61596.52212820931,8977.1,35908.4,71816.8,0.8631826923076923,5.149992147657141,15.449976442971423,15.449976442971423,15.449976442971423,3.0236463893657284,6579.2938483245125,0.0,0.0,26317.17539329805,5114.934984415656,742.0941327503444,286.7352772473414,435.529453911171,26317.17539329805,20459.739937662624,2968.3765310013778,1146.9411089893656,1742.117815644684,3972.7710938297773,192.12822375219645,74.23578367403515,112.75860659562473,4351.893707851634,19730.428906170222,948.2717762478037,366.16421632596484,2274.0413934043754,100.8,7945.542187659555,384.2564475043929,148.4715673480703,225.51721319124945,27771.600000000002,39460.857812340444,1896.5435524956074,732.3284326519297,4548.082786808751,201.6,-0.16356613659157673,946.1952674024216
77,557,2050,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6434.108934373056,1,6,72,3600,1,6,0.2,0.05,7144.4,225.4,65.0,440.2,15.9,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6858.021400380312,216.364988472891,62.39451752767486,422.5548710104996,15.262658902923544,7574.598436294301,10322.289999999999,1.4,1.604307621348318,1.3,9007.752508122278,1314.5374918777215,0.8726505947926554,2.5,1.6,0.0,6446.540116357493,203.38308916451754,58.650846476014365,397.2015787498696,14.346899368748131,7120.122530116642,2.5749999983812173,7.724999995143651,7.724999995143651,7.724999995143651,7.724999995143651,0.3668378576296206,0.3668378574957319,0.3668378576470355,0.18216869460927196,2.5749999983812173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999995143651,7.724999995143651,7.724999995143651,113.40076370289098,340.2022911086729,340.2022911086729,340.2022911086729,39.92317471656079,57.28469840042602,0.5011081344212983,2.0948002407412094,3.0057729840363128,-0.9109727432951034,0.904041088825419,0.3903253377347973,0.21635653979375621,0.3933181224714465,2364.834965407988,4493.186434972324,74.60861667997501,141.756371792916,21.515350870446294,40.879166657228566,72.35769309760569,350.1971779128939,2533.3166260560147,5041.281810238285,10082.56362047657,2870.279947352069,0.7972999853755748,5740.559894704138,11481.119789408276,6137.472560770209,12274.945121540419,24549.890243080838,9007.752508122278,18015.505016244555,36031.01003248911,1.3999999999999997,5.149999996762435,15.449999990287303,15.449999990287303,15.449999990287303,2.9175077381826626,14781.941719570435,0.0,0.0,29563.88343914087,12178.90006419483,1152.7031269809631,332.4121707394232,1117.9263576552196,29563.88343914087,24357.80012838966,2305.4062539619263,664.8243414788463,2235.852715310439,4729.669930815976,149.21723335995003,43.03070174089259,144.71538619521138,5066.633252112029,8986.372869944647,283.512743585832,81.75833331445713,700.3943558257878,30.525317805847088,9459.339861631952,298.43446671990006,86.06140348178518,289.43077239042276,15149.196872588602,17972.745739889295,567.025487171664,163.51666662891427,1400.7887116515756,61.050635611694176,-0.3030743666049591,339.1978542497925
78,558,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,4588.84494585191,1,6,72,3600,1,6,0.2,0.05,6307.7,153.8,34.5,366.0,18.6,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5048.724231402638,123.10252339041581,27.614025077824092,292.9487877821338,14.887561346305164,5507.277128999317,8829.039999999999,1.4,1.9240222984611883,1.3,6424.382924192673,2404.657075807326,0.7276422945408192,2.5,1.6,0.0,4745.80077751848,115.71637198699085,25.957183573154644,275.37186051520575,13.994307665526854,5176.840501259358,2.574999938515198,7.724999815545594,7.724999815545594,7.724999815545594,7.724999815545594,0.36683785628023036,0.36683783708625795,0.3668378565728561,0.36683784794951235,2.574999938515198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999815545594,7.724999815545594,7.724999815545594,80.01797359772334,240.05392079317,240.05392079317,240.05392079317,43.512804981479846,68.4363610331777,1.547566209879991,1.753453839280327,2.7578088806519148,-1.0043550413715878,0.7304662164563404,0.22254113008980705,0.47147578556917036,0.3059830843410226,1740.9393835579294,3307.7848478447086,42.449143615176574,80.65337977523924,9.522077584644201,18.09194749317989,101.01682069725138,191.93196708488244,1893.9274254550016,3613.349703544315,7226.69940708863,2199.903509249146,0.6110843081247628,4399.807018498292,8799.614036996583,4224.479414943528,8448.958829887057,16897.917659774113,6424.382924192674,12848.765848385348,25697.531696770697,1.4000000000000001,5.149999877030396,15.449999631091188,15.449999631091188,15.449999631091188,2.9910076410108513,11329.502802111838,0.0,0.0,22659.005604223676,8965.83761124071,655.8392531946149,147.11609516997459,1560.7098425065385,22659.005604223676,17931.67522248142,1311.6785063892298,294.23219033994917,3121.419685013077,3481.878767115859,84.89828723035315,19.044155169288402,202.03364139450275,3787.8548509100033,6615.569695689417,161.3067595504785,36.18389498635978,383.8639341697649,29.775122692610328,6963.757534231718,169.7965744607063,38.088310338576804,404.0672827890055,11014.554257998634,13231.139391378834,322.613519100957,72.36778997271956,767.7278683395298,59.550245385220656,-0.3641858753947335,307.66012007052893
79,559,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8101.823557166227,1,6,72,3600,1,6,0.2,0.05,5396.7,76.9,17.2,356.7,30.5,1.3259790123635473,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5396.7,76.9,17.2,356.7,30.5,5877.999999999999,6840.6,1.4,0.8443284344237972,1.3,6840.6,0.0,1.0,2.5,1.6,0.0,5072.897999999999,72.286,16.168,335.29799999999994,28.669999999999998,5525.319999999999,2.418180460154772,7.254541380464316,7.254541380464316,7.254541380464316,7.254541380464316,0.20903275463550314,0.21050335621505895,0.21055433231672283,0.05000001550178511,2.418180460154772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254541380464316,7.254541380464316,7.254541380464316,154.76768371694388,464.30305115083166,464.30305115083166,464.30305115083166,62.61216743561724,71.91673655496704,1.20415105737084,1.6685962927180684,1.9165603893746923,-0.2479640966566239,0.14159227256228454,0.08884458351635277,0.7555659447151539,0.1555894717684934,1060.4018429249345,4336.298157075065,15.21644560736175,61.68355439263826,3.4042424448967745,13.795757555103226,16.76490519771754,339.93509480228244,1095.7874361749105,4782.212563825089,23911.062819125444,1166.5586226748626,0.3240440618541285,5832.793113374313,11665.586226748626,5674.041377325137,28370.20688662568,56740.41377325136,6840.599999999999,34202.99999999999,68405.99999999999,0.8443284344237971,4.836360920309544,14.509082760928631,14.509082760928631,14.509082760928631,2.5743581043642614,5641.898533954833,0.0,0.0,28209.49266977416,5128.486032946373,220.77666864438058,49.39243537127333,243.24339699280637,28209.49266977416,25642.430164731864,1103.8833432219028,246.96217685636665,1216.2169849640318,5302.0092146246725,76.08222803680876,17.02121222448387,83.8245259885877,5478.937180874553,21681.490785375325,308.4177719631913,68.97878777551612,1699.6754740114122,152.5,10604.018429249345,152.16445607361752,34.04242444896774,167.6490519771754,29389.999999999996,43362.98157075065,616.8355439263826,137.95757555103225,3399.3509480228245,305.0,-0.12937974614905093,1170.2567393069444
80,560,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1171.7,37.2,8.0,285.6,45.2,1.3284872976884234,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1171.7,37.2,8.0,285.6,45.2,1547.7,2299.7,1.4,0.71865625,1.3,2299.7,0.0,1.0,2.5,1.6,0.0,1101.398,34.968,7.52,268.464,42.488,1454.838,2.5749999567597537,7.724999870279261,7.724999870279261,7.724999870279261,7.724999870279261,0.1595744512339754,0.15957443289333254,0.15957443169611804,0.15957443476237004,2.5749999567597537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999870279261,7.724999870279261,7.724999870279261,138.58141924969658,415.7442577490897,415.7442577490897,415.7442577490897,66.33273059186999,71.9999612984497,3.0357691696952256,3.0000016125654625,3.256310995683236,-0.2563093831177734,0.11941769697826514,0.03500449311224418,0.8898644311512792,0.07513107573647661,175.75498144019804,995.9450185598021,5.579998769414052,31.62000123058595,1.1999997263548077,6.8000002736451926,42.83999105404491,242.76000894595512,225.3749709900118,1322.3250290099884,7933.95017405993,324.61495008963936,0.09017081946934427,1947.6897005378362,7011.682921936211,1975.0850499103608,11850.510299462165,42661.83707806379,2299.7000000000003,13798.2,49673.520000000004,0.7186562500000001,9.269999844335114,27.80999953300534,27.80999953300534,27.80999953300534,3.708856750031199,3009.180536799807,0.0,0.0,18055.083220798842,1629.2486505917566,155.17976317157516,33.371991829533734,1191.3801312069418,18055.083220798842,9775.491903550539,931.078579029451,200.23195097720242,7148.280787241651,1054.5298886411883,33.47999261648431,7.1999983581288465,257.03994632426947,1352.2498259400709,5975.670111358812,189.72000738351568,40.800001641871155,1456.5600536757306,271.20000000000005,3796.3075991082783,120.52797341934352,25.91999408926385,925.3438067673701,9286.2,21512.412400891724,682.9920265806564,146.88000591073617,5243.61619323263,976.3200000000002,-0.07871157990055395,2170.0336674936893
81,561,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,72,3600,1,6,0.2,0.05,7548.5,107.6,42.5,345.4,27.9,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7548.5,107.6,42.5,345.4,27.9,8071.9,9118.7,1.4,0.876798076923077,1.3,9118.7,0.0,1.0,2.5,1.6,0.0,7095.589999999999,101.14399999999999,39.949999999999996,324.676,26.225999999999996,7587.585999999999,2.574998138623627,7.724994415870881,7.724994415870881,7.724994415870881,7.724994415870881,0.17319599677381,0.17567318670253762,0.17574014522084644,0.050000460838386905,2.574998138623627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724994415870881,7.724994415870881,7.724994415870881,151.25599393713506,453.7679818114052,453.7679818114052,453.7679818114052,59.65222829466019,71.79855570002704,2.1383634828092033,3.0084170620707718,3.620987952588108,-0.6125708905173362,0.37469156681167576,0.11987728985737395,0.684139280823426,0.19598342931920007,1228.9277827482783,6319.572217251722,17.768288795841464,89.83171120415852,7.020818801572815,35.479181198427185,16.233949623164108,329.16605037683587,1269.9508399688568,6801.949160031143,6801.949160031143,1351.9969544100136,0.3755547095583371,1351.9969544100136,4867.189035876049,7766.703045589987,7766.703045589987,27960.130964123953,9118.7,9118.7,32827.32,0.876798076923077,9.269993299045058,27.809979897135175,27.809979897135175,27.809979897135175,2.741357800209,12533.002707710153,0.0,0.0,12533.002707710151,11392.152311086842,494.13575421884326,195.24882973316863,451.465812671299,12533.002707710153,11392.152311086842,494.13575421884326,195.24882973316863,451.465812671299,1228.9277827482783,17.768288795841464,7.020818801572815,16.233949623164108,1269.9508399688568,6319.572217251722,89.83171120415852,35.479181198427185,329.16605037683587,27.9,4424.140017893802,63.96583966502927,25.274947685662134,58.44221864339079,8071.9,22750.4599821062,323.3941603349707,127.72505231433787,1184.9977813566093,100.44,-0.16917230836946032,907.975887448675
82,562,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7502.0128299441885,1,6,72,3600,1,6,0.2,0.05,8414.6,196.6,66.4,292.3,15.9,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,8725.835984912195,203.87176510276632,68.85597763389463,303.11147985523195,16.488103077995852,9318.163310582084,11141.020000000002,1.4,1.4850707740102447,1.3,10502.817961921863,638.2020380781396,0.9427160136075386,2.5,1.6,0.0,8202.285825817464,191.63945919660034,64.72461897586095,284.924791063918,15.4988168933161,8759.073511947157,15.449999988522025,46.34999996556608,46.34999996556608,46.34999996556608,46.34999996556608,0.18321946316207177,0.1985765947305463,0.19934319048674565,0.05801272320154898,5.15,1.0299999988522026,9.269999989669822,3.0899999965566076,3.0899999965566076,3.0899999965566076,27.809999969009468,27.809999969009468,27.809999969009468,15.450000000000001,15.450000000000001,15.450000000000001,141.932548359972,425.797645079916,425.797645079916,425.797645079916,19.44033485344812,71.19571282849917,6.291017613271782,3.033890545071369,11.11091972583426,-8.07702918076289,5.617643808083983,0.28108329704095714,0.31477609348184743,0.40414060947719543,1502.8184057081462,7223.017579204049,38.055111223264376,165.81665387950193,12.902412049687081,55.953565584207546,16.529263037250253,286.5822168179817,1570.305192018348,7747.858118563737,7747.858118563737,1705.2787646387512,0.47368854573298647,1705.2787646387512,6139.003552699504,8797.539197283111,8797.539197283111,31671.1411102192,10502.817961921863,10502.817961921863,37810.144662918705,1.4,55.619999958679294,166.85999987603788,166.85999987603788,166.85999987603788,16.777984959873788,94847.60481874403,6323.173652234158,56908.56287010742,31615.868296402452,83586.75966338957,6349.875853996501,2152.8964730113757,2758.0728283465746,94847.60481874403,83586.75966338957,6349.875853996501,2152.8964730113757,2758.0728283465746,1502.8184057081462,38.055111223264376,12.902412049687081,16.529263037250253,1570.305192018348,7223.017579204049,165.81665387950193,55.953565584207546,286.5822168179817,16.488103077995852,5410.146260549326,136.99840040375176,46.44868337887349,59.50534693410091,9318.163310582084,26002.863285134576,596.939953966207,201.43283610314717,1031.695980544734,59.35717108078507,-0.7269451476625108,413.17171485141927
83,563,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8376.669538915286,1,6,72,3600,1,6,0.2,0.05,6775.3,294.9,77.1,470.3,21.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6775.3,294.9,77.1,470.3,21.3,7638.900000000001,9366.1,1.4,1.11811740411725,1.3,9366.1,0.0,1.0,2.5,1.6,0.0,6368.782,277.20599999999996,72.47399999999999,442.082,20.022,7180.566,2.574999998764376,7.724999996293128,7.724999996293128,7.724999996293128,7.724999996293128,0.26471496815525797,0.2669070785395339,0.267150207274476,0.09030937604554526,2.574999998764376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999996293128,7.724999996293128,7.724999996293128,121.15450195327851,363.4635058598355,363.4635058598355,363.4635058598355,48.916369421478315,69.37609756587844,1.6689821360556034,3.1134642561134234,4.415699745393578,-1.3022354892801546,0.9309898217755048,0.23858029958522595,0.4277020529216411,0.33371764749313293,1685.9119243177802,5089.38807568222,73.98824361363002,220.91175638636997,19.361444122010372,57.738555877989626,39.92414958096674,430.37585041903327,1819.1857616343873,5819.714238365614,17459.14271509684,2085.7334362676015,0.5793703989632226,6257.200308802805,22525.9211116901,7280.366563732398,21841.099691197196,78627.9588883099,9366.1,28098.300000000003,101153.88,1.11811740411725,9.269999995551755,27.809999986655264,27.809999986655264,27.809999986655264,2.9522898150800754,19334.748944922812,0.0,0.0,58004.24683476843,15628.403530926473,2057.613053907697,538.441760774735,1110.290599313908,58004.24683476843,46885.21059277942,6172.839161723092,1615.325282324205,3330.871797941724,5057.7357729533405,221.96473084089007,58.08433236603112,119.77244874290022,5457.557284903162,15268.16422704666,662.73526915911,173.21566763396888,1291.1275512570999,63.900000000000006,18207.848782632027,799.0730310272043,209.10359651771205,431.1808154744408,22916.7,54965.39121736798,2385.846968972796,623.576403482288,4648.059184525559,230.04000000000002,-0.29491033457123894,427.1116893309056
84,564,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8412.122547059036,1,6,72,3600,1,6,0.2,0.05,6229.3,310.9,99.6,581.9,26.6,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,6229.3,310.9,99.6,581.9,26.6,7248.3,9286.3,1.4,1.1039187729435282,1.3,9286.3,0.0,1.0,2.5,1.6,0.0,5855.5419999999995,292.246,93.624,546.986,25.004,6813.402,2.5749999934796612,7.724999980438984,7.724999980438984,7.724999980438984,7.724999980438984,0.26658598343276235,0.26856575642890285,0.26880267510201855,0.08986018728007072,2.5749999934796612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999980438984,7.724999980438984,7.724999980438984,120.69711623739522,362.0913487121856,362.0913487121856,362.0913487121856,49.44974188808939,69.82451095520797,1.74474328775377,3.0934695717176277,4.368071333695402,-1.2746017619777739,0.8976499335867811,0.22916800695678377,0.4454290330174719,0.32540296002574426,1561.005422601844,4668.294577398156,78.48726805332113,232.41273194667883,25.166381653751383,74.43361834624861,49.152264399576765,532.7477356004232,1713.8113367084932,5534.488663291507,22137.954653166027,2019.4231649217918,0.5609508791449421,8077.692659687167,29079.693574873803,7266.876835078208,29067.507340312834,104643.0264251262,9286.3,37145.2,133722.72,1.1039187729435282,9.269999976526782,27.809999929580343,27.809999929580343,27.809999929580343,3.034181490766259,18720.05269142265,0.0,0.0,74880.21076569059,14470.520230877273,2182.730919035814,699.877072018618,1366.9244694909441,74880.2107656906,57882.08092350909,8730.923676143257,2799.508288074472,5467.697877963777,6244.021690407376,313.9490722132845,100.66552661500553,196.60905759830706,6855.245346833973,18673.178309592626,929.6509277867153,297.73447338499443,2130.990942401693,106.4,22478.478085466555,1130.2166599678244,362.3958958140199,707.7926073539054,28993.2,67223.44191453345,3346.743340032175,1071.84410418598,7671.567392646094,383.04,-0.2917996673143744,436.3715908634573
85,565,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10326.44844331449,1,6,72,3600,1,6,0.2,0.05,6800.5,252.4,67.8,441.1,13.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6800.5,252.4,67.8,441.1,13.3,7575.1,9124.3,1.4,0.8835854892499094,1.3,9124.3,0.0,1.0,2.5,1.6,0.0,6392.469999999999,237.256,63.73199999999999,414.634,12.502,7120.594,2.5749875742564536,7.7249627227693605,7.7249627227693605,7.7249627227693605,7.7249627227693605,0.18854403103647785,0.19236088297008,0.19271059924174394,0.05000000708616176,2.5749875742564536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249627227693605,7.7249627227693605,7.7249627227693605,160.65205168604038,481.9561550581211,481.9561550581211,481.9561550581211,59.847907639884795,71.70480221893354,1.979603058166022,3.0123505443958334,3.609148732478825,-0.5967981880829916,0.36640411273517753,0.12450844280834608,0.6726924878407008,0.20279906935095315,1205.2620620797534,5595.237937920247,45.6387736499493,206.76122635005072,12.281831910874823,55.518168089125176,20.731702938163593,420.3682970618364,1283.9143705787412,6291.185629421259,12582.371258842519,1441.2189875767165,0.400338607660199,2882.437975153433,10376.776710552358,7683.081012423283,15366.162024846566,55318.18328944764,9124.3,18248.6,65694.95999999999,0.8835854892499094,9.269955267323233,27.8098658019697,27.8098658019697,27.8098658019697,2.890473905296094,13360.035545253042,0.0,0.0,26720.07109050608,11172.725400881072,1269.208170571561,341.5560972437779,576.5458765566304,26720.071090506084,22345.450801762145,2538.416341143122,683.1121944875558,1153.091753113261,2410.5241241595068,91.2775472998986,24.563663821749646,41.46340587632719,2567.8287411574825,11190.475875840493,413.52245270010144,111.03633617825035,840.7365941236728,26.6,8677.886846974225,328.59917027963496,88.42918975829873,149.2682611547779,15150.2,40285.713153025776,1488.6808297203652,399.73081024170125,3026.651738845222,95.76,-0.1653570501853772,931.968841638052
86,566,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8443.758417574576,1,6,72,3600,1,6,0.2,0.05,6880.2,216.5,46.5,391.9,13.3,1.3284872976884234,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6880.2,216.5,46.5,391.9,13.3,7548.4,8884.8,1.4,1.0522328518432567,1.3,8884.8,0.0,1.0,2.5,1.6,0.0,6467.387999999999,203.51,43.71,368.38599999999997,12.502,7095.495999999999,2.5749992795297714,7.724997838589314,7.724997838589314,7.724997838589314,7.724997838589314,0.2766292019640817,0.27907387251832816,0.279273924208014,0.07338676883684053,2.5749992795297714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997838589314,7.724997838589314,7.724997838589314,135.89944582531646,407.6983374759494,407.6983374759494,407.6983374759494,54.91761456451853,69.43775251308948,2.063141640923553,3.110699758885234,3.933164280947382,-0.8224645220621478,0.5932149966631678,0.17052184330252937,0.5930576900169809,0.23642046668048972,1789.068381232078,5091.131618767922,56.794323796204964,159.70567620379504,12.207063227132291,34.292936772867705,27.034658224728332,364.86534177527165,1885.1044264801435,5663.295573519857,11326.591147039713,2077.176516976275,0.5769934769378541,4154.35303395255,14955.67092222918,6807.6234830237245,13615.246966047449,49014.889077770815,8884.8,17769.6,63970.56,1.0522328518432567,9.269997406307176,27.80999221892153,27.80999221892153,27.80999221892153,2.837364317613525,19255.420924812242,0.0,0.0,38510.841849624485,16584.659253727543,1579.44970285137,339.4783333624322,751.8336348708979,38510.841849624485,33169.318507455086,3158.89940570274,678.9566667248644,1503.6672697417957,3578.136762464156,113.58864759240993,24.414126454264583,54.069316449456664,3770.208852960287,10182.263237535844,319.4113524075901,68.58587354573541,729.7306835505433,26.6,12881.292344870963,408.91913133267576,87.8908552353525,194.649539218044,15096.8,36656.14765512904,1149.8808686673242,246.9091447646475,2627.0304607819558,95.76,-0.2091101371092592,676.2599838153293
