,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
70,230,2032,5NB,5,NB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5533.6,133.0,33.2,338.6,18.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5617.914390333298,135.02649521366354,33.70586196311,343.7591825514773,18.781880913178764,6149.187810974727,7127.368473669201,1.11,0.8909210592086502,7127.368473669201,1.2,0.0,1.0,2.5,1.6,0.0,5280.8395269133,126.92490550084372,31.6835102453234,323.13363159838866,17.654968058388036,5780.236542316243,1.7999999891443839,5.399999967433152,5.399999967433152,12.599999924010687,5.399999967433152,0.1768165930312946,0.17752536600814256,0.1775593615119095,0.06757651116800983,1.7999999891443839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999967433152,5.399999967433152,12.599999924010687,64.45497610001031,193.36492830003098,193.36492830003098,451.1848327000722,58.89764527365156,69.94649583711643,2.3004610905634832,1.7155970226077166,2.0374328963824158,-0.32183587377469913,0.22620302746769108,0.0794112789602939,0.8076043872849205,0.1129843337547857,933.7400534938032,4684.174336839495,22.532390304586187,112.49410490907735,5.625703849615666,28.080158113494335,21.836243464468087,321.9229390870092,983.7343911124732,5165.453419862255,15496.360259586765,1069.644019272712,0.29712333868686447,3208.932057818136,6417.864115636272,6057.724454396488,18173.173363189464,36346.34672637893,7127.3684736692,21382.1054210076,42764.2108420152,0.8909210592086501,3.5999999782887677,10.799999934866303,10.799999934866303,25.199999848021374,2.1427760162754783,4215.844919322337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12647.53475796701,3361.4641723050445,243.34981382191293,60.757601209426305,550.2733319859535,12647.53475796701,10084.392516915133,730.0494414657388,182.27280362827892,1650.8199959578606,2801.2201604814095,67.59717091375856,16.877111548846997,65.50873039340426,2951.2031733374192,14052.523010518484,337.48231472723205,84.240474340483,965.7688172610276,56.34564273953629,5602.440320962819,135.19434182751712,33.754223097693995,131.01746078680853,18447.56343292418,28105.046021036967,674.9646294544641,168.480948680966,1931.5376345220552,112.69128547907258,-0.15796145941598275,671.1495401800256
71,231,2032,5NB,5,NB,PM-Late,3,OP,PM,2.0,70,5359.9500559660755,1,6,70,3600,1.6,6.3,0.2,0.05,2773.0,48.0,7.4,280.7,46.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2773.0,48.0,7.4,280.7,46.8,3155.9,3894.0,0.98,0.7264993067735118,3894.0,1.2,0.0,1.0,2.5,1.6,0.0,2606.62,45.12,6.9559999999999995,263.85799999999995,43.992,2966.546,1.002255230040332,3.006765690120996,3.006765690120996,7.0157866102823245,3.006765690120996,0.18965750351759747,0.1898381876823767,0.18984509271990632,0.07391528611864388,1.002255230040332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.006765690120996,3.006765690120996,7.0157866102823245,62.71599037272695,188.14797111818086,188.14797111818086,439.0119326090888,66.28093500959292,69.99889666476373,1.4665519576651964,1.7143127351663812,1.8104753649391374,-0.09616262977275625,0.06733275545739631,0.04130723917367789,0.8996989958955756,0.05899376493074655,494.3650418190399,2278.63495818096,8.565499028228837,39.434500971771165,1.3205624649596683,6.0794375350403325,19.503139564693132,261.19686043530686,523.7542428769216,2632.1457571230785,7896.4372713692355,577.5896142460906,0.16044155951280295,1732.7688427382718,3465.5376854765436,3316.41038575391,9949.23115726173,19898.46231452346,3894.0000000000005,11682.0,23364.0,0.7264993067735119,2.004510460080664,6.013531380241992,6.013531380241992,14.031573220564649,1.264018179595732,1324.0697692736546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972.2093078209637,990.9598974244803,51.5088971936864,7.941243822604681,273.65973083288304,3972.2093078209637,2972.879692273441,154.5266915810592,23.823731467814042,820.9791924986491,1483.0951254571196,25.696497084686513,3.961687394879005,58.5094186940794,1571.2627286307645,6835.90487454288,118.30350291531349,18.238312605120996,783.5905813059205,140.39999999999998,2966.190250914239,51.392994169373026,7.92337478975801,117.0188373881588,9467.7,13671.80974908576,236.60700583062697,36.47662521024199,1567.181162611841,280.79999999999995,-0.05311457511933002,1250.7002760745381
72,232,2032,5SB,5,SB,Night,7,OP,NT,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1470.2,41.9,25.9,254.9,43.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1470.2,41.9,25.9,254.9,43.1,1836.0000000000002,2533.7000000000003,0.93,0.3167125,2533.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1381.988,39.385999999999996,24.345999999999997,239.606,40.513999999999996,1725.8400000000001,0.2,0.6000000000000001,0.6000000000000001,1.4000000000000001,0.6000000000000001,0.06646428311394724,0.03930887714879989,0.03858543057151641,0.04956485184977491,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.4000000000000001,9602.206904504448,28806.620713513345,28806.620713513345,67215.44833153114,69.94900717379443,69.99999989056906,0.0,1.7142857169656558,1.7155354285708373,-0.0012497116051815027,0.0008747999995861733,0.4117652252983745,0.0,0.5882347747016254,91.85284169207772,1378.3471583079224,1.5482194353826322,40.351780564617364,0.9394008926941383,24.96059910730586,11.876035892317168,243.02396410768284,106.21649791247165,1729.7835020875284,12108.484514612699,133.70000018922116,0.03713888894145032,935.9000013245482,1871.8000026490963,2399.999999810779,16799.999998675456,33599.99999735091,2533.7000000000003,17735.900000000005,35471.80000000001,0.3167125,0.4,1.2000000000000002,1.2000000000000002,2.8000000000000003,0.3435397654945761,72.97918156901129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.854270983079,36.74113667683109,1.857863322459159,1.1272810712329662,33.252900498488074,510.854270983079,257.1879567378176,13.005043257214112,7.890967498630763,232.7703034894165,642.969891844544,10.837536047678425,6.575806248858968,83.13225124622018,743.5154853873016,9648.430108155457,282.46246395232157,174.72419375114103,1701.16774875378,301.7,1285.939783689088,21.67507209535685,13.151612497717936,166.26450249244036,12852.000000000002,19296.860216310914,564.9249279046431,349.44838750228206,3402.33549750756,603.4,-0.0007284673836334591,19204.430766660236
73,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,7998.963031926656,1,6,70,3600,1.6,6.3,0.2,0.05,4100.3,198.2,89.9,273.4,32.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4100.3,198.2,89.9,273.4,32.0,4693.799999999999,5736.75,1.03,0.7171867124654316,5736.75,1.2,0.0,1.0,2.5,1.6,0.0,3854.282,186.308,84.506,256.996,30.08,4412.171999999999,1.1449126180865414,3.434737854259624,3.434737854259624,8.01438832660579,3.434737854259624,0.13144066417950764,0.13169373069632628,0.13171274525545976,0.05598979155427392,1.1449126180865414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.434737854259624,3.434737854259624,8.01438832660579,70.06911057174298,210.20733171522895,210.20733171522895,490.4837740022009,65.60427243355494,69.99791595579175,1.4714389412670397,1.7143367536226053,1.8291491628313983,-0.11481240920879299,0.08040441398197884,0.04824296396210865,0.8828691398944768,0.0688878961434146,506.6093860151211,3593.690613984879,24.535595578571158,173.66440442142883,11.130517250557883,78.76948274944212,14.38915247028218,259.0108475297178,556.6646513145323,4137.135348685468,4137.135348685468,638.9421254987902,0.17748392374966396,638.9421254987902,1277.8842509975805,5097.80787450121,5097.80787450121,10195.61574900242,5736.75,5736.75,11473.5,0.7171867124654316,2.289825236173083,6.869475708519248,6.869475708519248,16.02877665321158,1.4691924123340174,1635.6949638517447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.6949638517447,1160.0469569795753,168.54667782104684,76.46081787596182,230.64051117516075,1635.6949638517447,1160.0469569795753,168.54667782104684,76.46081787596182,230.64051117516075,506.6093860151211,24.535595578571158,11.130517250557883,14.38915247028218,556.6646513145323,3593.690613984879,173.66440442142883,78.76948274944212,259.0108475297178,32.0,1013.2187720302422,49.071191157142316,22.261034501115766,28.77830494056436,4693.799999999999,7187.381227969758,347.32880884285765,157.53896549888424,518.0216950594356,64.0,-0.0627682047707204,1196.6434213616599
74,234,2032,5SB,5,SB,AM-Peak,3,Peak,AM,2.0,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,4256.7,280.7,86.2,421.1,30.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4268.311288960302,281.4656844060321,86.43513357962225,422.2486629974354,30.88401524654716,5089.344785189938,6547.461368656386,1.11,0.8184326710820481,6547.461368656386,1.2,0.0,1.0,2.5,1.6,0.0,4012.212611622683,264.57774334167016,81.2490255648449,396.9137432175893,29.03097433175433,4783.984098078542,1.7999993332732906,5.399997999819872,5.399997999819872,12.599995332913034,5.399997999819872,0.1533435135081895,0.15378344927959905,0.1538436208587948,0.06788154011956418,1.7999993332732906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399997999819872,5.399997999819872,12.599995332913034,65.3142113851568,195.94263415547036,195.94263415547036,457.1994796960975,61.76175658896798,69.9892480869871,2.4225599833855123,1.7145490668917651,1.9429499196179707,-0.22840085272620558,0.16006494373257954,0.056941827029934076,0.861806391373507,0.08125178159655892,615.2467788080912,3653.0645101522105,40.68767797369451,240.77800643233758,12.499644284144525,73.93548929547772,26.943116184231183,395.3055468132042,695.3772172501614,4393.967567939777,13181.90270381933,829.0444330053823,0.23029012027927287,2487.133299016147,4974.266598032294,5718.416935651003,17155.25080695301,34310.50161390602,6547.461368656385,19642.384105969155,39284.76821193831,0.818432671082048,3.5999986665465813,10.799995999639744,10.799995999639744,25.199990665826068,2.4938095764687693,3468.2767272733126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10404.830181819938,2214.887583306208,439.42675935053086,134.99610826568068,678.966276350893,10404.830181819938,6644.662749918623,1318.2802780515926,404.988324797042,2036.898829052679,1845.7403364242737,122.06303392108353,37.498932852433576,80.82934855269355,2086.1316517504847,10959.193530456632,722.3340192970127,221.80646788643315,1185.9166404396126,92.65204573964148,3691.4806728485473,244.12606784216706,74.99786570486715,161.6586971053871,15268.034355569815,21918.387060913265,1444.6680385940253,443.6129357728663,2371.833280879225,185.30409147928296,-0.1175536489232386,945.7054008976215
75,235,2032,5SB,5,SB,AM-Shoulder,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4335.5,246.3,82.5,519.6,16.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4336.917160709223,246.38050897997505,82.52696707611831,519.7698435484979,16.005229978398702,5201.599710292213,6766.511071430145,1.11,0.8458138839287682,6766.511071430145,1.2,0.0,1.0,2.5,1.6,0.0,4076.7021310666696,231.59767844117653,77.57534905155121,488.58365293558796,15.044916179694779,4889.50372767468,1.546062981627576,4.638188944882728,4.638188944882728,10.822440871393031,4.638188944882728,0.1354015369465643,0.13578056401258606,0.13582229270564158,0.058074629019458736,1.546062981627576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.638188944882728,4.638188944882728,10.822440871393031,69.12016302363692,207.36048907091075,207.36048907091075,483.84114116545834,59.202991715039715,69.99465079641647,1.750156085508019,1.7144167252012874,2.0269245949190036,-0.31250786971771616,0.21884721644330254,0.09592204463465548,0.7671038858984388,0.13697406946690568,551.991734219761,3784.925426489462,31.446463402748492,214.93404557722656,10.536461765622104,71.9905053104962,28.37431438920625,491.39552915929164,622.3489737773378,4579.250736514875,4579.250736514875,742.0719903083063,0.20613110841897397,742.0719903083063,1484.1439806166127,6024.43908112184,6024.43908112184,12048.87816224368,6766.511071430146,6766.511071430146,13533.022142860293,0.8458138839287683,3.092125963255152,9.276377889765456,9.276377889765456,21.644881742786062,2.1775854426968535,2710.436131149713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.436131149713,1706.8279728831603,291.7092778205747,97.74020095897598,614.1586794870022,2710.436131149713,1706.8279728831603,291.7092778205747,97.74020095897598,614.1586794870022,551.991734219761,31.446463402748492,10.536461765622104,28.37431438920625,622.3489737773378,3784.925426489462,214.93404557722656,71.9905053104962,491.39552915929164,16.005229978398702,1103.983468439522,62.892926805496984,21.072923531244207,56.7486287784125,5201.599710292213,7569.850852978924,429.8680911544531,143.9810106209924,982.7910583185833,32.010459956797405,-0.15417834018152218,593.6732344145237
76,236,2032,5SB,5,SB,MD,5,OP,MD,2.0,70,7789.678377088008,1,6,70,3600,1.6,6.3,0.2,0.05,5725.7,225.3,81.3,461.7,19.7,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5725.7,225.3,81.3,461.7,19.7,6513.7,7936.4,1.07,1.0188353890635007,7936.4,1.2,0.0,1.0,2.5,1.6,0.0,5382.157999999999,211.782,76.422,433.998,18.517999999999997,6122.878,1.799999991353112,5.399999974059336,5.399999974059336,12.599999939471784,5.399999974059336,0.1742101432980528,0.17489120259036323,0.17493869202988502,0.0790920849590944,1.799999991353112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999974059336,5.399999974059336,12.599999939471784,61.253348670366265,183.76004601109878,183.76004601109878,428.77344069256384,48.921881756062454,69.90761464799976,1.7440251453152755,1.7165512026726477,2.4528901115936628,-0.7363389089210151,0.5170230781155639,0.1724912583146674,0.5818484794611274,0.2456602622242052,937.6265164327612,4788.073483567238,37.03880866699231,188.2611913330077,13.369164722307872,67.93083527769213,34.32580668807705,427.3741933119229,1022.3602965101384,5491.339703489861,27456.698517449302,1166.6238699702428,0.3240621861028452,5833.119349851214,11666.238699702428,6769.776130029757,33848.880650148785,67697.76130029757,7936.4,39682.0,79364.0,1.0188353890635007,3.599999982706224,10.799999948118671,10.799999948118671,25.19999987894357,2.3401103767671496,4784.871877316229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23924.359386581145,3375.455442942837,400.01913168189435,144.386978307315,865.010324384182,23924.359386581145,16877.277214714188,2000.0956584094718,721.9348915365749,4325.05162192091,4688.132582163806,185.19404333496155,66.84582361153936,171.62903344038526,5111.8014825506925,23940.36741783619,941.3059566650385,339.65417638846066,2136.8709665596143,98.5,9376.265164327611,370.3880866699231,133.69164722307872,343.2580668807705,32568.5,47880.73483567238,1882.611913330077,679.3083527769213,4273.741933119229,197.0,-0.30019237528851617,293.3431825283908
77,237,2032,5SB,5,SB,PM-Shoulder,1,OP,PM,2.0,70,7800.899482888052,1,6,70,3600,1.6,6.3,0.2,0.05,7674.9,205.6,46.8,458.1,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6808.067102366587,182.37874060203654,41.51422694637797,406.3604137635844,24.03922115912058,7462.359704837707,10511.172484643168,1.11,1.3474308325213438,8658.998426005739,1.2,1852.174058637429,0.8237899662151433,2.5,1.6,0.0,6399.583076224591,171.43601616591434,39.02337332959529,381.9787889377693,22.596867889573343,7014.618122547444,1.7999998966985378,5.399999690095614,5.399999690095614,12.599999276889765,5.399999690095614,0.21468877336885256,0.21561610380493,0.2156675045298237,0.08749536157099302,1.7999998966985378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999690095614,5.399999690095614,12.599999276889765,59.405462882377854,178.21638864713358,178.21638864713358,415.83824017664494,45.021319344660256,69.36135573585594,1.489508041685049,1.730069989649391,2.6654038963483324,-0.9353339066989415,0.6657827274438327,0.21542011640915376,0.4819440074152921,0.3026358761755542,1373.9186407067257,5434.148461659862,36.964365857533444,145.4143747445031,8.416073544329493,33.098153402048474,33.421372250560154,372.9390415130242,1452.7204523591488,6009.639252478559,6009.639252478559,1587.6338559630635,0.4410094044341843,1587.6338559630635,3175.267711926127,7071.364570042675,7071.364570042675,14142.72914008535,8658.998426005739,8658.998426005739,17317.996852011478,1.11,3.5999997933970755,10.799999380191228,10.799999380191228,25.19999855377953,2.160922998738365,6278.434072480972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6278.434072480972,4946.106822688604,399.21512835052295,90.89358906240231,842.2185323794432,6278.434072480972,4946.106822688604,399.21512835052295,90.89358906240231,842.2185323794432,1373.9186407067257,36.964365857533444,8.416073544329493,33.421372250560154,1452.7204523591488,5434.148461659862,145.4143747445031,33.098153402048474,372.9390415130242,24.03922115912058,2747.8372814134514,73.92873171506689,16.832147088658985,66.84274450112031,7462.359704837707,10868.296923319724,290.8287494890062,66.19630680409695,745.8780830260484,48.07844231824116,-0.3509163875615142,230.93355865409578
78,238,2032,5SB,5,SB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,8554.0,187.2,35.7,531.9,34.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,8039.317512221971,175.93643187841394,33.55197979732574,499.8963040391473,32.42418215707949,8781.126410093939,11340.378863388521,1.27,1.4175473579235651,10160.0,1.2,1180.3788633885215,0.8959136306107658,2.5,1.6,0.0,7556.958461488653,165.3802459657091,31.538861009486197,469.90252579679844,30.47873122765472,8254.258825488301,1.7999999593700142,5.399999878110043,5.399999878110043,12.5999997155901,5.399999878110043,0.2821051116800283,0.2833757414997191,0.2834352233428897,0.12668629954077268,1.7999999593700142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999878110043,5.399999878110043,12.5999997155901,52.329523564341216,156.98857069302363,156.98857069302363,366.30666495038855,38.86059685127105,61.3165824921602,1.4160584528882214,1.9570562337740027,3.0879608066563975,-1.1309045728823948,0.9615725646594782,0.2740666411599957,0.4036038445072845,0.32232951433271984,2131.856610739591,5907.46090148238,46.864749829938745,129.0716820484752,8.939224114204075,24.61275568312167,59.53021213805887,440.36609190108845,2247.1907968217924,6533.935613272144,19601.806839816432,2449.9571820141246,0.6805436616705901,7349.871546042374,14699.743092084747,7710.042817985875,23130.128453957626,46260.25690791525,10160.0,30480.0,60960.0,1.27,3.5999999187400284,10.799999756220085,10.799999756220085,25.1999994311802,2.175500152516261,9777.527842437894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29332.583527313684,7674.68362542792,506.1392867386537,96.54361825420072,1500.16131201712,29332.583527313684,23024.05087628376,1518.4178602159611,289.63085476260216,4500.48393605136,6395.569832218773,140.59424948981624,26.817672342612227,178.59063641417663,6741.572390465378,17722.38270444714,387.2150461454256,73.83826704936502,1321.0982757032652,97.27254647123848,12791.139664437545,281.18849897963247,53.63534468522445,357.18127282835326,26343.37923028182,35444.76540889428,774.4300922908512,147.67653409873003,2642.1965514065305,194.54509294247697,-0.36623022236701347,190.9975432974609
79,239,2032,5SB,5,SB,PM-Late,3,OP,PM,2.0,70,5056.845652271055,1,6,70,3600,1.6,6.3,0.2,0.05,4319.5,30.8,11.1,289.4,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,3983.4722305810888,28.40396914038605,10.236495372022244,266.8866451047962,24.991804016378634,4313.991144214671,5373.75,0.98,1.0626683845069747,4955.7087392256335,1.2,418.0412607743665,0.9222067902722743,2.5,1.6,0.0,3744.4638967462233,26.699730991962884,9.622305649700909,250.87344639850838,23.492295775395913,4055.151675561791,1.7999960054412936,5.3999880163238805,5.3999880163238805,12.599972038089055,5.3999880163238805,0.18610562318820323,0.1865931411426527,0.1865987998843473,0.07220301092813292,1.7999960054412936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999880163238805,5.3999880163238805,12.599972038089055,63.16405480389308,189.49216441167923,189.49216441167923,442.1483836272515,52.931336088510925,69.99335056814495,1.9671089170481246,1.7144485729850722,2.2670880591288674,-0.5526394861437951,0.3869616413902071,0.1331270183317639,0.6767475554414714,0.1901254262267647,696.8657870096838,3286.606443571405,4.981986673454189,23.42198246693186,1.7955106863545642,8.44098468566768,18.113818191889866,248.7728269129063,721.7571025613825,3592.2340416532893,10776.702124959867,768.1509849848752,0.21337527360690978,2304.4529549546255,4608.905909909251,4187.557754240759,12562.673262722277,25125.346525444555,4955.708739225634,14867.126217676903,29734.252435353807,0.9800000000000001,3.599992010882587,10.799976032647761,10.799976032647761,25.19994407617811,2.1048461245470165,3038.3752803812185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9115.125841143656,2508.7112658922683,53.80533666827579,19.391472378992226,456.4672054416823,9115.125841143656,7526.1337976768045,161.41601000482737,58.17441713697668,1369.401616325047,2090.597361029051,14.945960020362568,5.3865320590636925,54.3414545756696,2165.271307684147,9859.819330714216,70.26594740079557,25.322954057003038,746.3184807387189,74.9754120491359,4181.194722058102,29.891920040725136,10.773064118127385,108.6829091513392,12941.973432644014,19719.63866142843,140.53189480159114,50.645908114006076,1492.6369614774378,149.9508240982718,-0.24376621980715996,390.85068307397927
