,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
402,2040,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7896.538443788934,1,6,72,3600,1,6,0.2,0.0,8539.0,199.5,67.4,296.6,16.2,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,8539.0,199.5,67.4,296.6,16.2,9118.7,10278.1,1.2,1.2847625,1.2,10278.1,0.0,1.0,0.0,8026.66,187.53,63.356,278.80400000000003,15.227999999999998,8571.578,2.099999978604454,6.299999935813362,6.299999935813362,6.299999935813362,6.299999935813362,0.29325824406924617,0.2929392207588393,0.2929232671061041,0.1042021998334277,65.93975456968268,197.81926370904804,197.81926370904804,197.81926370904804,38.77544551292373,61.8933427508341,2.0271194485183526,3.4898745228474364,5.570535609397651,-2.0806610865502146,1.739374926578356,0.2974736926335185,0.34668471905951165,0.3558415883069698,2353.8842173408552,6185.115782659144,54.934892068905135,144.56510793109487,18.55844651077433,48.841553489225674,29.05199012235898,267.54800987764105,2456.429546042894,6662.270453957105,6662.270453957105,2661.5202034469708,0.7393111676241585,2661.5202034469708,9581.472732409095,7616.579796553029,7616.579796553029,27419.687267590907,10278.1,10278.1,37001.16,1.3015956387933876,7.559999922976034,22.679999768928102,22.679999768928102,22.679999768928102,2.275331844667676,20121.092533058258,17795.364501791366,1245.9233394288588,420.9055625760264,658.8991292620032,20121.092533058258,17795.364501791366,1245.9233394288588,420.9055625760264,658.8991292620032,2353.8842173408552,54.934892068905135,18.55844651077433,29.05199012235898,2456.429546042894,6185.115782659144,144.56510793109487,48.841553489225674,267.54800987764105,16.2,8473.983182427079,197.76561144805848,66.81040743878759,104.58716444049233,9118.7,22266.41681757292,520.4343885519415,175.82959256121242,963.1728355595078,58.32,-0.37351185459439135,218.00763147382239
403,2040,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,72,3600,1,6,0.2,0.0,6875.4,299.3,78.2,477.2,21.6,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6875.4,299.3,78.2,477.2,21.6,7751.7,9504.3,1.2,1.1880374999999999,1.2,9504.3,0.0,1.0,0.0,6462.875999999999,281.342,73.508,448.568,20.304,7286.597999999999,2.099995746558074,6.299987239674222,6.299987239674222,6.299987239674222,6.299987239674222,0.25870859914829003,0.2583417635918464,0.25830106889164467,0.08685596775126118,71.01715202447996,213.05145607343982,213.05145607343982,213.05145607343982,42.49628801822284,69.53119127496524,2.0548647737636063,3.1065194776516214,5.082796876456056,-1.9762773988044349,1.3979578135192396,0.2574934735226233,0.3784908693944565,0.36401565708292033,1672.001596429104,5203.398403570895,72.68238845245725,226.61761154754277,18.987194972087014,59.21280502791299,38.960807742247724,438.2391922577523,1802.631987595896,5949.068012404105,17847.204037212316,2063.89276992948,0.5733035472026333,6191.67830978844,22290.041915238384,7440.40723007052,22321.22169021156,80356.39808476162,9504.3,28512.9,102646.44,1.1880374999999999,7.559984687609066,22.6799540628272,22.6799540628272,22.6799540628272,2.404354337450867,15602.997737533928,12640.30646666194,1648.4332312782924,430.62870974887704,883.6293298448206,46808.99321260178,37920.91939998582,4945.299693834877,1291.886129246631,2650.8879895344617,5016.004789287312,218.04716535737174,56.961584916261046,116.88242322674317,5407.8959627876875,15610.195210712685,679.8528346426283,177.63841508373898,1314.717576773257,64.80000000000001,18057.617241434324,784.9697952865383,205.06170569853978,420.77672361627543,23255.1,56196.70275856567,2447.470204713462,639.4982943014603,4732.983276383725,233.28000000000006,-0.38881691455322925,229.521969704735
404,2040,6NB,6,NB,MD,4,OP,MD,3.6,70,8000.0,1,6,72,3600,1,6,0.2,0.0,6321.4,315.5,101.1,590.5,27.0,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,6321.4,315.5,101.1,590.5,27.0,7355.5,9423.7,1.2,1.1779625,1.2,9423.7,0.0,1.0,0.0,5942.115999999999,296.57,95.03399999999999,555.0699999999999,25.38,6914.169999999999,2.0999999865548493,6.299999959664548,6.299999959664548,6.299999959664548,6.299999959664548,0.2613705509775723,0.2610490811951844,0.26101059677751653,0.08715709043593385,70.53521339592709,211.60564018778126,211.60564018778126,211.60564018778126,42.78711847032066,69.91403156352446,2.1336922586517684,3.0895085745947957,5.0482483448804505,-1.9587397702856548,1.3737738414163154,0.25132127731724335,0.3903424622596019,0.35833626042315486,1553.0941328926476,4768.305867107352,77.41932601005583,238.08067398994416,24.804881054154503,76.29511894584549,48.3782861882738,542.1217138117262,1703.6966261451316,5651.803373854868,22607.213495419473,2004.9016126500999,0.5569171146250278,8019.6064506003995,28870.58322216144,7418.7983873499,29675.1935493996,106830.69677783856,9423.699999999999,37694.799999999996,135701.28,1.1779624999999998,7.559999951597458,22.679999854792374,22.679999854792374,22.679999854792374,2.4712694120522056,15157.056094592423,11741.391569494712,1755.8703026661897,562.5746987063662,1097.2195237251537,60628.22437836969,46965.56627797885,7023.481210664759,2250.298794825465,4388.878094900615,6212.3765315705905,309.6773040402233,99.21952421661801,193.5131447530952,6814.7865045805265,19073.22346842941,952.3226959597766,305.18047578338195,2168.4868552469047,108.0,22364.555513654126,1114.8382945448038,357.19028717982485,696.6473211111427,29422.0,68663.60448634588,3428.361705455196,1098.649712820175,7806.552678888857,388.8,-0.3880038453876897,231.5774683176501
405,2040,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,72,3600,1,6,0.2,0.0,6901.1,256.1,68.8,447.6,13.5,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6901.1,256.1,68.8,447.6,13.5,7687.100000000001,9259.1,1.2,1.1573875,1.2,9259.1,0.0,1.0,0.0,6487.034,240.734,64.672,420.74399999999997,12.69,7225.874000000001,2.0999999985585385,6.299999995675615,6.299999995675615,6.299999995675615,6.299999995675615,0.2603248995408622,0.25999734869686686,0.25996731342832047,0.06637708018542646,78.71200084416361,236.1360025324908,236.1360025324908,236.1360025324908,45.06748152003763,69.87847292529607,2.0016626396829507,3.091080714241078,4.792812749120746,-1.7017320348796683,1.1949689243845227,0.24395267934813378,0.40863904837795,0.3474082722739161,1688.7364743681574,5212.363525631843,62.59020174119155,193.50979825880847,16.81260609403634,51.98739390596366,27.92775822553707,419.672241774463,1796.0670404289222,5891.032959571078,11782.065919142156,2010.7281725504522,0.5585356034862368,4021.4563451009044,14477.242842363255,7248.3718274495495,14496.743654899099,52188.27715763676,9259.100000000002,18518.200000000004,66665.52000000002,1.1573875000000002,7.559999994810739,22.679999984432214,22.679999984432214,22.679999984432214,2.3509863854798945,15201.104974047224,12766.847737459975,1419.5457745158335,381.30990595100917,633.4015561204073,30402.20994809445,25533.69547491995,2839.091549031667,762.6198119020183,1266.8031122408147,3377.4729487363147,125.1804034823831,33.62521218807268,55.85551645107414,3592.1340808578443,10424.727051263686,387.01959651761695,103.97478781192731,839.344483548926,27.0,12158.902615450734,450.6494525365792,121.05076387706166,201.0798592238669,15374.200000000003,37529.01738454927,1393.270547463421,374.30923612293833,3021.6401407761336,97.2,-0.35505915293516427,266.55195435673807
406,2040,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,72,3600,1,6,0.2,0.0,6981.9,219.7,47.2,397.7,13.5,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6981.9,219.7,47.2,397.7,13.5,7659.999999999999,9016.2,1.2,1.1270250000000002,1.2,9016.2,0.0,1.0,0.0,6562.985999999999,206.51799999999997,44.368,373.83799999999997,12.69,7200.399999999999,2.0999998375365134,6.29999951260954,6.29999951260954,6.29999951260954,6.29999951260954,0.2695420556029639,0.2692487905794336,0.2692247848642166,0.07003378407660733,77.40423016855459,232.21269050566374,232.21269050566374,232.21269050566374,48.75071718885889,69.62470428256323,2.7112729549080155,3.102347108339459,4.43070404817271,-1.3283569398332506,0.941492833720897,0.1890121735690634,0.5443096070321228,0.2666782193988138,1769.0007373334734,5212.899262666526,55.604721732883455,164.09527826711653,11.944965254855562,35.25503474514444,26.18128977163073,371.5187102283693,1862.731714092843,5797.268285907156,11594.536571814311,2050.1936676115824,0.5694982410032173,4100.387335223165,14761.394406803394,6966.006332388417,13932.012664776834,50155.2455931966,9016.199999999999,18032.399999999998,64916.64,1.127025,7.559999415131449,22.679998245394344,22.679998245394344,22.679998245394344,2.3113400262256554,15499.462928049765,13373.64453960816,1261.1149913374375,270.9117910214206,593.7916060827458,30998.92585609953,26747.28907921632,2522.229982674875,541.8235820428412,1187.5832121654917,3538.0014746669467,111.20944346576691,23.889930509711125,52.36257954326146,3725.463428185686,10425.798525333052,328.19055653423305,70.51006949028888,743.0374204567386,27.0,12736.80530880101,400.35399647676087,86.00374983496005,188.50528635574128,15319.999999999998,37532.87469119899,1181.486003523239,253.83625016503998,2674.934713644259,97.2,-0.29980719212809653,341.4744571326044
407,2040,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6760.68283520528,1,6,72,3600,1,6,0.2,0.0,3823.3,66.1,14.8,322.2,29.7,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,3823.3,66.1,14.8,322.2,29.7,4256.1,5121.700000000001,1.2,0.6402125000000001,1.2,5121.700000000001,0.0,1.0,0.0,3593.902,62.13399999999999,13.911999999999999,302.868,27.918,4000.734,1.6818133196202307,5.045439958860692,5.045439958860692,5.045439958860692,5.045439958860692,0.16695677263755285,0.16659072620855483,0.16657517712736905,0.033854625669254755,95.37307928891758,286.11923786675277,286.11923786675277,286.11923786675277,64.71636036263313,71.99704031769694,2.723743986066186,3.0001233251654513,3.3376413443163475,-0.3375180191508962,0.1763489410214432,0.05446884877453431,0.8412820537410917,0.10424909748437394,600.0262790956465,3223.2737209043535,10.350948182242345,55.749051817757646,2.317393864195958,12.482606135804042,10.253482767195848,311.9465172328041,622.9481039092806,3633.151896090719,18165.759480453595,668.7917535365489,0.1857754870934858,3343.958767682744,12038.25156365788,4452.908246463452,22264.54123231726,80152.34843634214,5121.700000000001,25608.500000000004,92190.60000000002,0.7575714058540785,6.0545279506328304,18.163583851898494,18.163583851898494,18.163583851898494,1.8055803879832335,4049.2183649397784,3632.875877898807,188.0103152548151,42.092177770198354,186.239994015958,20246.09182469889,18164.379389494035,940.0515762740756,210.46088885099178,931.19997007979,3000.1313954782327,51.75474091121173,11.58696932097979,51.26741383597924,3114.7405195464034,16116.368604521767,278.7452590887882,62.41303067902021,1559.7325861640206,148.5,10800.473023721637,186.3170672803622,41.71308955552725,184.56268980952527,21280.5,58018.926976278366,1003.4829327196376,224.68691044447277,5615.037310190474,534.6,-0.10112471183449771,1076.303060653955
408,2040,6SB,6,SB,Night,6,OP,NT,3.6,70,3600.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1367.0,35.1,8.1,261.5,44.5,1.3481250970383407,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1367.0,35.1,8.1,261.5,44.5,1716.1999999999998,2414.6,1.2,0.301825,1.2,2414.6,0.0,1.0,0.0,1284.98,32.994,7.613999999999999,245.80999999999997,41.83,1613.2279999999998,1.9834858507274653,5.950457552182396,5.950457552182396,5.950457552182396,5.950457552182396,0.15957446780729562,0.15957446774038134,0.15957446773515205,0.05319148940384686,108.90849027343988,326.72547082031963,326.72547082031963,326.72547082031963,66.95443756425605,71.99998887432372,3.019472001177657,3.0000004635699167,3.2260744449194303,-0.22607398134951362,0.0982521114436013,0.029383386401457802,0.9030066757386129,0.0676099378599292,205.04999964301874,1161.9500003569813,5.264999988626141,29.83500001137386,1.2149999973354475,6.885000002664552,13.075000010359595,248.4249999896404,224.6049996393399,1491.5950003606602,8949.57000216396,263.71499963198227,0.07325416656443952,1582.2899977918937,5696.243992050818,2150.885000368018,12905.310002208109,46459.1160079492,2414.6000000000004,14487.600000000002,52155.360000000015,0.6707222222222223,7.1405490626188755,21.421647187856625,21.421647187856625,21.421647187856625,2.3288661037579965,1883.0698934206882,1464.1695827409583,112.78497220041834,26.027301276166696,280.08803720314495,11298.419360524129,8785.01749644575,676.70983320251,156.16380765700018,1680.5282232188697,1230.2999978581124,31.58999993175685,7.289999984012685,78.45000006215757,1347.6299978360396,6971.700002141888,179.01000006824316,41.31000001598731,1490.5499999378426,267.0,4429.079992289205,113.72399975432467,26.243999942445665,282.42000022376726,10297.199999999999,25098.120007710797,644.4360002456754,148.71600005755434,5365.979999776234,961.2,-0.07007711235726295,1895.100626793355
409,2040,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,5263.858720630041,1,6,72,3600,1,6,0.2,0.0,3000.9,115.9,70.1,373.4,31.0,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,3000.9,115.9,70.1,373.4,31.0,3591.3,4772.1,1.2,0.5965125,1.2,4772.1,0.0,1.0,0.0,2820.846,108.946,65.89399999999999,350.996,29.139999999999997,3375.822,2.09999714399867,6.29999143199601,6.29999143199601,6.29999143199601,6.29999143199601,0.18885890177118442,0.1885009828699181,0.18848244656061824,0.05543252146660642,84.00914209499821,252.02742628499465,252.02742628499465,252.02742628499465,57.49416509874542,71.99643124301303,3.3629079077060546,3.000148705578541,3.7569029766589885,-0.7567542710804473,0.46983208366129203,0.10237121059406412,0.7327404100321192,0.1648883793738168,532.7418776256385,2468.1581223743615,20.536428079746095,95.36357192025392,12.419862333665376,57.680137666334616,19.456593304692987,353.943406695307,585.154761343743,3006.145238656257,3006.145238656257,689.9805287799519,0.1916612579944311,689.9805287799519,2483.929903607827,4082.1194712200477,4082.1194712200477,14695.630096392171,4772.099999999999,4772.099999999999,17179.559999999998,0.9065782828283845,7.5599897183952125,22.679969155185635,22.679969155185635,22.679969155185635,2.476194736116001,5216.245703469328,4027.5231174083874,465.7655554063296,281.6820946391826,441.2749360154283,5216.245703469328,4027.5231174083874,465.7655554063296,281.6820946391826,441.2749360154283,532.7418776256385,20.536428079746095,12.419862333665376,19.456593304692987,585.154761343743,2468.1581223743615,95.36357192025392,57.680137666334616,353.943406695307,31.0,1917.8707594522987,73.93114108708595,44.711504401195356,70.04373589689476,3591.3,8885.369240547701,343.3088589129141,207.64849559880463,1274.1962641031052,111.60000000000001,-0.20143034722537032,599.4011536348402
410,2040,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7133.221216764766,1,6,72,3600,1,6,0.2,0.0,4812.8,256.1,78.2,347.8,29.7,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4812.8,256.1,78.2,347.8,29.7,5524.6,6948.200000000001,1.2,0.8685250000000001,1.2,6948.200000000001,0.0,1.0,0.0,4524.032,240.734,73.508,326.932,27.918,5193.124,2.099999997187576,6.2999999915627285,6.2999999915627285,6.2999999915627285,6.2999999915627285,0.23035195913852152,0.2299972677793225,0.2299504528147815,0.07337850198617027,75.7612479223337,227.2837437670011,227.2837437670011,227.2837437670011,56.52094231495792,71.81664673309969,3.760097561464556,3.0076592242289615,3.821592336453968,-0.8139331122250066,0.5151146355177778,0.10121829977733715,0.7388465710856682,0.15993512913699465,1042.1196344053637,3770.6803655946364,55.36816226158742,200.7318377384126,16.903197885508956,61.296802114491044,23.98978041134262,323.8102195886574,1138.3807749638027,4386.219225036198,4386.219225036198,1330.9030560806807,0.36969529335574464,1330.9030560806807,4791.25100189045,5617.296943919319,5617.296943919319,20222.26899810955,6948.2,6948.2,25013.52,0.9740620385738322,7.559999989875274,22.679999969625822,22.679999969625822,22.679999969625822,2.455150750516878,10061.627090494918,7878.424425553374,1255.7499184110402,383.3645275299224,544.0882190005807,10061.627090494918,7878.424425553374,1255.7499184110402,383.3645275299224,544.0882190005807,1042.1196344053637,55.36816226158742,16.903197885508956,23.98978041134262,1138.3807749638027,3770.6803655946364,200.7318377384126,61.296802114491044,323.8102195886574,29.7,3751.6306838593096,199.32538414171472,60.851512387832244,86.36320948083343,5524.6,13574.449316140692,722.6346158582853,220.66848761216775,1165.7167905191666,106.92,-0.21298271520511006,557.2939503008222
411,2040,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,8000.0,1,6,72,3600,1,6,0.2,0.0,4934.1,343.8,91.7,515.0,37.7,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4934.1,343.8,91.7,515.0,37.7,5922.3,7898.700000000001,1.2,0.9873375000000001,1.2,7898.700000000001,0.0,1.0,0.0,4638.054,323.17199999999997,86.198,484.09999999999997,35.438,5566.9619999999995,2.099999979396737,6.299999938190211,6.299999938190211,6.299999938190211,6.299999938190211,0.19554430815264573,0.19515579521912832,0.19508049800022753,0.05827899295054616,82.56905559643887,247.70716678931666,247.70716678931666,247.70716678931666,52.42903401817007,71.88495365017059,2.830594265967791,3.0048012696950166,4.119854657729188,-1.115053388034171,0.7238982604104314,0.15502540796871578,0.6061819110143576,0.23879268101692647,906.9450606046112,4027.154939395389,63.06888865255613,280.73111134744386,16.81554876662361,74.8844512333764,28.212860487359393,486.7871395126406,1015.0423585111503,4907.257641488849,14721.772924466546,1231.2369543242287,0.34201026509006355,3693.7108629726863,13297.359106701671,6667.463045675772,20002.389137027316,72008.60089329834,7898.700000000001,23696.100000000002,85305.96,0.9873375000000001,7.5599999258282535,22.679999777484763,22.679999777484763,22.679999777484763,2.5472804726158413,9308.151283368174,6856.5045909011615,1430.4023806061844,381.3766422853077,639.8676695755197,27924.45385010452,20569.513772703485,4291.207141818553,1144.129926855923,1919.603008726559,2720.8351818138335,189.2066659576684,50.446646299870835,84.63858146207818,3045.127075533451,12081.464818186167,842.1933340423316,224.65335370012917,1460.3614185379217,113.10000000000001,9795.006654529801,681.1439974476062,181.607926679535,304.69889326348147,17766.9,43493.2733454702,3031.896002552394,808.752073320465,5257.301106736519,407.16,-0.2706535741357377,406.79666141312555
412,2040,6SB,6,SB,MD,4,OP,MD,3.6,70,7999.999999999998,1,6,72,3600,1,6,0.2,0.0,5926.4,299.3,93.0,629.6,24.3,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,5926.4,299.3,93.0,629.6,24.3,6972.6,9064.999999999998,1.2,1.1331249999999997,1.2,9064.999999999998,0.0,1.0,0.0,5570.815999999999,281.342,87.42,591.824,22.842,6554.244,2.0999999982553965,6.299999994766189,6.299999994766189,6.299999994766189,6.299999994766189,0.24861220832701955,0.2482768129392281,0.24823552036817248,0.08108830346562054,72.55222443407757,217.6566733022327,217.6566733022327,217.6566733022327,44.89422166886519,70.87916693732173,2.3424544654599666,3.047439880197919,4.81130960668373,-1.7638697264858116,1.2079167246786113,0.22729807391680712,0.440788158122853,0.3319137679603399,1384.9728679434934,4541.427132056506,69.8506951059483,229.4493048940517,21.70074919058564,71.29925080941436,47.99000411023741,581.6099958897626,1524.5143163502646,5448.085683649734,21792.342734598937,1803.5972131638075,0.5009992258788354,7214.38885265523,25971.79986955883,7261.402786836192,29045.611147344767,104564.20013044117,9065.0,36260.0,130536.0,1.1331250000000002,7.559999993719428,22.679999981158282,22.679999981158282,22.679999981158282,2.484433306972779,13635.194920190763,10470.394872954388,1584.2137636868003,492.17299123360294,1088.4132923159702,54540.77968076305,41881.57949181755,6336.855054747201,1968.6919649344118,4353.653169263881,5539.8914717739735,279.4027804237932,86.80299676234256,191.96001644094963,6098.057265401058,18165.708528226023,917.7972195762068,285.19700323765744,2326.4399835590502,97.2,19943.609298386305,1005.8500095256557,312.4907883444332,691.0560591874187,27890.4,65396.55070161368,3304.0699904743446,1026.7092116555668,8375.183940812582,349.92,-0.36660906711043817,257.1618486399678
413,2040,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,72,3600,1,6,0.2,0.0,7929.7,214.4,62.0,448.9,16.2,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,7929.7,214.4,62.0,448.9,16.2,8671.199999999999,10154.199999999999,1.2,1.269275,1.2,10154.199999999999,0.0,1.0,0.0,7453.918,201.536,58.279999999999994,421.96599999999995,15.227999999999998,8150.927999999998,2.099999999034313,6.299999997102939,6.299999997102939,6.299999997102939,6.299999997102939,0.2931562953175474,0.2928872644452528,0.2928703425487639,0.07994624027231044,74.25597553495032,222.76792660485097,222.76792660485097,222.76792660485097,39.81022242392307,64.50691118601138,1.4770262420290516,3.348478419268052,5.4257421046258605,-2.0772636853578086,1.6380194732381028,0.31547031327542724,0.28446421968830904,0.40006546703626383,2185.162986480782,5744.537013519218,59.02732772723847,155.37267227276152,17.068483563741957,44.93151643625804,33.734595222745746,415.16540477725425,2294.993392994508,6376.206607005492,12752.413214010983,2514.6542060219604,0.6985150572283223,5029.308412043921,18105.510283358115,7639.54579397804,15279.09158795608,55004.72971664189,10154.2,20308.4,73110.24,1.2692750000000002,7.559999996523527,22.67999998957058,22.67999998957058,22.67999998957058,2.3009973999652313,19010.78578878389,16519.832170198053,1338.7397922381476,387.1132070476532,765.1006193000412,38021.57157756778,33039.664340396106,2677.4795844762953,774.2264140953064,1530.2012386000824,4370.325972961564,118.05465545447694,34.13696712748391,67.46919044549149,4589.986785989016,11489.074027038436,310.74534454552304,89.86303287251609,830.3308095545085,32.4,15733.17350266163,424.996759636117,122.8930816589421,242.8890856037694,17342.399999999998,41360.66649733837,1118.683240363883,323.50691834105794,2989.1909143962307,116.64,-0.3828533766075579,218.36418890328747
414,2040,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,6502.802016497911,1,6,72,3600,1,6,0.2,0.0,7615.6,186.0,39.1,384.2,17.5,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,7615.6,186.0,39.1,384.2,17.5,8242.400000000001,9496.0,1.2,1.187,1.2,9496.0,0.0,1.0,0.0,7158.664,174.84,36.754,361.14799999999997,16.45,7747.856000000001,2.0999999084631176,6.299999725389353,6.299999725389353,6.299999725389353,6.299999725389353,0.33015407001681935,0.33015404820083133,0.3301540448849997,0.33015400825365,59.068371775845456,177.20511532753636,177.20511532753636,177.20511532753636,33.99660603632789,55.766178391386134,1.759588043820859,3.8733154437092328,6.3535754060034115,-2.4802599622941788,2.2875027842023883,0.3504488815884747,0.2695715459985704,0.3799795724129549,2363.462055482884,5252.137944517117,57.72413378743335,128.27586621256665,12.13448176570328,26.965518234296724,119.23445977278918,264.9655402272108,2552.5551308088097,5689.844869191192,11379.689738382383,2930.7412814606614,0.8140948004057392,5861.482562921323,21101.337226516764,6565.2587185393395,13130.517437078679,47269.86277348325,9496.0,18992.0,68371.20000000001,1.460293574355825,7.559999670467223,22.67999901140167,22.67999901140167,22.67999901140167,2.4111355513979897,22156.403122067284,17867.772360612387,1309.1832972330062,275.21003445002196,2704.2374297718707,44312.80624413457,35735.544721224775,2618.3665944660124,550.4200689000439,5408.474859543741,4726.924110965768,115.4482675748667,24.26896353140656,238.46891954557836,5105.1102616176195,10504.275889034234,256.5517324251333,53.93103646859345,529.9310804544216,35.0,17016.926799476765,415.6137632695201,87.36826871306361,858.4881103640821,16484.800000000003,37815.39320052324,923.58623673048,194.1517312869364,1907.7518896359177,126.0,-0.3903723185453364,182.88404728690807
415,2040,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,72,3600,1,6,0.2,0.0,5740.3,79.5,13.5,370.7,25.6,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5740.3,79.5,13.5,370.7,25.6,6229.6,7208.2,1.2,0.901025,1.2,7208.2,0.0,1.0,0.0,5395.882,74.72999999999999,12.69,348.45799999999997,24.064,5855.824,2.099999990596597,6.299999971789791,6.299999971789791,6.299999971789791,6.299999971789791,0.17121987505423542,0.1706469043576719,0.1706262811843766,0.03517265545066096,94.46861032351791,283.4058309705538,283.4058309705538,283.4058309705538,57.506076333226034,71.96585281969226,2.8573669673604587,3.001423474285504,3.7561248092873076,-0.7547013350018035,0.4692873665011157,0.1149832076830021,0.7001024167433589,0.18491437557363907,923.8822418473978,4816.417758152602,12.75244316264882,66.74755683735118,2.1652475082297387,11.334752491770262,12.256193173026414,358.44380682697357,951.0561256913028,5278.543874308697,26392.719371543484,1005.4038933791128,0.27927885927197577,5027.019466895564,18097.27008082403,6202.796106620887,31013.980533104437,111650.32991917597,7208.2,36041.0,129747.6,0.901025,7.55999996614775,22.67999989844325,22.67999989844325,22.67999989844325,2.220003751205771,7600.853399910909,6984.549717090835,289.22540963377855,49.107813266754974,277.9704599195399,38004.266999554544,34922.748585454174,1446.1270481688928,245.53906633377488,1389.8522995976996,4619.411209236989,63.7622158132441,10.826237541148693,61.280965865132075,4755.280628456514,24082.08879076301,333.7377841867559,56.67376245885131,1792.2190341348678,128.0,16629.88035325316,229.54397692767876,38.9744551481353,220.61147711447546,31148.0,86695.51964674683,1201.4560230723214,204.0255448518647,6451.988522885525,460.8,-0.20092552120093196,601.032457386313
