,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
342,2040,2NB,2,NB,PM-Peak,3,Peak,PM,1.3,55,7769.8550899045695,1,6,60,3600,1.6,6.3,0.2,0.05,8270.8,122.4,24.5,261.7,7.7,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,7891.4896677513225,116.78656663596774,23.376396099519685,249.69807588752252,7.34686734556333,8288.697573719895,10212.352622006827,1.16,1.3143556094470557,9013.0319042893,1.25,1199.3207177175263,0.882561760046056,2.5,1.6,0.0,7891.4896677513225,116.78656663596774,23.376396099519685,249.69807588752252,7.34686734556333,8288.697573719895,4.200000022633175,16.8000000905327,16.8000000905327,29.40000015843222,12.600000067899524,0.2001860390453104,0.09325894798749378,0.09331139528849292,0.08014360605867629,4.2,1.1316587222864882e-08,1.1316587222864882e-08,1.1316587222864882e-08,0.0,0.0,1.1316587222864882e-08,0.0,0.0,4.526634889145953e-08,4.526634889145953e-08,7.921611056005418e-08,4.526634889145953e-08,4.526634889145953e-08,7.921611056005418e-08,4.526634889145953e-08,4.526634889145953e-08,7.921611056005418e-08,4.526634889145953e-08,4.526634889145953e-08,7.921611056005418e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,29.400000000000002,82.47330483804188,329.89321935216753,329.89321935216753,577.3131338662932,32.144201644103454,59.24276942483533,1.560548121995845,1.316616369512621,2.4265651660478667,-1.1099487965352457,0.7058683435062338,0.2090616058169925,0.46219765957851316,0.32874073460449416,1579.76605875413,6311.723608997192,10.891392343541693,105.89517429242605,2.1812841368626654,21.19511196265702,20.011704227539063,229.68637165998345,1612.8504394620732,6675.847134257823,20027.54140277347,1672.482862637758,0.46457857295493277,5017.4485879132735,6522.683164287256,7340.54904165154,22021.647124954623,28628.14126244101,9013.031904289299,27039.095712867897,35150.824426728264,1.1599999999999997,5.460000029423127,21.840000117692508,21.840000117692508,38.22000020596189,4.61480021577161,9675.877322847986,7.821279220834404e-05,7.821279220834404e-05,7.821279220834404e-05,7.821279220834404e-05,0.0,0.0,0.0,0.0,29027.631812118372,8625.522727279207,237.86801006478584,47.639245805801416,764.8473396981914,29027.63196854396,25876.56818183762,713.6040301943575,142.91773741740425,2294.5420190945742,4739.2981762623895,32.674177030625074,6.543852410587997,60.03511268261719,4838.55131838622,18935.170826991576,317.6855228772781,63.585335887971056,689.0591149799503,22.04060203668999,6161.087629141107,42.4764301398126,8.507008133764396,78.04564648740235,24866.092721159686,24615.72207508905,412.9911797404616,82.66093665436237,895.7768494739355,28.652782647696988,-0.4574156144930627,295.14875171539944
343,2040,2NB,2,NB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4239.5,33.7,4.6,166.8,13.8,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,4239.5,33.7,4.6,166.8,13.8,4458.400000000001,4877.049999999999,1.02,0.4689471153846153,4877.049999999999,1.25,0.0,1.0,2.5,1.6,0.0,4239.5,33.7,4.6,166.8,13.8,4458.400000000001,0.7869784195855963,3.1479136783423853,3.1479136783423853,5.508848937099175,2.360935258756789,0.15246333617234833,0.07156967733218104,0.07130287056924756,0.06295123603884936,0.7869784195855963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1479136783423853,3.1479136783423853,5.508848937099175,91.32692584121332,365.3077033648533,365.3077033648533,639.2884808884933,54.7650168745047,59.997237687334994,0.44285090179966047,1.3000598528632805,1.424266885167566,-0.12420703230428543,0.004259546890023418,0.00745565649875219,0.7751397717241127,0.21740457177713512,646.3683137026708,3593.131686297329,2.4118981260945014,31.2881018739055,0.32799320461853876,4.272006795381461,10.500266171280074,156.29973382871992,659.6084712046638,3798.791528795336,11396.374586386008,684.7188405432936,0.19019967792869266,2054.156521629881,2670.403478118845,4192.331159456706,12576.993478370117,16350.091521881153,4877.049999999999,14631.149999999998,19020.495,0.4689471153846153,1.0230719454612753,4.092287781845101,4.092287781845101,7.161503618228927,0.8719524697303584,747.6914061785646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.0742185356935,661.2812881843153,9.870181232471623,1.3422425837886665,75.19769417798906,2243.074218535694,1983.843864552946,29.61054369741487,4.026727751366,225.5930825339672,1939.1049411080123,7.235694378283505,0.9839796138556163,31.500798513840223,1978.8254136139917,10779.395058891987,93.8643056217165,12.816020386144384,468.89920148615977,41.400000000000006,2520.836423440416,9.406402691768557,1.2791734980123013,40.95103806799229,13375.2,14013.213576559583,122.02359730823144,16.6608265019877,609.5689619320077,53.82000000000001,-0.08720769512918387,494.20967226151674
344,2040,2SB,2,SB,Night,7,OP,NT,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.01,1727.9,36.7,10.7,172.9,16.8,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.9219697020756166,0.708,1727.9,36.7,10.7,172.9,16.8,1965.0000000000002,2415.5000000000005,0.95,0.3019375000000001,2415.5000000000005,1.25,0.0,1.0,2.5,1.6,0.0,1727.9,36.7,10.7,172.9,16.8,1965.0000000000002,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.13205657902398418,0.06387276146006261,0.06387275775641107,0.05569623342387643,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,111.34226589748494,445.36906358993974,445.36906358993974,779.3958612823945,54.97923496378988,59.999993077134135,0.0,1.3000001499954443,1.4187174494401738,-0.11871729944472942,0.00037494188084903347,0.0031483317189740724,0.0,0.9968516682810259,228.1805628955423,1499.7194371044577,2.344130345584298,34.355869654415706,0.6834385079935985,10.016561492006401,9.629878758988236,163.27012124101176,240.83801050810843,1724.1619894918915,12069.13392644324,264.6391213064517,0.07351086702956992,1852.4738491451621,2408.216003888711,2150.8608786935483,15056.02615085484,19572.83399611129,2415.5,16908.5,21981.050000000003,0.3019375,0.26,1.04,1.04,1.8200000000000003,0.2555244406591808,80.0019973019206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0139811134442,59.326946352841,2.43789555940767,0.7107760483133425,17.52637934135859,560.0139811134442,415.288624469887,17.06526891585369,4.975432338193397,122.68465538951014,1597.263940268796,16.408912419090086,4.78406955595519,67.40915131291764,1685.866073556759,10498.036059731205,240.49108758090995,70.1159304440448,1142.8908486870823,117.60000000000001,2076.443122349435,21.331586144817113,6.219290422741747,87.63189670679294,13755.000000000002,13647.446877650567,312.63841385518293,91.15070957725825,1485.7581032932071,152.88000000000002,-0.0836793115440818,131.40460634604318
345,2040,2SB,2,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4891.5,128.6,58.2,235.7,6.1,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,4891.5,128.6,58.2,235.7,6.1,5320.1,6083.900000000001,1.06,0.5849903846153847,6083.900000000001,1.25,0.0,1.0,2.5,1.6,0.0,4891.5,128.6,58.2,235.7,6.1,5320.1,0.7873001278097995,3.149200511239198,3.149200511239198,5.511100894668597,2.361900383429399,0.17314278045916248,0.08945022863335943,0.08945554848521048,0.07891686761995355,0.7873001278097995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.149200511239198,3.149200511239198,5.511100894668597,82.20088964276282,328.80355857105127,328.80355857105127,575.4062274993398,54.210493359319536,59.9790493295879,0.4821657322620003,1.3004540897503405,1.4388358261747993,-0.13838173642445883,0.014457805595086888,0.02276800867747855,0.7593098070051929,0.21792218431732852,846.9279106159933,4044.5720893840066,11.503299402250022,117.09670059774997,5.20631292183925,52.993687078160754,18.60070569802305,217.09929430197695,882.2382286381056,4437.861771361895,4437.861771361895,944.5040585202855,0.2623622384778571,944.5040585202855,1227.8552760763712,5139.395941479715,5139.395941479715,6681.214723923629,6083.9,6083.9,7909.070000000001,0.5849903846153846,1.0234901661527394,4.093960664610957,4.093960664610957,7.164431163069176,0.9316290215964809,1068.49435908947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.49435908947,866.8223879557553,47.094055266054326,21.31444030966563,133.26347555799472,1068.49435908947,866.8223879557553,47.094055266054326,21.31444030966563,133.26347555799472,846.9279106159933,11.503299402250022,5.20631292183925,18.60070569802305,882.2382286381056,4044.5720893840066,117.09670059774997,52.993687078160754,217.09929430197695,6.1,1101.0062838007914,14.954289222925029,6.7682067983910255,24.180917407429963,5320.1,5257.943716199209,152.22571077707497,68.89179320160898,282.22908259257,7.93,-0.09617618209601579,443.76817025046597
346,2040,2SB,2,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3645.7,122.4,35.2,179.1,7.7,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,3645.7,122.4,35.2,179.1,7.7,3990.0999999999995,4600.1,1.16,0.4423173076923077,4600.1,1.25,0.0,1.0,2.5,1.6,0.0,3645.7,122.4,35.2,179.1,7.7,3990.0999999999995,0.7846879246201821,3.1387516984807284,3.1387516984807284,5.492815472341275,2.3540637738605463,0.1829540825276297,0.09568724770443479,0.09568683922380629,0.08460584671264035,0.7846879246201821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1387516984807284,3.1387516984807284,5.492815472341275,80.0179397697651,320.0717590790604,320.0717590790604,560.1255783883558,54.85881990536572,59.99509112605277,0.52588435445963,1.3001063676379454,1.4218315329158375,-0.12172516527789212,0.002554800313813599,0.003929468651266309,0.8088483760814608,0.18722215526727295,666.9956986709796,2978.7043013290204,11.71211911902282,110.68788088097719,3.3681767406779817,31.83182325932202,15.152907146233886,163.9470928537661,697.2289016769143,3292.8710983230853,9878.613294969256,750.1551597589332,0.20837643326637034,2250.4654792767997,2925.6051230598396,3849.9448402410662,11549.834520723198,15014.784876940157,4600.099999999999,13800.299999999997,17940.389999999996,0.44231730769230765,1.0200943020062367,4.080377208024947,4.080377208024947,7.140660114043658,0.9379256884143934,850.1335668640506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550.400700592152,680.3985116769351,47.78986391093393,13.743431605262188,108.20175967091942,2550.400700592152,2041.1955350308053,143.36959173280178,41.230294815786564,324.6052790127583,2000.9870960129388,35.13635735706846,10.104530222033945,45.45872143870166,2091.686705030743,8936.112903987061,332.06364264293154,95.49546977796606,491.8412785612983,23.1,2601.2832248168206,45.677264564189,13.13588928864413,59.096337870312155,11970.3,11616.94677518318,431.682735435811,124.14411071135589,639.3936621296878,30.03,-0.08561152461449693,502.8184433403308
347,2040,2SB,2,SB,AM-Shoulder,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4290.0,159.2,47.4,289.3,10.7,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7357775920562024,0.715,4290.0,159.2,47.4,289.3,10.7,4796.599999999999,5706.5,1.16,0.5487019230769231,5706.5,1.25,0.0,1.0,2.5,1.6,0.0,4290.0,159.2,47.4,289.3,10.7,4796.599999999999,0.7900922580532774,3.1603690322131097,3.1603690322131097,5.530645806372942,2.3702767741598323,0.16971593976371716,0.08736609657628536,0.0872923632830327,0.07700718921684975,0.7900922580532774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1603690322131097,3.1603690322131097,5.530645806372942,82.98773530681191,331.95094122724765,331.95094122724765,580.9141471476833,54.42863874005704,59.989987189722996,0.48794195464907114,1.3002169804324002,1.4330690938738377,-0.13285211344143755,0.010421092984413667,0.016509573323091855,0.7730200171652003,0.21047040951170787,728.0813815863467,3561.9186184136533,13.908682574944628,145.29131742505535,4.13765801961575,43.26234198038425,22.278179840434632,267.0218201595654,768.4059020213416,4028.194097978658,4028.194097978658,840.0317725940515,0.2333421590539032,840.0317725940515,1092.041304372267,4866.468227405949,4866.468227405949,6326.408695627733,5706.5,5706.5,7418.450000000001,0.5487019230769231,1.0271199354692606,4.1084797418770425,4.1084797418770425,7.189839548284824,0.9832007780063413,982.1464648996617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.1464648996619,747.8269016713385,57.143540595358225,16.999484152406392,160.1765384805586,982.1464648996617,747.8269016713385,57.143540595358225,16.999484152406392,160.1765384805586,728.0813815863467,13.908682574944628,4.13765801961575,22.278179840434632,768.4059020213416,3561.9186184136533,145.29131742505535,43.26234198038425,267.0218201595654,10.7,946.5057960622506,18.081287347428017,5.378955425500475,28.96163379256502,4796.599999999999,4630.494203937749,188.87871265257198,56.241044574499526,347.128366207435,13.91,-0.09270461138919334,463.87817650579933
348,2040,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,8038.2,234.2,42.9,318.3,13.8,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.7393582095565754,0.708,8038.2,234.2,42.9,318.3,13.8,8647.399999999998,9727.25,1.09,0.9353125,9727.25,1.25,0.0,1.0,2.5,1.6,0.0,8038.2,234.2,42.9,318.3,13.8,8647.399999999998,2.059999757867155,8.23999903146862,8.23999903146862,14.419998305070086,6.1799992736014655,0.1591874025969642,0.08013997716315358,0.08014246513440662,0.07037127325056498,2.059999757867155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23999903146862,8.23999903146862,14.419998305070086,85.26801557256147,341.07206229024587,341.07206229024587,596.8761090079302,43.54427847013412,59.748331979292814,0.8547761543582204,1.305475775073231,1.7912801116568773,-0.4858043365836462,0.26116880543254134,0.16305223671625904,0.5336516496639165,0.3032961136198244,1279.5801795549175,6758.619820445082,18.768782651610568,215.43121734838942,3.438111754266044,39.46188824573395,22.399176275654835,295.9008237243452,1324.1862502364488,7323.213749763551,36616.06874881776,1402.2949443965738,0.3895263734434927,7011.474721982869,9114.91713857773,8324.955055603425,41624.77527801712,54112.20786142226,9727.249999999998,48636.24999999999,63227.12499999999,0.9353124999999999,2.677999685227302,10.711998740909207,10.711998740909207,18.745997796591112,2.372714360853674,4084.490452095299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20422.45226047649,3426.7153180711634,201.051176132451,36.82904878280301,419.89490910888145,20422.452260476497,17133.576590355817,1005.255880662255,184.14524391401503,2099.474545544407,6397.900897774588,93.84391325805284,17.19055877133022,111.99588137827418,6620.9312511822445,33793.09910222541,1077.156086741947,197.30944122866975,1479.5041186217259,69.0,8317.271167106965,121.9970872354687,22.347726402729286,145.59464579175645,43236.999999999985,43931.02883289303,1400.3029127645314,256.5022735972707,1923.3553542082436,89.7,-0.27120511941278275,330.75040507789316
349,2040,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,11028.8,221.9,21.4,221.9,3.1,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,8312.771959178204,167.25338184948893,16.129889011171983,167.25338184948893,2.336572707225848,8665.745184595578,12312.05,1.16,1.53900625,9280.0,1.25,3032.0499999999993,0.7537331313631768,2.5,1.6,0.0,8312.771959178204,167.25338184948893,16.129889011171983,167.25338184948893,2.336572707225848,8665.745184595578,4.199999945218812,16.799999780875247,16.799999780875247,29.39999961653168,12.599999835656435,0.17675989788160565,0.07964240219396959,0.07972278990396672,0.06810021183736871,4.199999945218812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.799999780875247,16.799999780875247,29.39999961653168,86.7972368311532,347.1889473246128,347.1889473246128,607.5806578180724,30.217430804642962,59.54736586289175,1.1225797913189757,1.3098816189383686,2.5812915897540556,-1.271409970815687,0.8141768401005663,0.25378259331460656,0.34991318422704093,0.39630422245835245,1469.3647226174144,6843.40723656079,13.320461105558572,153.93292074393037,1.2859197528119655,14.843969258360017,11.389990734466515,155.8633911150224,1495.3610942102512,7170.384090385329,7170.384090385329,1540.0506469667403,0.42779184637965006,1540.0506469667403,2002.0658410567623,7739.949353033261,7739.949353033261,10061.93415894324,9280.000000000002,9280.000000000002,12064.000000000004,1.1600000000000001,5.459999928784455,21.83999971513782,21.83999971513782,38.21999950149119,4.5150196157209415,8777.06007482878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777.06007482878,8022.7312808494735,290.91886675090365,28.084487035103425,435.32544019329947,8777.06007482878,8022.7312808494735,290.91886675090365,28.084487035103425,435.32544019329947,1469.3647226174144,13.320461105558572,1.2859197528119655,11.389990734466515,1495.3610942102512,6843.40723656079,153.93292074393037,14.843969258360017,155.8633911150224,2.336572707225848,1910.1741394026387,17.316599437226145,1.6716956786555552,14.80698795480647,8665.745184595578,8896.429407529027,200.1127969671095,19.297160035868025,202.62240844952913,3.0375445193936024,-0.4925479848391814,257.6666875727677
350,2040,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,10476.3,148.5,30.6,286.2,12.2,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,9360.130972777459,132.67846944603082,27.339805825242717,255.70759565962302,10.900184021828796,9786.757027730184,11831.435530303774,1.32,1.478929441287972,10559.999999999998,1.25,1271.4355303037755,0.8925375093286646,2.5,1.6,0.0,9360.130972777459,132.67846944603082,27.339805825242717,255.70759565962302,10.900184021828796,9786.757027730184,6.300000044435185,25.20000017774074,25.20000017774074,44.100000311046294,18.900000133305554,0.2079130106545546,0.09838443166546634,0.09846078131145673,0.08470802577515445,4.2,1.0500000111087964,1.0500000333263886,1.0500000000000003,1.1108796105219199e-08,0.0,1.0500000000000003,3.3326388315657596e-08,0.0,4.2000000444351855,4.2000000444351855,7.350000077761575,4.200000133305554,4.200000133305554,7.35000023328472,4.200000000000001,4.200000000000001,7.350000000000001,4.200000000000001,4.200000000000001,7.350000000000001,4.4435184420876794e-08,4.4435184420876794e-08,7.776157273653439e-08,1.3330555326263038e-07,1.3330555326263038e-07,2.3328471820960317e-07,0.0,0.0,0.0,0.0,0.0,0.0,16.8,16.8,29.400000000000002,81.00727602917134,324.02910411668535,324.02910411668535,567.0509322041994,22.46319634225374,57.35387255825653,1.6059197621067132,1.3599779146695352,3.4723464466755503,-2.1123685320060153,1.4379152399456125,0.2788709232379466,0.31145391206904643,0.4096751646930069,1946.0930106711062,7414.037962106353,13.053495810691683,119.62497363533913,2.691898642456914,24.647907182785804,21.66048560403812,234.0471100555849,1983.4988907282927,7803.2581370018925,23409.774411005677,2050.437953616092,0.5695660982266921,6151.313860848275,7996.708019102758,8509.562046383906,25528.686139151716,33187.29198089723,10559.999999999998,31679.999999999993,41183.999999999985,1.32,8.19000005776574,32.76000023106296,32.76000023106296,57.330000404360185,6.86282078715873,17696.11664417533,8848.05835329125,8848.058540512722,8848.058259680509,8848.058259680509,9.36107382227537e-05,0.00028083221466826104,0.0,0.0,35392.23303872203,15938.501869813863,427.63252577443893,88.18660014888657,1241.7956484381432,53088.34993252599,47815.50560944159,1282.897577323317,264.5598004466597,3725.38694531443,5838.279032013319,39.160487432075044,8.075695927370742,64.98145681211436,5950.496672184879,22242.113886319057,358.8749209060174,73.94372154835742,702.1413301667548,32.70055206548639,7589.7627416173145,50.90863366169756,10.498404705581965,84.47589385574867,29360.27108319055,28914.748052214774,466.53739717782264,96.12683801286464,912.7837292167812,42.51071768513231,-0.6083403728416593,232.62986359642716
351,2040,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4498.1,39.8,6.1,179.1,15.3,1.5305001196279808,4.2,2.1,0.9,0.3448275862068966,0.3448275862068966,3.918389084575243,0.592,4498.1,39.8,6.1,179.1,15.3,4738.4000000000015,5196.05,1.02,0.49962019230769233,5196.05,1.25,0.0,1.0,2.5,1.6,0.0,4498.1,39.8,6.1,179.1,15.3,4738.4000000000015,0.7825936763709942,3.130374705483977,3.130374705483977,5.478155734596959,2.3477810291129826,0.16168866316786548,0.07031835713810726,0.07030462496648257,0.059874787212789375,0.7825936763709942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.130374705483977,3.130374705483977,5.478155734596959,90.28785990372577,361.1514396149031,361.1514396149031,632.0150193260804,54.67406409362171,59.99432938836042,0.44224119475383167,1.3001228748651183,1.4266362176119902,-0.12651334274687187,0.005918079601120388,0.010298175735197397,0.7695532753659511,0.22014854889885152,727.2917757953758,3770.808224204625,2.7986706140966686,37.001329385903325,0.42885821229554366,5.671141787704456,10.723574389810576,168.37642561018941,741.2428790115785,3997.1571209884223,11991.471362965267,767.5313210307881,0.21320314473077448,2302.5939630923644,2993.372152020074,4428.5186789692125,13285.556036907637,17271.22284797993,5196.050000000001,15588.150000000001,20264.595000000005,0.4996201923076924,1.0173717792822925,4.06948711712917,4.06948711712917,7.121602454976047,0.8607471961189691,829.429548678079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488.288646034237,739.9261279983195,11.389154009154376,1.7452329700117615,76.36903370059326,2488.288646034237,2219.778383994959,34.16746202746313,5.235698910035285,229.1071011017798,2181.8753273861275,8.396011842290006,1.2865746368866309,32.170723169431724,2223.728637034736,11312.424672613874,111.00398815770998,17.013425363113367,505.12927683056824,45.900000000000006,2836.437925601966,10.914815394977008,1.6725470279526202,41.821940120261246,14215.200000000004,14706.152074398036,144.305184605023,22.117452972047378,656.6680598797387,59.67000000000001,-0.08867946935949748,482.4969875238465
