,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
314,2032,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,70,8000.0,1,6,72,3600,1,6,0.2,0.0,3852.4,158.1,65.7,383.2,8.5,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,3852.4,158.1,65.7,383.2,8.5,4467.9,5698.9,1.4,0.7123625,1.1,5698.9,0.0,1.0,0.0,3621.256,148.61399999999998,61.758,360.20799999999997,7.989999999999999,4199.825999999999,1.6315204216376418,4.894561264912925,4.894561264912925,4.894561264912925,4.894561264912925,0.14132470913030556,0.14085316290562133,0.14081447024989036,0.03705297063300762,66.42592048262648,199.27776144787944,199.27776144787944,199.27776144787944,65.79625079065728,71.99771210929624,5.110902642033226,3.7501191647607643,4.103577282223178,-0.3534581174624134,0.17250409755622442,0.03060284429924151,0.9066924206350903,0.06270473506566832,511.7729508863738,3340.6270491136265,20.932751952056005,137.16724804794399,8.696420053692728,57.003579946307276,13.34677644577441,369.85322355422556,554.7488993378969,3913.151100662103,3913.151100662103,640.7007962409432,0.177972443400262,640.7007962409432,2883.1535830842445,5058.199203759057,5058.199203759057,22761.896416915755,5698.900000000001,5698.900000000001,25645.05,0.7123625000000001,7.341841897369388,22.02552569210816,22.02552569210816,22.02552569210816,1.8843055560348134,4703.923949519683,3757.356092757945,461.0548659265368,191.5432233219738,293.9697675132283,4703.923949519683,3757.356092757945,461.0548659265368,191.5432233219738,293.9697675132283,511.7729508863738,20.932751952056005,8.696420053692728,13.34677644577441,554.7488993378969,3340.6270491136265,137.16724804794399,57.003579946307276,369.85322355422556,8.5,2302.978278988682,94.19738378425203,39.13389024161728,60.06049400598484,4467.9,15032.82172101132,617.2526162157479,256.51610975838275,1664.339505994015,38.25,-0.0861341442242613,1246.287727113827
315,2032,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,70,8000.0,1,6,72,3600,1,6,0.2,0.0,4264.8,232.3,69.3,507.3,21.9,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4264.8,232.3,69.3,507.3,21.9,5095.6,6757.2,1.4,0.84465,1.1,6757.2,0.0,1.0,0.0,4008.912,218.362,65.142,476.86199999999997,20.586,4789.8640000000005,1.519307916495753,4.557923749487259,4.557923749487259,4.557923749487259,4.557923749487259,0.14087548050083426,0.1404197887522068,0.1403573366717026,0.036984820330994,66.52306714978485,199.56920144935452,199.56920144935452,199.56920144935452,59.24226290477948,71.99469620191188,3.943936744883869,3.7502762598341226,4.557557168840309,-0.8072809090061863,0.4902900181882163,0.09353988372467936,0.7524431884156888,0.1540169278596319,564.7574042855605,3700.04259571444,30.662345911509377,201.63765408849065,9.143157625468051,60.15684237453195,17.63665539267846,489.66334460732156,622.1995632152164,4473.400436784784,13420.20131035435,737.0838810745281,0.20474552252070224,2211.2516432235843,9950.63239450613,6020.116118925473,18060.34835677642,81271.56760549388,6757.200000000001,20271.600000000006,91222.20000000001,0.8446500000000001,6.836885624230889,20.510656872692664,20.510656872692664,20.510656872692664,1.7998363255851253,5039.358190370752,3861.1817785379008,628.9048559027796,187.53216878891863,361.7393871411526,15118.074571112254,11583.545335613702,1886.7145677083386,562.5965063667559,1085.2181614234578,1694.2722128566816,91.98703773452813,27.429472876404155,52.909966178035376,1866.598689645649,11100.12778714332,604.912962265472,180.47052712359584,1468.9900338219647,65.69999999999999,7624.224957855067,413.9416698053766,123.4326279438187,238.09484780115918,15286.800000000001,49950.575042144934,2722.1083301946237,812.1173720561812,6610.4551521988415,295.65,-0.17713017721982907,508.14175447162694
316,2032,10SB,10,SB,MD,4,OP,MD,4.5,70,8000.0,1,6,72,3600,1,6,0.2,0.0,4291.6,184.9,69.3,603.3,19.5,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,4291.6,184.9,69.3,603.3,19.5,5168.6,6922.599999999999,1.4,0.8653249999999999,1.1,6922.599999999999,0.0,1.0,0.0,4034.1040000000003,173.80599999999998,65.142,567.102,18.33,4858.484,1.5721913740332611,4.716574122099783,4.716574122099783,4.716574122099783,4.716574122099783,0.14535083775743862,0.14486997797416937,0.14482534985550172,0.03813032510330404,65.31633084173568,195.94899252520705,195.94899252520705,195.94899252520705,57.85337850805178,71.99387069258707,4.0406306203566045,3.750319261939626,4.6669703129338,-0.9166510509941737,0.5668792190536598,0.1026181587213252,0.7314469474224128,0.1659348938562619,586.3603960006342,3705.2396039993664,25.179271391778478,159.72072860822152,9.434212940287093,59.8657870597129,21.623783626733925,581.676216373266,642.5976639594337,4526.002336040567,18104.009344162267,755.0721998770326,0.20974227774362017,3020.2887995081305,13591.299597786587,6167.527800122967,24670.11120049187,111015.50040221341,6922.599999999999,27690.399999999998,124606.79999999999,0.8653249999999999,7.074861183149675,21.224583549449026,21.224583549449026,21.224583549449026,1.8473736616227885,5342.030997385452,4148.418405001159,534.4195493690539,200.23724077441656,458.95580224082204,21368.123989541808,16593.673620004636,2137.6781974762157,800.9489630976663,1835.8232089632882,2345.4415840025367,100.71708556711391,37.73685176114837,86.4951345069357,2570.390655837735,14820.958415997466,638.8829144328861,239.4631482388516,2326.704865493064,78.0,10554.487128011415,453.2268850520126,169.81583292516768,389.2281052812107,20674.4,66694.3128719886,2874.9731149479876,1077.5841670748323,10470.171894718787,351.0,-0.19641244523322002,463.0897117595501
317,2032,10SB,10,SB,PM-Shoulder,2,OP,PM,4.5,70,8000.0,1,6,72,3600,1,6,0.2,0.0,6534.7,205.6,68.1,501.2,14.6,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6534.7,205.6,68.1,501.2,14.6,7324.200000000001,8903.199999999999,1.4,1.1128999999999998,1.1,8903.199999999999,0.0,1.0,0.0,6142.6179999999995,193.26399999999998,64.014,471.128,13.723999999999998,6884.7480000000005,1.7999999980234713,5.399999994070414,5.399999994070414,5.399999994070414,5.399999994070414,0.22172359558907384,0.221258866750651,0.2212264636179825,0.05194564071570509,57.304676284460754,171.91402885338223,171.91402885338223,171.91402885338223,44.41919521550807,71.43658998556677,3.355040997580342,3.7795757055950108,6.078453215778546,-2.298877510183535,1.554917251044982,0.2156960295766131,0.46540677438525896,0.31889719603812783,1361.9633492901655,5172.736650709834,42.761373623697814,162.8386263763022,14.161590842041532,53.93840915795846,24.473045819108705,476.7269541808913,1443.3593595750135,5880.840640424986,11761.681280849973,1606.1513801447095,0.4461531611513082,3212.302760289419,14455.362421302385,7297.04861985529,14594.09723971058,65673.4375786976,8903.199999999999,17806.399999999998,80128.79999999999,1.1128999999999998,8.099999991105621,24.29999997331686,24.29999997331686,24.29999997331686,2.003016408842998,13009.82616488643,11031.903117136522,1039.1013779148493,344.12665708373356,594.6950127513238,26019.65232977286,22063.806234273045,2078.2027558296986,688.2533141674671,1189.3900255026476,2723.926698580331,85.52274724739563,28.323181684083064,48.94609163821741,2886.718719150027,10345.473301419668,325.6772527526044,107.87681831591692,953.4539083617826,29.2,12257.670143611489,384.8523626132803,127.45431757837379,220.25741237197835,14648.400000000001,46554.62985638851,1465.5476373867198,485.44568242162615,4290.5425876280215,131.4,-0.3782010700051244,211.40752272074582
318,2032,10SB,10,SB,PM-Peak,2,Peak,PM,4.5,70,8000.0,1,6,72,3600,1,6,0.2,0.0,7816.8,189.8,41.4,437.9,9.7,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,7816.8,189.8,41.4,437.9,9.7,8495.6,9853.200000000003,1.4,1.2316500000000004,1.1,9853.200000000003,0.0,1.0,0.0,7347.7919999999995,178.412,38.916,411.626,9.117999999999999,7985.864,1.799999999093288,5.399999997279864,5.399999997279864,5.399999997279864,5.399999997279864,0.2756718664592684,0.27532995428339696,0.27530892274814445,0.0725771725287261,51.77961659687702,155.33884979063106,155.33884979063106,155.33884979063106,40.90391306668581,67.47423684389126,3.4581498457639284,4.001527288477132,6.600835464318974,-2.599308175841842,1.920584825023282,0.24073383183631097,0.4334584198460521,0.3258077483176369,2025.5795349944804,5791.22046500552,49.12216780360942,140.6778321963906,10.713922037666789,30.686077962333208,29.874651219309406,408.0253487806906,2115.2902760550655,6380.3097239449335,12760.619447889867,2294.7117581762373,0.6374199328267326,4589.4235163524745,20652.405823586134,7558.488241823764,15116.976483647528,68026.39417641387,9853.2,19706.4,88678.8,1.2316500000000001,8.099999995919797,24.29999998775939,24.29999998775939,24.29999998775939,1.9526781782119151,18587.165231864634,16407.194225190517,1193.6686770264237,260.34830538415804,725.9540242635346,37174.33046372927,32814.38845038103,2387.3373540528473,520.6966107683161,1451.9080485270692,4051.1590699889607,98.24433560721884,21.427844075333578,59.74930243861881,4230.580552110131,11582.44093001104,281.3556643927812,61.372155924666416,816.0506975613812,19.4,18230.215814950323,442.0995102324848,96.4252983390011,268.87186097378464,16991.2,52120.98418504968,1266.1004897675155,276.1747016609989,3672.228139026215,87.3,-0.3937847246598533,186.97282772089392
319,2032,10SB,10,SB,PM-Late,5,OP,PM,4.5,70,7685.317707727622,1,6,72,3600,1,6,0.2,0.0,3519.1,64.5,12.2,383.2,25.5,1.216428442836218,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,3519.1,64.5,12.2,383.2,25.5,4004.4999999999995,4975.299999999999,1.4,0.6219124999999999,1.1,4975.299999999999,0.0,1.0,0.0,3307.9539999999997,60.629999999999995,11.467999999999998,360.20799999999997,23.97,3764.2299999999996,0.8931467164908665,2.6794401494725997,2.6794401494725997,2.6794401494725997,2.6794401494725997,0.16541872918747907,0.16520341974401173,0.165193259508359,0.03338131035298266,64.70771550162821,194.12314650488466,194.12314650488466,194.12314650488466,67.75270062513377,71.99813936982774,2.843198478827813,3.750096910325837,3.98508100059173,-0.23498409026589284,0.08955670041421088,0.02827148726420366,0.8975481366777643,0.07418037605803199,547.1975468906381,2971.902453109362,10.01628333907943,54.48371666092057,1.8944363000418607,10.305563699958139,12.024215039627178,371.1757849603728,571.1324815693866,3433.367518430613,17166.837592153064,619.0023509268835,0.17194509747968986,3095.0117546344177,13927.55289585488,4356.297649073116,21781.48824536558,98016.69710414512,4975.299999999999,24876.5,111944.25,0.6473772704279112,4.0191602242089,12.0574806726267,12.0574806726267,12.0574806726267,0.968006434708978,2487.8696275371294,2199.274615247537,120.77114277250305,22.84212907327717,144.981740443812,12439.348137685647,10996.373076237685,603.8557138625152,114.21064536638585,724.9087022190599,2735.9877344531906,50.08141669539715,9.472181500209304,60.12107519813589,2855.662407846933,14859.51226554681,272.41858330460286,51.5278184997907,1855.878924801864,127.5,12311.944805039358,225.36637512928718,42.62481675094187,270.5448383916115,20022.499999999996,66867.80519496065,1225.883624870713,231.87518324905813,8351.455161608388,573.75,-0.05896595081279425,1026.2380452211237
320,2040,1NB,1,NB,Night,6,OP,NT,0.7,55,7818.563956451466,1,6,72,3600,1,6,0.2,0.053191489361702135,1324.3,45.9,6.7,342.5,44.5,1.3486118684938557,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1324.3,45.9,6.7,342.5,44.5,1763.9,2643.1,1.2,0.3303875,1.2,2643.1,0.0,1.0,0.0,1244.8419999999999,43.145999999999994,6.298,321.95,41.83,1658.066,1.3284738831171732,3.9854216493515198,3.9854216493515198,3.9854216493515198,3.9854216493515198,0.15957446790369523,0.15957446606902267,0.15957446608347248,0.0531914895925864,108.88238663711725,326.64715991135176,326.64715991135176,326.64715991135176,54.95742979339613,71.99998609820172,0.25426716829081,0.5833334459636652,0.7642278788853926,-0.18089443292172736,0.00041406067432019284,0.0009506056250400572,0.5837497145486904,0.41529967982626953,198.64499977417177,1125.6550002258282,6.884999913014052,39.01500008698595,1.0049999873937097,5.6950000126062905,17.12500007433319,325.3749999256668,223.65999974891272,1540.2400002510872,9241.440001506522,273.6899996983946,0.07602499991622072,1642.1399981903678,1149.4979987332574,2369.4100003016056,14216.460001809633,9951.522001266743,2643.1000000000004,15858.600000000002,11101.02,0.33805440675829657,0.9299317181820211,2.7897951545460637,2.7897951545460637,2.7897951545460637,1.6256372041395022,254.51301166876496,184.72628594826276,19.20773939637667,2.8037440951498263,47.77524222897571,1527.0780700125897,1108.3577156895765,115.24643637826003,16.82246457089896,286.6514533738543,1191.8699986450306,41.30999947808431,6.029999924362258,102.75000044599915,1341.9599984934764,6753.930001354969,234.0900005219157,34.170000075637745,1952.249999554001,267.0,834.3089990515214,28.916999634659014,4.22099994705358,71.9250003121994,10583.400000000001,4727.751000948478,163.86300036534098,23.91900005294642,1366.5749996878008,186.89999999999998,-0.23670221660266752,308.44455625156826
321,2040,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,72,3600,1,6,0.2,0.0,6306.1,94.4,62.0,393.8,27.0,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6306.1,94.4,62.0,393.8,27.0,6883.3,8037.700000000001,1.2,1.0047125000000001,1.2,8037.700000000001,0.0,1.0,0.0,5927.734,88.736,58.279999999999994,370.17199999999997,25.38,6470.302,2.0999999335837773,6.299999800751332,6.299999800751332,6.299999800751332,6.299999800751332,0.22819209992464654,0.22808378049915373,0.22808203232805543,0.07227148933527518,76.09302034922605,228.27906104767814,228.27906104767814,228.27906104767814,42.67492358186943,71.57237722866164,0.4334917561609404,0.5868185692060655,0.9841845391808465,-0.397365969974781,0.154383722881138,0.15669633371108424,0.43998530166743166,0.40331836462148407,1352.6620692547249,4953.4379307452755,20.239242346372908,74.1607576536271,13.29262084407907,48.70737915592093,26.75288175021748,367.04711824978256,1412.9468141953944,5470.353185804605,5470.353185804605,1533.5163040767334,0.42597675113242595,1533.5163040767334,1073.4614128537132,6504.183695923267,6504.183695923267,4552.928587146286,8037.700000000001,8037.700000000001,5626.389999999999,1.0047125000000001,1.469999953508644,4.409999860525931,4.409999860525931,4.409999860525931,2.279196997619924,2254.2688956975453,1988.4131789173518,89.25505592465505,58.620456068412786,117.98020478712581,2254.2688956975453,1988.4131789173518,89.25505592465505,58.620456068412786,117.98020478712581,1352.6620692547249,20.239242346372908,13.29262084407907,26.75288175021748,1412.9468141953944,4953.4379307452755,74.1607576536271,48.70737915592093,367.04711824978256,27.0,946.8634484783073,14.167469642461034,9.304834590855348,18.727017225152235,6883.3,3467.4065515216926,51.91253035753897,34.09516540914465,256.9329827748478,18.9,-0.4037514857787905,221.96162700121576
322,2040,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6739.387687237572,1,6,72,3600,1,6,0.2,0.0,7909.6,226.6,118.7,385.7,17.5,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,7909.6,226.6,118.7,385.7,17.5,8658.100000000002,10155.1,1.2,1.2693875000000001,1.2,10155.1,0.0,1.0,0.0,7435.024,213.004,111.578,362.558,16.45,8138.614000000001,4.199999999922538,12.599999999767613,12.599999999767613,12.599999999767613,12.599999999767613,0.3301540718167011,0.3301540713594963,0.33015407142945663,0.13030512835844008,60.789685656707746,182.36905697012327,182.36905697012327,182.36905697012327,21.708791603386242,56.094571905045505,0.46082778632279237,0.7487355473733859,1.9347000407636064,-1.1859644933902205,0.81974457398907,0.3323463716987225,0.18683190791620452,0.4808217203850729,2454.7034476548965,5454.896552345104,70.32413781585815,156.27586218414183,36.837930981955914,81.86206901804408,47.24316672737932,338.45683327262066,2609.1086831800903,6048.991316819911,6048.991316819911,2917.919154230477,0.8105330983973548,2917.919154230477,2042.5434079613337,7237.180845769524,7237.180845769524,5066.026592038666,10155.100000000002,10155.100000000002,7108.57,1.5068282863784181,2.939999999945776,8.819999999837329,8.819999999837329,8.819999999837329,4.697106152207025,8578.68231327938,7216.828135972292,620.2588955244291,324.91055125485866,416.68473052780047,8578.68231327938,7216.828135972292,620.2588955244291,324.91055125485866,416.68473052780047,2454.7034476548965,70.32413781585815,36.837930981955914,47.24316672737932,2609.1086831800903,5454.896552345104,156.27586218414183,81.86206901804408,338.45683327262066,17.5,1718.2924133584274,49.2268964711007,25.786551687369137,33.07021670916552,8658.100000000002,3818.427586641573,109.39310352889927,57.303448312630856,236.91978329083443,12.25,-0.6129965722862819,148.73969750349457
323,2040,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5464.149844877925,1,6,72,3600,1,6,0.2,0.0,5461.9,210.4,52.6,424.8,9.4,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,5461.9,210.4,52.6,424.8,9.4,6159.099999999999,7553.499999999999,1.2,0.9441874999999998,1.2,7553.499999999999,0.0,1.0,0.0,5134.186,197.77599999999998,49.443999999999996,399.312,8.836,5789.553999999999,2.0999998915325673,6.299999674597702,6.299999674597702,6.299999674597702,6.299999674597702,0.3301540661927511,0.3301540643293616,0.33015401479456663,0.33015259425994903,51.19530683561019,153.58592050683055,153.58592050683055,153.58592050683055,31.27773846342972,67.00537814840708,0.34297903948856734,0.62681535662669,1.3428080821478467,-0.7159927255211568,0.4054202029580382,0.27685224436232586,0.2342125926602445,0.4889351629774296,1695.072384489896,3766.827615510104,65.29655022680382,145.1034497731962,16.324135107502553,36.27586489249745,131.83389271912878,292.96610728087126,1908.5269625433311,4250.573037456668,12751.719112370005,2335.4361186502015,0.6487322551806115,7006.308355950605,4904.415849165423,5218.063881349798,15654.191644049395,10957.934150834575,7553.5,22660.5,15862.349999999999,1.3823742420022804,1.469999924072797,4.409999772218391,4.409999772218391,4.409999772218391,2.5697387001077345,3433.090917092664,2491.756276498042,287.9577716268515,71.98943210574849,581.3874368620217,10299.272751277991,7475.268829494126,863.8733148805545,215.96829631724546,1744.162310586065,5085.217153469688,195.88965068041145,48.972405322507655,395.5016781573863,5725.5808876299925,11300.48284653031,435.31034931958857,108.82759467749236,878.8983218426138,28.200000000000003,3559.6520074287814,137.122755476288,34.28068372575535,276.8511747101704,18477.3,7910.337992571217,304.717244523712,76.17931627424464,615.2288252898296,19.740000000000002,-0.5332055526325944,123.18560273104563
324,2040,1NB,1,NB,MD,4,OP,MD,0.7,55,5524.99136908484,1,6,72,3600,1,6,0.2,0.0,4944.0,195.5,55.3,566.4,16.2,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,4944.0,195.5,55.3,566.4,16.2,5777.4,7444.2,1.2,0.9305249999999999,1.2,7444.2,0.0,1.0,0.0,4647.36,183.76999999999998,51.98199999999999,532.4159999999999,15.227999999999998,5430.755999999999,2.099999999768236,6.299999999304708,6.299999999304708,6.299999999304708,6.299999999304708,0.33015407188250695,0.3301540718318358,0.33015407180549144,0.2988702374412853,53.448948114106294,160.34684434231886,160.34684434231886,160.34684434231886,32.462610275419195,67.9983887048728,0.35540057832057986,0.6176616946364534,1.2937961440458332,-0.6761344494093798,0.37111184628662874,0.26457966945302575,0.25337851237130177,0.48204181817567265,1534.3448275038875,3409.6551724961128,60.67241378053646,134.82758621946354,17.162068960593054,38.13793103940694,159.12329633753936,407.2767036624606,1771.3026065825566,4006.0973934174435,16024.389573669774,2245.2181647398943,0.6236717124277484,8980.872658959577,6286.6108612717035,5198.981835260107,20795.927341040428,14557.149138728299,7444.200000000001,29776.800000000003,20843.760000000002,1.347368620637874,1.4699999998377653,4.409999999513295,4.409999999513295,4.409999999513295,2.6618592034537625,3300.470701803392,2255.4868961817906,267.5653447426362,75.68472410786251,701.7337367711025,13201.882807213568,9021.947584727162,1070.261378970545,302.73889643145003,2806.93494708441,6137.37931001555,242.68965512214584,68.64827584237221,636.4931853501574,7085.210426330226,13638.620689984451,539.3103448778542,152.55172415762777,1629.1068146498424,64.8,4296.165517010884,169.88275858550207,48.053793089660545,445.5452297451102,23109.6,9547.034482989115,377.5172414144979,106.78620691033943,1140.3747702548897,45.35999999999999,-0.522597360118139,130.44742812218902
325,2040,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,4761.139852406509,1,6,72,3600,1,6,0.2,0.0,5167.9,161.8,43.2,439.6,10.8,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5167.9,161.8,43.2,439.6,10.8,5823.3,7134.099999999999,1.2,0.8917624999999999,1.2,7134.099999999999,0.0,1.0,0.0,4857.825999999999,152.092,40.608,413.224,10.152,5473.902,2.099999988975513,6.2999999669265385,6.2999999669265385,6.2999999669265385,6.2999999669265385,0.3301540682648301,0.3301540652979378,0.33015406890871973,0.33015406743169023,33.70928525241603,101.12785575724808,101.12785575724808,101.12785575724808,24.63309618150847,68.39858566884638,0.47407012448632735,0.6140477846039705,1.7050231806234932,-1.0909753960195228,0.6589707718909907,0.2962976369120086,0.21315946565095442,0.490542897437037,1603.8310168226665,3564.0689831773334,50.213792099293954,111.58620790070606,13.40689643024529,29.793103569754713,136.42758436039276,303.17241563960727,1803.8792897125984,4019.4207102874016,8038.841420574803,2203.9758354924625,0.6122155098590174,4407.951670984925,3085.566169689447,4930.124164507537,9860.248329015074,6902.173830310551,7134.099999999999,14268.199999999999,9987.739999999998,1.498401689753785,1.469999992282859,4.409999976848576,4.409999976848576,4.409999976848576,2.565775468808601,3239.8444611655273,2357.6315823523296,221.44282199536556,59.12441294699299,601.6456438708392,6479.6889223310545,4715.263164704659,442.8856439907311,118.24882589398598,1203.2912877416784,3207.662033645333,100.42758419858791,26.81379286049058,272.8551687207855,3607.758579425197,7128.137966354667,223.17241580141211,59.586207139509426,606.3448312792145,21.6,2245.363423551733,70.29930893901152,18.769655002343406,190.99861810454985,11646.6,4989.696576448267,156.22069106098846,41.7103449976566,424.44138189545015,15.12,-0.6398595681382905,80.84508583674166
326,2040,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4358.782672790078,1,6,72,3600,1,6,0.2,0.0,4971.0,99.8,29.7,397.8,10.8,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,4971.0,99.8,29.7,397.8,10.8,5509.1,6585.299999999999,1.2,0.8231624999999999,1.2,6585.299999999999,0.0,1.0,0.0,4672.74,93.812,27.918,373.932,10.152,5178.554,2.099999972864616,6.299999918593848,6.299999918593848,6.299999918593848,6.299999918593848,0.3301540708415033,0.33015406795245944,0.3301540636050028,0.33015406799670954,27.937839117291006,83.81351735187302,83.81351735187302,83.81351735187302,23.948105682986284,69.73380813701424,0.8388464615209554,0.6022903541633299,1.753792160264205,-1.151501806100875,0.693109057639489,0.25828957707460204,0.31259914350949003,0.429111279415908,1542.724132983926,3428.275867016074,30.972413422756123,68.82758657724388,9.217241147724469,20.48275885227553,123.4551709541456,274.3448290458544,1706.3689585085522,3802.7310414914477,7605.4620829828955,2033.6586095578045,0.5649051693216124,4067.317219115609,2847.122053380926,4551.641390442195,9103.28278088439,6372.297946619073,6585.299999999999,13170.599999999999,9219.419999999998,1.5108117321629886,1.469999981005231,4.409999943015693,4.409999943015693,4.409999943015693,2.5027899174983017,2989.4781174210975,2267.804446182683,136.588341429413,40.648032936226805,544.4372968727747,5978.956234842195,4535.608892365366,273.176682858826,81.29606587245361,1088.8745937455494,3085.448265967852,61.944826845512246,18.434482295448937,246.9103419082912,3412.7379170171043,6856.551734032148,137.65517315448776,40.96551770455106,548.6896580917088,21.6,2159.8137861774962,43.36137879185857,12.904137606814256,172.83723933580384,11018.2,4799.586213822503,96.35862120814143,28.675862393185742,384.08276066419614,15.12,-0.6565782606346032,76.59562355266274
327,2040,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,72,3600,1,6,0.2,0.0,4536.7,87.7,13.5,389.7,31.0,1.3486118684938557,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,4536.7,87.7,13.5,389.7,31.0,5058.599999999999,6102.4,1.2,0.7627999999999999,1.2,6102.4,0.0,1.0,0.0,4264.498,82.438,12.69,366.318,29.139999999999997,4755.083999999999,2.0109417388877318,6.032825216663195,6.032825216663195,6.032825216663195,6.032825216663195,0.17403602940215598,0.17393463817320845,0.1739293592127106,0.035880690252831283,93.74684740548162,281.2405422164449,281.2405422164449,281.2405422164449,50.83994006255123,71.9890899312248,0.479351923760915,0.583421738490165,0.8261221383881461,-0.2427003998979811,0.04374004232624777,0.05711736531870352,0.6259554744245313,0.3169271602567652,742.1762993134353,3794.5237006865646,14.338823701722959,73.36117629827704,2.2071635684092974,11.292836431590702,13.14374269203665,376.55625730796334,771.8660292756042,4286.7339707243955,21433.669853621977,831.245489199942,0.23090152477776166,4156.22744599971,2909.3592121997967,5271.154510800057,26355.772554000287,18449.0407878002,6102.4,30511.999999999996,21358.399999999998,0.7627999999999999,1.4076592172214122,4.222977651664236,4.222977651664236,4.222977651664236,2.1656429821935514,1170.1103746460203,1044.7313085318349,60.5525320435295,9.320802422959948,55.50573164769589,5850.551873230102,5223.656542659174,302.7626602176475,46.604012114799744,277.52865823847947,3710.8814965671763,71.69411850861479,11.035817842046487,65.71871346018325,3859.330146378021,18972.618503432823,366.8058814913852,56.46418215795351,1882.7812865398166,155.0,2597.6170475970234,50.185882956030355,7.725072489432541,46.00309942212827,25292.999999999996,13280.832952402976,256.76411704396963,39.52492751056745,1317.9469005778715,108.5,-0.29378270914215654,347.9992330823816
