,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
80,240,2032,6NB,6,NB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1833.7,43.2,11.1,268.8,38.2,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1833.7,43.2,11.1,268.8,38.2,2195.0,2917.6,0.93,0.36469999999999997,2917.6,1.2,0.0,1.0,2.5,1.6,0.0,1723.6779999999999,40.608,10.434,252.672,35.908,2063.2999999999997,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.22640344959576703,0.11963158942753109,0.11372320579174859,0.1440861333951931,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,9663.790368244938,28991.37110473482,28991.37110473482,48318.95184122469,69.9490071740534,69.99944706671334,0.0,3.085738660108844,3.0879637714160744,-0.002225111307230243,0.0015746399912521139,0.4144060670183952,0.0,0.5855939329816048,390.2466451923325,1443.4533548076674,4.857999583473182,38.34200041652682,1.1865879292311048,9.913412070768896,36.40653149723023,232.3934685027698,432.697764202267,1762.302235797733,12336.11565058413,517.600002222136,0.14377777839503778,3623.200015554952,13043.520055997828,2399.999997777864,16799.999984445047,60479.99994400217,2917.6,20423.199999999997,73523.52,0.36469999999999997,0.7200000000000001,2.1600000000000006,2.1600000000000006,3.6,0.2728985976181771,425.09740695594957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.681848691647,280.97758453847945,10.493279100302077,2.563029927139187,131.06351339002885,2975.681848691647,1966.843091769356,73.45295370211454,17.94120948997431,917.4445937302019,2731.7265163463276,34.00599708431228,8.306115504617733,254.84572048061165,3028.884349415869,10104.173483653673,268.39400291568774,69.39388449538227,1626.7542795193885,267.40000000000003,9834.21545884678,122.4215895035242,29.902015816623837,917.444593730202,15365.0,36375.02454115322,966.2184104964758,249.81798418337615,5856.315406269799,962.6400000000001,-0.0007205755870023871,19414.759099747764
81,241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8994.681182906777,1,6,70,3600,1.6,6.3,0.2,0.05,7030.1,165.2,55.5,244.2,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,7030.1,165.2,55.5,244.2,12.3,7507.3,8461.7,1.03,0.9407448499764908,8461.7,1.2,0.0,1.0,2.5,1.6,0.0,6608.294,155.28799999999998,52.169999999999995,229.54799999999997,11.562,7056.862,1.358313310899778,4.074939932699334,4.074939932699334,6.79156655449889,4.074939932699334,0.16813771133574665,0.1697900912546242,0.1698733132710505,0.0500000006112181,1.358313310899778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.074939932699334,4.074939932699334,6.79156655449889,62.32702522661653,186.98107567984957,186.98107567984957,311.6351261330826,55.319306686572034,69.85650830873821,2.6154804424864166,3.0920526265836994,3.9046042500823837,-0.8125516234986843,0.5732229750576688,0.14326079422027566,0.6536650165156167,0.20307418926410767,1111.1034289937465,5918.996571006253,26.366363690748077,138.83363630925192,8.862290753350704,46.637709246649294,11.47740014030389,232.7225998596961,1157.8094835781492,6349.490516421851,6349.490516421851,1251.2215927469545,0.3475615535408207,1251.2215927469545,4504.397733889036,7210.478407253046,7210.478407253046,25957.722266110966,8461.7,8461.7,30462.120000000003,0.9407448499764908,4.889927919239201,14.669783757717603,14.669783757717603,24.449639596196004,1.494832076979429,6230.630718300979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6230.630718300978,5433.215678598933,386.7888538206113,130.00788894967505,280.6182969317596,6230.630718300979,5433.215678598933,386.7888538206113,130.00788894967505,280.6182969317596,1111.1034289937465,26.366363690748077,8.862290753350704,11.47740014030389,1157.8094835781492,5918.996571006253,138.83363630925192,46.637709246649294,232.7225998596961,12.3,3999.972344377488,94.91890928669308,31.904246712062537,41.31864050509401,7507.3,21308.38765562251,499.8010907133069,167.89575328793745,837.8013594949059,44.28,-0.2081008910138691,361.07942765660744
82,242,2032,6NB,6,NB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7752.7,337.9,87.6,538.9,24.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,7347.708208955225,320.24850746268663,83.02388059701494,510.74850746268663,23.409701492537316,8285.138805970151,10719.999999999998,1.27,1.3399999999999999,10160.0,1.2,559.9999999999982,0.9477611940298509,2.5,1.6,0.0,6906.845716417911,301.0335970149254,78.04244776119404,480.1035970149254,22.005119402985077,7788.030477611942,1.7999999743037207,5.399999922911162,5.399999922911162,8.999999871518604,5.399999922911162,0.2777492353043786,0.27944837624730284,0.2796376724823459,0.09670815359262565,1.7999999743037207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999922911162,5.399999922911162,8.999999871518604,47.81257288668617,143.43771866005852,143.43771866005852,239.06286443343086,37.86085837929928,62.690694899294954,2.8188060174585896,3.4454874100052324,5.705100445321643,-2.259613035316411,1.8335703117251505,0.2652738907762696,0.40781399808511354,0.32691211113861685,1918.3711161003978,5429.3370928548275,84.12334988170582,236.1251575809808,21.823608446765366,61.200272150249575,46.42993240049145,464.3185750621952,2070.7480068293603,6214.3907991407905,18643.17239742237,2375.5017882872858,0.6598616078575794,7126.505364861858,25655.419313502687,7784.498211712716,23353.494635138148,84072.58068649733,10160.000000000002,30480.000000000007,109728.00000000001,1.2700000000000002,6.4799999074933945,19.439999722480184,19.439999722480184,32.399999537466975,2.1456260720657077,15994.983283672223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47984.949851016674,12431.044654868578,1635.3578983544646,424.2509421486349,1504.329788300546,47984.949851016674,37293.13396460573,4906.073695063394,1272.7528264459047,4512.989364901638,5755.113348301194,252.37004964511746,65.4708253402961,139.28979720147436,6212.244020488081,16288.011278564481,708.3754727429424,183.6008164507487,1392.9557251865856,70.22910447761194,20718.408053884297,908.5321787224228,235.69497122506598,501.4432699253077,24855.416417910455,58636.84060283213,2550.1517018745926,660.9629392226954,5014.640610671709,252.824776119403,-0.3960689311209871,172.06485728878815
83,243,2032,6NB,6,NB,AM-Shoulder,1,OP,AM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6319.8,314.5,127.0,616.6,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5849.47091932458,291.0944340212634,117.54846779237027,570.711694809256,30.821763602251416,6859.647279549722,9595.342428605569,1.11,1.1994178035756957,8880.000000000004,1.2,715.3424286055651,0.9254489942461052,2.5,1.6,0.0,5498.502664165105,273.6287679799876,110.49555972482806,536.4689931207006,28.97245778611633,6448.068442776738,1.7999999974551768,5.39999999236553,5.39999999236553,8.999999987275885,5.39999999236553,0.2139694730109644,0.21512349858736843,0.21524423267678172,0.06608467381406892,1.7999999974551768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.39999999236553,5.39999999236553,8.999999987275885,55.33482950373696,166.0044885112109,166.0044885112109,276.67414751868483,43.7218430797847,69.49142844261362,2.84211759326462,3.108297020809896,4.940322383158411,-1.832025362348515,1.2982256682108877,0.21737199258468615,0.4758777919245133,0.30675021549080056,1176.5117174007912,4672.959201923789,58.86397788200622,232.23045613925717,23.783531967162123,93.76493582520816,35.45237842174348,535.2593163875125,1294.611605671703,5565.035673878019,5565.035673878019,1530.8113822135267,0.42522538394820186,1530.8113822135267,5510.920975968696,7349.188617786476,7349.188617786476,26457.079024031314,8880.000000000004,8880.000000000004,31968.00000000001,1.11,6.479999990838636,19.43999997251591,19.43999997251591,32.399999954193184,2.2269915035487906,10379.120566415544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10379.120566415544,7623.795917978676,1144.315728408378,462.35186078796295,1148.6570592405283,10379.120566415544,7623.795917978676,1144.315728408378,462.35186078796295,1148.6570592405283,1176.5117174007912,58.86397788200622,23.783531967162123,35.45237842174348,1294.611605671703,4672.959201923789,232.23045613925717,93.76493582520816,535.2593163875125,30.821763602251416,4235.442182642849,211.9103203752224,85.62071508178364,127.62856231827654,6859.647279549722,16822.65312692564,836.0296421013259,337.5537689707494,1926.9335389950452,110.9583489681051,-0.3708311361610531,212.2241358885483
84,244,2032,6NB,6,NB,MD,5,OP,MD,3.6,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,5454.2,244.2,69.1,440.2,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5454.2,244.2,69.1,440.2,17.3,6225.0,7766.5999999999985,1.07,0.970825,7766.5999999999985,1.2,0.0,1.0,2.5,1.6,0.0,5126.947999999999,229.54799999999997,64.954,413.78799999999995,16.262,5851.5,1.6000924496074185,4.800277348822256,4.800277348822256,8.000462248037092,4.800277348822256,0.17282968396390067,0.17402961139458278,0.17416310348498945,0.050000000892856104,1.6000924496074185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800277348822256,4.800277348822256,8.000462248037092,61.37979676241887,184.13939028725665,184.13939028725665,306.89898381209434,52.462207274427534,69.93547843107407,3.0354530048945416,3.0885611258509074,4.117249563483163,-1.028688437632256,0.7220746944382147,0.15086545901290815,0.634207256427695,0.2149272845593968,886.0888025393525,4568.111197460647,39.94814923640369,204.2518507635963,11.312590223764003,57.78740977623599,20.68940036945314,419.51059963054684,958.0389423689733,5266.961057631026,26334.80528815513,1101.939222028215,0.30609422834117084,5509.696110141075,19834.90599650787,6664.660777971784,33323.30388985892,119963.89400349213,7766.599999999999,38833.0,139798.8,0.9708250000000002,5.760332818586707,17.280998455760123,17.280998455760123,28.80166409293353,1.9095408911104408,6585.892328627112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32929.46164313557,5104.166409449628,690.343905264767,195.4928541875128,595.8891597252042,32929.46164313556,25520.832047248143,3451.7195263238355,977.4642709375639,2979.445798626021,4430.444012696763,199.74074618201843,56.56295111882002,103.4470018472657,4790.194711844867,22840.555987303236,1021.2592538179815,288.93704888118,2097.5529981527343,86.5,15949.598445708347,719.0666862552664,203.62662402775206,372.40920665015653,31125.0,82226.00155429165,3676.5333137447337,1040.1733759722479,7551.190793349843,311.40000000000003,-0.24984845386977053,335.9811935970816
85,245,2032,6NB,6,NB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5433.2,186.2,41.9,332.9,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5433.2,186.2,41.9,332.9,12.3,6006.499999999999,7153.0999999999985,1.11,0.8941374999999998,7153.0999999999985,1.2,0.0,1.0,2.5,1.6,0.0,5107.208,175.028,39.385999999999996,312.926,11.562,5646.109999999999,1.0058004076243454,3.017401222873036,3.017401222873036,5.029002038121727,3.017401222873036,0.20972444494720216,0.21083861901468987,0.21093757784116632,0.05000042235386586,1.0058004076243454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.017401222873036,3.017401222873036,5.029002038121727,59.97847345965749,179.93542037897248,179.93542037897248,299.8923672982875,60.30264309297649,69.85472830339434,2.2416999511203897,3.092131416814977,3.5819325475827735,-0.4898011307677965,0.34735278330794117,0.11281886004219766,0.7280955996193701,0.15908554033843225,1071.1063630299104,4362.093636970089,36.90266180890313,149.29733819109686,8.307987440852175,33.592012559147825,15.646432165505828,317.25356783449416,1131.9634444451715,4874.536555554828,4874.536555554828,1253.6776072756938,0.34824377979880383,1253.6776072756938,4513.239386192498,5899.422392724306,5899.422392724306,21237.920613807502,7153.099999999999,7153.099999999999,25751.16,0.8941374999999999,3.6208814674476435,10.86264440234293,10.86264440234293,18.104407337238218,1.141754029663696,4652.725766858178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4652.725766858179,3878.3491795602504,400.86049273003584,90.24671326910824,283.2693812987838,4652.725766858178,3878.3491795602504,400.86049273003584,90.24671326910824,283.2693812987838,1071.1063630299104,36.90266180890313,8.307987440852175,15.646432165505828,1131.9634444451715,4362.093636970089,149.29733819109686,33.592012559147825,317.25356783449416,12.3,3855.9829069076777,132.84958251205128,29.90875478706783,56.327155795820985,6006.499999999999,15703.537093092322,537.4704174879487,120.93124521293217,1142.112844204179,44.28,-0.13674214247790156,443.5532594755344
86,246,2032,6NB,6,NB,PM-Peak,3,Peak,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5746.4,138.1,28.4,360.1,19.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5829.19605023385,140.08979091906144,28.809196684296488,365.28844105687205,19.9838441788958,6383.367323072976,7491.709868751227,1.11,0.9364637335939033,7491.709868751227,1.2,0.0,1.0,2.5,1.6,0.0,5479.444287219819,131.68440346391776,27.080644883238698,343.3711345934597,18.78481352816205,6000.365283688598,1.624547992595104,4.873643977785312,4.873643977785312,8.12273996297552,4.873643977785312,0.20575941455812635,0.20765243833492364,0.20776926825232694,0.05000005542872432,1.624547992595104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.873643977785312,4.873643977785312,8.12273996297552,60.37058793517866,181.11176380553596,181.11176380553596,301.8529396758933,57.39611424495265,69.83618529002817,3.7959082081045548,3.0929524443947884,3.7633209641712777,-0.6703685197764893,0.4743246749198946,0.09600545282827092,0.768308936226381,0.13568561094534812,1127.4472486422198,4701.74880159163,27.344587469962388,112.74520344909905,5.626525771191626,23.18267091310486,17.168575762296946,348.1198652945751,1177.5869376456708,5205.780385427304,15617.341156281913,1277.8663156525727,0.354962865459048,3833.598946957718,13800.956209047785,6213.843553098654,18641.530659295964,67109.51037346547,7491.709868751227,22475.129606253682,80910.46658251325,0.9364637335939033,5.8483727733423745,17.54511832002712,17.54511832002712,29.241863866711874,1.8102591327489994,7674.255030524406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23022.76509157322,6593.731792338929,479.76402257282115,98.71806038623893,502.0411552264163,23022.765091573216,19781.19537701679,1439.2920677184634,296.1541811587168,1506.123465679249,3382.3417459266593,82.03376240988716,16.879577313574877,51.50572728689084,3532.760812937012,14105.246404774889,338.23561034729715,69.54801273931459,1044.3595958837254,59.9515325366874,12176.430285335973,295.32154467559377,60.76647832886956,185.42061823280702,19150.10196921893,50778.887057189604,1217.6481972502697,250.3728458615325,3759.6945451814117,215.82551713207465,-0.17813216734866286,523.4469639438595
87,247,2032,6NB,6,NB,PM-Late,3,OP,PM,3.6,70,4348.12355032089,1,6,70,3600,1.6,6.3,0.2,0.05,2741.3,34.5,8.6,286.1,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2741.3,34.5,8.6,286.1,33.3,3103.8,3828.8000000000006,0.98,0.880563754844877,3828.8000000000006,1.2,0.0,1.0,2.5,1.6,0.0,2576.822,32.43,8.084,268.934,31.301999999999996,2917.572,1.3183839463546814,3.955151839064044,3.955151839064044,6.591919731773407,3.955151839064044,0.21651595323342737,0.2169388484150593,0.2169513078300422,0.05000102800726721,1.3183839463546814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.955151839064044,3.955151839064044,6.591919731773407,59.25300830711854,177.75902492135563,177.75902492135563,296.26504153559273,60.33790960014379,69.9981931111173,3.2451816730429113,3.085793938382308,3.5798389674322637,-0.4940450290499556,0.3458872772025847,0.08467016561977028,0.7943919531965173,0.12093788118371233,557.9230716428668,2183.3769283571332,7.035326854100373,27.464673145899628,1.7538343724980612,6.8461656275019385,13.4469764661064,272.65302353389364,580.1592093355717,2523.640790664429,7570.922371993287,624.6314847209813,0.17350874575582814,1873.894454162944,6746.020034986598,3204.168515279019,9612.505545837057,34605.01996501341,3828.8000000000006,11486.400000000001,41351.04000000001,0.880563754844877,4.746182206876853,14.238546620630558,14.238546620630558,23.730911034384267,1.4805602734935555,3092.2584395172444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9276.775318551732,2648.004555437454,100.17282940348228,24.972052477677984,319.1090021986299,9276.775318551732,7944.013666312363,300.51848821044683,74.91615743303396,957.3270065958898,1673.7692149286004,21.10598056230112,5.2615031174941835,40.340929398319204,1740.477628006715,6550.1307850714,82.39401943769889,20.538496882505815,817.9590706016809,99.89999999999999,6025.5691737429615,75.98153002428404,18.94141122297906,145.22734583394913,9311.400000000001,23580.470826257042,296.618469975716,73.93858877702094,2944.6526541660514,359.64,-0.13800761250563257,576.4068367618702
88,248,2032,6SB,6,SB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1463.7,43.2,16.0,254.0,39.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1463.7,43.2,16.0,254.0,39.5,1816.4,2521.8,0.93,0.31522500000000003,2521.8,1.2,0.0,1.0,2.5,1.6,0.0,1375.878,40.608,15.04,238.76,37.129999999999995,1707.416,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.06148756398371086,0.041982907073292566,0.024401014063715105,0.04777325574733538,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,9680.201969277656,29040.60590783297,29040.60590783297,48401.009846388275,69.94941775656294,69.99999992825566,0.0,3.0857142888768934,3.087945645976932,-0.0022313571000385224,0.0015619521838523874,0.41176504918424334,0.0,0.5882349508157566,84.59938655878013,1379.1006134412198,1.7048418904322644,41.49515810956774,0.36699125151827516,15.633008748481725,11.406342542233796,242.5936574577662,98.07756224296446,1718.3224377570355,12028.257064299249,125.03391361133313,0.03473164266981476,875.237395279332,3150.854623005595,2396.7660863886667,16777.362604720667,60398.505376994406,2521.7999999999997,17652.6,63549.36,0.315225,0.7200000000000001,2.1600000000000006,2.1600000000000006,3.6,0.3014891384219868,106.44955106097652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.1468574268356,60.911558322321696,3.682458483333692,0.7927011032794745,41.06283315204167,745.1468574268356,426.38090825625187,25.777209383335844,5.548907722956321,287.4398320642917,592.1957059114609,11.93389323302585,2.568938760627926,79.84439779563657,686.5429357007513,9653.704294088539,290.4661067669742,109.43106123937207,1698.1556022043633,276.5,2131.9045412812593,42.962015638893064,9.248179538260535,287.43983206429164,12714.800000000001,34753.33545871874,1045.677984361107,393.9518204617395,6113.360167935708,995.4,-0.0007226024534938305,19360.415237549467
89,249,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,7995.010480879875,1,6,70,3600,1.6,6.3,0.2,0.05,4144.6,219.5,67.8,298.4,25.9,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4144.6,219.5,67.8,298.4,25.9,4756.2,5979.4,1.03,0.7478914523376521,5979.4,1.2,0.0,1.0,2.5,1.6,0.0,3895.924,206.32999999999998,63.73199999999999,280.496,24.345999999999997,4470.8279999999995,0.894828066070988,2.6844841982129637,2.6844841982129637,4.47414033035494,2.6844841982129637,0.17394974590508488,0.17443353881774687,0.1744967215589198,0.05000119559431976,0.894828066070988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6844841982129637,2.6844841982129637,4.47414033035494,61.52712311967916,184.58136935903747,184.58136935903747,307.6356155983958,65.49159745429263,69.98634522663245,2.309701716103396,3.0863163278571064,3.298133018525758,-0.2118166906686514,0.1486931129680306,0.05568589299716023,0.8649882973796119,0.07932580962322786,677.694989865522,3466.9050101344783,35.99087206426571,183.50912793573428,11.121025058393075,56.678974941606924,14.025135359424313,284.37486464057565,738.8320223476051,4017.3679776523954,4017.3679776523954,861.1060873117713,0.23919613536438092,861.1060873117713,3099.9819143223767,5118.293912688228,5118.293912688228,18425.858085677624,5979.4,5979.4,21525.84,0.7478914523376521,3.221381037855557,9.66414311356667,9.66414311356667,16.106905189277786,1.0768916888078919,2864.3114314485456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864.311431448545,2183.1137898025063,347.8209384111325,107.4751777338718,225.90152550103483,2864.3114314485456,2183.1137898025063,347.8209384111325,107.4751777338718,225.90152550103483,677.694989865522,35.99087206426571,11.121025058393075,14.025135359424313,738.8320223476051,3466.9050101344783,183.50912793573428,56.678974941606924,284.37486464057565,25.9,2439.701963515879,129.56713943135657,40.03569021021507,50.49048729392753,4756.2,12480.858036484122,660.6328605686434,204.04430978978493,1023.7495127060723,93.24,-0.06422321036746176,912.5006233512033
