,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
83,243,2032,6NB,6,NB,AM-Shoulder,1,OP,AM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6319.8,314.5,127.0,616.6,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5849.47091932458,291.0944340212634,117.54846779237027,570.711694809256,30.821763602251416,6859.647279549722,9595.342428605569,1.11,1.1994178035756957,8880.000000000004,1.2,715.3424286055651,0.9254489942461052,2.5,1.6,0.0,5498.502664165105,273.6287679799876,110.49555972482806,536.4689931207006,28.97245778611633,6448.068442776738,1.7999999975830854,5.399999992749256,5.399999992749256,14.399999980664683,5.399999992749256,0.21271632691540762,0.21399075172260706,0.21412408243216344,0.07319808626455464,1.7999999975830854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999992749256,5.399999992749256,14.399999980664683,55.485648457826734,166.45694537348018,166.45694537348018,443.8851876626139,43.76547932125976,69.4846239037352,2.8345618700956416,3.10860141229589,4.935396649365032,-1.8267952370691418,1.2947776545555223,0.2173855539463235,0.4759062686615467,0.3067081773921297,1169.6212902557843,4679.849629068795,58.55402575296837,232.54040826829504,23.65976033890712,93.88870745346316,39.26850363670781,531.4431911725482,1291.1035799843676,5568.543699565354,5568.543699565354,1534.0681594415344,0.4261300442893151,1534.0681594415344,5522.645373989524,7345.931840558469,7345.931840558469,26445.35462601049,8880.000000000004,8880.000000000004,31968.000000000015,1.11,6.479999991299107,19.439999973897322,19.439999973897322,51.83999993039286,2.4124626899265427,11213.061175954357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11213.061175954355,7579.145950680732,1138.2902591092882,459.9457403707713,2035.6792257935647,11213.061175954357,7579.145950680732,1138.2902591092882,459.9457403707713,2035.6792257935647,1169.6212902557843,58.55402575296837,23.65976033890712,39.26850363670781,1291.1035799843676,4679.849629068795,232.54040826829504,93.88870745346316,531.4431911725482,30.821763602251416,4210.6366449208235,210.79449271068614,85.17513722006564,141.36661309214813,6859.647279549722,16847.458664647664,837.1454697658621,337.9993468324674,1913.1954882211735,110.9583489681051,-0.37014152394502475,212.8317348263542
84,244,2032,6NB,6,NB,MD,5,OP,MD,3.6,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,5454.2,244.2,69.1,440.2,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5454.2,244.2,69.1,440.2,17.3,6225.0,7766.5999999999985,1.07,0.970825,7766.5999999999985,1.2,0.0,1.0,2.5,1.6,0.0,5126.947999999999,229.54799999999997,64.954,413.78799999999995,16.262,5851.5,1.769965711632033,5.309897134896099,5.309897134896099,14.159725693056265,5.309897134896099,0.15959470049872154,0.16085001708804259,0.1609896727872724,0.05000000124090242,1.769965711632033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.309897134896099,5.309897134896099,14.159725693056265,63.70589022357219,191.11767067071656,191.11767067071656,509.6471217885775,51.51058015430198,69.95972981388881,3.219888646006697,3.0874904830910084,4.193313283464552,-1.1058228003735437,0.7753192984251865,0.15199267309155576,0.6312231403987579,0.21678418650968628,818.2337305325193,4635.966269467481,36.922799722525994,207.27720027747398,10.45692320622449,58.643076793775506,20.689400513470527,419.5105994865295,886.3028539747403,5338.69714602526,26693.4857301263,1022.4411008591823,0.2840114169053284,5112.205504295911,18403.93981546528,6744.158899140817,33720.79449570409,121394.86018453473,7766.599999999999,38833.0,139798.80000000002,0.9708250000000002,6.371876561875319,19.115629685625958,19.115629685625958,50.97501249500255,2.2484225671422484,7174.020017517794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35870.100087588966,5213.684329715966,705.8025664523398,199.89067166121583,1054.6424496882723,35870.10008758897,26068.421648579828,3529.012832261699,999.4533583060792,5273.212248441361,4091.1686526625963,184.61399861262998,52.28461603112245,103.44700256735264,4431.514269873702,23179.831347337404,1036.38600138737,293.2153839688775,2097.5529974326473,86.5,14728.207149585347,664.6103950054679,188.2246177120408,372.4092092424695,31125.0,83447.39285041466,3730.9896049945323,1055.5753822879592,7551.1907907575305,311.40000000000003,-0.2637109907180375,345.72681408212514
85,245,2032,6NB,6,NB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5433.2,186.2,41.9,332.9,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5433.2,186.2,41.9,332.9,12.3,6006.499999999999,7153.0999999999985,1.11,0.8941374999999998,7153.0999999999985,1.2,0.0,1.0,2.5,1.6,0.0,5107.208,175.028,39.385999999999996,312.926,11.562,5646.109999999999,1.1573209516740004,3.471962855022001,3.471962855022001,9.258567613392003,3.471962855022001,0.19184850038385065,0.19297733197231895,0.19307757024053138,0.050000022011045774,1.1573209516740004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.471962855022001,3.471962855022001,9.258567613392003,62.27359204110625,186.82077612331872,186.82077612331872,498.18873632885,59.40399940320024,69.91517893844134,2.4801623615524786,3.089457872805888,3.636118816410256,-0.5466609436043681,0.385283171487179,0.11291651480528354,0.7268713267095464,0.16021215848517015,979.8101959484051,4453.389804051595,33.77643646045104,152.42356353954895,7.604553181493568,34.295446818506434,15.646306887828509,317.25369311217145,1036.837492478178,4969.662507521822,4969.662507521822,1150.8920855377244,0.31969224598270124,1150.8920855377244,4143.211507935808,6002.207914462275,6002.207914462275,21607.94849206419,7153.099999999999,7153.099999999999,25751.16,0.8941374999999999,4.166355426026402,12.499066278079205,12.499066278079205,33.330843408211216,1.3719512729007133,5120.965863347832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.965863347832,4082.2375263656295,422.1739179565085,95.04981423066619,521.5046047950286,5120.965863347832,4082.2375263656295,422.1739179565085,95.04981423066619,521.5046047950286,979.8101959484051,33.77643646045104,7.604553181493568,15.646306887828509,1036.837492478178,4453.389804051595,152.42356353954895,34.295446818506434,317.25369311217145,12.3,3527.316705414258,121.59517125762373,27.376391453376844,56.32670479618263,6006.499999999999,16032.203294585743,548.7248287423762,123.46360854662316,1142.1132952038172,44.28,-0.1503418813316054,457.28769996508424
86,246,2032,6NB,6,NB,PM-Peak,3,Peak,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5746.4,138.1,28.4,360.1,19.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5829.19605023385,140.08979091906144,28.809196684296488,365.28844105687205,19.9838441788958,6383.367323072976,7491.709868751227,1.11,0.9364637335939033,7491.709868751227,1.2,0.0,1.0,2.5,1.6,0.0,5479.444287219819,131.68440346391776,27.080644883238698,343.3711345934597,18.78481352816205,6000.365283688598,1.7999999845947483,5.399999953784245,5.399999953784245,14.399999876757986,5.399999953784245,0.19250847233479304,0.19414731596401866,0.1942484691795378,0.05000000025990818,1.7999999845947483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999953784245,5.399999953784245,14.399999876757986,62.116973012184395,186.3509190365532,186.3509190365532,496.93578409747516,56.59324954859974,69.89035409728052,4.08243384251493,3.0905552388438204,3.816709620367512,-0.7261543815236915,0.5116967342572588,0.09617844500215611,0.767333681281342,0.13648787371650167,1054.8394489762964,4774.356601257554,25.566173486842555,114.52361743221888,5.260373812963801,23.54882287133269,17.168556818917953,348.11988423795407,1102.8345530950205,5280.532769977956,15841.59830993387,1198.8247613324693,0.33300687814790814,3596.474283997408,12947.307422390668,6292.885107418759,18878.655322256276,67963.1591601226,7491.709868751228,22475.129606253686,80910.46658251327,0.9364637335939034,6.479999944541094,19.439999833623283,19.439999833623283,51.83999955632875,2.096780115828346,8324.645623121085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24973.93686936326,6835.359570866158,497.0064083306032,102.26166604881256,890.0179778755116,24973.936869363257,20506.07871259847,1491.0192249918096,306.78499814643766,2670.0539336265347,3164.518346928889,76.69852046052766,15.781121438891402,51.50567045675386,3308.5036592850615,14323.069803772662,343.57085229665665,70.64646861399807,1044.3596527138623,59.9515325366874,11392.266048944,276.1146736578996,56.81203718000905,185.4204136443139,19150.10196921893,51563.051293581586,1236.855068267964,254.32728701039304,3759.6947497699043,215.82551713207465,-0.19025664872397863,535.4233294807719
87,247,2032,6NB,6,NB,PM-Late,3,OP,PM,3.6,70,4348.12355032089,1,6,70,3600,1.6,6.3,0.2,0.05,2741.3,34.5,8.6,286.1,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2741.3,34.5,8.6,286.1,33.3,3103.8,3828.8000000000006,0.98,0.880563754844877,3828.8000000000006,1.2,0.0,1.0,2.5,1.6,0.0,2576.822,32.43,8.084,268.934,31.301999999999996,2917.572,1.4172392459979015,4.251717737993705,4.251717737993705,11.337913967983212,4.251717737993705,0.2017460294226243,0.20219437253649822,0.2022075748778749,0.05165141289580623,1.4172392459979015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.251717737993705,4.251717737993705,11.337913967983212,61.07755350751529,183.2326605225459,183.2326605225459,488.6204280601223,59.72511180027197,69.9987900141699,3.3578414365251437,3.085767624787157,3.6165692032914105,-0.5308015785042537,0.37159844230398725,0.08722473738297973,0.7881810151265275,0.12459424749049287,519.8636070288655,2221.4363929711344,6.557163501358637,27.942836498641363,1.6346460353127408,6.965353964687258,13.890821075720753,272.2091789242793,541.9462376412577,2561.8537623587426,7685.561287076228,586.1114988660419,0.16280874968501163,1758.3344965981255,6330.004187753252,3242.6885011339587,9728.065503401876,35021.03581224676,3828.8000000000006,11486.400000000001,41351.04000000001,0.880563754844877,5.102061285592446,15.306183856777336,15.306183856777336,40.816490284739565,1.7143643375135957,3344.735889582625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10034.207668747877,2652.3759832104197,100.36515013074514,25.02019275724895,566.9745634842117,10034.207668747875,7957.127949631259,301.0954503922354,75.06057827174685,1700.9236904526351,1559.5908210865966,19.671490504075912,4.903938105938222,41.67246322716226,1625.8387129237733,6664.309178913403,83.8285094959241,20.896061894061774,816.6275367728379,99.89999999999999,5614.526955911748,70.81736581467328,17.654177181377598,150.02086761778415,9311.400000000001,23991.513044088253,301.78263418532674,75.22582281862239,2939.8591323822166,359.64,-0.14676936861077494,576.7196058424938
88,248,2032,6SB,6,SB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1463.7,43.2,16.0,254.0,39.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1463.7,43.2,16.0,254.0,39.5,1816.4,2521.8,0.93,0.31522500000000003,2521.8,1.2,0.0,1.0,2.5,1.6,0.0,1375.878,40.608,15.04,238.76,37.129999999999995,1707.416,0.2,0.6000000000000001,0.6000000000000001,1.6,0.6000000000000001,0.05858350909711457,0.022560759496935322,0.022156794597248054,0.05228135091047717,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.6,9602.201613583818,28806.604840751457,28806.604840751457,76817.61290867055,69.94900717426674,69.99999993917386,0.0,3.085714288395601,3.0879637714066566,-0.002249483011055542,0.0015746399846597121,0.411764994594583,0.0,0.588235005405417,80.6037613295198,1383.0962386704803,0.9161473216515496,42.28385267834845,0.3332381907426107,15.66676180925739,12.48269534338553,241.51730465661447,94.33584218529948,1722.0641578147006,12054.449104702904,121.80000389685887,0.03383333441579413,852.600027278012,3069.3600982008434,2399.9999961031413,16799.999972721987,60479.99990179916,2521.8,17652.6,63549.36,0.31522500000000003,0.7200000000000001,2.1600000000000006,2.1600000000000006,5.760000000000001,0.3905482292763011,132.6337060419263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.4359422934841,58.034708157254265,1.9788782147673476,0.7197944920040392,71.90032517790065,928.4359422934841,406.24295710077985,13.852147503371434,5.038561444028274,503.3022762453046,564.2263293066386,6.413031251560847,2.3326673351982747,87.3788674036987,660.3508952970964,9681.673670693363,295.98696874843915,109.66733266480172,1690.6211325963013,276.5,2031.214785503899,23.08691250561905,8.397602406713789,314.56392265331533,12714.800000000001,34854.025214496105,1065.553087494381,394.8023975932862,6086.236077346685,995.4,-0.0007284680707347928,19204.412652900606
89,249,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,7995.010480879875,1,6,70,3600,1.6,6.3,0.2,0.05,4144.6,219.5,67.8,298.4,25.9,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4144.6,219.5,67.8,298.4,25.9,4756.2,5979.4,1.03,0.7478914523376521,5979.4,1.2,0.0,1.0,2.5,1.6,0.0,3895.924,206.32999999999998,63.73199999999999,280.496,24.345999999999997,4470.8279999999995,0.9926392513187591,2.977917753956277,2.977917753956277,7.941114010550073,2.977917753956277,0.160225797117333,0.16072088065758078,0.16078550824553461,0.05000040109129068,0.9926392513187591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.977917753956277,2.977917753956277,7.941114010550073,63.980355248539524,191.94106574561857,191.94106574561857,511.8428419883162,65.1636900249791,69.99164342161338,2.4595508984859316,3.086082701314302,3.3147294132238527,-0.22864671190955077,0.16031058925669686,0.056278788060456275,0.8634522796129772,0.08026893232656658,624.2275284085484,3520.372471591452,33.16153930607864,186.33846069392138,10.24718201150441,57.55281798849559,14.024912504502671,284.3750874954973,681.6611622306342,4074.5388377693657,4074.5388377693657,796.5284298748056,0.221257897187446,796.5284298748056,2867.5023475493003,5182.871570125194,5182.871570125194,18658.3376524507,5979.4,5979.4,21525.84,0.7478914523376521,3.573501304747533,10.720503914242597,10.720503914242597,28.588010437980262,1.2620255123694,3096.985599095173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3096.9855990951723,2230.6778872272753,355.5084119331258,109.85495486428935,400.94434507048226,3096.985599095173,2230.6778872272753,355.5084119331258,109.85495486428935,400.94434507048226,624.2275284085484,33.16153930607864,10.24718201150441,14.024912504502671,681.6611622306342,3520.372471591452,186.33846069392138,57.55281798849559,284.3750874954973,25.9,2247.2191022707743,119.38154150188309,36.88985524141588,50.48968501620962,4756.2,12673.340897729227,670.818458498117,207.19014475858413,1023.7503149837904,93.24,-0.06897899750048456,937.7352357013968
90,250,2032,6SB,6,SB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4190.2,293.5,77.7,442.7,32.1,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4201.077855674928,294.26193275752746,77.90171098896043,443.8492593926999,32.18333233906859,5049.274091153185,6745.666562109698,1.11,0.8432083202637123,6745.666562109698,1.2,0.0,1.0,2.5,1.6,0.0,3949.0131843344325,276.60621679207577,73.2276083296228,417.2183038291379,30.252332398724473,4746.317645683993,1.7999986609287335,5.3999959827862005,5.3999959827862005,14.399989287429868,5.3999959827862005,0.1631423915434456,0.163870057164542,0.16401239162811052,0.05070717607855413,1.7999986609287335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999959827862005,5.3999959827862005,14.399989287429868,63.37828926951503,190.1348678085451,190.1348678085451,507.02631415612024,60.584475794894885,69.98437484798681,4.399844655732639,3.086403221707331,3.565269768632728,-0.478866546925397,0.33568883804291,0.06437726975734394,0.8437873238320222,0.09183540641063383,644.2514551289169,3556.8264005460114,45.327476557785154,248.9344561997423,12.010235175347981,65.89147581361244,21.155961995459787,422.6932973972401,722.7451288575097,4326.528962295674,12979.586886887024,879.7324763146955,0.24437013230963764,2639.197428944087,9501.110744198713,5865.934085795002,17597.802257385007,63352.08812658602,6745.666562109697,20236.999686329094,72853.19887078473,0.8432083202637122,6.479995179343441,19.43998553803032,19.43998553803032,51.83996143474753,2.4544209636646834,6386.114864355858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19158.344593067573,4174.746323520379,881.1654887587517,233.4787981171078,1096.7242539596198,19158.344593067573,12524.238970561135,2643.496466276255,700.4363943513234,3290.172761878859,1932.7543653867506,135.98242967335545,36.030705526043945,63.46788598637936,2168.2353865725295,10670.479201638034,746.8033685992269,197.67442744083735,1268.0798921917203,96.54999701720578,6957.915715392302,489.53674682407967,129.7105398937582,228.4843895509657,15147.822273459555,38413.725125896926,2688.492126957217,711.6279387870145,4565.087611890193,347.57998926194085,-0.1343142533388269,811.9166253247961
91,251,2032,6SB,6,SB,AM-Shoulder,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4102.7,251.6,69.1,543.8,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4103.483363808754,251.6480401526513,69.11319385750478,543.9038324126064,17.303303237841288,4985.451733469358,6749.388472790565,1.11,0.8436735590988207,6749.388472790565,1.2,0.0,1.0,2.5,1.6,0.0,3857.2743619802286,236.5491577434922,64.9664022260545,511.26960246785,16.26510504357081,4686.324629461196,1.3071239075864955,3.9213717227594866,3.9213717227594866,10.456991260691964,3.9213717227594866,0.16056782037493592,0.16117871921249127,0.16127861423000953,0.050000434146503396,1.3071239075864955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9213717227594866,3.9213717227594866,10.456991260691964,63.886439817096466,191.6593194512894,191.6593194512894,511.09151853677173,60.23359916682362,69.98815746269489,2.906448240354891,3.0862364124263792,3.5860384069323845,-0.49980199450600526,0.35022688485266934,0.09323280128999546,0.7737164762969486,0.13305072241305588,619.3541368912869,3484.129226917467,38.126690275889636,213.52134987676166,10.477691322527475,58.635502534977306,25.563702089302705,518.3401303233037,693.5222205790067,4291.929512890351,4291.929512890351,841.8583879544464,0.23384955220956843,841.8583879544464,3030.690196636007,5907.530084836119,5907.530084836119,21267.10830541003,6749.388472790566,6749.388472790566,24297.798502046036,0.8436735590988208,4.705646067311384,14.116938201934152,14.116938201934152,37.64516853849107,1.8276095832603858,4562.956283523177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4562.956283523177,2914.4613585355205,538.2321304690178,147.91292089906207,962.3498736195767,4562.956283523177,2914.4613585355205,538.2321304690178,147.91292089906207,962.3498736195767,619.3541368912869,38.126690275889636,10.477691322527475,25.563702089302705,693.5222205790067,3484.129226917467,213.52134987676166,58.635502534977306,518.3401303233037,17.303303237841288,2229.6748928086326,137.2560849932027,37.71968876109891,92.02932752148973,4985.451733469358,12542.865216902881,768.676859556342,211.0878091259183,1866.0244691638934,62.291891656228636,-0.13937441203635975,564.9012351736237
92,252,2032,6SB,6,SB,MD,5,OP,MD,3.6,70,8462.786224281966,1,6,70,3600,1.6,6.3,0.2,0.05,5674.9,217.0,67.8,451.3,18.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5674.9,217.0,67.8,451.3,18.5,6429.5,7938.699999999999,1.07,0.9380716692596788,7938.699999999999,1.2,0.0,1.0,2.5,1.6,0.0,5334.405999999999,203.98,63.73199999999999,424.222,17.39,6043.73,1.581004170389759,4.743012511169277,4.743012511169277,12.648033363118072,4.743012511169277,0.15953654818987126,0.16077188414371807,0.16088194788912613,0.05000015169454228,1.581004170389759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.743012511169277,4.743012511169277,12.648033363118072,63.7267257872918,191.18017736187537,191.18017736187537,509.8138062983344,54.15978253734107,69.95412881399008,3.022754051576018,3.0877376884265093,3.988199174379557,-0.9004614859530475,0.6317394220656898,0.13869279228216438,0.6636188674508752,0.19768834026696055,851.0327198833382,4823.867280116661,32.79424892763561,184.2057510723644,10.253328302869786,57.54667169713021,21.211164352162115,430.08883564783787,915.2914614660058,5514.208538533994,27571.042692669973,1043.8089446313406,0.2899469290642613,5219.044723156703,18788.56100336413,6894.891055368658,34474.45527684329,124108.03899663585,7938.699999999999,39693.49999999999,142896.59999999998,0.9380716692596788,5.6916150134031325,17.074845040209397,17.074845040209397,45.53292010722506,1.986188080612567,6544.587567780854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32722.937838904272,4843.75060538531,559.9567186494312,175.0739919178948,965.8062518282178,32722.937838904272,24218.75302692655,2799.783593247156,875.369959589474,4829.031259141089,4255.163599416691,163.97124463817804,51.26664151434893,106.05582176081057,4576.457307330028,24119.336400583306,921.0287553618219,287.733358485651,2150.4441782391896,92.5,15318.588957900087,590.296480697441,184.55990945165615,381.80095833891806,32147.5,86829.6110420999,3315.703519302559,1035.8400905483438,7741.599041661083,333.0,-0.2257814734373521,379.2465376159292
