,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
566,2050,6NB,6,NB,PM-Peak,3,Peak,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7759.0,186.5,38.3,486.2,26.6,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.328339278791569,0.592,7531.952104935917,181.04253996269478,37.179245472231685,471.972562626607,25.821616959826706,8247.968069957278,10115.477024523512,1.21,1.264434628065439,9680.0,1.35,435.4770245235122,0.956949432689357,2.5,1.6,0.0,7080.034978639762,170.17998756493307,34.94849074389778,443.6542088690105,24.2723199422371,7753.0899857598415,2.5749994226599573,7.724998267979872,7.724998267979872,12.874997113299786,7.724998267979872,0.3005697686316134,0.3033864287761579,0.3035603126229786,0.0836948560758959,2.5749994226599573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998267979872,7.724998267979872,12.874997113299786,102.78736111535976,308.36208334607926,308.36208334607926,513.9368055767987,44.99476398059531,61.77365986919851,2.095180797907126,3.496635952238627,4.800558573729898,-1.303922621491271,1.2003910016109287,0.2609832498389055,0.45552415246703437,0.28349259769406016,2128.044475433483,5403.907629502434,51.630298676496004,129.41224128619876,10.608974775918885,26.5702706963128,37.13157515875729,434.8409874678497,2227.415324044655,6020.552745912622,18061.658237737865,2426.157021267,0.6739325059075,7278.471063801,26202.4958296836,7253.842978732999,21761.528936198996,78341.50417031639,9679.999999999998,29039.999999999996,104543.99999999999,1.2099999999999997,9.269997921575847,27.80999376472754,27.80999376472754,46.34998960787923,2.890606178710278,23178.88979365477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69536.6693809643,19726.967864289352,1435.8382842643744,295.03552236845593,1721.0481227325872,69536.6693809643,59180.90359286805,4307.514852793123,885.1065671053677,5163.144368197762,6384.133426300449,154.890896029488,31.826924327756654,111.39472547627187,6682.245972133966,16211.722888507302,388.2367238585963,79.7108120889384,1304.5229624035492,77.46485087948011,22982.880334681617,557.6072257061568,114.57692757992396,401.0210117145788,24743.904209871835,58362.20239862629,1397.6522058909468,286.95892352017825,4696.282664652777,278.87346316612843,-0.2716189379766613,426.55895842840414
567,2050,6NB,6,NB,PM-Late,3,OP,PM,3.6,70,4348.12355032089,1,6,70,3600,1.6,6.3,0.2,0.05,3701.3,46.6,11.7,386.3,45.0,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.328339278791569,0.592,3268.4851708173624,41.150787280168885,10.331850025278452,341.1276636551339,39.737884712609436,3700.833356490553,5170.1,1.05,1.1890416498442067,4565.529727836934,1.35,604.570272163066,0.8830641047246541,2.5,1.6,0.0,3072.3760605683206,38.68174004335875,9.711939023761746,320.6600038358259,37.353611629852864,3478.7833551011195,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.3665717521281156,0.364660447417236,0.3641890009567827,0.36569221283704273,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,68.19186889408921,204.57560668226765,204.57560668226765,340.959344470446,62.74933124963849,69.49111349419503,1.5703784034849928,3.1083111082691692,3.442267761239996,-0.3339566529708269,0.24958743286799742,0.11587577273792737,0.7290784191486775,0.1550458081133951,1126.2462757190067,2142.238895098356,14.105700631088418,27.045086649080467,3.5369813704169815,6.794868654861471,117.26286637105777,223.86479728407613,1261.1518240915698,2439.6815323989836,7319.044597196951,1530.9629208366964,0.42526747801019343,4592.888762510089,16534.39954503632,3034.5668070002384,9103.700421000714,32773.321515602576,4565.529727836934,13696.589183510803,49307.7210606389,1.05,2.8800000000000003,8.640000000000002,8.640000000000002,14.4,1.1199214050857198,5084.607322306978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15253.821966920934,3243.5892740707395,121.87325345260396,30.559519040402726,1688.585275743232,15253.821966920934,9730.76782221222,365.61976035781186,91.67855712120817,5065.755827229696,3378.73882715702,42.31710189326525,10.610944111250944,351.7885991131733,3783.4554722747093,6426.716685295068,81.1352599472414,20.384605964584413,671.5943918522285,119.21365413782831,12163.459777765273,152.3415668157549,38.1993988005034,1266.438956807424,11102.500069471658,23136.180067062243,292.086935810069,73.38458147250388,2417.7398106680225,429.16915489618196,-0.09701646592725455,517.4324226296972
568,2050,6SB,6,SB,Night,7,OP,NT,3.6,70,3200.0,1,6,70,3600,1.6,6.3,0.2,0.053191489361702135,1976.4,58.3,21.6,343.0,53.3,1.6650198074174238,0.7725000000000001,0.7725000000000001,0.9,0.10638297872340427,0.10638297872340427,4.332294508105116,0.708,1820.2614977973567,53.69421439060205,19.893568281938325,315.902496328928,49.089221732745955,2258.840998531571,3405.0000000000005,0.98,1.0640625000000001,3136.0,1.35,269.00000000000045,0.9209985315712187,2.5,1.6,0.0,1711.0458079295151,50.47256152716592,18.699954185022026,296.9483465491923,46.1438684287812,2123.3105386196767,0.7724998910521585,2.3174996731564756,2.3174996731564756,3.8624994552607927,2.3174996731564756,0.10638282730756404,0.10638295332362108,0.1063828785823932,0.10638297412930024,0.7724998910521585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3174996731564756,2.3174996731564756,3.8624994552607927,19.763245929920167,59.2897377897605,59.2897377897605,98.81622964960084,47.11567012737967,69.99998261887417,4.628631933129621,3.0857150519028798,4.584462014782614,-1.4987469628797339,1.0491234103478297,0.14618868155570455,0.6449704515568015,0.20884086688749393,182.025890700297,1638.2356070970598,5.3694201570680855,48.324794233533964,1.9893549555615138,17.904213326376812,31.590248268681208,284.3122480602468,220.97491408160778,2037.8660844499632,14265.062591149743,298.8729608442294,0.08302026690117484,2092.1107259096057,7531.59861327458,2837.1270391557705,19859.889274090394,71495.60138672542,3136.0,21952.0,79027.2,0.98,2.7809996077877708,8.342998823363313,8.342998823363313,13.904998038938855,1.2656923413444416,1006.8705229764132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7048.093660834892,506.2139306447456,44.79706605256229,16.597186053501687,439.26234022560374,7048.093660834893,3543.497514513219,313.57946236793606,116.18030237451181,3074.8363815792263,1274.181234902079,37.5859410994766,13.925484688930597,221.13173788076847,1546.8243985712545,11467.649249679418,338.27355963473775,125.32949328463769,1990.1857364217276,343.6245521292217,4587.052445647485,135.30938795811576,50.13174488015015,796.0742563707665,15811.886989720999,41283.537298845906,1217.7848146850558,451.1861758246957,7164.66865111822,1237.048387665198,-0.3269188310530263,111.332987221977
569,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,7995.010480879875,1,6,70,3600,1.6,6.3,0.2,0.05,5596.1,296.4,91.6,402.9,35.0,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.126622583800674,0.715,5596.1,296.4,91.6,402.9,35.0,6422.0,8073.8,1.09,1.0098548362517537,8073.8,1.35,0.0,1.0,2.5,1.6,0.0,5260.334,278.616,86.10399999999998,378.72599999999994,32.9,6036.679999999999,2.5749996577486893,7.724998973246068,7.724998973246068,12.874998288743447,7.724998973246068,0.20964163035624414,0.21118712363260905,0.2113888505095926,0.06439555683622054,2.5749996577486893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998973246068,7.724998973246068,12.874998288743447,109.89791283218003,329.69373849654005,329.69373849654005,549.4895641609,52.38847378023988,69.70005276207507,2.551718945776452,3.098993349938023,4.123044334257202,-1.0240509843191785,0.7261310339800413,0.1687930614962591,0.593160783357254,0.23804615514648678,1102.7849959783832,4493.315004021617,58.840111638023004,237.55988836197696,18.20142558427796,73.39857441572204,24.38827165835446,378.5117283416455,1204.2148048590386,5217.785195140961,5217.785195140961,1407.0744226203494,0.3908540062834304,1407.0744226203494,5065.467921433258,6666.72557737965,6666.72557737965,24000.21207856674,8073.799999999999,8073.799999999999,29065.679999999997,1.0098548362517534,9.269998767895283,27.809996303685846,27.809996303685846,46.34999383947641,3.1130789323420154,13495.736660475688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13495.736660475688,10222.815553973016,1636.3432871618822,506.18157822058305,1130.3962411202062,13495.736660475688,10222.815553973016,1636.3432871618822,506.18157822058305,1130.3962411202062,1102.7849959783832,58.840111638023004,18.20142558427796,24.38827165835446,1204.2148048590386,4493.315004021617,237.55988836197696,73.39857441572204,378.5117283416455,35.0,3970.02598552218,211.82440189688282,65.52513210340065,87.79777797007605,6422.0,16175.934014477822,855.215598103117,264.2348678965993,1362.642222029924,126.0,-0.24837253769275058,543.1369478576266
570,2050,6SB,6,SB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5657.7,396.3,104.9,597.7,43.3,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.126622583800674,0.715,5672.387519462566,397.32880392438886,105.1723228152117,599.2516429614112,43.41240779693676,6817.552696960514,9107.88305195641,1.21,1.1384853814945513,9107.88305195641,1.35,0.0,1.0,2.5,1.6,0.0,5332.044268294811,373.48907568892554,98.86198344629899,563.2965443837265,40.80766332912055,6408.499535142883,2.574999993946588,7.7249999818397646,7.7249999818397646,12.87499996973294,7.7249999818397646,0.2808467790536097,0.282557502526738,0.28289212588032275,0.09812456151055733,2.574999993946588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249999818397646,7.7249999818397646,12.87499996973294,93.40752952751244,280.2225885825373,280.2225885825373,467.03764763756215,47.748313664951176,66.78976222457807,2.7650738979028904,3.234028581711492,4.523719968744175,-1.2896913870326832,1.0066039781209228,0.1988797745835773,0.5463094578151956,0.2548107676012271,1497.487458521859,4174.900060940707,105.53214044768262,291.79666347670627,27.9672766658688,77.2050461493429,55.27322641806536,543.9784165433458,1686.260102053476,5131.292594907038,15393.877784721113,2063.8053891167096,0.5732792747546416,6191.416167350129,22289.098202460467,7044.077662839702,21132.232988519107,76076.03875866879,9107.88305195641,27323.649155869236,98365.13696112926,1.1384853814945513,9.269999978207718,27.809999934623153,27.809999934623153,46.349999891038586,3.320339473755015,20156.241527518738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60468.72458255621,13881.708707863963,2934.848818950695,777.7699622493989,2561.914038454681,60468.72458255621,41645.126123591894,8804.546456852086,2333.3098867481967,7685.742115364043,4492.4623755655775,316.59642134304784,83.9018299976064,165.8196792541961,5058.780306160427,12524.70018282212,875.3899904301188,231.61513844802872,1631.9352496300376,130.2372233908103,16172.864552036079,1139.7471168349723,302.04658799138303,596.950845315106,20452.658090881545,45088.92065815963,3151.403965548428,833.8144984129034,5874.966898668135,468.85400420691707,-0.2850953188843634,431.2659635357927
571,2050,6SB,6,SB,AM-Shoulder,1,OP,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5539.5,339.7,93.2,734.3,23.3,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.126622583800674,0.715,5540.557704394324,339.7648618436234,93.21779547785017,734.4402062165813,23.304448869462544,6731.28501680184,9112.739641616876,1.21,1.1390924552021096,9112.739641616876,1.35,0.0,1.0,2.5,1.6,0.0,5208.124242130664,319.37897013300596,87.62472774917916,690.3737938435863,21.90618193729479,6327.407915793729,2.5749990688621818,7.724997206586545,7.724997206586545,12.874995344310909,7.724997206586545,0.2656453845328102,0.26731622932013704,0.2675895381936053,0.09024725883343235,2.5749990688621818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997206586545,7.724997206586545,12.874995344310909,96.5232192147052,289.5696576441156,289.5696576441156,482.61609607352597,45.49895890871722,68.07653372429796,2.1603758595077345,3.172899502709331,4.7473613722316665,-1.5744618695223354,1.1631529605621667,0.23747553522993742,0.44107390079330433,0.3214505639767582,1383.5141669954512,4157.043537398873,85.37518202010382,254.3896798235196,23.447460432743245,69.77033504510693,62.3043424648208,672.1358637517604,1554.6411519131193,5176.643864888722,5176.643864888722,1896.895121748455,0.5269153115967931,1896.895121748455,6828.822438294438,7215.84451986842,7215.84451986842,25977.040271526315,9112.739641616876,9112.739641616876,32805.86270982075,1.1390924552021096,9.269996647903854,27.809989943711564,27.809989943711564,46.349983239519275,3.3482777768308782,18739.333511630837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18739.333511630837,12825.171690375326,2374.2829534216316,652.0736388401644,2887.805228993713,18739.333511630837,12825.171690375326,2374.2829534216316,652.0736388401644,2887.805228993713,1383.5141669954512,85.37518202010382,23.447460432743245,62.3043424648208,1554.6411519131193,4157.043537398873,254.3896798235196,69.77033504510693,672.1358637517604,23.304448869462544,4980.651001183624,307.3506552723738,84.41085755787569,224.2956328733549,6731.28501680184,14965.356734635943,915.8028473646706,251.17320616238496,2419.6891095063374,83.89601593006516,-0.33164988844786497,353.2634290108103
572,2050,6SB,6,SB,MD,5,OP,MD,3.6,70,8462.786224281966,1,6,70,3600,1.6,6.3,0.2,0.05,7662.4,293.0,91.6,609.4,25.0,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.130577813114221,0.708,6835.749769238958,261.389993003108,81.71782716411158,543.6555008057816,22.30290042688635,7744.8159906388455,10183.43,1.13,1.2033188278797653,9562.948433438622,1.35,620.4815665613787,0.9390694916583726,2.5,1.6,0.0,6425.60478308462,245.7065934229215,76.81475753426488,511.03617075743466,20.964726401273168,7280.1270312005145,2.5749998202765316,7.724999460829595,7.724999460829595,12.874999101382658,7.724999460829595,0.24742545111239805,0.24962671965061164,0.24982277057356764,0.08072307921076224,2.5749998202765316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999460829595,7.724999460829595,12.874999101382658,100.31475520026544,300.9442656007963,300.9442656007963,501.57377600132713,45.817860451164414,67.6857897529261,2.049740119560373,3.1912163659235753,4.714318780341708,-1.5231024144181329,1.140023146239196,0.24189595536839806,0.4349243663285751,0.3231796783030269,1589.8581621246947,5245.891607114263,61.33493091269044,200.05506209041755,19.190075548146883,62.5277516159647,41.25241329161702,502.40308751416455,1711.635581877149,6033.1804087616965,30165.902043808484,1955.1904213820576,0.5431084503839049,9775.952106910288,35193.42758487704,7607.758012056563,38038.790060282816,136939.64421701815,9562.94843343862,47814.74216719311,172133.0718018952,1.1299999999999997,9.269999352995514,27.809998058986544,27.809998058986544,46.34999676497757,3.065526887174499,18889.433630240284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94447.16815120145,14737.984134250557,1705.7243096299949,533.67596374577,1912.0492226139663,94447.16815120142,73689.92067125278,8528.621548149975,2668.37981872885,9560.246113069832,7949.290810623474,306.6746545634522,95.95037774073441,206.2620664580851,8558.177909385744,26229.458035571315,1000.2753104520878,312.6387580798235,2512.0154375708225,111.51450213443175,28617.446918244506,1104.0287564284279,345.4213598666439,742.5434392491063,38724.079953194225,94426.04892805674,3600.991117627516,1125.4995290873646,9043.255575254962,401.4522076839543,-0.3230800642437111,365.1756808436382
573,2050,6SB,6,SB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,9993.4,263.1,51.6,484.5,23.3,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.328339278791569,0.592,7763.172162524375,204.38395300499963,40.0844240785176,376.37409817910424,18.100137229253104,8402.11477501625,12466.972774386199,1.21,1.5583715967982747,9680.0,1.35,2786.9727743861986,0.7764515231707151,2.5,1.6,0.0,7297.381832772912,192.12091582469964,37.679358633806544,353.79165228835797,17.014128995497916,7897.987888515276,2.574995706177356,7.724987118532068,7.724987118532068,12.87497853088678,7.724987118532068,0.28055583263684036,0.2833361532687696,0.2835278329884749,0.07518515223182659,2.574995706177356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724987118532068,7.724987118532068,12.87497853088678,106.39028988139951,319.17086964419855,319.17086964419855,531.9514494069975,43.61012434044767,63.57068762895787,1.581454477470335,3.3977924111930977,4.952978311040117,-1.5551858998470194,1.307084817728082,0.2941416852656473,0.35588485067294195,0.3499734640614107,2047.3230361625565,5715.849126361819,54.43480125224348,149.94915175275614,10.683146901838752,29.401277176678846,26.599879235649656,349.77421894345457,2139.0408635522886,6263.073911463962,6263.073911463962,2322.4765183317522,0.6451323662032645,2322.4765183317522,8360.915465994309,7357.523481668247,7357.523481668247,26487.084534005688,9680.0,9680.0,34848.0,1.21,9.269984542238483,27.809953626715448,27.809953626715448,46.34992271119241,2.8598594427393125,22022.48236332696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22022.482363326955,18978.652898195658,1513.8292985043631,297.0978199275245,1232.9023466994136,22022.48236332696,18978.652898195658,1513.8292985043631,297.0978199275245,1232.9023466994136,2047.3230361625565,54.43480125224348,10.683146901838752,26.599879235649656,2139.0408635522886,5715.849126361819,149.94915175275614,29.401277176678846,349.77421894345457,18.100137229253104,7370.362930185203,195.96528450807654,38.459328846619506,95.75956524833876,8402.11477501625,20577.05685490255,539.8169463099221,105.84459783604385,1259.1871881964364,65.16049402531118,-0.31399004844833106,357.6415350660144
574,2050,6SB,6,SB,PM-Peak,3,Peak,PM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,11373.8,231.4,45.0,659.3,41.6,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.328339278791569,0.592,8904.60166227448,181.16415135225822,35.230712233585216,516.1690794578385,32.56883619815878,9669.734441516322,14290.336415127957,1.4,1.7862920518909942,11200.000000000002,1.35,3090.3364151279548,0.783746419583483,2.5,1.6,0.0,8370.32556253801,170.29430227112272,33.1168694995701,485.19893469036816,30.61470602626925,9089.550375025343,7.724999969282097,23.174999907846292,23.174999907846292,38.62499984641048,23.174999907846292,0.25541905599893117,0.2631732015871212,0.26357955292514645,0.06603049567807943,5.15,1.2874999846410482,1.2874999846410482,1.2874999846410482,0.0,0.0,1.2874999846410482,0.0,0.0,3.8624999539231446,3.8624999539231446,6.437499923205241,3.8624999539231446,3.8624999539231446,6.437499923205241,3.8624999539231446,3.8624999539231446,6.437499923205241,3.8624999539231446,3.8624999539231446,6.437499923205241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.450000000000001,15.450000000000001,25.75,110.22379013207986,330.67137039623964,330.67137039623964,551.1189506603993,25.198145402547848,62.35216447250777,3.9192418216804548,3.464194095382822,8.572059433316854,-5.107865337934031,3.8404416033217985,0.29845945595977186,0.30458340542446183,0.39695713861576637,2137.940653587181,6766.661008687299,44.81689674073633,136.3472546115219,8.728929656977106,26.501782576608107,32.0379261600811,484.1311532977574,2223.5244061449753,7446.210035371344,22338.630106114033,2394.691911260564,0.6651921975723789,7184.075733781692,25862.672641614092,8805.308088739437,26415.92426621831,95097.32735838591,11200.000000000002,33600.0,120960.0,1.4,27.80999988941555,83.42999966824665,83.42999966824665,139.04999944707774,8.542285771921724,68378.33123327853,34189.165344737776,34189.165344737776,34189.165344737776,34189.165344737776,0.0,0.0,0.0,0.0,136756.66301036,59456.12933983651,3739.0736802114766,728.2545983857483,4454.873614844794,205134.99369983558,178368.38801950953,11217.22104063443,2184.763795157245,13364.620844534384,6413.821960761543,134.450690222209,26.186788970931318,96.1137784802433,6670.573218434926,20299.9830260619,409.0417638345657,79.50534772982432,1452.3934598932722,97.70650859447633,23089.759058741554,484.02248479995245,94.27244029535275,346.00960252887586,29009.203324548966,73079.93889382284,1472.5503498044366,286.21925182736754,5228.61645561578,351.7434309401148,-0.5958737661198885,326.6726671458861
575,2050,6SB,6,SB,PM-Late,3,OP,PM,3.6,70,5216.85535629895,1,6,70,3600,1.6,6.3,0.2,0.05,5857.5,46.6,10.0,401.3,26.6,1.6650198074174238,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.328339278791569,0.592,4388.676892627158,34.91461258154939,7.492406133379697,300.6702581325273,19.929800314789997,4751.683969789404,7311.000000000001,1.05,1.4014189584866548,5477.698124113897,1.35,1833.3018758861035,0.7492406133379698,2.5,1.6,0.0,4125.356279069529,32.81973582665643,7.042861765376915,282.63004264457567,18.734012295902595,4466.582931602039,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.3668241073019213,0.3666105672190784,0.36672350911043466,0.29048519077078455,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,84.01695320821975,252.05085962465927,252.05085962465927,420.08476604109876,62.38520804955054,68.59040511666258,1.1713364360789815,3.149128506131645,3.4623592154800256,-0.3132307093483804,0.263651450836018,0.15081148970703276,0.670017146930356,0.17917136336261136,1513.2801343720555,2875.396758255102,12.032061967390822,22.882550614158568,2.5827829807787333,4.909623152600965,82.09984185516454,218.57041627736277,1609.9948211753897,3141.6891486140144,9425.067445842044,1803.4241947820578,0.5009511652172383,5410.272584346174,19476.981303646226,3674.273929331839,11022.821787995517,39682.158436783866,5477.6981241138965,16433.094372341693,59159.139740430095,1.0499999999999998,2.8800000000000003,8.640000000000002,8.640000000000002,14.4,0.9777044510271938,5666.756770058075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17000.270310174223,4358.24678699152,103.95701539825673,22.31524495392826,1182.2377227143695,17000.270310174223,13074.74036097456,311.8710461947702,66.94573486178479,3546.7131681431083,4539.840403116166,36.096185902172465,7.7483489423362,246.29952556549364,4829.984463526169,8626.190274765308,68.64765184247571,14.728869457802894,655.7112488320884,59.78940094436999,16343.4254512182,129.94626924782088,27.89405619241032,886.6782920357771,14255.051909368212,31054.28498915511,247.13154663291257,53.02393004809042,2360.5604957955184,215.24184339973195,-0.09046742115836577,551.6700465272994
