,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
70,230,2032,5NB,5,NB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5533.6,133.0,33.2,338.6,18.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5617.914390333298,135.02649521366354,33.70586196311,343.7591825514773,18.781880913178764,6149.187810974727,7127.368473669201,1.11,0.8909210592086502,7127.368473669201,1.2,0.0,1.0,2.5,1.6,0.0,5280.8395269133,126.92490550084372,31.6835102453234,323.13363159838866,17.654968058388036,5780.236542316243,1.7999993771577714,8.099997197209971,8.099997197209971,12.5999956401044,5.399998131473314,0.185084110496357,0.05720368539454891,0.057236988609387876,0.05039461771462721,1.7999993771577714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099997197209971,8.099997197209971,12.5999956401044,63.27286422486911,284.727889011911,284.727889011911,442.91004957408376,58.70504342178977,69.95269137040259,2.3421623707180137,1.715445076510276,2.0441173876290697,-0.3286723111187937,0.2308821713403489,0.07956743646009112,0.8071643407086831,0.1132682228312259,977.3994865127509,4640.514903820547,7.2605723630031145,127.76592285066042,1.8134687150169995,31.892393248093004,16.28419583513998,327.4749867163373,1002.757723425911,5146.430087548816,15439.29026264645,1048.937176713221,0.29137143797589476,3146.8115301396633,6293.623060279327,6078.43129695598,18235.29389086794,36470.58778173588,7127.368473669201,21382.105421007604,42764.21084201521,0.8909210592086502,3.5999987543155427,16.199994394419942,16.199994394419942,25.1999912802088,2.0323941897143176,4075.997941563956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12227.993824691868,3518.636933914554,117.62123158093081,29.378183017731327,410.3615930507399,12227.993824691868,10555.910801743663,352.8636947427924,88.13454905319398,1231.0847791522197,2932.198459538253,21.781717089009344,5.440406145050998,48.85258750541993,3008.273170277733,13921.544711461642,383.2977685519812,95.67717974427902,982.4249601490119,56.34564273953629,5864.396919076506,43.56343417801869,10.880812290101996,97.70517501083987,18447.56343292418,27843.089422923284,766.5955371039624,191.35435948855803,1964.8499202980238,112.69128547907258,-0.16078935246473983,657.1892975215142
71,231,2032,5NB,5,NB,PM-Late,3,OP,PM,2.0,70,5359.9500559660755,1,6,70,3600,1.6,6.3,0.2,0.05,2773.0,48.0,7.4,280.7,46.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2773.0,48.0,7.4,280.7,46.8,3155.9,3894.0,0.98,0.7264993067735118,3894.0,1.2,0.0,1.0,2.5,1.6,0.0,2606.62,45.12,6.9559999999999995,263.85799999999995,43.992,2966.546,0.9783699167022802,4.402664625160261,4.402664625160261,6.848589416915962,2.935109750106841,0.20107902538078448,0.06399159113576984,0.06399816404226297,0.05660231818604654,0.9783699167022802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.402664625160261,4.402664625160261,6.848589416915962,61.20016620497998,275.4007479224099,275.4007479224099,428.4011634348599,66.2789156064579,69.99890047292739,1.467022845525829,1.7143126419022956,1.8105305269705978,-0.0962178850683022,0.06737136887941853,0.041316612884921965,0.8996761682312204,0.059007218883857515,524.1366091380604,2248.8633908619395,2.887300592045935,45.11269940795407,0.4451712290779812,6.95482877092202,14.934974471933865,265.76502552806613,542.4040554311182,2613.495944568882,7840.487833706646,577.2727121066717,0.16035353114074216,1731.8181363200151,3463.6362726400303,3316.727287893328,9950.181863679984,19900.363727359967,3894.0,11681.999999999998,23363.999999999996,0.7264993067735118,1.9567398334045605,8.805329250320522,8.805329250320522,13.697178833831924,1.161043595136977,1259.5095090692434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778.5285272077303,1025.5989812460396,25.423632357609833,3.919879244801485,204.56701622079265,3778.5285272077303,3076.796943738119,76.2708970728295,11.759637734404455,613.701048662378,1572.409827414181,8.661901776137805,1.3355136872339435,44.804923415801596,1627.2121662933544,6746.590172585818,135.3380982238622,20.864486312766058,797.2950765841983,140.39999999999998,3144.819654828362,17.32380355227561,2.671027374467887,89.60984683160319,9467.7,13493.180345171637,270.6761964477244,41.728972625532116,1594.5901531683967,280.79999999999995,-0.05314347570228223,1220.1930017577477
72,232,2032,5SB,5,SB,Night,7,OP,NT,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1470.2,41.9,25.9,254.9,43.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1470.2,41.9,25.9,254.9,43.1,1836.0000000000002,2533.7000000000003,0.93,0.3167125,2533.7000000000003,1.2,0.0,1.0,2.5,1.6,0.0,1381.988,39.385999999999996,24.345999999999997,239.606,40.513999999999996,1725.8400000000001,0.2,0.9,0.9,1.4000000000000001,0.6000000000000001,0.06331134902279559,0.040684408660112095,0.04970394400425183,0.054496781466779914,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,1.4000000000000001,9602.2072102245,43209.93244601024,43209.93244601024,67215.4504715715,69.94900717541674,69.99999989056899,0.0,1.7142857169656576,1.7155354285310493,-0.0012497115653917756,0.0008747999717345981,0.41176522529873266,0.0,0.5882347747012674,87.49552461331523,1382.7044753866849,1.6023961194871748,40.297603880512824,1.2100922207275149,24.689907779272485,13.057755820129268,241.84224417987073,103.3657687736592,1732.6342312263407,12128.439618584385,133.70001292423976,0.037138892478955486,935.9000904696783,1871.8001809393566,2399.9999870757606,16799.999909530325,33599.99981906065,2533.7000000000003,17735.9,35471.8,0.3167125,0.4,1.8,1.8,2.8000000000000003,0.37063723350162053,76.62240515407449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.3568360785214,34.998209845326095,2.8843130150769145,2.178165997309527,36.56171629636195,536.3568360785214,244.98746891728265,20.190191105538403,15.247161981166688,255.93201407453364,612.4686722932066,11.216772836410223,8.470645545092605,91.40429074090487,723.5603814156143,9678.931327706794,282.08322716358975,172.8293544549074,1692.8957092590952,301.7,1224.9373445864132,22.433545672820447,16.94129109018521,182.80858148180974,12852.000000000002,19357.862655413588,564.1664543271795,345.6587089098148,3385.7914185181903,603.4,-0.0007284673604565883,19204.431378112575
73,233,2032,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,7998.963031926656,1,6,70,3600,1.6,6.3,0.2,0.05,4100.3,198.2,89.9,273.4,32.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4100.3,198.2,89.9,273.4,32.0,4693.799999999999,5736.75,1.03,0.7171867124654316,5736.75,1.2,0.0,1.0,2.5,1.6,0.0,3854.282,186.308,84.506,256.996,30.08,4412.171999999999,1.0499497374894906,4.724773818702708,4.724773818702708,7.349648162426434,3.149849212468472,0.15199485235906104,0.0554553643049927,0.05547382626284623,0.05000021209967872,1.0499497374894906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.724773818702708,4.724773818702708,7.349648162426434,65.63032521956096,295.3364634880243,295.3364634880243,459.4122765369267,65.71467066991697,69.99739618022237,1.4418093069914857,1.7143494836727338,1.8260762593296218,-0.11172677565688804,0.07825338153073536,0.04795556243531799,0.8835755706492472,0.06846886691543477,585.8310235401865,3514.468976459814,10.33177801293458,187.8682219870654,4.687871162168084,85.21212883783193,12.849854508769031,260.5501454912309,613.7005272240582,4080.099472775942,4080.099472775942,661.9297100042503,0.18386936389006953,661.9297100042503,1323.8594200085006,5074.8202899957505,5074.8202899957505,10149.640579991501,5736.750000000001,5736.750000000001,11473.500000000002,0.7171867124654318,2.099899474978981,9.449547637405416,9.449547637405416,14.699296324852869,1.2717921030247203,1560.9989682913292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.9989682913292,1230.186258758437,97.63062851232318,44.2982618649264,188.88381915564267,1560.9989682913292,1230.186258758437,97.63062851232318,44.2982618649264,188.88381915564267,585.8310235401865,10.33177801293458,4.687871162168084,12.849854508769031,613.7005272240582,3514.468976459814,187.8682219870654,85.21212883783193,260.5501454912309,32.0,1171.662047080373,20.66355602586916,9.375742324336167,25.699709017538062,4693.799999999999,7028.937952919628,375.7364439741308,170.42425767566385,521.1002909824618,64.0,-0.06118406889420079,1127.6971680062195
74,234,2032,5SB,5,SB,AM-Peak,3,Peak,AM,2.0,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,4256.7,280.7,86.2,421.1,30.8,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4268.311288960302,281.4656844060321,86.43513357962225,422.2486629974354,30.88401524654716,5089.344785189938,6547.461368656386,1.11,0.8184326710820481,6547.461368656386,1.2,0.0,1.0,2.5,1.6,0.0,4012.212611622683,264.57774334167016,81.2490255648449,396.9137432175893,29.03097433175433,4783.984098078542,1.7999997403125099,8.099998831406294,8.099998831406294,12.59999818218757,5.39999922093753,0.1658146099075202,0.062203298141711286,0.062262577773558786,0.05613588997242736,1.7999997403125099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099998831406294,8.099998831406294,12.59999818218757,62.965577029172394,283.3450966312758,283.3450966312758,440.7590392042068,61.42839110644714,69.99232036979639,2.5094123456536854,1.714473807497648,1.9534941065289524,-0.2390202990313044,0.1674458745702669,0.057425531778681295,0.8606025007840907,0.08197196743722797,665.2834690622481,3603.0278198980536,16.45760825074308,265.008076155289,5.0587737732570215,81.37635980636523,22.28110621780688,399.9675567796285,709.080957304055,4380.263827885884,13140.791483657653,785.9177427756689,0.21831048410435247,2357.7532283270066,4715.506456654013,5761.543625880717,17284.63087764215,34569.2617552843,6547.461368656385,19642.384105969155,39284.76821193831,0.818432671082048,3.5999994806250197,16.19999766281259,16.19999766281259,25.19999636437514,2.3305302753034307,3305.0692772764787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9915.207831829437,2395.0201430925044,266.61321519752306,81.95212330346136,561.4837956829897,9915.207831829437,7185.060429277513,799.8396455925692,245.8563699103841,1684.451387048969,1995.8504071867442,49.372824752229235,15.176321319771064,66.84331865342064,2127.2428719121654,10809.08345969416,795.024228465867,244.1290794190957,1199.9026703388856,92.65204573964148,3991.7008143734884,98.74564950445847,30.35264263954213,133.68663730684128,15268.034355569815,21618.16691938832,1590.048456931734,488.2581588381914,2399.8053406777713,185.30409147928296,-0.12235527009395762,903.6888068205946
75,235,2032,5SB,5,SB,AM-Shoulder,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4335.5,246.3,82.5,519.6,16.0,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4336.917160709223,246.38050897997505,82.52696707611831,519.7698435484979,16.005229978398702,5201.599710292213,6766.511071430145,1.11,0.8458138839287682,6766.511071430145,1.2,0.0,1.0,2.5,1.6,0.0,4076.7021310666696,231.59767844117653,77.57534905155121,488.58365293558796,15.044916179694779,4889.50372767468,1.45296873928675,6.538359326790375,6.538359326790375,10.170781175007251,4.35890621786025,0.15410422787237876,0.056501926826759086,0.05654141748541457,0.0508559442395516,1.45296873928675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.538359326790375,6.538359326790375,10.170781175007251,65.18610270170133,293.337462157656,293.337462157656,456.3027189119093,59.24284425901377,69.99444843484234,1.7445016898807433,1.714421681766772,2.0255610867593017,-0.3111394049925298,0.21789276073151134,0.09583880186976566,0.7673084284978405,0.13685276963239387,628.2370341737102,3708.680126535513,13.085715080530637,233.29479389944441,4.386220197300517,78.1407468788178,24.847383010048695,494.9224605384492,670.5563524615901,4531.043357830623,4531.043357830623,746.4590213984342,0.2073497281662317,746.4590213984342,1492.9180427968683,6020.052050031712,6020.052050031712,12040.104100063423,6766.511071430145,6766.511071430145,13533.02214286029,0.8458138839287682,2.9059374785735,13.07671865358075,13.07671865358075,20.341562350014502,1.9085105273648297,2559.527715728612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2559.527715728612,1825.6175430332453,171.1182144890179,57.35736747275231,505.43459073359656,2559.527715728612,1825.6175430332453,171.1182144890179,57.35736747275231,505.43459073359656,628.2370341737102,13.085715080530637,4.386220197300517,24.847383010048695,670.5563524615901,3708.680126535513,233.29479389944441,78.1407468788178,494.9224605384492,16.005229978398702,1256.4740683474204,26.171430161061274,8.772440394601034,49.69476602009739,5201.599710292213,7417.360253071026,466.58958779888883,156.2814937576356,989.8449210768983,32.010459956797405,-0.1536065276067888,560.3798359085895
76,236,2032,5SB,5,SB,MD,5,OP,MD,2.0,70,7789.678377088008,1,6,70,3600,1.6,6.3,0.2,0.05,5725.7,225.3,81.3,461.7,19.7,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5725.7,225.3,81.3,461.7,19.7,6513.7,7936.4,1.07,1.0188353890635007,7936.4,1.2,0.0,1.0,2.5,1.6,0.0,5382.157999999999,211.782,76.422,433.998,18.517999999999997,6122.878,1.7999987418215269,8.09999433819687,8.09999433819687,12.599991192750688,5.39999622546458,0.18495665705468262,0.07117838847988742,0.07122536146878523,0.06433939994453369,1.7999987418215269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09999433819687,8.09999433819687,12.599991192750688,59.50576341005629,267.7759353452533,267.7759353452533,416.540343870394,48.44891618712584,69.92419168010167,1.7909370144003618,1.716144257326444,2.476835591874131,-0.7606913345476869,0.5337849143118918,0.1730027288947067,0.5804528799192754,0.24654439118601792,995.4659514201164,4730.234048579883,15.074301469047517,210.22569853095249,5.443184574167505,75.8568154258325,27.923170897127733,433.7768291028723,1043.9066083604591,5469.7933916395405,27348.966958197703,1130.5291792195371,0.3140358831165381,5652.645896097685,11305.29179219537,6805.870820780463,34029.35410390231,68058.70820780462,7936.4,39682.0,79364.0,1.0188353890635007,3.5999974836430537,16.19998867639374,16.19998867639374,25.199982385501375,2.2127081769045995,4619.721376487871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23098.60688243935,3583.6749201647576,244.2035131031153,88.17952846503466,703.6634147549635,23098.60688243935,17918.374600823787,1221.0175655155765,440.8976423251733,3518.3170737748173,4977.329757100582,75.37150734523759,27.215922870837524,139.61585448563866,5219.533041802297,23651.170242899418,1051.1284926547623,379.2840771291625,2168.8841455143615,98.5,9954.659514201165,150.74301469047518,54.43184574167505,279.2317089712773,32568.5,47302.340485798835,2102.2569853095247,758.568154258325,4337.768291028723,197.0,-0.3071222559314482,283.9520304868708
77,237,2032,5SB,5,SB,PM-Shoulder,1,OP,PM,2.0,70,7800.899482888052,1,6,70,3600,1.6,6.3,0.2,0.05,7674.9,205.6,46.8,458.1,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6808.067102366587,182.37874060203654,41.51422694637797,406.3604137635844,24.03922115912058,7462.359704837707,10511.172484643168,1.11,1.3474308325213438,8658.998426005739,1.2,1852.174058637429,0.8237899662151433,2.5,1.6,0.0,6399.583076224591,171.43601616591434,39.02337332959529,381.9787889377693,22.596867889573343,7014.618122547444,1.7999994492480846,8.09999752161638,8.09999752161638,12.599996144736593,5.399998347744254,0.22586562390899195,0.0756948651939923,0.0757456048466453,0.06720186867440277,1.7999994492480846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.09999752161638,8.09999752161638,12.599996144736593,58.09825106205624,261.4421297792531,261.4421297792531,406.68775743439375,44.675370451374576,69.42242758474107,1.5224366404674345,1.7285480236703188,2.686043759404525,-0.9574957357342064,0.6802306315831677,0.21525175438971783,0.48175889557501733,0.30298935003526467,1445.4458242688934,5362.621278097694,12.97682613307397,169.40191446896256,2.955849016006642,38.55837793037132,25.669688410603385,380.690725352981,1487.0481878285773,5975.31151700913,5975.31151700913,1562.2865773734052,0.43396849371483476,1562.2865773734052,3124.5731547468104,7096.711848632333,7096.711848632333,14193.423697264667,8658.998426005739,8658.998426005739,17317.996852011478,1.11,3.5999988984961693,16.19999504323276,16.19999504323276,25.199992289473187,2.0539309464425415,6108.588583664832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6108.588583664832,5203.603375203904,210.2245190326917,47.88473940785203,646.8759500203845,6108.588583664832,5203.603375203904,210.2245190326917,47.88473940785203,646.8759500203845,1445.4458242688934,12.97682613307397,2.955849016006642,25.669688410603385,1487.0481878285773,5362.621278097694,169.40191446896256,38.55837793037132,380.690725352981,24.03922115912058,2890.8916485377868,25.95365226614794,5.911698032013284,51.33937682120677,7462.359704837707,10725.242556195388,338.8038289379251,77.11675586074264,761.381450705962,48.07844231824116,-0.35647063916280936,225.58840300645485
78,238,2032,5SB,5,SB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,8554.0,187.2,35.7,531.9,34.5,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,8039.317512221971,175.93643187841394,33.55197979732574,499.8963040391473,32.42418215707949,8781.126410093939,11340.378863388521,1.27,1.4175473579235651,10160.0,1.2,1180.3788633885215,0.8959136306107658,2.5,1.6,0.0,7556.958461488653,165.3802459657091,31.538861009486197,469.90252579679844,30.47873122765472,8254.258825488301,1.7999999575436059,8.099999808946226,8.099999808946226,12.599999702805242,5.399999872630818,0.2957543695294363,0.11159483416453014,0.1116538300574477,0.1001757116275795,1.7999999575436059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099999808946226,8.099999808946226,12.599999702805242,51.11018656380356,229.995839537116,229.995839537116,357.7713059466249,38.6078889476903,61.67889213804619,1.4539048576755254,1.94556023690281,3.1081730514348402,-1.1626128145320302,0.9757211360043881,0.27161922914864856,0.4047350232818219,0.3236457475695295,2235.003485337715,5804.314026884256,18.455581122632513,157.48085075578143,3.521434627358635,30.03054516996711,47.07281991729132,452.823484121856,2304.0533210049975,6477.073089088941,19431.219267266824,2431.1644844645666,0.6753234679068241,7293.493453393699,14586.986906787399,7728.835515535434,23186.506546606302,46373.013093212605,10160.0,30480.0,60960.0,1.27,3.5999999150872117,16.199999617892452,16.199999617892452,25.199999405610484,2.0807406995992483,9588.27503812382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28764.82511437146,8046.012357435397,298.98040713462984,57.047239617643136,1186.2350339361506,28764.82511437146,24138.03707230619,896.9412214038896,171.14171885292942,3558.7051018084517,6705.010456013146,55.36674336789754,10.564303882075905,141.21845975187395,6912.159963014993,17412.94208065277,472.4425522673443,90.09163550990132,1358.470452365568,97.27254647123848,13410.020912026292,110.73348673579508,21.12860776415181,282.4369195037479,26343.37923028182,34825.88416130554,944.8851045346886,180.18327101980265,2716.940904731136,194.54509294247697,-0.3740502202717857,185.78841743816153
79,239,2032,5SB,5,SB,PM-Late,3,OP,PM,2.0,70,5056.845652271055,1,6,70,3600,1.6,6.3,0.2,0.05,4319.5,30.8,11.1,289.4,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,3983.4722305810888,28.40396914038605,10.236495372022244,266.8866451047962,24.991804016378634,4313.991144214671,5373.75,0.98,1.0626683845069747,4955.7087392256335,1.2,418.0412607743665,0.9222067902722743,2.5,1.6,0.0,3744.4638967462233,26.699730991962884,9.622305649700909,250.87344639850838,23.492295775395913,4055.151675561791,1.7999988599101693,8.099994869595761,8.099994869595761,12.599992019371186,5.399996579730508,0.19053376850975057,0.0594820783297586,0.05948758306609113,0.05246592407364393,1.7999988599101693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.099994869595761,8.099994869595761,12.599992019371186,62.55630205839909,281.50335926279587,281.50335926279587,437.89411440879366,52.749373488787114,69.99386803472387,1.9820456233462498,1.7144358980199257,2.274908535653192,-0.5604726376332663,0.3924359749572344,0.13371110532221994,0.6753242006561099,0.19096469402167016,713.4468172957635,3270.025413285325,1.5881554902474195,26.81581365013863,0.5724077066239008,9.664087665398343,13.16230719083752,253.72433791395866,728.7696876834724,3585.2214565311992,10755.664369593598,758.3351468604543,0.21064865190568174,2275.005440581363,4550.010881162726,4197.373592365179,12592.120777095537,25184.241554191074,4955.7087392256335,14867.1262176769,29734.2524353538,0.98,3.5999977198203386,16.199989739191523,16.199989739191523,25.19998403874237,2.013734927388302,2935.097948220146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8805.293844660438,2568.4069154778263,25.728102646248878,9.272998973941345,331.68993112212945,8805.293844660438,7705.220746433479,77.18430793874663,27.818996921824034,995.0697933663884,2140.3404518872903,4.764466470742258,1.7172231198717025,39.48692157251256,2186.3090630504166,9810.076239855975,80.44744095041588,28.99226299619503,761.173013741876,74.9754120491359,4280.680903774581,9.528932941484516,3.434446239743405,78.97384314502511,12941.973432644014,19620.15247971195,160.89488190083176,57.98452599239006,1522.346027483752,149.9508240982718,-0.2463715041063567,385.38877491206875
