,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
389,2040,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8288.919275371014,1,6,70,3600,1,6,0.2,0.0,7240.7,258.1,86.0,449.0,13.4,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6154.594999999999,219.38500000000002,73.1,381.65,11.39,6840.12,8211.169999999998,1.1,0.9906200949981461,8211.169999999998,0.0,1.0,0.0,5785.319299999999,206.2219,68.71399999999998,358.751,10.7066,6429.712799999999,2.0999991251501147,6.299997375450344,6.299997375450344,6.299997375450344,6.299997375450344,0.19605788722612616,0.19580514551410733,0.19578495615183417,0.0429476197958233,89.30764088892559,267.92292266677674,267.92292266677674,267.92292266677674,52.8730193710558,69.81267724924234,1.45903495830148,1.7188855194820984,2.2695885619441554,-0.5507030424620569,0.3887119933609089,0.1620679998804012,0.6083241101026585,0.22960789001694035,1134.257478886531,5020.337521113468,40.37930913769569,179.00569086230433,13.45316747701713,59.64683252298286,15.407501549371405,366.24249845062855,1203.4974570506151,5636.622542949384,11273.245085898769,1341.9774133787837,0.3727715037163288,2683.9548267575674,5367.909653515135,6869.192586621215,13738.38517324243,27476.77034648486,8211.169999999998,16422.339999999997,32844.67999999999,0.9906200949981461,4.199998250300229,12.599994750900688,12.599994750900688,12.599994750900688,2.341634689426799,5636.30278813332,4763.87942671338,508.7790831799619,169.50983959340368,194.13443864657393,11272.60557626664,9527.75885342676,1017.5581663599238,339.01967918680737,388.26887729314785,2268.514957773062,80.75861827539138,26.90633495403426,30.81500309874281,2406.9949141012303,10040.675042226936,358.01138172460867,119.29366504596572,732.4849969012571,22.78,4537.029915546124,161.51723655078277,53.81266990806852,61.63000619748562,13680.24,20081.350084453872,716.0227634492173,238.58733009193145,1464.9699938025142,45.56,-0.24264443859829748,457.5967001950537
390,2040,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8116.788732000375,1,6,70,3600,1,6,0.2,0.0,7168.1,205.7,48.4,387.2,13.4,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6092.885,174.845,41.14,329.12,11.39,6649.380000000001,7762.37,1.1,0.9563351044726491,7762.37,0.0,1.0,0.0,5727.3119,164.3543,38.6716,309.3728,10.7066,6250.417200000001,2.099999438293299,6.299998314879897,6.299998314879897,6.299998314879897,6.299998314879897,0.22064195831115052,0.2204260850799366,0.22041052053398366,0.05132864338519461,84.87528723819344,254.6258617145803,254.6258617145803,254.6258617145803,57.27545962652868,69.70777489610393,1.8834395334979117,1.7214722486674436,2.095138140880475,-0.37366589221303115,0.2665966986163325,0.1056371495060643,0.7463002528477746,0.14806259764616098,1263.6853134747562,4829.199686525244,36.22797491505342,138.6170250849466,8.523627485882002,32.616372514118,15.879686124279136,313.24031387572086,1324.3166019999708,5325.063398000029,10650.126796000059,1445.5791790503997,0.4015497719584444,2891.1583581007994,5782.316716201599,6316.790820949601,12633.581641899202,25267.163283798403,7762.370000000001,15524.740000000002,31049.480000000003,0.9563351044726492,4.199998876586598,12.599996629759794,12.599996629759794,12.599996629759794,2.29228830887555,6071.430928028656,5307.476896952959,456.47236183269547,107.39767759544118,200.08399164756048,12142.861856057312,10614.953793905917,912.9447236653909,214.79535519088236,400.16798329512096,2527.3706269495124,72.45594983010685,17.047254971764005,31.75937224855827,2648.6332039999415,9658.399373050488,277.2340501698932,65.232745028236,626.4806277514417,22.78,5054.741253899025,144.9118996602137,34.09450994352801,63.51874449711654,13298.760000000002,19316.798746100976,554.4681003397864,130.465490056472,1252.9612555028834,45.56,-0.17834904769381904,674.3990764121652
391,2040,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,8000.0,1,6,70,3600,1,6,0.2,0.0,3844.8,78.0,16.1,317.3,39.0,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,4614.428139527642,93.61355464085416,19.32279781689426,380.81513958388496,46.80677732042708,5154.986408889703,6236.102947613824,1.1,0.779512868451728,6236.102947613824,0.0,1.0,0.0,4337.562451155984,87.9967413624029,18.1634299478806,357.96623120885187,43.99837068120145,4845.68722435632,1.8145758232489229,5.443727469746769,5.443727469746769,5.443727469746769,5.443727469746769,0.15016979418186907,0.14991551259116137,0.1499024202228303,0.028930070585938092,99.35311633327437,298.0593489998231,298.0593489998231,298.0593489998231,63.27529160663206,69.99512646478676,1.5533160604883962,1.7144050744785746,1.8964748633007085,-0.18206978882213387,0.12753240431049598,0.06845840071758721,0.8338079555928747,0.09773364368953807,651.3708605410976,3963.0572789865446,13.192076587696482,80.42147805315768,2.7227421087351384,16.60005570815912,10.35598833625432,370.45915124763064,677.6416675737836,4477.34474131592,22386.7237065796,730.1832816391554,0.20282868934420983,3650.916408195777,7301.832816391554,5505.9196659746685,27529.59832987334,55059.19665974668,6236.102947613824,31180.51473806912,62361.02947613824,0.779512868451728,3.6291516464978457,10.887454939493537,10.887454939493537,10.887454939493537,1.9552707467751809,2649.9458588059415,2363.923631013443,143.6281394068931,29.643732020715433,112.75035636488956,13249.729294029708,11819.618155067215,718.1406970344655,148.21866010357718,563.7517818244478,3256.854302705488,65.96038293848241,13.613710543675692,51.7799416812716,3388.2083378689176,19815.286394932722,402.1073902657884,83.00027854079559,1852.2957562381532,234.0338866021354,6513.708605410976,131.92076587696482,27.227421087351384,103.5598833625432,25774.932044448513,39630.572789865444,804.2147805315768,166.00055708159118,3704.5915124763064,468.0677732042708,-0.09600432483732033,1195.9650208777493
392,2040,5SB,5,SB,Night,6,OP,NT,2.0,70,5600.0,1,6,70,3600,1,6,0.2,0.053191489361702135,1384.7,36.3,14.8,260.8,48.4,1.3443497371401183,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1730.875,45.375,18.5,326.0,60.5,2181.25,3082.0,1.1,0.5503571428571429,3082.0,0.0,1.0,0.0,1627.0224999999998,42.652499999999996,17.39,306.44,56.87,2050.375,1.3974798760100815,4.192439628030245,4.192439628030245,4.192439628030245,4.192439628030245,0.15957446650471013,0.1595744663135004,0.15957446708655396,0.05319148951905974,108.8933225325113,326.67996759753396,326.67996759753396,326.67996759753396,69.0428422279106,69.99995266442832,1.2686142896651207,1.7142868735249883,1.738051275523677,-0.023764401998688678,0.016635892866573868,0.012708714679861333,0.9691368642162559,0.018154421103882733,259.6312474286597,1471.2437525713403,6.806249924436575,38.56875007556343,2.7749999826351734,15.725000017364827,16.300000048220667,309.6999999517793,285.51249738395217,1895.737502616048,11374.425015696288,337.27499729453694,0.09368749924848248,2023.6499837672218,4047.2999675344436,2744.7250027054633,16468.35001623278,32936.70003246556,3082.0000000000005,18492.0,36984.0,0.550357142857143,2.794959752020163,8.38487925606049,8.38487925606049,8.38487925606049,1.6508384947038834,942.6700428009401,725.6588869298923,57.069583802971515,23.268039789965886,136.67353227811046,5656.020256805641,4353.953321579354,342.4175028178291,139.60823873979533,820.0411936686628,1557.7874845719584,40.83749954661945,16.649999895811042,97.800000289324,1713.074984303713,8827.462515428042,231.41250045338057,94.35000010418896,1858.199999710676,363.0,3115.574969143917,81.6749990932389,33.299999791622085,195.600000578648,13087.5,17654.925030856084,462.82500090676115,188.70000020837793,3716.399999421352,726.0,-0.013673015481967546,7056.671787089924
393,2040,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,8000.0,1,6,70,3600,1,6,0.2,0.0,2928.0,107.5,106.2,379.1,39.0,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,3373.2831255422984,123.84833879637878,122.35063795512025,436.75260686239255,44.931025237756025,4101.165734393946,5556.930952097241,1.1,0.6946163690121552,5556.930952097241,0.0,1.0,0.0,3170.8861380097605,116.41743846859605,115.00959967781303,410.54745045064897,42.23516372349066,3855.095790330309,1.4800436237603232,4.440130871280969,4.440130871280969,4.440130871280969,4.440130871280969,0.14657408669996705,0.1464082031137244,0.14640794614293406,0.038850430509405405,94.76157660151715,284.28472980455143,284.28472980455143,284.28472980455143,66.31178035407532,69.9982724946553,1.431049261973777,1.714328021583141,1.809633210860175,-0.09530518927703402,0.06674324760212255,0.04189526332890896,0.8982809171114645,0.05982381955962646,464.76973970836633,2908.5133858339323,17.044467977289724,106.80387081908906,16.838319275549658,105.5123186795706,15.949945194546496,420.80266166784605,514.6024721557523,3586.5632622381936,3586.5632622381936,614.2679370505239,0.1706299825140344,614.2679370505239,1228.5358741010477,4942.663015046717,4942.663015046717,9885.326030093434,5556.930952097241,5556.930952097241,11113.861904194482,0.6946163690121552,2.9600872475206463,8.880261742561938,8.880261742561938,8.880261742561938,1.7666905868203244,1818.2866870240712,1375.7589795442254,151.35933690104798,149.52868247170687,141.63968810709088,1818.2866870240712,1375.7589795442254,151.35933690104798,149.52868247170687,141.63968810709088,464.76973970836633,17.044467977289724,16.838319275549658,15.949945194546496,514.6024721557523,2908.5133858339323,106.80387081908906,105.5123186795706,420.80266166784605,44.931025237756025,929.5394794167327,34.08893595457945,33.676638551099316,31.89989038909299,4101.165734393946,5817.0267716678645,213.6077416381781,211.0246373591412,841.6053233356921,89.86205047551205,-0.05266547314951879,1863.5421239757911
394,2040,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8000.0,1,6,70,3600,1,6,0.2,0.0,4755.0,229.9,103.5,317.3,37.6,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4710.973350337003,227.77135083963765,102.54169122184643,314.3621123158635,37.25186077238093,5392.90036548673,6756.754395786187,1.1,0.8445942994732734,6756.754395786187,0.0,1.0,0.0,4428.314949316782,214.10506978925937,96.38918974853564,295.5003855769117,35.01674912603807,5069.326343557526,2.0999988267388368,6.29999648021651,6.29999648021651,6.29999648021651,6.29999648021651,0.18469701209613562,0.18445902562089248,0.1844368225524732,0.05354179377739571,84.91778026584929,254.75334079754788,254.75334079754788,254.75334079754788,61.75289067860971,69.9599918970776,2.1342155092655233,1.7152660648751832,1.9432288704432459,-0.2279628055680627,0.16026020931027232,0.06353384146980005,0.8460921797845987,0.0903739787456012,817.8965397594599,3893.076810577543,39.493612553819965,188.2777382858177,17.777715885627337,84.76397533621909,15.821620705699923,298.5404916101636,890.9894889046071,4501.910876582123,4501.910876582123,1037.1753871949015,0.288104274220806,1037.1753871949015,2074.350774389803,5719.579008591287,5719.579008591287,11439.158017182574,6756.754395786188,6756.754395786188,13513.508791572376,0.8445942994732735,4.1999976534776735,12.59999296043302,12.59999296043302,12.59999296043302,2.4445485871100825,4356.134192463383,3435.16354777724,497.6192401602007,223.99909501148272,199.35230951446036,4356.134192463383,3435.16354777724,497.6192401602007,223.99909501148272,199.35230951446036,817.8965397594599,39.493612553819965,17.777715885627337,15.821620705699923,890.9894889046071,3893.076810577543,188.2777382858177,84.76397533621909,298.5404916101636,37.25186077238093,1635.7930795189197,78.98722510763993,35.555431771254675,31.643241411399845,5392.90036548673,7786.153621155086,376.5554765716354,169.52795067243818,597.0809832203272,74.50372154476186,-0.11731135175861448,1105.442875124736
395,2040,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8000.000000000002,1,6,70,3600,1,6,0.2,0.0,5283.3,345.5,106.2,517.6,37.6,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4691.971467489659,306.8302277019433,94.31366188696492,459.66809220991564,33.39165430272958,5586.175103591212,7374.582375794319,1.1,0.9218227969742897,7374.582375794319,0.0,1.0,0.0,4410.453179440279,288.42041403982665,88.65484217374703,432.08800667732066,31.3881550445658,5251.004597375739,2.0999999856809684,6.299999957042905,6.299999957042905,6.299999957042905,6.299999957042905,0.16875901670937943,0.1685158726774521,0.1684747655061844,0.04726459190777034,88.74333103245625,266.2299930973688,266.2299930973688,266.2299930973688,55.69353390791977,69.96858476174961,1.6658551195761662,1.715055412491372,2.1546486922234194,-0.4395932797320474,0.30825408455639364,0.12771005814388706,0.6901658885932561,0.18212405326285677,744.3037418050977,3947.667725684561,48.60341776991345,258.2268099320298,14.936103746209819,79.3775581407551,20.422463303845507,439.2456289060701,828.2657266250665,4757.909376966146,14273.728130898438,996.189696265004,0.27671936007361225,2988.5690887950122,5977.1381775900245,6378.392679529315,19135.178038587943,38270.356077175886,7374.582375794319,22123.747127382954,44247.49425476591,0.9218227969742897,4.199999971361937,12.59999991408581,12.59999991408581,12.59999991408581,2.525757472081213,4183.996695784073,3126.0756942659928,612.4030597251862,188.19490591902047,257.323035873874,12551.99008735222,9378.227082797977,1837.2091791755583,564.5847177570614,771.969107621622,2232.9112254152933,145.81025330974035,44.80831123862946,61.267389911536526,2484.7971798751996,11843.003177053683,774.6804297960895,238.1326744222653,1317.7368867182104,100.17496290818873,4465.822450830587,291.6205066194807,89.61662247725891,122.53477982307305,16758.525310773635,23686.006354107365,1549.360859592179,476.2653488445306,2635.4737734364207,200.34992581637746,-0.2040208602537537,573.2571672508778
396,2040,5SB,5,SB,MD,4,OP,MD,2.0,70,9159.517418411207,1,6,70,3600,1,6,0.2,0.0,6007.9,289.0,111.6,605.0,25.5,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,5106.714999999999,245.65,94.86,514.25,21.675,5983.149999999999,7736.019999999999,1.1,0.8445881640500089,7736.019999999999,0.0,1.0,0.0,4800.312099999999,230.911,89.16839999999999,483.395,20.3745,5624.160999999998,2.099999942079732,6.299999826239196,6.299999826239196,6.299999826239196,6.299999826239196,0.13665536252527485,0.13633807649609073,0.13630522761570274,0.034795911663517455,97.47351350654372,292.4205405196312,292.4205405196312,292.4205405196312,59.19470073653845,69.98891645633744,1.665822741582481,1.7145571909926904,2.027208491754887,-0.3126513007621965,0.21904594422842075,0.09967870397848344,0.7580466852455038,0.14227461077601283,655.9883902599634,4450.726609740036,31.481961581788806,214.1680384182112,12.154119058128027,82.70588094187197,16.82016971858602,497.42983028141396,716.4446406184662,5266.7053593815335,21066.821437526134,837.3571413354719,0.23259920592651995,3349.4285653418874,6698.857130683775,6898.662858664527,27594.65143465811,55189.30286931622,7736.0199999999995,30944.079999999998,61888.159999999996,0.8445881640500089,4.199999884159464,12.599999652478392,12.599999652478392,12.599999652478392,2.454411476630728,3516.899896609082,2755.1511631017993,396.67270498987705,153.14189590859414,211.9341326088114,14067.599586436329,11020.604652407197,1586.6908199595082,612.5675836343765,847.7365304352456,2623.9535610398534,125.92784632715522,48.616476232512106,67.28067887434408,2865.778562473865,17802.906438960144,856.6721536728448,330.82352376748787,1989.7193211256558,86.7,5247.907122079707,251.85569265431045,97.23295246502421,134.56135774868815,23932.599999999995,35605.81287792029,1713.3443073456897,661.6470475349757,3979.4386422513116,173.4,-0.15422750152923081,806.0097381179289
397,2040,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,8000.000000000002,1,6,70,3600,1,6,0.2,0.0,7243.4,228.5,65.9,446.3,16.1,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6699.943240345603,211.35613529819844,60.95566440328786,412.8150686371377,14.892051546175034,7399.962160230402,11769.031995734058,1.1,1.471128999466757,8800.0,2969.031995734058,0.7477250468169134,0.0,6297.946645924866,198.67476718030653,57.298324539090586,388.0461645189094,13.998528453404532,6955.964430616577,2.0999999966133145,6.299999989839943,6.299999989839943,6.299999989839943,6.299999989839943,0.23797582397260716,0.23776271655908485,0.23774684931049817,0.057665181270213216,82.0476802734157,246.1430408202471,246.1430408202471,246.1430408202471,47.65189449608977,69.09308328602856,1.2664175462981717,1.7367874509700079,2.5182629414628415,-0.7814754904928336,0.562784059023989,0.21557015225136472,0.4850916064373809,0.2993382413112544,1498.7590423994877,5201.184197946115,47.237452356533396,164.11868294166504,13.622496129939188,47.333168273348676,22.37675241819389,390.4383162189438,1581.9957433041543,5817.966416926248,11635.932833852496,1748.469145113487,0.48568587364263527,3496.938290226974,6993.876580453948,7051.530854886513,14103.061709773026,28206.123419546053,8800.0,17600.0,35200.0,1.0999999999999996,4.199999993226629,12.599999979679886,12.599999979679886,12.599999979679886,2.320982982639335,7343.570397633616,6294.787967926198,595.1918987324503,171.6434509604231,281.9470800145449,14687.140795267233,12589.575935852396,1190.3837974649007,343.2869019208462,563.8941600290898,2997.5180847989755,94.47490471306679,27.244992259878376,44.75350483638778,3163.9914866083086,10402.36839589223,328.2373658833301,94.66633654669735,780.8766324378876,29.78410309235007,5995.036169597951,188.94980942613358,54.48998451975675,89.50700967277557,14799.924320460805,20804.73679178446,656.4747317666602,189.3326730933947,1561.7532648757751,59.56820618470014,-0.31032323020203756,322.46692655028147
398,2040,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,5600.0,1,6,70,3600,1,6,0.2,0.0,6395.1,155.9,35.0,371.0,18.8,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6916.000589883498,168.5985351226466,37.850857788920024,401.2190925625522,20.331317898048468,7544.000393255665,10171.5,1.1,1.8163392857142857,8800.0,1371.5,0.8651624637467433,0.0,6501.040554490488,158.4826230152878,35.57980632158482,377.14594700879906,19.11143882416556,7091.360369660324,2.099999985159347,6.299999955478041,6.299999955478041,6.299999955478041,6.299999955478041,0.33015407147305176,0.3301540685344154,0.33015403963383866,0.3301540623111833,34.73841512971651,104.21524538914953,104.21524538914953,104.21524538914953,26.40787338044216,59.18059005145822,1.6688073373977497,2.0276918478788164,4.54409934004276,-2.516407492163944,1.9808695380299324,0.3212524221110566,0.27064296203419597,0.40810461585474744,2146.3450078764604,4769.655582007037,52.323682780503255,116.27485234214336,11.746816786460817,26.104041002459205,124.5162664891533,276.7028260733989,2334.9317739325775,5209.068619323087,10418.137238646174,2712.1053060448126,0.7533625850124479,5424.210612089625,10848.42122417925,6087.894693955187,12175.789387910374,24351.578775820748,8800.0,17600.0,35200.0,1.5714285714285714,4.199999970318694,12.599999910956083,12.599999910956083,12.599999910956083,2.439223777768999,11390.842204889384,9014.64896937481,659.2783983752353,148.00989046342372,1568.9049466759154,22781.68440977877,18029.29793874962,1318.5567967504705,296.01978092684743,3137.809893351831,4292.690015752921,104.64736556100651,23.493633572921635,249.0325329783066,4669.863547865155,9539.311164014074,232.54970468428672,52.20808200491841,553.4056521467978,40.662635796096936,8585.380031505842,209.29473112201302,46.98726714584327,498.0650659566132,15088.00078651133,19078.62232802815,465.09940936857345,104.41616400983682,1106.8113042935956,81.32527159219387,-0.5537747535555119,100.14276265026469
399,2040,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8000.000000000002,1,6,70,3600,1,6,0.2,0.0,5471.5,78.0,17.5,361.6,30.9,1.3443497371401183,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5330.474427483601,75.98958335807748,17.04894498418405,352.2799146446259,30.103565714930692,5805.89643618542,6756.7404535890555,1.1,0.8445925566986318,6756.7404535890555,0.0,1.0,0.0,5010.645961834585,71.43020835659283,16.026008285133006,331.1431197659483,28.297351772034848,5457.542650014294,2.0999872216516793,6.299961664955038,6.299961664955038,6.299961664955038,6.299961664955038,0.14860621699592547,0.14826873515848824,0.14825703618542363,0.02848004787162113,99.77077518411734,299.31232555235204,299.31232555235204,299.31232555235204,59.91098604240673,69.99079674875223,1.6563677234758687,1.7145111296670488,2.0029715403959556,-0.2884604107289068,0.2020800782771688,0.09412609123310078,0.7715130594991838,0.1343608492677154,744.6131410941481,4585.861286389453,10.590866645139295,65.39871671293818,2.375968490236863,14.672976493947187,9.430971903292177,342.8489427413337,767.0109481328165,5038.885488052602,25194.42744026301,811.8065622101532,0.22550182283615366,4059.0328110507658,8118.0656221015315,5944.933891378902,29724.669456894513,59449.338913789026,6756.7404535890555,33783.70226794528,67567.40453589056,0.8445925566986318,4.199974443303359,12.599923329910077,12.599923329910077,12.599923329910077,2.2226324294905613,3409.5668141886017,3127.35616274326,133.44410772605707,29.93702081126667,118.82952290801754,17047.83407094301,15636.780813716301,667.2205386302853,149.68510405633336,594.1476145400877,3723.0657054707403,52.95433322569647,11.879842451184315,47.15485951646088,3835.054740664082,22929.306431947265,326.9935835646909,73.36488246973593,1714.2447137066686,150.51782857465346,7446.131410941481,105.90866645139295,23.75968490236863,94.30971903292176,29029.482180927098,45858.61286389453,653.9871671293818,146.72976493947186,3428.489427413337,301.0356571493069,-0.14401623034138708,873.5980995153889
400,2040,6NB,6,NB,Night,6,OP,NT,3.6,70,5600.0,1,6,70,3600,1,6,0.2,0.053191489361702135,1189.0,37.7,8.1,289.8,45.8,1.3481250970383407,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1486.25,47.125,10.125,362.25,57.25,1963.0,2916.5,1.1,0.5208035714285715,2916.5,0.0,1.0,0.0,1397.0749999999998,44.2975,9.5175,340.515,53.815,1845.2199999999998,1.339014920969518,4.0170447629085535,4.0170447629085535,4.0170447629085535,4.0170447629085535,0.15957446790421478,0.15957446772728257,0.15957446793394234,0.05319148942671084,108.90212938195816,326.7063881458745,326.7063881458745,326.7063881458745,69.28418044306646,69.9999750964577,2.203272857768926,3.0857153835034796,3.1175947903070846,-0.031879406803605015,0.02231635321495926,0.00988556520304197,0.9759926850847298,0.01412174971222835,222.93749974728084,1263.3125002527192,7.068749984149299,40.0562500158507,1.5187499985612962,8.606250001438704,18.11250002213644,344.13749997786357,249.63749975212787,1713.3625002478723,10280.175001487234,303.03749976182195,0.08417708326717277,1818.2249985709318,6545.609994855355,2613.462500238178,15680.775001429069,56450.79000514465,2916.5,17499.0,62996.4,0.5208035714285715,4.820453715490265,14.461361146470793,14.461361146470793,14.461361146470793,1.6254438303431118,1460.7782416597547,1074.65989897889,102.22374637489271,21.963192220396902,261.9314040855753,8764.669449958528,6447.95939387334,613.3424782493563,131.7791533223814,1571.5884245134519,1337.624998483685,42.412499904895796,9.112499991367777,108.67500013281864,1497.8249985127673,7579.875001516315,240.3375000951042,51.63750000863223,2064.8249998671813,343.5,4815.449994541266,152.68499965762487,32.804999968924,391.23000047814713,11778.0,27287.550005458736,865.2150003423751,185.89500003107602,7433.369999521853,1236.6000000000001,-0.010225641543513382,9072.54092622292
401,2040,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,9194.48187038505,1,6,70,3600,1,6,0.2,0.0,7660.0,109.2,43.1,350.5,28.3,1.3481250970383407,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6511.0,92.82,36.635,297.925,24.055,6962.435,7865.304999999999,1.1,0.8554375451360385,7865.304999999999,0.0,1.0,0.0,6120.339999999999,87.25079999999998,34.436899999999994,280.0495,22.6117,6544.6889,2.099999923488089,6.299999770464267,6.299999770464267,6.299999770464267,6.299999770464267,0.134670345291635,0.13386325667747673,0.13384142821790784,0.03448507474946131,98.66297763530945,295.9889329059284,295.9889329059284,295.9889329059284,58.889326248968935,69.98267757058342,2.918901357493818,3.086478075694458,3.6678972873081874,-0.5814192116137296,0.4075281011157312,0.10428451444933938,0.7469330580109296,0.14878242753973112,824.2283011022053,5686.7716988977945,11.679676235715185,81.1403237642848,4.60908387939727,32.02591612060273,9.657527941049265,288.2674720589508,850.174589158367,6112.2604108416335,6112.2604108416335,902.0671652706905,0.2505742125751918,902.0671652706905,3247.4417949744857,6963.23783472931,6963.23783472931,25067.656205025516,7865.305,7865.305,28315.098,0.8554375451360386,7.55999972455712,22.679999173671362,22.679999173671362,22.679999173671362,2.228178779049226,6819.627520978442,6231.165729304855,264.89504737476943,104.53401857611208,219.03272572270544,6819.627520978442,6231.165729304855,264.89504737476943,104.53401857611208,219.03272572270544,824.2283011022053,11.679676235715185,4.60908387939727,9.657527941049265,850.174589158367,5686.7716988977945,81.1403237642848,32.02591612060273,288.2674720589508,24.055,2967.221883967939,42.046834448574664,16.592701965830173,34.76710058777736,6962.435,20472.37811603206,292.1051655514253,115.29329803416984,1037.7628994122229,86.598,-0.15851567425990384,780.1599507083023
