,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,8,1477.6906735899968,5161.458991578772,6119.979073173601,5272.892952925411,5669.434492370906,6601.917765157045,7466.668881943801,4220.850768864784,50.60932641000312,614.1410084212279,1124.9159268263986,660.907047074588,632.4655076290935,1049.8822348429537,1112.8811180561995,601.4492311352151,320.3735139906032,7896.093419247431,21311.727513948375,13527.264614116892,12629.031557920302,20110.139193445444,20664.56008006156,4176.438149526283,1.150947729354545,2.8816264328089467,4.199999543901365,4.1999998693439675,4.027507230806855,4.199999232910344,4.199999169199916,1.5391565022777334,0.04248287732324781,0.13369035021958722,0.19476708116606412,0.139984134412568,0.12607160737588277,0.1719155030737592,0.16259789608682004,0.15672501679042328
2040,SB,9,1187.9831915093666,2414.2373343319373,4512.501450759732,4565.93115364729,4900.079427727929,6167.559859622159,7487.828016605695,3737.0428377516273,0.2168084906335377,341.76266566806225,744.638549240269,538.2688463527107,573.8205722720709,1459.7401403778413,1275.1569833943054,552.9571622483728,2.2039619963808104,1232.1138662723536,6641.685022039885,7625.618758452514,7716.599861312048,24582.315778453292,20697.879849131998,2699.136537237627,2.0962756227226476,0.7661820309763562,2.0999999536368397,3.078354496519352,2.9977795088244634,4.199998494833483,4.199999453831209,1.1970409808055864,0.0002469306564178166,0.15630265412595615,0.1775050214829053,0.13264950588565924,0.13170449865956035,0.23983622576579683,0.18222346052216667,0.1623664602031365
2050,NB,1,1912.600012594868,7346.560741768833,10013.112484931637,6157.117909010027,5764.013519418911,5790.408812213835,5962.860174139828,5504.323990306937,277.79998740513196,1200.5392582311663,1275.332515068363,1490.6820909899732,1409.9864805810894,1440.5911877861658,1219.8748258601725,777.0760096930632,267.8924860441209,5021.308304338802,2839.376878321964,6574.908367831826,6524.146449123894,6344.539429692795,5240.31432446972,3347.5646925333613,0.9438737649861749,5.149984965259369,2.7211141380662265,5.149999935015522,5.14999869562857,5.149992965205037,5.149999559279475,5.149903904963346,0.1626404066798401,0.1762953035867441,0.14153465335163273,0.24404460935207853,0.246392958823653,0.24951335490150292,0.21272972177181784,0.15561443002861589
2050,NB,10,1618.6274726569377,6680.459447508818,9977.133146380884,7223.026831560041,6378.605207699335,7021.887694475413,7403.496008162399,4099.724849124524,24.872527343062384,1082.2405524911824,1138.2718536191164,1011.5731684399589,691.2947923006643,952.7123055245879,1300.1639918376006,582.7751508754764,339.38196376478714,29439.506560187325,15135.484089029716,10111.710632325729,21356.7962070235,9966.12981020807,36552.52405146247,5733.108379256072,1.9991773895333809,5.149999979520026,2.4943651771093496,1.7217582198243822,5.149998898689009,1.8623406359564831,5.149999986320513,1.7783142970459458,0.01948297349449383,0.175439976799949,0.12845416156678574,0.1542836705960236,0.12302908005533426,0.14971159029934483,0.18743912965182682,0.156413418228813
2050,NB,2,1867.3512020678886,6377.60333626482,8777.822128420388,6800.123358071003,6770.546340745324,6918.639816494652,7177.425020490127,6242.576114052856,59.448797932111525,1349.9966637351797,3319.752871579612,2615.676641928999,2805.553659254677,3052.9601835053486,2585.789979509875,845.3238859471447,92.82890953982766,5351.298537315529,13065.07648128857,10651.25800074703,11616.32613427739,12408.518082108367,10275.788256124979,1702.4880636110188,1.7634676582586584,5.149998073494117,5.149999990733502,5.149999978017556,5.149999980761916,5.149999772450727,5.149999424170072,2.6342898073298375,0.03900914334667775,0.21896885973634697,0.34329552671213553,0.34746729601362925,0.36673522841891204,0.3834259618606201,0.3313404676749585,0.149400709558619
2050,NB,3,1518.670121823454,5295.982442727083,5722.702983925163,4947.307529796429,5420.613075698876,5699.256324958982,5534.981524820517,4020.7619003700866,29.829878176545844,650.6175572729171,743.5120160748367,604.5924702035721,942.186924301124,990.2436750410175,735.4084751794834,635.7380996299134,15.395733541107031,1566.5602821115929,2217.257965915553,1586.6837241322387,3063.8824165014717,3037.129026546002,2124.1280713107785,468.72096100841634,0.7001983788759315,4.147377334292504,5.149994160190561,4.191120701351361,5.149994346342613,5.149998815286789,4.906465632027867,1.240612886103213,0.024887514739214432,0.13743962563783066,0.14412509998965692,0.13640615601531428,0.18569178150785776,0.18530206426502008,0.1468405380737423,0.1718539176272065
2050,NB,4,1871.4161260552762,7876.685381123874,11197.98955631597,7825.023096599462,7449.6344770870755,6901.2455635637625,7199.8693944353645,4626.30884744121,29.083873944723752,1923.5146188761262,1558.0404436840306,2093.876903400537,1876.3655229129256,2895.5544364362386,2770.825605564635,647.1911525587897,137.144448977082,15032.912760771422,10572.83788727411,17834.235542985494,16385.74714551133,28400.223533813234,26347.509010614962,3096.553157109192,1.9969987241274638,4.300000164888389,3.799999940041883,4.408711364598362,4.300000093667514,5.149999917882004,5.149998948136211,2.4987809924199684,0.01991946359872912,0.2464158165897154,0.15311274796241195,0.26438100266083536,0.2524037878058325,0.3699878402392939,0.34792087604137956,0.15477887897281412
2050,NB,5,1650.0657427815388,8999.06549541378,10976.45875521211,8311.762552901728,7879.644280297343,7046.66384371192,7277.823470769902,4658.612729338238,243.1342572184614,983.9345045862194,1129.72624478789,1570.2374470982747,1426.9557197026575,2876.7361562880806,2851.0015292301,637.9872706617624,500.5909643958209,4498.996075855572,6699.149941801464,11501.049761124586,8188.80105916604,35481.20706626618,34181.90835035624,3651.459150651091,0.7035856602918182,2.0334977963454373,2.6356414022572494,2.991667528406932,2.2466080186256767,5.1499999536576375,5.149999204605296,2.3987581231142348,0.16651517095421037,0.1236998840654194,0.11697908214113528,0.19930156812130237,0.19249211627161886,0.3629749468562028,0.35248639424293765,0.15197198466267714
2050,NB,6,1691.5147703037903,7823.2820620859,9917.787190372032,7417.010016942614,7005.106098690659,6683.644422031895,7177.926959459593,4621.560380701515,248.18522969620963,2293.4179379141005,1907.522809627971,2156.789983057386,2079.2939013093414,2810.355577968105,2755.8080405404075,634.8396192984856,911.4989531961081,43589.156664445036,33535.49340125155,47051.18826161847,47517.5309396341,62575.48193836213,59955.83107207344,6264.765074688897,0.7083195432924236,4.706234095245039,4.352798204759185,4.9710929557495955,4.987935201294607,5.149999912882494,5.149999996321019,2.303133720304794,0.16475066399381838,0.2845667203716427,0.20219821930997361,0.2827216620723753,0.2875220613856186,0.37074586413485133,0.3474582201400472,0.1520719759624044
2050,NB,7,1680.1017507522342,7809.483314834292,7924.868945772214,6729.516618796674,6776.0896576950445,6919.254401667475,7244.609035518635,4640.550976076252,232.6982492477659,1810.7166851657073,1797.3960542277866,1542.4833812033255,1702.9103423049557,2298.9455983325247,2861.9559644813653,635.7490239237475,732.3342128744409,25739.32263175212,31195.68754405601,29050.6474177865,27445.935184039707,41660.17242352789,50082.99759028617,5237.6162785653405,0.7466089790233489,4.299988369160597,5.149999745297283,5.149999941615376,4.299999962640274,5.149994329969669,5.149999999136557,2.3771222650300325,0.15801078464509322,0.23629432723733806,0.231621075258782,0.23408472840495256,0.25237237158218856,0.3123404121087789,0.35465736045677543,0.15193334374590062
2050,NB,8,1686.187379172604,7665.205281512934,7701.505478590535,6012.97259007587,6260.232304723339,6362.425504407928,6972.448432665191,4318.019917621017,182.31262082739588,1727.6947184870655,1677.6195214094666,1260.0274099241299,1304.9676952766604,1744.674495592072,2495.8215673348086,607.6800823789835,881.2393108679657,38124.64571244683,38410.65632576621,31028.797319455956,33252.799056325435,42002.49076171814,57861.84487243036,5367.411178648147,0.8736190401591788,5.149999990999993,5.149999991265356,5.14999998735476,5.149999988375843,5.149999963998437,5.149999497912194,1.934495935206174,0.12539403700166452,0.23082376412100547,0.22414804025361132,0.21742718839969916,0.21666773526017769,0.26968604081252817,0.3305154754903258,0.15526799800085062
2050,NB,9,1569.5241006871977,6890.209473390842,7596.82889953217,6029.761973997917,5603.25249809394,5813.228497642403,6402.177533456696,3866.075112898658,18.775899312802537,1292.890526609158,1440.10110046783,1030.038026002084,854.0475019060607,1203.3715023575955,1649.852466543303,561.324887101342,185.46123965264024,25651.3002143513,29213.03681846787,22594.78083676812,19701.309106491135,26319.720323606183,34946.03612647061,3560.0398145368495,1.9997642314303774,5.149999982238042,5.149999986088468,5.149999975787668,5.149995316080268,5.149999916462606,5.149999955322337,1.522844859118029,0.015178675547423678,0.1984784383529344,0.19993614697614945,0.18330085409223218,0.16621117461555932,0.21500242787859955,0.2569984154020463,0.15922212912838835
2050,SB,1,2358.8204012155115,4209.111771928526,5699.816125026266,5444.566982780688,5868.728213903984,5965.493175246021,5884.303340257847,6696.941290730467,382.4795987844882,717.5882280714741,1127.7038749737353,1138.2330172193122,2144.171786096016,1744.4068247539794,1101.5566597421537,843.8587092695345,354.93054546708737,1715.5190680202138,5092.464925631978,5273.900587849795,9987.352615760728,7617.257870672772,4734.560169656923,3091.1946425142114,0.9643949583494077,2.5749682993982574,5.149976501602847,5.149999984063977,5.149985579604789,5.149975504219386,5.149999976261089,4.447991279786879,0.1776621313010537,0.18408181778129137,0.20734564190521368,0.21699321850714856,0.3354890200636705,0.28320506651391897,0.19727394544842944,0.14062250028416967
2050,SB,10,1471.9280701166442,2735.3009314845885,5690.8027822206495,6261.441575558852,6436.593945977926,8877.59176372283,9413.033522243675,4979.510148153651,17.671929883355705,378.9990685154114,904.8772177793516,902.5584244411484,830.1060540220743,1419.5082362771695,3128.1664777563274,650.3898518463491,247.23936689588123,2692.492093838951,26636.954053178313,13780.32539856592,12809.584513970836,14603.359015295939,83926.47326052173,11951.446867238214,1.9989936455315305,1.0994689950485232,5.149999975406805,2.5749998681102864,2.574999958763145,1.887991614834043,5.149998696287586,3.3200061763624253,0.015220168305705618,0.1533200667128252,0.1720201517563255,0.15827842953787893,0.1434521246270331,0.17277203382617123,0.31214702999494987,0.14542506308101455
2050,SB,2,1800.3822602289079,4487.88640529358,6792.321094241252,7137.61024765336,9162.604900643828,9138.8436973851,9714.312250975807,7061.684623692163,292.4177397710922,624.6135947064196,771.4589057587499,966.8897523466409,1666.9950993561686,3113.856302614901,3350.837749024195,899.1153763078361,236.1309073780594,763.7744789815147,2852.6818713750954,4074.393400336208,3434.729217452634,12439.742890252246,13083.301329740267,2739.7973558648546,0.9265395887949062,1.4893344475257815,4.5606531206567125,5.149998586137199,2.5144534455275336,5.149999969589837,5.1499997608718155,3.9954776684784132,0.17654891253569766,0.15345017522843465,0.12768455872242288,0.14946970973912305,0.1928366325610562,0.3179610654688247,0.32068465003805185,0.14152404022810788
2050,SB,3,1987.9418265697118,5359.8788970863125,6716.208244194524,6147.501484263459,6789.6609015091935,6358.93022454031,6049.099376251096,5976.676257212863,364.6581734302881,787.7211029136872,2342.666755805477,2449.3985157365405,2783.339098490806,2318.7697754596916,1142.6656237489049,1218.7237427871366,239.93172122978166,2516.9594957357676,7171.494963774857,7910.909655751083,8863.200509315677,7003.626193172985,3415.8050223986893,3603.49144816781,0.972751321509604,5.149989818126047,5.1499998331409795,5.149999971032884,5.149999946449751,5.149983891916544,5.149999967855631,5.149982951326145,0.19737039280069482,0.16136824318676063,0.32407740343164654,0.356904180469247,0.3641855569647707,0.3343703817337473,0.1988293777586041,0.21284655645591344
2050,SB,4,1980.4020039601328,4049.2945773643946,5898.219906739388,5798.327038586622,7527.26207774392,6335.0181455185475,5928.489655485985,6341.917934426893,311.2979960398671,520.005422635605,1144.0250932606127,1566.972961413378,1173.9379222560806,2054.8818544814517,874.1453445140145,795.0820655731076,581.484802286386,2672.192099940511,11764.098234615838,16674.21205528692,7093.849073096895,20240.770609054198,8479.824206041778,4427.8058105802,0.8516632705018091,2.4028299336218426,5.149999962773184,5.149988664434446,2.9492772404928824,5.149999986861437,5.14999621194449,3.007692341705366,0.17424096058242236,0.14395912424223622,0.2039925686449378,0.26696138044278167,0.16925413948522613,0.3067136266153274,0.16094129388299233,0.14011846193208213
2050,SB,5,1876.4131790083386,3891.685594728714,5947.2304350961695,6167.733179547784,7266.305732610765,7770.402124840051,7328.8459606449105,6527.691091689103,275.3868209916614,498.11440527128576,1100.5795649038305,1588.8668204522155,1413.6942673892354,2094.897875159948,1703.35903935509,821.2089083108988,565.4947934772225,2694.8034577850394,14056.170977876402,21430.001307588806,15624.858617189448,21343.359485845252,20371.145011385626,9755.56503077348,0.7507389357424642,2.024080204285284,5.149995817811339,5.149998206043508,4.299996927927024,4.300000385410639,5.149989729116473,5.149985140759649,0.1645442911206793,0.14344175449599042,0.19664234271354492,0.2576762361264198,0.20451487133817445,0.26610136735872814,0.23642652625889526,0.1404753297850135
2050,SB,6,1848.4631270658547,3931.4805214558446,5987.032493528711,5734.142794420571,6255.150850732136,9094.286548606244,8001.086981097718,6592.460631498765,271.0368729341452,504.11947854415587,1177.43250647129,1580.2572055794294,2356.349149267863,1615.1134513937575,2687.8080189022826,1101.6393685012347,979.6161040061097,4709.965960527336,27222.365685944344,38735.980498468336,56511.87491974668,16234.146145256742,57194.449591250275,23456.59910727598,0.7358130413531622,1.975616148931363,5.14999998449659,5.149999997762028,5.149999504947364,2.393420736573641,5.149995250758221,5.149999854998997,0.16410531920119023,0.1433576893169827,0.20668684285465416,0.2719326673104071,0.34334625374408545,0.18897693462534437,0.3150634748816423,0.17981449647189376
2050,SB,7,1753.0041310551157,4369.90753129943,6509.779853219329,5750.9358383818535,6390.844438767408,9090.367177228996,9683.899102356692,6132.3820248157435,221.2958689448842,540.29246870057,1717.8101467806705,1545.864161618146,2002.855561232592,1795.8328227710028,1838.3808976433086,1128.6179751842565,721.9939095739824,5120.271388099662,31010.89914194816,30328.773369677034,38682.95785265133,17960.963154329762,22428.425690154523,19582.80243500164,0.796175517850373,2.5435236716329626,5.1499997627614285,5.149993773086841,5.149995795940932,2.944620794154683,3.6969817725456053,5.1499999715456894,0.1433469031696221,0.1388599564164298,0.26251555914645186,0.26668221896582106,0.2994713115070102,0.20671113831348395,0.19999493921390477,0.1954327824950946
2050,SB,8,1711.1874246705268,5956.462596232411,6710.183504667837,5749.288638658405,6239.837920958501,7137.014088475769,8150.4269054203605,5031.881737020161,94.41257532947334,866.4374037675906,1848.5764953321636,1260.5113613415958,1204.7620790414983,1902.4859115242311,1984.9080945796395,664.9182629798385,649.6932627161511,19899.736758278887,42951.854868876726,31650.85167308805,30777.084454336036,44700.2045186773,37894.03481075816,9017.860340828345,1.2509494087983122,5.14999445753137,5.1499999934392955,5.149999988174676,5.149999986031943,5.1499999932881435,4.319165953445144,3.0073566325968493,0.06707857552659026,0.15970784858408588,0.2708930308270678,0.22591769530061273,0.20320608649307811,0.2636420238970569,0.245521569932773,0.14670695111568854
2050,SB,9,1384.4721053383003,2837.751535899856,5506.996620665426,5200.206048162176,5600.699626465538,6602.084101448624,8189.904126969909,4413.151854992702,8.627894661699834,393.54846410014386,656.6083793345746,784.0939518378249,817.0003735344624,2340.4158985513754,2083.925873030091,616.5481450072984,96.71130251852068,2038.5291993218996,14343.594202219516,18577.90758933115,18867.492121946343,48333.82763703453,41484.908164159715,5163.595024128311,2.1962770559823745,1.1008756879212782,5.149990827565408,5.14999979034169,5.149999955068452,5.149999984091069,5.149999119700795,2.0542240765493385,0.0079829930703781,0.15352066105040382,0.13362637909358027,0.1648538192507866,0.1599891009416678,0.3279546705583724,0.25397275893687665,0.15443302336064668
