,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
572,2050,6SB,6,SB,MD,4,OP,MD,3.6,70,7999.999999999998,1,6,70,3600,1,5,0.5,0,6726.8,339.7,105.6,714.6,27.5,1.530210334173163,5.15,2.575,0.3668378576669113,0.3668378576669113,3.482,0.708,6116.044407190049,308.8571512639679,96.01211414034447,649.7183405747174,25.003154724048038,7195.635167893127,9354.816689299283,,1.1693520861624105,9354.816689299283,0.0,1.0,0.0,5749.081742758646,290.3257221881298,90.25138729192379,610.7352401402344,23.502965440605156,6763.8970578195385,3.674999204564817,11.024997613694453,11.024997613694453,11.024997613694453,11.024997613694453,0.33015407190022017,0.33015407190022017,0.33015407190022017,0.33015407190022017,,,,,,52.72489937596987,,4.096736125748683,,,,,,,1898.082747058981,4217.961660131068,95.85221935778316,213.00493190618477,29.796863009072425,66.21525113127204,201.6367263852572,448.08161418946025,2225.368555811094,4970.266612082033,19881.066448328133,2879.940173315319,0.7999833814764775,11519.760693261276,41471.1384957406,6474.876515983964,25899.506063935856,93238.22183016909,9354.816689299283,37419.26675719713,134709.36032590969,1.1693520861624107,13.229997136433342,39.68999140930003,39.68999140930003,39.68999140930003,4.755966295331482,38101.60024606102,25111.62930830385,3804.3737628727554,1182.6372368541743,8002.959938030238,152406.40098424407,100446.5172332154,15217.495051491022,4730.548947416697,32011.83975212095,7592.330988235924,383.4088774311326,119.1874520362897,806.5469055410288,8901.474223244377,16871.846640524273,852.0197276247391,264.86100452508816,1792.326456757841,100.01261889619215,27332.391557649327,1380.2719587520776,429.0748273306429,2903.5688599477035,28782.540671572508,60738.64790588738,3067.2710194490605,953.4996162903174,6452.375244328227,360.04542802629175,,
573,2050,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,9000.7,243.3,70.4,509.6,18.4,1.530210334173163,5.15,2.575,0.36683785766691124,0.36683785766691124,3.632,0.592,9644.794887577045,260.7106776303504,75.43786150915196,546.0672475151113,19.71671380352835,10546.727388035186,12350.59238895147,,1.5438240486189339,12350.59238895147,0.0,1.0,0.0,9066.107194322421,245.06803697252937,70.91158981860283,513.3032126642046,18.533710975316648,9913.923744753074,3.674999679483311,11.024999038449934,11.024999038449934,11.024999038449934,11.024999038449934,0.3301540719002201,0.3301540719002201,0.3301540719002201,0.3301540719002201,,,,,,29.9689964087509,,7.207448559636396,,,,,,,2993.2122064894274,6651.582681087618,80.91021029907427,179.80046733127614,23.411750123529917,52.026111385622045,169.46914578055177,376.59810173455946,3267.003312692583,7279.724075342604,14559.448150685208,3814.5855250988952,1.0596070903052486,7629.1710501977905,27465.015780712045,8536.006863852575,17072.01372770515,61459.249419738546,12350.59238895147,24701.18477790294,88924.2652004506,1.5438240486189339,13.229998846139921,39.68999653841976,39.68999653841976,39.68999653841976,4.2909661363478495,50466.96209556043,39600.19403810705,3211.3259666930726,929.2122813612508,6726.229809399054,100933.92419112087,79200.3880762141,6422.651933386145,1858.4245627225016,13452.459618798108,5986.424412978855,161.82042059814853,46.82350024705983,338.93829156110354,6534.006625385166,13303.165362175236,359.6009346625523,104.05222277124409,753.1962034691189,39.4334276070567,21551.12788672388,582.5535141533347,168.5646008894154,1220.1778496199727,21093.45477607037,47891.39530383085,1294.5633647851882,374.5880019764787,2711.5063324888283,141.96033938540413,,
574,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,8644.2,211.2,44.4,436.1,19.9,1.530210334173163,5.15,2.575,0.36683785766691124,0.36683785766691124,3.632,0.592,11697.874209765192,285.80910125892603,60.08486787829695,590.1579027415609,26.929929522029486,12660.856011166006,14586.819613967631,,1.8233524517459538,14586.819613967631,0.0,1.0,0.0,10996.00175717928,268.66055518339044,56.479775805599125,554.7484285770672,25.314133750707715,11901.204650496045,4.7249999957233255,14.174999987169976,14.174999987169976,14.174999987169976,14.174999987169976,0.3301540719002201,0.3301540719002201,0.3301540719002201,0.3301540719002201,,,,,,17.24941575369741,,12.52216324797554,,,,,,,3630.3747547547146,8067.4994550104775,88.69937625277014,197.10972500615588,18.647027962230087,41.437839916066864,183.15245257496719,407.0054501665937,3920.873611544682,8739.982399621325,17479.96479924265,4501.871325124617,1.250519812534616,9003.742650249234,32413.473540897245,10084.948288843016,20169.89657768603,72611.62767966972,14586.819613967633,29173.639227935266,105025.10122056697,1.823352451745954,17.009999984603972,51.02999995381192,51.02999995381192,51.02999995381192,5.425153702819981,76576.8311710588,61752.67452248435,4526.329166082006,951.5578360513309,9346.269646441115,153153.6623421176,123505.3490449687,9052.658332164012,1903.1156721026618,18692.53929288223,7260.749509509429,177.39875250554027,37.294055924460174,366.30490514993437,7841.747223089364,16134.998910020955,394.21945001231177,82.87567983213373,814.0109003331874,53.85985904405897,26138.698234233947,638.635509019945,134.25860132805664,1318.6976585397638,25321.712022332013,58085.99607607544,1419.1900200443224,298.35244739568145,2930.4392411994745,193.8954925586123,,
575,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,6515.6,90.3,15.3,420.8,29.1,1.530210334173163,5.15,2.575,0.36683785766691124,0.36683785766691124,3.632,0.592,7075.966402407709,98.0661437377089,16.61585824127294,456.99040182533673,31.602710772617154,7679.241516984644,8885.791746138519,,1.110723968267315,8885.791746138519,0.0,1.0,0.0,6651.408418263246,92.18217511344636,15.618906746796561,429.5709777158165,29.706548126260124,7218.4870259655645,2.3467883534696536,7.040365060408961,7.040365060408961,7.040365060408961,7.040365060408961,0.3301540719002201,0.3301540719002201,0.3301540719002201,0.3301540719002201,,,,,,56.00109863128754,,3.8570671875948137,,,,,,,2195.989573161013,4879.976829246696,30.434320470323453,67.63182326738544,5.156645661084705,11.459212580188233,141.82460746303553,315.1657943623012,2373.4051467554573,5305.836370229188,26529.181851145942,2728.2362939443447,0.7578434149845402,13641.181469721723,49108.253290998204,6157.555452194172,30787.777260970863,110835.9981394951,8885.791746138517,44428.95873069258,159944.2514304933,1.1107239682673147,8.448438072490754,25.34531421747226,25.34531421747226,25.34531421747226,2.697640210688178,23049.335376510473,18552.681916686222,771.3674153155961,130.69680458835683,3594.589239920297,115246.67688255236,92763.40958343112,3856.8370765779805,653.4840229417841,17972.946199601487,10979.947865805065,152.17160235161725,25.783228305423528,709.1230373151777,11867.025733777282,24399.884146233482,338.15911633692724,57.296062900941166,1575.828971811506,158.01355386308578,39527.812316898235,547.8177684658222,92.8196218995247,2552.8429343346397,38396.20758492322,87839.58292644053,1217.372818812938,206.2658264433882,5672.984298521422,568.8487939071088,,
576,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0,1300.7,53.2,9.4,318.9,65.7,1.5633432597968706,5.15,2.575,0.4625346901017577,0.4625346901017577,3.635,0.708,1820.98,74.48,13.16,446.4599999999999,91.98,2447.06,3699.22,,0.4624025,3699.22,0.0,1.0,0.0,1711.7212,70.0112,12.3704,419.6723999999999,86.4612,2300.2364,2.2124857190967138,6.637457157290141,6.637457157290141,6.637457157290141,6.637457157290141,0.41628122109158194,0.41628122109158194,0.41628122109158194,0.41628122109158194,,,,,,69.50422549965062,,2.5034449164659014,,,,,,,712.5573913043479,1108.4226086956521,29.144347826086964,45.33565217391304,5.149565217391305,8.010434782608694,174.7017391304348,271.7582608695651,921.553043478261,1525.506956521739,9153.041739130435,1339.544347826087,0.37209565217391305,8037.2660869565225,23308.071652173916,2359.6756521739126,14158.053913043475,41058.35634782608,3699.2199999999993,22195.32,64366.42799999999,0.6605749999999999,6.41620858538047,19.248625756141408,19.248625756141408,19.248625756141408,3.2160088457586995,8594.795945019621,4571.916851663268,560.9886442111614,99.1220536764082,3362.768395468784,51568.77567011773,27431.50110997961,3365.931865266968,594.7323220584492,20176.610372812705,4275.344347826087,174.86608695652177,30.897391304347828,1048.2104347826087,5529.318260869566,6650.535652173912,272.0139130434782,48.062608695652166,1630.5495652173906,551.88,12398.498608695652,507.1116521739131,89.6024347826087,3039.810260869565,14682.36,19286.553391304344,788.8403478260868,139.38156521739128,4728.593739130432,1600.452,,
577,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8183.979381797418,1,6,70,3600,1,5,0.5,0,8140.3,134.4,54.7,429.9,31.3,1.5633432597968706,5.15,2.575,0.3611105392384949,0.3611105392384949,3.479,0.715,7326.27,120.96000000000001,49.230000000000004,386.90999999999997,28.17,7911.54,9082.08,,1.13526,9082.08,0.0,1.0,0.0,6886.6938,113.7024,46.2762,363.69539999999995,26.4798,7436.847599999999,2.387498101805444,7.162494305416332,7.162494305416332,7.162494305416332,7.162494305416332,0.3249994853146454,0.3249994853146454,0.3249994853146454,0.3249994853146454,,,,,,55.57684713675948,,3.1308001256680393,,,,,,,2238.1719405195595,5088.0980594804405,36.95322147903994,84.00677852096007,15.039741182317595,34.190258817682405,118.20081781130406,268.7091821886959,2408.3657209922217,5503.17427900778,5503.17427900778,2748.753281937544,0.7635425783159845,2748.753281937544,7971.384517618878,6333.326718062455,6333.326718062455,18366.64748238112,9082.08,9082.08,26338.031999999996,1.1097388661804444,6.923744495235788,20.771233485707363,20.771233485707363,20.771233485707363,2.724936327466757,19031.665404576375,15496.5306525635,767.5639913901949,312.3939756625273,2455.1767849601542,19031.665404576375,15496.5306525635,767.5639913901949,312.3939756625273,2455.1767849601542,2238.1719405195595,36.95322147903994,15.039741182317595,118.20081781130406,2408.3657209922217,5088.0980594804405,84.00677852096007,34.190258817682405,268.7091821886959,28.17,6490.698627506722,107.16434228921582,43.61524942872102,342.78237165278176,7911.54,14755.484372493276,243.6196577107842,99.15175057127897,779.256628347218,81.693,,
578,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,7894.246138333186,1,6,70,3600,1,5,0.5,0,7757.3,228.2,79.7,379.9,15.6,1.5633432597968706,5.15,2.575,0.37021298288930204,0.37021298288930204,3.479,0.715,10860.22,319.47999999999996,111.58,531.8599999999999,21.84,11844.98,13814.5,,1.7268125,13814.5,0.0,1.0,0.0,10208.6068,300.31119999999993,104.8852,499.9483999999999,20.5296,11134.2812,4.724998120998059,14.174994362994177,14.174994362994177,14.174994362994177,14.174994362994177,0.33319168460037185,0.33319168460037185,0.33319168460037185,0.33319168460037185,,,,,,20.29702703176953,,8.57268405504165,,,,,,,3401.4228971148113,7458.797102885188,100.06119463235916,219.4188053676408,34.946876477646924,76.63312352235307,166.5786496092605,365.28135039073936,3703.009617834078,8141.970382165921,8141.970382165921,4306.183059272611,1.1961619609090586,4306.183059272611,12487.930871890572,9508.316940727389,9508.316940727389,27574.11912810943,13814.5,13814.5,40062.05,1.7499454359446707,13.70249455089437,41.107483652683115,41.107483652683115,41.107483652683115,5.494640566350385,59005.449904836605,46607.978713003045,4113.263922617648,1436.578153517207,6847.6291156987045,59005.449904836605,46607.978713003045,4113.263922617648,1436.578153517207,6847.6291156987045,3401.4228971148113,100.06119463235916,34.946876477646924,166.5786496092605,3703.009617834078,7458.797102885188,219.4188053676408,76.63312352235307,365.28135039073936,21.84,9864.126401632953,290.1774644338416,101.34594178517608,483.0780838668555,11844.98,21630.511598367044,636.3145355661583,222.2360582148239,1059.3159161331441,63.336,,
579,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,6544.2,331.4,90.7,564.4,28.1,1.5633432597968706,5.15,2.575,0.3668378576669112,0.3668378576669112,3.479,0.715,6747.531634789066,341.69676717843225,93.51809530200303,581.936196124041,28.973081344942507,7793.655774738484,9885.904054637322,,1.2357380068296653,9885.904054637322,0.0,1.0,0.0,6342.679736701722,321.1949611477263,87.90700958388284,547.0200243565985,27.234696464245957,7326.036428254175,3.674999996612354,11.024999989837063,11.024999989837063,11.024999989837063,11.024999989837063,0.33015407190022006,0.33015407190022006,0.33015407190022006,0.33015407190022006,,,,,,48.94606564353211,,3.5549333273734316,,,,,,,2094.061541831089,4653.470092957977,106.04382429675482,235.65294288167743,29.02285716269059,64.49523813931245,180.60088845228853,401.33530767175245,2409.729111742823,5383.926662995661,16151.779988986982,3041.064251566291,0.8447400698795253,9123.192754698874,26457.258988626734,6844.839803071032,20534.5194092131,59550.106286717986,9885.904054637323,29657.712163911972,86007.36527534472,1.235738006829665,10.657499990175827,31.972499970527483,31.972499970527483,31.972499970527483,4.63782881641877,32410.142231191807,22317.460861492407,3390.486169202615,927.9332997787482,5774.261900718032,97230.42669357543,66952.38258447722,10171.458507607846,2783.7998993362444,17322.785702154095,6282.184625493267,318.1314728902645,87.06857148807177,541.8026653568656,7229.187335228469,13960.41027887393,706.9588286450323,193.48571441793734,1204.0059230152574,86.91924403482753,18218.335413930476,922.581271381767,252.49885731540812,1571.2277295349104,23380.967324215453,40485.189808734394,2050.180603070594,561.1085718120182,3491.6171767442465,252.0658077009998,,
580,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6580.1,334.6,121.9,678.5,32.8,1.5633432597968706,5.15,2.575,0.36683785766691124,0.36683785766691124,3.482,0.708,6075.114101867358,308.9213201144083,112.54485631185406,626.4289172074896,30.282783322631772,7153.291978823742,9309.647732736508,,1.1637059665920635,9309.647732736508,0.0,1.0,0.0,5710.607255755316,290.38604090754376,105.79216493314281,588.8431821750402,28.465816323273863,6724.094460094318,3.6749934547400107,11.024980364220031,11.024980364220031,11.024980364220031,11.024980364220031,0.3301540719002201,0.3301540719002201,0.3301540719002201,0.3301540719002201,,,,,,53.15043487668718,,3.2737267419108136,,,,,,,1885.3802385105594,4189.733863356799,95.87213382860946,213.0491862857988,34.927714027816776,77.61714228403729,194.40897430577263,432.01994290171695,2210.5890606727585,4942.702918150983,19770.811672603933,2861.0067049971562,0.7947240847214323,11444.026819988625,33187.67777796701,6448.641027739353,25794.564110957414,74804.23592177649,9309.64773273651,37238.59093094604,107991.9136997435,1.1637059665920637,10.657481018746031,31.972443056238088,31.972443056238088,31.972443056238088,4.7562801706944144,30491.124653012314,20093.404105045152,3065.2663395152535,1116.72434783894,6215.729860612969,121964.49861204925,80373.61642018061,12261.065358061014,4466.89739135576,24862.919442451876,7541.5209540422375,383.48853531443785,139.7108561112671,777.6358972230905,8842.356242691034,16758.935453427195,852.1967451431952,310.46856913614914,1728.0797716068678,121.13113329052709,21870.41076672249,1112.1167524118698,405.1614827226746,2255.1441019469626,28613.16791529497,48600.91281493886,2471.370560915266,900.3588504948325,5011.431337659917,351.28028654252853,,
581,2050,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8432.001391217158,1,6,70,3600,1,5,0.5,0,7510.3,297.0,84.4,517.5,14.1,1.5633432597968706,5.15,2.575,0.35366677667128343,0.35366677667128343,3.632,0.592,6759.27,267.3,75.96000000000001,465.75,12.69,7580.97,9224.369999999999,,1.1530462499999998,9224.369999999999,0.0,1.0,0.0,6353.7138,251.262,71.4024,437.80499999999995,11.9286,7126.1118,2.2914655621600213,6.874396686480064,6.874396686480064,6.874396686480064,6.874396686480064,0.3183000990041551,0.3183000990041551,0.3183000990041551,0.3183000990041551,,,,,,55.58086902927687,,3.1305735775442196,,,,,,,2022.3877315840668,4736.882268415933,79.97671947598202,187.323280524018,22.727390989134285,53.23260901086572,139.35337484451412,326.3966251554859,2264.4452168936973,5316.524783106302,10633.049566212603,2748.5601875129582,0.7634889409758218,5497.1203750259165,15941.649087575157,6475.809812487041,12951.619624974082,37559.696912424835,9224.369999999999,18448.739999999998,53501.34599999999,1.0939715936963885,6.645250130264062,19.935750390792183,19.935750390792183,19.935750390792183,2.7813572031783447,18264.869944109098,13439.27233675346,1594.3959165475853,453.0875937933206,2778.114097014732,36529.739888218195,26878.54467350692,3188.7918330951707,906.1751875866412,5556.228194029464,4044.7754631681337,159.95343895196405,45.45478197826857,278.70674968902824,4528.890433787395,9473.764536831866,374.646561048036,106.46521802173145,652.7932503109718,25.38,11729.848843187587,463.8649729606957,131.81886773697886,808.2495740981818,15161.94,27473.91715681241,1086.4750270393045,308.7491322630212,1893.100425901818,73.60199999999999,,
582,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8172.61016055819,1,6,70,3600,1,5,0.5,0,8024.6,229.8,61.0,464.3,15.6,1.5633432597968706,5.15,2.575,0.3614592763117884,0.3614592763117884,3.632,0.592,7222.14,206.82000000000002,54.9,417.87,14.04,7915.7699999999995,9303.03,,1.1628787500000002,9303.03,0.0,1.0,0.0,6788.8116,194.41080000000002,51.605999999999995,392.7978,13.197599999999998,7440.823799999999,3.6749995512029536,11.024998653608861,11.024998653608861,11.024998653608861,11.024998653608861,0.32531334868060957,0.32531334868060957,0.32531334868060957,0.32531334868060957,,,,,,53.795075137176845,,3.234496829984937,,,,,,,2208.491035157767,5013.648964842234,63.24442836767626,143.57557163232377,16.788120672011537,38.11187932798846,127.78236767237634,290.0876323276237,2416.3059518698315,5499.464048130169,10998.928096260339,2831.9357852939593,0.786648829248322,5663.8715705879185,16425.227554704965,6471.094214706041,12942.188429412083,37532.346445295036,9303.03,18606.06,53957.574,1.1383180914339126,10.657498698488565,31.972496095465697,31.972496095465697,31.972496095465697,4.307137815861961,30181.35194597356,23536.990332817564,2022.0822390454891,536.7581226360958,4085.5212514744144,60362.70389194712,47073.98066563513,4044.1644780909783,1073.5162452721916,8171.042502948829,4416.982070315534,126.48885673535251,33.576241344023074,255.56473534475268,4832.611903739663,10027.297929684468,287.15114326464754,76.22375865597692,580.1752646552474,28.08,12809.248003915047,366.81768453252226,97.37109989766691,741.1377324997827,15831.539999999999,29079.163996084957,832.7383154674778,221.04890010233308,1682.5082675002172,81.43199999999999,,
583,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,7652.8260524256575,1,6,70,3600,1,5,0.5,0,4313.3,73.5,15.6,378.3,40.6,1.5633432597968706,5.15,2.575,0.37815559656846326,0.37815559656846326,3.632,0.592,6038.62,102.89999999999999,21.84,529.62,56.839999999999996,6749.82,8172.220000000001,,1.0215275000000001,8172.220000000001,0.0,1.0,0.0,5676.3027999999995,96.72599999999998,20.5296,497.84279999999995,53.42959999999999,6344.8308,2.192157127717725,6.576471383153176,6.576471383153176,6.576471383153176,6.576471383153176,0.34034003691161696,0.34034003691161696,0.34034003691161696,0.34034003691161696,,,,,,59.23148290625405,,2.937626941999589,,,,,,,1931.8731044735146,4106.746895526485,32.91973041031306,69.98026958968694,6.9870448217807315,14.852955178219268,169.43583692818274,360.18416307181724,2141.215716633791,4608.604283366209,23043.02141683104,2559.900940954344,0.7110835947095401,12799.50470477172,37118.56364383799,5612.319059045656,28061.595295228282,81378.62635616201,8172.22,40861.100000000006,118497.19,1.0678695613902938,6.357255670381403,19.07176701114421,19.07176701114421,19.07176701114421,2.620803242928998,16273.944772496696,12281.411247871576,627.8374284551694,133.25529093742372,3231.4408052325257,81369.72386248349,61407.05623935788,3139.187142275847,666.2764546871186,16157.204026162628,9659.365522367572,164.5986520515653,34.935224108903654,847.1791846409137,10706.078583168955,20533.734477632424,349.9013479484347,74.26477589109635,1800.9208153590862,284.2,28012.16001486596,477.33609094953937,101.3121499158206,2456.81963545865,33749.1,59547.82998513403,1014.7139090504606,215.3678500841794,5222.67036454135,824.18,,
584,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0,1399.2,37.5,6.3,320.5,40.6,1.5633432597968706,5.15,2.575,0.4625346901017577,0.4625346901017577,3.635,0.708,1958.8799999999999,52.5,8.819999999999999,448.7,56.839999999999996,2525.74,3659.46,,0.4574325,3659.46,0.0,1.0,0.0,1841.3471999999997,49.349999999999994,8.290799999999997,421.77799999999996,53.42959999999999,2374.1955999999996,2.212499669866034,6.637499009598102,6.637499009598102,6.637499009598102,6.637499009598102,0.41628122109158194,0.41628122109158194,0.41628122109158194,0.41628122109158194,,,,,,69.45520493526784,,2.505211814754096,,,,,,,766.5182608695652,1192.3617391304347,20.543478260869566,31.956521739130434,3.4513043478260865,5.368695652173912,175.57826086956524,273.1217391304348,966.0913043478262,1559.6486956521737,9357.892173913042,1365.237391304348,0.37923260869565223,8191.424347826088,23755.130608695654,2294.222608695652,13765.335652173912,39919.473391304346,3659.46,21956.76,63674.604,0.653475,6.416249042611498,19.248747127834495,19.248747127834495,19.248747127834495,3.126606423177286,8759.70310489394,4918.172057448578,395.43621816964344,66.43328465250009,3379.6615446232195,52558.21862936365,29509.03234469147,2372.617309017861,398.5997079150005,20277.969267739318,4599.109565217392,123.2608695652174,20.70782608695652,1053.4695652173914,5796.547826086957,7154.170434782608,191.7391304347826,32.21217391304347,1638.7304347826087,341.03999999999996,13337.417739130435,357.45652173913044,60.0526956521739,3055.061739130435,15154.439999999999,20747.094260869562,556.0434782608695,93.41530434782607,4752.318260869565,989.0159999999998,,
585,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,7899.947297336975,1,6,70,3600,1,5,0.5,0,3811.4,118.8,84.4,431.5,40.6,1.5633432597968706,5.15,2.575,0.3700294478672584,0.3700294478672584,3.479,0.715,5335.96,166.32,118.16,604.0999999999999,56.839999999999996,6281.379999999999,8172.219999999999,,1.0215275,8172.219999999999,0.0,1.0,0.0,5015.8024,156.34079999999997,111.07039999999999,567.8539999999999,53.42959999999999,5904.497199999999,2.166076158944393,6.498228476833179,6.498228476833179,6.498228476833179,6.498228476833179,0.33302650308053255,0.33302650308053255,0.33302650308053255,0.33302650308053255,,,,,,60.18441638330895,,2.8911138539885504,,,,,,,1670.3951334149424,3665.5648665850576,52.065629912812916,114.25437008718708,36.98938690775598,81.17061309224403,189.1104318802927,414.9895681197072,1948.560582115804,4332.819417884196,4332.819417884196,2504.8914795175274,0.6958031887548687,2504.8914795175274,7264.185290600829,5667.328520482473,5667.328520482473,16435.252709399174,8172.220000000001,8172.220000000001,23699.438000000002,1.0344651289958362,6.28162086093874,18.84486258281622,18.84486258281622,18.84486258281622,2.78450963461161,15734.778572125004,10492.788916069852,981.169640994725,697.0599132992828,3563.7601017611437,15734.778572125004,10492.788916069852,981.169640994725,697.0599132992828,3563.7601017611437,1670.3951334149424,52.065629912812916,36.98938690775598,189.1104318802927,1948.560582115804,3665.5648665850576,114.25437008718708,81.17061309224403,414.9895681197072,56.839999999999996,4844.145886903333,150.99032674715744,107.26922203249234,548.4202524528488,6281.379999999999,10630.138113096667,331.33767325284254,235.39477796750768,1203.4697475471507,164.83599999999998,,
586,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,6375.3,250.1,90.7,404.9,39.1,1.5633432597968706,5.15,2.575,0.36683785766691124,0.36683785766691124,3.479,0.715,6374.237800152359,250.0583304029779,90.68488831487443,404.83253890510093,39.09348548083341,7158.907043256146,8728.24552946372,,1.091030691182965,8728.24552946372,0.0,1.0,0.0,5991.783532143218,235.05483057879923,85.24379501598196,380.54258657079487,36.7478763519834,6729.372620660776,2.387499320742596,7.162497962227788,7.162497962227788,7.162497962227788,7.162497962227788,0.3301540719002201,0.3301540719002201,0.3301540719002201,0.3301540719002201,,,,,,57.1238346347045,,3.0460139994574105,,,,,,,1978.2117310817666,4396.026069070593,77.60430943540693,172.45402096757095,28.143586028754132,62.5413022861203,125.63768448778994,279.194854417311,2209.5973110337177,4949.3097322224285,4949.3097322224285,2672.3684709376193,0.7423245752604498,2672.3684709376193,7749.868565719096,6055.8770585261,6055.8770585261,17562.04346972569,8728.245529463718,8728.245529463718,25311.912035444788,1.0910306911829648,6.923748030153528,20.771244090460584,20.771244090460584,20.771244090460584,2.887529721944043,18502.805936498742,13696.639576303984,1611.9380537544707,584.5772949841283,2609.6510114561584,18502.805936498742,13696.639576303984,1611.9380537544707,584.5772949841283,2609.6510114561584,1978.2117310817666,77.60430943540693,28.143586028754132,125.63768448778994,2209.5973110337177,4396.026069070593,172.45402096757095,62.5413022861203,279.194854417311,39.09348548083341,5736.814020137123,225.0524973626801,81.61639948338699,364.3492850145908,7158.907043256146,12748.475600304719,500.11666080595575,181.36977662974886,809.6650778102019,113.37110789441688,,
