,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
289,2032,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8437.681783799033,2,8,70,3600,2,8,0.2,0.0,5430.7,78.0,28.4,283.7,26.0,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5430.7,78.0,28.4,283.7,26.0,5846.799999999999,6679.0,1.05,0.834875,1.1,6679.0,0.0,1.0,0.0,5104.857999999999,73.32,26.695999999999998,266.678,24.439999999999998,5495.991999999999,1.4393739343896381,4.318121803168914,4.318121803168914,4.318121803168914,4.318121803168914,0.12050280378400036,0.12002024433940561,0.12000642219879352,0.029626286920821924,71.25771342219076,213.77314026657226,213.77314026657226,213.77314026657226,61.866036751717466,69.99978648474897,2.851236509927536,2.914294603519198,3.297447367102221,-0.38315276358302297,0.2682131569715549,0.07657539281003606,0.8140337267838528,0.1093908804061111,615.1497019191844,4815.550298080815,8.799884314965219,69.20011568503477,3.2036914470189917,25.19630855298101,7.900678943470949,275.79932105652904,635.0539566246395,5211.74604337536,5211.74604337536,674.8624660355499,0.1874617961209861,674.8624660355499,2294.5323845208695,6004.137533964449,6004.137533964449,20414.067615479125,6678.999999999999,6678.999999999999,22708.599999999995,0.7915681310504229,4.8938713769247695,14.681614130774308,14.681614130774308,14.681614130774308,1.529601434297708,3302.6901058922417,3010.4635187461004,129.19650590777255,47.035361619194816,115.9947196191741,3302.6901058922417,3010.4635187461004,129.19650590777255,47.035361619194816,115.9947196191741,615.1497019191844,8.799884314965219,3.2036914470189917,7.900678943470949,635.0539566246395,4815.550298080815,69.20011568503477,25.19630855298101,275.79932105652904,26.0,2091.508986525227,29.919606670881745,10.892550919864572,26.862308407801226,5846.799999999999,16372.87101347477,235.28039332911823,85.66744908013543,937.7176915921987,88.39999999999999,-0.11619677918308535,766.3582532189171
290,2032,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5555.9501450237185,2,8,70,3600,2,8,0.2,0.0,5641.1,141.9,50.8,296.7,18.9,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,5641.1,141.9,50.8,296.7,18.9,6149.4,7165.999999999999,1.05,0.8957499999999999,1.1,7165.999999999999,0.0,1.0,0.0,5302.634,133.386,47.751999999999995,278.89799999999997,17.766,5780.436,1.7999999980775545,5.3999999942326635,5.3999999942326635,5.3999999942326635,5.3999999942326635,0.3301540717749086,0.3301540705748199,0.33015407005700115,0.17177576220214247,40.23723359785539,120.71170079356617,120.71170079356617,120.71170079356617,35.07281156383714,68.34243932074135,2.893961461265183,2.98496808173026,5.816471246643375,-2.831503164913115,2.031529872650362,0.2618965209988394,0.3730776735373712,0.3650258054637894,1750.6862062320706,3890.4137937679297,44.03793085769292,97.86206914230709,15.765517153361918,35.03448284663808,47.907916526653125,248.79208347334685,1858.3975707697787,4291.002429230221,4291.002429230221,2073.8202998451948,0.576061194401443,2073.8202998451948,7050.989019473662,5092.179700154806,5092.179700154806,17313.41098052634,7166.0,7166.0,24364.4,1.2897883913552302,6.1199999934636855,18.359999980391056,18.359999980391056,18.359999980391056,2.0086533659147676,12691.780221497449,10714.199570697236,808.5364096837047,289.4548946265797,879.5893464899277,12691.780221497449,10714.199570697236,808.5364096837047,289.4548946265797,879.5893464899277,1750.6862062320706,44.03793085769292,15.765517153361918,47.907916526653125,1858.3975707697787,3890.4137937679297,97.86206914230709,35.03448284663808,248.79208347334685,18.9,5952.33310118904,149.72896491615592,53.60275832143052,162.8869161906206,6149.4,13227.406898810961,332.7310350838441,119.11724167856946,845.8930838093793,64.25999999999999,-0.48680773012454,129.68376802753414
291,2032,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8488.684877612093,2,8,70,3600,2,8,0.2,0.0,4384.5,203.3,52.0,383.0,21.3,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,4384.5,203.3,52.0,383.0,21.3,5044.1,6363.299999999999,1.05,0.7954124999999999,1.1,6363.299999999999,0.0,1.0,0.0,4121.429999999999,191.102,48.879999999999995,360.02,20.022,4741.454,1.2312324058232818,3.693697217469845,3.693697217469845,3.693697217469845,3.693697217469845,0.12828902624074812,0.12799369079372921,0.12795819017673793,0.032354484847220734,69.30607914926459,207.91823744779376,207.91823744779376,207.91823744779376,64.60345052834928,69.99983017689922,2.6666342576665194,2.914292784489103,3.1577260708463353,-0.24343328635723216,0.17040824959243492,0.055318808200207216,0.8656566181083811,0.07902457369141166,528.7342414194064,3855.7657585805937,24.45985029806324,178.84014970193678,6.25459633583895,45.74540366416105,11.648261634696407,371.3517383653036,571.096949688005,4473.003050311995,13419.009150935985,655.8223662252022,0.18217287950700062,1967.4670986756068,6689.388135497064,5707.477633774798,17122.432901324395,58216.27186450294,6363.3,19089.9,64905.66,0.7496214185995353,4.186190179799158,12.558570539397472,12.558570539397472,12.558570539397472,1.4138925977477215,2745.3971491845878,2213.382089153476,307.1807553513295,78.54878927909041,146.28551540069213,8236.191447553763,6640.146267460428,921.5422660539884,235.64636783727124,438.8565462020764,1586.2027242582194,73.37955089418972,18.76378900751685,34.94478490408922,1713.2908490640152,11567.297275741781,536.5204491058104,137.23621099248317,1114.0552150959109,63.900000000000006,5393.089262477946,249.49047304024504,63.79688262555728,118.81226867390333,15132.300000000001,39328.81073752206,1824.169526959755,466.6031173744428,3787.787731326097,217.26000000000002,-0.07709132486339673,1031.7874541584333
292,2032,9NB,9,NB,MD,4,OP,MD,3.4,70,8530.573905251185,2,8,70,3600,2,8,0.2,0.0,3860.8,199.8,79.2,453.9,20.1,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,3860.8,199.8,79.2,453.9,20.1,4613.8,6119.800000000001,1.05,0.7649750000000002,1.1,6119.800000000001,0.0,1.0,0.0,3629.152,187.812,74.448,426.66599999999994,18.894000000000002,4336.972,1.0935264855012328,3.2805794565036983,3.2805794565036983,3.2805794565036983,3.2805794565036983,0.13517694496185484,0.1349555363699358,0.13493097322912276,0.03425461990462744,67.40452231442279,202.2135669432684,202.2135669432684,202.2135669432684,66.1666254880988,69.99985926772294,2.526105650087243,2.914291573355559,3.0831253444637716,-0.16883377110821263,0.1181877411246403,0.04201293944606694,0.8979706583913771,0.06001640216255593,490.5776801622054,3370.2223198377947,25.34626919671038,174.45373080328963,10.04534109496173,69.15465890503827,14.61528165622777,439.2847183437722,540.5845721101053,4073.2154278898943,16292.861711559577,640.598356005905,0.17794398777941806,2562.39342402362,8712.137641680307,5479.201643994095,21916.80657597638,74517.14235831969,6119.8,24479.2,83229.28,0.7173960472029696,3.7179900507041914,11.153970152112574,11.153970152112574,11.153970152112574,1.2958402903113666,2381.7383141274167,1823.9629339406226,282.71153008751793,112.04543474099297,163.018415358283,9526.953256509667,7295.8517357624905,1130.8461203500717,448.1817389639719,652.073661433132,1962.3107206488216,101.38507678684152,40.18136437984692,58.46112662491108,2162.3382884404214,13480.889279351179,697.8149232131585,276.6186356201531,1757.138873375089,80.4,6671.8564502059935,344.70926107526117,136.6166388914795,198.76783052469767,18455.2,45835.02354979401,2372.570738924739,940.5033611085205,5974.272169475302,273.36,-0.0547605926601005,1321.2960983929606
293,2032,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,7367.228356570076,2,8,70,3600,2,8,0.2,0.0,4376.2,191.5,62.7,371.2,11.8,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4376.2,191.5,62.7,371.2,11.8,5013.4,6287.799999999999,1.05,0.7859749999999999,1.1,6287.799999999999,0.0,1.0,0.0,4113.628,180.01,58.938,348.928,11.092,4712.596,1.6493402349446986,4.948020704834096,4.948020704834096,4.948020704834096,4.948020704834096,0.13987423961961273,0.13953458734997595,0.13950006049852204,0.026151064347512784,69.03304581190869,207.09913743572605,207.09913743572605,207.09913743572605,57.46330148598591,69.99970468955767,3.0620214060330317,2.9142980088947725,3.550091879940997,-0.6357938710462245,0.44506431595869783,0.10742873548790113,0.7391046100346996,0.15346665447739938,575.3905885779483,3800.8094114220517,25.11762106886917,166.38237893113083,8.221854565661893,54.47814543433811,9.124838580648941,362.07516141935105,617.8549027931283,4395.545097206872,8791.090194413744,702.7835312234884,0.1952176475620801,1405.5670624469767,4778.92801231972,5585.016468776511,11170.032937553022,37978.11198768028,6287.799999999999,12575.599999999999,42757.03999999999,0.8534824354117589,5.607756798811975,16.823270396435923,16.823270396435923,16.823270396435923,1.8760539881829112,3941.039125311604,3226.650485070413,422.5605309568019,138.31848251830127,153.5096267660877,7882.078250623208,6453.300970140826,845.1210619136039,276.63696503660253,307.0192535321754,1150.7811771558966,50.23524213773834,16.443709131323786,18.249677161297882,1235.7098055862566,7601.618822844103,332.76475786226166,108.95629086867622,724.1503228387021,23.6,3912.656002330048,170.79982326831035,55.90861104650087,62.048902348412796,10026.8,25845.50399766995,1131.4001767316897,370.45138895349913,2462.111097651587,80.24000000000001,-0.17909222987681983,529.2051767895325
294,2032,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,4888.1,163.1,44.9,366.5,16.5,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,4888.1,163.1,44.9,366.5,16.5,5479.1,6661.1,1.05,0.8326375,1.1,6661.1,0.0,1.0,0.0,4594.814,153.314,42.205999999999996,344.51,15.51,5150.354,1.799999986829939,5.399999960489817,5.399999960489817,5.399999960489817,5.399999960489817,0.16345122833585357,0.1630767500265334,0.16304655920528363,0.0328274891232725,65.0424256331046,195.12727689931376,195.12727689931376,195.12727689931376,60.94356644905464,69.99820546210915,4.062563994368487,2.914360427574498,3.3473590714539556,-0.43299864387945775,0.303151350017769,0.06317345663006055,0.8465943176239857,0.0902322257459537,751.0279922747767,4137.072007725224,25.001948853567942,138.09805114643206,6.8815430778182005,38.0184569221818,11.309398277858607,355.19060172214137,794.2208824840213,4684.8791175159795,9369.758235031959,880.606662902511,0.24461296191736415,1761.213325805022,5988.125307737074,5780.4933370974895,11560.986674194979,39307.354692262925,6661.1,13322.2,45295.479999999996,0.8326375,6.119999955221792,18.359999865665376,18.359999865665376,18.359999865665376,1.9957823026124808,5389.312737531379,4596.291279091946,459.03577759288004,126.34512998431266,207.64055086224025,10778.625475062758,9192.582558183893,918.0715551857601,252.69025996862533,415.2811017244805,1502.0559845495534,50.003897707135884,13.763086155636401,22.618796555717214,1588.4417649680427,8274.144015450447,276.1961022928641,76.0369138443636,710.3812034442827,33.0,5106.990347468482,170.013252204262,46.79449292916376,76.90390828943853,10958.2,28132.08965253152,939.0667477957379,258.5255070708362,2415.296091710561,112.2,-0.12935530208636412,848.0396012869088
295,2032,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4928.203519741028,2,8,70,3600,2,8,0.2,0.0,2794.6,56.7,9.5,288.4,14.2,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,2794.6,56.7,9.5,288.4,14.2,3163.3999999999996,3900.9999999999995,1.05,0.4876249999999999,1.1,3900.9999999999995,0.0,1.0,0.0,2626.924,53.298,8.93,271.09599999999995,13.347999999999999,2973.5959999999995,1.1788041825563929,3.536412547669179,3.536412547669179,3.536412547669179,3.536412547669179,0.18536782266222637,0.18519048088852935,0.18518091069801532,0.039482710081516666,61.80445826698516,185.41337480095547,185.41337480095547,185.41337480095547,64.18457435473782,69.99995620105223,2.8584000773080067,2.9142875377532524,3.1783337671217513,-0.26404622936849886,0.184833636985226,0.05588690408244763,0.8642752128636751,0.07983788305387718,486.94718217914635,2307.6528178208537,9.870282250396837,46.82971774960316,1.6536655325332767,7.846334467466724,10.70360477225884,277.69639522774116,509.1747347343353,2654.225265265665,13271.126326328324,553.6298398447133,0.15378606662353148,2768.1491992235665,9411.707277360127,3347.370160155287,16736.850800776436,56905.29272263988,3901.0000000000005,19505.000000000004,66317.00000000001,0.7915663353539819,4.007934220691736,12.023802662075207,12.023802662075207,12.023802662075207,1.2817233972488493,2218.911980709711,1951.6522751252135,118.67832599775515,19.88334803225563,128.69803155448673,11094.559903548554,9758.261375626067,593.3916299887758,99.41674016127814,643.4901577724337,2434.7359108957316,49.35141125198419,8.268327662666383,53.5180238612942,2545.8736736716764,11538.264089104268,234.1485887480158,39.23167233733362,1388.4819761387057,71.0,8278.102097045487,167.79479825674625,28.112314053065703,181.9612811284003,15816.999999999998,39230.09790295451,796.1052017432537,133.3876859469343,4720.8387188716,241.4,-0.08307693549995378,910.7346611865433
296,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,723.5,27.2,1.2,215.1,28.4,1.1821285082095652,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,723.5,27.2,1.2,215.1,28.4,995.4000000000001,1539.2,1.05,0.19240000000000002,1.1,1539.2,0.0,1.0,0.0,680.0899999999999,25.567999999999998,1.128,202.194,26.695999999999998,935.676,0.9066207862332354,2.7198623586997064,2.7198623586997064,2.7198623586997064,2.7198623586997064,0.1595744678776336,0.15957446756772034,0.15957446803612121,0.053191489372693745,73.60769621061614,220.8230886318484,220.8230886318484,220.8230886318484,69.827402588583,69.99999999846482,2.123509667226313,2.914285714349628,2.9214891638165366,-0.007203449466908651,0.005042414671575491,0.0023609512406849633,0.9942662613025478,0.003372787456767339,108.52499985889982,614.9750001411002,4.079999986771473,23.120000013228527,0.17999999994474472,1.0200000000552552,10.755000002222438,204.34499999777756,123.53999984783846,871.8600001521614,5231.160000912969,153.5699998257158,0.04265833328492105,921.4199989542948,3132.8279964446024,1385.6300001742843,8313.780001045707,28266.852003555403,1539.2,9235.2,31399.680000000004,0.48100000000000004,3.082510673193,9.247532019579001,9.247532019579001,9.247532019579001,1.1270014097079046,473.3811635450161,334.5294703733275,37.729930517551104,1.6645557630132453,99.45720689112423,2840.2869812700965,2007.176822239965,226.3795831053066,9.987334578079471,596.7432413467454,651.1499991533989,24.479999920628842,1.0799999996684684,64.53000001333463,741.2399990870308,3689.850000846601,138.72000007937118,6.120000000331531,1226.0699999866654,170.39999999999998,2213.909997121556,83.23199973013806,3.6719999988727925,219.40200004533773,5972.400000000001,12545.490002878443,471.648000269862,20.808000001127205,4168.6379999546625,579.3599999999999,-0.0024656772840801174,25675.2881020697
297,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4216.543832669222,2,8,70,3600,2,8,0.2,0.0,1850.0,78.0,49.6,312.1,18.9,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,1850.0,78.0,49.6,312.1,18.9,2308.6,3225.8,1.05,0.403225,1.1,3225.8,0.0,1.0,0.0,1739.0,73.32,46.623999999999995,293.374,17.766,2170.084,1.0561195225240434,3.16835856757213,3.16835856757213,3.16835856757213,3.16835856757213,0.19461900452041123,0.19450458615944916,0.19449855262724589,0.05769407885736661,56.94793375423363,170.84380126270088,170.84380126270088,170.84380126270088,65.50032721440358,69.99999018734312,2.875420259301582,2.9142861228127113,3.114488257932553,-0.20020213511984153,0.140141780552787,0.04357961993712144,0.8941639071915595,0.06225647287131902,338.4424488609951,1511.5575511390048,14.26107625721081,63.73892374278919,9.06830051769271,40.53169948230729,16.925942690701074,295.174057309299,378.69776832659966,1929.9022316734004,1929.9022316734004,459.20840725780886,0.1275578909049469,459.20840725780886,1561.30858467655,2766.591592742191,2766.591592742191,9406.41141532345,3225.8,3225.8,10967.72,0.7650341436052271,3.5908063765817473,10.772419129745243,10.772419129745243,10.772419129745243,1.2806491201550576,1648.928476961288,1215.2813034760031,153.62629068393343,97.68753397107164,182.33334883027993,1648.928476961288,1215.2813034760031,153.62629068393343,97.68753397107164,182.33334883027993,338.4424488609951,14.26107625721081,9.06830051769271,16.925942690701074,378.69776832659966,1511.5575511390048,63.73892374278919,40.53169948230729,295.174057309299,18.9,1150.7043261273834,48.48765927451675,30.832221760155214,57.54820514838365,2308.6,5139.295673872616,216.71234072548324,137.80777823984477,1003.5917948516164,64.25999999999999,-0.06428090862437186,1076.1542701127382
298,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,7260.494122060422,2,8,70,3600,2,8,0.2,0.0,3662.2,148.9,61.5,312.1,9.5,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,3662.2,148.9,61.5,312.1,9.5,4194.2,5258.2,1.05,0.6572749999999999,1.1,5258.2,0.0,1.0,0.0,3442.468,139.966,57.809999999999995,293.374,8.93,3942.548,1.6377233244843814,4.913169973453144,4.913169973453144,4.913169973453144,4.913169973453144,0.14239748935693292,0.14205135315997955,0.14202312696448227,0.03732966750117911,66.16861600777204,198.5058480233161,198.5058480233161,198.5058480233161,66.24404964556902,69.99990814251389,4.01088358440167,2.914289538561583,3.0795218754209315,-0.16523233685934846,0.11566531279465216,0.0269504213953958,0.9345498676808004,0.03849971092380361,490.1988003915821,3172.0011996084177,19.8823596963897,129.0176403036103,8.21035696981672,53.28964303018328,10.951553873490921,301.1484461265091,529.2430709312794,3664.9569290687205,3664.9569290687205,607.331612010674,0.16870322555852055,607.331612010674,2064.9274808362916,4650.868387989326,4650.868387989326,15812.952519163708,5258.2,5258.2,17877.879999999997,0.7242206813477592,5.568259303246896,16.704777909740688,16.704777909740688,16.704777909740688,1.879365458552656,3381.7798987343704,2729.5540307208953,332.1304030497692,137.15218974047986,182.9432752232262,3381.7798987343704,2729.5540307208953,332.1304030497692,137.15218974047986,182.9432752232262,490.1988003915821,19.8823596963897,8.21035696981672,10.951553873490921,529.2430709312794,3172.0011996084177,129.0176403036103,53.28964303018328,301.1484461265091,9.5,1666.6759213313792,67.60002296772497,27.91521369737685,37.23528316986913,4194.2,10784.80407866862,438.65997703227504,181.18478630262314,1023.904716830131,32.3,-0.05365519179394149,2021.97441823514
299,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,3497.9,244.7,69.7,439.8,23.6,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.426182204718588,0.715,3497.9,244.7,69.7,439.8,23.6,4275.7,5831.3,1.05,0.7289125000000001,1.1,5831.3,0.0,1.0,0.0,3288.026,230.01799999999997,65.518,413.412,22.184,4019.1579999999994,1.1203114200722326,3.360934260216698,3.360934260216698,3.360934260216698,3.360934260216698,0.13943229750273067,0.1392368929673131,0.13919977561772715,0.03630522569682249,66.7686606086563,200.3059818259689,200.3059818259689,200.3059818259689,65.77963507224955,69.99988157762975,2.5916209765488976,2.91429064453151,3.1012637843906417,-0.18697313985913144,0.13088464907344913,0.04498560038529428,0.8907509507532083,0.06426344886149736,458.4570194287135,3039.4429805712866,32.026991646555416,212.67300835344457,9.120090898922248,60.57990910107775,15.009015965774779,424.79098403422523,514.613117939966,3761.086882060034,11283.260646180102,626.9253149624708,0.17414592082290856,1880.7759448874124,6394.638212617202,5204.374685037529,15613.124055112588,53084.6217873828,5831.3,17493.9,59479.26,0.7289125000000001,3.8090588282455906,11.427176484736773,11.427176484736773,11.427176484736773,1.3648147810463953,2387.995405608447,1746.2897572261015,365.9780858203791,104.21688825882617,171.51067430314035,7163.986216825341,5238.869271678304,1097.9342574611373,312.6506647764785,514.532022909421,1375.3710582861406,96.08097493966625,27.360272696766742,45.02704789732434,1543.839353819898,9118.32894171386,638.0190250603337,181.73972730323325,1274.3729521026758,70.80000000000001,4676.261598172878,326.67531479486524,93.02492716900692,153.09196285090275,12827.099999999999,31002.318401827124,2169.2646852051344,617.915072830993,4332.868037149097,240.72000000000003,-0.060289337785521285,1222.3334852638395
300,2032,9SB,9,SB,MD,4,OP,MD,3.4,70,8395.56997608117,2,8,70,3600,2,8,0.2,0.0,3833.6,163.1,70.9,497.7,20.1,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4294660854259864,0.708,3833.6,163.1,70.9,497.7,20.1,4585.400000000001,6088.999999999999,1.05,0.7611249999999999,1.1,6088.999999999999,0.0,1.0,0.0,3603.584,153.314,66.646,467.83799999999997,18.894000000000002,4310.276,1.1032828822586234,3.30984864677587,3.30984864677587,3.30984864677587,3.30984864677587,0.13879945276898228,0.13857233681579512,0.1385535445458671,0.03554816374306258,66.61939502264053,199.8581850679216,199.8581850679216,199.8581850679216,65.86157379400936,69.99985766603892,2.560377322217164,2.9142916400381838,3.0974054862101617,-0.1831138461719779,0.1281838403471131,0.04463730747983327,0.8915971739239098,0.06376551859625691,500.17548720706026,3333.42451279294,21.24507924657681,141.8549207534232,9.234039529803859,61.66596047019615,16.63078182922691,481.06921817077307,547.2853878126679,4038.1146121873326,16152.45844874933,641.505189023883,0.17819588583996748,2566.020756095532,8724.470570724809,5447.494810976117,21789.97924390447,74085.92942927519,6089.0,24356.0,82810.4,0.725263444572251,3.7511617996793194,11.253485399037958,11.253485399037958,11.253485399037958,1.2932223474097115,2406.3897593624506,1876.2391807471165,239.08118910275647,103.91512902278706,187.1542604897908,9625.559037449802,7504.956722988466,956.3247564110259,415.6605160911482,748.6170419591632,2000.701948828241,84.98031698630724,36.936158119215435,66.52312731690763,2189.1415512506715,13333.69805117176,567.4196830136927,246.6638418807846,1924.2768726830923,80.4,6802.386626016019,288.93307775344465,125.58293760533248,226.17863287748594,18341.600000000002,45334.57337398398,1929.2269222465552,838.6570623946676,6542.541367122513,273.36,-0.05911846123706177,1229.1244637468699
301,2032,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9583.508645898874,2,8,70,3600,2,8,0.2,0.0,5801.9,150.1,46.1,377.1,14.2,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,5801.9,150.1,46.1,377.1,14.2,6389.400000000001,7564.400000000001,1.05,0.9455500000000001,1.1,7564.400000000001,0.0,1.0,0.0,5453.785999999999,141.094,43.333999999999996,354.474,13.347999999999999,6006.036,1.3999999999748887,4.199999999924666,4.199999999924666,4.199999999924666,4.199999999924666,0.33015400344914,0.33015400344914,0.33015400344914,0.33015400344914,-366.2202843996196,-1098.6608531988586,-1098.6608531988586,-1098.6608531988586,68.91558127051441,65.88182109334537,-0.5586698576304002,3.0964535681392356,2.9601433556692873,0.13631021246994823,0.03210034896850103,-0.04842560112367088,0.8427921986759348,0.20563340244773606,1800.589281854871,4001.3107181451287,46.58274896265296,103.51725103734704,14.30689358546503,31.79310641453497,117.03101021863044,260.06898978136957,1978.5099346216193,4410.89006537838,8821.78013075676,2334.351240155116,0.6484309000430878,4668.702480310232,15873.588433054789,5230.048759844884,10460.097519689769,35564.33156694521,7564.400000000001,15128.800000000001,51437.92,0.7893142563435864,4.759999999914621,14.279999999743863,14.279999999743863,14.279999999743863,1.6517944534777134,11111.511902939048,8570.804981475452,665.2016551747527,204.3024403967761,1671.2028258920668,22223.023805878096,17141.609962950904,1330.4033103495053,408.6048807935522,3342.4056517841336,3601.178563709742,93.16549792530591,28.61378717093006,234.06202043726088,3957.0198692432386,8002.621436290257,207.03450207469407,63.58621282906994,520.1379795627391,28.4,12244.007116613122,316.7626929460401,97.2868763811622,795.810869486687,12778.800000000001,27208.912883386874,703.9173070539598,216.1931236188378,1768.469130513313,96.55999999999999,0.046048517281734334,-2095.22085557487
302,2032,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8000.0,2,8,70,3600,2,8,0.2,0.0,6501.7,132.4,29.6,318.0,9.5,1.1821285082095652,3.6,1.8,0.3301540719002201,0.3301540719002201,3.593660120795887,0.592,6501.7,132.4,29.6,318.0,9.5,6991.2,7970.2,1.05,0.996275,1.1,7970.2,0.0,1.0,0.0,6111.597999999999,124.456,27.823999999999998,298.91999999999996,8.93,6571.727999999999,1.7999983995126567,5.399995198537971,5.399995198537971,5.399995198537971,5.399995198537971,0.21534018090835494,0.21500495880291196,0.21498801342385396,0.0494893227884582,58.02626398226318,174.07879194678952,174.07879194678952,174.07879194678952,50.531436278582746,69.89843509841772,3.4744045924719775,2.9185202746351315,4.037090869045086,-1.1185705944099542,0.7859636083315603,0.1461187119345843,0.6459275193024533,0.20795376876296243,1316.07261895914,5185.62738104086,26.75865715277521,105.64134284722479,5.981826485505312,23.61817351449469,14.793348367925923,303.20665163207406,1363.6064509653465,5627.593549034654,11255.187098069307,1458.6741149777592,0.4051872541604887,2917.3482299555185,9918.983981848764,6511.525885022241,13023.051770044482,44278.37601815123,7970.2,15940.4,54197.36,0.996275,6.119994558343032,18.3599836750291,18.3599836750291,18.3599836750291,1.9254903572154138,8927.077646059726,8054.3572664142,491.2885084906535,109.82623662073422,271.6056345341383,17854.155292119452,16108.7145328284,982.577016981307,219.65247324146844,543.2112690682766,2632.14523791828,53.51731430555042,11.963652971010625,29.586696735851845,2727.212901930693,10371.25476208172,211.28268569444958,47.23634702898938,606.4133032641481,19.0,8949.293808922152,181.95886863887142,40.67642010143612,100.59476890189627,13982.4,35262.26619107785,718.3611313611285,160.60357989856388,2061.8052310981034,64.6,-0.2770734250711913,328.2758149871441
