,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
770,2040,13NB,13,NB,AM-Peak,3,Peak,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9763.0,291.2,127.3,478.1,9.5,1.3544738248396042,4.2,2.1,0.9,0.30605374303727734,0.30605374303727734,3.8254769138565776,0.715,9274.85,276.64,120.93499999999999,454.195,9.025,10135.644999999999,11658.447500000002,1.4,1.1658447500000002,11658.447500000002,1.25,0.0,1.0,2.5,1.6,0.0,8913.13085,265.85103999999995,116.21853499999999,436.48139499999996,8.673025,9740.354844999998,3.634931166719602,12.722259083518606,12.722259083518606,17.26592304191811,10.904793500158807,0.21399808019705588,0.21399808019705588,0.16136972334270172,0.16163215230540112,0.05000000777970166,3.634931166719602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.722259083518606,12.722259083518606,17.26592304191811,79.59795695493848,278.5928493422847,278.5928493422847,378.0902955359578,31.432581308237133,56.70345763743584,1.8114106723543837,2.116273063404436,3.8176947296578896,-1.7014216662534536,1.1451135834877955,0.24584089266811476,0.38888615339257115,0.36527295393931397,1907.3928904451527,7367.457109554847,42.90030877516952,233.73969122483047,18.78465194983059,102.1503480501694,21.82407314569503,432.37092685430497,1990.901924315848,8144.743075684152,24434.229227052456,2127.0775116947384,0.5908548643596495,6381.232535084215,12762.46507016843,9531.369988305261,28594.109964915784,57188.21992983157,11658.4475,34975.3425,69950.685,1.16584475,7.269862333439204,25.444518167037213,25.444518167037213,34.53184608383622,4.065909317323633,16189.653367906712,0.0,0.0,48568.960103720136,13866.483729316946,1091.5776860013068,477.9664177989354,753.6255347895242,48568.960103720136,41599.451187950835,3274.7330580039206,1433.8992533968062,2260.8766043685728,5722.178671335458,128.70092632550856,56.35395584949177,65.4722194370851,5972.705772947544,22102.371328664543,701.2190736744914,306.4510441505082,1297.1127805629148,27.075000000000003,11444.357342670915,257.4018526510171,112.70791169898354,130.9444388741702,30406.934999999998,44204.74265732909,1402.4381473489827,612.9020883010164,2594.2255611258297,54.150000000000006,-0.4456672905342332,256.368981692146
771,2040,13NB,13,NB,AM-Shoulder,1,OP,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,9026.2,335.9,146.3,614.9,20.3,1.3544738248396042,4.2,2.1,0.9,0.30605374303727734,0.30605374303727734,3.8254769138565776,0.715,8180.419038830712,304.4252016511085,132.5912682392295,557.2820973363104,18.3978314781706,9193.115437535533,12137.300000000001,1.1,1.2137300000000002,11000.0,1.25,1137.300000000001,0.9062971171512609,2.5,1.6,0.0,7861.382696316315,292.5526187867153,127.42020877789953,535.5480955401943,17.680316050521945,8834.583935471646,1.6162295063624152,5.656803272268453,5.656803272268453,7.677090155221473,4.848688519087245,0.25859287821665244,0.25859287821665244,0.19697683332096025,0.19718377067061935,0.05000001214297609,1.6162295063624152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.656803272268453,5.656803272268453,7.677090155221473,72.23302581250468,252.8155903437664,252.8155903437664,343.10687260939727,38.524916427890545,54.521247142781206,0.7152471861283918,2.200976798746769,3.114867237275164,-0.9138904385283948,0.6531343388198874,0.2861772607612207,0.3133926182219001,0.400430121016879,2032.8975782030236,6147.521460627689,57.62608842836124,246.79911322274728,25.12519722646378,107.46607101276571,26.777411280157434,530.5046860561529,2142.426275138006,7050.689162397524,7050.689162397524,2320.108026180558,0.6444744517168217,2320.108026180558,4640.216052361116,8679.891973819442,8679.891973819442,17359.783947638884,11000.0,11000.0,22000.0,1.1,3.2324590127248305,11.313606544536906,11.313606544536906,15.354180310442946,1.848049307109636,7918.618786604541,0.0,0.0,7918.618786604541,6571.258098608844,651.9588911791702,284.25659577410113,411.1452010424261,7918.618786604541,6571.258098608844,651.9588911791702,284.25659577410113,411.1452010424261,2032.8975782030236,57.62608842836124,25.12519722646378,26.777411280157434,2142.426275138006,6147.521460627689,246.79911322274728,107.46607101276571,530.5046860561529,18.3978314781706,4065.795156406047,115.25217685672249,50.25039445292756,53.55482256031487,9193.115437535533,12295.042921255377,493.59822644549456,214.93214202553142,1061.0093721123058,36.7956629563412,-0.2933962730712888,212.2218731993702
772,2040,13NB,13,NB,MD,5,OP,MD,2.0,55,8238.874051586745,1,6,60,3600,1.6,6.3,0.2,0.05,6108.7,203.2,92.1,445.6,17.6,1.3544738248396042,4.2,2.1,0.9,0.30605374303727734,0.30605374303727734,3.829143505147814,0.708,6108.7,203.2,92.1,445.6,17.6,6867.200000000001,8236.55,1.1,0.9997179163594208,8236.55,1.25,0.0,1.0,2.5,1.6,0.0,5870.4607,195.27519999999998,88.50809999999998,428.2216,16.913600000000002,6599.3792,0.9351300051275567,3.2729550179464484,3.2729550179464484,4.441867524355894,2.8053900153826703,0.3020239351935115,0.3020239351935115,0.2321877983168982,0.23226945542395405,0.05000000590178514,0.9351300051275567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2729550179464484,3.2729550179464484,4.441867524355894,66.19880310897165,231.69581088140075,231.69581088140075,314.4443147676153,46.30529637392313,57.70973909852455,0.6419617036143092,2.079371729529583,2.591496208791747,-0.5121244792621638,0.2867746188814954,0.19903006489704408,0.445540403924559,0.35542953117839693,1773.0196420128561,4335.680357987144,45.340518753891956,157.85948124610803,20.557728187608863,71.54227181239114,21.411082527271876,424.1889174727281,1860.328971481629,5006.8710285183715,25034.355142591856,2001.998506948424,0.5561106963745622,10009.99253474212,20019.98506948424,6234.5514930515765,31172.757465257884,62345.51493051577,8236.550000000001,41182.75,82365.5,0.999717916359421,1.8702600102551135,6.545910035892897,6.545910035892897,8.883735048711788,1.0583026374625457,3937.582114133986,0.0,0.0,19687.91057066993,3316.007733853482,296.79495674369144,134.56903925842715,190.21038427838573,19687.91057066993,16580.03866926741,1483.9747837184573,672.8451962921358,951.0519213919287,8865.098210064281,226.70259376945978,102.78864093804431,107.05541263635938,9301.644857408144,21678.40178993572,789.2974062305402,357.7113590619557,2120.9445873636405,88.0,17730.196420128563,453.40518753891956,205.57728187608862,214.11082527271876,34336.0,43356.80357987144,1578.5948124610804,715.4227181239114,4241.889174727281,176.0,-0.19761729827146285,219.11782224700502
773,2040,13NB,13,NB,PM-Shoulder,1,OP,PM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8538.6,250.6,75.9,455.1,20.3,1.3544738248396042,4.2,2.1,0.9,0.30605374303727734,0.30605374303727734,4.012473069709631,0.592,8712.008570593773,255.68938090445732,77.44143659476582,464.34252693383297,20.7122682855566,9530.194183312386,11827.529348456925,1.1,1.1827529348456924,11000.0,1.25,827.5293484569247,0.9300336254447858,2.5,1.6,0.0,8372.240236340615,245.71749504918347,74.42122056756995,446.23316838341344,19.904489822419894,9158.516610163202,1.543024719266405,5.4005865174324175,5.4005865174324175,7.329367416515424,4.629074157799215,0.26367133247612623,0.26367133247612623,0.18969550676894473,0.18994305264399464,0.05000000655280529,1.543024719266405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4005865174324175,5.4005865174324175,7.329367416515424,79.67267374592235,278.8543581107282,278.8543581107282,378.44520029313117,39.36461122245795,52.946169581839584,0.5868451214853628,2.2664529076936235,3.0484233496389432,-0.7819704419453197,0.606623617474533,0.30708291266985843,0.29707071073504265,0.39584637659509897,2207.519738926168,6504.488831667604,46.61150474535052,209.0778761591068,14.135793816096275,63.305642778669544,22.31166134324974,442.03086559058323,2290.5786988308646,7239.61548448152,7239.61548448152,2426.322969359534,0.6739786025998705,2426.322969359534,4852.645938719068,8573.677030640463,8573.677030640463,17147.354061280927,10999.999999999996,10999.999999999996,21999.999999999993,1.0999999999999996,3.08604943853281,10.801173034864835,10.801173034864835,14.658734833030849,1.7016917745109734,7795.7178613410615,0.0,0.0,7795.7178613410615,6812.515050863196,503.45892816995433,152.68315499282818,327.06072731508283,7795.7178613410615,6812.515050863196,503.45892816995433,152.68315499282818,327.06072731508283,2207.519738926168,46.61150474535052,14.135793816096275,22.31166134324974,2290.5786988308646,6504.488831667604,209.0778761591068,63.305642778669544,442.03086559058323,20.7122682855566,4415.039477852336,93.22300949070105,28.27158763219255,44.62332268649948,9530.194183312386,13008.977663335208,418.1557523182136,126.61128555733909,884.0617311811665,41.4245365711132,-0.25651635362192615,236.79023704698594
774,2040,13NB,13,NB,PM-Peak,3,Peak,PM,2.0,55,9999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,7418.5,121.9,28.4,407.7,17.6,1.3544738248396042,4.2,2.1,0.9,0.30605374303727734,0.30605374303727734,4.012473069709631,0.592,8873.284185255301,145.80485841917115,33.96930253572158,487.6508677399186,21.051398754531686,9561.760612704642,10848.826387125882,1.4,1.0848826387125885,10848.826387125882,1.25,0.0,1.0,2.5,1.6,0.0,8527.226102030343,140.11846894082348,32.644499736828436,468.63248389806176,20.23039420310495,9188.85194880916,2.0999198237633996,7.349719383171898,7.349719383171898,9.974619162876149,6.299759471290199,0.2490031383718328,0.2490031383718328,0.17821758451655667,0.17838513694131436,0.05000000320363798,2.0999198237633996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.349719383171898,7.349719383171898,9.974619162876149,81.75742471829957,286.15098651404844,286.15098651404844,388.347767411923,39.32887547508509,55.16138514598997,1.1355245419219717,2.175434856873306,3.051193265772885,-0.8757584088995789,0.6085625587682922,0.23228948292587198,0.43343187137005906,0.3342786457040689,2123.306061011766,6749.978124243535,24.97157508079173,120.83328333837943,5.823293555934841,28.146008979786743,23.431625696231915,464.21924204368673,2177.5325553447246,7384.228057359919,22152.684172079757,2270.588109692278,0.6307189193589662,6811.764329076834,13623.528658153667,8578.238277433604,25734.71483230081,51469.42966460162,10848.826387125882,32546.479161377647,65092.958322755294,1.0848826387125885,4.199839647526799,14.699438766343796,14.699438766343796,19.949238325752297,2.2588997179265804,9837.65535008829,0.0,0.0,29512.96605026487,8917.544978871172,367.06813879925465,85.59914704390862,467.4430853739521,29512.96605026487,26752.63493661352,1101.204416397764,256.79744113172586,1402.3292561218564,6369.918183035297,74.9147252423752,17.469880667804524,70.29487708869574,6532.597666034173,20249.934372730604,362.4998500151383,84.43802693936023,1392.6577261310601,63.154196263595054,12739.836366070595,149.8294504847504,34.93976133560905,140.58975417739148,28685.281838113926,40499.86874546121,724.9997000302766,168.87605387872046,2785.3154522621203,126.30839252719011,-0.2870216117489182,287.73960522770506
775,2040,13NB,13,NB,PM-Late,3,OP,PM,2.0,55,4305.356740225214,1,6,60,3600,1.6,6.3,0.2,0.05,2876.9,47.4,9.5,262.8,20.3,1.3544738248396042,4.2,2.1,0.9,0.30605374303727734,0.30605374303727734,4.012473069709631,0.592,2876.9,47.4,9.5,262.8,20.3,3216.9000000000005,3868.4500000000003,1.02,0.898520200162935,3868.4500000000003,1.25,0.0,1.0,2.5,1.6,0.0,2764.7009,45.551399999999994,9.1295,252.5508,19.5083,3091.4409000000005,0.792819255006856,2.774867392523996,2.774867392523996,3.7658914612825662,2.378457765020568,0.4095253460639496,0.4095253460639496,0.3127685865208712,0.31278383686261574,0.05000000515817008,0.792819255006856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.774867392523996,2.774867392523996,3.7658914612825662,63.25644904307645,221.39757165076756,221.39757165076756,300.46813295461317,52.12923088135829,59.89888230025549,0.8957057948597065,2.0033762800193045,2.301971426992848,-0.2985951469735437,0.08410727162226672,0.06579062206971129,0.7006414582073343,0.23356791972295438,1132.2150928358128,1744.6849071641873,14.24704699204681,33.15295300795319,2.8555600386372504,6.64443996136275,12.627541302699981,250.17245869730004,1161.9452411691968,2054.9547588308033,6164.86427649241,1212.854234320623,0.3369039539779508,3638.562702961869,7277.125405923738,2655.5957656793776,7966.787297038132,15933.574594076264,3868.4500000000007,11605.350000000002,23210.700000000004,0.8985202001629351,1.585638510013712,5.549734785047992,5.549734785047992,7.5317829225651325,0.8543030323496026,1985.3066859100702,0.0,0.0,5955.920057730211,1795.2838528192149,79.06733227597555,15.847600877218136,95.10789993766159,5955.920057730211,5385.851558457644,237.20199682792662,47.54280263165441,285.3236998129847,3396.6452785074384,42.74114097614043,8.566680115911751,37.882623908099944,3485.8357235075905,5234.054721492562,99.45885902385956,19.93331988408825,750.5173760919001,60.900000000000006,6793.290557014877,85.48228195228086,17.133360231823502,75.76524781619989,9650.7,10468.109442985124,198.91771804771912,39.8666397681765,1501.0347521838003,121.80000000000001,-0.12971279463864144,318.6197483954828
776,2040,13SB,13,SB,Night,7,OP,NT,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.0511770726714432,1388.3,40.6,14.9,172.0,20.3,1.3544738248396042,4.2,2.1,0.9,0.1023541453428864,0.1023541453428864,4.016139661000867,0.708,1388.3,40.6,14.9,172.0,20.3,1636.1,2103.95,0.95,0.21039499999999997,2103.95,1.25,0.0,1.0,2.5,1.6,0.0,1356.3691,39.6662,14.5573,168.04399999999998,19.8331,1598.4696999999999,0.2,0.7000000000000001,0.7000000000000001,0.9500000000000001,0.6000000000000001,0.15466893103107662,0.15466893103107662,0.1128261560141839,0.11281774126488756,0.05202241646528435,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,0.9500000000000001,112.10763004133297,392.3767051446654,392.3767051446654,532.5112426963316,54.997776212257236,59.999995001132284,0.0,2.0000001666289378,2.181906401758402,-0.18190623512946402,6.17539581540677e-05,0.00033936715168255777,0.0,0.9996606328483175,209.78815878058344,1178.5118412194165,4.4753848696898215,36.12461513031018,1.6423217049153476,13.257678295084652,8.742054952492243,163.25794504750775,224.6479203076809,1411.4520796923189,9880.164557846232,251.3085900745731,0.06980794168738141,1759.1601305220115,3518.320261044023,1852.641409925427,12968.48986947799,25936.97973895598,2103.9500000000003,14727.650000000001,29455.300000000003,0.21039500000000003,0.4,1.4000000000000001,1.4000000000000001,1.9000000000000001,0.24280206328419326,109.08995712641588,0.0,0.0,763.6296998849111,83.91526351223338,6.2655388175657505,2.2992503868814866,16.60990440973526,763.6296998849111,587.4068445856336,43.858771722960256,16.094752708170407,116.26933086814682,1468.517111464084,31.32769408782875,11.496251934407432,61.1943846674457,1572.535442153766,8249.582888535915,252.87230591217127,92.80374806559257,1142.8056153325542,142.1,2937.034222928168,62.6553881756575,22.992503868814865,122.3887693348914,11452.699999999999,16499.16577707183,505.74461182434254,185.60749613118514,2285.6112306651085,284.2,-0.0833703200938709,131.93610424029183
777,2040,13SB,13,SB,AM-Early,1,OP,AM,2.0,55,5682.4317228730415,1,6,60,3600,1.6,6.3,0.2,0.05,4075.6,146.3,81.3,218.1,17.6,1.3544738248396042,4.2,2.1,0.9,0.30104160394966584,0.30104160394966584,3.8254769138565776,0.715,4075.6,146.3,81.3,218.1,17.6,4538.900000000001,5351.700000000001,1.08,0.9417975016678559,5351.700000000001,1.25,0.0,1.0,2.5,1.6,0.0,3981.8612,142.9351,79.4301,213.0837,17.1952,4434.505300000001,0.9834568192304627,3.4420988673066195,3.4420988673066195,4.671419891344698,2.9503704576913883,0.31304846309325923,0.31304846309325923,0.24172237893553453,0.24175463186859708,0.05000007497720742,0.9834568192304627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4420988673066195,3.4420988673066195,4.671419891344698,64.85879320063418,227.00577620221966,227.00577620221966,308.07926770301236,49.508583078396036,59.73619771850173,0.9622379443754435,2.008832242143747,2.4238221443336796,-0.4149899021899328,0.16940277376084845,0.10953020814053001,0.6221511017106867,0.2683186901487833,1246.5155289106808,2829.084471089319,34.55061240538852,111.74938759461149,19.202594584785853,62.09740541521414,10.654200976420771,207.4457990235792,1310.922936877276,3227.977063122724,3227.977063122724,1412.8611493153792,0.3924614303653831,1412.8611493153792,2825.7222986307584,3938.838850684621,3938.838850684621,7877.677701369242,5351.7,5351.7,10703.4,0.9417975016678558,1.9669136384609254,6.884197734613239,6.884197734613239,9.342839782689396,1.1142442132609003,2921.376592892979,0.0,0.0,2921.376592892979,2451.788394367752,237.8532476506757,132.19445813927922,99.54049273527218,2921.376592892979,2451.788394367752,237.8532476506757,132.19445813927922,99.54049273527218,1246.5155289106808,34.55061240538852,19.202594584785853,10.654200976420771,1310.922936877276,2829.084471089319,111.74938759461149,62.09740541521414,207.4457990235792,17.6,2493.0310578213616,69.10122481077704,38.405189169571706,21.308401952841542,4538.900000000001,5658.168942178638,223.49877518922298,124.19481083042828,414.8915980471584,35.2,-0.17121301707721445,284.37997571719814
778,2040,13SB,13,SB,AM-Peak,3,Peak,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7051.4,327.8,124.6,433.4,17.6,1.3544738248396042,4.2,2.1,0.9,0.30104160394966584,0.30104160394966584,3.8254769138565776,0.715,7157.198776810202,332.71829126675334,126.46949082317713,439.90270724530467,17.864069329758568,8074.153335475195,9678.468561760217,1.4,0.9678468561760217,9678.468561760217,1.25,0.0,1.0,2.5,1.6,0.0,6992.583204943567,325.065770567618,123.56069253424405,429.7849449786627,17.45319573517412,7888.447808759265,0.9934803739753747,3.4771813089138113,3.4771813089138113,4.71903177638303,2.980441121926124,0.2692473327577414,0.2692473327577414,0.2054316023145901,0.2056607916486098,0.05000007194191223,0.9934803739753747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4771813089138113,3.4771813089138113,4.71903177638303,70.6964907878947,247.43771775763148,247.43771775763148,335.80833124249983,46.685693984927326,56.210418059996506,0.7258422360237837,2.1348355721517196,2.5703805546671856,-0.43554498251546603,0.2719936609943029,0.18975672473237845,0.5063847623389434,0.3038585129286781,1882.7343770176342,5274.464399792568,66.7787821053327,265.93950916142063,25.4115898432431,101.05790097993403,21.489278168483924,418.41342907682076,1996.414027134694,6077.739308340501,18233.217925021505,2177.678141394525,0.6049105948318125,6533.0344241835755,13066.068848367151,7500.790420365693,22502.371261097076,45004.74252219415,9678.468561760217,29035.405685280653,58070.81137056131,0.9678468561760217,1.9869607479507494,6.9543626178276226,6.9543626178276226,9.43806355276606,1.1482742790562035,4584.861755411565,0.0,0.0,13754.585266234695,3740.9193059515464,464.40386593738185,176.7214104654179,202.81717305721952,13754.585266234695,11222.75791785464,1393.2115978121456,530.1642313962537,608.4515191716586,5648.203131052903,200.33634631599807,76.2347695297293,64.46783450545178,5989.242081404082,15823.393199377704,797.818527484262,303.17370293980207,1255.2402872304624,53.59220798927571,11296.406262105806,400.67269263199614,152.4695390594586,128.93566901090355,24222.460006425583,31646.78639875541,1595.637054968524,606.3474058796041,2510.480574460925,107.18441597855141,-0.16944766475322975,273.7206251085939
779,2040,13SB,13,SB,AM-Shoulder,1,OP,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7159.7,345.4,161.2,688.1,28.4,1.3544738248396042,4.2,2.1,0.9,0.30104160394966584,0.30104160394966584,3.8254769138565776,0.715,7159.7,345.4,161.2,688.1,28.4,8382.8,10575.7,1.1,1.0575700000000001,10575.7,1.25,0.0,1.0,2.5,1.6,0.0,6995.0269,337.45579999999995,157.49239999999998,672.2737,27.746799999999997,8189.995599999999,1.2654046842184075,4.428916394764427,4.428916394764427,6.010672250037436,3.7962140526552224,0.27412891299684605,0.27412891299684605,0.20952773205539968,0.2097252421727577,0.050000000613668036,1.2654046842184075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.428916394764427,4.428916394764427,6.010672250037436,69.97725641286772,244.92039744503708,244.92039744503708,332.39196796112174,41.46365411578146,55.07274834518135,0.6307119351766975,2.178936109160049,2.894100931502968,-0.7151648223429188,0.4985979247793505,0.2703197444585655,0.34194664813212483,0.3877336074093097,1917.5391204806976,5242.160879519302,70.70634844294054,274.6936515570594,33.03013173036882,128.16986826963117,33.613685412552876,654.4863145874472,2054.8892860665596,6327.91071393344,6327.91071393344,2277.72137715163,0.6327003825421195,2277.72137715163,4555.44275430326,8297.97862284837,8297.97862284837,16595.95724569674,10575.7,10575.7,21151.4,1.0575700000000001,2.530809368436815,8.857832789528853,8.857832789528853,12.021344500074871,1.5027301227720467,6175.888058267529,0.0,0.0,6175.888058267529,4852.92597045664,626.3050116657311,292.57538388371836,404.08169226143946,6175.888058267529,4852.92597045664,626.3050116657311,292.57538388371836,404.08169226143946,1917.5391204806976,70.70634844294054,33.03013173036882,33.613685412552876,2054.8892860665596,5242.160879519302,274.6936515570594,128.16986826963117,654.4863145874472,28.4,3835.0782409613953,141.41269688588108,66.06026346073764,67.22737082510575,8382.8,10484.321759038605,549.3873031141188,256.33973653926233,1308.9726291748943,56.8,-0.24711122357834234,212.32666563316798
780,2040,13SB,13,SB,MD,5,OP,MD,2.0,55,9191.858662000308,1,6,60,3600,1.6,6.3,0.2,0.05,7232.9,234.3,100.2,403.6,12.2,1.3544738248396042,4.2,2.1,0.9,0.30104160394966584,0.30104160394966584,3.829143505147814,0.708,7232.9,234.3,100.2,403.6,12.2,7983.2,9316.550000000001,1.1,1.0135654107166785,9316.550000000001,1.25,0.0,1.0,2.5,1.6,0.0,7066.543299999999,228.9111,97.8954,394.3172,11.9194,7799.586399999999,0.8282927916739277,2.899024770858747,2.899024770858747,3.9343907604511563,2.484878375021783,0.2852032441944941,0.2852032441944941,0.21826357714332392,0.21838726019801746,0.05000000073218955,0.8282927916739277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.899024770858747,2.899024770858747,3.9343907604511563,68.39831322506718,239.39409628773515,239.39409628773515,324.89198781906913,45.60734467182799,55.3760326081315,0.45651536728864245,2.1670024801014547,2.6311551541417613,-0.4641526740403066,0.3145358806265055,0.2546428772089413,0.3695870448386626,0.37577007795239614,2015.401074400866,5217.498925599133,49.96295553381314,184.33704446618688,21.379108191988998,78.820891808011,19.715860288714932,383.8841397112851,2106.458998415383,5876.741001584615,29383.705007923076,2252.903814581516,0.6258066151615322,11264.51907290758,22529.03814581516,7063.646185418484,35318.230927092416,70636.46185418483,9316.55,46582.75,93165.5,1.0135654107166783,1.6565855833478553,5.798049541717494,5.798049541717494,7.868781520902313,0.9274970423005638,3907.468981515352,0.0,0.0,19537.34490757676,3338.684364516253,289.68769143567675,123.95712845489052,155.13979710853178,19537.34490757676,16693.421822581266,1448.4384571783837,619.7856422744526,775.6989855426589,10077.00537200433,249.81477766906568,106.89554095994498,98.57930144357466,10532.294992076917,26087.494627995664,921.6852223309344,394.10445904005496,1919.4206985564256,61.0,20154.01074400866,499.62955533813135,213.79108191988996,197.15860288714933,39916.0,52174.98925599133,1843.3704446618688,788.2089180801099,3838.841397112851,122.0,-0.1764064248775574,214.14319158320725
781,2040,13SB,13,SB,PM-Shoulder,1,OP,PM,2.0,55,10702.111413329043,1,6,60,3600,1.6,6.3,0.2,0.05,13747.9,285.8,61.0,554.0,23.0,1.3544738248396042,4.2,2.1,0.9,0.30104160394966584,0.30104160394966584,4.012473069709631,0.592,9901.242100418882,205.8332539733135,43.93222005728524,398.990982159607,16.56460756258296,10566.56316417167,16345.9,1.1,1.5273528155987843,11772.322554661949,1.25,4573.577445338051,0.7202003288079548,2.5,1.6,0.0,9673.513532109248,201.0990891319273,42.92177899596768,389.814189569936,16.18362158864355,10323.53221139572,2.247412092204111,7.865942322714389,7.865942322714389,10.675207437969528,6.742236276612333,0.21888923314706965,0.21888923314706965,0.154033454063351,0.15425512664246455,0.05000000110024727,2.247412092204111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865942322714389,7.865942322714389,10.675207437969528,86.57728115907216,303.02048405675254,303.02048405675254,411.24208550559274,36.91288438902373,55.16996739860668,0.8236055680245677,2.175096445734543,3.2508974030672806,-1.0758009573327376,0.7483554548743692,0.28263698189702435,0.31105725294556263,0.406305765157413,2117.427958881194,7783.814141537688,30.97598730798445,174.85726666532906,6.620904454742869,37.31131560254237,19.490709907388798,379.50027225221817,2174.51556055131,8392.04760362036,8392.04760362036,2269.892318010179,0.6305256438917165,2269.892318010179,4539.784636020358,9502.430236651768,9502.430236651768,19004.860473303535,11772.322554661947,11772.322554661947,23544.645109323894,1.0999999999999999,4.494824184408222,15.731884645428778,15.731884645428778,21.350414875939055,2.420095605717374,10525.071105308554,0.0,0.0,10525.071105308554,9517.46639832133,487.3106591074773,104.15930513042034,416.1347427493265,10525.071105308554,9517.46639832133,487.3106591074773,104.15930513042034,416.1347427493265,2117.427958881194,30.97598730798445,6.620904454742869,19.490709907388798,2174.51556055131,7783.814141537688,174.85726666532906,37.31131560254237,379.50027225221817,16.56460756258296,4234.855917762388,61.9519746159689,13.241808909485737,38.981419814777595,10566.56316417167,15567.628283075375,349.7145333306581,74.62263120508474,759.0005445044363,33.12921512516592,-0.33092430303020326,250.68712685768725
