,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
352,2040,3NB,3,NB,Night,6,OP,NT,0.5,55,5600.0,1,6,70,3600,1,6,0.2,0.053191489361702135,894.2,30.9,5.6,241.4,39.3,1.4037058350846265,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1028.33,35.535,6.4399999999999995,277.60999999999996,45.19499999999999,1393.11,2122.6699999999996,1.1,0.3790482142857142,2122.6699999999996,0.0,1.0,0.0,966.6301999999998,33.402899999999995,6.053599999999999,260.95339999999993,42.48329999999999,1309.5233999999998,1.465237186715318,4.395711560145954,4.395711560145954,4.395711560145954,4.395711560145954,0.15957445688837466,0.15957446447592097,0.1595744654664227,0.05319149026993331,108.88079840821334,326.64239522464,326.64239522464,326.64239522464,54.914123124060644,69.99999684323042,0.22482692050777986,0.42857144789859014,0.5463075488290094,-0.11773610093041931,0.0005971023621248531,0.001740010918262436,0.6551662180848286,0.343093770996909,154.24948917690094,874.080510823099,5.33024987944274,30.204750120557257,0.9659999841475364,5.474000015852463,13.880500237006013,263.72949976299395,174.42623927749722,1218.6837607225025,7312.102564335015,214.7797394786898,0.0596610387440805,1288.6784368721387,644.3392184360694,1907.89026052131,11447.34156312786,5723.67078156393,2122.6699999999996,12736.019999999999,6368.009999999999,0.3790482142857142,0.732618593357659,2.197855780072977,2.197855780072977,2.197855780072977,1.8042197237110547,157.35163061860217,113.00604378691861,11.715120506766516,2.1231286487090673,30.507337676207992,944.1097837116131,678.0362627215117,70.29072304059909,12.738771892254404,183.04402605724795,925.4969350614056,31.981499276656443,5.795999904885218,83.28300142203608,1046.5574356649834,5244.483064938594,181.22850072334353,32.84400009511478,1582.3769985779636,271.16999999999996,462.7484675307028,15.990749638328221,2.897999952442609,41.64150071101804,8358.66,2622.241532469297,90.61425036167176,16.42200004755739,791.1884992889818,135.58499999999998,-0.21551249142132925,373.3529075116705
353,2040,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5769.15089753332,1,6,70,3600,1,6,0.2,0.0,4256.0,80.0,25.3,268.1,22.5,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4894.4,92.0,29.095,308.315,25.874999999999996,5349.6849999999995,6260.254999999999,1.1,1.0851258896134364,6260.254999999999,0.0,1.0,0.0,4600.735999999999,86.47999999999999,27.349299999999996,289.8161,24.322499999999994,5028.7038999999995,2.0999995590327285,6.299998677098186,6.299998677098186,6.299998677098186,6.299998677098186,0.27431155965705223,0.27425426840176154,0.27425192329334597,0.09438961902572117,68.59030353078533,205.77091059235602,205.77091059235602,205.77091059235602,41.00919801933594,69.7170980491823,0.3492276839310366,0.43031050975237584,0.7315432012558482,-0.3012326915034723,0.13026205906091187,0.1668481054282755,0.44731349901164513,0.3858383955600794,1262.0350677303475,3632.364932269652,23.717509131384336,68.28249086861567,7.500598125726706,21.594401874273295,27.35563126652031,280.95936873347966,1320.6088062539789,4029.0761937460206,4029.0761937460206,1437.7562833012414,0.39937674536145595,1437.7562833012414,718.8781416506207,4822.498716698758,4822.498716698758,2411.249358349379,6260.254999999999,6260.254999999999,3130.1274999999996,1.0851258896134364,1.0499997795163643,3.149999338549093,3.149999338549093,3.149999338549093,2.286284588313183,1509.643780464571,1325.1365428587847,74.71013807589273,23.62687913476169,86.17022039513186,1509.643780464571,1325.1365428587847,74.71013807589273,23.62687913476169,86.17022039513186,1262.0350677303475,23.717509131384336,7.500598125726706,27.35563126652031,1320.6088062539789,3632.364932269652,68.28249086861567,21.594401874273295,280.95936873347966,25.874999999999996,631.0175338651737,11.858754565692168,3.750299062863353,13.677815633260154,5349.6849999999995,1816.182466134826,34.141245434307834,10.797200937136648,140.47968436673983,12.937499999999998,-0.41177703652544767,209.14060308841232
354,2040,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,5600.0,1,6,70,3600,1,6,0.2,0.0,4424.5,110.9,43.5,226.0,12.6,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,5088.174999999999,127.535,50.025,259.9,14.489999999999998,5540.124999999998,6444.024999999999,1.1,1.1507187499999998,8800.0,-2355.9750000000013,1.0,0.0,4782.884499999999,119.88289999999999,47.0235,244.30599999999995,13.620599999999998,5207.717499999998,2.099999955256896,6.299999865770689,6.299999865770689,6.299999865770689,6.299999865770689,0.33015406711355977,0.33015406475431275,0.3301540644766283,0.33015407043546574,13.576032481533709,40.728097444601126,40.728097444601126,40.728097444601126,12.958131369144422,68.07881228120326,0.8311825511418125,0.44066573717654417,2.3151486233142573,-1.8744828861377132,1.2387858545017985,0.3140578404613433,0.21072197110753224,0.47522018843112446,1579.0887702094044,3509.086229790595,39.579826729534794,87.9551732704652,15.524999650916731,34.500000349083265,80.65862033180687,179.2413796681931,1714.8522169216626,3825.2727830783365,3825.2727830783365,1986.3791103461795,0.5517719750961609,1986.3791103461795,993.1895551730897,4457.645889653821,4457.645889653821,2228.8229448269103,6444.025,6444.025,3222.0125,1.15071875,1.049999977628448,3.1499999328853443,3.1499999328853443,3.1499999328853443,2.432510511219619,2085.6980214251053,1658.0431733932082,124.67645154164816,48.903747858432695,254.0746486318161,2085.6980214251053,1658.0431733932082,124.67645154164816,48.903747858432695,254.0746486318161,1579.0887702094044,39.579826729534794,15.524999650916731,80.65862033180687,1714.8522169216626,3509.086229790595,87.9551732704652,34.500000349083265,179.2413796681931,14.489999999999998,789.5443851047022,19.789913364767397,7.762499825458366,40.329310165903436,5540.124999999998,1754.5431148952975,43.9775866352326,17.250000174541633,89.62068983409655,7.244999999999999,-0.8096598495928491,33.60926852072548
355,2040,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,5600.0,1,6,70,3600,1,6,0.2,0.0,3787.2,172.7,32.3,342.5,8.4,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4355.28,198.60499999999996,37.144999999999996,393.87499999999994,9.66,4994.565,6273.134999999999,1.1,1.1202026785714285,8800.0,-2526.8650000000007,1.0,0.0,4093.9631999999997,186.68869999999995,34.91629999999999,370.24249999999995,9.0804,4694.891099999999,2.0999999912944025,6.2999999738832075,6.2999999738832075,6.2999999738832075,6.2999999738832075,0.33015406822210674,0.3301540359420677,0.3301540596837792,0.3301540705295626,14.108759474528314,42.326278423584945,42.326278423584945,42.326278423584945,12.541025851086195,68.3375317760755,0.5496770335771166,0.4389974179679518,2.3921488047488286,-1.9531513867808767,1.2926859815059981,0.34058255209653665,0.1448228027555812,0.5145946451478821,1351.6386056315944,3003.6413943684056,61.63602776977788,136.96897223022208,11.527758194136737,25.61724180586326,122.23706845804156,271.6379315419584,1547.0394600535506,3447.525539946449,10342.576619839347,1937.841168897463,0.5382892135826286,5813.523506692389,2906.7617533461944,4335.293831102536,13005.88149330761,6502.940746653805,6273.134999999999,18819.405,9409.7025,1.1202026785714285,1.0499999956472013,3.1499999869416038,3.1499999869416038,3.1499999869416038,2.6304865149811647,2034.7332189073034,1419.2205300297633,194.15348666993265,36.31243816099669,385.04676404661086,6104.19965672191,4257.66159008929,582.460460009798,108.93731448299008,1155.1402921398326,4054.9158168947833,184.90808330933365,34.58327458241021,366.7112053741247,4641.118380160652,9010.924183105217,410.9069166906662,76.85172541758978,814.9137946258752,28.98,2027.4579084473917,92.45404165466682,17.291637291205106,183.35560268706234,14983.695,4505.462091552608,205.4534583453331,38.42586270879489,407.4568973129376,14.49,-0.8164840677567942,32.25556409258512
356,2040,3NB,3,NB,MD,4,OP,MD,0.5,55,6104.836940011644,1,6,70,3600,1,6,0.2,0.0,4309.4,168.4,42.1,442.2,15.4,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,4955.8099999999995,193.66,48.415,508.53,17.709999999999997,5724.124999999999,7260.754999999999,1.1,1.189344624819111,8800.0,-1539.2450000000008,1.0,0.0,4658.461399999999,182.04039999999998,45.510099999999994,478.0181999999999,16.647399999999998,5380.677499999999,2.099999981046157,6.299999943138472,6.299999943138472,6.299999943138472,6.299999943138472,0.33015406774850825,0.3301540621219953,0.33015406124320834,0.33015407132589364,28.380566787865174,85.14170036359553,85.14170036359553,85.14170036359553,21.620021744810696,66.19105721638618,0.3629815438550472,0.45323343154841217,1.3876026746920684,-0.9343692431436563,0.5895036904662659,0.3124266855270562,0.19237389432529048,0.4951994201476534,1538.0099806594103,3417.800019340589,60.10137753031286,133.55862246968712,15.025344342584534,33.38965565741547,157.81965489787527,350.71034510212473,1770.956357430183,3953.1686425698167,15812.674570279267,2236.849110971728,0.6213469752699244,8947.396443886912,4473.698221943456,5023.905889028271,20095.623556113085,10047.811778056543,7260.754999999999,29043.019999999997,14521.509999999998,1.189344624819111,1.0499999905230786,3.149999971569236,3.149999971569236,3.149999971569236,2.6524555904133447,2348.691545321871,1614.910465116781,189.31933751175742,47.32983425195926,497.1319084413737,9394.766181287485,6459.641860467124,757.2773500470297,189.31933700783705,1988.5276337654948,6152.039922637641,240.40551012125144,60.101377370338135,631.2786195915011,7083.825429720732,13671.200077362357,534.2344898787485,133.55862262966187,1402.841380408499,70.83999999999999,3076.0199613188206,120.20275506062572,30.050688685169067,315.63930979575053,22896.499999999996,6835.600038681178,267.11724493937425,66.77931131483093,701.4206902042495,35.419999999999995,-0.673369445148272,67.42516397417275
357,2040,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,5600.0,1,6,70,3600,1,6,0.2,0.0,4726.3,140.4,36.5,322.9,7.0,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5435.245,161.46,41.974999999999994,371.3349999999999,8.049999999999999,6018.0650000000005,7183.705,1.1,1.2828044642857144,8800.0,-1616.295,1.0,0.0,5109.1303,151.7724,39.45649999999999,349.0548999999999,7.566999999999998,5656.9811,2.0999999770344435,6.299999931103331,6.299999931103331,6.299999931103331,6.299999931103331,0.3301540681356516,0.3301540657597349,0.33015406642798617,0.3301540662685184,17.999320748992925,53.99796224697878,53.99796224697878,53.99796224697878,15.163987255757364,66.33310450552094,0.44596175920047126,0.4522628666882776,1.9783714859434345,-1.526108619255157,1.0030418583422225,0.3371442078507292,0.14989745720667846,0.5129583349425922,1686.8001531801222,3748.444846819878,50.108274930112785,111.35172506988722,13.026723922015833,28.94827607798416,115.24189458595103,256.09310541404886,1865.177046618202,4152.887953381799,8305.775906763598,2221.930833494361,0.6172030093039892,4443.861666988722,2221.930833494361,4961.774166505638,9923.548333011277,4961.774166505638,7183.705,14367.41,7183.705,1.2828044642857144,1.0499999885172218,3.1499999655516655,3.1499999655516655,3.1499999655516655,2.5016685186912517,2333.0273496551404,1771.1401414699762,157.84106430370866,41.03417990560093,363.0119639758544,4666.054699310281,3542.2802829399525,315.6821286074173,82.06835981120186,726.0239279517089,3373.6003063602443,100.21654986022557,26.053447844031666,230.48378917190206,3730.354093236404,7496.889693639756,222.70345013977445,57.89655215596832,512.1862108280977,16.099999999999998,1686.8001531801222,50.108274930112785,13.026723922015833,115.24189458595103,12036.130000000001,3748.444846819878,111.35172506988722,28.94827607798416,256.09310541404886,8.049999999999999,-0.7713963884428889,41.28146484211688
358,2040,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,5600.0,1,6,70,3600,1,6,0.2,0.0,4250.4,102.5,26.7,285.0,7.0,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,4887.959999999999,117.87499999999999,30.705,327.75,8.049999999999999,5372.339999999999,6341.0999999999985,1.1,1.1323392857142855,8800.0,-2458.9000000000015,1.0,0.0,4594.682399999999,110.80249999999998,28.862699999999997,308.085,7.566999999999998,5049.999599999999,2.0999999510188703,6.299999853056611,6.299999853056611,6.299999853056611,6.299999853056611,0.33015406849656703,0.3301540650654063,0.33015406504446654,0.330154064857485,13.289274485031322,39.86782345509397,39.86782345509397,39.86782345509397,12.7336105151731,68.22084509361969,0.8459833116824401,0.4397482904064132,2.35596965717246,-1.9162213667660468,1.2673605782025403,0.3145154619622277,0.2099440653768037,0.4755404726609686,1516.9530878095707,3371.0069121904285,36.581895794409675,81.29310420559031,9.529137733158922,21.175862266841076,101.71551507161826,226.03448492838174,1664.7796364087576,3707.560363591242,7415.120727182484,1960.4327336071312,0.5445646482242031,3920.8654672142625,1960.4327336071312,4380.6672663928675,8761.334532785735,4380.6672663928675,6341.0999999999985,12682.199999999997,6341.0999999999985,1.1323392857142855,1.0499999755094351,3.1499999265283054,3.1499999265283054,3.1499999265283054,2.4729451000684457,2058.4543222753828,1592.8007050490112,115.2329690646566,30.016783159328707,320.4038650023862,4116.9086445507655,3185.6014100980224,230.4659381293132,60.033566318657414,640.8077300047725,3033.9061756191413,73.16379158881935,19.058275466317845,203.4310301432365,3329.559272817515,6742.013824380857,162.58620841118062,42.35172453368215,452.0689698567635,16.099999999999998,1516.9530878095707,36.581895794409675,9.529137733158922,101.71551507161826,10744.679999999998,3371.0069121904285,81.29310420559031,21.175862266841076,226.03448492838174,8.049999999999999,-0.8133472181750501,32.877202823851945
359,2040,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,5600.0,1,6,70,3600,1,6,0.2,0.0,3276.2,56.1,9.8,275.1,25.3,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,3767.6299999999997,64.515,11.27,316.365,29.095,4188.875,5031.365,1.1,0.8984580357142857,5031.365,0.0,1.0,0.0,3541.5721999999996,60.644099999999995,10.5938,297.3831,27.349299999999996,3937.5424999999996,2.099998267362729,6.299994802088188,6.299994802088188,6.299994802088188,6.299994802088188,0.23175088360350504,0.23169587481701465,0.23169341362552892,0.05527191219922697,83.0098225893042,249.02946776791265,249.02946776791265,249.02946776791265,47.54937308408532,69.98055861316391,0.3830431722933593,0.4286904905379929,0.6309231448109448,-0.2022326542729519,0.05982801954947954,0.09274168788437344,0.5937697854379343,0.31348852667769217,820.7624866956091,2946.8675133043907,14.050987801990516,50.464012198009485,2.4545136852661282,8.815486314733871,16.436932592733935,299.9280674072661,853.7049207755996,3335.1700792244,16675.850396122,919.5897889355809,0.25544160803766136,4597.948944677904,2298.974472338952,4111.77521106442,20558.8760553221,10279.43802766105,5031.365000000001,25156.825000000004,12578.412500000002,0.8984580357142858,1.0499991336813645,3.149997401044094,3.149997401044094,3.149997401044094,2.262066103232391,965.5684817245888,861.799899988552,44.26057505837239,7.731711729415465,51.776294948248854,4827.842408622944,4308.99949994276,221.30287529186194,38.65855864707732,258.8814747412443,4103.812433478046,70.25493900995258,12.272568426330642,82.18466296366968,4268.524603877999,14734.337566521954,252.3200609900474,44.07743157366936,1499.6403370363305,145.475,2051.906216739023,35.12746950497629,6.136284213165321,41.09233148183484,20944.375,7367.168783260977,126.1600304950237,22.03871578683468,749.8201685181652,72.7375,-0.320534530926981,311.52213398658813
360,2040,3SB,3,SB,Night,6,OP,NT,0.5,55,7999.999999999998,1,6,70,3600,1,6,0.2,0.053191489361702135,1487.9,46.3,11.2,261.1,33.7,1.4037058350846265,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1562.734883869836,48.62868816665999,11.763311176384274,274.2321917994584,35.39496309322769,1932.7540381055665,2672.792346577027,1.1,0.3340990433221284,2672.792346577027,0.0,1.0,0.0,1468.9707908376458,45.710966876660386,11.057512505801217,257.7782602914909,33.271265307634025,1816.7887958192323,1.3311993484146178,3.9935980452438535,3.9935980452438535,3.9935980452438535,3.9935980452438535,0.14091558344563235,0.14489703536756834,0.14427801175032953,0.053192029491757775,114.3185663852482,342.95569915574464,342.95569915574464,342.95569915574464,54.95993420740789,69.99998674816591,0.17937948032351977,0.42857150970512203,0.5458521818236891,-0.11728067211856708,0.0002783454584005668,0.0009373842070617879,0.6040964091615866,0.39496620663135157,207.0008760554788,1355.7340078143573,6.623383584213205,42.00530458244678,1.5953559192414037,10.16795525714287,13.711748823758995,260.52044297569944,228.9313643826924,1703.822673722874,10222.936042337244,272.7923410371196,0.07577565028808879,1636.7540462227178,818.3770231113589,2400.0000055399073,14400.000033239445,7200.000016619722,2672.792346577027,16036.754079462162,8018.377039731081,0.3340990433221284,0.6655996742073089,1.9967990226219268,1.9967990226219268,1.9967990226219268,1.5862439278266316,181.57049332055593,137.77971566315424,13.225565867407044,3.1856051402753405,27.379606649719317,1089.4229599233356,826.6782939789255,79.35339520444226,19.113630841652043,164.2776398983159,1242.005256332873,39.740301505279234,9.572135515448423,82.27049294255397,1373.5881862961546,8134.404046886144,252.0318274946807,61.007731542857215,1563.1226578541966,212.36977855936613,621.0026281664365,19.870150752639617,4.7860677577242114,41.135246471276986,11596.5242286334,4067.202023443072,126.01591374734035,30.503865771428607,781.5613289270983,106.18488927968306,-0.21485793411456744,340.51629932734795
361,2040,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,5600.0,1,6,70,3600,1,6,0.2,0.0,4198.5,151.6,71.6,352.3,35.1,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4828.275,174.33999999999997,82.33999999999999,405.145,40.365,5530.465,6934.845,1.1,1.2383651785714287,8800.0,-1865.1549999999997,1.0,0.0,4538.5785,163.87959999999995,77.39959999999999,380.83629999999994,37.9431,5198.6371,2.099999981217242,6.299999943651726,6.299999943651726,6.299999943651726,6.299999943651726,0.3301540703719005,0.33015406581229356,0.33015405945011617,0.3301540666986104,16.38230524907603,49.14691574722809,49.14691574722809,49.14691574722809,14.121079436582235,67.23824236069484,0.48514163246583686,0.44617466112613563,2.1244834812189812,-1.6783088200928455,1.1053202550351053,0.3381455458063485,0.14841715001262967,0.5134373041810217,1498.4301654773944,3329.844834522605,54.10551624369233,120.23448375630764,25.553792139815208,56.78620786018478,125.73465319145198,279.410346808548,1703.824127052354,3826.6408729476457,3826.6408729476457,2114.612050202273,0.5873922361672981,2114.612050202273,1057.3060251011366,4820.232949797727,4820.232949797727,2410.1164748988635,6934.845,6934.845,3467.4225,1.2383651785714287,1.049999990608621,3.149999971825863,3.149999971825863,3.149999971825863,2.6063049555407996,2220.3426328532637,1573.3516596789386,170.4323746432546,80.49444452046187,396.06415401060843,2220.3426328532637,1573.3516596789386,170.4323746432546,80.49444452046187,396.06415401060843,1498.4301654773944,54.10551624369233,25.553792139815208,125.73465319145198,1703.824127052354,3329.844834522605,120.23448375630764,56.78620786018478,279.410346808548,40.365,749.2150827386972,27.052758121846164,12.776896069907604,62.86732659572599,5530.465,1664.9224172613026,60.11724187815382,28.39310393009239,139.705173404274,20.1825,-0.7899844055882559,37.537787254810496
362,2040,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,5600.0,1,6,70,3600,1,6,0.2,0.0,6096.3,224.6,109.5,301.8,16.8,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6660.63766388558,245.39133889551056,119.63647199046487,329.73778307508945,18.355184743742555,7373.758442590388,9262.559999999998,1.1,1.654028571428571,8800.0,462.5599999999977,0.9500613221398838,0.0,6260.999404052445,230.66785856177992,112.45828367103697,309.95351609058406,17.253873659118,6931.332936034964,2.099999966321783,6.299999898965349,6.299999898965349,6.299999898965349,6.299999898965349,0.3301540717377603,0.3301540660038401,0.33015406735116165,0.33015404626588674,27.01457918409584,81.04373755228752,81.04373755228752,81.04373755228752,20.772482074616047,59.14331899529857,0.4161523245487822,0.5072424157052255,1.4442183602440062,-0.9369759445387806,0.6291346703526226,0.3173820474746391,0.20993800381815572,0.4726799487072052,2067.0944463956052,4593.543217489974,76.15593140057035,169.2354074949402,37.12855976132358,82.50791222914128,102.33240749164496,227.40537558344448,2282.7113450491443,5091.047097541243,5091.047097541243,2713.945142356222,0.7538736506545061,2713.945142356222,1356.972571178111,6086.0548576437795,6086.0548576437795,3043.0274288218898,8800.000000000002,8800.000000000002,4400.000000000001,1.5714285714285718,1.0499999831608915,3.1499999494826745,3.1499999494826745,3.1499999494826745,2.4967172130230657,2849.6423537736164,2170.449133907358,239.89118006460262,116.95496137253373,322.34707842912206,2849.6423537736164,2170.449133907358,239.89118006460262,116.95496137253373,322.34707842912206,2067.0944463956052,76.15593140057035,37.12855976132358,102.33240749164496,2282.7113450491443,4593.543217489974,169.2354074949402,82.50791222914128,227.40537558344448,18.355184743742555,1033.5472231978026,38.077965700285176,18.56427988066179,51.16620374582248,7373.758442590388,2296.771608744987,84.6177037474701,41.25395611457064,113.70268779172224,9.177592371871278,-0.6487772004092753,67.23758422705801
363,2040,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,6117.895897471606,1,6,70,3600,1,6,0.2,0.0,5857.7,348.1,98.3,407.1,14.0,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6092.971797357036,362.0812746743576,102.24817380203777,423.45098224628254,14.562303491643222,6995.314531571357,9729.23,1.1,1.5902902179196738,8800.0,929.2299999999996,0.9044909001020636,0.0,5727.3934895156135,340.3563981938961,96.1132833739155,398.0439233115056,13.688565282144628,6575.595659677076,2.099999938072533,6.299999814217599,6.299999814217599,6.299999814217599,6.299999814217599,0.3301540682692448,0.3301540612959861,0.33015404727460396,0.3301540041694035,47.614669067510036,142.8440072025301,142.8440072025301,142.8440072025301,27.978331879048035,59.07156194611882,0.1914909509366611,0.5078585873074428,1.0722583508442087,-0.5643997635367659,0.36876266377276434,0.3278900600892879,0.17026663916243795,0.5018433007482741,1890.922261142366,4202.04953621467,112.37004715178864,249.71122752256895,31.7321895027491,70.51598429928868,131.41579511659253,292.03518712969003,2166.4402929134963,4828.8742386578615,14486.622715973584,2717.476356455757,0.7548545434599325,8152.429069367271,4076.2145346836355,6082.523643544243,18247.57093063273,9123.785465316365,8800.0,26400.0,13200.0,1.4384030306296727,1.0499999690362665,3.1499999071087994,3.1499999071087994,3.1499999071087994,2.63413683679051,2853.3500901353314,1985.4683156494714,353.9656380899456,99.95639398601848,413.9597424098955,8560.050270405995,5956.404946948414,1061.896914269837,299.86918195805544,1241.8792272296864,5672.766783427098,337.1101414553659,95.19656850824731,394.2473853497776,6499.320878740489,12606.14860864401,749.1336825677068,211.54795289786603,876.1055613890701,43.68691047492967,2836.383391713549,168.55507072768296,47.598284254123655,197.1236926748888,20985.943594714074,6303.074304322005,374.5668412838534,105.77397644893301,438.05278069453504,21.843455237464834,-0.5263654632229291,111.62300591231921
364,2040,3SB,3,SB,MD,4,OP,MD,0.5,55,7320.060631868963,1,6,70,3600,1,6,0.2,0.0,6589.0,240.0,89.8,554.5,15.4,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,6242.740711232654,227.38773269021658,85.08090998158936,525.3604074030212,14.590712847622228,7095.160474155103,10681.314999999997,1.1,1.4591839517691039,8800.0,1881.3149999999969,0.8238685967036833,0.0,5868.176268558694,213.74446872880358,79.97605538269399,493.8387829588399,13.715270076764893,6669.450845705796,2.0999997832101376,6.299999349630413,6.299999349630413,6.299999349630413,6.299999349630413,0.3019824379872407,0.3019403681828744,0.30193712425038144,0.10748719292593634,64.7237583473169,194.17127504195074,194.17127504195074,194.17127504195074,35.74850094673316,66.55789068839164,0.23328262422940504,0.4507354378228861,0.8391960279593631,-0.388460590136477,0.20561903775337242,0.24852359075687547,0.28195947256701787,0.4695169366761066,1772.0861761182234,4470.6545351144305,64.53808358502783,162.84964910518875,24.147740171139862,60.9331698104495,53.08134453820642,472.2790628648148,1913.8533444125976,5181.307129742505,20725.22851897002,2197.3876810013458,0.6103854669448182,8789.550724005383,4394.7753620026915,6602.6123189986565,26410.449275994626,13205.224637997313,8800.000000000002,35200.00000000001,17600.000000000004,1.2021758346765468,1.0499998916050688,3.1499996748152066,3.1499996748152066,3.1499996748152066,2.411111419379809,2307.2568268657265,1860.6902928389754,203.2949423060343,76.06537368661267,167.20621803410418,9229.027307462906,7442.761171355902,813.1797692241372,304.2614947464507,668.8248721364167,7088.344704472894,258.15233434011134,96.59096068455945,212.3253781528257,7655.41337765039,17882.618140457722,651.398596420755,243.732679241798,1889.1162514592593,58.36285139048891,3544.172352236447,129.07616717005567,48.295480342279724,106.16268907641285,28380.64189662041,8941.309070228861,325.6992982103775,121.866339620899,944.5581257296296,29.181425695244457,-0.4628961258087457,162.17859699531033
