,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2040,SB,8,1273.271243914053,4993.1280949843385,5891.748835760943,5136.503357967457,5463.87788054235,6597.87488798603,7418.824975096999,4069.1336200785545,201.92875608594719,581.3719050156617,1101.0411642390566,590.6966420325441,618.6221194576494,787.7251120139701,862.105024903001,585.3663799214457,583.8165260348103,11119.676864368967,31277.544464697494,18119.258481195662,10630.98529547493,17230.381373742435,18090.07990209029,5351.954020215271,0.5254759844329182,4.288467471108739,6.2999995418832535,6.29999798013559,3.4652106181627325,4.799391952520625,4.749395490449154,2.0266691681800713,0.17556886001276817,0.13115487168514145,0.19755447025639816,0.12971048833165083,0.1277311261355523,0.13369901993036307,0.13055436462251796,0.1580426202720166
2040,SB,9,1084.6542091464341,2317.895088422144,4528.924639326217,4415.120628086271,4734.274146709509,6410.0091570886925,7597.285556976503,3603.139119084182,65.24579085356581,349.2049115778561,558.6403606737821,524.3793719137298,563.0258532904904,971.2908429113081,882.9344430234959,548.4608809158179,266.85035952130124,1413.678369299467,8868.07449428393,7614.306186457024,6680.84739940659,24514.167081104064,18912.71223094899,3336.678068467502,0.8000550999755831,0.8603381164422266,3.739904433921444,3.155211244601508,2.644820740188515,6.299998850738256,5.547814873483704,1.491963920669985,0.07301191924707352,0.16503211198151924,0.13766791362297004,0.133534514136415,0.13351994670229353,0.16499381539228414,0.13045509972072444,0.16641639628813776
2050,NB,1,1742.08505411231,7257.540264636262,9203.769213355588,6313.338366894736,5914.680574074004,5482.619755894947,5685.2978181757435,5246.688380765318,326.81494588769016,815.5597353637388,1458.665786644413,910.2616331052639,861.4194259259965,1347.1802441050531,1099.0671818242567,686.3116192346807,314.47833205728136,1584.8577397517847,3719.2447498907914,6020.504468775578,5977.175219170033,8899.065569985227,7081.490854080348,4434.3831961023825,0.9417636816276778,2.392574177935762,3.1162891017414727,7.724994535732217,7.724994532852846,7.7249922964006705,7.724985858672718,7.724948731133543,0.20256940636827522,0.1267884068652622,0.17138366816887313,0.15780591064415728,0.15940360633658512,0.2470518620164245,0.20292847075339332,0.14552123356497984
2050,NB,10,1336.2215274138116,6594.171350683958,9157.797875637278,7042.824779683469,6038.7578369298,6764.6012667989235,7350.395062554857,3849.899883513641,211.47847258618822,716.2286493160414,1309.8621243627206,712.0752203165307,619.3421630701998,745.2987332010757,846.2199374451441,559.8001164863597,953.9464005864825,22669.1343914689,19789.68530475603,10410.454922215009,6701.205765490064,8104.253916764471,29664.86604806051,6705.673214312734,0.6602957205896999,6.0003970692906075,2.833838917146466,2.5196563208368357,1.8003708820797064,1.9360992228407026,6.432465196207647,2.165477458001089,0.17574315485185538,0.123397976202125,0.15695216361473627,0.11537384517768888,0.11687219564367579,0.12437356402312112,0.12969218432563626,0.15954734914347854
2050,NB,2,1483.0082338153875,6011.287677004978,7470.73642633647,6348.842474919127,6398.84496359661,6377.199621352448,6706.887052333573,5823.407257250367,309.39176618461244,1177.912322995022,3784.003573663531,2410.757525080873,2510.055036403391,2899.6003786475517,2375.8229476664274,770.5927427496327,214.94590720042166,7003.230472945267,22337.239483508256,14724.37247364508,15588.804154061767,17676.43558514565,14161.200252673018,766.1743341649914,0.7849544336916306,7.724997555762879,7.72499964612401,7.72499687534084,7.724985603942874,7.724988127885138,7.72499986700735,1.3004396185061473,0.2183012900682918,0.20537385795386345,0.4206229938108531,0.3442437485344632,0.35268742243361595,0.3914574694882325,0.3272478760303418,0.14639060730393494
2050,NB,3,1194.2511515280116,4965.133570556432,5413.304477387634,4638.151522965016,5129.680587386291,5400.128207191476,5180.653686775,3803.0102162551084,254.24884847198837,597.3664294435688,635.1155226123666,555.0484770349846,822.2194126137084,857.071792808525,684.5413132249987,552.4897837448916,140.40346421006907,1901.0439317712191,2653.376133732334,1926.6916149797166,4010.408902125265,3942.6071586768976,2516.63641595814,292.6203161141341,0.7491895840038424,5.481715428388623,7.215679473393047,5.543733744691024,7.724993460429235,7.724999929626021,6.245450109976479,0.8912420399989609,0.22676551407747175,0.13490901551024434,0.13162623355445435,0.13388226699666217,0.17324756350592033,0.17147030510912512,0.14612912511578896,0.1596700711047692
2050,NB,4,1520.5305615525529,8068.056212418073,10015.979737680342,7756.623826031298,7395.744651611714,6269.957643950421,6717.1891967220945,4329.967625642549,260.769438447447,1116.9437875819253,1939.1102623196598,1539.5761739687014,1344.7553483882848,2911.7423560495795,2627.600803277906,612.5323743574506,489.89874547803004,15676.05879219142,15216.1851218476,22975.043690801434,21094.385657016443,42829.02793226922,37475.99414399782,3404.4222369366453,0.7951144536055457,7.72499991748945,4.39355120795968,7.724999973905659,7.724999837437387,7.72499954943759,7.724999953544264,2.90259886922507,0.1904453204754133,0.15270947013666947,0.20331082008554713,0.20742440856076771,0.19302987028116758,0.39703107155121076,0.352052617438964,0.15630198589245176
2050,NB,5,1545.14051754631,8475.260997864514,10073.76929846538,7795.7242174209405,7464.846343349756,6351.826098983537,6804.731836808052,4404.436273039991,245.5594824536898,967.4390021354873,1377.3207015346175,1551.4757825790596,1338.0536566502435,3034.573901016462,2775.888163191948,605.4637269600098,536.8489063377474,5903.078510317203,8776.57452786711,17172.190232895628,11841.208888976971,56129.158317359594,49917.384778533095,4517.941324586735,0.7471049983209144,2.7135600444470804,2.8316924715144345,4.521853214906685,3.4653815747589216,7.724996431497503,7.724999993240553,3.1276428678754287,0.17780054804420709,0.12858389041049126,0.15075994578048874,0.2082195348153381,0.19086344576738828,0.40485797125219686,0.36285871735200687,0.15248452995306905
2050,NB,6,1583.040492236143,8067.556981999583,9038.93381491435,7467.584346155463,7110.760496289401,6237.385875454279,6715.247925897324,4365.580315324203,250.55950776385689,1495.743018000419,2139.4711850856484,1582.6156538445366,1476.6395037105983,2737.114124545721,2675.0070741026743,603.3196846757968,976.5187505446831,46651.72562738394,50645.00560040914,53658.557468518295,52264.80748567018,91400.29821534298,87281.7037836108,7690.691743911213,0.7516674367898579,7.724999643814517,5.862423493239401,7.724999989663357,7.72499972625405,7.72499953937187,7.724997547011956,2.9753282813294635,0.1759505199020408,0.19636037649589158,0.23994577927496416,0.2194423480421309,0.21599731583776496,0.3820236980201662,0.3568273657844595,0.15289350110807648
2050,NB,7,1553.9303049026519,8031.569637027247,8032.440240135888,6868.738219961809,7044.074923741158,7108.440844819506,6758.604862819693,4366.366673986628,247.36969509734848,1027.730362972753,1122.8247598641121,920.961780038191,940.6250762588415,1572.2591551804935,2758.595137180305,602.3333260133726,779.4830145311221,26223.84956323892,29192.000447696213,25978.5099531299,27209.382781414417,42709.34634785571,72401.04115221751,6349.91988699112,0.7475197420770662,7.724999934707721,7.724999961006943,7.724999716319208,7.72499323342852,7.7249999866666235,7.724997087770467,3.0420402393008,0.17836885508016656,0.14249420029079016,0.1537855691754889,0.14857985233349558,0.14813981402811158,0.22693762988995225,0.36305043589392433,0.15286647539068685
2050,NB,8,1520.6362521441179,7820.938247404019,7807.066164827968,6135.67340877626,6384.573972797521,6547.270739657772,6534.236981930903,4061.847314823835,240.46374785588193,1033.1617525959803,1034.248835172033,720.3265912237399,746.8260272024806,1094.9292603422289,2390.9730180690963,581.3526851761649,966.5267496594283,34142.02776953755,35452.57366589166,26550.78855383957,28481.04863697213,39493.10853152172,83129.88673927015,6369.310875347952,0.7264865767786939,7.724994600470184,7.724999015955897,7.724995667335024,7.724999340934145,7.724999975441351,7.7249998909308735,2.3996624723715434,0.175464422230812,0.14657519532725183,0.1467727775999319,0.13206369542390028,0.1317686519460442,0.1796962361533843,0.33594014245449144,0.15758314528685807
2050,NB,9,1297.333728558022,6993.440137421123,7701.2340667664175,6023.655203596011,5498.254227634796,5930.014665370369,6064.4897475302805,3643.395019450248,205.56627144197785,748.8598625788771,848.9159332335823,655.8447964039888,611.3457723652057,708.785334629631,1553.78525246972,545.5049805497521,622.9112570738894,21338.0683843591,25775.759646378385,18071.913888753224,15255.741554766475,22920.36266707825,49353.23565492699,4149.74017625753,0.6124675926977903,7.40868346122163,7.724998813776668,6.478489307899744,5.575195009717728,7.626290022521746,7.724999968969621,1.8266013308028306,0.17536553334588253,0.12162949350120084,0.1247350300179921,0.1234806221267496,0.12582218861945552,0.13399513022471093,0.255860626059335,0.16354675699818583
2050,SB,1,2214.504976072903,4137.596676855897,5431.002787508724,5163.201616127628,5514.643894078826,5633.544681421852,5619.456934107394,6319.056665018636,374.79502392709657,515.8033231441026,1017.887212491276,1054.498383872372,2053.8561059211743,1648.6553185781481,978.8480658926068,803.4433349813626,348.320144638226,2191.6447793110474,6894.364903202768,7328.336942878329,14349.55755573681,10798.185104093189,6310.124161071729,1136.7351845106045,0.9658556466341088,4.577122546649802,7.724999474266396,7.724999911762059,7.724997079810903,7.724998938941686,7.72499605948765,1.7176851270054054,0.18431826956943473,0.1401033660601038,0.19815625383818808,0.21284675839545167,0.34023722554226193,0.2833905320039292,0.18560524974574352,0.14173698208529756
2050,SB,10,1211.4010182587033,2558.7867018348093,5564.385289417028,6089.082741793807,6183.828002029328,8044.4141651320115,10368.609327921784,4691.663442569387,191.39898174129678,374.01329816519063,646.9947105829735,657.5172582061932,659.3719979706717,1652.6858348679868,1441.895672078216,610.236557430613,817.1830096156103,2951.066120556281,28514.096211579214,10984.21972082172,10095.022414854198,21196.3370601062,20828.32181756806,15046.30620244151,0.6097828057185299,1.2211392870938242,7.72499977057049,2.8190302204840636,2.5554471190791994,2.3538022868788535,2.7769493947921906,4.455776418802717,0.17496719685900342,0.16066665921541362,0.1307887250993361,0.12249332058331959,0.12102370518219059,0.21360290725107994,0.15292606175743448,0.14491281655192415
2050,SB,2,1615.8194107317536,4209.521628023529,6346.513194435882,6765.426536496792,8176.562709153983,7025.507710893741,7762.976558622048,6564.333907900748,331.0805892682463,546.8783719764724,690.1668055641181,774.2734635032086,1898.3372908460185,4373.3922891062575,4391.7184413779505,841.8660920992522,240.13347086790833,449.2099777232114,1246.5045649742779,1285.8950731786442,4958.20175661507,26206.489882629012,25719.879231779618,1015.3942213875305,0.8322189665847698,1.0004085363527817,2.227148439763604,2.029393092291018,3.1874622062587186,7.724999730238587,7.724998623011577,1.5812492907070244,0.21486641593123032,0.14441190462905387,0.1227733269599405,0.12864503545253134,0.23604858187441474,0.480033303541069,0.4517934257998875,0.14242749177068315
2050,SB,3,1842.5718041466178,5079.095507044618,6294.034917899263,5744.086259132374,6468.614704547378,5958.568497490866,5750.143442118457,5654.618980356466,357.92819585338214,671.404492955382,2179.5700821007367,2297.6137408676263,2485.9852954526214,2158.5315025091336,976.9965578815451,1075.9810196435346,245.84959481837876,3217.6164154654994,10008.001051565832,11130.802305361169,11873.382569950727,9779.332083979729,4380.648340495705,4772.035746299215,1.0155287766417127,7.7249962903814104,7.724999812431774,7.724990600772663,7.724999250556875,7.724995040773668,7.724999755043421,7.724978204688511,0.20711700769029917,0.14704963226401757,0.3223478483023283,0.35791197921466467,0.34776840431240014,0.3327657729097578,0.18175069813937,0.20089829384594224
2050,SB,4,1838.503813498906,3794.2992617906157,5592.168696298804,5818.791089943989,7375.3990482372255,5945.998750040369,5649.960978234473,5988.242201141996,309.39618650109367,488.10073820938413,1008.026303701195,1084.1089100560112,779.7009517627744,1917.2012499596324,725.7440217655283,700.6577988580045,608.468212407065,3129.391055996934,15544.643820475208,17296.34505234732,8227.772770580706,28324.248923020255,10556.627892902121,1733.2736624837103,0.8966123909309798,2.9980249472463214,7.72499995152917,7.7249745275529715,5.15263455167916,7.724990833605362,7.724978182574266,1.3357690067826746,0.18476712171748494,0.14418584235369397,0.1918163732754356,0.19713485260310937,0.1199842256353109,0.3053511658749455,0.1425999440929291,0.13173294371369138
2050,SB,5,1757.2755049159105,3677.1791355689825,5664.534398120289,6326.1654456570905,7289.729746056129,7895.6462763802765,7487.685778116543,6184.421276791561,277.92449508408964,475.0208644310172,1001.9156018797131,1010.73455434291,920.4702539438712,1435.7537236197236,1055.8492218834585,766.67872320844,607.2444817627866,3231.437522533356,19188.029394718338,20433.22850480113,18266.792200978023,26274.075744505335,18926.971014415674,7364.128793254718,0.7988453277147467,2.5453014819620003,7.724998989156464,7.724999777519512,7.724999494396846,7.7249821471139475,7.724997894708635,4.163489474860476,0.175568503719473,0.14462508896717213,0.18929766938053935,0.17339678566184585,0.140837629603591,0.1928329703940025,0.15500997363666713,0.1386407613163059
2050,SB,6,1730.0059650704932,3711.743747264397,5694.39006825959,5407.427490356619,6420.593719334925,8190.58747758253,8146.4300563845745,6486.973249234852,273.494034929507,481.25625273560274,1078.10993174041,1506.8725096433818,1719.706280665076,1933.0125224174703,1957.8249436154267,786.1267507651473,1050.1741317601288,5615.084301008524,37368.406443401866,55389.71144557813,61823.58274978309,24599.844044853493,62451.37140287862,18089.01309569605,0.7817835392795498,2.4673779442900914,7.72499771420136,7.724999959346284,7.724995438697702,3.0302839133957855,7.7249966640537835,5.568764969671579,0.17518079841391723,0.1447835312764825,0.20027981828519015,0.27437444674819733,0.2652160095227736,0.23925766354240408,0.2428718603332081,0.1357914108685595
2050,SB,7,1606.0010572228985,4114.516200277248,6147.7557241879695,5441.942312144525,6551.702683642458,8157.292894260831,8905.439088998783,5902.382169338843,253.1989427771017,509.3837997227518,1600.0892758120303,1429.4576878554756,1352.3973163575422,2094.2071057391686,1944.9459110012178,935.2178306611572,773.1743614023326,6205.934146988198,43317.15615825709,42056.25104391197,39149.605889131235,27987.908026456604,33404.464583173176,24329.226095804435,0.7451533142761929,3.2702827684398934,7.724993329896681,7.724999718596024,7.724998122477389,3.9348486146693396,5.205758051638998,7.724998715969972,0.17416351943055539,0.13903432471420743,0.2597155825047276,0.2619226474524095,0.2148642793820402,0.2559861501539387,0.22472268236839424,0.1720226348442854
2050,SB,8,1469.4993740613722,5650.285667009096,6332.99449200615,5518.9896657252775,6339.863807583012,7329.021256828442,8362.77332571225,4744.582813083432,232.40062593862777,781.3143329909034,1734.9955079938516,1088.8103342747224,677.8361924169886,1192.1787431715582,1191.28167428775,625.6171869165688,888.8560769407468,26899.48840216282,60450.521535968495,40985.4012135946,25424.99194203691,41961.72195962741,40633.422729737584,11284.973564828702,0.6951975444932201,7.724992804911234,7.724995448228089,7.724999984107751,7.580226139430494,7.7249999762973625,7.724979727547077,4.000441283108913,0.17514229905948572,0.15284438190145433,0.26977241752087744,0.20710775084194052,0.12151408168328076,0.17541264376613347,0.15642366620987322,0.14644618040705046
2050,SB,9,1137.4906716331402,2667.440969056813,5238.290317305244,5098.045449467285,5462.517699743597,6807.3743220784245,8353.979798138782,4169.689861810861,180.60932836685961,389.65903094318674,593.3046826947576,563.854550532714,609.4823002564037,1653.5256779215754,1366.500201861219,589.1101381891393,510.9218003138605,2262.2920238656147,18197.913021013363,17111.888718610724,14494.88753364901,51192.80155610605,40761.35146364897,6267.80151571711,0.5533191141356464,1.23393455253041,7.236259477114222,6.603244492350612,5.3064745146923835,7.72499994916113,7.72499946134175,2.609809499942627,0.17630917080827688,0.16066175125589646,0.1276837785910809,0.125404322356703,0.12620045287571688,0.24498308106158032,0.1761304880226941,0.155966006505481
