,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
10,330,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5343.0,208.8,93.3,471.4,25.3,1.5817153228325078,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,5610.150000000001,219.24,97.965,494.96999999999997,26.565,6448.89,7739.399999999999,1.2,0.9674249999999999,7739.399999999999,0.0,1.0,0.0,4488.120000000001,175.39200000000002,78.37200000000001,395.976,21.252000000000002,5159.112000000001,2.57499999348901,7.724999980467031,10.29999997395604,7.724999980467031,7.724999980467031,0.3790135607880632,0.37895721606951344,0.23867867922161576,0.10080565839329213,40.42271387240038,121.26814161720117,161.69085548960152,121.26814161720117,26.576291131828764,65.80055199546005,0.7603874226836299,0.6382925177116723,1.5803559568061483,-0.942063439094476,0.5717037152188491,1701.0583424441224,3909.091657555878,66.46606404086411,152.77393595913588,18.705725447956475,79.25927455204354,39.91662138794224,455.0533786120577,1826.1467533208852,4622.743246679115,4622.743246679115,2076.323575074411,1038.1617875372056,6050.046424925589,1.802499995442307,5.407499986326921,7.209999981769228,5.407499986326921,2.954143978513232,3776.290304643067,3066.157654502629,359.41524039217694,134.86828013874637,215.84912960951456,3776.290304643067,3066.157654502629,359.41524039217694,134.86828013874637,215.84912960951456,1701.0583424441224,66.46606404086411,18.705725447956475,39.91662138794224,1826.1467533208852,6448.89
11,331,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5309.8,242.0,85.4,556.8,23.7,1.5817153228325078,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,5309.8,242.0,85.4,556.8,23.7,6217.7,8033.5,1.2,1.0041875,8033.5,0.0,1.0,0.0,4247.84,193.60000000000002,68.32000000000001,445.44,18.96,4974.16,2.5749998447663476,7.724999534299043,10.29999937906539,7.724999534299043,7.724999534299043,0.4027893400454156,0.4027401944197999,0.25829657246046045,0.11218465046469374,38.67103361986838,116.01310085960516,154.68413447947353,116.01310085960516,23.424430230439036,65.08116031433678,0.5089604810450151,0.6453480515274063,1.792999854716757,-1.1476518031893508,0.7205544437562753,1710.9846702185182,3598.815329781482,77.97050163967327,164.02949836032673,17.64682183049866,67.75317816950135,49.97153070299318,506.8284692970068,1856.5735243916836,4361.1264756083165,13083.37942682495,2147.7512327380136,1073.8756163690068,5885.748767261986,1.8024998913364432,5.40749967400933,7.209999565345773,5.40749967400933,3.0033282178782783,3903.129758059889,3084.0496821471993,421.62546219887713,127.23357772762962,270.2210359861828,11709.389274179666,9252.149046441598,1264.8763865966314,381.7007331828889,810.6631079585484,5132.954010655554,233.91150491901982,52.94046549149598,149.91459210897955,5569.720573175049,18653.1
12,332,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,6443.9,253.1,87.0,762.4,22.1,1.5817153228325078,5.15,2.575,0.4891304347826087,0.4891304347826087,3.482,0.708,6443.9,253.1,87.0,762.4,22.1,7568.5,9817.699999999999,1.2,1.2272124999999998,9817.699999999999,0.0,1.0,0.0,5155.12,202.48000000000002,69.60000000000001,609.92,17.680000000000003,6054.8,5.149999995836433,15.4499999875093,20.599999983345732,15.4499999875093,15.4499999875093,0.44706052838549337,0.44698420517974724,0.2947384047738743,0.13335834280734843,35.744044945118596,107.2321348353558,142.97617978047438,107.2321348353558,11.930350848649015,52.68463038693721,0.49065991934332637,0.7971964440394672,3.520432930499781,-2.723236486460314,1.9297575968043919,2304.6506710906247,4139.2493289093745,90.50536186479523,162.59463813520478,20.513792972261655,66.48620702773835,81.33792044505795,681.062079554942,2497.00774637274,5071.492253627261,20285.969014509043,2881.721896936969,1440.8609484684846,6935.97810306303,3.604999997085503,10.814999991256508,14.419999988342012,10.814999991256508,5.985769893049323,10462.559653664219,8308.265662564803,978.8154877764275,295.8088944208635,879.6696089021243,41850.238614656875,33233.06265025921,3915.26195110571,1183.235577683454,3518.6784356084972,9218.602684362499,362.02144745918093,82.05517188904662,325.3516817802318,9988.03098549096,30274.0
13,333,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,6504.0,161.3,44.3,563.1,9.5,1.5817153228325078,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,6504.0,161.3,44.3,563.1,9.5,7282.200000000001,8838.599999999999,1.2,1.1048249999999997,8838.599999999999,0.0,1.0,0.0,5203.200000000001,129.04000000000002,35.44,450.48,7.6000000000000005,5825.760000000001,5.149996047032055,15.449988141096167,20.59998418812822,15.449988141096167,15.449988141096167,0.3847040758102554,0.3845727389722818,0.21786078134753642,0.07182595429583119,44.95959252271303,134.8787775681391,179.83837009085212,134.8787775681391,15.267154610599707,63.644598794046985,0.6070891587998694,0.6599146007018035,2.7510037771439193,-2.091089176442116,1.3911571894552892,2001.692247255921,4502.307752744079,49.62526623698325,111.67473376301676,7.72098609095669,36.579013909043304,32.356155891186035,530.743844108814,2091.394655475047,5190.805344524953,10381.610689049907,2270.7994719132994,1135.3997359566497,6567.800528086701,3.6049972329224387,10.814991698767317,14.419988931689755,10.814991698767317,5.610787672754284,8214.059946262509,7216.095012519893,536.6968424020919,111.33653397332601,349.9315573671982,16428.119892525017,14432.190025039787,1073.3936848041837,222.67306794665203,699.8631147343964,4003.384494511842,99.2505324739665,15.44197218191338,64.71231178237207,4182.789310950094,14564.400000000001
14,334,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5675.2,132.9,22.1,449.2,4.7,1.5817153228325078,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,5958.96,139.54500000000002,23.205000000000002,471.66,4.9350000000000005,6598.305,7501.9,1.2,0.9377375,7501.9,0.0,1.0,0.0,4767.168000000001,111.63600000000002,18.564000000000004,377.32800000000003,3.9480000000000004,5278.644,2.5749998232778495,7.7249994698335485,10.299999293111398,7.7249994698335485,7.7249994698335485,0.37682559215201206,0.37676509395699903,0.21187246887175476,0.06890840283117283,45.50799418560391,136.52398255681172,182.03197674241565,136.52398255681172,29.14185192964298,66.37714446610761,0.7372384281116593,0.6327479185466518,1.441226182241279,-0.8084782636946273,0.47431287302344066,1796.3909044881232,4162.569095511877,42.060548028983554,97.48445197101645,3.9332005121352562,19.271799487864747,26.001069823480783,445.6589301765192,1868.3857228527227,4729.919277147278,9459.838554294556,2012.375359581922,1006.187679790961,5864.619640418079,1.8024998762944946,5.407499628883484,7.209999505177978,5.407499628883484,2.7788663349388463,3634.3959301410687,3237.9943831163973,227.4423978573645,28.35837374626097,140.60077542104588,7268.791860282137,6475.988766232795,454.884795714729,56.71674749252194,281.20155084209176,3592.7818089762463,84.12109605796711,7.8664010242705125,52.00213964696157,3736.7714457054453,13196.61
15,335,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,6459.7,96.5,20.6,509.3,36.4,1.5817153228325078,5.15,2.575,0.3214285714285714,0.3214285714285714,3.632,0.592,6459.7,96.5,20.6,509.3,36.4,7122.5,8448.1,1.2,1.0560125,8448.1,0.0,1.0,0.0,5167.76,77.2,16.48,407.44000000000005,29.12,5698.0,1.6055212018737206,4.816563605621162,6.422084807494882,4.816563605621162,4.816563605621162,0.16991986071519308,0.16981905708205494,0.07481568950329738,0.016855482218831826,66.50654050220342,199.51962150661026,266.0261620088137,199.51962150661026,48.18742746548624,69.91435507416244,0.5153927790300745,0.6007349986343724,0.8715966427151995,-0.27086164408082714,0.07557219535518514,878.1050594095462,5581.594940590454,13.110031206734641,83.38996879326535,1.2329625630143408,19.36703743698566,6.86759767524084,502.43240232475915,899.3156508545361,6223.184349145464,31115.92174572732,941.7368337445157,470.86841687225785,7506.363166255484,1.1238648413116044,3.371594523934813,4.495459365246417,3.371594523934813,1.683455635693329,1059.770600488798,986.8714032482266,44.20170942524102,5.542733100901044,23.15475471442947,5298.85300244399,4934.357016241132,221.0085471262051,27.713665504505222,115.77377357214735,4390.525297047731,65.5501560336732,6.164812815071704,34.3379883762042,4496.578254272681,35612.5
16,336,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,1537.4,39.9,5.2,189.1,20.8,1.7352665573809647,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1537.4,39.9,5.2,189.1,20.8,1792.4,2302.4,1.2,0.2878,2302.4,0.0,1.0,0.0,1229.92,31.92,4.16,151.28,16.64,1433.92,0.6900227743498617,2.0700683230495853,2.760091097399447,2.0700683230495853,2.0700683230495853,0.27490136579828184,0.2748879507706534,0.15758595012799806,0.05740019439858458,57.88477136947112,173.65431410841333,231.53908547788447,173.65431410841333,54.91356544939053,69.99892233280204,0.25989590884326563,0.6000092372896214,0.7648383355968401,-0.1648290983072187,0.000841380372333584,338.1066878226228,1199.2933121773772,8.774423388599258,31.12557661140074,0.6555575525324719,4.544442447467528,8.683501408617875,180.41649859138212,356.2201701723724,1436.1798298276274,8617.078978965765,392.44713487187164,196.22356743593582,1909.9528651281285,0.48301594204490317,1.4490478261347097,1.9320637681796127,1.4490478261347097,0.7614667364282933,189.87486730176138,163.31092033032616,12.714559136835309,1.2665789952044921,12.582808839395422,1139.2492038105684,979.8655219819569,76.28735482101186,7.599473971226953,75.49685303637253,2028.6401269357368,52.646540331595546,3.9333453151948317,52.10100845170725,2137.3210210342345,10754.400000000001
17,337,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,6812.7,65.9,53.8,237.7,19.1,1.7352665573809647,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,6812.7,65.9,53.8,237.7,19.1,7189.2,7942.2,1.2,0.992775,7942.2,0.0,1.0,0.0,5450.16,52.720000000000006,43.04,190.16,15.280000000000001,5751.360000000001,2.5749999678484143,7.724999903545243,10.299999871393657,7.724999903545243,7.724999903545243,0.36655044631426875,0.3664552143965995,0.22856040077093293,0.09504113386847861,41.388533046202866,124.1655991386086,165.55413218481146,124.1655991386086,24.576913461482377,65.1689988297686,0.4949443953251246,0.6444782143993102,1.7089208563892113,-1.0644426419899011,0.6616991449269934,1997.758580484175,4814.941419515825,19.31951890298873,46.58048109701127,9.837239649180953,43.962760350819046,18.073022016429892,219.6269779835701,2044.9883610527743,5144.211638947226,5144.211638947226,2139.4479221899737,1069.7239610949869,5802.752077810027,1.80249997749389,5.407499932481669,7.20999990997556,5.407499932481669,2.706327981144961,3874.0864558430276,3600.959796360951,104.47029716348989,70.92649698500267,97.72986533358436,3874.0864558430276,3600.959796360951,104.47029716348989,70.92649698500267,97.72986533358436,1997.758580484175,19.31951890298873,9.837239649180953,18.073022016429892,2044.9883610527743,7189.2
18,338,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,10219.0,147.5,98.9,244.7,8.7,1.7352665573809647,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,10729.95,154.875,103.84500000000001,256.935,9.135,11254.74,11718.400000000001,1.2,1.4648,11718.400000000001,0.0,1.0,0.0,8583.960000000001,123.9,83.07600000000002,205.548,7.308,9003.792,5.14999852332766,15.449995569982981,20.59999409331064,15.449995569982981,15.449995569982981,0.46925316094714226,0.46914682279232106,0.31571041224139573,0.14770048777071032,34.27307420768176,102.81922262304526,137.09229683072704,102.81922262304526,9.02194893593633,19.218533959176757,0.17031670733991322,2.1853904199568355,4.655313424874876,-2.4699230049180407,2.7241739428669582,4028.050363443832,6701.899636556169,58.12729134396858,96.74770865603142,26.2279582073662,77.61704179263381,30.359539860293964,226.57546013970602,4142.765152855461,7111.97484714454,7111.97484714454,4372.194731678718,2186.097365839359,7932.125268321282,3.604998966329362,10.814996898988086,14.419995865317448,10.814996898988086,5.467814254996106,15856.309250518947,14521.117396537626,628.6464756315972,378.2070489059394,328.3383294437844,15856.309250518947,14521.117396537626,628.6464756315972,378.2070489059394,328.3383294437844,4028.050363443832,58.12729134396858,26.2279582073662,30.359539860293964,4142.765152855461,11254.74
19,339,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,8187.0,236.0,60.7,270.7,5.2,1.7352665573809647,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,8187.0,236.0,60.7,270.7,5.2,8759.600000000002,9904.800000000001,1.2,1.2381000000000002,9904.800000000001,0.0,1.0,0.0,6549.6,188.8,48.56,216.56,4.16,7007.680000000002,5.149987418214287,15.449962254642859,20.599949672857147,15.449962254642859,15.449962254642859,0.4092093482207394,0.4090406285986052,0.2635732714748741,0.11530393442077315,38.22497420147088,114.67492260441261,152.89989680588351,114.67492260441261,12.393732916707211,49.33033685000887,0.4347741780155935,0.8514030651706861,3.388809512215843,-2.5374064470451567,1.8376212040056354,2680.157547106555,5506.842452893445,77.22687067941666,158.77312932058334,12.799118062819886,47.90088193718012,24.970220038162633,245.72977996183735,2795.153755886954,5964.446244113045,17893.338732339136,3025.1461734477525,1512.5730867238763,6879.653826552248,3.6049911927500005,10.814973578250001,14.419964771000002,10.814973578250001,5.5973235803402925,10951.766019951943,9661.944352501574,835.206565928821,184.56283156573255,270.0522699558176,32855.29805985583,28985.833057504722,2505.619697786463,553.6884946971977,810.1568098674529,8040.472641319664,231.68061203825,38.39735418845966,74.9106601144879,8385.461267660861,26278.800000000007
20,340,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,5717.267625573585,1,6,70,3600,1,5,0.5,0,8235.6,236.0,62.5,362.7,12.1,1.7352665573809647,5.15,2.575,0.4829742131318217,0.4829742131318217,3.482,0.708,8235.6,236.0,62.5,362.7,12.1,8908.900000000001,10255.5,1.2,1.2819375,10255.5,0.0,1.0,0.0,6588.4800000000005,188.8,50.0,290.16,9.68,7127.120000000002,5.149999981260367,15.449999943781101,20.59999992504147,15.449999943781101,15.449999943781101,0.42330539846197407,0.42315714798823073,0.2742026806791398,0.1206002654193256,37.30965360487349,111.92896081462045,149.23861441949396,111.92896081462045,11.933896566326823,45.651445181731766,0.3994153900819386,0.920014685905432,3.519386963559659,-2.599372277654227,1.929025419946307,2788.939151658747,5446.660848341253,79.89206954017797,156.10793045982203,13.710134033956988,48.78986596604301,34.99337301407152,327.70662698592844,2917.5347282469534,5991.365271753048,23965.46108701219,3174.7258814233664,1587.3629407116832,7080.774118576634,3.604999986882257,10.81499996064677,14.419999947529028,10.81499996064677,5.628191932344737,11494.311793898567,10054.125605145196,864.0327289330137,197.70013205027573,378.4533277700812,45977.24717559427,40216.502420580786,3456.1309157320547,790.8005282011029,1513.8133110803249,11155.756606634988,319.5682781607119,54.84053613582795,139.9734920562861,11670.138912987813,35635.600000000006
21,341,2050,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,8669.4,225.6,59.0,305.4,17.4,1.7352665573809647,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,8669.4,225.6,59.0,305.4,17.4,9276.8,10491.6,1.2,1.31145,10491.6,0.0,1.0,0.0,6935.52,180.48000000000002,47.2,244.32,13.92,7421.44,5.149990044768708,15.449970134306124,20.59996017907483,15.449970134306124,15.449970134306124,0.459898075662289,0.4597846039039053,0.27862964420179087,0.1018570822068343,40.11668773756924,120.35006321270771,160.46675095027695,120.35006321270771,11.906671568300103,36.15711626105935,0.2825010744064019,1.1615970614679065,3.5274341581588007,-2.3658370966908944,1.934658456165706,3189.632301717319,5479.767698282681,82.98192531257683,142.61807468742316,13.15131920632453,45.84868079367547,24.885722324773756,280.5142776752262,3310.651268560994,5966.148731439005,11932.29746287801,3552.6892022483444,1776.3446011241722,6938.910797751655,3.604993031338095,10.814979094014285,14.41997212535238,10.814979094014285,5.546957893486168,12854.83023070708,11498.602220221823,897.4477874365733,189.6416563668111,269.13856668187276,25709.66046141416,22997.204440443646,1794.8955748731466,379.2833127336222,538.2771333637455,6379.264603434638,165.96385062515367,26.30263841264906,49.77144464954751,6621.302537121988,18553.6
22,342,2050,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,8200.9,144.0,41.6,256.8,6.9,1.7352665573809647,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,8610.945,151.20000000000002,43.68000000000001,269.64000000000004,7.245000000000001,9082.710000000001,9548.8,1.2,1.1936,9548.8,0.0,1.0,0.0,6888.756,120.96000000000002,34.94400000000001,215.71200000000005,5.796000000000001,7266.1680000000015,5.14999947128926,15.449998413867782,20.59999788515704,15.449998413867782,15.449998413867782,0.3936825750030701,0.39352731650712175,0.2248006481320203,0.07492209087324767,44.342101182145306,133.02630354643594,177.36840472858123,133.02630354643594,14.72967055174863,51.6526563969351,0.6465950704463739,0.8131237177279452,2.8513876024887725,-2.0382638847608274,1.461425867196686,2711.983200647849,5898.961799352151,47.60106420470146,103.59893579529856,7.85543384832532,35.82456615167469,16.161594066450004,253.47840593355005,2783.601292767326,6299.108707232674,12598.217414465347,2926.837477006279,1463.4187385031396,7099.40252299372,3.604999629902482,10.814998889707446,14.419998519609928,10.814998889707446,5.429537261161514,10579.56685750829,9776.698434637245,514.8054565227392,113.27534446374483,174.78762188455926,21159.13371501658,19553.39686927449,1029.6109130454784,226.55068892748966,349.5752437691185,5423.966401295698,95.20212840940292,15.71086769665064,32.32318813290001,5567.202585534652,18165.420000000002
23,343,2050,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,6276.5,65.9,10.4,227.3,13.9,1.7352665573809647,5.15,2.575,0.3214285714285714,0.3214285714285714,3.632,0.592,6276.5,65.9,10.4,227.3,13.9,6593.999999999999,7228.999999999999,1.2,0.9036249999999999,7228.999999999999,0.0,1.0,0.0,5021.200000000001,52.720000000000006,8.32,181.84000000000003,11.120000000000001,5275.2,1.2582624599601502,3.7747873798804505,5.033049839840601,3.7747873798804505,3.7747873798804505,0.16016475141473355,0.16008468628091732,0.06942805306419585,0.015227719845666395,68.06882813946922,204.20648441840763,272.2753125578769,204.20648441840763,52.193373079039795,69.951739505712,0.4268894744247309,0.6004139467692642,0.8046998598154729,-0.2042859130462087,0.028744447325376465,804.2192498036602,5472.28075019634,8.439664660729962,57.460335339270046,0.5776414014941095,9.822358598505891,2.769008576735978,224.53099142326403,816.0055644426202,5777.99443555738,28889.972177786898,839.5781937205403,419.78909686027015,6389.421806279459,0.8807837219721051,2.642351165916315,3.5231348878884203,2.642351165916315,1.2955016410612492,739.9955834953677,708.3432241236819,22.300557756222535,2.0351085742926593,7.316693041170588,3699.9779174768382,3541.7161206184096,111.50278878111267,10.175542871463296,36.58346520585294,4021.096249018301,42.19832330364981,2.8882070074705473,13.84504288367989,4080.0278222131014,32969.99999999999
24,344,2050,2SB,2,SB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,1690.1,34.7,10.4,190.9,20.8,1.7352665573809647,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1690.1,34.7,10.4,190.9,20.8,1946.9,2460.5,1.2,0.3075625,2460.5,0.0,1.0,0.0,1352.08,27.760000000000005,8.32,152.72,16.64,1557.5200000000002,0.7369024716238298,2.2107074148714894,2.9476098864953193,2.2107074148714894,2.2107074148714894,0.2677461746584567,0.2677301917152895,0.15244016759401532,0.054959345350740915,58.77663386997274,176.3299016099182,235.10653547989097,176.3299016099182,54.86903175967976,69.99860400985665,0.2808598741269368,0.6000119658684321,0.7654591060391829,-0.1654471401707508,0.0012759196819735008,362.0142478322061,1328.0857521677938,7.432190122016438,27.267809877983566,1.2683021943822075,9.131697805617794,8.393391221965153,182.50660877803486,379.1081313705699,1567.79186862943,9406.75121177658,413.2958984472975,206.64794922364874,2047.2041015527025,0.5158317301366808,1.5474951904100425,2.0633269205467233,1.5474951904100425,0.8058212389039948,213.8453688697277,186.73843579341602,11.501278468033465,2.616922061057292,12.988732547220943,1283.0722132183662,1120.4306147604962,69.0076708082008,15.701532366343752,77.93239528332566,2172.0854869932364,44.59314073209863,7.609813166293245,50.36034733179092,2274.648788223419,11681.400000000001
25,345,2050,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4324.3,93.7,33.0,282.8,22.6,1.7352665573809647,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,4324.3,93.7,33.0,282.8,22.6,4756.400000000001,5620.600000000001,1.2,0.7025750000000002,5620.600000000001,0.0,1.0,0.0,3459.4400000000005,74.96000000000001,26.400000000000002,226.24,18.080000000000002,3805.120000000001,0.9342153308876088,2.802645992662826,3.736861323550435,2.802645992662826,2.802645992662826,0.16732436290557445,0.16727809961773202,0.0857609569647691,0.026562242922514755,64.64869437761827,193.94608313285482,258.5947775104731,193.94608313285482,54.34539481928999,69.98744638624015,0.33672232793466955,0.6001076217042459,0.7728345730058442,-0.17272695130159832,0.0064387465586364665,578.8485940100605,3745.4514059899398,12.539166347345194,81.16083365265482,2.2640892638699044,30.735910736130094,6.009441838789739,276.7905581612103,599.6612914600653,4156.738708539935,4156.738708539935,641.286686360075,320.6433431800375,4979.313313639926,0.6539507316213261,1.9618521948639782,2.6158029264853044,1.9618521948639782,1.0025909781981306,420.8505005547507,378.53846155085506,24.5999910203037,5.922411322254854,11.78963666133707,420.8505005547507,378.53846155085506,24.5999910203037,5.922411322254854,11.78963666133707,578.8485940100605,12.539166347345194,2.2640892638699044,6.009441838789739,599.6612914600653,4756.400000000001
26,346,2050,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,6161.9,161.4,72.9,296.7,8.7,1.7352665573809647,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,6469.995,169.47000000000003,76.54500000000002,311.535,9.135,7036.68,7781.0,1.2,0.972625,7781.0,0.0,1.0,0.0,5175.996,135.57600000000002,61.23600000000002,249.22800000000004,7.308,5629.344000000001,2.1140200250129855,6.342060075038956,8.456080100051942,6.342060075038956,6.342060075038956,0.13827213137534772,0.1381242349062698,0.06796534080472381,0.01986016953840404,70.63477238037105,211.90431714111313,282.5390895214842,211.90431714111313,50.38762527721705,69.96227270382865,0.7863156366560904,0.6003235512059284,0.8335379920948657,-0.23321444088893728,0.04893113992095147,715.6959989102743,5754.299001089726,18.726331271652437,150.7436687283476,4.161925609518069,72.38307439048195,4.949710333717363,306.5852896662827,743.5339661251621,6293.146033874838,6293.146033874838,799.2099005549378,399.6049502774689,7370.840099445062,1.4798140175090897,4.439442052527269,5.919256070036359,4.439442052527269,2.284151370909963,1188.8408896300375,1059.096971462594,83.13446253693029,24.635503427179604,21.973952203333642,1188.8408896300375,1059.096971462594,83.13446253693029,24.635503427179604,21.973952203333642,715.6959989102743,18.726331271652437,4.161925609518069,4.949710333717363,743.5339661251621,7036.68
27,347,2050,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,6887.3,230.8,65.9,340.1,15.6,1.7352665573809647,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,6887.3,230.8,65.9,340.1,15.6,7539.700000000001,8844.5,1.2,1.1055625,8844.5,0.0,1.0,0.0,5509.84,184.64000000000001,52.720000000000006,272.08000000000004,12.48,6031.760000000001,1.9273401737934874,5.7820205213804625,7.70936069517395,5.7820205213804625,5.7820205213804625,0.14448748752375232,0.14434518630427592,0.07168413108752698,0.021231088343192775,69.24592545782606,207.7377763734782,276.98370183130424,207.7377763734782,45.910135096706945,69.92989719733357,0.5735823365016943,0.6006014835325892,0.9148306776168165,-0.3142291940842272,0.105836019786317,796.1029382578715,6091.197061742128,26.65189519922151,204.1481048007785,3.779187390934423,62.12081260906558,5.776554516415891,334.3234454835841,832.3105753644434,6707.389424635557,20122.16827390667,904.725849577587,452.3629247887935,7939.774150422413,1.3491381216554412,4.047414364966324,5.396552486621765,4.047414364966324,2.103779896196153,1225.6987790902183,1074.0528227656025,107.87126348290614,20.39458311195678,23.380109729752775,3677.0963372706547,3222.1584682968078,323.6137904487184,61.183749335870345,70.14032918925832,2388.3088147736144,79.95568559766453,11.337562172803269,17.329663549247673,2496.9317260933294,22619.100000000002
28,348,2050,2SB,2,SB,MD,4,OP,MD,0.7,55,9339.73924200542,1,6,70,3600,1,5,0.5,0,9195.2,315.8,65.9,477.2,20.8,1.7352665573809647,5.15,2.575,0.3477658951110813,0.3477658951110813,3.482,0.708,9195.2,315.8,65.9,477.2,20.8,10074.9,11834.300000000001,1.2,1.4792875,11834.300000000001,0.0,1.0,0.0,7356.160000000001,252.64000000000001,52.720000000000006,381.76,16.64,8059.92,2.574999204583132,7.724997613749395,10.299996818332527,7.724997613749395,7.724997613749395,0.28176655562902586,0.2816494839354766,0.1624869351285048,0.059857651226018216,48.97038256893236,146.91114770679707,195.88153027572943,146.91114770679707,26.498500940902403,62.144453834415145,0.39310361525195625,0.6758447038879712,1.5849953208171819,-0.9091506169292106,0.5749512700265728,2072.719865856015,7122.480134143985,71.15592562145882,244.64407437854118,8.566311219974773,57.333688780025234,22.851256932044713,454.3487430679553,2175.2933596294934,7899.606640370507,31598.42656148203,2380.44034717645,1190.220173588225,9453.85965282355,1.8024994432081922,5.407498329624577,7.209997772832769,5.407498329624577,2.82798189857132,4306.18317158022,3736.0764041320263,384.7755489409292,61.76308481741047,123.56813368985382,17224.73268632088,14944.305616528105,1539.1021957637167,247.0523392696419,494.2725347594153,8290.87946342406,284.6237024858353,34.26524487989909,91.40502772817885,8701.173438517973,40299.6
