,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
Period,,,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late
Year,Direction,Segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,SB,5,1531.0239580783116,3177.000032168208,5214.242439819298,5763.648536777159,6456.71368645656,7282.366803747645,6641.741415646126,5356.110813192156,242.87604192168845,441.99996783179165,596.142560180701,631.1514632228418,699.2863135434405,850.8331962523553,804.543584353874,702.4891868078436,401.3615386780094,1742.113633498742,9149.382178261623,8792.32855350557,7677.874028120077,11381.12292063125,8683.786813545854,3505.8877446590122,0.6041866474191402,1.474481013859805,6.192639558163857,5.3233866937273975,4.271048695689723,5.647888136327095,4.6497943617295965,2.1625122025650616,0.1760308646704875,0.1543750312917029,0.12925523597132182,0.12423356434071946,0.12269466995518073,0.13112658918465578,0.13548812019405695,0.1457148597025604
2040,SB,6,1509.717160069827,3204.86239586826,5301.536883529023,5266.688898053488,6237.563395494446,7913.8664171582095,7841.461588586874,5612.534895607657,235.38283993017302,447.13760413173986,597.2581164709763,755.6111019465113,852.6366045055528,903.7335828417899,959.2184114131256,722.2651043923423,693.7797755694038,3041.7727818038848,18108.998938735698,30163.16317750501,33277.79887991721,13804.979653734492,33215.85803865755,8117.7273946580935,0.6000525220099548,1.4382004804785096,6.763838305615594,8.39999976970673,8.399999766787241,3.639060945879226,8.399999280798673,2.7176110955906845,0.17309109644782278,0.15441016877703231,0.12747299082369576,0.1581215094855042,0.151152996689322,0.12846742518762852,0.13675903931400674,0.14316049346375342
2040,SB,7,1402.9557365589806,3522.654524627076,5901.404440952172,5273.1605346226115,6171.063096635607,7951.6814733353785,8434.224465407899,5243.578122027594,204.54426344101955,475.3454753729231,797.5955590478279,667.9394653773879,663.036903364395,912.0185266646215,947.3155345921022,668.3218779724054,502.95273014075127,3082.01176671072,23451.729650599067,21341.3271150992,17487.45402424151,15215.359398084402,17537.430177713148,9878.288319113915,0.6000129188273122,1.7397027354046872,8.399998146989654,8.399999977296467,7.046730264426247,4.914937321079677,5.613581480557093,4.387635835715989,0.1627224476220627,0.15001120970998605,0.14984653371984294,0.14169267171831382,0.12194563305493773,0.12898574800150442,0.1266241264351355,0.1421465213896666
2040,SB,8,1299.9073046675478,4993.126262371757,6093.559966749032,5158.036004415907,5463.882373885284,6597.883377063214,7418.823768382128,4069.1364975671736,175.2926953324523,581.3737376282439,899.2300332509672,569.1639955840934,618.6176261147153,787.7166229367856,862.1062316178726,585.363502432826,578.6790380038786,11119.67664216445,34023.71603204092,18134.307038526895,10630.985630545996,17230.382245438737,18090.078897596675,5351.954016782839,0.6000010713741802,4.2884538106519905,8.399999817971679,6.545234924718279,3.465235991598561,4.799444111522341,4.749388457316334,2.026679118408611,0.15241101079135683,0.13115528400166557,0.16145549471742943,0.12500300771724648,0.12773020104886107,0.13369758269633553,0.13055454524915577,0.1580418428178359
2040,SB,9,1149.087190434957,2317.8950314024173,4528.936643394543,4415.127248415853,4734.27214455502,6605.098100389543,7597.286283825913,3603.1398737872305,0.8128095650429392,349.2049685975825,558.6283566054564,524.3727515841473,563.0278554449806,776.2018996104568,882.9337161740856,548.4601262127699,33.07230751078151,1413.6783684850927,8868.07502195611,7614.306397587447,6680.847308698076,25135.85623341725,18912.712827290496,3336.678088674182,8.398844012166855,0.8603379752208412,3.7399851562577555,3.1552512162178505,2.6448112941914066,8.092296739554834,5.54781969531416,1.4919659834677579,0.0009573726911228499,0.16503213888828736,0.13766495895487652,0.13353282995230242,0.13352042131015862,0.13194817183389126,0.13045499347075196,0.16641616734934456
2050,NB,1,1742.085087123142,7257.55488357841,9450.134262529027,6520.189550468812,6110.608359904453,5696.4040481033235,5899.426313131705,5269.46846185791,326.81491287685816,815.545116421591,1212.3007374709705,703.4104495311879,665.4916400955469,1133.3959518966763,884.9386868682949,663.5315381420877,314.4783317961699,1584.8577860192136,3659.2846343680685,6197.160745046653,6154.190234606076,9981.172986252544,7600.954480709346,4436.671341540055,0.9417637771329364,2.3926171765954605,3.6897664000790162,10.294386481954017,10.299522164485609,10.299997583101534,10.299993311592722,7.9945193843435876,0.20256938614400666,0.12678613554976648,0.14245293730938835,0.12198126564974354,0.12318406391047967,0.2078661685939584,0.16341343489045415,0.14069386074616239
2050,NB,10,1368.605436045844,6594.173362907809,9344.161358621262,7042.835501679953,6038.759883713907,6764.605416259774,7350.3947241904225,3849.9069635608557,179.09456395415577,716.2266370921899,1123.4986413787367,712.064498320047,619.3401162860932,745.2945837402262,846.2202758095773,559.7930364391444,942.5799693760838,22669.135392974957,19597.3660609216,10410.455560975653,6701.2058365863295,8104.254070781034,29664.866335774375,6705.673414543264,0.7704072510325435,6.0004143587753465,3.2746594653350094,2.51969457177644,1.800376862162094,1.936110075912901,6.432462719901433,2.1655049615382933,0.14883279496462234,0.12339763171353987,0.13469812249982105,0.11537211334325806,0.11687180998845816,0.1243728732629898,0.12969223663881665,0.1595453338710394
2050,NB,2,1791.505640705956,6226.047604742801,7679.723488909949,6581.247077010929,6630.717955114467,6607.808122040519,6949.756790333439,5823.406741009827,0.8943592940440055,963.1523952571991,3575.016511090052,2178.35292298907,2278.182044885534,2668.99187795948,2132.9532096665603,770.5932589901731,5.49062383906042,7634.010688755397,28137.034417242827,17738.65817429461,18863.703637758546,21693.144767367696,16950.451624815516,766.1743338186071,7.402303762477405,10.299999832609595,10.29999064596838,10.299999970630582,10.299999862544277,10.29998616138859,10.299995891842988,1.3004387464970013,0.0006599786063961195,0.16794447079248642,0.39740077324691886,0.31107039367936506,0.3201209570310997,0.3603344557202108,0.29380446389647963,0.14639070536053253
2050,NB,3,1448.0087745199066,4965.168984543026,5413.32820299782,4638.12947688241,5306.689775342542,5576.469201047638,5180.671045393922,3803.0693979205585,0.4912254800934136,597.3310154569745,635.0917970021796,555.07052311759,645.2102246574581,680.7307989523606,684.523954606077,552.4306020794413,2.6090487250195498,1901.0440783922195,2653.376195645778,1926.6915958253708,4195.171342474854,4038.4720727687272,2516.6365006299798,292.6202951455594,7.390858916297311,5.482041031566725,7.215949430284518,5.543513384552473,10.299999767009107,9.964313659285223,6.245608807294847,0.8913374532315843,0.00044873269861671783,0.1349010205137176,0.13162131907750985,0.1338875825978506,0.1359712829627774,0.13620577351945637,0.1461254212444298,0.15965296739543608
2050,NB,4,1520.531194876335,8320.028877172983,10408.244565247576,7922.800124866354,7519.190002468283,6486.407786780484,6946.35604620275,4329.994702008567,260.76880512366483,864.9711228270163,1546.8454347524232,1373.3998751336458,1221.3099975317175,2695.292213219517,2398.433953797251,612.5052979914327,489.89874640032485,16169.668965874764,14846.419522513803,24681.221209224736,22158.343020424734,52853.78674721912,45603.60755334527,3404.4224610958713,0.7951163863088574,10.299878009307891,5.376985407677182,9.311700766988297,8.942315776632002,10.299994477355924,10.299999723127218,2.9027274693780236,0.19044485797576602,0.11833243243870675,0.16223851141303777,0.18515509639696534,0.17541780548422528,0.36754677393396246,0.3213765042115316,0.15629508018767455
2050,NB,5,1545.1393819621674,8475.260809838424,10219.856197002426,7822.222026493317,7464.843737577651,6563.639009270918,7029.178396903763,4404.464203452876,245.56061803783237,967.4391901615767,1231.2338029975747,1524.9779735066832,1338.0562624223494,2822.7609907290807,2551.441603096237,605.4357965471246,536.848906036337,5903.071593408478,8726.671460532307,17119.805194146804,11841.26224516143,69604.7219830272,61164.6119431273,4517.941517480272,0.7471015428275403,2.7135568661851743,3.1504488146538905,4.587977037461937,3.4653972906801114,10.29999918159906,10.29999900638238,3.1277873787766626,0.17780137025150916,0.1285839304192141,0.13478959215621691,0.20471210346919214,0.190864097009694,0.3766364265391548,0.33355550130282485,0.1524774986644697
2050,NB,6,1583.04100007254,8332.386500520417,9797.702989123283,7717.920111962371,7350.02796555631,6456.322611086624,6939.06947513966,4365.601396786713,250.55899992746,1230.913499479584,1380.7020108767165,1332.2798880376279,1237.372034443689,2518.1773889133756,2451.185524860339,603.2986032132872,976.5187505712013,51124.88674855826,46479.30670562404,60151.187295245836,58317.95928771176,112085.12157804577,106603.76246056492,7690.691695952175,0.7516689599838438,10.29999665988911,8.367607228552092,10.299999917845927,10.299997774372615,10.299999892176437,10.2999999454627,2.975432315612526,0.17595016321549747,0.16171458200261704,0.1551872472522942,0.184892376025879,0.18117355092837378,0.35153750550984364,0.3270392008477893,0.15288816147307335
2050,NB,7,1553.9479219753591,8212.146485037825,8276.62978840176,7054.674748598849,7231.880717429593,7365.203954023221,6981.12637288716,4366.385024958231,247.35207802464106,847.1535149621759,878.6352115982417,735.0252514011518,752.8192825704076,1315.4960459767797,2536.0736271128394,602.3149750417687,779.4830176794969,26722.99565320791,30397.25971668426,26619.21966782333,27870.552115128958,47606.45450518501,88725.5352980707,6349.920320901022,0.747572990864673,9.56339178518001,10.299998054750503,9.936210361436485,9.905255512674175,10.299997202395001,10.299996576526393,3.042133273841698,0.17835615329723442,0.11755784812069701,0.12049162614029278,0.11874071040712786,0.11873007173068081,0.1899838717186062,0.33381863058342853,0.15286182286570418
2050,NB,8,1520.6350916612298,8025.670159429935,8022.367519753001,6194.597758658514,6446.403036447551,6776.872303884744,6760.86746676097,4061.8540692723277,240.4649083387701,828.4298405700638,818.9474802469998,661.4022413414849,684.9969635524488,865.327696115256,2164.34253323903,581.3459307276722,966.5267354736332,35015.80664725226,36489.060508927665,26656.921887847246,28598.203789511514,41543.462207446006,100294.37887883949,6369.311037978181,0.7264830598390093,9.899964831976005,10.066915967569768,8.453409224173974,8.463909110223792,10.299997316416125,10.299999867361663,2.3996904582646286,0.17546526896754513,0.1176674853532818,0.1164086000492915,0.12132834944634491,0.12093591137858149,0.1421851614398401,0.30417569561484514,0.15758131632829395
2050,NB,9,1406.249858242299,6993.444155185684,7743.772104366529,6023.654757126565,5498.25166384349,5930.016415500529,6287.860843012412,3643.4076647083048,96.65014175770085,748.855844814316,806.3778956334708,655.8452428734353,611.3483361565104,708.7835844994725,1330.4141569875887,545.492335291695,515.9151333496877,21338.069886994304,25826.391913797976,18071.915189906802,15255.741069033558,22920.36271265659,56308.819403864516,4149.740294462746,1.0790069770729247,7.408723983534129,8.152129003486614,6.47848557716811,5.575171332126586,7.626308982273303,10.299998187309011,1.8266437626543075,0.0824578976457205,0.12162884343669446,0.11851794842426554,0.12348070909169181,0.1258227141678967,0.13399480078617787,0.2191715055127387,0.1635429681162463
2050,SB,1,2214.5051719793937,4137.589726633009,5622.067290717125,5349.0550263032,5718.384620023466,5854.273465175718,5828.720918518607,6319.063358340771,374.794828020606,515.810273366991,826.8227092828757,868.6449736968,1850.115379976534,1427.926534824281,769.5840814813937,803.4366416592286,348.32014440123174,2191.6447599223525,7465.178662766697,8047.35636783598,17233.4317738732,12468.750398144723,6613.182290130706,1136.7351848382611,0.9658561503723748,4.577060793656552,10.29999980530814,10.299999217576055,10.299996067504377,10.29999854991104,10.299905120429445,1.7176994374575538,0.1843181731514001,0.14010525295472456,0.16098898685246232,0.17535931718437936,0.3065042885574352,0.24546532650513123,0.14594830480672955,0.14173580131169727
2050,SB,10,1400.8297708288717,2558.7938565779973,5595.689322969362,6089.086052784869,6183.828860044484,8292.004732174435,10368.611666912038,4691.6679397953185,1.9702291711282403,374.00614342200214,615.6906770306384,657.513947215132,659.371139955515,1405.0952678255642,1441.8933330879647,610.2320602046816,139.41958711231175,2951.0661644032807,28560.911353696403,10984.220038191695,10095.022475036854,20862.03357495746,20828.322010124848,15046.306350495468,10.299693566457764,1.2211626802092141,8.134948420172096,2.8190445644476805,2.5554504816190864,2.7264256411173435,2.776953944812085,4.455809261457152,0.001837476064155568,0.16066358747689052,0.12450381545065375,0.12249270603241894,0.1210235485299364,0.18167167475928395,0.1529258143655622,0.14491174771698032
2050,SB,2,1759.5011764195071,4209.521640109034,6346.526607168832,6765.426925546608,8442.14439799982,7199.978244534097,7940.802975004878,6564.334666230508,187.39882358049258,546.878359890967,690.1533928311679,774.2730744533923,1632.7556020001791,4198.921755465903,4213.892024995121,841.8653337694913,214.5817001502104,449.2099774115216,1246.5045869133944,1285.895073921031,4892.369237177418,33547.1451615469,32903.84314559883,1015.3942313804059,1.3138847335646424,1.0004085576745594,2.2271917855594734,2.029394113660008,3.6571291310629146,10.29999270675721,10.299999977355592,1.5812507317887385,0.12162161638761838,0.14441190142914193,0.12277094178386085,0.12864497083182952,0.2030392147520907,0.4608899144344854,0.4335053737109208,0.142427363536192
2050,SB,3,1842.5789270108028,5169.246120949225,6514.14430428097,5952.976334254575,6695.555275861635,6188.582693849236,5963.884039240899,5870.285687410436,357.9210729891974,581.2538790507755,1959.46069571903,2088.7236657454255,2259.0447241383654,1928.5173061507637,763.2559607591012,860.3143125895646,245.84959245658652,3244.8123414096463,11995.640171292545,13491.028389356077,14385.08052712087,11649.048311377628,4562.239759055815,5086.726826998496,1.0155489804004068,8.999716279828714,10.299999954156108,10.299999976225772,10.2999955113044,10.299971687939484,10.299955026518461,10.299920446799526,0.20711288664870733,0.12731678085813014,0.28980716478109814,0.325385283701438,0.3160351196352384,0.29731563065237715,0.1420038623517433,0.16064326642314175
2050,SB,4,1838.506072413124,3794.3170833160834,5784.330495144585,6018.8005539713995,7375.3877651794555,6173.761937415901,5672.924058368985,5988.246381753195,309.3939275868761,488.08291668391695,815.8645048554131,884.0994460286017,779.7122348205446,1689.4380625840997,702.7809416310154,700.6536182468054,608.4682137091373,3129.3911768048456,16764.681662853913,18795.465212322226,8227.77253904877,33272.41599879025,10562.516226884158,1733.2736845532481,0.89661893912586,2.9981346520728342,10.299999894265834,10.299949430186514,5.152559766028118,10.299999904880373,7.982419484416212,1.3357769966355972,0.1847657727294417,0.14418058252821547,0.1553188790191974,0.16083980278175505,0.11998596057745706,0.26911155814277465,0.1380944651490321,0.13173215786891526
2050,SB,5,1757.2743548222847,3677.184851484467,5857.754251352454,6533.145355184401,7418.958942222047,8066.43788923144,7665.040132665524,6184.446824595178,277.92564517771524,475.0151485155334,808.6957486475463,803.754644815599,791.2410577779544,1264.9621107685593,878.4948673344774,766.6531754048222,607.2444840236898,3231.4375819423376,20633.535005945072,21641.89560896235,18525.6357718125,27681.197053631247,19259.48470389071,7364.12945582052,0.7988420271736648,2.54533219804518,10.299988496637102,10.299999315116471,9.122333950759037,9.245556644387744,9.454579613997568,4.163628829214606,0.1755692306561204,0.14462335058450304,0.15287796947008564,0.13800288928059953,0.12114732345750863,0.16999016903767947,0.12903192102248948,0.13863614634972735
2050,SB,6,1730.0075249761667,3711.745838248751,5888.914517856287,5603.558287419092,6645.698649239985,8617.008683251288,8424.315738131378,6486.980623022642,273.4924750238334,481.2541617512488,883.585482143712,1310.7417125809086,1494.601350760015,1506.5913167487108,1679.939261868624,786.1193769773574,1050.174132396882,5615.084363251764,40782.40983019576,64198.346891791625,71585.2620251994,23636.863314226357,71392.63311375005,18089.01371667844,0.7817879956335525,2.4673887246568724,10.299999824591591,10.299999945422806,10.299999950300721,3.739061268392121,10.29999286595697,5.568817547421101,0.17517979866244535,0.14478290370385932,0.16429240792339603,0.23878568693088478,0.23063678104909743,0.18658206368983465,0.20850262756254384,0.13579013945055907
2050,SB,7,1606.0048003099291,4114.530649370936,6362.919677721476,5638.736393605546,6775.4855494115545,8713.407513160037,9109.76318418387,6112.312130303637,253.19519969007087,509.3693506290643,1384.9253222785246,1232.663606394454,1128.6144505884456,1538.0924868399622,1740.6218158161307,725.2878696963642,773.174362355958,6205.934556773202,49959.957265237135,48327.2005190378,43519.208351768975,26165.658592924974,32790.33175234171,25113.001678431767,0.7451643314731426,3.270375918957034,10.29999963308867,10.299991024456409,10.299996877084233,5.014937332513209,5.713581484258566,10.292995775713127,0.17416094481694067,0.13903038622808178,0.22488207333315394,0.22596507100408947,0.17944356881615353,0.18815863926338855,0.2011938911066221,0.1334996778407791
2050,SB,8,1471.1059853430156,5806.400051682746,6552.968733660105,5709.905494571584,6339.864309079258,7580.816227166148,8599.557860861192,4744.588457128291,230.7940146569845,625.1999483172553,1515.0212663398966,897.894505428415,677.8356909207422,940.3837728338524,954.4971391388104,625.6115428717083,888.8364912599864,27537.591106191358,70332.38968913208,45009.855532735106,25424.99215555049,44047.79099753241,41779.73275046993,11284.97381786543,0.7000219151326917,9.89861065119586,10.299999951931577,10.299996437159779,7.580231868628234,10.299997008117725,9.933510883683052,4.000477539662989,0.17393160495532867,0.12242870784335894,0.23567680474987912,0.17094920609546477,0.12151399248592817,0.13854069858286,0.12549317985076527,0.1464448610611297
2050,SB,9,1316.7903939643945,2667.4486763329933,5238.296707634381,5098.050978794737,5462.517408392918,7058.288023695081,8632.405188517476,4169.690517341984,1.3096060356052686,389.651323667007,593.2982923656185,563.8490212052626,609.4825916070829,1402.6119763049182,1088.0748114825246,589.1094826580168,65.3471701998745,2262.2920297639084,18197.914138387365,17111.88932571446,14494.887949230491,57857.05308977845,43209.447593800774,6267.80139217786,10.299534376232435,1.2339589710056535,7.236338217100507,6.603309796222509,5.306472320814907,10.299991193584813,10.299999996863543,2.609812297270224,0.0013457320107009842,0.1606585743454965,0.12768240779602227,0.12540309751886108,0.12620051675663338,0.2079065133399849,0.14037305574270217,0.15596583075453188
