,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
147,627,2050,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6403.0,325.1,96.9,670.5,29.7,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,6403.0,325.1,96.9,670.5,29.7,7525.2,9769.6,,1.2212,9769.6,0.0,1.0,0.0,6018.82,305.594,91.086,630.27,27.918,7073.687999999999,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,51.37097204661499,,5.255886529750633,,,,,,,1943.9392803598203,4459.06071964018,98.69977511244379,226.40022488755625,29.41866566716642,67.48133433283358,203.56259370314845,466.9374062968516,2275.6203148425793,5249.5796851574205,15748.739055472262,2938.982383808096,0.8163839955022489,8816.947151424289,39676.2621814093,6830.617616191904,20491.852848575712,92213.3378185907,9769.6,29308.800000000003,131889.6,1.2212,12.7125,38.1375,38.1375,38.1375,3.6485107731305453,37361.81355416042,24712.328101574214,3764.162673350825,1121.9543618815594,7763.368417353825,112085.44066248127,74136.98430472265,11292.488020052475,3365.863085644678,23290.105252061476,5831.817841079461,296.0993253373314,88.25599700149925,610.6877811094454,6826.860944527737,13377.18215892054,679.2006746626687,202.44400299850076,1400.8122188905547,89.1,26243.180284857575,1332.4469640179911,397.15198650674665,2748.0950149925043,22575.6,60197.319715142425,3056.403035982009,910.9980134932534,6303.654985007496,400.95,,
148,628,2050,10NB,10,NB,MD,4,OP,MD,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,5349.6,259.4,98.5,725.2,28.1,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.482,0.708,5349.6,259.4,98.5,725.2,28.1,6460.8,8683.2,,1.0854000000000001,8683.2,0.0,1.0,0.0,5028.624,243.83599999999996,92.58999999999999,681.688,26.414,6073.152,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,58.30716363735915,,4.6306488458135675,,,,,,,1624.128935532234,3725.471064467766,78.75337331334332,180.64662668665665,29.904422788605697,68.5955772113943,220.16941529235385,505.0305847076462,1952.9561469265368,4507.843853073464,18031.375412293855,2610.6105697151424,0.7251696026986507,10442.44227886057,46990.990254872566,6072.589430284858,24290.357721139433,109306.60974512745,8683.2,34732.8,156297.60000000003,1.0854000000000001,6.91875,20.75625,20.75625,20.75625,2.055250322570616,18062.161879216645,11236.942072713644,1634.6247048350824,620.703675505997,4569.89142616192,72248.64751686658,44947.768290854576,6538.49881934033,2482.814702023988,18279.56570464768,6496.515742128936,315.01349325337327,119.61769115442279,880.6776611694154,7811.824587706147,14901.884257871065,722.5865067466266,274.3823088455772,2020.1223388305848,112.4,29234.32083958021,1417.5607196401797,538.2796101949025,3963.049475262369,25843.2,67058.4791604198,3251.6392803598196,1234.7203898050975,9090.550524737631,505.8,,
149,629,2050,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6367.1,243.8,78.1,584.5,14.1,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,6367.1,243.8,78.1,584.5,14.1,7287.600000000001,9128.599999999999,,1.1410749999999998,9128.599999999999,0.0,1.0,0.0,5985.074,229.172,73.41399999999999,549.43,13.254,6850.344000000001,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,55.37135837437611,,4.876167172466305,,,,,,,1933.0401049475263,4434.0598950524745,74.01724137931035,169.78275862068966,23.71101949025487,54.388980509745124,177.4531484257871,407.0468515742129,2208.2215142428786,5079.378485757123,10158.756971514245,2758.5843328335836,0.7662734257871066,5517.168665667167,24827.258995502252,6370.015667166418,12740.031334332836,57330.14100449776,9128.600000000002,18257.200000000004,82157.40000000001,1.1410750000000003,6.91875,20.75625,20.75625,20.75625,1.9206965353681176,19085.955352792356,13374.221226105697,1536.3203663793106,492.1518482946027,3683.261912012744,38171.91070558471,26748.442452211395,3072.640732758621,984.3036965892054,7366.523824025488,3866.0802098950526,148.0344827586207,47.42203898050974,354.9062968515742,4416.443028485757,8868.119790104949,339.5655172413793,108.77796101949025,814.0937031484258,28.2,17397.360944527736,666.1551724137931,213.39917541229383,1597.078335832084,14575.200000000003,39906.53905547227,1528.044827586207,489.5008245877061,3663.421664167916,126.89999999999999,,
150,630,2050,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6742.1,203.2,51.6,556.4,21.9,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,6742.1,203.2,51.6,556.4,21.9,7575.2,9241.400000000001,,1.1551750000000003,9241.400000000001,0.0,1.0,0.0,6337.574,191.00799999999998,48.504,523.016,20.586,7120.687999999999,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,54.796808706183256,,4.927294241672386,,,,,,,2046.8894302848576,4695.210569715143,61.69115442278861,141.5088455772114,15.665667166416792,35.93433283358321,168.92203898050974,387.47796101949024,2293.1682908545727,5282.031709145427,10564.063418290854,2785.726011994003,0.7738127811094453,5571.452023988006,25071.534107946027,6455.673988005997,12911.347976011994,58101.06589205397,9241.4,18482.8,83172.6,1.155175,12.7125,38.1375,38.1375,38.1375,3.4317917334145345,35413.541927473765,26021.08188249625,2352.7464017991006,597.4493815592205,6442.264261619191,70827.08385494753,52042.1637649925,4705.492803598201,1194.898763118441,12884.528523238381,4093.778860569715,123.38230884557721,31.331334332833585,337.8440779610195,4586.336581709145,9390.421139430286,283.0176911544228,71.86866566716643,774.9559220389805,43.8,18422.004872563717,555.2203898050975,140.99100449775113,1520.2983508245877,15150.4,42256.895127436284,1273.5796101949024,323.4089955022489,3487.301649175412,197.1,,
151,631,2050,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,6350.855149836687,1,6,70,3600,1,5,0.5,0.0,3768.0,71.9,14.1,403.2,21.9,1.5628515084506027,5.15,2.575,0.41833713266182343,0.41833713266182343,3.632,0.592,4144.8,79.09000000000002,15.510000000000002,443.52000000000004,24.09,4707.010000000001,5831.430000000001,,0.7289287500000001,5831.430000000001,0.0,1.0,0.0,3896.112,74.34460000000001,14.579400000000001,416.9088,22.644599999999997,4424.589400000001,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.3765034193956411,0.3765034193956411,0.3765034193956411,0.3765034193956411,,,,,,66.15137174861792,,4.081548014242668,,,,,,,1466.89949034839,2677.9005096516103,27.990996113601184,51.09900388639883,5.4891939527368105,10.020806047263191,156.96758877613345,286.55241122386656,1657.3472691908612,3049.6627308091392,15248.313654045696,2038.2428268758044,0.5661785630210567,10191.214134379023,45860.463604705605,3793.187173124196,18965.93586562098,85346.7113952944,5831.43,29157.15,131207.17500000002,0.9182117781650171,6.91875,20.75625,20.75625,20.75625,1.8908519684299545,14102.09255844697,10149.110848847922,580.9881130829347,113.93508198149343,3258.0585145346204,70510.46279223484,50745.55424423961,2904.940565414673,569.6754099074672,16290.292572673101,7334.49745174195,139.9549805680059,27.445969763684054,784.8379438806672,8286.736345954307,13389.502548258051,255.49501943199417,50.10403023631596,1432.7620561193328,120.45,33005.238532838775,629.7974125560265,123.50686393657824,3531.7707474630024,23535.050000000007,60252.76146716123,1149.7275874439738,225.4681360634218,6447.429252536997,542.025,,
152,632,2050,10SB,10,SB,Night,6,OP,NT,4.5,70,4800.0,1,6,70,3600,1,5,0.5,0.053191489361702135,958.0,40.6,0.0,328.2,34.4,1.5628515084506027,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1053.8000000000002,44.660000000000004,0.0,361.02000000000004,37.84,1497.3200000000002,2384.36,,0.298045,2384.36,0.0,1.0,0.0,990.5720000000001,41.9804,0.0,339.35880000000003,35.5696,1407.4808,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.9996865378474,,3.857160129624531,,,,,,,142.26300000000003,911.5370000000001,6.029100000000001,38.630900000000004,0.0,0.0,48.73770000000001,312.2823,197.02980000000005,1300.2902000000001,7801.7412,306.56340000000006,0.08515650000000001,1839.3804000000005,8277.211800000003,2077.7966,12466.779600000002,56100.50820000001,2384.36,14306.160000000002,64377.720000000016,0.4967416666666667,6.91875,20.75625,20.75625,20.75625,2.3922331926439555,2121.0355237500007,984.2821312500002,125.14150687500002,0.0,1011.6118856250002,12726.213142500004,5905.692787500002,750.8490412500001,0.0,6069.671313750001,853.5780000000002,36.174600000000005,0.0,292.42620000000005,1182.1788000000004,5469.222000000001,231.78540000000004,0.0,1873.6938,227.04000000000002,3841.101000000001,162.78570000000002,0.0,1315.9179000000001,8983.920000000002,24611.499000000003,1043.0343000000003,0.0,8431.6221,1021.6800000000001,,
153,633,2050,10SB,10,SB,AM-Early,1,OP,AM,4.5,70,4834.992202671896,1,6,70,3600,1,5,0.5,0.0,2208.3,103.1,39.1,473.5,21.9,1.5628515084506027,5.15,2.575,0.49351701944634785,0.49351701944634785,3.479,0.715,2429.1300000000006,113.41,43.010000000000005,520.85,24.09,3130.4900000000007,4533.210000000001,,0.5666512500000002,4533.210000000001,0.0,1.0,0.0,2283.3822000000005,106.60539999999999,40.4294,489.599,22.644599999999997,2942.6606000000006,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.44416531750171306,0.44416531750171306,0.44416531750171306,0.44416531750171306,,,,,,67.4980805907574,,4.000113746004378,,,,,,,1014.1991798407603,1414.9308201592403,47.35042133839712,66.05957866160287,17.95733728740376,25.052662712596245,217.46289528352122,303.3871047164788,1296.9698337500824,1833.5201662499182,1833.5201662499182,1862.5111415687268,0.5173642059913129,1862.5111415687268,8381.30013705927,2670.698858431274,2670.698858431274,12018.144862940733,4533.210000000001,4533.210000000001,20399.445000000003,0.9375837250564488,6.91875,20.75625,20.75625,20.75625,2.2079240439093484,12886.248960728626,7016.99057552326,982.8171829051053,372.72698207167434,4513.714220228588,12886.248960728626,7016.99057552326,982.8171829051053,372.72698207167434,4513.714220228588,1014.1991798407603,47.35042133839712,17.95733728740376,217.46289528352122,1296.9698337500824,1414.9308201592403,66.05957866160287,25.052662712596245,303.3871047164788,24.09,4563.896309283421,213.07689602278703,80.80801779331692,978.5830287758455,3130.4900000000007,6367.188690716581,297.26810397721295,112.73698220668311,1365.2419712241547,108.405,,
154,634,2050,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,4949.6,203.2,84.4,492.3,10.9,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,5026.9258035886605,206.37451981760458,85.71855055416255,499.9910241447182,11.070286742184498,5830.08018484733,7436.38894736467,,0.9295486184205837,7436.38894736467,0.0,1.0,0.0,4725.310255373341,193.9920486285483,80.57543752091279,469.9915626960351,10.406069537653428,5480.27537375649,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,63.9352256096591,,4.2230241220766,,,,,,,1526.1656300250431,3500.760173563617,62.65493292813333,143.71958688947126,26.023997731960893,59.69455282220166,151.79637539626003,348.1946487484582,1766.6409360813973,4063.4392487659334,4063.4392487659334,2247.591548194106,0.6243309856094739,2247.591548194106,10114.161966873477,5188.797399170565,5188.797399170565,23349.588296267542,7436.3889473646705,7436.3889473646705,33463.75026314102,0.9295486184205838,6.91875,20.75625,20.75625,20.75625,1.9560692468801815,15550.52402406797,10559.158452735768,1300.4814515895675,540.1606029240133,3150.7235168186226,15550.52402406797,10559.158452735768,1300.4814515895675,540.1606029240133,3150.7235168186226,1526.1656300250431,62.65493292813333,26.023997731960893,151.79637539626003,1766.6409360813973,3500.760173563617,143.71958688947126,59.69455282220166,348.1946487484582,11.070286742184498,6867.745335112694,281.94719817659995,117.10798979382402,683.0836892831701,5830.08018484733,15753.420781036277,646.7381410026206,268.62548769990747,1566.875919368062,49.81629033983024,,
155,635,2050,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,5479.4,298.5,89.1,651.7,28.1,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,5479.4,298.5,89.1,651.7,28.1,6546.8,8681.599999999999,,1.0851999999999997,8681.599999999999,0.0,1.0,0.0,5150.6359999999995,280.59,83.75399999999999,612.598,26.414,6153.992,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,58.316222980082976,,4.6299294810676335,,,,,,,1663.5359820089955,3815.8640179910044,90.62406296851574,207.87593703148426,27.050599700149924,62.04940029985007,197.85494752623688,453.8450524737632,1979.065592203898,4567.7344077961025,13703.203223388307,2610.124812593703,0.7250346701649175,7830.374437781109,35236.68497001499,6071.475187406298,18214.425562218894,81964.91502998502,8681.6,26044.800000000003,117201.6,1.0852,6.91875,20.75625,20.75625,20.75625,2.0277584104192554,18058.801047132685,11509.589575524738,1881.015706990255,561.4690100262369,4106.726754591455,54176.403141398056,34528.76872657421,5643.047120970765,1684.4070300787107,12320.180263774364,4990.607946026987,271.8721889055472,81.15179910044978,593.5648425787107,5937.196776611693,11447.592053973014,623.6278110944528,186.1482008995502,1361.5351574212896,84.30000000000001,22457.735757121438,1223.4248500749625,365.183095952024,2671.041791604198,19640.4,51514.16424287856,2806.3251499250377,837.6669040479759,6126.908208395803,379.35,,
156,636,2050,10SB,10,SB,MD,4,OP,MD,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,5513.7,237.6,89.1,775.2,25.0,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.482,0.708,5513.7,237.6,89.1,775.2,25.0,6640.6,8894.400000000001,,1.1118000000000001,8894.400000000001,0.0,1.0,0.0,5182.878,223.344,83.75399999999999,728.688,23.5,6242.164,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,57.0216752245539,,4.735041524766292,,,,,,,1673.9494002998501,3839.75059970015,72.13493253373314,165.46506746626687,27.050599700149924,62.04940029985007,235.34932533733135,539.8506746626687,2008.4842578710643,4632.115742128936,18528.462968515745,2677.5539730134933,0.7437649925037482,10710.215892053973,48195.971514242876,6216.846026986506,24867.384107946025,111903.2284857571,8894.4,35577.6,160099.19999999998,1.1118,6.91875,20.75625,20.75625,20.75625,2.049674632686378,18525.326550787107,11581.637413324588,1497.2506934032986,561.4690100262369,4884.969434032984,74101.30620314843,46326.54965329835,5989.002773613194,2245.8760401049476,19539.877736131937,6695.797601199401,288.53973013493254,108.2023988005997,941.3973013493254,8033.937031484257,15359.0023988006,661.8602698650675,248.19760119940028,2159.4026986506747,100.0,30131.089205397304,1298.4287856071965,486.9107946026986,4236.287856071965,26562.4,69115.5107946027,2978.3712143928037,1116.8892053973013,9717.312143928037,450.0,,
157,637,2050,10SB,10,SB,PM-Shoulder,2,OP,PM,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,8395.6,264.1,87.5,643.9,18.8,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,8395.6,264.1,87.5,643.9,18.8,9409.9,11438.499999999998,,1.4298124999999997,11438.499999999998,0.0,1.0,0.0,7891.864,248.25400000000002,82.25,605.266,17.672,8845.305999999999,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,38.56997182411358,,7.0002643826459465,,,,,,,2548.889055472264,5846.7109445277365,80.18028485757122,183.9197151424288,26.564842578710646,60.935157421289354,195.4868815592204,448.4131184407796,2851.1210644677662,6558.778935532235,13117.55787106447,3455.5850824587706,0.9598847451274363,6911.170164917541,31100.265742128933,7982.914917541229,15965.829835082459,71846.23425787107,11438.5,22877.0,102946.5,1.4298125,12.7125,38.1375,38.1375,38.1375,3.423926110892228,43929.12536075712,32402.752117691154,3057.875613755623,1013.1166838455773,7455.380945464768,87858.25072151424,64805.50423538231,6115.751227511246,2026.2333676911546,14910.761890929536,5097.778110944528,160.36056971514245,53.12968515742129,390.9737631184408,5702.2421289355325,11693.421889055473,367.8394302848576,121.87031484257871,896.8262368815592,37.6,22940.001499250375,721.622563718141,239.08358320839582,1759.3819340329835,18819.8,52620.39850074963,1655.277436281859,548.4164167916042,4035.7180659670166,169.20000000000002,,
158,638,2050,10SB,10,SB,PM-Peak,2,Peak,PM,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,10042.9,243.8,53.1,562.6,12.5,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,10042.9,243.8,53.1,562.6,12.5,10914.9,12658.899999999998,,1.5823624999999997,12658.899999999998,0.0,1.0,0.0,9440.326,229.172,49.914,528.8439999999999,11.75,10260.006,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,29.583029221075744,,9.126854386083112,,,,,,,3049.0063718140927,6993.893628185907,74.01724137931035,169.78275862068966,16.121064467766118,36.97893553223388,170.80434782608694,391.7956521739131,3309.949025487256,7604.950974512743,15209.901949025487,3831.834332833583,1.0643984257871064,7663.668665667166,34486.50899550225,8827.065667166418,17654.131334332837,79443.59100449776,12658.900000000001,25317.800000000003,113930.1,1.5823625000000001,12.7125,38.1375,38.1375,38.1375,3.270422567508072,48712.193956146926,38760.49350168666,2822.8325431034486,614.8170961394304,6514.050815217392,97424.38791229385,77520.98700337332,5645.665086206897,1229.6341922788608,13028.101630434783,6098.0127436281855,148.0344827586207,32.242128935532236,341.6086956521739,6619.898050974512,13987.787256371814,339.5655172413793,73.95787106446777,783.5913043478262,25.0,27441.057346326834,666.1551724137931,145.08958020989508,1537.2391304347825,21829.8,62945.04265367316,1528.044827586207,332.81041979010496,3526.1608695652176,112.5,,
159,639,2050,10SB,10,SB,PM-Late,5,OP,PM,4.5,70,8000.0,1,6,70,3600,1,5,0.5,0.0,4521.3,82.8,15.6,492.3,32.8,1.5628515084506027,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,4633.933609996445,84.86269500093017,15.988623695827423,504.5640670164001,33.61710623225253,5272.966101941855,6551.031085832676,,0.8188788857290844,6551.031085832676,0.0,1.0,0.0,4355.897593396658,79.77093330087436,15.029306274077777,474.29022299541606,31.60007985831738,4956.588135825344,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,66.8177492334657,,4.040842487175104,,,,,,,1406.8539070828785,3227.0797029135665,25.76416152576966,59.098533475160515,4.8541173889131235,11.1345063069143,153.18474298473916,351.37932403166093,1590.6569289823005,3682.3091729595544,18411.545864797772,1958.2629727811443,0.5439619368836512,9791.314863905722,44060.916887575746,4592.768113051531,22963.840565257655,103337.28254365944,6551.031085832676,32755.155429163377,147398.1994312352,0.8188788857290844,6.91875,20.75625,20.75625,20.75625,1.8928213028169016,13548.731942929544,9733.670469629666,534.7673776692565,100.75327405362803,3179.5408215769926,67743.65971464771,48668.35234814833,2673.836888346282,503.7663702681402,15897.704107884963,7034.2695354143925,128.82080762884829,24.27058694456562,765.9237149236958,7953.284644911502,16135.398514567833,295.49266737580257,55.672531534571505,1756.8966201583046,168.08553116126265,31654.212909364767,579.6936343298173,109.21764125054528,3446.656717156631,26364.830509709278,72609.29331555525,1329.7170031911116,250.52639190557176,7906.0347907123705,756.3848902256819,,
