,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
436,2040,8NB,8,NB,MD,4,OP,MD,3.8,70,8216.216379066333,1,6,70,3600,1,5,0.2,0.0,5130.2,261.8,100.9,554.9,24.5,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,4617.18,235.62,90.81,499.40999999999997,22.05,5465.070000000001,7160.85,1.2,0.89510625,7160.85,0.0,1.0,0.0,4340.1492,221.4828,85.3614,469.44539999999995,20.727,5137.165800000001,2.0999886985441107,6.299966095632332,6.299966095632332,6.299966095632332,6.299966095632332,0.15112613517039672,0.15060120940882588,0.15054288802718419,0.0401396457435066,93.22787382169858,279.6836214650957,279.6836214650957,279.6836214650957,58.084344359033715,69.94835099136641,3.231902425252529,3.259547891674267,3.9253262219966802,-0.6657783303224134,0.467728355397676,0.1071442202798412,0.7403435378207788,0.15251224189938,655.9099746588892,3961.2700253411112,33.3555775432531,202.2644224567469,12.850551682043681,77.95944831795632,18.84337205191875,480.5666279480812,720.9594759361047,4744.110524063895,18976.44209625558,851.0584784905357,0.2364051329140377,3404.2339139621427,12936.088873056142,6309.791521509464,25239.166086037854,95908.83112694384,7160.849999999999,28643.399999999998,108844.91999999998,0.8715508050937844,7.97995705446762,23.93987116340286,23.93987116340286,23.93987116340286,2.478937091865984,6791.41010919503,5234.1334293748805,798.5282289663728,307.64055164677563,451.107899207001,27165.64043678012,20936.533717499522,3194.1129158654912,1230.5622065871025,1804.431596828004,2623.6398986355566,133.4223101730124,51.402206728174725,75.373488207675,2883.837903744419,15845.080101364445,809.0576898269876,311.83779327182526,1922.2665117923248,88.2,9969.831614815115,507.00477865744705,195.32838556706395,286.41925518916497,21860.280000000002,60211.304385184885,3074.4192213425526,1184.9836144329358,7304.612744810834,335.15999999999997,-0.16961095528609454,719.1544114032552
437,2040,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,5743.7,223.6,75.0,451.3,13.6,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5471.775972684738,213.01410371229474,71.44927450099333,429.9341010973105,12.956135109513456,6199.12958710485,7653.836815945074,1.2,0.9567296019931342,7653.836815945074,0.0,1.0,0.0,5143.469414323654,200.23325748955705,67.16231803093372,404.1380550314718,12.178767002942648,5827.181811878559,2.0999994123561208,6.299998237068362,6.299998237068362,6.299998237068362,6.299998237068362,0.1893587599126324,0.18890076209549156,0.1888605078628716,0.04093201736223373,90.65897489014488,271.9769246704346,271.9769246704346,271.9769246704346,54.59809835358767,69.74154944722495,2.939194515187173,3.269213285439448,4.175969619370782,-0.9067563339313338,0.6431787335595468,0.14327470876344128,0.6547359484850859,0.2019893427514729,973.9609899448808,4497.814982739857,37.82421493664012,175.18988877565462,12.68430949256984,58.76496500842349,16.542185885287576,413.3919152120229,1041.0117002593784,5158.117886845471,10316.235773690942,1175.1131208883735,0.3264203113578815,2350.226241776747,8930.859718751639,6478.723695056701,12957.447390113402,49238.30008243093,7653.836815945075,15307.67363189015,58169.15980118257,0.9567296019931344,7.979997766953258,23.939993300859772,23.939993300859772,23.939993300859772,2.3705178939897507,9377.400080606694,7772.206524859734,905.5114521934446,303.662284278154,396.01981927536167,18754.80016121339,15544.413049719467,1811.0229043868892,607.324568556308,792.0396385507233,1947.9219798897616,75.64842987328024,25.36861898513968,33.08437177057515,2082.0234005187567,8995.629965479715,350.37977755130925,117.52993001684698,826.7838304240458,25.91227021902691,7402.103523581094,287.4640335184649,96.40075214353078,125.72061272818557,12398.2591742097,34183.39386882292,1331.443154694975,446.6137340640185,3141.778555611374,98.46662683230225,-0.21713671711719978,528.0358659765961
438,2040,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,8104.157090780022,1,6,70,3600,1,5,0.2,0.0,6549.5,195.0,51.8,421.3,20.5,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5894.55,175.5,46.62,379.17,18.45,6514.29,7753.77,1.2,0.96922125,7753.77,0.0,1.0,0.0,5540.8769999999995,164.97,43.822799999999994,356.4198,17.343,6123.432599999999,2.099993011626728,6.2999790348801845,6.2999790348801845,6.2999790348801845,6.2999790348801845,0.22384502824536,0.22345833362364564,0.2234304588320514,0.05259978756728948,84.36775507667485,253.1032652300246,253.1032652300246,253.1032652300246,57.17317421008215,69.29894524582006,3.6145549890043163,3.2900933656526665,3.987884233298237,-0.6977908676455704,0.5115189633087662,0.10603924081627783,0.7493068574494793,0.14465390173424295,1240.2977685690655,4654.252231430934,36.86392129789282,138.63607870210717,9.79134831130522,36.82865168869478,18.747605764775805,360.4223942352242,1305.7006439430393,5208.58935605696,10417.17871211392,1436.506394690987,0.39902955408082974,2873.012789381974,10917.448599651501,6317.263605309014,12634.527210618027,48011.2034003485,7753.77,15507.54,58928.652,0.9567645238295477,7.979973444181566,23.9399203325447,23.9399203325447,23.9399203325447,2.310371373409371,11463.28288203108,9897.543256058798,882.5193390167519,234.40409852084306,448.8161884346885,22926.56576406216,19795.086512117596,1765.0386780335039,468.8081970416861,897.632376869377,2480.595537138131,73.72784259578565,19.58269662261044,37.49521152955161,2611.4012878860785,9308.504462861869,277.27215740421434,73.65730337738955,720.8447884704484,36.9,9426.263041124897,280.16580186398545,74.41424716591968,142.4818038122961,13028.58,35372.3169588751,1053.6341981360144,279.8977528340803,2739.210196187704,140.22,-0.17497771420221306,686.1631885014731
439,2040,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,5681.089881704543,1,6,70,3600,1,5,0.2,0.0,3531.0,57.3,12.3,327.2,25.9,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,3884.1000000000004,63.03,13.530000000000001,359.92,28.490000000000002,4349.070000000001,5279.010000000001,1.2,0.6598762500000002,5279.010000000001,0.0,1.0,0.0,3651.054,59.2482,12.7182,338.3248,26.7806,4088.1258000000003,2.09999014666479,6.29997043999437,6.29997043999437,6.29997043999437,6.29997043999437,0.20325689474004258,0.20283638596900253,0.2028194836462174,0.04547898357615427,87.98513153154542,263.95539459463623,263.95539459463623,263.95539459463623,56.90911093264536,69.9538623597831,3.353963419225787,3.2592910857067783,4.006388366703687,-0.747097280996909,0.5244718566925811,0.11338626422777714,0.7250977866778897,0.16151594909433326,742.1018985682115,3141.998101431789,12.017690763168655,51.01230923683134,2.579498756909322,10.95050124309068,15.386668022605678,344.5333319773943,772.0857561108951,3576.984243889105,17884.921219445525,832.0534711962624,0.231125964221184,4160.267355981312,15809.015952728985,4446.956528803738,22234.78264401869,84492.17404727102,5279.010000000001,26395.050000000003,100301.19,0.9292248688056486,7.979962557326202,23.939887671978603,23.939887671978603,23.939887671978603,2.2630958765666187,6639.75554583947,5921.945364295015,287.70216694683245,61.752910490417605,368.3551041072051,33198.77772919735,29609.726821475073,1438.5108347341622,308.764552452088,1841.7755205360254,3710.509492841057,60.08845381584328,12.89749378454661,76.9333401130284,3860.4287805544755,15709.990507158946,255.06154618415673,54.752506215453394,1722.6666598869715,142.45000000000002,14099.936072796017,228.33612450020445,49.010476381277115,292.34669242950787,21745.350000000002,59697.96392720399,969.2338754997955,208.0595236187229,6546.1333075704915,541.3100000000001,-0.1864765001830299,640.8773872134506
440,2040,8SB,8,SB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1096.1,36.8,1.4,278.1,36.8,1.363335902847754,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1205.71,40.48,1.54,305.91,40.48,1594.1200000000001,2370.94,1.2,0.2963675,2370.94,0.0,1.0,0.0,1133.3673999999999,38.051199999999994,1.4476,287.5554,38.051199999999994,1498.4728,1.7999574625134072,5.3998723875402215,5.3998723875402215,5.3998723875402215,5.3998723875402215,0.06553370850016042,0.06718466670738747,0.06736254213718987,0.05319148952692771,155.62238316793986,466.8671495038195,466.8671495038195,466.8671495038195,69.71229645522847,69.99999600324844,2.2186752140612995,3.257143043114165,3.2705851276385522,-0.013442084524387443,0.00940958934698661,0.004197848081878211,0.9898053090532187,0.005996842864903073,74.27376881518471,1131.4362311848154,2.556457189816142,37.923542810183854,0.09751401599779605,1.442485984002204,15.29550004751151,290.61449995248853,92.22324006851017,1501.89675993149,9011.380559588939,128.12218257516105,0.035589495159766955,768.7330954509663,2921.185762713672,2242.817817424839,13456.906904549036,51136.24623728634,2370.94,14225.640000000003,54057.43200000001,0.4233821428571429,6.8398383575509465,20.51951507265284,20.51951507265284,20.51951507265284,2.5006113260426446,876.335018830732,508.0205729019717,52.45726183902405,2.000940321061686,313.8562437686747,5258.0101129843915,3048.1234374118303,314.7435710341443,12.005641926370117,1883.1374626120482,445.64261289110823,15.338743138896852,0.5850840959867762,91.77300028506906,553.3394404110609,6788.617387108892,227.54125686110314,8.654915904013224,1743.686999714931,242.88,1693.4419289862112,58.287223927808036,2.2233195647497497,348.7374010832624,9564.720000000001,25796.74607101379,864.6567760721919,32.88868043525025,6626.010598916738,922.944,-0.004109993777808492,30530.25746925649
441,2040,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,7815.955240492085,1,6,70,3600,1,5,0.2,0.0,4970.7,76.3,49.1,351.7,28.6,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,5467.77,83.93,54.010000000000005,386.87,31.460000000000004,6024.040000000001,7136.580000000001,1.2,0.8920725000000002,7136.580000000001,0.0,1.0,0.0,5139.7038,78.8942,50.769400000000005,363.6578,29.572400000000002,5662.5976,2.09999979282584,6.29999937847752,6.29999937847752,6.29999937847752,6.29999937847752,0.1646713148617779,0.1640121116475533,0.16400076681500272,0.04569589791078783,89.88946401814468,269.66839205443404,269.66839205443404,269.66839205443404,56.29038935805393,69.90572768582089,3.183373032509377,3.261535321178634,4.050424994393437,-0.7888896732148032,0.5552974960754065,0.12264828546171298,0.7031100395405168,0.17424167499777038,846.3617827460764,4621.408217253924,12.939604338744399,70.9903956612556,8.3262205307376,45.683779469262404,16.6176697032617,370.2523302967383,884.2452773188202,5139.79472268118,5139.79472268118,960.0122664643076,0.2666700740178632,960.0122664643076,3648.0466125643684,6176.567733535693,6176.567733535693,23470.957387435632,7136.580000000001,7136.580000000001,27119.004,0.9130784120957541,7.979999212738192,23.939997638214574,23.939997638214574,23.939997638214574,2.2799393023599044,7660.897130604181,6753.966360005383,309.774097308972,199.32969984111188,397.826973448715,7660.897130604181,6753.966360005383,309.774097308972,199.32969984111188,397.826973448715,846.3617827460764,12.939604338744399,8.3262205307376,16.6176697032617,884.2452773188202,4621.408217253924,70.9903956612556,45.683779469262404,370.2523302967383,31.460000000000004,3216.17477443509,49.17049648722871,31.63963801680288,63.147144872394456,6024.040000000001,17561.35122556491,269.7635035127713,173.59836198319712,1406.9588551276056,119.54800000000002,-0.19476713537635615,606.9289141701329
442,2040,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.000000000002,1,6,70,3600,1,5,0.2,0.0,5910.1,190.9,68.2,354.5,19.1,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,5709.449769527084,184.418869562735,65.8845830496518,342.4645849135126,18.451547452321837,6320.669354505305,7543.108524461747,1.2,0.9428885655577184,7543.108524461747,0.0,1.0,0.0,5366.882783355459,173.3537373889709,61.931508066672684,321.91670981870186,17.344454605182527,5941.429193234986,2.099999997249544,6.299999991748631,6.299999991748631,6.299999991748631,6.299999991748631,0.2080920323598266,0.20761454614063077,0.20758160908668824,0.06344132113364945,79.98214852215575,239.94644556646728,239.94644556646728,239.94644556646728,57.349651763112135,69.5310648714481,3.888953812946118,3.2791098543008914,3.975612632170364,-0.6965027778694726,0.5029288425192551,0.09883859017921204,0.7642805097799676,0.13688090004082018,1116.8055458254003,4592.644223701684,35.99075750979329,148.4281120529417,12.855842097645128,53.028740952006665,20.422821365896105,322.04176354761654,1186.0749667987347,5134.59438770657,5134.59438770657,1324.6138087454037,0.3679482802070566,1324.6138087454037,5033.532473232534,6218.494715716343,6218.494715716343,23630.279919722103,7543.108524461747,7543.108524461747,28663.81239295464,0.9428885655577182,7.979999989548266,23.9399999686448,23.9399999686448,23.9399999686448,2.345289355722555,10570.418179943812,8912.10824401414,861.618733655954,307.76885941452684,488.9223428591911,10570.418179943812,8912.10824401414,861.618733655954,307.76885941452684,488.9223428591911,1116.8055458254003,35.99075750979329,12.855842097645128,20.422821365896105,1186.0749667987347,4592.644223701684,148.4281120529417,53.028740952006665,322.04176354761654,18.451547452321837,4243.861074136521,136.76487853721449,48.85219997105148,77.6067211904052,6320.669354505305,17452.048050066398,564.0268258011785,201.50921561762533,1223.7587014809428,70.11588031882297,-0.17519382352129168,687.4344433162117
443,2040,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,4805.8,252.2,77.7,466.3,24.5,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,4709.236376421888,247.13250949552625,76.13876283823312,456.93056771516217,24.007718012055488,5513.445934482866,7121.86505060482,1.2,0.8902331313256024,7121.86505060482,0.0,1.0,0.0,4426.682193836575,232.30455892579465,71.57043706793912,429.5147336522524,22.567254931332158,5182.639178413893,2.099999988202353,6.299999964607059,6.299999964607059,6.299999964607059,6.299999964607059,0.15784401589633748,0.1573253005380401,0.15725823488257998,0.043205853196779845,91.68649367821672,275.0594810346502,275.0594810346502,275.0594810346502,57.29393000985049,69.93253517421688,3.213992206864223,3.2602850651989566,3.979479151819402,-0.7191940866204454,0.5056354062735812,0.11391207858182713,0.7240642729666897,0.16202364845148312,698.7252945719744,4010.511081849914,36.547384549357496,210.58512494616875,11.25504060307888,64.88372223515424,18.557550528033214,438.37301718712894,765.0852702524439,4748.360664230421,14245.081992691263,897.8052216133832,0.24939033933705088,2693.4156648401495,10234.979526392568,6224.059828991436,18672.17948697431,70954.28205050237,7121.865050604819,21365.595151814457,81189.26157689493,0.8902331313256023,7.97999995516894,23.939999865506824,23.939999865506824,23.939999865506824,2.46428865918961,7164.4856282252385,5575.82781935976,874.9443811962446,269.44567052398224,444.26775714525127,21493.456884675717,16727.48345807928,2624.833143588734,808.3370115719467,1332.8032714357537,2096.175883715923,109.64215364807248,33.76512180923664,55.67265158409964,2295.255810757332,12031.533245549741,631.7553748385062,194.6511667054627,1315.1190515613869,72.02315403616646,7965.468358120508,416.6401838626754,128.30746287509922,211.55607601957863,16540.337803448598,45719.82633308901,2400.6704243863237,739.6744334807582,4997.45239593327,273.6879853374325,-0.1807256827295182,665.7451809150136
444,2040,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.2,0.0,5040.3,248.1,96.8,568.5,21.8,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,4575.1415801247995,225.2033859153151,87.86653670537082,516.0343607128441,19.78812500182938,5424.033988460159,7121.818805130878,1.2,0.8902273506413597,7121.818805130878,0.0,1.0,0.0,4300.633085317311,211.69118276039617,82.59454450304857,485.0722990700734,18.600837501719614,5098.591949152549,2.0999983559938413,6.2999950679815235,6.2999950679815235,6.2999950679815235,6.2999950679815235,0.15932428226999326,0.15881927107921115,0.15876591116962568,0.04319585509782911,90.97309269370209,272.91927808110626,272.91927808110626,272.91927808110626,57.19845568642386,69.93604424544431,3.2373417241180324,3.2601214789875983,3.9861216052746706,-0.7260001262870723,0.5102851236922693,0.11406519288417592,0.7236503496743194,0.16228445744150458,685.1952796247673,3889.946300500032,33.62063933990219,191.5827465754129,13.113198115666703,74.75333858970411,20.953112742601718,495.0812479702424,752.8822298229379,4671.151758637221,18684.607034548884,888.2561302192792,0.24673781394979977,3553.0245208771166,13501.493179333043,6233.562674911598,24934.250699646393,94750.15265865628,7121.818805130877,28487.27522052351,108251.64583798933,0.8902273506413596,7.979993752776597,23.939981258329787,23.939981258329787,23.939981258329787,2.477593890880683,7088.278370015363,5467.854050837656,804.8774756903236,313.92971712582636,501.6171263615562,28353.113480061453,21871.416203350625,3219.5099027612946,1255.7188685033054,2006.4685054462248,2740.781118499069,134.48255735960876,52.452792462666814,83.81245097040687,3011.5289192917517,15559.785202000128,766.3309863016516,299.01335435881646,1980.3249918809695,79.15250000731751,10414.968250296462,511.0337179665133,199.32061135813387,318.4873136875461,21696.135953840636,59127.18376760049,2912.057747946276,1136.2507465635024,7525.234969147684,300.77950002780653,-0.18213195636740892,659.5035012118864
445,2040,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8189.9937924188,1,6,70,3600,1,5,0.2,0.0,6514.0,215.4,72.3,441.7,12.3,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,5862.6,193.86,65.07,397.53,11.07,6530.129999999999,7865.1900000000005,1.2,0.98314875,7865.1900000000005,0.0,1.0,0.0,5510.844,182.2284,61.16579999999999,373.67819999999995,10.4058,6138.322199999999,2.0999972883726725,6.299991865118018,6.299991865118018,6.299991865118018,6.299991865118018,0.18714090256310698,0.1866468778388846,0.1866107425601738,0.040176082067776044,91.10795968946923,273.3238790684077,273.3238790684077,273.3238790684077,54.38021315260547,69.69777179980007,2.890676588760591,3.27126670067599,4.19270147691718,-0.9214347762411901,0.6548910338420261,0.14660637612631042,0.6471177605610384,0.2062758633126512,1031.3043200444827,4831.295679955518,34.0123619135754,159.8476380864246,11.414195357287076,53.655804642712916,15.012926030138829,382.51707396986114,1091.7438033454841,5438.386196654516,10876.772393309033,1212.6227699474866,0.3368396583187463,2425.2455398949733,9215.933051600898,6652.567230052514,13305.134460105028,50559.510948399104,7865.1900000000005,15730.380000000001,59775.444,0.9603413872279782,7.979989695816156,23.939969087448464,23.939969087448464,23.939969087448464,2.3325110899693704,9676.717209092987,8229.797847205658,814.2548928021045,273.2554840115504,359.40898507367393,19353.434418185974,16459.595694411317,1628.509785604209,546.5109680231008,718.8179701473479,2062.6086400889653,68.0247238271508,22.82839071457415,30.025852060277657,2183.4876066909683,9662.591359911035,319.6952761728492,107.31160928542583,765.0341479397223,22.14,7837.912832338068,258.493950543173,86.74788471538177,114.0982378290551,13060.259999999998,36717.84716766193,1214.842049456827,407.78411528461817,2907.1297621709446,84.132,-0.21977113832552297,519.6237369096663
446,2040,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,7497.78958157229,1,6,70,3600,1,5,0.2,0.0,7094.8,195.0,49.1,392.6,16.4,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,7804.280000000001,214.50000000000003,54.010000000000005,431.86000000000007,18.04,8522.690000000002,9959.510000000002,1.2,1.2449387500000002,9959.510000000002,0.0,1.0,0.0,7336.0232000000005,201.63000000000002,50.769400000000005,405.94840000000005,16.9576,8011.328600000002,2.09999952148546,6.299998564456381,6.299998564456381,6.299998564456381,6.299998564456381,0.32126057188213597,0.32107555478949334,0.3210630334427807,0.09250927428548461,70.80866897072764,212.4260069121829,212.4260069121829,212.4260069121829,38.56043316111126,56.321137001994245,2.02405944499735,4.04821372821232,5.912796649544414,-1.8645829213320937,1.85895765468109,0.32343197993694955,0.35215732437858177,0.3244106956844686,2356.7750085726175,5447.504991427383,64.73846411220555,149.76153588779448,16.300177570069913,37.70982242993009,37.553991881353625,394.30600811864645,2475.367642136247,6047.322357863754,12094.644715727509,2712.5529092635047,0.7534869192398624,5425.105818527009,20615.402110402636,7246.957090736496,14493.914181472992,55076.873889597366,9959.51,19919.02,75692.276,1.3283261542145712,7.979998181644748,23.939994544934244,23.939994544934244,23.939994544934244,2.301217691664331,21646.16728353794,18807.060282955274,1549.838477693622,390.22616210893324,899.0423607801107,43292.33456707588,37614.12056591055,3099.676955387244,780.4523242178665,1798.0847215602214,4713.550017145235,129.4769282244111,32.600355140139825,75.10798376270725,4950.735284272494,10895.009982854766,299.52307177558896,75.41964485986018,788.6120162372929,36.08,17911.49006515189,492.01232725276213,123.88134953253133,285.4103382982875,17045.380000000005,41401.03793484811,1138.187672747238,286.5946504674687,2996.725661701713,137.10399999999998,-0.3153470399621745,256.78659040629907
447,2040,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,6761.866010918596,1,6,70,3600,1,5,0.2,0.0,4122.7,69.5,10.9,346.3,23.2,1.363335902847754,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,4534.97,76.45,11.990000000000002,380.93000000000006,25.52,5029.860000000001,6019.640000000001,1.2,0.7524550000000002,6019.640000000001,0.0,1.0,0.0,4262.8718,71.863,11.270600000000002,358.0742,23.988799999999998,4728.0684,2.0999995709542914,6.299998712862874,6.299998712862874,6.299998712862874,6.299998712862874,0.1768299033071166,0.17632012145773637,0.1762972213886597,0.036950215608202976,93.23934167673629,279.7180250302089,279.7180250302089,279.7180250302089,58.206509920726674,69.9523420964563,3.2452077397877317,3.2593619193709626,3.917087630069567,-0.6577257106986045,0.461961341048697,0.10583561875181781,0.7434790286540829,0.15068535259409943,753.8032082046341,3781.1667917953664,12.67089288831731,63.77910711168269,1.9869754633830283,10.003024536616973,13.230918893734795,367.6990811062653,781.6919954500693,4248.1680045499315,21240.840022749657,837.4695699409396,0.23263043609470543,4187.347849704698,15911.921828877852,5182.170430059062,25910.852150295308,98461.23817112217,6019.640000000001,30098.200000000004,114373.16000000002,0.8902335524365464,7.979998369626307,23.93999510887892,23.93999510887892,23.93999510887892,2.2498448849417496,6683.00580274034,6015.348372492059,303.3411137714451,47.56818287485213,316.7481336019847,33415.0290137017,30076.741862460294,1516.7055688572257,237.84091437426065,1583.7406680099234,3769.01604102317,63.35446444158655,9.934877316915141,66.15459446867398,3908.4599772503457,18905.833958976833,318.8955355584135,50.01512268308487,1838.4954055313265,127.6,14322.260955888047,240.74696487802888,37.75253380427753,251.3874589809611,25149.300000000003,71842.16904411196,1211.803035121971,190.0574661957225,6986.28254101904,484.87999999999994,-0.1679119215126988,727.9628793422416
448,2040,9NB,9,NB,Night,6,OP,NT,3.4,70,5600.0,1,6,70,3600,1,5,0.2,0.053191489361702135,971.3,43.0,1.3,241.8,32.2,1.3433979455434053,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1068.43,47.300000000000004,1.4300000000000002,265.98,35.42000000000001,1418.5600000000002,2118.82,1.2,0.26485250000000005,2118.82,0.0,1.0,0.0,1004.3242,44.462,1.3442,250.0212,33.29480000000001,1333.4464,1.7996885593077008,5.399065677923103,5.399065677923103,5.399065677923103,5.399065677923103,0.053194933625687904,0.053194447663036486,0.05319237356156264,0.05319166602570642,171.52947256723309,514.5884177016992,514.5884177016992,514.5884177016992,69.84696558351128,69.99999880528084,1.8084593776320617,2.9142857640250432,2.920670902390041,-0.006385138364997545,0.0044696316730286215,0.0024567673915759265,0.9940335922457771,0.003509640362646934,53.424959157672106,1015.005040842328,2.3651315319939283,44.93486846800607,0.0715011885414525,1.3584988114585477,13.29904416974635,252.68095583025368,69.16063604795384,1349.3993639520463,8096.396183712278,100.6319898285173,0.027953330507921474,603.7919389711038,2052.892592501753,2018.188010171483,12109.128061028898,41171.03540749825,2118.82,12712.920000000002,43223.92800000001,0.37836071428571433,6.1189411016461825,18.356823304938548,18.356823304938548,18.356823304938548,2.61863179900743,615.761218702155,326.90417844364845,43.41630162575115,1.3125346841485404,244.12820394860694,3694.56731221293,1961.4250706618907,260.49780975450693,7.875208104891242,1464.7692236916416,320.54975494603264,14.190789191963571,0.42900713124871503,79.7942650184781,414.96381628772303,6090.0302450539675,269.60921080803644,8.150992868751286,1516.0857349815221,212.52000000000004,1089.8691668165109,48.24868325267614,1.4586242462456311,271.30050106282556,8511.36,20706.10283318349,916.6713167473239,27.713375753754374,5154.691498937175,722.5680000000001,-0.0021861889197350047,57498.5920604889
